PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000070759.12.wgt.RDat	TESK2	1	4.58e+07	4.60e+07	0.1584	rs534534	 2.902	rs4660863	 3.31e-03	 4.45	-0.5970	283	283	blup	 0.07951	3.47e-04	 0.84727	0.39685
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000075151.15.wgt.RDat	EIF4G3	1	2.11e+07	2.15e+07	0.2338	rs861212	 3.498	rs12567861	 1.30e-01	 5.60	 0.9330	365	  5	lasso	 0.17548	9.42e-08	 0.67338	0.50071
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000076864.15.wgt.RDat	RAP1GAP	1	2.19e+07	2.20e+07	0.2778	rs861212	 3.498	rs1018102	-5.44e-03	 3.37	 1.2100	444	444	blup	 0.03251	1.69e-02	 0.96511	0.33449
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000077585.9.wgt.RDat	GPR137B	1	2.36e+08	2.36e+08	0.4445	rs12097024	 3.828	rs7543562	 1.35e-01	 4.75	-2.2150	530	 10	lasso	 0.08957	1.51e-04	-1.87914	0.06023
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000078618.15.wgt.RDat	NRD1	1	5.23e+07	5.23e+07	0.2594	rs7533508	-3.419	rs2842576	 7.26e-02	 3.92	 1.9890	207	 16	enet	 0.06294	1.36e-03	 2.19178	0.02840
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000079277.15.wgt.RDat	MKNK1	1	4.70e+07	4.71e+07	0.3372	rs2486445	-2.993	rs3766236	 3.00e-01	 7.00	-0.6620	358	  4	lasso	 0.28645	2.44e-12	-0.66985	0.50295
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000079335.13.wgt.RDat	CDC14A	1	1.01e+08	1.01e+08	0.1370	rs3176867	-1.983	rs10875290	 2.88e-02	-3.90	-0.8150	412	  3	lasso	 0.01288	9.19e-02	 0.74487	0.45635
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000084072.12.wgt.RDat	PPIE	1	4.02e+07	4.02e+07	0.8163	rs12745951	-3.211	rs3738673	 6.08e-01	 9.67	-1.4150	389	 14	lasso	 0.66754	3.14e-36	-1.53331	0.12520
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000085465.11.wgt.RDat	OVGP1	1	1.12e+08	1.12e+08	0.4009	rs2618037	-2.705	rs1264892	 1.35e-01	-5.74	 0.9960	611	611	blup	 0.15138	7.89e-07	-0.83404	0.40426
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000085832.12.wgt.RDat	EPS15	1	5.18e+07	5.20e+07	0.3413	rs7533508	-3.419	rs2185592	 2.66e-01	 6.28	 1.0760	208	  8	lasso	 0.26018	3.39e-11	 1.24409	0.21346
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000088280.14.wgt.RDat	ASAP3	1	2.38e+07	2.38e+07	0.2303	rs2811982	 2.904	rs3737646	 1.11e-01	-4.10	 1.0830	300	 12	enet	 0.11235	2.24e-05	 0.04535	0.96383
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000090686.11.wgt.RDat	USP48	1	2.20e+07	2.21e+07	0.1912	rs861212	 3.498	rs7538354	 9.96e-02	-4.27	-1.2200	494	  3	lasso	 0.08584	2.05e-04	 1.32352	0.18566
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000094975.9.wgt.RDat	SUCO	1	1.73e+08	1.73e+08	0.2140	rs12119745	 2.377	rs16844620	-6.90e-03	-3.39	 0.8040	393	 40	enet	 0.04783	4.74e-03	-1.95357	0.05075
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116157.5.wgt.RDat	GPX7	1	5.31e+07	5.31e+07	0.5824	rs1288418	-2.507	rs6588431	 4.96e-01	 8.55	-0.1960	302	  3	lasso	 0.51476	1.96e-24	 0.16638	0.86786
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116194.8.wgt.RDat	ANGPTL1	1	1.79e+08	1.79e+08	0.2671	rs7534481	-3.451	rs7528223	-6.01e-03	-3.57	 1.6050	428	  9	lasso	 0.00794	1.44e-01	-1.04319	0.29686
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116198.8.wgt.RDat	CEP104	1	3.73e+06	3.77e+06	0.3983	rs2820996	-2.787	rs1539649	 2.93e-01	 6.64	 0.3670	453	  4	lasso	 0.28192	3.87e-12	 0.24728	0.80469
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116199.7.wgt.RDat	FAM20B	1	1.79e+08	1.79e+08	0.1329	rs7534481	-3.451	rs1220	 2.75e-02	-4.19	-1.2130	459	459	blup	 0.01105	1.08e-01	 1.57156	0.11605
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116299.12.wgt.RDat	KIAA1324	1	1.10e+08	1.10e+08	0.2794	rs7529592	 3.071	rs12032147	 2.54e-02	-4.81	 0.6420	417	 27	enet	 0.08040	3.22e-04	-0.62499	0.53198
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116353.11.wgt.RDat	MECR	1	2.95e+07	2.96e+07	0.2416	rs4654322	 3.429	rs570187	-1.87e-03	-3.37	-0.0750	350	350	blup	 0.06401	1.25e-03	-0.42439	0.67128
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116406.14.wgt.RDat	EDEM3	1	1.85e+08	1.85e+08	0.1373	rs41535944	 2.548	rs2333716	 1.71e-01	-5.13	 1.6300	426	  4	lasso	 0.12037	1.13e-05	-1.48270	0.13815
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116641.11.wgt.RDat	DOCK7	1	6.29e+07	6.32e+07	0.2087	rs17318082	-2.958	rs11207995	 3.49e-02	-4.13	 1.5100	533	533	blup	 0.04231	7.48e-03	-0.81616	0.41441
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116688.12.wgt.RDat	MFN2	1	1.20e+07	1.21e+07	0.4372	rs2639453	 3.386	rs2103876	 2.38e-01	 6.96	 1.7300	446	 13	enet	 0.30500	3.61e-13	 1.87580	0.06068
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116698.16.wgt.RDat	SMG7	1	1.83e+08	1.84e+08	0.4831	rs3010065	-2.489	rs10911358	 1.55e-01	-5.97	-0.2840	514	  9	lasso	 0.26911	1.40e-11	-0.53734	0.59103
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116741.6.wgt.RDat	RGS2	1	1.93e+08	1.93e+08	0.1888	rs12086843	-2.994	rs6657407	 1.65e-01	 5.01	-0.0720	363	363	blup	 0.10598	3.82e-05	-0.27603	0.78252
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116747.8.wgt.RDat	TROVE2	1	1.93e+08	1.93e+08	0.2489	rs12086843	-2.994	rs10921308	 2.74e-02	-4.33	-0.3560	377	  4	lasso	 0.02481	3.25e-02	 0.07577	0.93960
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116783.10.wgt.RDat	TNNI3K	1	7.47e+07	7.50e+07	0.3804	rs1340428	-2.657	rs4650248	 1.47e-01	-5.71	-0.7450	361	  6	lasso	 0.20127	9.12e-09	 1.31701	0.18784
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116785.9.wgt.RDat	CFHR3	1	1.97e+08	1.97e+08	0.3654	rs12134610	-3.353	rs16840607	 2.46e-01	-6.35	 2.6920	246	  6	lasso	 0.24007	2.39e-10	-2.40554	0.01615
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116791.9.wgt.RDat	CRYZ	1	7.52e+07	7.52e+07	0.7751	rs11587276	 2.268	rs10890142	 3.40e-01	 7.59	-1.1710	383	 14	lasso	 0.52992	2.00e-25	-0.94024	0.34709
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116830.7.wgt.RDat	TTF2	1	1.18e+08	1.18e+08	0.2405	rs4233450	-2.669	rs1555794	 1.08e-01	 4.35	 0.6220	423	  4	lasso	 0.07056	7.27e-04	 0.57341	0.56636
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116874.7.wgt.RDat	WARS2	1	1.20e+08	1.20e+08	0.5107	rs868157	 3.010	rs12086	 3.24e-01	-7.63	-2.0690	416	  7	lasso	 0.43802	7.69e-20	 1.73435	0.08286
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116883.8.wgt.RDat	RP11-268J15.5	1	3.68e+07	3.68e+07	0.2780	rs11263937	-2.931	rs12116935	 2.04e-01	 5.77	-0.6180	361	  1	lasso	 0.18520	3.94e-08	-0.61800	0.53658
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116977.14.wgt.RDat	LGALS8	1	2.37e+08	2.37e+08	0.3125	rs12097024	 3.828	rs2273863	 1.08e-01	-4.84	-0.9090	639	  5	lasso	 0.11593	1.65e-05	 0.59391	0.55257
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000116985.6.wgt.RDat	BMP8B	1	4.02e+07	4.03e+07	0.3045	rs12745951	-3.211	rs230279	 9.91e-02	-4.86	 1.0460	384	  7	lasso	 0.10636	3.70e-05	-0.74757	0.45472
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117054.9.wgt.RDat	ACADM	1	7.62e+07	7.63e+07	0.1387	rs681866	-2.642	rs1146648	 1.61e-02	-3.69	 0.4370	464	464	blup	 0.02309	3.76e-02	-0.39513	0.69275
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117115.8.wgt.RDat	PADI2	1	1.74e+07	1.74e+07	0.5364	rs3003426	 3.285	rs2235910	 4.59e-01	-8.63	 0.1240	382	  3	lasso	 0.47124	9.52e-22	-0.20856	0.83479
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117122.9.wgt.RDat	MFAP2	1	1.73e+07	1.73e+07	0.3041	rs3003426	 3.285	rs761422	 1.52e-01	 5.69	 0.1140	343	 17	enet	 0.15853	4.22e-07	-0.04138	0.96700
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117152.9.wgt.RDat	RGS4	1	1.63e+08	1.63e+08	0.3235	rs951437	-3.787	rs10759	 3.32e-02	-4.67	 1.0950	636	636	blup	 0.11950	1.22e-05	-0.91150	0.36203
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117174.6.wgt.RDat	ZNHIT6	1	8.61e+07	8.62e+07	0.5003	rs7512147	 2.695	rs3753789	 2.73e-01	 6.91	 1.2310	536	 31	enet	 0.36337	6.27e-16	 2.11255	0.03464
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117222.9.wgt.RDat	RBBP5	1	2.05e+08	2.05e+08	0.2366	rs10900493	 2.821	rs2369526	 1.34e-01	-4.63	 0.1080	602	  2	lasso	 0.08207	2.80e-04	-0.11858	0.90560
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117226.7.wgt.RDat	GBP3	1	8.95e+07	8.95e+07	0.7285	rs17432348	-2.830	rs10493821	 4.54e-01	-8.83	-0.7040	344	 19	enet	 0.56315	1.03e-27	 0.89628	0.37010
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117280.8.wgt.RDat	RAB7L1	1	2.06e+08	2.06e+08	0.3834	rs6593961	-3.239	rs7522056	 8.86e-02	-5.05	 0.0530	402	  4	lasso	 0.13789	2.54e-06	-0.35760	0.72065
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117335.14.wgt.RDat	CD46	1	2.08e+08	2.08e+08	0.2165	rs7555574	-3.342	rs1998538	 5.72e-02	-4.05	 0.9320	476	  5	lasso	 0.06841	8.67e-04	-0.89738	0.36952
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117385.11.wgt.RDat	LEPRE1	1	4.32e+07	4.32e+07	0.2502	rs16830164	 2.883	rs10890213	 1.48e-01	 5.18	 0.1370	417	  4	lasso	 0.15345	6.59e-07	 0.93768	0.34841
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117407.12.wgt.RDat	ARTN	1	4.44e+07	4.44e+07	0.2574	rs3791101	-2.580	rs2108202	 4.05e-02	 4.80	 1.8380	413	  6	lasso	 0.13840	2.43e-06	 1.15772	0.24698
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117480.11.wgt.RDat	FAAH	1	4.69e+07	4.69e+07	0.5189	rs2486445	-2.993	rs10252	 2.93e-01	 6.92	 0.9180	361	361	blup	 0.33674	1.22e-14	 1.41991	0.15563
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117481.6.wgt.RDat	NSUN4	1	4.68e+07	4.68e+07	0.1673	rs2486445	-2.993	rs10489769	 1.36e-01	 4.99	 0.8490	377	 18	enet	 0.09840	7.21e-05	 0.84349	0.39896
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117500.8.wgt.RDat	TMED5	1	9.36e+07	9.36e+07	0.2641	rs6677770	 2.611	rs6667701	 4.54e-02	-4.42	 0.6710	266	266	blup	 0.08507	2.19e-04	-1.13373	0.25691
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117505.8.wgt.RDat	DR1	1	9.38e+07	9.38e+07	0.1145	NA	    NA	NA	       NA	   NA	     NA	299	  0	lasso	 0.09625	8.63e-05	      NA	     NA
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117569.14.wgt.RDat	PTBP2	1	9.72e+07	9.73e+07	0.1726	rs7548392	 2.787	rs273885	 5.71e-02	-4.74	-0.6930	418	  3	lasso	 0.08080	3.12e-04	 0.75329	0.45127
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117592.8.wgt.RDat	PRDX6	1	1.73e+08	1.73e+08	0.1510	rs17350830	-3.378	rs4405161	 3.85e-02	-3.99	 0.7300	318	  6	enet	 0.05496	2.63e-03	-0.69430	0.48749
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117595.6.wgt.RDat	IRF6	1	2.10e+08	2.10e+08	0.4769	rs11119445	 2.873	rs7545542	 3.37e-01	-7.13	-1.9540	524	  7	lasso	 0.29677	8.48e-13	 2.02896	0.04246
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117597.13.wgt.RDat	DIEXF	1	2.10e+08	2.10e+08	0.3481	rs11119445	 2.873	rs660975	 2.37e-01	 6.06	 0.1850	525	  7	lasso	 0.18827	2.98e-08	-0.14871	0.88178
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117601.9.wgt.RDat	SERPINC1	1	1.74e+08	1.74e+08	0.1552	rs17350830	-3.378	rs12566022	 9.80e-02	 4.59	-0.8300	262	  8	enet	 0.09000	1.45e-04	-0.91928	0.35795
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117620.8.wgt.RDat	SLC35A3	1	1.00e+08	1.00e+08	0.1436	rs10493920	-2.555	rs2784172	 1.68e-02	-3.74	 0.4710	460	460	blup	 0.00444	2.02e-01	-0.38053	0.70355
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117697.10.wgt.RDat	NSL1	1	2.13e+08	2.13e+08	0.1792	rs6691852	 4.102	rs10863988	 6.91e-02	 3.91	 0.7910	416	  3	lasso	 0.05131	3.55e-03	 0.48169	0.63003
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117707.11.wgt.RDat	PROX1	1	2.14e+08	2.14e+08	0.2739	rs1431979	-3.316	rs12089247	 2.05e-02	 3.85	 2.8210	600	600	blup	 0.01954	5.11e-02	 1.14466	0.25235
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000117748.5.wgt.RDat	RPA2	1	2.82e+07	2.82e+07	0.1188	rs7514493	 2.493	rs6564	 4.51e-03	 3.85	-0.9730	256	256	blup	 0.02893	2.29e-02	-0.77916	0.43588
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000118197.9.wgt.RDat	DDX59	1	2.01e+08	2.01e+08	0.2962	rs6427853	 2.508	rs12126676	 9.31e-02	-4.77	 0.8460	540	  6	lasso	 0.07882	3.67e-04	-1.43580	0.15106
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000118473.17.wgt.RDat	SGIP1	1	6.70e+07	6.72e+07	0.3048	rs17128450	 2.339	rs6690186	 1.20e-02	 3.98	-1.4490	570	 36	enet	 0.08938	1.53e-04	-0.97886	0.32765
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000121454.4.wgt.RDat	LHX4	1	1.80e+08	1.80e+08	0.4660	rs7527274	-3.727	rs7536561	 1.77e-01	-5.35	 0.5800	466	  9	lasso	 0.14423	1.47e-06	-0.60141	0.54757
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000121900.14.wgt.RDat	TMEM54	1	3.34e+07	3.34e+07	0.1613	rs4653044	 2.730	rs1284373	 2.14e-02	 3.81	-0.0030	281	 29	enet	 0.04340	6.83e-03	-0.32903	0.74214
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000122417.11.wgt.RDat	ODF2L	1	8.68e+07	8.69e+07	0.3033	rs4655929	-3.362	rs1407719	 1.97e-01	-5.74	 1.6250	446	  5	lasso	 0.21391	2.84e-09	-1.30372	0.19233
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000122432.12.wgt.RDat	SPATA1	1	8.50e+07	8.50e+07	0.2582	rs12088543	 3.022	rs2271620	 3.26e-02	-4.15	 1.7550	538	  3	lasso	 0.08084	3.11e-04	-0.79444	0.42694
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000122477.8.wgt.RDat	LRRC39	1	1.01e+08	1.01e+08	0.3212	rs12141159	-2.224	rs17121792	 2.16e-01	 6.42	 1.4890	443	 10	lasso	 0.23800	2.92e-10	 1.27428	0.20256
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000122481.12.wgt.RDat	RWDD3	1	9.57e+07	9.57e+07	0.4905	rs10465759	 3.205	rs10747468	 1.55e-01	 5.45	 1.5480	498	 35	enet	 0.27630	6.82e-12	 1.80371	0.07128
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000122483.13.wgt.RDat	CCDC18	1	9.36e+07	9.37e+07	0.3839	rs6677770	 2.611	rs10874763	 1.76e-01	 5.71	-0.4666	270	 15	enet	 0.23258	4.89e-10	-0.55845	0.57654
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000123843.8.wgt.RDat	C4BPB	1	2.07e+08	2.07e+08	0.2410	rs11119976	 2.927	rs12711513	 8.90e-02	 4.98	-0.1940	400	400	blup	 0.09379	1.06e-04	-1.38575	0.16582
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000126088.8.wgt.RDat	UROD	1	4.55e+07	4.55e+07	0.0877	rs12735704	 2.830	rs7554177	 8.07e-02	-4.11	-1.0300	322	  3	lasso	 0.04037	8.79e-03	 0.69265	0.48853
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000127463.9.wgt.RDat	EMC1	1	1.95e+07	1.96e+07	0.2774	rs12407355	-2.947	rs6691238	 1.62e-01	-5.36	-0.7100	506	506	blup	 0.14632	1.22e-06	 0.93261	0.35102
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000127481.10.wgt.RDat	UBR4	1	1.94e+07	1.95e+07	0.5014	rs12407355	-2.947	rs6696220	 2.38e-01	 6.14	-1.0330	513	  7	lasso	 0.22073	1.50e-09	-0.91829	0.35847
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000130695.9.wgt.RDat	CEP85	1	2.66e+07	2.66e+07	0.2850	rs6694897	-4.503	rs12122527	 1.03e-01	 5.35	 1.0720	428	  3	lasso	 0.14182	1.81e-06	 0.47314	0.63611
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000130768.10.wgt.RDat	SMPDL3B	1	2.83e+07	2.83e+07	0.2441	rs7514493	 2.493	rs12144736	 5.65e-02	-4.11	 0.1670	249	  4	enet	 0.05696	2.23e-03	-0.11960	0.90480
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000130770.13.wgt.RDat	ATPIF1	1	2.86e+07	2.86e+07	0.2543	rs4654320	-2.586	rs576550	 1.25e-01	-4.58	 1.2970	254	 24	enet	 0.11480	1.82e-05	-0.54952	0.58265
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000131238.12.wgt.RDat	PPT1	1	4.05e+07	4.06e+07	0.2245	rs12745951	-3.211	rs3131664	 7.11e-02	-4.93	 0.6130	419	  3	lasso	 0.13279	3.93e-06	-0.84929	0.39572
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000131686.10.wgt.RDat	CA6	1	9.01e+06	9.04e+06	0.4135	rs4908501	 3.542	rs914997	 5.96e-04	-3.53	 0.4070	407	407	blup	 0.03386	1.51e-02	 2.17397	0.02971
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000131697.13.wgt.RDat	NPHP4	1	5.92e+06	6.05e+06	0.4364	rs4908541	 2.570	rs1295100	 5.53e-02	-4.96	 1.6720	510	 14	lasso	 0.17815	7.42e-08	-1.89723	0.05780
