PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000117899.6.wgt.RDat	MESDC2	15	8.12e+07	8.13e+07	0.299	rs16972338	 2.89	rs8026419	 0.008264	 3.84	 0.542	462	  7	lasso	0.04185	1.14e-02	 0.00887	0.9929
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000128891.11.wgt.RDat	C15orf57	15	4.08e+07	4.09e+07	0.327	rs2927087	 2.95	rs7177265	 0.145634	-5.37	-1.363	334	  5	lasso	0.16387	1.16e-06	 1.29400	0.1957
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000128928.4.wgt.RDat	IVD	15	4.07e+07	4.07e+07	0.418	rs4244577	 2.58	rs7165012	 0.110020	-4.52	 1.600	386	  8	lasso	0.15285	2.76e-06	-1.59391	0.1110
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000128944.9.wgt.RDat	KNSTRN	15	4.07e+07	4.07e+07	0.769	rs2927087	 2.75	rs7166991	 0.481702	 7.94	 0.845	393	 13	lasso	0.46392	3.98e-19	 1.18126	0.2375
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000136425.8.wgt.RDat	CIB2	15	7.84e+07	7.84e+07	0.482	rs2011323	-2.65	rs8036417	 0.327860	 6.54	-0.279	414	 18	enet	0.34623	1.36e-13	 0.11374	0.9094
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000137764.15.wgt.RDat	MAP2K5	15	6.78e+07	6.81e+07	0.192	rs2033784	 2.38	rs3784700	 0.116356	-4.36	 1.598	410	  9	enet	0.09594	2.09e-04	-1.26798	0.2048
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000137804.8.wgt.RDat	NUSAP1	15	4.16e+07	4.17e+07	0.443	rs12439488	 2.77	rs13313520	 0.342252	 6.70	 1.640	278	  8	lasso	0.35641	4.95e-14	 1.82096	0.0686
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000137806.4.wgt.RDat	NDUFAF1	15	4.17e+07	4.17e+07	0.203	rs12439488	 2.77	rs7163788	 0.167908	-5.41	-0.135	301	301	blup	0.17906	3.50e-07	-0.74161	0.4583
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000137814.5.wgt.RDat	HAUS2	15	4.28e+07	4.29e+07	0.225	rs8043143	-2.57	rs1712426	 0.006844	 3.74	 0.199	333	 19	enet	0.05929	3.14e-03	 1.15726	0.2472
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000137822.8.wgt.RDat	TUBGCP4	15	4.37e+07	4.37e+07	0.126	rs35302555	 2.54	rs9652444	 0.030896	 3.58	-1.039	268	  3	lasso	0.06072	2.83e-03	-0.79064	0.4292
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000137860.7.wgt.RDat	SLC28A2	15	4.55e+07	4.56e+07	0.267	rs3743222	-2.25	rs11631021	 0.079913	-4.21	 0.256	343	343	blup	0.09846	1.73e-04	 0.01335	0.9893
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000137877.8.wgt.RDat	SPTBN5	15	4.21e+07	4.22e+07	0.498	rs12439488	 2.77	rs1209334	 0.223246	-6.10	-0.146	418	 10	lasso	0.33738	3.23e-13	 0.50966	0.6103
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000138594.8.wgt.RDat	TMOD3	15	5.21e+07	5.22e+07	0.117	rs2290332	 2.82	rs1991267	 0.106696	 3.93	 1.354	396	  2	lasso	0.06063	2.84e-03	 1.35359	0.1759
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000138600.5.wgt.RDat	SPPL2A	15	5.10e+07	5.11e+07	0.159	rs17645290	-2.25	rs12592778	 0.033641	 4.10	-0.269	400	  3	lasso	0.06089	2.79e-03	-0.25630	0.7977
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000138621.7.wgt.RDat	PPCDC	15	7.53e+07	7.54e+07	0.145	rs11072528	 1.91	rs3910748	 0.126775	 4.32	 1.715	273	  4	lasso	0.06493	2.07e-03	 1.74325	0.0813
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140284.6.wgt.RDat	SLC27A2	15	5.05e+07	5.05e+07	0.400	rs7166047	 3.12	rs12915287	 0.334562	-6.64	-2.088	436	  3	lasso	0.30393	7.74e-12	 2.12481	0.0336
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140323.4.wgt.RDat	DISP2	15	4.07e+07	4.07e+07	0.678	rs2927087	 2.76	rs16970633	 0.286568	 6.80	-2.042	399	  7	lasso	0.36626	1.84e-14	-1.83741	0.0661
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140368.8.wgt.RDat	PSTPIP1	15	7.73e+07	7.73e+07	0.186	rs4886510	-2.23	rs11630843	 0.111091	-4.30	-0.186	230	  2	lasso	0.08204	5.86e-04	 0.18489	0.8533
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140382.10.wgt.RDat	HMG20A	15	7.77e+07	7.78e+07	0.332	rs7162113	-2.00	rs11632999	-0.006112	 3.54	-0.609	326	326	blup	0.05935	3.13e-03	-0.20180	0.8401
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140386.8.wgt.RDat	SCAPER	15	7.66e+07	7.72e+07	0.213	rs4886510	-2.33	rs7164654	 0.069788	 4.67	 0.817	233	233	blup	0.11509	4.97e-05	 0.38439	0.7007
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140400.10.wgt.RDat	MAN2C1	15	7.56e+07	7.57e+07	0.184	rs8041033	 2.28	rs11638974	 0.127084	 4.70	 0.460	233	233	blup	0.09032	3.17e-04	-0.03830	0.9695
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140451.8.wgt.RDat	PIF1	15	6.51e+07	6.51e+07	0.218	rs4776661	 3.25	rs11631663	 0.077009	 4.33	 1.466	289	  3	lasso	0.08984	3.29e-04	 2.08542	0.0370
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140459.13.wgt.RDat	CYP11A1	15	7.46e+07	7.47e+07	0.215	rs5015024	 2.67	rs1866113	-0.007844	-3.27	 0.736	381	381	blup	0.08470	4.81e-04	-0.73949	0.4596
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140465.9.wgt.RDat	CYP1A1	15	7.50e+07	7.50e+07	0.163	rs5015024	 2.67	rs2899826	 0.124722	 4.22	 1.489	347	347	blup	0.09078	3.06e-04	 0.23253	0.8161
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140497.12.wgt.RDat	SCAMP2	15	7.51e+07	7.52e+07	0.122	rs5015024	 2.67	rs7163332	 0.001537	-3.35	 1.419	286	286	blup	0.03214	2.36e-02	-1.72971	0.0837
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140506.12.wgt.RDat	LMAN1L	15	7.51e+07	7.51e+07	0.212	rs5015024	 2.67	rs12917120	 0.005199	-3.47	-0.396	303	303	blup	0.06425	2.18e-03	-0.26712	0.7894
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140522.7.wgt.RDat	RLBP1	15	8.98e+07	8.98e+07	0.260	rs1516797	-3.07	rs176641	-0.007871	-3.72	-0.501	453	452	blup	0.02060	5.69e-02	-1.04165	0.2976
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000140575.8.wgt.RDat	IQGAP1	15	9.09e+07	9.10e+07	0.381	rs16944775	 2.20	rs16944424	 0.176393	 5.55	 0.212	407	407	blup	0.19107	1.33e-07	-0.26884	0.7881
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000151575.10.wgt.RDat	TEX9	15	5.65e+07	5.67e+07	0.257	rs11858505	 3.68	rs11636040	 0.202966	-5.24	-0.211	358	  4	lasso	0.16215	1.33e-06	 0.13982	0.8888
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000153575.6.wgt.RDat	TUBGCP5	15	2.28e+07	2.29e+07	0.172	rs8034562	 2.16	rs956120	-0.003686	-3.54	-1.333	179	179	blup	0.02752	3.35e-02	-0.05240	0.9582
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000154227.9.wgt.RDat	CERS3	15	1.01e+08	1.01e+08	0.443	rs12915188	 3.33	rs4965320	 0.080154	-4.62	-0.286	591	 35	enet	0.12321	2.69e-05	 0.06114	0.9512
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000157823.12.wgt.RDat	AP3S2	15	9.04e+07	9.04e+07	0.412	rs28508206	-2.88	rs3803534	 0.220868	 5.61	 0.874	420	  4	lasso	0.18290	2.57e-07	 0.87648	0.3808
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000159337.6.wgt.RDat	PLA2G4D	15	4.24e+07	4.24e+07	0.254	rs12439488	 2.77	rs17709180	 0.021231	-3.60	-1.059	402	 20	enet	0.09738	1.87e-04	-0.11210	0.9107
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000166140.13.wgt.RDat	ZFYVE19	15	4.11e+07	4.11e+07	0.253	rs4244577	 2.58	rs690660	 0.061683	 4.40	 0.310	290	 26	enet	0.11716	4.25e-05	 0.27003	0.7871
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000166664.9.wgt.RDat	CHRFAM7A	15	3.07e+07	3.07e+07	0.325	rs3964705	-2.69	rs8036176	 0.030542	 4.24	 0.941	135	 22	enet	0.18327	2.50e-07	 0.28055	0.7791
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000166938.8.wgt.RDat	DIS3L	15	6.66e+07	6.66e+07	0.339	rs2439430	-3.03	rs12911848	 0.176597	-5.27	-1.267	490	 37	enet	0.15698	2.00e-06	 0.83809	0.4020
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000166965.8.wgt.RDat	RCCD1	15	9.15e+07	9.15e+07	0.484	rs9672495	 3.41	rs3826033	 0.376023	 7.27	-1.111	489	  4	lasso	0.34396	1.70e-13	-1.15703	0.2473
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000168803.10.wgt.RDat	ADAL	15	4.36e+07	4.36e+07	0.444	rs35302555	 2.54	rs526450	 0.187327	-5.97	-0.178	264	264	blup	0.24992	9.75e-10	 0.48090	0.6306
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000169371.9.wgt.RDat	SNUPN	15	7.59e+07	7.59e+07	0.245	rs8041033	 2.24	rs3866545	 0.190332	-5.61	-1.275	223	  4	lasso	0.20656	3.77e-08	 1.01928	0.3081
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000169609.9.wgt.RDat	C15orf40	15	8.37e+07	8.37e+07	0.399	rs12148084	-2.84	rs6603038	 0.198470	 5.32	 0.989	322	  8	lasso	0.24423	1.59e-09	 1.23540	0.2167
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000169684.9.wgt.RDat	CHRNA5	15	7.89e+07	7.89e+07	0.544	rs2011323	-2.65	rs8053	 0.428822	 7.67	-0.398	431	  7	lasso	0.44791	2.62e-18	-0.30961	0.7569
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000169752.12.wgt.RDat	NRG4	15	7.62e+07	7.64e+07	0.290	rs1603856	-2.23	rs4886747	 0.184351	-5.06	-0.213	300	 14	enet	0.16059	1.51e-06	 0.04593	0.9634
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000169783.8.wgt.RDat	LINGO1	15	7.79e+07	7.81e+07	0.176	rs2011323	-2.65	rs2271397	 0.048573	 3.96	 1.176	408	  9	lasso	0.06802	1.65e-03	 0.76018	0.4471
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000173517.6.wgt.RDat	PEAK1	15	7.74e+07	7.77e+07	0.406	rs7162113	-2.00	rs17466480	 0.136482	-5.86	-0.290	326	326	blup	0.25750	5.05e-10	 0.40454	0.6858
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000174485.10.wgt.RDat	DENND4A	15	6.60e+07	6.61e+07	0.152	rs6494560	-2.88	rs2572207	 0.030446	 3.94	 0.031	406	406	blup	0.02934	2.91e-02	-0.10683	0.9149
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000176700.15.wgt.RDat	SCAND2P	15	8.52e+07	8.52e+07	0.250	rs17536922	-2.95	rs4842977	 0.237728	 5.57	-0.307	375	  6	lasso	0.20139	5.76e-08	 0.07171	0.9428
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000177082.8.wgt.RDat	WDR73	15	8.52e+07	8.52e+07	0.406	rs17536922	-2.95	rs1107179	 0.236740	-5.68	-1.055	376	  4	lasso	0.23456	3.64e-09	 1.17934	0.2383
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000178802.13.wgt.RDat	MPI	15	7.52e+07	7.52e+07	0.261	rs5015024	 2.67	rs2415251	 0.095760	 5.31	-0.295	278	  6	lasso	0.15704	1.99e-06	-0.58905	0.5558
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000180953.7.wgt.RDat	ST20	15	8.02e+07	8.02e+07	0.731	rs12591114	-3.29	rs4778733	 0.173647	-5.81	 0.714	577	 14	lasso	0.39749	7.14e-16	-0.22643	0.8209
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000182397.10.wgt.RDat	DNM1P46	15	1.00e+08	1.00e+08	0.406	rs4965250	 3.22	rs9920347	 0.206540	-5.35	-1.186	541	  4	lasso	0.16653	9.45e-07	 0.98772	0.3233
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000183060.11.wgt.RDat	LYSMD4	15	1.00e+08	1.00e+08	0.520	rs4965250	 3.22	rs11247123	 0.304780	 6.40	 2.146	506	  8	lasso	0.30307	8.39e-12	 1.86099	0.0627
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000183476.8.wgt.RDat	SH2D7	15	7.84e+07	7.84e+07	0.227	rs2011323	-2.65	rs11072729	 0.097637	 4.53	 1.154	417	  5	enet	0.09152	2.90e-04	 0.69605	0.4864
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000184206.7.wgt.RDat	GOLGA6L4	15	8.49e+07	8.49e+07	0.557	rs4375628	-3.00	rs150968	 0.208427	-5.89	 0.494	250	 27	enet	0.34539	1.48e-13	 0.31675	0.7514
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000185880.8.wgt.RDat	TRIM69	15	4.50e+07	4.51e+07	0.261	rs12440448	-2.40	rs7182487	 0.009639	-4.74	-0.228	248	  6	lasso	0.04426	9.54e-03	 0.31288	0.7544
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000186198.3.wgt.RDat	SLC51B	15	6.53e+07	6.53e+07	0.235	rs4776661	 3.25	rs2585034	-0.004486	 2.90	-1.349	308	308	blup	0.03750	1.58e-02	-1.35069	0.1768
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000188095.3.wgt.RDat	MESP2	15	9.03e+07	9.03e+07	0.286	rs28508206	-2.66	rs11073889	 0.085229	-3.93	 0.847	401	  4	lasso	0.05407	4.61e-03	-0.34549	0.7297
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000188659.5.wgt.RDat	FAM154B	15	8.26e+07	8.26e+07	0.223	rs11639040	-2.84	rs11639440	 0.071418	 4.61	 1.058	243	 16	enet	0.11073	6.90e-05	 2.06487	0.0389
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000188779.6.wgt.RDat	SKOR1	15	6.81e+07	6.81e+07	0.117	rs11639472	 2.16	rs4776982	 0.014330	-3.82	 0.603	351	  4	lasso	0.01551	8.48e-02	-0.19397	0.8462
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000197361.5.wgt.RDat	FBXL22	15	6.39e+07	6.39e+07	0.177	rs11853804	-2.76	rs8031233	 0.091224	-4.42	-2.151	387	  1	lasso	0.03936	1.37e-02	 2.15100	0.0315
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000197535.10.wgt.RDat	MYO5A	15	5.26e+07	5.28e+07	0.329	rs3794564	 2.92	rs1693521	 0.024970	-3.79	-0.442	441	  7	lasso	0.05184	5.44e-03	 1.04859	0.2944
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000201136.1.wgt.RDat	RNU6-353P	15	4.40e+07	4.40e+07	0.302	rs35302555	 2.54	rs2706495	 0.011921	-3.21	-0.990	261	261	blup	0.04773	7.37e-03	 1.24076	0.2147
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000206187.3.wgt.RDat	RP11-1084I9.1	15	2.61e+07	2.63e+07	0.604	rs225585	-3.60	rs4906838	 0.228466	 6.05	-1.961	671	  8	lasso	0.31322	3.25e-12	-2.33695	0.0194
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000213471.4.wgt.RDat	TTLL13	15	9.08e+07	9.08e+07	0.296	rs28508206	-2.24	rs10520693	-0.006299	-3.43	 0.051	411	411	blup	0.04291	1.05e-02	-0.12838	0.8978
