PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000072182.8.wgt.RDat	ASIC4	2	2.20e+08	2.20e+08	0.1216	rs12469789	 2.96	rs4674405	 1.45e-02	  4.11	-0.229	489	 23	enet	 0.035625	1.11e-04	-0.40470	0.685698
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000074047.16.wgt.RDat	GLI2	2	1.21e+08	1.22e+08	0.1988	rs6541729	 3.15	rs7582470	 4.22e-02	 -5.15	 1.862	459	459	blup	 0.039081	5.33e-05	-0.61576	0.538050
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000075292.14.wgt.RDat	ZNF638	2	7.15e+07	7.17e+07	0.1964	rs3755342	-3.50	rs7562587	 8.30e-02	  7.02	 0.899	485	  6	lasso	 0.113063	6.64e-12	 1.08309	0.278768
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000075340.18.wgt.RDat	ADD2	2	7.08e+07	7.10e+07	0.2618	rs3755342	-3.50	rs4852727	 1.34e-01	  7.26	 1.595	557	  8	lasso	 0.158605	2.22e-16	 1.19670	0.231423
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000075568.12.wgt.RDat	TMEM131	2	9.84e+07	9.86e+07	0.0914	rs2174354	-2.83	rs6543280	 1.30e-02	  4.18	-1.107	254	254	blup	 0.035757	1.08e-04	-0.58687	0.557290
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000075884.8.wgt.RDat	ARHGAP15	2	1.44e+08	1.45e+08	0.1154	rs827226	 3.65	rs4662328	 3.35e-02	 -5.02	 0.958	377	  6	lasso	 0.040070	4.33e-05	-1.33933	0.180462
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000076003.4.wgt.RDat	MCM6	2	1.37e+08	1.37e+08	0.1280	rs7561565	-2.72	rs12478902	 1.20e-02	  4.96	-0.355	276	 22	enet	 0.046168	1.19e-05	-0.58276	0.560056
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000077380.11.wgt.RDat	DYNC1I2	2	1.73e+08	1.73e+08	0.1327	rs12474993	-2.88	rs4668414	 1.26e-01	 -7.16	 0.348	380	380	blup	 0.121261	1.08e-12	-0.18186	0.855696
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000078018.15.wgt.RDat	MAP2	2	2.10e+08	2.11e+08	0.0517	rs2370838	 2.02	rs7580512	-1.05e-03	 -3.89	-0.765	333	 11	enet	 0.011154	2.12e-02	 1.33385	0.182252
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000078098.9.wgt.RDat	FAP	2	1.63e+08	1.63e+08	0.1280	rs4667811	 2.60	rs3788969	 6.11e-02	  6.16	 1.298	290	  4	lasso	 0.059923	6.50e-07	 1.28961	0.197185
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000079150.13.wgt.RDat	FKBP7	2	1.79e+08	1.79e+08	0.3264	rs16866442	-2.94	rs4894020	 1.97e-01	  8.93	-0.199	464	 27	enet	 0.218574	1.25e-22	 0.21629	0.828764
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000079246.11.wgt.RDat	XRCC5	2	2.17e+08	2.17e+08	0.1581	rs207876	 3.20	rs828910	 6.03e-02	 -6.06	 2.450	510	  6	lasso	 0.051394	3.96e-06	-2.76174	0.005749
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000079785.10.wgt.RDat	DDX1	2	1.57e+07	1.58e+07	0.4045	rs10175410	-4.16	rs2098581	 2.58e-01	 10.37	-1.549	487	  7	lasso	 0.312944	1.83e-33	-1.90085	0.057322
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000080345.13.wgt.RDat	RIF1	2	1.52e+08	1.52e+08	0.3583	rs16829718	 2.55	rs2444256	 2.66e-01	-10.31	 2.443	402	  9	lasso	 0.300625	5.70e-32	-2.28558	0.022279
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000082258.8.wgt.RDat	CCNT2	2	1.36e+08	1.36e+08	0.2546	rs16830706	 3.27	rs6705067	 1.44e-01	  7.90	-1.275	372	 11	enet	 0.162970	8.04e-17	-1.21643	0.223823
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000084676.11.wgt.RDat	NCOA1	2	2.47e+07	2.50e+07	0.1875	rs12105106	 2.34	rs4665701	 1.10e-01	  6.65	 1.606	319	 36	enet	 0.098775	1.53e-10	 0.28088	0.778801
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000084731.9.wgt.RDat	KIF3C	2	2.61e+07	2.62e+07	0.0476	rs4450561	-1.88	rs704789	 6.64e-03	  3.79	 0.441	285	  6	enet	 0.023885	1.34e-03	 0.95614	0.339003
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000085982.9.wgt.RDat	USP40	2	2.34e+08	2.34e+08	0.3072	rs17864755	-3.18	rs12472244	 1.71e-01	  8.40	 0.470	738	 12	enet	 0.198189	1.87e-20	 0.42432	0.671332
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088205.8.wgt.RDat	DDX18	2	1.19e+08	1.19e+08	0.1625	rs17770539	-2.39	rs4849630	 1.29e-01	  7.17	 0.642	471	  4	lasso	 0.126691	3.19e-13	 0.67212	0.501506
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000091409.10.wgt.RDat	ITGA6	2	1.73e+08	1.73e+08	0.1039	rs1863173	 3.01	rs4972807	 2.88e-02	  4.64	-0.483	467	  4	lasso	 0.037439	7.55e-05	-0.25303	0.800242
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000091436.12.wgt.RDat	MLTK	2	1.74e+08	1.74e+08	0.1152	rs4972551	-3.23	rs3769159	 3.12e-02	  5.32	-0.420	464	  7	lasso	 0.038309	6.28e-05	-0.94553	0.344388
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000095002.8.wgt.RDat	MSH2	2	4.76e+07	4.78e+07	0.6259	rs11125107	-3.02	rs1421	 5.68e-01	 14.85	 0.819	479	  6	lasso	 0.567884	2.33e-72	 0.84888	0.395949
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000114948.8.wgt.RDat	ADAM23	2	2.07e+08	2.07e+08	0.3728	rs11901486	 3.42	rs1448903	 1.55e-01	  7.87	 1.300	438	  8	lasso	 0.221181	6.54e-23	 0.96046	0.336824
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000114956.15.wgt.RDat	DGUOK	2	7.42e+07	7.42e+07	0.1148	rs828902	-2.86	rs831537	 5.62e-03	 -3.66	-1.248	373	373	blup	 0.027138	6.68e-04	-0.83521	0.403601
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000114988.7.wgt.RDat	LMAN2L	2	9.74e+07	9.74e+07	0.1598	rs11551400	-2.52	rs968470	 9.29e-02	  6.32	-1.280	187	  3	lasso	 0.097884	1.86e-10	-1.23698	0.216096
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115020.12.wgt.RDat	PIKFYVE	2	2.09e+08	2.09e+08	0.2544	rs13383928	 2.55	rs2118297	 1.15e-01	  6.81	 1.553	371	  7	lasso	 0.120952	1.15e-12	 1.07595	0.281950
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115041.8.wgt.RDat	KCNIP3	2	9.60e+07	9.61e+07	0.1571	rs1808357	-1.29	rs6715813	 5.63e-02	 -5.76	 0.335	119	119	blup	 0.074775	2.74e-08	-0.66894	0.503535
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115073.6.wgt.RDat	ACTR1B	2	9.83e+07	9.83e+07	0.5138	rs7605986	-2.01	rs11692435	 3.20e-01	 11.16	 0.343	145	  6	lasso	 0.410576	2.46e-46	-0.14589	0.884010
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115084.8.wgt.RDat	SLC35F5	2	1.14e+08	1.15e+08	0.2151	rs3762491	 3.31	rs3748905	 1.53e-01	 -7.81	-0.336	320	  4	lasso	 0.154444	5.80e-16	 0.61955	0.535553
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115085.9.wgt.RDat	ZAP70	2	9.83e+07	9.84e+07	0.1106	rs7605986	-2.01	rs11893601	 3.55e-02	  4.69	 0.697	170	 16	enet	 0.046389	1.14e-05	 0.62511	0.531900
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115107.15.wgt.RDat	STEAP3	2	1.20e+08	1.20e+08	0.2295	rs729735	 3.42	rs838095	 9.61e-02	 -6.23	 0.435	499	  5	lasso	 0.105587	3.45e-11	-0.84354	0.398929
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115129.9.wgt.RDat	TP53I3	2	2.43e+07	2.43e+07	0.0779	rs17045677	-2.52	rs1134516	 5.32e-02	 -4.91	-0.429	316	  4	lasso	 0.038261	6.34e-05	 0.56143	0.574503
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115138.6.wgt.RDat	POMC	2	2.54e+07	2.54e+07	0.1069	rs7565877	-2.99	rs17046887	 6.66e-02	  5.23	-0.586	343	  3	lasso	 0.047899	8.29e-06	-0.00913	0.992714
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115145.5.wgt.RDat	STAM2	2	1.53e+08	1.53e+08	0.2227	rs10202920	 3.16	rs883170	-1.33e-03	 -3.94	-0.882	423	 33	enet	 0.011915	1.79e-02	 0.84135	0.400152
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115159.11.wgt.RDat	GPD2	2	1.57e+08	1.57e+08	0.0982	rs10932860	 3.00	rs298233	 6.23e-02	  5.87	-0.904	305	  3	lasso	 0.061565	4.59e-07	-0.90402	0.365986
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115183.9.wgt.RDat	TANC1	2	1.60e+08	1.60e+08	0.1886	rs10490005	 3.31	rs842062	 5.24e-03	 -4.24	 1.411	523	 24	enet	 0.075718	2.24e-08	-0.94931	0.342464
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115216.9.wgt.RDat	NRBP1	2	2.77e+07	2.77e+07	0.1382	rs9677663	 2.00	rs780110	 6.84e-02	 -5.71	 0.461	300	300	blup	 0.055892	1.53e-06	-0.80821	0.418969
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115221.6.wgt.RDat	ITGB6	2	1.61e+08	1.61e+08	0.3106	rs4665145	-4.10	rs10181181	 1.92e-01	  9.13	 0.543	427	 10	enet	 0.204198	4.32e-21	 0.32987	0.741495
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115226.5.wgt.RDat	FNDC4	2	2.77e+07	2.77e+07	0.0699	rs6709355	 2.21	rs10200094	-2.45e-03	 -3.23	-0.350	289	289	blup	 0.003159	1.37e-01	-1.17790	0.238838
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115234.6.wgt.RDat	SNX17	2	2.76e+07	2.76e+07	0.0767	rs2384629	-2.01	rs4582	 3.96e-02	 -4.85	 0.236	303	303	blup	 0.035616	1.11e-04	 0.26650	0.789851
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115239.17.wgt.RDat	GPR75-ASB3	2	5.38e+07	5.40e+07	0.0809	rs7569370	-3.03	rs10188142	-8.83e-04	  3.48	 1.757	477	477	blup	 0.014538	1.00e-02	 1.99810	0.045706
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115275.7.wgt.RDat	MOGS	2	7.47e+07	7.47e+07	0.3812	rs6705417	 3.22	rs2240443	 9.90e-02	  7.25	 1.233	381	 43	enet	 0.182611	7.88e-19	 0.01744	0.986082
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115290.5.wgt.RDat	GRB14	2	1.65e+08	1.65e+08	0.0724	rs6717338	-4.64	rs655510	-5.01e-04	 -3.63	-1.024	344	344	blup	 0.009217	3.28e-02	 2.46891	0.013552
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115295.15.wgt.RDat	CLIP4	2	2.93e+07	2.94e+07	0.1112	rs6744522	 3.57	rs3099560	 4.44e-02	 -5.03	-0.512	627	  5	lasso	 0.029543	4.01e-04	-0.17076	0.864416
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115306.11.wgt.RDat	SPTBN1	2	5.47e+07	5.49e+07	0.2448	rs7569370	-3.03	rs3850350	 1.36e-01	  7.63	 0.717	527	 23	enet	 0.137335	2.90e-14	 1.21269	0.225249
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115310.13.wgt.RDat	RTN4	2	5.52e+07	5.53e+07	0.1461	rs1510613	-2.75	rs2968821	 3.36e-02	  5.62	 0.506	527	  5	lasso	 0.066988	1.45e-07	 0.36167	0.717596
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115339.9.wgt.RDat	GALNT3	2	1.67e+08	1.67e+08	0.2481	rs17251144	-1.76	rs2304002	 1.21e-01	  7.18	-1.108	436	  7	lasso	 0.103750	5.16e-11	-1.20836	0.226910
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115350.7.wgt.RDat	POLE4	2	7.52e+07	7.52e+07	0.3165	rs6705417	 3.22	rs11902447	 7.75e-02	 -6.73	 0.202	470	 34	enet	 0.134003	6.17e-14	 0.08371	0.933290
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115353.6.wgt.RDat	TACR1	2	7.53e+07	7.54e+07	0.4502	rs6705417	 3.22	rs3771846	 2.70e-01	 10.40	-1.242	589	 10	enet	 0.268210	3.70e-28	-1.56872	0.116714
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115364.9.wgt.RDat	MRPL19	2	7.59e+07	7.59e+07	0.4169	rs10168354	 2.58	rs10165899	 3.83e-01	-12.67	-1.091	535	  4	lasso	 0.392071	9.65e-44	 1.14421	0.252538
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115365.7.wgt.RDat	LANCL1	2	2.11e+08	2.11e+08	0.1195	rs6713085	-3.10	rs10932334	 8.27e-02	  6.76	 1.135	346	  5	lasso	 0.097484	2.03e-10	 1.13701	0.255534
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115459.13.wgt.RDat	ELMOD3	2	8.56e+07	8.56e+07	0.1787	rs3770099	-3.42	rs11690650	 1.11e-01	  6.65	 1.021	450	  4	lasso	 0.108771	1.71e-11	 1.55432	0.120107
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115486.7.wgt.RDat	GGCX	2	8.58e+07	8.58e+07	0.3630	rs3770099	-3.42	rs10187424	 2.18e-01	  9.28	-1.460	473	  5	lasso	 0.256284	8.49e-27	-0.66546	0.505756
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115504.10.wgt.RDat	EHBP1	2	6.29e+07	6.33e+07	0.0612	rs6545977	 2.87	rs6760804	 1.92e-02	 -4.39	 0.036	318	318	blup	 0.022362	1.85e-03	 0.98524	0.324505
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115524.11.wgt.RDat	SF3B1	2	1.98e+08	1.98e+08	0.0770	rs6434893	 3.39	rs6719483	 4.81e-02	  4.87	 1.082	328	328	blup	 0.041707	3.06e-05	 1.14583	0.251866
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115526.6.wgt.RDat	CHST10	2	1.01e+08	1.01e+08	0.0647	rs6754867	 2.67	rs13026143	-2.53e-03	 -3.42	-1.924	486	486	blup	-0.000968	4.29e-01	 0.12233	0.902639
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115539.9.wgt.RDat	PDCL3	2	1.01e+08	1.01e+08	0.0845	rs6754867	 2.67	rs4851390	-2.28e-03	 -3.62	 0.139	537	537	blup	 0.009171	3.31e-02	 0.21821	0.827269
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115556.9.wgt.RDat	PLCD4	2	2.19e+08	2.20e+08	0.1075	rs2579959	-2.13	rs647990	 1.31e-01	 -7.43	-1.203	367	  4	lasso	 0.125370	4.29e-13	 1.20347	0.228795
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000115561.10.wgt.RDat	CHMP3	2	8.67e+07	8.68e+07	0.3463	rs308904	 1.63	rs1437614	 8.63e-02	  8.11	-0.188	336	336	blup	 0.229333	8.48e-24	-0.29515	0.767877
