PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Lung	./GTEx_v7/Lung/Lung.ENSG00000040199.14.wgt.RDat	PHLPP2	16	71678654	71758604	0.2509	rs16971009	-3.19	rs4788550	 0.254595	 10.06	-0.1110	439	  2	lasso	0.25207	5.28e-26	-0.12335	9.02e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000050820.12.wgt.RDat	BCAR1	16	75262928	75301951	0.0683	rs2113274	-2.64	rs2242405	 0.007443	 -4.05	-0.6670	380	380	blup	0.03530	1.30e-04	 0.33547	7.37e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.8589	rs2285675	 2.49	rs9928222	 0.624201	 15.46	-0.4740	340	 44	enet	0.64549	8.28e-88	-0.55689	5.78e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000063854.8.wgt.RDat	HAGH	16	 1845621	 1876967	0.3450	rs17808854	-2.47	rs2492883	 0.253585	 10.00	-0.8020	476	 32	enet	0.27295	2.34e-28	-0.29654	7.67e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000064270.8.wgt.RDat	ATP2C2	16	84402133	84497793	0.2634	rs244844	-3.41	rs4782936	 0.104924	  6.54	-0.2910	873	  4	lasso	0.17514	7.55e-18	-0.36735	7.13e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000065457.6.wgt.RDat	ADAT1	16	75630879	75657198	0.4497	rs4888444	-2.55	rs3863448	 0.365149	 12.55	-1.7980	392	 16	enet	0.44563	7.77e-51	-1.55817	1.19e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000067836.8.wgt.RDat	ROGDI	16	 4846969	 4852951	0.2304	rs7110	 3.16	rs2290562	 0.201074	  8.80	 0.8130	389	  2	lasso	0.22093	1.31e-22	 0.48769	6.26e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000069345.7.wgt.RDat	DNAJA2	16	46989299	47007699	0.0484	rs7193042	 3.26	rs11247495	 0.000821	 -3.21	-0.3630	158	158	blup	0.00441	1.02e-01	-0.82152	4.11e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000070770.4.wgt.RDat	CSNK2A2	16	58191811	58231824	0.0800	rs1058132	-3.51	rs4784901	 0.033350	  4.41	-0.9570	494	494	blup	0.03301	2.10e-04	-0.45345	6.50e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000072736.14.wgt.RDat	NFATC3	16	68118654	68255187	0.1629	rs4783553	 1.48	rs9935025	 0.090833	 -6.86	 0.9720	276	 19	enet	0.13359	9.75e-14	-0.35010	7.26e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000075399.8.wgt.RDat	VPS9D1	16	89773542	89787392	0.2433	rs101151	-2.39	rs7189734	 0.156944	  8.04	-1.0510	408	  8	enet	0.16941	2.86e-17	-0.85360	3.93e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000076344.11.wgt.RDat	RGS11	16	  318300	  325940	0.4326	rs216590	-2.39	rs373271	 0.108108	 -6.59	 0.3630	344	 10	lasso	0.14460	8.27e-15	-0.34536	7.30e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000077238.9.wgt.RDat	IL4R	16	27324989	27376099	0.1083	rs11646703	-3.29	rs7189192	 0.031307	 -4.59	-0.6680	493	493	blup	0.03013	3.85e-04	 1.09010	2.76e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000085644.9.wgt.RDat	ZNF213	16	 3179778	 3192806	0.1777	rs2285675	 2.85	rs11649450	 0.096417	  6.89	-1.1540	390	  4	lasso	0.10153	1.10e-10	-1.28795	1.98e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000085721.8.wgt.RDat	RRN3	16	15153879	15188174	0.0955	rs8062460	 1.38	rs7405315	 0.028526	  4.40	-0.2040	102	 15	enet	0.05008	5.98e-06	 0.31910	7.50e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000086696.6.wgt.RDat	HSD17B2	16	82068609	82132139	0.2211	rs11150401	 3.23	rs2042429	 0.028744	  5.03	 1.5230	704	704	blup	0.04448	1.92e-05	-0.40095	6.88e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000087237.6.wgt.RDat	CETP	16	56995762	57017757	0.1617	rs374725	-3.47	rs247617	 0.091864	 -6.56	-1.5090	531	  6	lasso	0.08369	5.06e-09	 1.08524	2.78e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000087263.12.wgt.RDat	OGFOD1	16	56485402	56513012	0.1003	rs374725	-3.47	rs11076153	 0.014307	 -5.06	 0.1260	463	  2	lasso	0.01918	3.86e-03	 0.03927	9.69e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000089486.12.wgt.RDat	CDIP1	16	 4560676	 4588829	0.1683	rs6500585	 3.97	rs8129	 0.119272	 -7.06	-1.7170	428	  5	lasso	0.11475	6.24e-12	 1.59752	1.10e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000090238.7.wgt.RDat	YPEL3	16	30103635	30107565	0.2514	rs7204270	 2.67	rs7205802	 0.283697	 10.51	 1.2690	226	  1	lasso	0.27341	2.07e-28	 1.26900	2.04e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000090581.5.wgt.RDat	GNPTG	16	 1401924	 1413205	0.1233	rs753357	 3.17	rs9926835	 0.041063	  5.26	 1.0540	470	  3	lasso	0.02951	4.38e-04	 0.99074	3.22e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000090863.7.wgt.RDat	GLG1	16	74485856	74641012	0.1227	rs7185697	 3.28	rs16943885	 0.037504	 -4.80	-0.5284	363	 16	enet	0.07451	3.54e-08	 1.68796	9.14e-02
Lung	./GTEx_v7/Lung/Lung.ENSG00000091262.10.wgt.RDat	ABCC6	16	16242785	16317379	0.0953	rs8187863	-2.26	rs2239322	 0.045735	  5.37	 0.3700	356	  3	lasso	0.05779	1.19e-06	 0.50160	6.16e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000095917.9.wgt.RDat	TPSD1	16	 1306060	 1308532	0.6157	rs753357	 3.17	rs9927989	 0.221213	-10.01	 1.3120	448	  6	lasso	0.48253	1.55e-56	-0.97300	3.31e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000099365.5.wgt.RDat	STX1B	16	31000577	31021949	0.0755	rs9937837	 2.61	rs9927295	 0.003174	 -4.27	-0.0700	231	231	blup	0.02229	2.00e-03	-1.12200	2.62e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000099381.12.wgt.RDat	SETD1A	16	30968615	30996437	0.0351	rs9937837	 2.61	rs2303222	 0.004072	 -3.65	-0.2110	232	232	blup	0.00846	3.99e-02	 0.81910	4.13e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000100726.10.wgt.RDat	TELO2	16	 1543345	 1560427	0.4088	rs753357	 3.17	rs2294604	 0.147811	 -7.61	-0.2140	499	  7	lasso	0.18737	4.27e-19	 0.67290	5.01e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000102854.10.wgt.RDat	MSLN	16	  810762	  818865	0.6682	rs611862	-2.40	rs3764247	 0.301988	 10.82	-1.6330	468	 19	enet	0.34989	1.22e-37	-1.59218	1.11e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000102858.8.wgt.RDat	MGRN1	16	 4666494	 4740975	0.5988	rs6500585	 3.97	rs841225	 0.536267	-14.30	-1.3480	422	 17	enet	0.52042	7.92e-63	 1.09724	2.73e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000102886.10.wgt.RDat	GDPD3	16	30116131	30125177	0.2737	rs7204270	 2.67	rs11646118	 0.054533	 -5.66	 1.3350	227	  8	lasso	0.12161	1.39e-12	-1.78043	7.50e-02
Lung	./GTEx_v7/Lung/Lung.ENSG00000102898.7.wgt.RDat	NUTF2	16	67880635	67906470	0.0590	NA	   NA	NA	       NA	    NA	     NA	245	  0	enet	0.03565	1.21e-04	      NA	      NA
Lung	./GTEx_v7/Lung/Lung.ENSG00000102910.9.wgt.RDat	LONP2	16	48278207	48391260	0.4946	rs16945919	 2.39	rs8053839	 0.291195	-10.59	 0.7980	234	  5	lasso	0.30183	1.01e-31	-0.82176	4.11e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000102967.7.wgt.RDat	DHODH	16	72042487	72058954	0.0947	rs17609347	-3.34	rs3213422	 0.042259	 -5.11	-0.0020	370	  8	enet	0.05135	4.58e-06	-0.57794	5.63e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000102970.6.wgt.RDat	CCL17	16	57438679	57449974	0.0913	rs13332223	 3.45	rs8102	 0.059764	  5.00	 0.7860	577	  2	lasso	0.04787	9.47e-06	 0.87777	3.80e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103037.7.wgt.RDat	SETD6	16	58549383	58553854	0.1090	rs1058132	-3.51	rs12931051	 0.046686	  4.96	-1.3640	476	  4	lasso	0.02740	6.80e-04	-1.14958	2.50e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103051.14.wgt.RDat	COG4	16	70514471	70557468	0.3289	rs16970442	-1.82	rs3931036	 0.040192	  5.33	-0.2690	158	 17	enet	0.12193	1.29e-12	 1.24695	2.12e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103064.9.wgt.RDat	SLC7A6	16	68298433	68335722	0.1168	rs11075692	-2.28	rs10852440	 0.114492	 -6.87	 0.7960	308	  4	lasso	0.11601	4.74e-12	-0.93845	3.48e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103066.8.wgt.RDat	PLA2G15	16	68279207	68294961	0.0611	rs11075692	-2.28	rs9888986	 0.023116	 -4.70	-0.1580	310	 10	enet	0.05169	4.27e-06	-0.31028	7.56e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103111.10.wgt.RDat	MON1B	16	77224732	77236302	0.1322	rs274520	 3.95	rs11865641	 0.036508	  5.40	 1.0200	724	  6	lasso	0.06646	1.94e-07	 0.67765	4.98e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103145.6.wgt.RDat	HCFC1R1	16	 3072621	 3074031	0.1168	rs2285675	 2.90	rs10508	-0.001813	  3.39	-1.6220	360	360	blup	0.02167	2.28e-03	 0.97183	3.31e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103148.11.wgt.RDat	NPRL3	16	  135385	  188859	0.4611	rs216590	-2.39	rs2562164	 0.248330	-10.95	-0.7960	277	 37	enet	0.35353	4.18e-38	 0.76475	4.44e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103160.7.wgt.RDat	HSDL1	16	84155886	84178793	0.1317	rs244844	-3.41	rs4150114	 0.021792	  4.34	 0.9450	978	978	blup	0.01905	3.97e-03	 2.18557	2.88e-02
Lung	./GTEx_v7/Lung/Lung.ENSG00000103168.12.wgt.RDat	TAF1C	16	84211525	84220669	0.6662	rs244844	-3.41	rs2278043	 0.480002	-13.55	 0.6110	968	 11	lasso	0.50590	2.32e-60	-0.62720	5.31e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103174.7.wgt.RDat	NAGPA	16	 5074845	 5084142	0.2935	rs7110	 3.16	rs2340713	 0.111900	  7.23	 0.9150	440	  6	lasso	0.17691	4.99e-18	-0.06793	9.46e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103199.9.wgt.RDat	ZNF500	16	 4798240	 4817625	0.3109	rs7110	 3.16	rs12599765	 0.215098	  9.76	-1.1430	389	 23	enet	0.29280	1.18e-30	 0.07177	9.43e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103202.8.wgt.RDat	NME4	16	  446725	  450759	0.1505	rs216590	-2.39	rs5841	 0.110646	 -6.80	 0.4920	389	  2	lasso	0.10257	8.81e-11	-0.47312	6.36e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103226.13.wgt.RDat	NOMO3	16	16326352	16388668	0.5998	rs8187863	-2.26	rs2856553	 0.203621	 -8.85	 1.1726	349	 43	enet	0.23529	3.70e-24	 0.14574	8.84e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103227.14.wgt.RDat	LMF1	16	  903634	 1020999	0.2345	rs753357	 3.17	rs3751667	 0.099830	  6.92	 0.0680	448	  4	lasso	0.11411	7.18e-12	 0.04297	9.66e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103245.9.wgt.RDat	NARFL	16	  779753	  791329	0.5568	rs611862	-2.40	rs2071951	 0.404480	 12.47	-1.1000	473	  6	lasso	0.39932	3.42e-44	-1.17532	2.40e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103248.13.wgt.RDat	MTHFSD	16	86563782	86588841	0.3388	rs6539999	-2.94	rs8047645	 0.134135	 -7.23	-1.1760	927	  5	lasso	0.14319	1.14e-14	 1.15798	2.47e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103249.13.wgt.RDat	CLCN7	16	 1494935	 1525581	0.3458	rs753357	 3.17	rs34470360	 0.163369	 -8.04	 0.0060	489	 11	enet	0.22321	7.46e-23	-0.17020	8.65e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103253.13.wgt.RDat	HAGHL	16	  776936	  785525	0.1154	rs611862	-2.40	rs2071951	 0.009325	  5.17	-1.1000	478	  3	lasso	0.02830	5.64e-04	-1.32554	1.85e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103269.9.wgt.RDat	RHBDL1	16	  725666	  728268	0.1742	rs611862	-2.40	rs34409359	 0.112884	  6.82	 0.2440	453	  2	lasso	0.10111	1.21e-10	 0.28743	7.74e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103275.14.wgt.RDat	UBE2I	16	 1355548	 1377019	0.1678	rs753357	 3.17	rs9933497	 0.129342	 -7.27	-0.7690	462	  8	enet	0.14000	2.33e-14	 0.88688	3.75e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103313.7.wgt.RDat	MEFV	16	 3292028	 3306627	0.2116	rs2285675	 2.81	rs224234	 0.089694	  6.14	 0.5700	398	  2	lasso	0.08167	7.78e-09	 0.57000	5.69e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103326.6.wgt.RDat	CAPN15	16	  577717	  604636	0.1646	rs216590	-2.39	rs7206751	 0.038866	 -5.33	-1.2330	463	  3	lasso	0.04544	1.57e-05	 1.37062	1.70e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103335.15.wgt.RDat	PIEZO1	16	88781795	88851619	0.0930	rs8191497	 3.63	rs8060966	 0.033993	 -4.66	-0.0560	400	  8	lasso	0.03377	1.79e-04	-0.15036	8.80e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103351.8.wgt.RDat	CLUAP1	16	 3550924	 3589032	0.3026	rs7190673	 2.48	rs12933120	 0.229156	  9.40	 0.9060	366	 15	enet	0.23832	1.73e-24	 0.91772	3.59e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103356.11.wgt.RDat	EARS2	16	23533335	23568391	0.1528	rs181983	-5.47	rs1468138	 0.153263	 -8.18	 0.7960	430	 13	enet	0.14859	3.36e-15	-1.28953	1.97e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103381.7.wgt.RDat	CPPED1	16	12756919	12897874	0.1493	rs1794304	 3.60	rs16960741	 0.024432	  5.23	-0.9948	680	  5	lasso	0.05219	3.85e-06	-0.81706	4.14e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103415.7.wgt.RDat	HMOX2	16	 4525925	 4560348	0.1147	rs6500585	 3.97	rs6500605	 0.075714	  5.95	-2.1530	438	  4	lasso	0.07023	8.75e-08	-1.85559	6.35e-02
Lung	./GTEx_v7/Lung/Lung.ENSG00000103472.5.wgt.RDat	RRN3P2	16	29086163	29128039	0.2319	rs1364271	 2.85	rs1641908	 0.195872	  8.91	-0.6370	154	 20	enet	0.22575	3.98e-23	-0.92845	3.53e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103479.10.wgt.RDat	RBL2	16	53467889	53524951	0.4953	rs11866647	 2.73	rs8043918	 0.479251	-13.55	-1.1220	385	 37	enet	0.47296	5.07e-55	 0.77799	4.37e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103485.13.wgt.RDat	QPRT	16	29690329	29710020	0.1013	rs7204270	 2.67	rs9933310	 0.008445	 -4.01	 0.2890	185	  3	lasso	0.01560	8.31e-03	-0.46970	6.39e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103489.7.wgt.RDat	XYLT1	16	17195626	17564738	0.1012	rs11646184	-2.28	rs4781983	 0.000464	 -4.00	-0.6570	480	480	blup	0.00717	5.35e-02	-1.02380	3.06e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103510.15.wgt.RDat	KAT8	16	31127075	31142714	0.3215	rs9937837	 2.61	rs4527034	 0.221632	 -9.42	 0.2170	243	 23	enet	0.27176	3.21e-28	-0.31045	7.56e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103512.10.wgt.RDat	NOMO1	16	14927538	14990017	0.1020	rs246187	 2.01	rs12934778	 0.041775	  4.66	-0.4050	123	123	blup	0.03004	3.92e-04	 0.26904	7.88e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103534.12.wgt.RDat	TMC5	16	19421818	19510435	0.2764	rs11644013	-3.64	rs11865082	 0.164162	 -8.06	-0.6870	460	  3	lasso	0.16301	1.25e-16	 0.88590	3.76e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103540.12.wgt.RDat	CCP110	16	19535133	19564730	0.1021	rs11644013	-3.64	rs2227002	 0.054680	 -4.92	-0.7080	459	  3	lasso	0.03943	5.51e-05	 0.83272	4.05e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103549.17.wgt.RDat	RNF40	16	30774439	30787628	0.1924	rs9928218	 2.48	rs3747486	 0.066653	  6.08	 1.1110	208	208	blup	0.09499	4.52e-10	 1.25464	2.10e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000103550.9.wgt.RDat	KNOP1	16	19714902	19729016	0.4122	rs11644013	-3.64	rs3829539	 0.510050	 13.95	 0.0070	450	  8	lasso	0.49569	1.14e-58	-0.14593	8.84e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000104731.9.wgt.RDat	KLHDC4	16	87730091	87799598	0.5300	rs16943093	 4.65	rs2290019	 0.267827	-10.23	 1.3160	468	 27	enet	0.33550	7.98e-36	-2.47980	1.31e-02
Lung	./GTEx_v7/Lung/Lung.ENSG00000116176.6.wgt.RDat	TPSG1	16	 1271772	 1275257	0.1637	rs753357	 3.17	rs2738890	 0.049183	  5.63	 1.5490	454	  4	lasso	0.07310	4.78e-08	 1.80069	7.18e-02
Lung	./GTEx_v7/Lung/Lung.ENSG00000121281.8.wgt.RDat	ADCY7	16	50280048	50346947	0.1135	rs7191218	 2.67	rs11644043	 0.068164	  6.06	 0.9500	333	  1	lasso	0.07010	9.00e-08	 0.95000	3.42e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000122390.13.wgt.RDat	NAA60	16	 3493611	 3536963	0.2155	rs7190673	 2.48	rs13740	 0.165793	 -8.04	 0.1060	348	  4	lasso	0.16577	6.62e-17	-0.03861	9.69e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000125122.10.wgt.RDat	LRRC29	16	67241042	67260951	0.1128	rs12446736	 2.00	rs2233455	 0.075161	 -5.58	-0.6140	250	  4	lasso	0.06908	1.12e-07	 0.15891	8.74e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000125124.7.wgt.RDat	BBS2	16	56500748	56554195	0.5788	rs374725	-3.47	rs8060037	 0.478278	-13.52	-0.2560	489	  9	lasso	0.52212	4.03e-63	 0.44807	6.54e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000125144.9.wgt.RDat	MT1G	16	56700643	56701977	0.1055	rs374725	-3.47	rs2011186	 0.062282	  5.26	 1.0190	534	  1	lasso	0.03662	9.90e-05	 1.01900	3.08e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000125166.8.wgt.RDat	GOT2	16	58741035	58768261	0.1380	rs1058132	-3.51	rs11076262	 0.124031	  7.12	-0.3640	459	  6	lasso	0.11253	1.01e-11	-0.00509	9.96e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000126602.6.wgt.RDat	TRAP1	16	 3708209	 3767598	0.6042	rs6500585	 3.97	rs2072379	 0.302712	-10.82	-1.7390	397	 33	enet	0.34961	1.33e-37	 1.46253	1.44e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000127554.12.wgt.RDat	GFER	16	 2034208	 2037750	0.1575	rs2248128	-2.27	rs2238373	 0.026640	 -4.33	 0.7770	439	439	blup	0.01104	2.25e-02	-0.48410	6.28e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000127578.6.wgt.RDat	WFIKKN1	16	  680932	  684116	0.4252	rs611862	-2.40	rs2269556	 0.209963	  9.96	 0.1070	468	  7	lasso	0.31166	6.71e-33	 0.11999	9.04e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000127580.11.wgt.RDat	WDR24	16	  734622	  740444	0.1129	rs611862	-2.40	rs4984683	 0.055850	  5.60	-0.9450	455	  2	lasso	0.05364	2.84e-06	-0.76702	4.43e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000129925.6.wgt.RDat	TMEM8A	16	  420773	  434396	0.2938	rs216590	-2.39	rs11641742	 0.134088	 -7.42	-0.3560	386	 13	enet	0.14376	9.98e-15	 0.58142	5.61e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000130656.4.wgt.RDat	HBZ	16	  202686	  204502	0.1271	rs216590	-2.39	rs2461286	 0.074829	 -5.46	-1.0540	280	  5	lasso	0.07999	1.11e-08	 1.25484	2.10e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000130731.11.wgt.RDat	C16orf13	16	  684429	  686358	0.1916	rs611862	-2.40	rs2076142	 0.056504	  7.10	-0.1940	468	 57	enet	0.21691	3.51e-22	-0.34519	7.30e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000131165.10.wgt.RDat	CHMP1A	16	89710839	89724209	0.3194	rs101151	-2.39	rs12918773	 0.096519	 -6.86	 1.3620	432	 19	enet	0.09820	2.26e-10	-1.33293	1.83e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000131797.8.wgt.RDat	CLUHP3	16	31711911	31721097	0.0989	rs9937837	 2.61	rs2359455	 0.107282	  6.51	-0.0320	209	  6	lasso	0.10118	1.19e-10	 0.17438	8.62e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000132600.12.wgt.RDat	PRMT7	16	68344877	68392230	0.3780	rs11075692	-2.28	rs3785129	 0.155594	 -8.35	-0.8060	317	317	blup	0.23189	8.65e-24	 1.08732	2.77e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000132603.9.wgt.RDat	NIP7	16	69373571	69377014	0.0549	rs7202333	-2.40	rs7187579	-0.001641	 -3.44	 1.1910	297	297	blup	0.00885	3.66e-02	-1.78260	7.47e-02
Lung	./GTEx_v7/Lung/Lung.ENSG00000132613.10.wgt.RDat	MTSS1L	16	70695107	70719969	0.0900	rs2015813	 3.05	rs17248914	 0.030087	 -5.01	 0.1810	152	  6	enet	0.03262	2.28e-04	-0.25543	7.98e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000133393.8.wgt.RDat	FOPNL	16	15959577	15982482	0.1002	rs8187863	-2.26	rs3851702	 0.006228	 -4.20	 0.8310	456	456	blup	0.01255	1.61e-02	-0.07528	9.40e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000135686.8.wgt.RDat	KLHL36	16	84682131	84695920	0.2071	rs244844	-3.41	rs2303230	 0.113114	 -6.98	-0.1130	877	  2	lasso	0.09874	2.02e-10	 0.08914	9.29e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000135698.5.wgt.RDat	MPHOSPH6	16	82181403	82203831	0.1039	rs11150401	 3.23	rs12102917	 0.034418	  4.77	 0.4110	754	  3	lasso	0.03393	1.74e-04	 0.47281	6.36e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000135702.10.wgt.RDat	CHST5	16	75562433	75569145	0.0598	rs4888444	-2.55	rs8061183	 0.000582	  3.81	-0.9790	382	 12	enet	0.01343	1.33e-02	-1.21723	2.24e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000135709.8.wgt.RDat	KIAA0513	16	85061375	85127836	0.0918	rs8060135	-2.52	rs7206590	 0.012556	  4.43	 0.4160	638	  5	enet	0.01395	1.19e-02	 0.48133	6.30e-01
