PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110057.3.wgt.RDat	UNC93B1	11	6.78e+07	6.78e+07	0.1013	rs12296049	 2.96	rs308328	 0.004985	 -3.95	-1.5670	276	276	blup	 0.009836	5.88e-02	 1.18752	0.235023
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110074.6.wgt.RDat	FOXRED1	11	1.26e+08	1.26e+08	0.4967	rs12574844	-3.02	rs625413	 0.319306	 -9.76	-1.0510	651	 10	lasso	 0.356310	5.35e-27	 0.89720	0.369613
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110107.4.wgt.RDat	PRPF19	11	6.07e+07	6.07e+07	0.1248	rs6591629	-2.55	rs3763841	 0.026152	 -4.37	 0.5350	410	 11	enet	 0.041570	5.16e-04	-0.25490	0.798799
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110108.5.wgt.RDat	TMEM109	11	6.07e+07	6.07e+07	0.1929	rs6591629	-2.55	rs11230550	-0.002047	  3.52	-1.3970	410	410	blup	 0.028106	3.71e-03	 1.09565	0.273231
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110169.6.wgt.RDat	HPX	11	6.45e+06	6.46e+06	0.2033	rs997433	 2.98	rs17821052	 0.043659	 -4.54	-1.3470	651	651	blup	 0.054329	8.04e-05	-0.45360	0.650120
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110318.9.wgt.RDat	KIAA1377	11	1.02e+08	1.02e+08	0.1401	rs17097255	 3.27	rs1661409	 0.004331	  3.43	 0.1490	425	425	blup	 0.053109	9.61e-05	 0.35787	0.720439
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110328.5.wgt.RDat	GALNT18	11	1.13e+07	1.16e+07	0.2423	rs7937451	 3.39	rs7948809	 0.020586	  4.54	-1.7790	835	835	blup	 0.080413	1.77e-06	-1.60069	0.109445
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110427.10.wgt.RDat	KIAA1549L	11	3.36e+07	3.37e+07	0.4068	rs1009449	 2.97	rs3898926	 0.219937	  7.72	 0.2987	441	 10	lasso	 0.259375	5.56e-19	 0.38270	0.701942
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110435.7.wgt.RDat	PDHX	11	3.49e+07	3.50e+07	0.2188	rs10836304	-5.87	rs2915205	 0.116499	 -6.01	-3.1230	690	690	blup	 0.117910	6.50e-09	 3.51753	0.000436
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110448.6.wgt.RDat	CD5	11	6.09e+07	6.09e+07	0.1108	rs6591629	-2.55	rs610777	-0.000101	  3.98	-0.4310	377	377	blup	 0.024401	6.41e-03	-0.25190	0.801118
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110455.9.wgt.RDat	ACCS	11	4.41e+07	4.41e+07	0.7267	rs10838237	 2.56	rs7951555	 0.342747	  9.57	 1.1010	540	 18	lasso	 0.540818	3.14e-46	 1.13545	0.256186
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110514.14.wgt.RDat	MADD	11	4.73e+07	4.74e+07	0.2874	rs12798346	-1.88	rs1051006	 0.115126	 -6.36	 0.3270	302	  6	lasso	 0.117043	7.41e-09	-0.30613	0.759504
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110628.9.wgt.RDat	SLC22A18	11	2.92e+06	2.95e+06	0.5775	rs11026080	 2.93	rs367035	 0.096832	 -6.16	-0.4710	484	 12	lasso	 0.141638	1.70e-10	 0.08882	0.929224
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110660.10.wgt.RDat	SLC35F2	11	1.08e+08	1.08e+08	0.1505	rs920679	 2.21	rs10890773	 0.090355	 -5.84	 0.0530	407	  3	lasso	 0.076487	3.15e-06	-0.06368	0.949223
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110675.8.wgt.RDat	ELMOD1	11	1.07e+08	1.08e+08	0.1529	rs10502085	 2.21	rs6588970	 0.058849	 -4.71	-1.1070	462	  5	lasso	 0.057295	5.22e-05	 0.68733	0.491872
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110711.5.wgt.RDat	AIP	11	6.73e+07	6.73e+07	0.0798	rs11227871	 2.19	rs1626067	 0.015788	 -3.86	-0.9020	243	243	blup	 0.012686	3.76e-02	 0.73318	0.463447
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110719.5.wgt.RDat	TCIRG1	11	6.78e+07	6.78e+07	0.1237	rs12296049	 2.96	rs2075609	 0.047448	  4.59	 0.3040	278	  3	lasso	 0.073478	4.90e-06	-0.40318	0.686818
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110768.7.wgt.RDat	GTF2H1	11	1.83e+07	1.84e+07	0.2867	rs11024779	-2.58	rs4150661	 0.122692	 -6.50	 0.4330	440	  5	lasso	 0.131542	8.09e-10	-0.55821	0.576704
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000110786.13.wgt.RDat	PTPN5	11	1.87e+07	1.88e+07	0.6773	rs34511122	-2.69	rs4265582	 0.407640	-10.39	 0.1790	466	 12	lasso	 0.412052	3.67e-32	-0.24524	0.806268
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000118096.3.wgt.RDat	IFT46	11	1.18e+08	1.18e+08	0.1570	rs10790241	 2.44	rs11216886	 0.074186	 -5.21	-0.0060	442	 12	enet	 0.079337	2.07e-06	-0.26038	0.794572
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000118137.5.wgt.RDat	APOA1	11	1.17e+08	1.17e+08	0.3782	rs482795	 2.74	rs11216157	 0.151344	  6.60	 0.3970	537	  7	lasso	 0.141790	1.66e-10	 0.87430	0.381953
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000118369.8.wgt.RDat	USP35	11	7.79e+07	7.79e+07	0.3942	rs621456	 2.94	rs3102743	 0.229271	  7.91	-0.7960	350	  4	lasso	 0.208538	3.57e-15	-0.94659	0.343845
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000120451.6.wgt.RDat	SNX19	11	1.31e+08	1.31e+08	0.4406	rs1552330	-4.61	rs2276097	 0.192606	  8.73	-0.2550	642	 13	lasso	 0.299406	3.68e-22	-0.42790	0.668723
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000121680.11.wgt.RDat	PEX16	11	4.59e+07	4.59e+07	0.1573	rs4756026	 2.21	rs3740977	-0.003831	 -3.35	 0.1850	361	361	blup	 0.012062	4.14e-02	-0.08148	0.935062
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000121691.4.wgt.RDat	CAT	11	3.45e+07	3.45e+07	0.2746	rs10836304	-5.87	rs769217	 0.183215	 -7.06	 1.1520	611	 19	enet	 0.183552	2.19e-13	-0.92200	0.356530
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000123892.7.wgt.RDat	RAB38	11	8.78e+07	8.79e+07	0.2931	rs2000560	-4.41	rs633687	 0.068626	  5.92	-0.9470	551	551	blup	 0.142533	1.48e-10	 0.41069	0.681302
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000123901.4.wgt.RDat	GPR83	11	9.41e+07	9.41e+07	0.1754	rs13447749	 3.07	rs11602404	 0.068461	 -4.38	-0.9270	442	  3	lasso	 0.055429	6.85e-05	 0.84974	0.395471
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000129158.6.wgt.RDat	SERGEF	11	1.78e+07	1.80e+07	0.2754	rs11024342	 2.75	rs12292915	 0.174312	  7.74	 0.7710	489	  8	enet	 0.189440	8.39e-14	 0.89167	0.372570
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000129167.5.wgt.RDat	TPH1	11	1.80e+07	1.81e+07	0.2058	rs11024342	 2.75	rs6486406	 0.055232	 -4.10	-0.9530	463	  4	lasso	 0.024023	6.78e-03	 0.77540	0.438106
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000130413.11.wgt.RDat	STK33	11	8.41e+06	8.62e+06	0.4440	rs10840106	-2.47	rs1992756	 0.200681	 -7.58	 0.4890	515	 22	enet	 0.299850	3.39e-22	 0.46750	0.640144
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000131626.11.wgt.RDat	PPFIA1	11	7.01e+07	7.02e+07	0.3375	rs10899446	-3.45	rs552282	 0.271053	 -9.11	 0.9420	419	 21	enet	 0.284317	6.09e-21	-1.05031	0.293576
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000132109.8.wgt.RDat	TRIM21	11	4.41e+06	4.41e+06	0.1693	rs919519	 3.12	rs11031231	-0.001796	 -3.81	 0.5890	599	599	blup	 0.041108	5.52e-04	 0.87067	0.383932
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000132275.6.wgt.RDat	RRP8	11	6.62e+06	6.62e+06	0.1525	rs1470627	 2.41	rs11040933	 0.055765	 -5.45	 0.3080	634	  3	lasso	 0.050396	1.43e-04	-0.20264	0.839420
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000132740.4.wgt.RDat	IGHMBP2	11	6.87e+07	6.87e+07	0.4025	rs10896464	 2.83	rs636049	 0.326737	  9.78	 1.9070	408	 26	enet	 0.379693	4.15e-29	 1.52130	0.128184
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000132749.6.wgt.RDat	MTL5	11	6.85e+07	6.85e+07	0.1206	rs12296049	 2.96	rs2278908	 0.078907	 -5.58	-1.4720	421	  4	lasso	 0.077986	2.52e-06	 1.34457	0.178764
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000133805.11.wgt.RDat	AMPD3	11	1.03e+07	1.05e+07	0.1256	rs3993279	-4.20	rs7109187	 0.055495	 -4.61	 0.6240	495	 25	enet	 0.046788	2.41e-04	-0.17225	0.863244
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000133884.5.wgt.RDat	DPF2	11	6.51e+07	6.51e+07	0.0996	rs674485	-2.75	rs239256	 0.012407	 -3.58	-0.2400	344	  4	lasso	 0.010042	5.69e-02	 0.31213	0.754943
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134574.7.wgt.RDat	DDB2	11	4.72e+07	4.73e+07	0.0606	rs12798346	-1.88	rs6485702	-0.000569	 -3.46	 0.2690	299	299	blup	 0.015692	2.37e-02	-0.03123	0.975083
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134575.5.wgt.RDat	ACP2	11	4.73e+07	4.73e+07	0.2512	rs12798346	-1.88	rs830085	 0.053014	 -5.43	 0.3330	297	  3	lasso	 0.079327	2.07e-06	-0.81298	0.416232
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134809.4.wgt.RDat	TIMM10	11	5.73e+07	5.73e+07	0.6081	rs2649667	 3.91	rs2848630	 0.430338	 10.85	 3.4910	377	 17	enet	 0.472780	2.27e-38	 3.36755	0.000758
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134817.9.wgt.RDat	APLNR	11	5.70e+07	5.70e+07	0.0979	rs2649667	 3.91	rs948844	 0.067950	 -4.88	 1.5270	427	  5	enet	 0.057768	4.87e-05	-1.55227	0.120598
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134824.9.wgt.RDat	FADS2	11	6.16e+07	6.16e+07	0.2789	rs7925016	 4.16	rs968567	 0.161811	  7.60	 0.5540	427	  3	lasso	 0.215006	1.21e-15	 0.81954	0.412477
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134825.9.wgt.RDat	TMEM258	11	6.15e+07	6.16e+07	0.0846	rs7925016	 4.16	rs1535	 0.028056	  4.19	 1.2250	416	416	blup	 0.025020	5.85e-03	 0.41363	0.679149
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134909.14.wgt.RDat	ARHGAP32	11	1.29e+08	1.29e+08	0.2465	rs7123712	-2.80	rs654324	 0.117062	  6.31	-0.2550	525	  7	enet	 0.123117	2.94e-09	-0.13402	0.893389
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137486.12.wgt.RDat	ARRB1	11	7.50e+07	7.51e+07	0.3534	rs658623	 3.08	rs2279129	 0.088324	  5.00	 1.3110	452	  7	lasso	 0.062718	2.37e-05	 2.31657	0.020527
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137513.5.wgt.RDat	NARS2	11	7.81e+07	7.83e+07	0.3348	rs2450132	 2.03	rs10751297	 0.159874	 -7.10	 0.2850	455	 12	enet	 0.168737	2.38e-12	-0.18043	0.856815
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137700.12.wgt.RDat	SLC37A4	11	1.19e+08	1.19e+08	0.1399	rs565669	-3.36	rs1006195	 0.039818	  4.36	-0.1040	383	383	blup	 0.030772	2.50e-03	 0.65283	0.513865
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137709.5.wgt.RDat	POU2F3	11	1.20e+08	1.20e+08	0.3548	rs4936505	-2.84	rs2465654	 0.298806	  8.93	-0.9380	546	  4	enet	 0.281881	9.53e-21	-0.87859	0.379623
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137713.11.wgt.RDat	PPP2R1B	11	1.12e+08	1.12e+08	0.1130	rs10891264	 2.15	rs6589259	 0.053702	 -4.75	 0.2540	371	  5	lasso	 0.037820	8.92e-04	-0.31058	0.756119
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137714.2.wgt.RDat	FDX1	11	1.10e+08	1.10e+08	0.2627	rs4754433	 3.44	rs2585800	 0.223989	  7.88	-0.1730	434	 16	enet	 0.225687	1.97e-16	-0.66341	0.507069
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137720.3.wgt.RDat	C11orf1	11	1.12e+08	1.12e+08	0.1874	rs10891349	-2.34	rs4935811	 0.102298	 -5.72	-0.2800	342	  2	lasso	 0.093463	2.56e-07	 0.30101	0.763409
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137731.9.wgt.RDat	FXYD2	11	1.18e+08	1.18e+08	0.2041	rs7103239	-3.06	rs12364667	 0.117122	 -6.61	 1.1590	685	  3	lasso	 0.130357	9.71e-10	-1.01441	0.310388
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137760.10.wgt.RDat	ALKBH8	11	1.07e+08	1.07e+08	0.1483	rs10502085	 2.21	rs645056	 0.027762	 -4.04	-0.4180	465	465	blup	 0.030355	2.66e-03	-0.18572	0.852668
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000142082.10.wgt.RDat	SIRT3	11	2.15e+05	2.36e+05	0.6107	rs1599726	-2.74	rs7934919	 0.404710	 10.37	 0.1550	294	 10	lasso	 0.386877	8.99e-30	 0.20225	0.839725
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000142102.11.wgt.RDat	ATHL1	11	2.89e+05	2.96e+05	0.6032	rs1599726	-2.74	rs2242565	 0.282578	 -9.02	-1.4930	317	  9	lasso	 0.433307	2.93e-34	 0.84385	0.398753
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000142186.12.wgt.RDat	SCYL1	11	6.53e+07	6.53e+07	0.1433	rs674485	-2.75	rs509303	 0.021189	 -4.23	-1.5650	366	  3	lasso	 0.029066	3.22e-03	 1.73172	0.083323
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000148935.6.wgt.RDat	GAS2	11	2.27e+07	2.28e+07	0.1494	rs10833716	 2.74	rs10833823	 0.061184	 -4.99	-0.4090	395	  4	lasso	 0.066708	1.32e-05	 0.22160	0.824624
