PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000110871.10.wgt.RDat	COQ5	12	1.21e+08	1.21e+08	0.325	rs1169286	 3.84	rs509445	 0.263737	 5.70	-0.909	408	  4	lasso	0.23470	1.87e-08	-0.82317	4.10e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000110900.10.wgt.RDat	TSPAN11	12	3.11e+07	3.11e+07	0.388	rs256722	-3.63	rs11051145	 0.293164	 6.06	-0.442	490	  2	lasso	0.27488	7.84e-10	-0.45190	6.51e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000110975.4.wgt.RDat	SYT10	12	3.35e+07	3.36e+07	0.424	rs11052357	 2.51	rs1447870	 0.044355	-4.34	 0.531	382	  3	lasso	0.07393	1.76e-03	-0.82196	4.11e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000111058.3.wgt.RDat	ACSS3	12	8.14e+07	8.17e+07	0.463	rs7959600	 2.82	rs11114638	 0.015240	-3.70	-1.066	400	 10	lasso	0.07760	1.37e-03	 0.18930	8.50e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000111215.7.wgt.RDat	PRR4	12	1.10e+07	1.13e+07	0.148	rs1016322	 2.83	rs4298989	 0.081683	-3.80	-1.055	358	358	blup	0.09647	3.84e-04	 0.59462	5.52e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000111254.3.wgt.RDat	AKAP3	12	4.72e+06	4.76e+06	0.343	rs4765785	 3.32	rs2267546	 0.172656	-5.53	 0.645	695	 14	enet	0.15609	6.20e-06	-0.55462	5.79e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000111275.8.wgt.RDat	ALDH2	12	1.12e+08	1.12e+08	0.186	rs10744774	-2.41	rs632650	 0.020960	-3.86	 0.697	220	 18	enet	0.05538	6.12e-03	-1.06883	2.85e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000111328.2.wgt.RDat	CDK2AP1	12	1.24e+08	1.24e+08	0.156	rs34351395	-2.62	rs6489247	 0.006964	 3.07	-0.814	347	347	blup	0.07123	2.11e-03	-1.02804	3.04e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000111364.11.wgt.RDat	DDX55	12	1.24e+08	1.24e+08	0.392	rs825464	-2.88	rs786439	 0.201753	-5.25	 0.062	379	 38	enet	0.20634	1.61e-07	 0.47799	6.33e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000111615.8.wgt.RDat	KRR1	12	7.59e+07	7.59e+07	0.300	rs11180463	 2.12	rs2279244	 0.204564	 4.98	 1.509	522	  6	enet	0.19675	3.28e-07	 1.48180	1.38e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000111666.6.wgt.RDat	CHPT1	12	1.02e+08	1.02e+08	0.471	rs10860699	 2.60	rs10778139	 0.111990	-5.09	-1.186	484	 10	lasso	0.18438	8.12e-07	 0.25073	8.02e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000111775.2.wgt.RDat	COX6A1	12	1.21e+08	1.21e+08	0.256	rs10849789	 3.11	rs671566	 0.010310	-3.82	 0.100	390	 20	enet	0.10562	2.06e-04	-0.81116	4.17e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000120647.5.wgt.RDat	CCDC77	12	4.99e+05	5.52e+05	0.331	rs4980848	 2.74	rs1541464	 0.106382	-5.20	 0.959	389	 10	enet	0.17248	1.92e-06	-0.77075	4.41e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000120860.6.wgt.RDat	CCDC53	12	1.02e+08	1.02e+08	0.233	rs4764812	 2.50	rs10860857	 0.014044	-3.77	-1.157	452	452	blup	0.10117	2.79e-04	 0.59158	5.54e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000121335.10.wgt.RDat	PRB2	12	1.15e+07	1.17e+07	0.355	rs12367273	 3.55	rs1816223	 0.068436	 4.60	 0.846	442	442	blup	0.13798	2.22e-05	 0.35614	7.22e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000121350.11.wgt.RDat	PYROXD1	12	2.16e+07	2.16e+07	0.228	rs3741841	-3.43	rs7135390	 0.000210	 4.37	-0.041	553	553	blup	0.02479	4.93e-02	 1.16653	2.43e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000122965.6.wgt.RDat	RBM19	12	1.14e+08	1.14e+08	0.526	rs336264	-3.36	rs11066776	 0.190274	-5.46	-0.457	649	  8	lasso	0.26833	1.33e-09	-0.05419	9.57e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000122971.4.wgt.RDat	ACADS	12	1.21e+08	1.21e+08	0.503	rs1169286	 3.84	rs2239760	 0.232218	 5.31	-1.622	448	  9	lasso	0.19420	3.95e-07	-2.14113	3.23e-02
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000123297.12.wgt.RDat	TSFM	12	5.82e+07	5.82e+07	0.284	rs538548	-3.59	rs10877016	 0.259225	-6.09	-1.330	354	  3	lasso	0.23948	1.29e-08	 1.34433	1.79e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000123427.11.wgt.RDat	METTL21B	12	5.82e+07	5.82e+07	0.290	rs538548	-3.59	rs8181644	 0.373728	 6.75	-1.242	354	  4	lasso	0.35637	7.34e-13	-1.25281	2.10e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000127337.2.wgt.RDat	YEATS4	12	6.98e+07	6.98e+07	0.677	rs12310098	 3.63	rs513342	 0.206616	 6.32	 0.344	527	 28	enet	0.36976	2.15e-13	-0.16882	8.66e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000133704.5.wgt.RDat	IPO8	12	3.08e+07	3.08e+07	0.295	rs256722	-3.63	rs11051005	 0.024177	-4.30	-0.990	577	577	blup	0.07821	1.32e-03	 0.69958	4.84e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000134285.6.wgt.RDat	FKBP11	12	4.93e+07	4.93e+07	0.301	rs7980731	-2.62	rs833841	 0.141058	 4.89	-0.158	334	334	blup	0.17786	1.30e-06	 0.22304	8.24e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000134545.9.wgt.RDat	KLRC1	12	1.06e+07	1.06e+07	0.398	rs12829123	 2.93	rs6488297	 0.265517	 6.04	 1.165	492	  9	enet	0.27180	1.01e-09	 1.06151	2.88e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000135127.7.wgt.RDat	CCDC64	12	1.20e+08	1.21e+08	0.302	rs11064881	-3.09	rs16949946	 0.151118	 4.33	-1.314	380	  8	lasso	0.06872	2.50e-03	-1.17292	2.41e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000135390.13.wgt.RDat	ATP5G2	12	5.40e+07	5.41e+07	0.287	rs17103077	 2.23	rs1485395	 0.163086	 5.55	 0.358	420	  4	lasso	0.19708	3.20e-07	 0.63152	5.28e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000139053.2.wgt.RDat	PDE6H	12	1.51e+07	1.51e+07	0.262	rs1362602	 2.49	rs10772822	-0.007481	-3.06	 0.273	395	395	blup	0.05028	8.63e-03	 0.72423	4.69e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000139192.7.wgt.RDat	TAPBPL	12	6.56e+06	6.58e+06	0.418	rs11064155	 2.72	rs2079867	 0.213917	 5.69	-0.136	423	  6	lasso	0.25145	5.09e-09	-0.28872	7.73e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000139344.3.wgt.RDat	AMDHD1	12	9.63e+07	9.64e+07	0.305	rs4581532	 3.53	rs7306887	 0.031341	-4.15	-2.206	552	552	blup	0.07047	2.22e-03	 1.75912	7.86e-02
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000139433.5.wgt.RDat	GLTP	12	1.10e+08	1.10e+08	0.356	rs12823540	 4.12	rs4766640	 0.113773	 4.52	-3.030	352	  8	lasso	0.07146	2.08e-03	-4.21327	2.52e-05
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000139531.8.wgt.RDat	SUOX	12	5.64e+07	5.64e+07	0.237	rs1274494	-2.33	rs10876870	 0.083377	-3.75	-0.466	295	  5	lasso	0.10777	1.78e-04	 0.02018	9.84e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000139537.6.wgt.RDat	CCDC65	12	4.93e+07	4.93e+07	0.321	rs7980731	-2.62	rs10875897	 0.287354	-5.87	 0.843	338	 29	enet	0.23842	1.41e-08	-0.72383	4.69e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000139624.8.wgt.RDat	CERS5	12	5.05e+07	5.06e+07	0.520	rs7294618	-3.17	rs3184122	 0.167605	-4.95	-2.901	310	  6	lasso	0.22702	3.38e-08	 3.13229	1.73e-03
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000139629.11.wgt.RDat	GALNT6	12	5.17e+07	5.18e+07	0.456	rs2359005	 3.07	rs2241545	 0.343002	-6.52	 1.031	412	  3	lasso	0.34914	1.41e-12	-1.42410	1.54e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000151148.9.wgt.RDat	UBE3B	12	1.10e+08	1.10e+08	0.460	rs12823540	 4.12	rs10850838	 0.017221	-3.85	 0.028	427	  8	lasso	0.05385	6.78e-03	 0.72897	4.66e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000152944.4.wgt.RDat	MED21	12	2.72e+07	2.72e+07	0.305	rs4964060	-3.19	rs10842879	 0.099818	 4.48	 0.657	525	  3	lasso	0.12048	7.45e-05	 1.21726	2.24e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000155957.12.wgt.RDat	TMBIM4	12	6.65e+07	6.66e+07	0.240	rs11175970	 2.92	rs11176035	 0.152962	-4.70	 1.121	497	 34	enet	0.13418	2.89e-05	-1.24170	2.14e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000157837.11.wgt.RDat	SPPL3	12	1.21e+08	1.21e+08	0.223	rs1169286	 3.84	rs668622	 0.009921	 4.16	 0.795	459	  4	lasso	0.08918	6.29e-04	 1.81790	6.91e-02
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000157895.7.wgt.RDat	C12orf43	12	1.21e+08	1.21e+08	0.251	rs1169286	 3.84	rs7961178	 0.114152	 4.60	 2.438	459	  5	lasso	0.12416	5.79e-05	 2.11514	3.44e-02
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000166268.6.wgt.RDat	MYRFL	12	7.02e+07	7.04e+07	0.374	rs12310098	 3.63	rs11177955	 0.231567	 5.65	-0.617	549	 10	lasso	0.21534	8.19e-08	-0.62182	5.34e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000166896.3.wgt.RDat	XRCC6BP1	12	5.83e+07	5.84e+07	0.606	rs2943693	-3.18	rs10877041	 0.341435	-6.48	-1.126	414	  7	lasso	0.30299	7.72e-11	 1.01200	3.12e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000167272.6.wgt.RDat	POP5	12	1.21e+08	1.21e+08	0.476	rs1169286	 3.84	rs7296380	 0.053330	 4.26	-0.579	412	412	blup	0.14324	1.53e-05	-0.92202	3.57e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000167553.10.wgt.RDat	TUBA1C	12	4.96e+07	4.97e+07	0.225	rs7963954	-2.71	rs7958241	 0.026003	 3.96	 0.306	299	299	blup	0.00181	2.73e-01	 0.07445	9.41e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000168778.7.wgt.RDat	TCTN2	12	1.24e+08	1.24e+08	0.357	rs825464	-2.88	rs11057310	 0.159106	-4.65	 2.327	390	 12	enet	0.10220	2.60e-04	-2.82314	4.76e-03
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000169884.9.wgt.RDat	WNT10B	12	4.94e+07	4.94e+07	0.337	rs7980731	-2.62	rs3825184	 0.159350	-5.72	 0.757	334	334	blup	0.20989	1.23e-07	-0.21767	8.28e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000170523.3.wgt.RDat	KRT83	12	5.27e+07	5.27e+07	0.614	rs7294580	 4.43	rs11611330	 0.420411	-7.11	-0.838	800	 10	lasso	0.44844	9.20e-17	 0.95089	3.42e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000171759.4.wgt.RDat	PAH	12	1.03e+08	1.03e+08	0.232	rs1985063	-2.74	rs9782	 0.286943	 5.89	 0.695	443	  3	lasso	0.25396	4.17e-09	 0.75838	4.48e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000171792.6.wgt.RDat	RHNO1	12	2.99e+06	3.00e+06	0.517	rs17223925	 2.83	rs2283312	-0.003434	 3.36	-1.100	596	596	blup	0.03108	3.19e-02	-0.83430	4.04e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000172322.9.wgt.RDat	CLEC12A	12	1.01e+07	1.01e+07	0.259	rs12829123	 2.93	rs7313235	 0.187707	 4.80	-0.535	338	  3	lasso	0.17069	2.19e-06	-0.43687	6.62e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000174233.7.wgt.RDat	ADCY6	12	4.92e+07	4.92e+07	0.582	rs11503876	 2.76	rs1387259	-0.008600	-3.84	-1.104	350	350	blup	0.14826	1.08e-05	 0.67893	4.97e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000174989.8.wgt.RDat	FBXW8	12	1.17e+08	1.17e+08	0.230	rs2293050	 3.41	rs7133090	 0.009961	 4.09	-0.190	455	 18	enet	0.15275	7.86e-06	-0.12751	8.99e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000177084.12.wgt.RDat	POLE	12	1.33e+08	1.33e+08	0.504	rs11147249	-2.98	rs5745020	 0.565575	 8.18	-0.367	246	  4	lasso	0.55545	3.41e-22	-0.38932	6.97e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000177359.13.wgt.RDat	RP11-551L14.1	12	3.13e+07	3.14e+07	0.355	rs256722	-3.63	rs7971718	 0.010039	 4.05	 1.616	468	468	blup	0.04123	1.59e-02	 1.24947	2.11e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000177406.4.wgt.RDat	RP11-218M22.1	12	7.40e+05	7.72e+05	0.610	rs4980848	 2.74	rs2075032	 0.101896	 5.55	 0.262	456	 37	enet	0.23701	1.57e-08	-0.15240	8.79e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000177981.6.wgt.RDat	ASB8	12	4.85e+07	4.86e+07	0.282	rs11503876	 2.76	rs725454	 0.239379	 5.65	 1.497	515	  4	lasso	0.18021	1.10e-06	 1.49807	1.34e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000177990.7.wgt.RDat	DPY19L2	12	6.40e+07	6.41e+07	0.447	rs7308850	-2.92	rs4763110	 0.006784	 4.03	 0.982	330	 16	enet	0.11677	9.62e-05	 0.36719	7.13e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000179941.6.wgt.RDat	BBS10	12	7.67e+07	7.67e+07	0.131	rs7316255	-2.70	rs12828019	 0.110021	-4.43	 0.810	435	  2	lasso	0.11687	9.56e-05	-0.75513	4.50e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000180481.6.wgt.RDat	GLIPR1L2	12	7.58e+07	7.58e+07	0.548	rs11180463	 2.12	rs12369556	 0.519929	-7.81	-0.483	470	  6	lasso	0.51538	5.06e-20	 0.52269	6.01e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000180881.15.wgt.RDat	CAPS2	12	7.57e+07	7.58e+07	0.181	rs11180463	 2.12	rs12581394	 0.085891	 3.70	-0.553	470	  1	lasso	0.06224	3.86e-03	-0.55300	5.80e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000182993.3.wgt.RDat	C12orf60	12	1.50e+07	1.51e+07	0.428	rs1362602	 2.49	rs2075268	 0.290909	 6.00	-2.152	369	  3	lasso	0.27283	9.26e-10	-2.31834	2.04e-02
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000184445.7.wgt.RDat	KNTC1	12	1.23e+08	1.23e+08	0.261	rs11060762	-2.31	rs6489158	 0.039857	 3.82	 0.148	291	291	blup	0.08842	6.62e-04	-1.05069	2.93e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000185163.5.wgt.RDat	DDX51	12	1.33e+08	1.33e+08	0.238	rs10794457	 2.72	rs1133690	-0.000889	 3.08	 0.527	279	  4	lasso	0.02308	5.56e-02	 0.33856	7.35e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000185684.8.wgt.RDat	EP400NL	12	1.33e+08	1.33e+08	0.400	rs11247024	-3.04	rs12426424	 0.114404	-4.13	-0.896	319	 12	lasso	0.09406	4.52e-04	 0.79868	4.24e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000187848.8.wgt.RDat	P2RX2	12	1.33e+08	1.33e+08	0.446	rs11147041	 2.63	rs5744844	 0.281668	-6.05	 0.015	227	 22	enet	0.28040	5.01e-10	-0.27691	7.82e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000188906.9.wgt.RDat	LRRK2	12	4.06e+07	4.08e+07	0.206	rs17128233	-2.75	rs7302503	-0.007971	-3.97	 1.865	537	537	blup	0.05207	7.65e-03	-0.81821	4.13e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000196458.6.wgt.RDat	ZNF605	12	1.33e+08	1.34e+08	0.135	rs11147249	-2.98	rs1278607	 0.054449	 3.96	 1.091	209	 12	enet	0.07600	1.53e-03	 0.80602	4.20e-01
