PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000163682.11.wgt.RDat	RPL9	4	3.95e+07	3.95e+07	0.544	rs7658676	 2.68	rs2249563	 0.454136	 7.70	 0.348	375	  4	lasso	 0.44750	1.51e-18	 0.1666	0.8677
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000163945.11.wgt.RDat	UVSSA	4	1.34e+06	1.38e+06	0.384	rs12641597	 2.49	rs2336081	 0.249215	 5.81	 0.585	376	  8	lasso	 0.22367	7.02e-09	 0.6264	0.5311
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000163956.6.wgt.RDat	LRPAP1	4	3.51e+06	3.53e+06	0.365	rs10010375	-2.98	rs13146709	 0.124119	-4.54	-1.005	326	  6	lasso	 0.09075	2.77e-04	 0.6567	0.5114
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000164039.10.wgt.RDat	BDH2	4	1.04e+08	1.04e+08	0.583	rs402681	 2.33	rs6830624	 0.470355	 7.88	-0.725	332	332	blup	 0.47890	3.35e-20	-0.3417	0.7326
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000164124.6.wgt.RDat	TMEM144	4	1.59e+08	1.59e+08	0.436	rs4364309	-2.43	rs2881373	 0.228760	-5.65	 1.025	303	  9	lasso	 0.20384	3.73e-08	-0.3394	0.7343
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000164134.8.wgt.RDat	NAA15	4	1.40e+08	1.40e+08	0.408	rs8192002	-3.28	rs6854360	-0.006314	-3.46	-0.548	405	405	blup	 0.06210	2.38e-03	 1.6132	0.1067
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000164344.11.wgt.RDat	KLKB1	4	1.87e+08	1.87e+08	0.280	rs6552981	 4.44	rs4253292	 0.101527	 4.89	-0.308	569	  6	lasso	 0.12344	2.30e-05	 0.1052	0.9162
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000168993.10.wgt.RDat	CPLX1	4	7.79e+05	8.20e+05	0.400	rs6840253	-3.06	rs11931963	 0.263413	-6.14	-0.243	399	 11	enet	 0.30880	3.38e-12	 0.2589	0.7957
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000169026.8.wgt.RDat	MFSD7	4	6.76e+05	6.83e+05	0.161	rs9328737	 3.17	rs10023472	-0.002593	 3.31	 0.531	385	385	blup	 0.04397	9.27e-03	 1.2317	0.2181
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000170448.7.wgt.RDat	NFXL1	4	4.78e+07	4.79e+07	0.130	rs1472973	 2.41	rs1440221	-0.006735	 3.67	-1.154	412	412	blup	-0.00503	5.56e-01	-0.0551	0.9561
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000171503.7.wgt.RDat	ETFDH	4	1.60e+08	1.60e+08	0.261	rs532818	-3.27	rs10857314	 0.030275	-3.94	 0.192	272	 29	enet	 0.03951	1.30e-02	 0.5589	0.5763
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000174749.5.wgt.RDat	C4orf32	4	1.13e+08	1.13e+08	0.177	rs6843121	-2.34	rs12510546	 0.018704	-3.71	 0.133	394	394	blup	 0.03337	2.07e-02	-0.8677	0.3856
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000174780.11.wgt.RDat	SRP72	4	5.73e+07	5.74e+07	0.279	rs973031	 3.37	rs6849183	 0.034602	-4.38	 1.685	440	  7	lasso	 0.06820	1.51e-03	-0.8490	0.3959
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000177432.6.wgt.RDat	NAP1L5	4	8.96e+07	8.96e+07	0.236	rs12641788	 3.25	rs1063143	 0.108779	 4.30	-0.771	404	  8	enet	 0.02540	3.81e-02	-0.4403	0.6597
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000178222.8.wgt.RDat	RNF212	4	1.05e+06	1.11e+06	0.337	rs6840253	-3.06	rs11726675	 0.053705	-4.23	-0.375	382	  6	lasso	 0.07034	1.28e-03	 0.4587	0.6465
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000179299.12.wgt.RDat	NSUN7	4	4.08e+07	4.08e+07	0.276	rs1567231	-3.39	rs13106136	 0.184295	 5.71	 0.347	486	  2	lasso	 0.22613	5.70e-09	 0.4092	0.6824
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000179979.7.wgt.RDat	CRIPAK	4	1.39e+06	1.39e+06	0.246	rs12641597	 2.49	rs4974619	 0.141680	-4.99	-0.627	349	  6	lasso	 0.14077	6.00e-06	 0.9613	0.3364
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000183423.7.wgt.RDat	LRIT3	4	1.11e+08	1.11e+08	0.304	rs6830606	 3.56	rs4353905	 0.154065	-4.82	 1.165	407	 12	enet	 0.15102	2.68e-06	-1.2168	0.2237
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000184985.12.wgt.RDat	SORCS2	4	7.19e+06	7.74e+06	0.449	rs36106587	-3.11	rs10008988	 0.007761	-3.46	-1.419	660	660	blup	 0.02183	5.04e-02	 0.7403	0.4591
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000185619.13.wgt.RDat	PCGF3	4	7.00e+05	7.64e+05	0.750	rs9328737	 3.17	rs11931963	 0.288385	-7.22	-0.243	384	 30	enet	 0.57902	3.23e-26	 0.2536	0.7998
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000187689.5.wgt.RDat	AMTN	4	7.14e+07	7.14e+07	0.357	rs35651479	 2.31	rs17676469	 0.056665	 4.39	 0.773	417	 36	enet	 0.15218	2.45e-06	-0.1018	0.9189
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000189157.9.wgt.RDat	FAM47E	4	7.71e+07	7.72e+07	0.439	rs4859552	-2.99	rs11934863	 0.297191	-6.34	 1.593	484	 22	enet	 0.31910	1.26e-12	-1.5729	0.1157
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000196355.2.wgt.RDat	AC021860.1	4	3.86e+07	3.86e+07	0.457	rs13118613	-2.79	rs11096953	 0.118987	 4.86	-0.820	606	  8	lasso	 0.29525	1.21e-11	-0.9626	0.3358
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000196810.4.wgt.RDat	CTBP1-AS2	4	1.24e+06	1.28e+06	0.433	rs12641597	 2.49	rs2878539	 0.300360	 6.48	-1.201	404	  4	lasso	 0.29504	1.23e-11	-1.2283	0.2193
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000198515.9.wgt.RDat	CNGA1	4	4.79e+07	4.80e+07	0.149	rs1472973	 2.41	rs1348023	 0.156894	 5.11	 0.037	407	  2	lasso	 0.12980	1.41e-05	-0.1217	0.9031
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000205959.3.wgt.RDat	RP11-689P11.2	4	8.48e+06	8.51e+06	0.337	rs13125250	 3.04	rs4696836	 0.212433	-5.51	-0.191	472	  6	lasso	 0.21958	9.93e-09	 0.1574	0.8749
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000211553.1.wgt.RDat	AC118278.1	4	1.30e+05	1.30e+05	0.247	rs9328737	 3.17	rs6842197	 0.109250	-4.68	 2.343	155	  7	lasso	 0.08328	4.87e-04	-2.2786	0.0227
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000227145.1.wgt.RDat	IL21-AS1	4	1.24e+08	1.24e+08	0.148	rs10009888	 2.41	rs11938795	 0.108116	-4.53	 0.200	291	  1	lasso	 0.06198	2.40e-03	-0.2000	0.8415
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000227725.2.wgt.RDat	GCOM2	4	6.89e+07	6.89e+07	0.335	rs353172	-2.08	rs1843593	 0.185125	 5.32	 1.456	298	  5	lasso	 0.17890	2.89e-07	 1.3424	0.1795
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000230069.3.wgt.RDat	LRRC37A15P	4	1.04e+08	1.04e+08	0.266	rs922361	 2.72	rs223490	 0.093505	-4.71	-0.472	345	  2	lasso	 0.06712	1.63e-03	 0.3822	0.7023
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000231160.5.wgt.RDat	RP11-617D20.1	4	3.86e+07	3.87e+07	0.372	rs13118613	-2.79	rs12499028	 0.110830	 5.03	-0.958	589	  6	lasso	 0.14913	3.11e-06	-0.7133	0.4757
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000240005.1.wgt.RDat	RP11-293A21.1	4	2.69e+07	2.69e+07	0.403	rs7685249	 2.29	rs4505809	 0.277731	 6.57	-0.487	369	 13	enet	 0.29220	1.60e-11	-0.6990	0.4846
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000242686.2.wgt.RDat	RP11-1191J2.2	4	6.47e+05	6.49e+05	0.390	rs9328737	 3.17	rs28470912	 0.250339	-6.12	 0.555	380	  9	enet	 0.23581	2.48e-09	-0.9075	0.3641
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000245685.2.wgt.RDat	AF146191.4	4	1.91e+08	1.91e+08	0.363	rs6844114	 3.82	rs2037947	 0.366418	 7.02	 0.671	101	 13	enet	 0.37512	4.60e-15	 0.8605	0.3895
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000245954.2.wgt.RDat	RP11-18H21.1	4	1.53e+08	1.53e+08	0.406	rs4696282	-2.11	rs13140099	 0.028173	-4.08	-0.472	385	  5	lasso	 0.05920	2.96e-03	 0.3379	0.7355
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000245958.2.wgt.RDat	RP11-33B1.1	4	1.20e+08	1.20e+08	0.322	rs11939118	 3.13	rs11734241	 0.343290	-7.44	-1.010	419	419	blup	 0.35739	2.86e-14	 1.4752	0.1402
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000246090.2.wgt.RDat	RP11-696N14.1	4	1.00e+08	1.00e+08	0.188	rs16996590	 3.17	rs1154410	 0.039440	-4.22	-0.909	501	501	blup	 0.08617	3.92e-04	 0.5674	0.5704
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000246448.2.wgt.RDat	RP13-578N3.3	4	1.45e+08	1.45e+08	0.140	rs300906	 2.61	rs1825040	 0.017337	-3.31	 0.118	259	259	blup	 0.06610	1.76e-03	-0.6582	0.5104
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000248144.1.wgt.RDat	ADH1C	4	1.00e+08	1.00e+08	0.216	rs2228694	 2.19	rs1042026	 0.110749	 4.42	-0.003	510	510	blup	 0.07614	8.32e-04	 0.4062	0.6846
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000248165.1.wgt.RDat	RP11-44F21.2	4	7.59e+07	7.60e+07	0.465	rs2126852	-2.60	rs4859943	 0.265889	 5.97	 0.929	376	  3	lasso	 0.25701	3.89e-10	 0.8451	0.3980
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000248429.1.wgt.RDat	RP11-597D13.9	4	1.59e+08	1.59e+08	0.462	rs4364309	-2.43	rs6830702	 0.289358	-6.41	 0.871	309	  9	lasso	 0.34005	1.63e-13	-0.4790	0.6319
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000248771.1.wgt.RDat	RP11-294O2.2	4	1.66e+08	1.66e+08	0.551	rs10020142	-2.90	rs10015434	 0.424233	 7.57	 0.468	430	 56	enet	 0.39426	6.05e-16	 1.0624	0.2881
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000248810.1.wgt.RDat	RP11-362F19.1	4	1.42e+08	1.42e+08	0.256	rs2303414	 2.84	rs10003871	 0.033975	-4.05	-1.350	395	  3	lasso	 0.05113	5.41e-03	 1.4500	0.1471
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000248971.2.wgt.RDat	KRT8P46	4	1.04e+08	1.04e+08	0.143	rs922361	 2.72	rs223490	 0.209833	-5.39	-0.472	348	  2	lasso	 0.19220	9.76e-08	 0.4687	0.6393
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000249207.1.wgt.RDat	RP11-360F5.1	4	3.91e+07	3.91e+07	0.244	rs7658676	 2.68	rs12499266	 0.135873	 4.96	 0.222	461	 30	enet	 0.14719	3.63e-06	 0.8746	0.3818
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000249685.1.wgt.RDat	RP11-360F5.3	4	3.91e+07	3.91e+07	0.397	rs7658676	 2.68	rs9996285	 0.245594	-5.96	 0.173	455	  4	lasso	 0.22640	5.57e-09	-0.0366	0.9708
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000249700.4.wgt.RDat	SRD5A3-AS1	4	5.62e+07	5.63e+07	0.146	rs6841800	-3.26	rs11133403	 0.098746	 4.32	 1.537	395	  5	lasso	 0.07245	1.10e-03	 1.4618	0.1438
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000249717.1.wgt.RDat	RP11-44F21.3	4	7.59e+07	7.59e+07	0.612	rs7439202	 2.33	rs4859943	 0.256715	 5.91	 0.929	378	  9	lasso	 0.20708	2.84e-08	 0.7707	0.4409
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000249767.1.wgt.RDat	ENPP7P10	4	9.08e+06	9.14e+06	0.249	rs2302582	 2.41	rs1815182	-0.003353	-3.02	 0.792	 99	 99	blup	 0.03385	1.99e-02	-0.6817	0.4955
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000250312.2.wgt.RDat	ZNF718	4	1.25e+05	1.58e+05	0.435	rs9328737	 3.17	rs6842197	 0.195968	 6.13	 2.343	152	 11	lasso	 0.32335	8.38e-13	 2.4058	0.0161
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000250334.1.wgt.RDat	LINC00989	4	8.04e+07	8.05e+07	0.210	rs4292279	 2.20	rs1837647	 0.008064	 3.28	 1.605	348	348	blup	 0.06132	2.52e-03	 0.3302	0.7412
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000250412.1.wgt.RDat	KLHL2P1	4	1.20e+08	1.20e+08	0.195	rs11939118	 3.13	rs6849889	 0.051938	 4.55	-1.086	441	441	blup	 0.08749	3.55e-04	-0.7798	0.4355
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000250656.2.wgt.RDat	ST3GAL1P1	4	6.86e+07	6.86e+07	0.267	rs353172	-2.08	rs28526365	 0.137056	 4.43	 1.438	395	  4	lasso	 0.08844	3.30e-04	 1.4376	0.1506
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000250658.1.wgt.RDat	RP11-138B4.1	4	1.88e+08	1.88e+08	0.152	rs4862742	 2.95	rs10866298	 0.057729	-4.51	-0.632	432	  3	lasso	 0.04159	1.11e-02	 0.7286	0.4662
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000250673.1.wgt.RDat	RP11-6L6.2	4	1.47e+08	1.47e+08	0.316	rs2278471	 2.57	rs6815527	 0.264897	 6.30	 1.556	357	  4	lasso	 0.26565	1.80e-10	 1.5208	0.1283
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000250971.1.wgt.RDat	RP11-696F12.1	4	1.88e+08	1.88e+08	0.353	rs2637777	-3.40	rs6858853	 0.026514	-3.71	 0.020	471	471	blup	 0.17684	3.41e-07	 1.3764	0.1687
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000251321.1.wgt.RDat	PCAT4	4	8.07e+07	8.08e+07	0.174	rs4292279	 2.20	rs13147390	 0.105155	 4.30	 0.407	373	  4	lasso	 0.07265	1.08e-03	 0.1900	0.8493
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000251411.1.wgt.RDat	RP11-397E7.4	4	8.78e+07	8.78e+07	0.155	rs4693803	-2.44	rs17751427	 0.184296	-5.03	 1.077	318	  1	lasso	 0.14516	4.25e-06	-1.0770	0.2815
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000251429.1.wgt.RDat	RP11-597D13.7	4	1.59e+08	1.59e+08	0.371	rs4364309	-2.43	rs12645131	 0.000385	-3.85	 0.818	292	292	blup	 0.01884	6.38e-02	-0.3895	0.6969
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000251432.2.wgt.RDat	RP11-420A23.1	4	1.29e+08	1.29e+08	0.194	rs13101730	 2.50	rs9307607	 0.050309	 4.18	-1.158	291	  4	lasso	 0.03325	2.09e-02	-0.7509	0.4527
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000251455.1.wgt.RDat	RP11-164P12.3	4	1.53e+08	1.53e+08	0.205	rs4504229	 2.77	rs11099827	 0.004618	 3.74	 1.451	384	384	blup	 0.05887	3.03e-03	 1.2621	0.2069
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000251580.1.wgt.RDat	RP11-539L10.3	4	6.67e+06	6.67e+06	0.501	rs4495116	-3.71	rs2285864	 0.368347	-7.11	 0.199	549	  6	lasso	 0.34246	1.29e-13	-0.1089	0.9133
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000251600.1.wgt.RDat	RP11-673E1.1	4	1.45e+08	1.45e+08	0.268	rs28924077	-2.35	rs2323418	 0.062391	-4.39	-0.308	260	  4	lasso	 0.13353	1.05e-05	-0.1210	0.9037
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000251669.1.wgt.RDat	FAM86EP	4	3.94e+06	3.96e+06	0.417	rs4689519	-3.03	rs4974767	-0.004670	 3.23	-0.378	336	336	blup	 0.07047	1.27e-03	-1.0548	0.2915
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000251676.1.wgt.RDat	RP11-614F17.2	4	1.33e+08	1.33e+08	0.277	rs7677079	 2.52	rs4864048	 0.160343	 4.78	-0.077	225	  3	lasso	 0.14220	5.36e-06	 0.4244	0.6713
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000251688.1.wgt.RDat	RP11-752L20.5	4	1.48e+08	1.49e+08	0.341	rs7675343	 3.25	rs5342	 0.128438	-5.45	 1.750	352	352	blup	 0.17591	3.68e-07	-2.0181	0.0436
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000254094.1.wgt.RDat	AC078852.1	4	1.35e+06	1.35e+06	0.360	rs12641597	 2.49	rs922698	 0.017433	-3.84	-1.269	369	 39	enet	 0.07913	6.64e-04	 1.7927	0.0730
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000260265.1.wgt.RDat	RP11-44F21.5	4	7.60e+07	7.60e+07	0.223	rs2126852	-2.60	rs4859943	 0.160978	-4.80	 0.929	407	  2	lasso	 0.11376	4.83e-05	-0.9238	0.3556
