PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115041.8.wgt.RDat	KCNIP3	2	9.60e+07	9.61e+07	0.0867	rs1808357	-1.29	rs10172167	 0.02486	 3.79	 0.300	119	119	blup	0.0722	2.86e-03	 0.36996	0.7114
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115085.9.wgt.RDat	ZAP70	2	9.83e+07	9.84e+07	0.3207	rs7605986	-2.01	rs11894651	 0.18255	 4.77	 0.733	168	 14	enet	0.1640	8.19e-06	 1.07530	0.2822
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115107.15.wgt.RDat	STEAP3	2	1.20e+08	1.20e+08	0.3704	rs729735	 3.42	rs330770	 0.05840	-3.67	-0.871	499	499	blup	0.0955	6.68e-04	-1.05108	0.2932
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115112.7.wgt.RDat	TFCP2L1	2	1.22e+08	1.22e+08	0.5102	rs4143116	 2.50	rs6723509	-0.00642	-2.90	 0.024	384	384	blup	0.0181	8.75e-02	-1.17878	0.2385
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115137.7.wgt.RDat	DNAJC27	2	2.52e+07	2.52e+07	0.1866	rs7565877	-2.99	rs4146916	 0.10610	-3.89	 0.134	326	326	blup	0.0826	1.49e-03	-0.35519	0.7224
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115274.10.wgt.RDat	INO80B	2	7.47e+07	7.47e+07	0.2375	rs6705417	 3.22	rs7581836	 0.02471	-3.89	 0.113	380	380	blup	0.1313	6.87e-05	-0.06698	0.9466
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115275.7.wgt.RDat	MOGS	2	7.47e+07	7.47e+07	0.2639	rs6705417	 3.22	rs6546898	 0.01618	-4.54	 0.121	381	  5	lasso	0.0963	6.33e-04	 0.18668	0.8519
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115339.9.wgt.RDat	GALNT3	2	1.67e+08	1.67e+08	0.1391	rs17251144	-1.76	rs2304002	 0.05628	 3.82	-1.108	436	436	blup	0.0619	5.44e-03	-0.82037	0.4120
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115364.9.wgt.RDat	MRPL19	2	7.59e+07	7.59e+07	0.7614	rs10168354	 2.58	rs10165899	 0.35824	-6.52	-1.091	534	 13	lasso	0.3565	5.48e-12	 1.17578	0.2397
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115486.7.wgt.RDat	GGCX	2	8.58e+07	8.58e+07	0.2320	rs3770099	-3.42	rs2028900	 0.20944	 5.61	-0.952	473	  9	enet	0.1936	1.13e-06	-0.70775	0.4791
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115556.9.wgt.RDat	PLCD4	2	2.19e+08	2.20e+08	0.1089	rs2579959	-2.13	rs3770214	 0.10681	-4.16	-1.164	366	  6	lasso	0.1124	2.30e-04	 1.17253	0.2410
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115596.3.wgt.RDat	WNT6	2	2.20e+08	2.20e+08	0.5200	rs2579959	-2.13	rs12053317	-0.00599	-3.17	-0.116	380	380	blup	0.0671	3.92e-03	 0.70851	0.4786
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115602.12.wgt.RDat	IL1RL1	2	1.03e+08	1.03e+08	0.3992	rs3218848	 3.03	rs7568913	 0.38266	-6.44	-1.077	576	  3	lasso	0.3616	3.58e-12	 1.04640	0.2954
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115604.6.wgt.RDat	IL18R1	2	1.03e+08	1.03e+08	0.5139	rs3218848	 3.03	rs7568913	 0.49361	-7.46	-1.077	572	 13	enet	0.5003	7.04e-18	 1.08861	0.2763
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115665.4.wgt.RDat	SLC5A7	2	1.09e+08	1.09e+08	0.3825	rs13020302	-2.35	rs333236	 0.25823	 5.84	 1.074	353	  8	lasso	0.2587	1.14e-08	 1.16765	0.2429
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115761.11.wgt.RDat	NOL10	2	1.07e+07	1.08e+07	0.3347	rs2884288	 3.37	rs9287721	 0.01795	 3.81	-0.842	626	626	blup	0.0592	6.44e-03	-0.74850	0.4542
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000115946.3.wgt.RDat	PNO1	2	6.84e+07	6.84e+07	0.3505	rs10169617	-3.56	rs4671204	 0.01591	-3.56	-1.507	529	 34	enet	0.0678	3.76e-03	 1.21816	0.2232
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000118004.13.wgt.RDat	COLEC11	2	3.64e+06	3.69e+06	0.4648	rs4854166	 3.34	rs3811531	 0.26752	 5.56	 0.642	559	 34	enet	0.3292	5.14e-11	 1.07511	0.2823
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000118961.10.wgt.RDat	C2orf43	2	2.09e+07	2.10e+07	0.5516	rs6747296	-3.61	rs13385191	 0.41976	-6.75	 1.780	512	  3	lasso	0.3847	4.90e-13	-1.88568	0.0593
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000119878.5.wgt.RDat	CRIPT	2	4.68e+07	4.69e+07	0.5232	rs11125107	-3.02	rs3087822	 0.18871	 5.89	 1.410	665	 14	enet	0.2842	1.72e-09	 1.25474	0.2096
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000119888.6.wgt.RDat	EPCAM	2	4.76e+07	4.76e+07	0.6537	rs11125107	-3.02	rs4953495	 0.42753	 6.97	-0.783	512	  8	lasso	0.3659	2.48e-12	-0.49521	0.6204
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000122085.12.wgt.RDat	MTERFD2	2	2.42e+08	2.42e+08	0.4868	rs3772047	 2.71	rs1062748	 0.15937	 4.77	-1.481	449	  8	lasso	0.2275	1.08e-07	-1.44746	0.1478
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000123610.3.wgt.RDat	TNFAIP6	2	1.52e+08	1.52e+08	0.3663	rs16829718	 2.55	rs34132424	 0.10782	 4.47	 1.385	444	  4	lasso	0.1346	5.57e-05	 0.58792	0.5566
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000124380.6.wgt.RDat	SNRNP27	2	7.01e+07	7.01e+07	0.1758	rs2312548	-2.23	rs6710444	 0.04194	-3.93	 0.471	331	 11	lasso	0.0647	4.57e-03	-0.45042	0.6524
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000125611.11.wgt.RDat	CHCHD5	2	1.13e+08	1.13e+08	0.2606	rs17042542	-2.42	rs1045300	 0.08941	-4.02	 0.111	446	 26	enet	0.1251	1.03e-04	 0.18998	0.8493
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000125618.12.wgt.RDat	PAX8	2	1.14e+08	1.14e+08	0.5088	rs3762491	 3.31	rs11123172	 0.25269	-5.42	-0.403	460	  9	lasso	0.3371	2.71e-11	 0.25325	0.8001
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000125630.11.wgt.RDat	POLR1B	2	1.13e+08	1.13e+08	0.6464	rs17042542	-2.42	rs3789724	 0.43344	 6.88	 1.327	398	 12	enet	0.4417	2.67e-15	 1.60770	0.1079
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000128699.9.wgt.RDat	ORMDL1	2	1.91e+08	1.91e+08	0.3160	rs2115553	 2.16	rs1233288	 0.27584	 5.66	-0.574	311	  3	lasso	0.2400	4.44e-08	-0.54725	0.5842
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000132321.12.wgt.RDat	IQCA1	2	2.37e+08	2.37e+08	0.2971	rs6742722	 4.11	rs1108890	 0.16722	 4.93	-0.691	462	 17	enet	0.1794	2.95e-06	-0.56748	0.5704
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000132330.12.wgt.RDat	SCLY	2	2.39e+08	2.39e+08	0.3481	rs4663261	 2.78	rs2250045	 0.09399	 4.49	 2.008	482	  7	lasso	0.1071	3.20e-04	 1.20842	0.2269
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000135632.7.wgt.RDat	SMYD5	2	7.34e+07	7.35e+07	0.3230	rs11559241	 3.17	rs13409784	 0.08749	-4.08	 0.950	278	278	blup	0.1144	2.03e-04	 0.08943	0.9287
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000135951.10.wgt.RDat	TSGA10	2	9.96e+07	9.98e+07	0.2492	rs3792137	 2.07	rs2516829	 0.27402	-5.79	-1.030	298	  3	lasso	0.2111	3.40e-07	 0.83139	0.4058
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000135972.4.wgt.RDat	MRPS9	2	1.06e+08	1.06e+08	0.3017	rs732278	-3.13	rs12617795	 0.03602	-3.69	 0.763	481	481	blup	0.0383	2.37e-02	 0.22829	0.8194
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000135974.5.wgt.RDat	C2orf49	2	1.06e+08	1.06e+08	0.3652	rs732278	-3.13	rs12712216	 0.04398	-4.01	 0.707	574	574	blup	0.1378	4.53e-05	-2.00161	0.0453
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000138085.12.wgt.RDat	ATRAID	2	2.74e+07	2.74e+07	0.2900	rs2384629	-1.93	rs2580761	 0.15686	 4.52	 0.725	315	 17	enet	0.1460	2.67e-05	 0.41166	0.6806
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000138095.14.wgt.RDat	LRPPRC	2	4.41e+07	4.42e+07	0.3308	rs17030967	 3.28	rs7594526	 0.16196	 5.38	-1.160	507	 15	enet	0.2094	3.82e-07	-1.47403	0.1405
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000138363.10.wgt.RDat	ATIC	2	2.16e+08	2.16e+08	0.3916	rs1250070	-2.81	rs16853834	 0.12089	 4.92	-0.635	468	  6	lasso	0.1310	7.01e-05	-0.39096	0.6958
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000138381.5.wgt.RDat	ASNSD1	2	1.91e+08	1.91e+08	0.4492	rs7599676	-2.58	rs2289226	 0.39024	-6.78	-1.129	289	  2	lasso	0.3539	6.80e-12	 1.12834	0.2592
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000138399.13.wgt.RDat	FASTKD1	2	1.70e+08	1.70e+08	0.2456	rs6761029	 2.71	rs7349274	 0.19468	 4.68	 0.032	432	  6	lasso	0.1784	3.16e-06	-0.03852	0.9693
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000138400.8.wgt.RDat	MDH1B	2	2.08e+08	2.08e+08	0.4743	rs10932181	-3.06	rs3828294	 0.27820	 5.87	-0.830	482	  5	lasso	0.2792	2.51e-09	-0.93807	0.3482
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000138448.7.wgt.RDat	ITGAV	2	1.87e+08	1.88e+08	0.1270	rs16827624	-2.81	rs13397032	 0.00164	 3.64	 1.180	277	  5	lasso	0.0205	7.46e-02	 1.02159	0.3070
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000138449.6.wgt.RDat	SLC40A1	2	1.90e+08	1.90e+08	0.2047	rs7599676	-2.58	rs994227	 0.09866	 3.92	 0.139	274	  7	lasso	0.0769	2.13e-03	 0.51358	0.6075
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000143869.5.wgt.RDat	GDF7	2	2.09e+07	2.09e+07	0.3407	rs6747296	-3.61	rs12710739	-0.00943	 3.43	 0.537	500	500	blup	0.0112	1.40e-01	 0.57174	0.5675
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000143919.10.wgt.RDat	CAMKMT	2	4.46e+07	4.50e+07	0.3977	rs921679	 2.83	rs343956	 0.02323	 3.62	 0.010	459	459	blup	0.1087	2.90e-04	 0.29482	0.7681
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000144026.7.wgt.RDat	ZNF514	2	9.58e+07	9.58e+07	0.7773	rs17746486	 1.28	rs10184772	 0.00331	-3.84	 0.150	114	 32	enet	0.3294	5.06e-11	-0.07758	0.9382
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000144029.7.wgt.RDat	MRPS5	2	9.58e+07	9.58e+07	0.2396	rs17746486	 1.28	rs35803313	 0.01097	-3.14	 0.593	114	114	blup	0.0517	1.03e-02	-0.17720	0.8593
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000144115.12.wgt.RDat	THNSL2	2	8.85e+07	8.85e+07	0.8859	rs6707137	 2.56	rs10865489	 0.43705	-7.33	 0.816	268	268	blup	0.5975	6.83e-23	-1.29109	0.1967
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000144182.12.wgt.RDat	LIPT1	2	9.98e+07	9.98e+07	0.2894	rs3792137	 2.07	rs11683188	 0.04850	-4.95	-0.589	298	 22	enet	0.1730	4.52e-06	 0.37768	0.7057
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000144218.14.wgt.RDat	AFF3	2	1.00e+08	1.01e+08	0.4855	rs6754867	 2.67	rs4851250	 0.31217	 6.35	-2.277	458	458	blup	0.2482	2.45e-08	-1.92284	0.0545
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000144278.10.wgt.RDat	GALNT13	2	1.55e+08	1.55e+08	0.2385	rs1438093	-3.01	rs1364533	-0.00937	 3.97	 0.914	396	396	blup	0.0530	9.44e-03	 0.55447	0.5793
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000144320.9.wgt.RDat	KIAA1715	2	1.77e+08	1.77e+08	0.3137	rs13000241	-2.51	rs847138	 0.05167	 4.23	-0.586	448	 20	enet	0.1106	2.58e-04	-0.30293	0.7619
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000144362.7.wgt.RDat	PHOSPHO2	2	1.71e+08	1.71e+08	0.3610	rs6761029	 2.71	rs7605017	 0.30496	-6.19	-0.697	466	  6	lasso	0.2897	1.13e-09	 1.03118	0.3025
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000144504.11.wgt.RDat	ANKMY1	2	2.41e+08	2.42e+08	0.6400	rs7576849	 2.72	rs3821348	 0.07708	-4.51	 1.028	495	 11	lasso	0.2544	1.57e-08	 0.64899	0.5163
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000145063.10.wgt.RDat	AC062028.1	2	1.12e+07	1.13e+07	0.3296	rs2884288	 3.37	rs6752604	 0.04819	-3.88	 0.797	505	505	blup	0.0623	5.30e-03	 0.44879	0.6536
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000146205.9.wgt.RDat	ANO7	2	2.42e+08	2.42e+08	0.3701	rs3772047	 2.71	rs4346380	 0.23698	 5.52	-0.897	411	  5	lasso	0.2282	1.02e-07	-0.77903	0.4360
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000146556.10.wgt.RDat	WASH2P	2	1.14e+08	1.14e+08	0.4256	rs3762491	 3.31	rs4544450	 0.14614	-4.95	-0.785	361	361	blup	0.1868	1.78e-06	 1.39493	0.1630
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000151360.5.wgt.RDat	ALLC	2	3.71e+06	3.75e+06	0.6281	rs4854166	 3.34	rs2071639	 0.41331	 6.83	-0.685	544	  5	lasso	0.3817	6.40e-13	-0.40941	0.6822
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000151689.8.wgt.RDat	INPP1	2	1.91e+08	1.91e+08	0.2894	rs2115553	 2.16	rs2067419	 0.19425	 5.66	 1.659	340	  3	lasso	0.2227	1.51e-07	 1.70888	0.0875
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000152076.14.wgt.RDat	CCDC74B	2	1.31e+08	1.31e+08	0.3788	rs2954601	-3.20	rs11679959	 0.18938	-4.82	 0.696	187	  4	lasso	0.1781	3.21e-06	-0.73651	0.4614
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000152117.13.wgt.RDat	AC093838.4	2	1.32e+08	1.32e+08	0.8008	rs34052165	 4.29	rs12472061	 0.49044	-7.43	 0.139	164	 14	enet	0.4809	5.39e-17	 0.11502	0.9084
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000152284.4.wgt.RDat	TCF7L1	2	8.54e+07	8.55e+07	0.2942	rs3770099	-3.42	rs1649292	 0.07476	 3.95	-0.158	412	 17	enet	0.1050	3.68e-04	-0.02164	0.9827
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000152527.9.wgt.RDat	PLEKHH2	2	4.39e+07	4.40e+07	0.5097	rs6727824	 3.90	rs17414174	 0.24192	-5.26	 1.055	474	  8	lasso	0.2599	1.05e-08	-2.46415	0.0137
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000155749.8.wgt.RDat	ALS2CR12	2	2.02e+08	2.02e+08	0.3464	rs193599	 2.31	rs1035142	 0.24465	 5.35	 0.068	348	 20	lasso	0.2067	4.61e-07	-0.00366	0.9971
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000158050.4.wgt.RDat	DUSP2	2	9.68e+07	9.68e+07	0.5115	NA	   NA	NA	      NA	   NA	    NA	142	  0	lasso	0.0517	1.03e-02	      NA	    NA
