PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000085871.4.wgt.RDat	MGST2	4	1.41e+08	1.41e+08	0.1683	rs8192002	-3.28	rs8192047	 8.86e-03	 -5.48	 0.8210	458	 12	enet	 0.07695	3.77e-08	-1.60105	0.109365
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000087266.11.wgt.RDat	SH3BP2	4	2.79e+06	2.84e+06	0.0743	rs17824295	-3.11	rs397292	 6.48e-03	  4.20	-1.1700	396	396	blup	 0.02551	1.23e-03	-1.03560	0.300390
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000087274.12.wgt.RDat	ADD1	4	2.85e+06	2.93e+06	0.0787	rs17824295	-3.11	rs10026792	 2.43e-02	  4.19	-0.9170	383	 14	enet	 0.02181	2.62e-03	-1.23444	0.217040
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000090316.11.wgt.RDat	MAEA	4	1.28e+06	1.33e+06	0.1957	rs12641597	 2.49	rs3856982	 5.71e-02	 -5.58	 0.9330	384	384	blup	 0.05865	1.55e-06	-0.31050	0.756181
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109180.10.wgt.RDat	OCIAD1	4	4.88e+07	4.89e+07	0.0562	rs309872	-2.14	rs13141523	 6.41e-02	  5.50	 0.6230	219	 10	enet	 0.05407	3.90e-06	 0.65764	0.510768
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109272.3.wgt.RDat	PF4V1	4	7.47e+07	7.47e+07	0.5282	rs6813952	-2.77	rs2367288	 2.67e-01	  9.95	-1.0700	325	 28	enet	 0.28126	2.67e-28	-1.32552	0.184998
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109321.6.wgt.RDat	AREG	4	7.53e+07	7.53e+07	0.0721	rs1494880	 3.67	rs1027371	 1.90e-02	 -4.16	-0.5520	337	  3	lasso	 0.02707	8.97e-04	 0.50178	0.615819
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109436.7.wgt.RDat	TBC1D9	4	1.42e+08	1.42e+08	0.0806	rs2303414	 2.84	rs11736541	 7.68e-03	 -3.92	-0.4660	455	455	blup	 0.02040	3.49e-03	 2.10998	0.034860
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109445.6.wgt.RDat	ZNF330	4	1.42e+08	1.42e+08	0.2170	rs2303414	 2.90	rs1435135	 1.87e-01	 -8.38	-1.6160	368	  3	lasso	 0.17885	1.28e-17	 1.61619	0.106054
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109452.8.wgt.RDat	INPP4B	4	1.43e+08	1.44e+08	0.0792	rs300906	 2.61	rs1373036	 1.02e-01	 -6.31	-1.7470	288	  1	lasso	 0.09421	1.09e-09	 1.74700	0.080637
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109501.9.wgt.RDat	WFS1	4	6.27e+06	6.30e+06	0.1502	rs4495116	-3.71	rs16837710	 5.58e-03	 -3.57	-1.5160	673	673	blup	 0.04080	5.64e-05	 0.68723	0.491936
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109519.8.wgt.RDat	GRPEL1	4	7.06e+06	7.07e+06	0.2025	rs11728261	-3.39	rs907523	 3.13e-02	 -4.90	 0.2480	643	  6	lasso	 0.02051	3.41e-03	 0.23961	0.810631
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109667.7.wgt.RDat	SLC2A9	4	9.77e+06	1.01e+07	0.1515	rs874079	 2.67	rs9926	 8.14e-02	  6.18	 0.3230	565	  5	lasso	 0.08366	9.54e-09	 0.23969	0.810571
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109689.10.wgt.RDat	STIM2	4	2.69e+07	2.70e+07	0.3014	rs7685249	 2.29	rs4133239	 1.62e-01	 -7.95	-0.6160	367	  9	lasso	 0.19022	9.70e-19	 1.00120	0.316730
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109743.6.wgt.RDat	BST1	4	1.57e+07	1.57e+07	0.1193	rs11730743	 4.00	rs4541502	 3.96e-02	  5.02	 1.0110	553	553	blup	 0.02320	1.97e-03	-0.10644	0.915229
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109756.4.wgt.RDat	RAPGEF2	4	1.60e+08	1.60e+08	0.0873	rs532818	-3.27	rs11100203	 2.17e-02	 -4.10	-1.8040	302	  3	lasso	 0.02533	1.28e-03	 1.78536	0.074203
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109762.11.wgt.RDat	SNX25	4	1.86e+08	1.86e+08	0.0869	rs959779	-2.92	rs11132299	 6.75e-02	  5.40	-0.0100	519	  2	lasso	 0.05450	3.57e-06	-0.01134	0.990952
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109790.12.wgt.RDat	KLHL5	4	3.90e+07	3.91e+07	0.1425	rs4833070	 2.36	rs2566104	 3.84e-02	 -5.40	 1.2183	488	  9	enet	 0.08624	5.62e-09	-1.31370	0.188947
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109794.9.wgt.RDat	FAM149A	4	1.87e+08	1.87e+08	0.1637	rs6552981	 4.44	rs2036912	 1.01e-02	 -3.71	 2.5000	592	592	blup	 0.01815	5.55e-03	-0.94784	0.343209
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000109814.7.wgt.RDat	UGDH	4	3.95e+07	3.95e+07	0.1225	rs7658676	 2.68	rs936380	 3.28e-02	 -5.37	-0.5560	357	 11	enet	 0.06364	5.64e-07	-0.07016	0.944063
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118762.3.wgt.RDat	PKD2	4	8.89e+07	8.90e+07	0.2629	rs12641788	 3.25	rs1471400	 6.19e-02	 -5.51	-0.3280	508	  3	lasso	 0.06574	3.69e-07	 0.36048	0.718491
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118777.6.wgt.RDat	ABCG2	4	8.90e+07	8.92e+07	0.1664	rs12641788	 3.25	rs36111742	 2.22e-02	  4.56	 0.5900	472	 32	enet	 0.06992	1.58e-07	 0.07623	0.939240
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118785.9.wgt.RDat	SPP1	4	8.89e+07	8.89e+07	0.1548	rs12641788	 3.25	rs1471400	 2.90e-02	 -4.72	-0.3280	512	  5	lasso	 0.05587	2.71e-06	-0.49459	0.620889
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118804.7.wgt.RDat	FAM47E-STBD1	4	7.72e+07	7.72e+07	0.1942	rs2068062	-2.96	rs11737407	 5.59e-02	 -5.43	-1.0130	499	499	blup	 0.04613	1.93e-05	-0.16246	0.870941
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000123737.8.wgt.RDat	EXOSC9	4	1.23e+08	1.23e+08	0.0938	rs1159702	-2.61	rs6838153	 6.64e-02	  5.68	-1.4110	419	 12	enet	 0.06190	8.02e-07	-1.42239	0.154914
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124882.3.wgt.RDat	EREG	4	7.52e+07	7.53e+07	0.1768	rs1494880	 3.67	rs9997322	 5.35e-02	 -5.38	-0.8250	345	345	blup	 0.08860	3.46e-09	-0.94664	0.343821
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125388.15.wgt.RDat	GRK4	4	2.97e+06	3.04e+06	0.1386	rs17824295	-3.11	rs2471338	 9.60e-02	 -6.76	-1.4060	385	 19	enet	 0.09775	5.22e-10	 1.40182	0.160968
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000127415.8.wgt.RDat	IDUA	4	9.81e+05	9.98e+05	0.1352	rs6840253	-3.06	rs4690220	 4.15e-02	  5.55	-0.8180	400	  5	lasso	 0.09028	2.45e-09	-0.54059	0.588787
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000128039.6.wgt.RDat	SRD5A3	4	5.62e+07	5.62e+07	0.5169	rs6841800	-3.26	rs12641881	 2.00e-01	  8.66	 0.5800	402	 41	enet	 0.35884	1.98e-37	-0.05120	0.959165
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000134851.8.wgt.RDat	TMEM165	4	5.63e+07	5.63e+07	0.0919	rs6841800	-3.26	rs4864546	 2.57e-02	  4.68	 1.2960	395	395	blup	 0.03738	1.12e-04	 0.98787	0.323217
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000135605.8.wgt.RDat	TEC	4	4.81e+07	4.83e+07	0.1911	rs1472973	 2.41	rs17573709	 7.97e-02	  5.69	-0.3870	346	  4	lasso	 0.09436	1.05e-09	-0.43824	0.661215
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000137441.7.wgt.RDat	FGFBP2	4	1.60e+07	1.60e+07	0.1420	rs11730743	 4.00	rs4698431	 2.49e-02	 -4.88	-0.9730	574	  4	lasso	 0.03475	1.90e-04	 0.25903	0.795614
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000137449.11.wgt.RDat	CPEB2	4	1.50e+07	1.51e+07	0.1127	rs7682982	 2.38	rs10516283	 3.22e-02	 -4.41	 1.9790	489	489	blup	 0.03251	2.99e-04	-1.82011	0.068742
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000137460.4.wgt.RDat	FHDC1	4	1.54e+08	1.54e+08	0.0967	rs10032068	-2.39	rs11732223	 3.61e-02	  4.76	 1.1660	413	  9	enet	 0.02063	3.33e-03	 1.03341	0.301413
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000137601.11.wgt.RDat	NEK1	4	1.70e+08	1.71e+08	0.1089	rs3796526	 2.25	rs13550	 1.26e-02	  4.90	 1.7930	340	  3	lasso	 0.02511	1.34e-03	 1.84880	0.064486
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000138639.13.wgt.RDat	ARHGAP24	4	8.64e+07	8.69e+07	0.0964	rs17382816	 2.00	rs17010599	 2.27e-02	  4.06	-0.3890	424	  5	lasso	 0.02917	5.87e-04	 0.04850	0.961320
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000138658.11.wgt.RDat	C4orf21	4	1.13e+08	1.14e+08	0.1660	rs12647986	 2.21	rs2087111	 5.77e-02	  5.04	 0.1060	475	475	blup	 0.05741	1.99e-06	-0.58203	0.560549
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000138678.6.wgt.RDat	AGPAT9	4	8.45e+07	8.45e+07	0.2349	rs6851716	 2.29	rs13151073	 1.09e-01	 -6.47	-0.9510	407	  4	lasso	 0.09766	5.31e-10	 0.96968	0.332206
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000138698.10.wgt.RDat	RAP1GDS1	4	9.92e+07	9.94e+07	0.1541	rs6821935	-2.44	rs10026181	 1.82e-02	  4.74	-0.3240	344	344	blup	 0.05866	1.54e-06	-0.34065	0.733365
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000138738.6.wgt.RDat	PRDM5	4	1.22e+08	1.22e+08	0.3396	rs843576	-2.14	rs907297	 2.01e-01	 -9.21	 1.6390	453	 23	enet	 0.24540	2.11e-24	-1.49729	0.134318
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000138744.10.wgt.RDat	NAAA	4	7.68e+07	7.69e+07	0.6747	rs4859552	-2.99	rs17221100	 3.37e-01	 11.21	 1.0420	451	 11	lasso	 0.56592	1.59e-68	 0.79008	0.429483
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000138760.4.wgt.RDat	SCARB2	4	7.71e+07	7.71e+07	0.1602	rs4859552	-2.99	rs6812193	-2.04e-03	 -3.60	-0.9430	484	 33	enet	 0.05359	4.29e-06	 0.66679	0.504908
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000138777.15.wgt.RDat	PPA2	4	1.06e+08	1.06e+08	0.1959	rs6827660	 3.71	rs1874758	 5.07e-02	  5.58	 3.5410	403	  4	lasso	 0.08665	5.16e-09	 3.61104	0.000305
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000138780.10.wgt.RDat	GSTCD	4	1.07e+08	1.07e+08	0.0936	rs6827660	 3.71	rs7659526	 3.33e-02	  4.66	-3.2200	404	404	blup	 0.03915	7.84e-05	-3.62153	0.000293
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000138801.4.wgt.RDat	PAPSS1	4	1.09e+08	1.09e+08	0.6424	rs1502763	 3.67	rs2522420	 3.56e-01	 11.51	-0.7970	340	 11	lasso	 0.40006	9.85e-43	-0.61264	0.540111
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000138814.12.wgt.RDat	PPP3CA	4	1.02e+08	1.02e+08	0.0625	rs10030362	 2.93	rs2851062	 1.47e-02	  3.61	-0.7170	359	359	blup	 0.01310	1.59e-02	 1.94458	0.051826
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000145214.9.wgt.RDat	DGKQ	4	9.53e+05	9.81e+05	0.7501	rs6840253	-3.06	rs4690220	 4.70e-01	 13.48	-0.8180	400	 12	lasso	 0.53288	1.10e-62	-1.02964	0.303177
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000145217.9.wgt.RDat	SLC26A1	4	9.73e+05	9.87e+05	0.3428	rs6840253	-3.06	rs3796622	 2.74e-01	 10.08	 0.2540	400	  5	lasso	 0.26717	9.57e-27	 0.23455	0.814555
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000145220.9.wgt.RDat	LYAR	4	4.27e+06	4.29e+06	0.1793	rs4689519	-3.03	rs10937831	 5.53e-02	  5.31	 0.2900	382	  5	lasso	 0.09787	5.09e-10	 0.34015	0.733741
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000145244.7.wgt.RDat	CORIN	4	4.76e+07	4.78e+07	0.2637	rs9996854	-2.54	rs6858440	 2.61e-01	  9.93	-0.6640	425	 18	enet	 0.25370	2.75e-25	-0.83656	0.402838
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000145246.9.wgt.RDat	ATP10D	4	4.75e+07	4.76e+07	0.1328	rs4396966	 2.66	rs13138813	 1.19e-02	 -4.39	-1.4400	398	 18	enet	 0.03379	2.31e-04	 0.67909	0.497080
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000145284.7.wgt.RDat	SCD5	4	8.36e+07	8.37e+07	0.1490	rs6851716	 3.25	rs6830527	 1.11e-01	  7.04	-0.6830	456	  7	lasso	 0.11982	5.10e-12	-0.58292	0.559945
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000145335.11.wgt.RDat	SNCA	4	9.06e+07	9.08e+07	0.1165	rs356229	-2.58	rs2301134	 1.99e-02	 -3.94	-0.1160	381	381	blup	 0.01865	5.00e-03	 0.39148	0.695443
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000145358.2.wgt.RDat	DDIT4L	4	1.01e+08	1.01e+08	0.1171	rs2228694	 2.19	rs12651056	 2.59e-03	 -3.50	 0.1240	433	433	blup	 0.02699	9.12e-04	 0.43955	0.660265
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000145390.7.wgt.RDat	USP53	4	1.20e+08	1.20e+08	0.3564	rs11939118	 3.13	rs35646004	 2.74e-01	 10.12	 1.0200	452	  4	lasso	 0.26541	1.49e-26	 1.07672	0.281607
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000145423.4.wgt.RDat	SFRP2	4	1.55e+08	1.55e+08	0.0810	rs7690945	-4.17	rs4696491	 9.36e-03	 -4.14	 1.0030	437	437	blup	 0.01061	2.69e-02	 0.79878	0.424418
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000145476.11.wgt.RDat	CYP4V2	4	1.87e+08	1.87e+08	0.4846	rs6552981	 4.44	rs13146272	 1.88e-01	  8.46	 0.4020	582	 56	enet	 0.27951	4.18e-28	 0.51789	0.604537
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000151014.4.wgt.RDat	CCRN4L	4	1.40e+08	1.40e+08	0.1133	rs6837027	-2.76	rs4863488	 1.42e-02	 -4.47	-1.5470	377	377	blup	 0.02041	3.48e-03	 1.89315	0.058337
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000151470.8.wgt.RDat	C4orf33	4	1.30e+08	1.30e+08	0.2191	rs13143771	 4.14	rs389376	 1.40e-01	  7.90	 2.4700	373	373	blup	 0.19665	2.22e-19	 2.39967	0.016410
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000151552.7.wgt.RDat	QDPR	4	1.75e+07	1.75e+07	0.7065	rs2122574	-2.94	rs7661303	 4.06e-01	-12.25	 1.2680	459	 10	lasso	 0.38735	4.64e-41	-1.30326	0.192486
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000151725.7.wgt.RDat	MLF1IP	4	1.86e+08	1.86e+08	0.1547	rs959779	-2.92	rs2130392	 4.75e-02	 -4.73	-0.1750	526	526	blup	 0.03899	8.10e-05	 1.54346	0.122718
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000151806.9.wgt.RDat	GUF1	4	4.47e+07	4.47e+07	0.3401	rs6812769	 2.16	rs6831166	 1.39e-01	 -7.84	-0.5290	373	  8	lasso	 0.20541	2.92e-20	 0.36108	0.718039
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000152969.12.wgt.RDat	JAKMIP1	4	6.03e+06	6.20e+06	0.2350	rs4495116	-3.71	rs13102056	 1.04e-01	  6.88	 0.0110	712	  8	lasso	 0.15810	1.31e-15	-0.31779	0.750643
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000153130.13.wgt.RDat	SCOC	4	1.41e+08	1.41e+08	0.0710	rs17005223	 2.70	rs17005970	 4.49e-02	  4.85	-0.9320	437	  3	lasso	 0.05443	3.63e-06	-0.96578	0.334153
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000154447.10.wgt.RDat	SH3RF1	4	1.70e+08	1.70e+08	0.1644	rs6553416	 2.96	rs992939	 1.66e-01	 -7.88	 0.3660	380	  5	lasso	 0.15495	2.62e-15	-0.32265	0.746957
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000157426.9.wgt.RDat	AASDH	4	5.72e+07	5.73e+07	0.1627	rs973031	 3.37	rs13102012	 1.02e-01	  7.18	 1.5280	446	 15	enet	 0.11596	1.15e-11	 0.99582	0.319336
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000157796.13.wgt.RDat	WDR19	4	3.92e+07	3.93e+07	0.1090	rs7658676	 2.68	rs6840214	 2.68e-02	 -5.22	 0.6610	453	 10	enet	 0.03647	1.35e-04	-0.75286	0.451533
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000159733.9.wgt.RDat	ZFYVE28	4	2.27e+06	2.42e+06	0.2895	rs1183191	-4.07	rs4974710	 1.61e-01	  7.88	 0.1480	350	  5	lasso	 0.15021	7.39e-15	 0.16825	0.866387
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000159788.14.wgt.RDat	RGS12	4	3.31e+06	3.44e+06	0.1606	rs10010375	-2.98	rs2749779	-1.65e-03	 -3.43	-0.4860	413	413	blup	 0.00879	3.98e-02	 0.07699	0.938630
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000163281.7.wgt.RDat	GNPDA2	4	4.47e+07	4.47e+07	0.1949	rs6812769	 2.16	rs6831166	 1.25e-01	  7.93	-0.5290	376	  4	lasso	 0.13563	1.75e-13	-0.46433	0.642412
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000163453.7.wgt.RDat	IGFBP7	4	5.79e+07	5.80e+07	0.1503	rs973031	 3.37	rs4865181	 7.70e-04	  3.65	-0.7430	553	553	blup	 0.03144	3.71e-04	-0.57142	0.567713
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000163682.11.wgt.RDat	RPL9	4	3.95e+07	3.95e+07	0.3640	rs7658676	 2.68	rs2249563	 2.19e-01	  9.03	 0.3480	375	  3	lasso	 0.21803	1.52e-21	 0.28084	0.778835
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000163697.12.wgt.RDat	APBB2	4	4.08e+07	4.12e+07	0.1430	rs1567231	-3.39	rs11940114	 6.06e-02	  4.85	 0.8190	466	  3	lasso	 0.05106	7.15e-06	-0.30550	0.759987
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000163735.6.wgt.RDat	CXCL5	4	7.49e+07	7.49e+07	0.1322	rs1494880	 3.67	rs2457996	 8.99e-02	  6.28	 1.2540	339	  6	lasso	 0.08396	8.98e-09	 1.33715	0.181173
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000163737.3.wgt.RDat	PF4	4	7.48e+07	7.48e+07	0.0806	rs1494880	 3.67	rs6813952	-2.01e-03	 -2.99	-2.7680	338	  2	lasso	-0.00111	4.42e-01	 2.80053	0.005102
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000163743.9.wgt.RDat	RCHY1	4	7.64e+07	7.64e+07	0.0862	rs4859552	-2.99	rs11721925	 5.48e-02	  5.07	 0.6530	427	  2	lasso	 0.03827	9.37e-05	 0.78233	0.434023
