PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000135525.14.wgt.RDat	MAP7	6	1.37e+08	1.37e+08	0.1936	rs13203080	-3.20	rs9402827	 9.52e-02	 -4.87	 1.912	328	 22	enet	 0.12642	1.24e-07	-1.03037	0.30283
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000135535.10.wgt.RDat	CD164	6	1.10e+08	1.10e+08	0.1422	rs7755941	-2.33	rs6568600	-1.34e-03	 -3.45	 2.090	385	385	blup	 0.03050	7.40e-03	-2.18696	0.02875
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000135540.7.wgt.RDat	NHSL1	6	1.39e+08	1.39e+08	0.1933	rs4598095	-2.83	rs9399247	 8.10e-02	  5.64	-0.202	447	 22	enet	 0.09919	2.97e-06	 0.45233	0.65103
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000135547.4.wgt.RDat	HEY2	6	1.26e+08	1.26e+08	0.1496	rs17797323	-2.48	rs10447437	-3.48e-03	 -3.52	 0.496	337	 26	enet	 0.01036	7.96e-02	-1.11722	0.26390
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000135549.10.wgt.RDat	PKIB	6	1.23e+08	1.23e+08	0.1298	rs9388103	-3.70	rs9490497	 6.89e-03	  3.62	 1.031	437	437	blup	 0.01156	6.87e-02	 1.43747	0.15058
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000137166.10.wgt.RDat	FOXP4	6	4.15e+07	4.16e+07	0.2074	rs16894837	-2.62	rs17328707	 5.91e-02	  4.57	 0.154	511	 26	enet	 0.07831	3.25e-05	 0.27562	0.78284
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000137218.6.wgt.RDat	FRS3	6	4.17e+07	4.17e+07	0.1754	rs16894837	-2.62	rs1057227	 1.50e-01	  5.69	-0.178	510	 15	enet	 0.17611	3.05e-10	-0.50636	0.61260
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000137221.10.wgt.RDat	TJAP1	6	4.34e+07	4.35e+07	0.2607	rs9369425	 2.33	rs16869037	 1.30e-03	  4.54	 1.379	426	426	blup	 0.08008	2.66e-05	 0.09307	0.92585
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000137414.5.wgt.RDat	FAM8A1	6	1.76e+07	1.76e+07	0.1951	rs12199496	-2.44	rs6916441	 1.15e-01	  4.95	-2.075	355	  4	lasso	 0.11405	5.30e-07	-2.13240	0.03297
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000145949.8.wgt.RDat	MYLK4	6	2.66e+06	2.75e+06	0.3905	rs6904013	 3.09	rs2038760	 2.95e-01	  7.87	-1.125	586	  3	lasso	 0.32009	1.05e-18	-1.14205	0.25343
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000145979.13.wgt.RDat	TBC1D7	6	1.33e+07	1.33e+07	0.2389	rs2439538	 3.76	rs480122	 8.27e-02	  4.84	 0.448	513	  7	lasso	 0.10208	2.13e-06	 0.65078	0.51519
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000145996.7.wgt.RDat	CDKAL1	6	2.05e+07	2.12e+07	0.2484	rs1327665	-3.24	rs2473651	 2.11e-02	 -4.10	-0.278	493	493	blup	 0.09436	5.18e-06	 0.24747	0.80455
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000146085.7.wgt.RDat	MUT	6	4.94e+07	4.94e+07	0.1251	rs6912890	 2.61	rs6923124	 9.36e-03	  3.90	 1.352	347	347	blup	 0.02506	1.38e-02	 0.06930	0.94475
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000146223.10.wgt.RDat	RPL7L1	6	4.28e+07	4.29e+07	0.1842	rs2235833	 2.70	rs2395939	 1.06e-01	 -4.84	-0.474	353	  3	lasso	 0.08165	2.22e-05	 0.45276	0.65073
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000146242.5.wgt.RDat	TPBG	6	8.31e+07	8.31e+07	0.2360	rs2783168	 3.45	rs700494	 1.86e-01	 -6.46	 2.142	374	  4	lasso	 0.14572	1.24e-08	-2.14885	0.03165
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000146243.9.wgt.RDat	IRAK1BP1	6	7.96e+07	7.97e+07	0.2055	rs9448407	-2.61	rs9443621	 2.69e-01	  7.57	-1.693	376	  5	lasso	 0.25389	1.27e-14	-1.72504	0.08452
