PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000164346.5.wgt.RDat	NSA2	5	7.41e+07	7.41e+07	0.560	rs10069744	-3.164	rs957680	 0.491135	 6.44	-0.329	476	  5	lasso	0.5032	5.27e-14	-0.3862	6.99e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000164347.13.wgt.RDat	GFM2	5	7.40e+07	7.41e+07	0.827	rs10069744	-3.164	rs9654427	-0.010076	-3.12	 0.592	476	476	blup	0.1457	2.37e-04	 0.7914	4.29e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000164615.3.wgt.RDat	CAMLG	5	1.34e+08	1.34e+08	0.299	rs6596197	-2.770	rs11948613	 0.228166	 4.64	-0.470	298	  6	lasso	0.2234	4.39e-06	-0.4439	6.57e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000168903.8.wgt.RDat	BTNL3	5	1.80e+08	1.80e+08	0.594	rs3756585	-2.726	rs4700772	 0.303370	 5.74	-1.495	300	  4	lasso	0.2889	1.15e-07	-1.3138	1.89e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000169567.7.wgt.RDat	HINT1	5	1.30e+08	1.31e+08	0.211	rs34119525	 2.439	rs7733977	 0.113129	 4.32	-1.350	262	  3	lasso	0.1519	1.75e-04	-1.2726	2.03e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000170074.15.wgt.RDat	FAM153A	5	1.77e+08	1.77e+08	0.336	rs13741	 2.532	rs28375402	 0.067229	-3.69	-0.696	294	 28	enet	0.1548	1.51e-04	 0.3844	7.01e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000172058.11.wgt.RDat	SERF1A	5	7.02e+07	7.02e+07	0.553	NA	    NA	NA	       NA	   NA	    NA	  6	  0	lasso	0.3532	2.37e-09	     NA	      NA
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000172795.11.wgt.RDat	DCP2	5	1.12e+08	1.12e+08	0.502	rs9326879	 2.806	rs7732198	 0.061206	-3.66	 0.370	500	500	blup	0.1273	5.88e-04	 0.5045	6.14e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000173250.2.wgt.RDat	GPR151	5	1.46e+08	1.46e+08	0.478	rs465409	-2.937	rs10069071	 0.033871	-3.85	 0.038	433	433	blup	0.1033	1.89e-03	 1.3466	1.78e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000176049.11.wgt.RDat	JAKMIP2	5	1.47e+08	1.47e+08	0.286	rs4705199	 2.481	rs3756690	 0.153407	 4.21	 0.293	446	446	blup	0.1045	1.78e-03	 1.1735	2.41e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000180104.11.wgt.RDat	EXOC3	5	4.43e+05	4.70e+05	0.766	rs4957048	 6.647	rs11134054	 0.109165	-4.35	 2.947	315	 17	lasso	0.1687	7.52e-05	-4.1018	4.10e-05
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000182700.3.wgt.RDat	IGIP	5	1.40e+08	1.40e+08	0.275	rs1422717	-3.053	rs6879217	-0.005981	-3.47	-0.995	283	283	blup	0.0427	3.47e-02	 0.4902	6.24e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000183474.11.wgt.RDat	GTF2H2C	5	6.89e+07	6.89e+07	0.389	rs16898591	-2.113	rs164392	 0.000484	-3.14	 0.005	148	 20	enet	0.0582	1.64e-02	-0.2245	8.22e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000183876.8.wgt.RDat	ARSI	5	1.50e+08	1.50e+08	0.329	rs6874642	-3.266	rs2071239	 0.246788	 4.89	-1.190	496	 15	enet	0.2621	5.29e-07	 0.1606	8.72e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000186468.8.wgt.RDat	RPS23	5	8.16e+07	8.16e+07	0.325	rs11739650	-2.864	rs226196	 0.213539	-4.68	-0.164	437	  1	lasso	0.2319	2.77e-06	 0.1640	8.70e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000186952.10.wgt.RDat	TMEM232	5	1.10e+08	1.10e+08	0.332	rs13359890	-3.272	rs7721004	 0.157750	 4.61	 0.955	332	332	blup	0.1529	1.66e-04	 0.3107	7.56e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000188002.6.wgt.RDat	RP11-43F13.1	5	1.60e+06	1.63e+06	0.950	rs16884043	 2.841	rs7734561	 0.531192	-6.64	 0.806	575	 25	lasso	0.6784	1.28e-21	-0.0046	9.96e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000196963.2.wgt.RDat	PCDHB16	5	1.41e+08	1.41e+08	0.435	rs7700833	-2.125	rs251376	-0.010110	 3.29	-0.975	443	443	blup	0.0577	1.68e-02	-1.1550	2.48e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000197083.7.wgt.RDat	ZNF300P1	5	1.50e+08	1.50e+08	0.670	rs17660042	-3.166	rs7724036	 0.117723	 4.54	 1.121	536	 11	lasso	0.2674	3.92e-07	 1.3928	1.64e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000197226.8.wgt.RDat	TBC1D9B	5	1.79e+08	1.79e+08	0.985	rs7735050	 3.055	rs12652934	-0.001410	-3.46	 1.136	439	 79	enet	0.1969	1.77e-05	-0.9281	3.53e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000198108.3.wgt.RDat	CHSY3	5	1.29e+08	1.30e+08	0.285	rs888898	-2.637	rs4836476	 0.061590	 3.62	-1.334	303	  8	lasso	0.0791	6.03e-03	-1.4491	1.47e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000204963.4.wgt.RDat	PCDHA7	5	1.40e+08	1.40e+08	0.364	rs2237076	 2.239	rs3756338	 0.241017	 5.25	-0.941	372	372	blup	0.3485	3.20e-09	-1.1381	2.55e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000204967.6.wgt.RDat	PCDHA4	5	1.40e+08	1.40e+08	0.205	rs2237076	 2.239	rs3756338	 0.082324	 4.16	-0.941	369	  5	lasso	0.0892	3.72e-03	-0.8331	4.05e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000205464.7.wgt.RDat	ATP6AP1L	5	8.16e+07	8.17e+07	0.446	rs11739650	-2.864	rs226196	 0.297364	 5.71	-0.164	437	  5	lasso	0.3741	6.24e-10	-0.1178	9.06e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000213347.6.wgt.RDat	MXD3	5	1.77e+08	1.77e+08	0.264	rs4976666	-2.864	rs28362590	-0.003926	 3.56	-1.146	310	310	blup	0.1199	8.45e-04	-0.4346	6.64e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000213433.5.wgt.RDat	RP11-54C4.1	5	1.51e+08	1.51e+08	0.625	rs17660042	-3.166	rs2964584	 0.366735	-6.29	-0.769	562	 17	lasso	0.4922	1.28e-13	 0.6299	5.29e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000213523.5.wgt.RDat	SRA1	5	1.40e+08	1.40e+08	0.186	rs2237076	 2.239	rs1864255	 0.051733	 4.32	-0.955	326	326	blup	0.0814	5.42e-03	-1.0977	2.72e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000221990.2.wgt.RDat	C5orf55	5	4.42e+05	4.43e+05	0.370	rs4957048	 6.647	rs10078	 0.075344	-3.94	-2.035	315	 15	enet	0.0974	2.51e-03	 5.2713	1.35e-07
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000225138.3.wgt.RDat	CTD-2228K2.7	5	4.73e+05	4.81e+05	0.840	rs4957048	 6.647	rs11134054	 0.187136	-4.88	 2.947	325	 41	enet	0.4347	9.92e-12	 1.6251	1.04e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000228716.2.wgt.RDat	DHFR	5	7.99e+07	8.00e+07	0.620	rs401758	-2.666	rs1222809	 0.124760	-4.91	-1.561	480	 41	enet	0.2070	1.05e-05	 1.4637	1.43e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000230847.4.wgt.RDat	RP11-195E2.1	5	7.04e+07	7.04e+07	0.635	rs7443752	-0.886	rs6453406	 0.288959	 4.93	 0.342	 62	  4	lasso	0.2871	1.28e-07	 0.4557	6.49e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000233006.2.wgt.RDat	AC034220.3	5	1.32e+08	1.32e+08	0.263	rs2243204	 3.218	rs4705903	 0.044867	-3.78	-1.396	419	419	blup	0.1248	6.65e-04	 0.8064	4.20e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000239389.3.wgt.RDat	PCDHA13	5	1.40e+08	1.40e+08	0.204	rs7700833	-2.125	rs251379	 0.229699	 4.96	 0.074	379	  2	lasso	0.2764	2.36e-07	 0.4207	6.74e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000242110.3.wgt.RDat	AMACR	5	3.40e+07	3.40e+07	0.667	rs6898170	-3.720	rs10941112	 0.282831	-5.31	-1.805	418	 16	enet	0.2842	1.51e-07	 2.2349	2.54e-02
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000245729.1.wgt.RDat	RP11-480D4.1	5	8.33e+06	8.39e+06	0.501	rs10512963	 2.544	rs340664	 0.131510	-4.58	-0.208	562	  6	lasso	0.0728	8.18e-03	 0.5203	6.03e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000247572.3.wgt.RDat	CKMT2-AS1	5	8.05e+07	8.06e+07	0.969	rs401758	-2.666	rs6893467	 0.468998	 6.19	-1.561	464	 19	enet	0.5534	7.11e-16	-0.8498	3.95e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000247828.3.wgt.RDat	TMEM161B-AS1	5	8.76e+07	8.77e+07	0.528	rs3902731	 3.681	rs13172095	 0.347633	 5.59	 0.165	257	 31	enet	0.3434	4.41e-09	 0.8040	4.21e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000248275.1.wgt.RDat	TRIM52-AS1	5	1.81e+08	1.81e+08	0.789	rs3756585	-2.726	rs1279912	 0.437361	-6.09	 0.089	186	 14	enet	0.4479	3.78e-12	-0.0673	9.46e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000248544.2.wgt.RDat	CTB-47B11.3	5	1.57e+08	1.57e+08	0.441	rs25800	-3.056	rs11466815	 0.109745	 4.76	-0.064	506	 12	lasso	0.2166	6.29e-06	-0.1236	9.02e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000248677.1.wgt.RDat	CTD-2044J15.1	5	6.69e+06	6.71e+06	0.566	rs7736937	 3.144	rs274661	-0.007680	-3.26	-1.098	630	630	blup	0.0332	5.54e-02	 0.2551	7.99e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000248794.1.wgt.RDat	CTD-2248H3.1	5	8.05e+07	8.05e+07	0.588	rs401758	-2.666	rs11950033	 0.308449	 5.42	-1.278	447	 30	enet	0.3169	2.22e-08	-0.6983	4.85e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000248874.1.wgt.RDat	C5orf17	5	2.40e+07	2.42e+07	0.365	rs6452130	 3.010	rs4290981	 0.089891	 3.95	 0.380	337	  6	lasso	0.1351	4.01e-04	 0.5917	5.54e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000248925.1.wgt.RDat	CTD-2083E4.6	5	2.70e+05	2.72e+05	0.507	rs4957048	 6.647	rs4957014	 0.192195	-5.15	-2.517	291	 21	enet	0.2537	8.43e-07	 2.0362	4.17e-02
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000249109.1.wgt.RDat	RP11-1026M7.2	5	1.77e+08	1.77e+08	0.384	rs13741	 2.532	rs7703727	 0.108001	-4.55	-0.919	294	  5	lasso	0.1731	6.01e-05	 1.0372	3.00e-01
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000249572.1.wgt.RDat	CTD-2203K17.1	5	3.34e+07	3.34e+07	0.520	rs12187304	 3.194	rs3756663	 0.306401	-5.20	-0.780	478	  9	lasso	0.2408	1.71e-06	 0.6788	4.97e-01
