PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000107186.12.wgt.RDat	MPDZ	9	1.31e+07	1.33e+07	0.3802	rs12377159	 2.54	rs12340775	 0.197204	-5.78	-0.717	515	 44	enet	 0.19821	6.11e-09	 0.40342	0.686638
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000107317.7.wgt.RDat	PTGDS	9	1.40e+08	1.40e+08	0.3350	NA	   NA	NA	       NA	   NA	    NA	381	  0	blup	 0.09748	5.63e-05	      NA	      NA
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000107341.4.wgt.RDat	UBE2R2	9	3.38e+07	3.39e+07	0.2865	rs10971796	 3.19	rs12375483	 0.087204	-3.98	 0.251	306	306	blup	 0.10973	1.93e-05	-1.01398	0.310594
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000119314.11.wgt.RDat	PTBP3	9	1.15e+08	1.15e+08	0.1794	rs7041597	-2.66	rs12335593	-0.000207	-3.36	-1.250	457	457	blup	 0.01513	7.11e-02	 0.17777	0.858902
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000119383.15.wgt.RDat	PPP2R4	9	1.32e+08	1.32e+08	0.2706	rs2184932	 2.48	rs2541164	 0.084359	-4.38	 0.094	384	384	blup	 0.08958	1.12e-04	-0.08052	0.935825
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000119392.10.wgt.RDat	GLE1	9	1.31e+08	1.31e+08	0.4202	rs10987899	 3.58	rs7875406	 0.006671	 3.38	 2.334	281	281	blup	 0.02517	2.88e-02	 0.23445	0.814635
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000119403.9.wgt.RDat	PHF19	9	1.24e+08	1.24e+08	0.2798	rs1475663	-2.49	rs1475663	-0.004859	-3.32	-2.487	367	367	blup	 0.01809	5.43e-02	 1.83894	0.065925
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000119411.10.wgt.RDat	BSPRY	9	1.16e+08	1.16e+08	0.2178	rs16928463	-3.02	rs2093691	 0.015880	-3.96	 1.444	601	601	blup	 0.02689	2.48e-02	-1.58400	0.113195
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000119431.5.wgt.RDat	HDHD3	9	1.16e+08	1.16e+08	0.7552	rs16928463	-2.99	rs3747815	 0.289827	-6.68	 0.000	587	 25	lasso	 0.37976	2.22e-17	-0.36221	0.717194
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000119509.8.wgt.RDat	INVS	9	1.03e+08	1.03e+08	0.1653	rs17811585	-2.30	rs2787395	 0.005230	-3.94	-0.395	291	 13	enet	 0.03571	1.14e-02	-0.62528	0.531787
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000122696.8.wgt.RDat	SLC25A51	9	3.79e+07	3.79e+07	0.3643	rs10758435	 3.28	rs10973594	 0.184746	 5.77	-0.583	528	  6	lasso	 0.17791	4.13e-08	-0.66466	0.506265
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000122733.11.wgt.RDat	KIAA1045	9	3.50e+07	3.50e+07	0.1156	rs7854429	 2.88	rs10972365	-0.006407	-3.40	-0.768	346	346	blup	 0.06060	1.35e-03	-1.20417	0.228523
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000125485.13.wgt.RDat	DDX31	9	1.35e+08	1.36e+08	0.5807	rs2809243	-3.36	rs11243850	 0.368333	 7.52	-0.340	539	 10	lasso	 0.35684	3.42e-16	-0.29399	0.768763
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000126878.8.wgt.RDat	AIF1L	9	1.34e+08	1.34e+08	0.4381	rs752929	-3.52	rs752929	 0.120705	-5.15	-3.525	454	  7	lasso	 0.13480	2.10e-06	 3.47356	0.000514
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000130560.4.wgt.RDat	UBAC1	9	1.39e+08	1.39e+08	0.4118	rs783768	-2.51	rs2297689	 0.071445	 4.36	 0.354	437	437	blup	 0.10399	3.19e-05	-1.46395	0.143208
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000130714.11.wgt.RDat	POMT1	9	1.34e+08	1.34e+08	0.1858	rs752929	-3.52	rs3887873	 0.085831	-4.38	 0.143	465	  3	lasso	 0.10071	4.25e-05	-0.05453	0.956512
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000131668.9.wgt.RDat	BARX1	9	9.67e+07	9.67e+07	0.3646	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	 0.08465	1.71e-04	      NA	      NA
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000136783.9.wgt.RDat	NIPSNAP3A	9	1.08e+08	1.08e+08	0.4082	rs2020926	-2.87	rs10761082	 0.094205	-5.21	-0.047	605	  4	lasso	 0.10582	2.72e-05	-0.29614	0.767126
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000136816.11.wgt.RDat	TOR1B	9	1.33e+08	1.33e+08	0.2385	rs11791621	 2.95	rs1017509	-0.006449	 3.54	 0.115	483	 31	enet	-0.00154	3.82e-01	-1.59944	0.109722
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000136827.11.wgt.RDat	TOR1A	9	1.33e+08	1.33e+08	0.1613	rs11791621	 2.95	rs2296786	 0.075095	-4.63	 2.314	464	  3	lasso	 0.05654	1.91e-03	-2.05362	0.040013
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000136828.14.wgt.RDat	RALGPS1	9	1.30e+08	1.30e+08	0.3255	rs10987354	-2.68	rs10987574	 0.149137	-4.93	 1.034	400	  5	lasso	 0.15768	2.67e-07	-1.28625	0.198356
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000136856.13.wgt.RDat	SLC2A8	9	1.30e+08	1.30e+08	0.2593	rs4837192	-2.15	rs7029536	 0.107998	-4.74	-1.105	362	 12	lasso	 0.14859	6.09e-07	 1.16604	0.243597
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000136875.8.wgt.RDat	PRPF4	9	1.16e+08	1.16e+08	0.4279	rs16928463	-2.99	rs3810919	 0.162948	 6.36	-2.094	608	  7	lasso	 0.21085	1.82e-09	-2.22403	0.026147
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000137103.12.wgt.RDat	TMEM8B	9	3.58e+07	3.59e+07	0.4530	rs12554095	-2.56	rs10738948	 0.281000	 6.63	-0.425	422	  7	lasso	 0.25427	2.46e-11	-0.77239	0.439884
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000137142.4.wgt.RDat	IGFBPL1	9	3.84e+07	3.84e+07	0.2519	rs12336048	 2.79	rs471505	-0.002311	-3.10	 1.061	467	  5	lasso	 0.01131	1.01e-01	 0.13595	0.891861
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000147852.11.wgt.RDat	VLDLR	9	2.62e+06	2.66e+06	0.2409	rs7034098	-2.65	rs872039	 0.213054	 5.81	-1.580	770	  4	lasso	 0.18021	3.33e-08	-1.54394	0.122603
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000147869.4.wgt.RDat	CER1	9	1.47e+07	1.47e+07	0.4052	rs10756572	-3.05	rs11794846	 0.035667	 5.28	-2.373	708	 32	enet	 0.18395	2.35e-08	-2.48295	0.013030
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000147874.6.wgt.RDat	HAUS6	9	1.91e+07	1.91e+07	0.2154	rs10811095	 2.89	rs7027346	 0.033180	-4.42	 0.973	651	  1	lasso	 0.03184	1.60e-02	-0.97300	0.330553
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000147894.10.wgt.RDat	C9orf72	9	2.75e+07	2.76e+07	0.3418	rs2273723	-3.77	rs13691	 0.097446	-4.33	-1.350	722	  7	lasso	 0.09173	9.26e-05	 1.35933	0.174042
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000148153.9.wgt.RDat	INIP	9	1.15e+08	1.15e+08	0.2575	rs10435864	 2.35	rs10981474	 0.008391	 3.08	-0.871	492	492	blup	 0.05282	2.62e-03	-1.14326	0.252932
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000148187.13.wgt.RDat	MRRF	9	1.25e+08	1.25e+08	0.3006	rs13299463	 2.28	rs10985707	 0.016960	 3.79	-1.170	542	541	blup	 0.09498	6.99e-05	-0.22422	0.822590
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000148225.11.wgt.RDat	WDR31	9	1.16e+08	1.16e+08	0.2473	rs16928463	-3.10	rs16917653	-0.005049	-3.37	 0.517	603	603	blup	 0.01382	8.03e-02	-1.59976	0.109651
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000148290.5.wgt.RDat	SURF1	9	1.36e+08	1.36e+08	0.4326	rs2809243	-3.36	rs3118667	 0.135376	 5.60	-1.380	603	 22	enet	 0.19658	7.13e-09	-0.62704	0.530633
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000148296.5.wgt.RDat	SURF6	9	1.36e+08	1.36e+08	0.2579	rs2809243	-3.36	rs571549	 0.044890	 4.53	 0.146	603	603	blup	 0.03695	1.03e-02	-0.24780	0.804290
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000148396.14.wgt.RDat	SEC16A	9	1.39e+08	1.39e+08	0.4079	rs2811768	-2.63	rs10870076	 0.072972	-4.74	 0.665	375	  6	lasso	 0.08234	2.08e-04	-0.67017	0.502749
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000153714.5.wgt.RDat	LURAP1L	9	1.28e+07	1.28e+07	0.3008	rs951176	-3.19	rs16929630	 0.029982	-3.00	 0.205	530	  3	lasso	 0.01086	1.06e-01	-1.07787	0.281090
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000154529.10.wgt.RDat	CNTNAP3B	9	4.37e+07	4.39e+07	0.0919	NA	   NA	NA	       NA	   NA	    NA	  4	  0	lasso	 0.19548	7.92e-09	      NA	      NA
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000159712.10.wgt.RDat	ANKRD18CP	9	9.99e+07	1.00e+08	0.1564	rs10817515	-2.63	rs1020884	 0.034790	-4.17	-1.066	311	311	blup	 0.06464	9.53e-04	 0.51633	0.605621
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000160271.10.wgt.RDat	RALGDS	9	1.36e+08	1.36e+08	0.2405	rs2809243	-3.36	rs686346	-0.006701	-3.57	 0.997	575	 33	enet	 0.02117	4.11e-02	-0.63132	0.527832
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000160323.14.wgt.RDat	ADAMTS13	9	1.36e+08	1.36e+08	0.4020	rs17663527	 3.14	rs2519148	 0.027317	-3.82	-0.526	605	605	blup	 0.05747	1.76e-03	-1.89009	0.058746
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000160325.10.wgt.RDat	CACFD1	9	1.36e+08	1.36e+08	0.3470	rs17663527	 3.14	rs739468	 0.001830	 3.63	-0.670	617	617	blup	 0.10002	4.51e-05	-0.28938	0.772293
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000164978.13.wgt.RDat	NUDT2	9	3.43e+07	3.43e+07	0.8111	rs10971796	 3.19	rs4878564	 0.393134	 7.95	-0.093	341	 15	lasso	 0.60910	2.05e-32	 0.14597	0.883947
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000164989.11.wgt.RDat	CCDC171	9	1.56e+07	1.61e+07	0.3205	rs12554331	 2.04	rs10962061	-0.005321	 3.55	-1.216	455	455	blup	 0.10243	3.66e-05	-1.53364	0.125118
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000165072.9.wgt.RDat	MAMDC2	9	7.27e+07	7.28e+07	0.2155	rs11139511	-3.70	rs3015224	 0.028022	-3.64	-0.187	410	410	blup	 0.04666	4.45e-03	 1.44601	0.148174
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000165113.8.wgt.RDat	GKAP1	9	8.64e+07	8.64e+07	0.1442	rs2799850	-2.55	rs4298563	 0.063364	-4.15	-0.262	555	  2	lasso	 0.05429	2.31e-03	 0.19083	0.848657
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000165271.12.wgt.RDat	NOL6	9	3.35e+07	3.35e+07	0.4498	rs10971796	 3.19	rs3758280	 0.223817	 5.89	-0.264	406	  8	lasso	 0.23062	2.63e-10	 0.24553	0.806049
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000165272.10.wgt.RDat	AQP3	9	3.34e+07	3.34e+07	0.3809	rs10971796	 3.19	rs2228332	 0.099007	 4.90	 1.382	402	 11	lasso	 0.10664	2.53e-05	 0.58860	0.556132
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000167081.12.wgt.RDat	PBX3	9	1.29e+08	1.29e+08	0.1858	rs12551360	-2.39	rs11999260	 0.073563	 4.34	-0.294	382	  4	lasso	 0.06205	1.19e-03	-0.17395	0.861907
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000167103.7.wgt.RDat	PIP5KL1	9	1.31e+08	1.31e+08	0.4736	rs10987899	 3.58	rs6781	 0.256001	 6.37	 0.284	349	 29	enet	 0.24296	7.71e-11	 0.04505	0.964068
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000171448.8.wgt.RDat	ZBTB26	9	1.26e+08	1.26e+08	0.3308	rs10818803	-3.76	rs7868255	-0.003526	 3.22	 0.654	408	408	blup	 0.09838	5.20e-05	-1.05348	0.292121
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000172785.14.wgt.RDat	CBWD1	9	1.21e+05	1.89e+05	0.5276	rs10973684	 2.38	rs589627	 0.053304	 5.67	-0.658	471	 14	enet	 0.22231	5.96e-10	 0.29466	0.768251
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000175164.9.wgt.RDat	ABO	9	1.36e+08	1.36e+08	0.4695	rs28675164	 3.41	rs505922	 0.161981	 5.57	 0.299	595	 23	enet	 0.18239	2.72e-08	-0.68177	0.495383
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000175611.7.wgt.RDat	LINC00476	9	9.85e+07	9.86e+07	0.4472	rs2236407	 2.98	rs589458	 0.179503	 5.84	-1.443	531	  6	lasso	 0.21077	1.83e-09	-1.56422	0.117766
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000176386.4.wgt.RDat	CDC26	9	1.16e+08	1.16e+08	0.4072	rs16928463	-2.99	rs11789755	 0.279302	-7.03	-0.785	608	 10	lasso	 0.30854	8.07e-14	 1.06885	0.285136
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000177239.10.wgt.RDat	MAN1B1	9	1.40e+08	1.40e+08	0.1507	NA	   NA	NA	       NA	   NA	    NA	368	  0	lasso	 0.08555	1.58e-04	      NA	      NA
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000178031.11.wgt.RDat	ADAMTSL1	9	1.85e+07	1.89e+07	0.3440	rs1889009	 2.71	rs10511648	-0.003512	 3.85	-0.369	704	704	blup	 0.06850	6.84e-04	-1.27521	0.202235
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000181778.4.wgt.RDat	TMEM252	9	7.12e+07	7.12e+07	0.2999	rs6560316	-2.53	rs10780986	 0.065552	-4.12	 1.053	343	343	blup	 0.06820	7.02e-04	-0.06031	0.951906
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000182150.11.wgt.RDat	ERCC6L2	9	9.86e+07	9.88e+07	0.3839	rs2236407	 2.98	rs12341515	 0.000770	-3.52	 0.575	531	531	blup	 0.07687	3.34e-04	-0.79294	0.427810
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000182154.7.wgt.RDat	MRPL41	9	1.40e+08	1.40e+08	0.1887	NA	   NA	NA	       NA	   NA	    NA	337	  0	blup	 0.02108	4.14e-02	      NA	      NA
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000184434.7.wgt.RDat	LRRC19	9	2.70e+07	2.70e+07	0.3250	rs2273723	-3.77	rs10812518	 0.138962	 5.73	-1.519	651	  5	lasso	 0.17957	3.54e-08	-1.54461	0.122441
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000188312.9.wgt.RDat	CENPP	9	9.51e+07	9.54e+07	0.5066	rs13289189	 2.03	rs10992308	 0.330760	 7.11	 1.518	412	 12	lasso	 0.32876	8.58e-15	 1.45833	0.144749
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000188747.4.wgt.RDat	NOXA1	9	1.40e+08	1.40e+08	0.3802	NA	   NA	NA	       NA	   NA	    NA	360	  0	lasso	 0.29629	3.04e-13	      NA	      NA
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000196152.6.wgt.RDat	ZNF79	9	1.30e+08	1.30e+08	0.2387	rs4837192	-2.15	rs7869823	 0.094256	 4.71	 1.411	359	  9	lasso	 0.09430	7.41e-05	 1.13924	0.254603
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000196196.2.wgt.RDat	HRCT1	9	3.59e+07	3.59e+07	0.2774	rs12554095	-2.56	rs7020142	-0.004167	-3.86	 0.532	437	437	blup	 0.04820	3.90e-03	-1.46878	0.141893
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000196730.8.wgt.RDat	DAPK1	9	9.01e+07	9.03e+07	0.3133	rs7869537	-3.05	rs7026586	-0.005714	 3.18	 0.209	615	615	blup	 0.07709	3.27e-04	-0.27216	0.785495
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000196814.10.wgt.RDat	MVB12B	9	1.29e+08	1.29e+08	0.1948	rs10987354	-2.68	rs548645	 0.024926	-3.71	 1.464	494	  5	lasso	 0.03057	1.79e-02	-1.85185	0.064047
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000197070.9.wgt.RDat	ARRDC1	9	1.41e+08	1.41e+08	0.2998	NA	   NA	NA	       NA	   NA	    NA	344	  0	blup	 0.09344	7.99e-05	      NA	      NA
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000197646.6.wgt.RDat	PDCD1LG2	9	5.51e+06	5.57e+06	0.2059	rs11790918	-3.59	rs10975138	 0.145618	 5.18	 1.695	432	  4	lasso	 0.15578	3.17e-07	 1.92302	0.054477
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000197768.6.wgt.RDat	C9orf173	9	1.40e+08	1.40e+08	0.3123	NA	   NA	NA	       NA	   NA	    NA	362	  0	lasso	 0.14964	5.54e-07	      NA	      NA
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000197958.8.wgt.RDat	RPL12	9	1.30e+08	1.30e+08	0.3137	rs4837192	-2.15	rs7869023	 0.068364	-4.47	 1.435	361	  9	lasso	 0.08902	1.17e-04	-1.93191	0.053370
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000197969.7.wgt.RDat	VPS13A	9	7.98e+07	8.00e+07	0.4949	rs1147182	 3.54	rs1054368	 0.408691	 7.88	-1.068	531	  8	lasso	 0.42269	1.01e-19	-0.67078	0.502362
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000198000.7.wgt.RDat	NOL8	9	9.51e+07	9.51e+07	0.4076	rs13289189	 2.03	rs2761681	-0.004588	-3.36	 0.192	412	412	blup	 0.03768	9.66e-03	-0.22055	0.825444
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000198887.7.wgt.RDat	SMC5	9	7.29e+07	7.30e+07	0.2053	rs10780686	 2.26	rs2209779	 0.154980	-5.43	-0.162	436	  4	lasso	 0.16617	1.22e-07	 0.18089	0.856452
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000198917.7.wgt.RDat	C9orf114	9	1.32e+08	1.32e+08	0.2204	rs2270202	 2.81	rs913771	 0.025293	 3.81	 0.076	317	  3	lasso	 0.06507	9.18e-04	-0.60194	0.547211
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000203279.3.wgt.RDat	RP11-498P14.5	9	1.00e+08	1.00e+08	0.2137	rs10817515	-2.63	rs1020884	 0.051653	-4.52	-1.066	321	  6	lasso	 0.06162	1.23e-03	 1.47924	0.139076
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000204173.6.wgt.RDat	LRRC37A5P	9	1.14e+08	1.14e+08	0.2728	rs17268809	-2.70	rs2093458	 0.031055	-4.57	 0.065	504	 14	enet	 0.11184	1.61e-05	-0.18232	0.855328
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000213221.4.wgt.RDat	DNLZ	9	1.39e+08	1.39e+08	0.6778	rs2811768	-2.63	rs11145958	 0.292267	 6.97	 1.823	373	 12	lasso	 0.37443	4.23e-17	 1.51413	0.129993
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000213839.4.wgt.RDat	RP11-3J10.4	9	3.79e+07	3.79e+07	0.2682	rs10758435	 3.28	rs10973593	 0.014249	 3.80	 0.249	520	 29	enet	 0.01512	7.12e-02	 0.82915	0.407018
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000214402.6.wgt.RDat	LCNL1	9	1.40e+08	1.40e+08	0.2678	NA	   NA	NA	       NA	   NA	    NA	380	  0	blup	 0.08678	1.42e-04	      NA	      NA
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000215237.5.wgt.RDat	RP11-54D18.2	9	1.50e+07	1.50e+07	0.3602	rs10756572	-3.05	rs7029010	 0.237839	-6.49	 0.198	663	  4	lasso	 0.22212	6.08e-10	-0.11421	0.909069
