PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000138785.10.wgt.RDat	INTS12	4	1.07e+08	1.07e+08	0.260	rs3898404	 3.44	rs2212969	-0.00986	 3.15	 0.243	397	397	blup	 0.12793	7.11e-04	 0.8824	0.37756
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000151470.8.wgt.RDat	C4orf33	4	1.30e+08	1.30e+08	0.499	rs13143771	 4.14	rs337276	 0.16615	 4.40	 3.017	372	  5	lasso	 0.17144	8.81e-05	 2.8579	0.00426
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000151806.9.wgt.RDat	GUF1	4	4.47e+07	4.47e+07	0.457	rs6812769	 2.16	rs16857442	 0.27075	-5.14	-0.776	373	 11	lasso	 0.33457	1.42e-08	 0.5340	0.59331
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000154274.10.wgt.RDat	C4orf19	4	3.75e+07	3.76e+07	0.978	rs9685958	-3.03	rs2973278	 0.00731	 3.67	 0.281	641	641	blup	 0.05607	2.01e-02	-0.4939	0.62136
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000154608.9.wgt.RDat	CEP170P1	4	1.19e+08	1.19e+08	0.289	rs10516642	-3.22	rs10022024	 0.07266	 3.93	-2.169	304	 20	enet	 0.17223	8.47e-05	-0.3361	0.73681
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000163281.7.wgt.RDat	GNPDA2	4	4.47e+07	4.47e+07	0.374	rs6812769	 2.16	rs11725120	 0.22915	 4.60	-0.089	376	  3	lasso	 0.20146	1.99e-05	-0.1942	0.84602
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000163629.8.wgt.RDat	PTPN13	4	8.75e+07	8.77e+07	0.217	rs17450910	-2.21	rs10516780	 0.05735	-3.91	 0.412	327	327	blup	 0.12349	8.77e-04	-0.7051	0.48075
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000163682.11.wgt.RDat	RPL9	4	3.95e+07	3.95e+07	0.524	rs7658676	 2.68	rs2249563	 0.45773	 5.99	 0.348	375	  2	lasso	 0.41754	7.64e-11	 0.4385	0.66101
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000163945.11.wgt.RDat	UVSSA	4	1.34e+06	1.38e+06	0.506	rs12641597	 2.49	rs7661069	 0.08108	-4.06	 0.391	374	  9	lasso	 0.13010	6.42e-04	 0.9273	0.35378
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000164039.10.wgt.RDat	BDH2	4	1.04e+08	1.04e+08	0.232	rs402681	 2.33	rs13133907	 0.04341	 3.82	-0.385	331	 19	enet	 0.04237	3.81e-02	-0.9360	0.34929
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000164106.3.wgt.RDat	SCRG1	4	1.74e+08	1.74e+08	0.320	rs4521323	 2.60	rs1992466	 0.38565	 5.78	-0.572	332	  1	lasso	 0.40287	2.02e-10	-0.5720	0.56732
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000164122.4.wgt.RDat	ASB5	4	1.77e+08	1.77e+08	0.476	rs6819712	 3.86	rs6553938	 0.24025	 4.78	-0.209	495	  6	lasso	 0.19415	2.87e-05	 0.3232	0.74653
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000164144.10.wgt.RDat	ARFIP1	4	1.54e+08	1.54e+08	0.514	rs10032068	-2.39	rs10155234	 0.18857	-4.65	-0.676	387	 20	enet	 0.22010	7.71e-06	 1.0236	0.30603
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000164344.11.wgt.RDat	KLKB1	4	1.87e+08	1.87e+08	0.800	rs6552981	 4.44	rs4253239	 0.04827	 3.89	-0.428	569	569	blup	 0.22491	6.02e-06	-1.1685	0.24262
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000168936.6.wgt.RDat	TMEM129	4	1.72e+06	1.72e+06	0.470	rs12641597	 2.49	rs798756	 0.01973	 3.46	 1.201	271	271	blup	 0.04894	2.80e-02	-0.1252	0.90039
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000170509.7.wgt.RDat	HSD17B13	4	8.82e+07	8.82e+07	0.365	rs2627730	 2.89	rs13102451	 0.30974	 5.02	 1.676	414	 11	enet	 0.24837	1.77e-06	 1.5530	0.12043
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000171476.17.wgt.RDat	HOPX	4	5.75e+07	5.75e+07	0.488	rs973031	 3.37	rs7696808	 0.17897	-4.01	 1.926	502	  7	lasso	 0.21924	8.06e-06	-1.7381	0.08219
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000171503.7.wgt.RDat	ETFDH	4	1.60e+08	1.60e+08	0.297	rs532818	-3.27	rs11934855	-0.01070	-2.91	-2.106	273	273	blup	 0.03277	6.00e-02	 1.8277	0.06760
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000174792.6.wgt.RDat	C4orf26	4	7.65e+07	7.65e+07	0.522	rs4859552	-2.99	rs11731909	 0.02225	-3.49	 0.817	433	 23	lasso	 0.09722	2.99e-03	-0.7547	0.45045
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000179979.7.wgt.RDat	CRIPAK	4	1.39e+06	1.39e+06	0.627	rs12641597	 2.49	rs1882099	 0.05447	 4.15	 1.042	347	347	blup	 0.23901	2.89e-06	 0.8853	0.37601
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000180245.4.wgt.RDat	RRH	4	1.11e+08	1.11e+08	0.279	rs6830606	 3.56	rs5022521	 0.06481	 3.55	-0.023	402	402	blup	 0.11535	1.28e-03	 0.3476	0.72816
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000180769.4.wgt.RDat	WDFY3-AS2	4	8.59e+07	8.59e+07	0.477	rs1562149	-2.28	rs7685537	 0.33995	 5.38	 0.124	344	344	blup	 0.36657	2.05e-09	-0.1914	0.84821
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000184985.12.wgt.RDat	SORCS2	4	7.19e+06	7.74e+06	0.681	rs36106587	-3.11	rs3892041	 0.15425	-3.94	-2.131	659	 11	lasso	 0.10416	2.17e-03	 2.3636	0.01810
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000196355.2.wgt.RDat	AC021860.1	4	3.86e+07	3.86e+07	0.808	rs13118613	-2.79	rs337645	 0.08774	-3.96	 1.244	606	 12	enet	 0.06462	1.35e-02	-1.3590	0.17416
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000198515.9.wgt.RDat	CNGA1	4	4.79e+07	4.80e+07	0.421	rs1472973	 2.41	rs321623	 0.17512	-3.97	 0.788	407	407	blup	 0.14013	3.99e-04	-1.0963	0.27297
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000205959.3.wgt.RDat	RP11-689P11.2	4	8.48e+06	8.51e+06	0.704	rs13125250	 3.04	rs4696836	 0.33679	-5.34	-0.191	472	 13	lasso	 0.34501	7.64e-09	-0.4460	0.65562
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000224097.5.wgt.RDat	RP11-472B18.1	4	3.95e+07	3.95e+07	0.637	rs7658676	 2.68	rs4975017	 0.07690	 3.91	-0.651	371	  9	lasso	 0.12679	7.50e-04	 1.0257	0.30503
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000240005.1.wgt.RDat	RP11-293A21.1	4	2.69e+07	2.69e+07	0.584	rs7685249	 2.29	rs9790789	 0.37005	 5.90	-0.460	371	 19	enet	 0.37920	9.29e-10	-0.4752	0.63467
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000242686.2.wgt.RDat	RP11-1191J2.2	4	6.47e+05	6.49e+05	0.412	rs9328737	 3.17	rs35466919	 0.03719	-4.06	-0.290	378	378	blup	 0.14525	3.12e-04	-0.6975	0.48551
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000245213.2.wgt.RDat	RP11-10K16.1	4	1.74e+08	1.74e+08	0.390	rs4572852	 2.49	rs9884453	 0.02104	-4.06	-0.227	313	313	blup	 0.10369	2.22e-03	 0.1464	0.88360
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000245685.2.wgt.RDat	AF146191.4	4	1.91e+08	1.91e+08	0.353	rs6844114	 3.82	rs2037947	 0.17927	 4.33	 0.671	101	101	blup	 0.10594	1.99e-03	-0.2278	0.81978
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000245958.2.wgt.RDat	RP11-33B1.1	4	1.20e+08	1.20e+08	0.303	rs11939118	 3.13	rs1155576	 0.19847	-4.57	-1.017	418	418	blup	 0.17790	6.42e-05	 1.3197	0.18693
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000246375.2.wgt.RDat	RP11-10L7.1	4	8.92e+07	8.93e+07	0.836	rs12641788	 3.25	rs7661312	 0.33102	-5.21	-0.214	463	 21	enet	 0.19809	2.36e-05	 0.7580	0.44843
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000248429.1.wgt.RDat	RP11-597D13.9	4	1.59e+08	1.59e+08	0.350	rs4364309	-2.43	rs2881373	 0.02273	-4.11	 1.025	309	309	blup	 0.07745	7.48e-03	-0.7969	0.42550
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000249506.3.wgt.RDat	ZEB2P1	4	1.64e+07	1.64e+07	0.578	rs11730743	 4.00	rs1501146	 0.30858	 4.98	 0.924	580	  9	lasso	 0.32646	2.29e-08	 0.5186	0.60405
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000249685.1.wgt.RDat	RP11-360F5.3	4	3.91e+07	3.91e+07	0.603	rs7658676	 2.68	rs3796510	 0.26584	-4.95	 0.184	455	455	blup	 0.19719	2.46e-05	 0.0803	0.93603
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000250220.1.wgt.RDat	RP11-692D12.1	4	7.41e+07	7.42e+07	0.223	rs4694636	-2.59	rs6829532	 0.00301	 3.53	-0.333	314	314	blup	 0.05625	2.00e-02	 0.5837	0.55944
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000250312.2.wgt.RDat	ZNF718	4	1.25e+05	1.58e+05	0.298	rs9328737	 3.17	rs7699689	 0.03094	 3.90	 2.277	152	152	blup	 0.12099	9.86e-04	 2.3360	0.01949
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000250334.1.wgt.RDat	LINC00989	4	8.04e+07	8.05e+07	0.397	rs4292279	 2.20	rs3924829	-0.00716	 3.45	 1.400	348	348	blup	 0.07350	8.97e-03	 0.9288	0.35300
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000251022.2.wgt.RDat	THAP9-AS1	4	8.38e+07	8.38e+07	0.522	rs6851716	 3.06	rs6535412	 0.30761	-5.62	 0.290	469	 13	enet	 0.30845	6.50e-08	-0.2062	0.83662
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000251129.1.wgt.RDat	RP11-734I18.1	4	3.20e+07	3.22e+07	0.453	rs16885689	 3.84	rs13108845	 0.41489	 5.95	-0.852	378	  1	lasso	 0.43413	2.47e-11	-0.8520	0.39421
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000251350.1.wgt.RDat	RP11-328N19.1	4	4.40e+07	4.40e+07	0.540	rs16851505	-3.46	rs4129703	 0.14700	 4.42	 1.208	290	  5	lasso	 0.28342	2.65e-07	 1.2429	0.21390
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000251504.1.wgt.RDat	RP11-162G9.1	4	1.79e+08	1.79e+08	0.305	rs1454211	 2.52	rs17244905	 0.10457	 4.23	-0.566	347	  3	lasso	 0.10070	2.55e-03	-0.6652	0.50590
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000251600.1.wgt.RDat	RP11-673E1.1	4	1.45e+08	1.45e+08	0.602	rs28924077	-2.35	rs10016223	 0.39697	-6.18	-0.207	260	 25	enet	 0.56851	6.37e-16	 0.5015	0.61604
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000251615.3.wgt.RDat	RP11-774O3.3	4	8.36e+06	8.36e+06	0.669	rs13125250	 3.04	rs12507368	-0.01245	 3.92	 0.311	529	 12	lasso	 0.15133	2.33e-04	 0.7404	0.45907
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000254531.1.wgt.RDat	AP001816.1	4	1.02e+08	1.02e+08	0.347	rs10030362	 2.93	rs4699233	-0.00217	 3.60	-0.111	358	358	blup	 0.07033	1.04e-02	 0.7364	0.46151
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000256043.2.wgt.RDat	CTSO	4	1.57e+08	1.57e+08	0.376	rs4691841	 2.91	rs11939830	 0.05054	-4.02	 0.642	471	  4	lasso	 0.03760	4.77e-02	-0.3809	0.70325
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000259959.1.wgt.RDat	RP11-121C2.2	4	4.78e+07	4.78e+07	0.271	rs1472973	 2.41	rs11934749	 0.00344	 3.76	 0.425	424	424	blup	 0.12718	7.37e-04	-0.8895	0.37376
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000260641.1.wgt.RDat	RP11-1299A16.3	4	9.96e+07	9.96e+07	0.511	rs894810	 2.77	rs17027331	 0.01384	 3.63	-0.318	434	434	blup	 0.08787	4.62e-03	 1.0501	0.29366
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000272626.1.wgt.RDat	RP11-468N14.13	4	6.98e+07	6.98e+07	0.428	rs7671480	-2.48	rs4694181	 0.05702	 4.25	-0.617	 92	 92	blup	 0.10890	1.74e-03	 0.1506	0.88032
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000273133.1.wgt.RDat	RP11-799M12.2	4	1.56e+07	1.56e+07	0.696	rs12645519	-2.70	rs1110258	 0.02426	-3.89	 0.786	549	549	blup	 0.16608	1.14e-04	-1.4806	0.13870
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000273389.1.wgt.RDat	RP13-514E23.2	4	8.69e+07	8.69e+07	0.532	rs17382816	 2.00	rs996804	 0.14761	 4.17	-0.102	419	419	blup	 0.12075	9.97e-04	-0.2992	0.76480
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000273449.1.wgt.RDat	RP11-218F10.3	4	1.64e+08	1.64e+08	0.474	rs7679206	-3.50	rs12500221	 0.27259	 4.95	 1.151	399	 12	lasso	 0.24917	1.69e-06	 1.0161	0.30960
