PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000079819.12.wgt.RDat	EPB41L2	6	1.31e+08	1.31e+08	0.0934	rs1535653	-2.15	rs9483210	 3.14e-02	  4.11	-0.184	444	  2	lasso	 0.02777	 7.78e-04	 0.0393	0.968680
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000083097.10.wgt.RDat	DOPEY1	6	8.38e+07	8.39e+07	0.1609	rs2783168	 3.45	rs12213255	 1.32e-01	 -7.54	 0.215	352	  3	lasso	 0.11635	 1.06e-11	-0.2139	0.830629
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000091844.3.wgt.RDat	RGS17	6	1.53e+08	1.53e+08	0.0960	rs970559	-2.72	rs596359	 1.81e-02	  4.94	 0.633	535	  4	lasso	 0.03180	 3.45e-04	 0.8078	0.419197
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000093134.9.wgt.RDat	VNN3	6	1.33e+08	1.33e+08	0.4202	rs1338015	-2.85	rs6569843	 2.38e-01	-10.34	 1.205	533	 14	enet	 0.31639	 2.63e-32	-0.9864	0.323924
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000093144.14.wgt.RDat	ECHDC1	6	1.28e+08	1.28e+08	0.1110	rs11759578	 2.29	rs6569479	 7.67e-02	  5.79	 0.495	338	338	blup	 0.07623	 4.37e-08	 0.8218	0.411195
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000096006.7.wgt.RDat	CRISP3	6	4.97e+07	4.97e+07	0.2086	rs6912890	 2.61	rs3799678	 8.83e-02	 -5.93	-0.751	354	354	blup	 0.10047	 2.96e-10	 0.2303	0.817891
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000096063.10.wgt.RDat	SRPK1	6	3.58e+07	3.59e+07	0.1450	rs16888069	 3.11	rs9470191	 7.27e-02	  5.55	-1.940	420	420	blup	 0.08451	 8.02e-09	-0.7119	0.476545
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000096696.9.wgt.RDat	DSP	6	7.54e+06	7.59e+06	0.1216	rs911749	 3.37	rs11753111	 5.77e-02	 -5.05	-1.148	582	  1	lasso	 0.04604	 1.96e-05	 1.1480	0.250969
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111802.9.wgt.RDat	TDP2	6	2.47e+07	2.47e+07	0.1723	rs2294686	 3.48	rs2073013	 5.88e-03	 -4.78	 1.993	625	625	blup	 0.01055	 2.72e-02	-0.0879	0.929929
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111817.12.wgt.RDat	DSE	6	1.17e+08	1.17e+08	0.1875	rs2145357	 4.24	rs7745080	 6.56e-02	 -6.32	 0.345	375	  7	lasso	 0.09539	 8.51e-10	-0.9552	0.339462
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111837.7.wgt.RDat	MAK	6	1.08e+07	1.08e+07	0.0798	rs3798748	-2.81	rs9368453	 2.60e-02	  4.41	-1.532	475	 13	enet	 0.02113	 3.01e-03	-2.2701	0.023201
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111846.11.wgt.RDat	GCNT2	6	1.05e+07	1.06e+07	0.2461	rs3798748	-2.81	rs504117	 1.53e-01	 -7.78	-1.573	526	  4	lasso	 0.17342	 4.35e-17	 2.0240	0.042973
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111860.9.wgt.RDat	CEP85L	6	1.19e+08	1.19e+08	0.1943	rs2798329	-3.40	rs9489394	 2.12e-02	 -5.04	 1.542	395	395	blup	 0.07186	 1.06e-07	-1.5179	0.129047
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111863.8.wgt.RDat	ADTRP	6	1.17e+07	1.18e+07	0.2063	rs16872348	-3.29	rs932344	 6.84e-02	 -5.74	-1.080	635	  8	lasso	 0.06609	 3.43e-07	 1.3384	0.180751
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111877.13.wgt.RDat	MCM9	6	1.19e+08	1.19e+08	0.1238	rs1342315	-3.55	rs902780	 2.55e-02	  5.64	 1.473	387	 13	enet	 0.06622	 3.35e-07	 0.7199	0.471601
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111885.5.wgt.RDat	MAN1A1	6	1.19e+08	1.20e+08	0.1111	rs2088649	-3.60	rs7765368	 5.79e-02	  5.40	 1.069	404	  4	lasso	 0.07062	 1.37e-07	-0.7184	0.472496
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111886.9.wgt.RDat	GABRR2	6	9.00e+07	9.00e+07	0.1193	rs282128	-2.75	rs9294432	 8.76e-02	  5.78	-0.199	445	 21	enet	 0.09900	 4.03e-10	-0.4320	0.665736
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111897.6.wgt.RDat	SERINC1	6	1.23e+08	1.23e+08	0.0855	rs9388103	-3.70	rs9401545	 7.23e-03	 -4.54	-3.253	437	437	blup	 0.03135	 3.78e-04	 3.0754	0.002102
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111906.13.wgt.RDat	HDDC2	6	1.26e+08	1.26e+08	0.4274	rs12189575	-2.93	rs1040803	 2.27e-01	 -9.18	-0.980	423	 45	enet	 0.31032	 1.34e-31	-0.0679	0.945870
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111913.11.wgt.RDat	FAM65B	6	2.48e+07	2.49e+07	0.1176	rs2294686	 3.48	rs10498721	 2.70e-02	  3.77	 0.725	671	  2	lasso	 0.00783	 4.91e-02	 0.8407	0.400505
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111962.7.wgt.RDat	UST	6	1.49e+08	1.49e+08	0.1126	rs17635342	-2.80	rs7739408	-6.06e-04	  3.35	 0.237	627	627	blup	 0.00931	 3.56e-02	-0.6664	0.505150
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112031.11.wgt.RDat	MTRF1L	6	1.53e+08	1.53e+08	0.3943	rs970559	-2.72	rs766127	 2.97e-01	 10.82	 0.173	547	  5	lasso	 0.31997	 9.99e-33	-0.1073	0.914569
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112053.9.wgt.RDat	SLC26A8	6	3.59e+07	3.60e+07	0.1884	rs16888069	 3.11	rs9470191	 9.47e-02	  6.37	-1.940	388	 16	enet	 0.09516	 8.92e-10	-2.4615	0.013835
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112062.6.wgt.RDat	MAPK14	6	3.60e+07	3.61e+07	0.0761	rs16888069	 3.11	rs851019	 1.35e-02	 -4.02	 0.483	391	 25	enet	 0.02432	 1.57e-03	-0.5592	0.576046
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112110.5.wgt.RDat	MRPL18	6	1.60e+08	1.60e+08	0.2186	rs648253	 3.14	rs9365097	 1.45e-01	  7.67	-1.242	561	  4	lasso	 0.16238	 5.09e-16	-1.0085	0.313195
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112137.12.wgt.RDat	PHACTR1	6	1.27e+07	1.33e+07	0.1894	rs13199487	-2.73	rs4715145	 6.18e-02	 -5.10	 0.512	501	 24	enet	 0.09930	 3.78e-10	 2.0266	0.042703
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112139.10.wgt.RDat	MDGA1	6	3.76e+07	3.77e+07	0.7644	rs1776447	-3.02	rs6938061	 4.96e-01	 13.52	-1.625	482	 14	lasso	 0.51631	 6.61e-60	-1.3979	0.162146
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112159.7.wgt.RDat	MDN1	6	9.04e+07	9.05e+07	0.0709	rs16882493	-3.86	rs761729	 1.12e-03	  3.48	-0.476	437	437	blup	 0.01851	 5.15e-03	-0.2997	0.764381
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112167.5.wgt.RDat	SAYSD1	6	3.91e+07	3.91e+07	0.2609	rs761387	-3.39	rs179271	 1.93e-01	  8.53	 0.638	636	  5	lasso	 0.20118	 7.80e-20	 0.2360	0.813398
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112195.8.wgt.RDat	TREML2	6	4.12e+07	4.12e+07	0.1302	rs16894837	-2.62	rs9471495	 1.59e-02	 -4.80	 0.597	558	558	blup	 0.02214	 2.45e-03	-0.7317	0.464345
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112249.9.wgt.RDat	ASCC3	6	1.01e+08	1.01e+08	0.1561	rs6922126	 2.27	rs9390697	 6.51e-02	 -5.30	 0.806	307	307	blup	 0.07284	 8.71e-08	-1.2679	0.204818
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112282.13.wgt.RDat	MED23	6	1.32e+08	1.32e+08	0.2253	rs6909448	 2.42	rs3843995	 1.35e-01	 -7.39	 0.530	396	  4	lasso	 0.14232	 4.12e-14	-0.5912	0.554366
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112290.8.wgt.RDat	WASF1	6	1.10e+08	1.11e+08	0.0972	rs9487444	-2.91	rs9481048	-9.45e-04	 -3.46	-0.519	454	 17	enet	 0.01298	 1.63e-02	 0.9430	0.345686
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112294.8.wgt.RDat	ALDH5A1	6	2.45e+07	2.45e+07	0.1987	rs11544636	-3.56	rs3761793	 7.05e-02	 -6.09	 0.797	626	  7	lasso	 0.09524	 8.77e-10	-1.0961	0.273042
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112299.7.wgt.RDat	VNN1	6	1.33e+08	1.33e+08	0.5325	rs1338015	-2.85	rs3798793	 2.33e-01	  9.67	 0.187	533	 15	lasso	 0.46083	 2.99e-51	 1.2925	0.196191
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112303.9.wgt.RDat	VNN2	6	1.33e+08	1.33e+08	0.3550	rs1338015	-2.85	rs9493423	 2.82e-01	-10.41	 1.090	541	  4	lasso	 0.28564	 8.65e-29	-1.0417	0.297540
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112305.10.wgt.RDat	SMAP1	6	7.14e+07	7.16e+07	0.2112	rs4235862	-2.82	rs1577110	 1.52e-01	  7.76	 1.543	488	488	blup	 0.16654	 2.02e-16	 2.0892	0.036687
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112308.8.wgt.RDat	C6orf62	6	2.47e+07	2.47e+07	0.3255	rs2294686	 3.48	rs3813687	 1.82e-01	  8.27	 0.196	619	  4	lasso	 0.17233	 5.56e-17	 0.0835	0.933416
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112339.10.wgt.RDat	HBS1L	6	1.35e+08	1.35e+08	0.1101	rs7750016	 2.90	rs13199205	 4.23e-02	 -5.15	-0.438	357	 13	enet	 0.04456	 2.64e-05	 0.4047	0.685718
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112343.8.wgt.RDat	TRIM38	6	2.60e+07	2.60e+07	0.1206	rs933199	 3.02	rs16891235	 4.15e-02	 -5.52	 0.745	676	 11	lasso	 0.07699	 3.74e-08	-0.7827	0.433777
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112425.9.wgt.RDat	EPM2A	6	1.46e+08	1.46e+08	0.0955	rs9376933	-2.47	rs371744	 5.24e-02	 -5.17	-0.606	298	  5	enet	 0.04681	 1.68e-05	 0.5479	0.583743
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112531.12.wgt.RDat	QKI	6	1.64e+08	1.64e+08	0.4507	rs10945918	 3.39	rs2759386	 2.01e-01	 -8.95	 1.193	569	 13	lasso	 0.20099	 8.17e-20	-1.3928	0.163689
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112584.9.wgt.RDat	FAM120B	6	1.71e+08	1.71e+08	0.1066	rs6459662	 2.80	rs3800266	 6.32e-04	 -3.79	 0.621	394	394	blup	 0.04796	 1.33e-05	-0.2988	0.765126
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112599.8.wgt.RDat	GUCA1B	6	4.22e+07	4.22e+07	0.1095	rs9462792	-2.53	rs1474867	 5.24e-02	 -5.27	-0.389	414	  4	lasso	 0.04825	 1.26e-05	 0.3671	0.713576
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112640.10.wgt.RDat	PPP2R5D	6	4.30e+07	4.30e+07	0.0712	rs2235833	 2.70	rs7759302	 1.56e-02	 -4.50	-1.340	371	371	blup	 0.01048	 2.77e-02	 0.7090	0.478355
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112655.11.wgt.RDat	PTK7	6	4.30e+07	4.31e+07	0.1196	rs2235833	 2.70	rs4711741	 1.52e-02	 -4.53	-0.964	372	372	blup	 0.03871	 8.58e-05	-0.1005	0.919979
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112659.9.wgt.RDat	CUL9	6	4.31e+07	4.32e+07	0.0984	rs2235833	 2.70	rs6924555	 5.40e-02	 -5.10	-1.208	369	  2	lasso	 0.05659	 2.34e-06	 1.1892	0.234352
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112685.9.wgt.RDat	EXOC2	6	4.85e+05	6.93e+05	0.3318	rs349099	-2.92	rs1890361	 7.49e-02	  6.92	 0.002	629	 57	enet	 0.17669	 2.09e-17	 0.0974	0.922429
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112697.11.wgt.RDat	TMEM30A	6	7.60e+07	7.60e+07	0.1918	rs4706591	-2.96	rs2250989	 7.88e-02	 -6.27	 2.401	275	 16	enet	 0.13885	 8.72e-14	-1.1122	0.266042
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112701.13.wgt.RDat	SENP6	6	7.63e+07	7.64e+07	0.3628	rs10806035	 2.59	rs766244	 2.32e-01	-10.13	-0.242	337	  7	lasso	 0.30571	 4.56e-31	 0.9932	0.320622
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112799.4.wgt.RDat	LY86	6	6.59e+06	6.66e+06	0.3459	rs3778353	 3.39	rs9504848	 9.98e-02	  6.99	 0.782	792	 40	enet	 0.18112	 7.68e-18	 0.5891	0.555803
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118432.11.wgt.RDat	CNR1	6	8.88e+07	8.89e+07	0.5258	rs16880618	-2.55	rs1870832	 4.58e-01	 13.01	-0.773	493	  5	lasso	 0.45908	 5.41e-51	-0.7447	0.456449
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118495.14.wgt.RDat	PLAGL1	6	1.44e+08	1.44e+08	0.2785	rs9376807	-2.42	rs12525521	 3.69e-02	 -5.02	-0.419	431	 10	lasso	 0.05784	 1.82e-06	 0.2951	0.767891
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118507.11.wgt.RDat	AKAP7	6	1.31e+08	1.32e+08	0.2317	rs10457573	-2.28	rs516545	 9.11e-03	 -4.58	-0.521	419	  6	lasso	 0.04821	 1.27e-05	 0.2323	0.816323
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118514.9.wgt.RDat	ALDH8A1	6	1.35e+08	1.35e+08	0.1749	rs7750016	 2.90	rs1014021	 1.45e-01	 -7.44	-0.163	403	 13	enet	 0.13867	 9.06e-14	 0.1406	0.888147
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118520.9.wgt.RDat	ARG1	6	1.32e+08	1.32e+08	0.3687	rs6909448	 2.42	rs2246012	 3.69e-01	-11.79	 1.076	399	  2	lasso	 0.36265	 6.63e-38	-0.9988	0.317899
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118523.5.wgt.RDat	CTGF	6	1.32e+08	1.32e+08	0.1225	rs6909448	 2.42	rs233909	-1.18e-03	  3.70	 0.537	418	418	blup	 0.01465	 1.15e-02	 0.6778	0.497900
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118690.8.wgt.RDat	ARMC2	6	1.09e+08	1.09e+08	0.0814	rs928222	 2.36	rs2806377	 5.54e-02	  5.13	 0.465	388	  3	lasso	 0.04316	 3.51e-05	 0.4846	0.627951
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000119899.11.wgt.RDat	SLC17A5	6	7.43e+07	7.44e+07	0.0856	rs2280284	-2.73	rs371827	 6.83e-02	  5.96	-0.548	383	  2	lasso	 0.07834	 2.84e-08	-0.4689	0.639135
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000119900.7.wgt.RDat	OGFRL1	6	7.20e+07	7.20e+07	0.1996	rs4235862	-2.82	rs9455391	 9.65e-02	 -6.25	-0.204	475	 28	enet	 0.09604	 7.44e-10	 0.5507	0.581865
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000120253.9.wgt.RDat	NUP43	6	1.50e+08	1.50e+08	0.2514	rs431978	 3.31	rs10872646	 2.76e-01	-10.43	 1.220	456	  4	lasso	 0.27795	 6.24e-28	-1.2497	0.211401
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000120278.10.wgt.RDat	PLEKHG1	6	1.51e+08	1.51e+08	0.1242	rs1556879	-4.62	rs561060	-2.64e-03	  3.36	 1.102	739	739	blup	 0.01495	 1.08e-02	 0.3644	0.715545
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000122335.9.wgt.RDat	SERAC1	6	1.59e+08	1.59e+08	0.3369	rs1118242	 2.94	rs2502607	 1.30e-01	 -7.37	 1.647	530	  6	lasso	 0.13901	 8.43e-14	-1.2905	0.196883
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124490.9.wgt.RDat	CRISP2	6	4.97e+07	4.97e+07	0.1916	rs6912890	 2.61	rs7746868	 2.64e-02	 -5.55	-0.548	348	 24	enet	 0.09342	 1.28e-09	 0.5241	0.600204
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124491.11.wgt.RDat	F13A1	6	6.14e+06	6.32e+06	0.2656	rs3778353	 3.39	rs3851517	 3.32e-02	  5.25	-0.102	749	749	blup	 0.06221	 7.53e-07	-0.9546	0.339767
