PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000160285.10.wgt.RDat	LSS	21	47608055	47648738	0.506	rs2839377	 4.10	rs2277827	 0.001063	-3.77	 0.551	480	480	blup	0.1817	2.52e-06	 0.10461	0.9167
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000160299.12.wgt.RDat	PCNT	21	47744036	47865682	0.262	rs2839377	 4.10	rs2096507	 0.152608	-5.21	 0.192	454	  8	enet	0.2008	6.90e-07	 0.23805	0.8118
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000176054.6.wgt.RDat	RPL23P2	21	30369934	30370354	0.285	rs8134891	 2.17	rs2831938	-0.009007	-3.18	-0.264	429	429	blup	0.0875	1.10e-03	 0.10134	0.9193
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000182362.9.wgt.RDat	YBEY	21	47706251	47717665	0.586	rs2839377	 4.10	rs4819236	 0.266507	 5.82	-1.367	464	 25	enet	0.3329	3.82e-11	-1.67252	0.0944
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000185917.9.wgt.RDat	SETD4	21	37406839	37451687	0.496	rs7275194	 2.29	rs2835241	 0.308209	-6.16	 0.774	504	  6	lasso	0.3377	2.58e-11	-1.13194	0.2577
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000197381.11.wgt.RDat	ADARB1	21	46494484	46646478	0.356	rs582152	 4.33	rs914219	 0.020722	 3.94	-2.402	602	602	blup	0.0476	1.32e-02	-0.12327	0.9019
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000205670.6.wgt.RDat	SMIM11	21	35747779	35780164	0.417	rs2834578	-2.65	rs7283594	 0.009964	 3.71	-0.297	501	501	blup	0.0499	1.15e-02	 0.03271	0.9739
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000215447.3.wgt.RDat	BX322557.10	21	46707967	46711653	0.641	rs2838718	 3.35	rs2838867	 0.505268	-7.80	-0.636	495	  7	lasso	0.5515	2.19e-20	 0.57796	0.5633
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000222018.1.wgt.RDat	AP000322.54	21	35772615	35773370	0.288	rs2834578	-2.65	rs16992167	-0.008715	 3.70	-0.034	496	496	blup	0.0300	4.03e-02	-0.67688	0.4985
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000223768.1.wgt.RDat	LINC00205	21	46713200	46717269	0.750	rs2838718	 3.35	rs2838867	 0.556358	-7.93	-0.636	494	 16	lasso	0.5592	8.72e-21	 0.56460	0.5723
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000228798.1.wgt.RDat	AP000473.5	21	18003146	18013002	0.260	rs2823819	 3.08	rs9977075	-0.000295	-3.54	 0.299	385	385	blup	0.0372	2.56e-02	-1.06155	0.2884
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000231106.2.wgt.RDat	AP000688.8	21	37377636	37380136	0.466	rs7275194	 2.29	rs11701590	 0.469466	 7.16	 0.696	513	  3	lasso	0.4606	4.22e-16	 0.71681	0.4735
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000233393.1.wgt.RDat	AP000688.29	21	37477179	37481988	0.222	rs7275194	 2.29	rs2845727	 0.204318	 4.87	-2.102	505	  2	lasso	0.1568	1.32e-05	-2.10683	0.0351
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000235878.4.wgt.RDat	AP001468.1	21	47612391	47613673	0.433	rs2839377	 4.10	rs914247	 0.016810	 3.54	 1.107	492	492	blup	0.0824	1.51e-03	 0.67328	0.5008
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000236830.2.wgt.RDat	CBR3-AS1	21	37504209	37528615	0.392	rs2835406	 2.80	rs879894	 0.230748	-5.28	 0.862	507	  4	lasso	0.1891	1.53e-06	-0.54762	0.5840
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000237338.1.wgt.RDat	FTCD-AS1	21	47571652	47572561	0.235	rs2839371	 3.09	rs1007893	 0.031301	 3.66	 0.315	496	496	blup	0.0964	6.30e-04	-1.98116	0.0476
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000239415.1.wgt.RDat	AP001469.9	21	47671616	47674047	0.279	rs2839377	 4.10	rs16979054	 0.035777	 4.38	 0.594	474	  7	lasso	0.1521	1.79e-05	 1.40462	0.1601
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000241837.2.wgt.RDat	ATP5O	21	35275757	35288284	0.366	rs8129503	-2.48	rs2834295	 0.079520	-4.50	 2.290	406	406	blup	0.0643	4.66e-03	-2.25904	0.0239
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000241945.3.wgt.RDat	PWP2	21	45527171	45551063	0.424	rs2070562	-2.86	rs2838512	 0.187071	 4.93	 0.241	420	  7	lasso	0.1756	3.79e-06	-0.31924	0.7495
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000243646.4.wgt.RDat	IL10RB	21	34638663	34669539	0.487	rs915562	 2.91	rs2834167	 0.248203	 5.70	 0.486	446	  7	enet	0.2762	3.13e-09	-0.04937	0.9606
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000273104.1.wgt.RDat	CMP21-97G8.1	21	35784498	35784885	0.397	rs2834578	-2.65	rs2834644	-0.002113	 3.09	 1.163	495	495	blup	0.0452	1.54e-02	-0.00181	0.9986
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000273492.1.wgt.RDat	AP000230.1	21	27543189	27589700	0.624	rs458076	 3.75	rs457581	 0.454575	 7.26	-1.399	513	 15	enet	0.4901	2.08e-17	-1.03533	0.3005
