PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000079150.13.wgt.RDat	FKBP7	2	1.79e+08	1.79e+08	0.2093	rs16866442	-2.945	rs9288019	 0.139995	 4.83	 0.648	464	  7	lasso	 0.11068	1.31e-05	 1.00133	0.31667
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000079785.10.wgt.RDat	DDX1	2	1.57e+07	1.58e+07	0.5376	rs10175410	-4.163	rs2098581	 0.310366	 7.42	-1.549	487	 24	enet	 0.33166	2.22e-15	-1.57435	0.11541
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000080345.13.wgt.RDat	RIF1	2	1.52e+08	1.52e+08	0.2545	rs16829718	 2.546	rs2123465	 0.154619	 5.85	-1.824	402	 11	enet	 0.18446	1.33e-08	-2.25365	0.02422
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000082258.8.wgt.RDat	CCNT2	2	1.36e+08	1.36e+08	0.2483	rs16830706	 3.271	rs6705067	 0.123195	 5.76	-1.275	370	 16	enet	 0.12533	3.45e-06	-1.76857	0.07697
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000084676.11.wgt.RDat	NCOA1	2	2.47e+07	2.50e+07	0.1210	rs12105106	 2.336	rs11125763	 0.003504	 3.37	-0.615	319	319	blup	 0.04452	4.72e-03	-0.41973	0.67468
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000084754.6.wgt.RDat	HADHA	2	2.64e+07	2.65e+07	0.1926	rs6547079	 2.216	rs4665319	-0.001230	 3.67	-0.419	348	348	blup	 0.03532	1.07e-02	 0.79667	0.42564
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000084774.9.wgt.RDat	CAD	2	2.74e+07	2.75e+07	0.1209	rs2384629	-1.942	rs6709602	 0.061587	-4.55	 0.724	313	 12	enet	 0.05436	1.97e-03	-0.67661	0.49865
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000085978.17.wgt.RDat	ATG16L1	2	2.34e+08	2.34e+08	0.2886	rs7584458	 2.820	rs10929322	 0.122226	 4.99	 1.137	502	502	blup	 0.10715	1.80e-05	 0.60221	0.54703
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000085982.9.wgt.RDat	USP40	2	2.34e+08	2.34e+08	0.3012	rs17864755	-3.180	rs12472244	 0.103229	 5.31	 0.470	738	  6	lasso	 0.11237	1.12e-05	 0.18265	0.85507
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000087338.4.wgt.RDat	GMCL1	2	7.01e+07	7.01e+07	0.2273	rs2312548	-2.229	rs2872075	 0.122915	-4.75	 0.539	321	  4	lasso	 0.13141	1.97e-06	-0.44139	0.65893
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000091106.14.wgt.RDat	NLRC4	2	3.24e+07	3.25e+07	0.3219	rs6747906	 2.429	rs12989936	-0.002138	-3.67	-0.545	309	309	blup	 0.08212	1.69e-04	 0.19396	0.84621
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115008.5.wgt.RDat	IL1A	2	1.14e+08	1.14e+08	0.1824	rs17042542	-2.415	rs3783526	-0.000343	-3.80	 0.462	483	483	blup	 0.04420	4.86e-03	 0.23486	0.81432
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115041.8.wgt.RDat	KCNIP3	2	9.60e+07	9.61e+07	0.2184	rs1808357	-1.290	rs889854	 0.216077	 6.33	 0.294	119	  8	lasso	 0.19133	6.79e-09	 0.54695	0.58441
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115073.6.wgt.RDat	ACTR1B	2	9.83e+07	9.83e+07	0.7062	rs7605986	-2.011	rs11692435	 0.467784	 8.57	 0.343	143	  4	lasso	 0.44902	6.72e-22	 0.30615	0.75949
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115084.8.wgt.RDat	SLC35F5	2	1.14e+08	1.15e+08	0.2974	rs3762491	 3.305	rs3748905	 0.110877	-4.63	-0.336	319	  3	lasso	 0.09869	3.85e-05	 0.41751	0.67630
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115085.9.wgt.RDat	ZAP70	2	9.83e+07	9.84e+07	0.1218	rs7605986	-2.011	rs1800649	 0.088229	 4.02	 0.186	168	  2	lasso	 0.06690	6.52e-04	 0.21185	0.83222
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115091.7.wgt.RDat	ACTR3	2	1.15e+08	1.15e+08	0.1794	rs3762491	 3.305	rs9677951	 0.095919	 4.37	-0.531	290	  4	lasso	 0.04296	5.42e-03	-0.66239	0.50772
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115109.9.wgt.RDat	EPB41L5	2	1.21e+08	1.21e+08	0.1672	rs13000543	-2.879	rs4263120	 0.041803	-3.48	-2.214	291	291	blup	 0.03830	8.21e-03	 1.24026	0.21488
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115137.7.wgt.RDat	DNAJC27	2	2.52e+07	2.52e+07	0.1612	rs7565877	-2.986	rs4146916	-0.006481	-3.33	 0.134	327	327	blup	 0.02663	2.34e-02	 0.40588	0.68483
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115145.5.wgt.RDat	STAM2	2	1.53e+08	1.53e+08	0.1074	rs10202920	 3.159	rs9784082	 0.033888	 4.31	-1.196	423	423	blup	 0.03217	1.42e-02	-0.45417	0.64971
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115274.10.wgt.RDat	INO80B	2	7.47e+07	7.47e+07	0.3251	rs6705417	 3.220	rs2284708	 0.017607	-4.28	 1.011	380	380	blup	 0.14279	6.89e-07	-0.06457	0.94852
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115275.7.wgt.RDat	MOGS	2	7.47e+07	7.47e+07	0.2611	rs6705417	 3.220	rs1063588	 0.145944	 5.78	 1.143	381	381	blup	 0.11232	1.13e-05	 1.17607	0.23957
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115290.5.wgt.RDat	GRB14	2	1.65e+08	1.65e+08	0.1993	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00294	4.61e-01	      NA	     NA
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115307.12.wgt.RDat	AUP1	2	7.48e+07	7.48e+07	0.2159	rs6705417	 3.220	rs3755441	 0.029553	 4.63	 0.551	373	  6	lasso	 0.13591	1.30e-06	 0.72666	0.46744
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115339.9.wgt.RDat	GALNT3	2	1.67e+08	1.67e+08	0.3167	rs17251144	-1.764	rs13431319	 0.129811	 5.54	-0.023	436	 25	enet	 0.15334	2.57e-07	-0.62148	0.53428
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115364.9.wgt.RDat	MRPL19	2	7.59e+07	7.59e+07	0.4480	rs10168354	 2.577	rs4853169	 0.344251	-7.47	-1.216	535	  4	lasso	 0.33393	1.71e-15	 1.14182	0.25353
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115368.5.wgt.RDat	WDR75	2	1.90e+08	1.90e+08	0.3652	rs7599676	-2.585	rs10194053	 0.188535	-6.06	-1.526	308	  8	lasso	 0.19240	6.12e-09	 1.82248	0.06838
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115425.9.wgt.RDat	PECR	2	2.17e+08	2.17e+08	0.2726	rs207876	 3.198	rs1250075	-0.005437	 3.28	 1.159	510	510	blup	 0.05632	1.66e-03	 0.47447	0.63516
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115446.7.wgt.RDat	UNC50	2	9.92e+07	9.92e+07	0.1172	rs3754876	 3.646	rs2278208	 0.102286	 4.35	 2.523	315	315	blup	 0.07081	4.61e-04	 2.12187	0.03385
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115457.5.wgt.RDat	IGFBP2	2	2.17e+08	2.18e+08	0.3400	rs6722107	-3.821	rs17496232	 0.006817	 3.84	-0.377	529	  7	lasso	 0.09241	6.75e-05	-0.62880	0.52948
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115486.7.wgt.RDat	GGCX	2	8.58e+07	8.58e+07	0.5000	rs3770099	-3.416	rs1058588	 0.224663	 6.48	-1.332	473	  8	lasso	 0.18831	9.12e-09	-0.51709	0.60509
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115568.11.wgt.RDat	ZNF142	2	2.20e+08	2.20e+08	0.0986	rs2579959	-2.127	rs2278530	 0.045968	 4.43	-0.890	369	  2	enet	 0.05529	1.82e-03	-1.03564	0.30037
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115616.2.wgt.RDat	SLC9A2	2	1.03e+08	1.03e+08	0.1882	rs17027413	 2.427	rs12712165	-0.004690	 3.41	 1.720	495	495	blup	 0.03597	1.01e-02	 2.14834	0.03169
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115677.12.wgt.RDat	HDLBP	2	2.42e+08	2.42e+08	0.3318	rs7593101	-2.627	rs15129	 0.067098	-4.36	 1.935	377	377	blup	 0.09165	7.23e-05	-0.48072	0.63072
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115687.9.wgt.RDat	PASK	2	2.42e+08	2.42e+08	0.5126	rs3772047	 2.705	rs10933532	 0.100290	 5.01	 2.384	423	 12	lasso	 0.14282	6.87e-07	 1.74393	0.08117
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115718.13.wgt.RDat	PROC	2	1.28e+08	1.28e+08	0.1475	rs556902	 2.513	rs5936	 0.017546	-4.29	 0.806	423	423	blup	 0.03027	1.68e-02	-0.92394	0.35552
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115750.12.wgt.RDat	TAF1B	2	9.98e+06	1.01e+07	0.2495	rs2357394	 3.271	rs2303914	 0.198065	-5.82	 0.110	492	  2	lasso	 0.14583	5.20e-07	-0.11854	0.90564
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115760.9.wgt.RDat	BIRC6	2	3.26e+07	3.28e+07	0.0834	rs12474659	 2.849	rs176411	 0.077790	 3.96	 0.271	332	  7	lasso	 0.05368	2.10e-03	 0.06517	0.94804
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115816.9.wgt.RDat	CEBPZ	2	3.74e+07	3.75e+07	0.2645	rs17019886	-2.783	rs10209937	 0.100269	-4.10	 1.177	486	  5	lasso	 0.03590	1.02e-02	-1.50416	0.13254
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115825.5.wgt.RDat	PRKD3	2	3.75e+07	3.76e+07	0.3533	rs6708933	-2.495	rs3770764	 0.150428	-5.04	 1.388	469	  5	lasso	 0.10816	1.64e-05	-1.48125	0.13854
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115841.15.wgt.RDat	RMDN2	2	3.82e+07	3.83e+07	0.3111	rs6708933	-2.495	rs6716296	 0.094276	 4.95	-1.645	590	  3	lasso	 0.09479	5.46e-05	-1.54756	0.12173
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000115944.10.wgt.RDat	COX7A2L	2	4.26e+07	4.27e+07	0.2147	rs17670415	-2.361	rs17670190	 0.041600	-3.93	-1.357	486	486	blup	 0.09900	3.75e-05	-0.49439	0.62103
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000116062.10.wgt.RDat	MSH6	2	4.79e+07	4.80e+07	0.2393	rs10165893	 2.161	rs441327	 0.115422	-4.93	 0.404	362	  9	lasso	 0.16546	8.19e-08	-0.55389	0.57965
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000118004.13.wgt.RDat	COLEC11	2	3.64e+06	3.69e+06	0.4259	rs4854166	 3.338	rs4850068	 0.181231	 5.63	 0.715	559	  9	lasso	 0.16150	1.19e-07	 0.69559	0.48668
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000118961.10.wgt.RDat	C2orf43	2	2.09e+07	2.10e+07	0.3798	rs6747296	-3.614	rs13385191	 0.223778	-6.16	 1.780	512	  3	lasso	 0.17279	4.08e-08	-1.77485	0.07592
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000118997.9.wgt.RDat	DNAH7	2	1.97e+08	1.97e+08	0.1631	rs1534537	-3.030	rs6745690	 0.103239	-4.82	 0.419	387	 14	enet	 0.14700	4.66e-07	-0.17157	0.86378
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000119147.5.wgt.RDat	C2orf40	2	1.07e+08	1.07e+08	0.4939	rs1549769	 2.619	rs3820893	 0.096759	-4.83	 0.425	485	485	blup	 0.16086	1.27e-07	 0.19770	0.84328
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000119729.6.wgt.RDat	RHOQ	2	4.68e+07	4.68e+07	0.2584	rs11125107	-3.024	rs17818315	 0.066577	-4.24	 0.709	672	  3	lasso	 0.02131	3.81e-02	-0.81275	0.41636
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000119878.5.wgt.RDat	CRIPT	2	4.68e+07	4.69e+07	0.3321	rs11125107	-3.024	rs17768132	 0.077086	 5.11	 1.074	666	666	blup	 0.14369	6.34e-07	 1.13257	0.25740
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000122085.12.wgt.RDat	MTERFD2	2	2.42e+08	2.42e+08	0.6913	rs3772047	 2.705	rs2302045	 0.351661	-8.00	-0.131	449	  8	lasso	 0.47421	1.78e-23	-0.56189	0.57419
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000123977.5.wgt.RDat	DAW1	2	2.29e+08	2.29e+08	0.2653	rs7566347	-2.546	rs1721357	 0.162265	 5.17	-2.071	484	  6	lasso	 0.13459	1.47e-06	-2.10815	0.03502
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000124831.14.wgt.RDat	LRRFIP1	2	2.39e+08	2.39e+08	0.2735	rs4663261	 2.780	rs903375	 0.197954	-5.78	-0.167	516	  3	lasso	 0.17822	2.42e-08	 0.21149	0.83251
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000125618.12.wgt.RDat	PAX8	2	1.14e+08	1.14e+08	0.6237	rs3762491	 3.305	rs11123172	 0.338415	-7.35	-0.403	459	 29	enet	 0.36231	5.75e-17	 0.13883	0.88959
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000125630.11.wgt.RDat	POLR1B	2	1.13e+08	1.13e+08	0.7179	rs17042542	-2.415	rs13412193	 0.414526	 8.03	 1.337	398	 12	lasso	 0.38499	3.43e-18	 1.48789	0.13678
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000127838.9.wgt.RDat	PNKD	2	2.19e+08	2.19e+08	0.5950	rs16858524	 3.118	rs4672884	 0.299453	-6.87	 0.172	435	 10	lasso	 0.28829	3.01e-13	-0.15636	0.87575
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000128694.7.wgt.RDat	OSGEPL1	2	1.91e+08	1.91e+08	0.1886	rs10207860	-2.415	rs4666785	 0.018128	 4.46	 0.213	316	 20	enet	 0.05823	1.40e-03	-0.18797	0.85090
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000128699.9.wgt.RDat	ORMDL1	2	1.91e+08	1.91e+08	0.4581	rs2115553	 2.160	rs16831873	 0.238387	 6.89	-0.364	315	  7	lasso	 0.29304	1.78e-13	-0.40376	0.68639
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000130414.7.wgt.RDat	NDUFA10	2	2.41e+08	2.41e+08	0.7129	rs13419075	 3.065	rs10193610	 0.217711	 6.99	-1.695	559	 40	enet	 0.46839	4.19e-23	-1.79200	0.07313
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000132305.16.wgt.RDat	IMMT	2	8.64e+07	8.64e+07	0.2114	rs2366818	 1.805	rs4569473	 0.063620	 5.09	 0.437	454	454	blup	 0.09609	4.86e-05	 0.19806	0.84300
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000132313.10.wgt.RDat	MRPL35	2	8.64e+07	8.64e+07	0.2401	rs308904	 1.811	rs311582	 0.036462	 5.28	 0.625	449	 14	enet	 0.07269	3.90e-04	 0.66726	0.50460
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000134324.7.wgt.RDat	LPIN1	2	1.18e+07	1.20e+07	0.5325	rs2577268	 2.721	rs3795974	 0.366132	-7.60	-0.315	512	  3	lasso	 0.38700	2.66e-18	 0.13283	0.89433
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000135632.7.wgt.RDat	SMYD5	2	7.34e+07	7.35e+07	0.3460	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	 0.01142	9.68e-02	      NA	     NA
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000135926.8.wgt.RDat	TMBIM1	2	2.19e+08	2.19e+08	0.2252	rs16858524	 3.118	rs992157	 0.167173	-6.29	-0.237	433	  9	lasso	 0.22200	3.23e-10	 0.12213	0.90280
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000135951.10.wgt.RDat	TSGA10	2	9.96e+07	9.98e+07	0.4822	rs3792137	 2.071	rs4851187	 0.400041	-8.35	-0.581	298	 34	enet	 0.47380	1.89e-23	 0.36555	0.71470
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000135968.15.wgt.RDat	GCC2	2	1.09e+08	1.09e+08	0.2017	rs3749096	-2.667	rs826588	 0.116419	-4.61	-0.468	356	  5	lasso	 0.09889	3.78e-05	 1.05545	0.29122
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000135972.4.wgt.RDat	MRPS9	2	1.06e+08	1.06e+08	0.4974	rs732278	-3.126	rs12616421	 0.289484	-6.93	 0.770	481	481	blup	 0.27969	7.69e-13	-0.01375	0.98903
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000136542.4.wgt.RDat	GALNT5	2	1.58e+08	1.58e+08	0.2727	rs16841991	 2.832	rs17279221	 0.051702	-3.81	 0.992	266	  4	lasso	 0.03929	7.51e-03	-1.71767	0.08586
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000138028.10.wgt.RDat	CGREF1	2	2.73e+07	2.73e+07	0.3351	rs3769142	-2.084	rs11686131	 0.037614	-4.27	 0.627	315	315	blup	 0.13281	1.74e-06	-0.07636	0.93913
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000138074.10.wgt.RDat	SLC5A6	2	2.74e+07	2.74e+07	0.2532	rs2384629	-1.926	rs17005956	 0.135316	-5.03	 0.873	315	  8	lasso	 0.15115	3.16e-07	-0.82202	0.41107
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000138078.11.wgt.RDat	PREPL	2	4.45e+07	4.46e+07	0.2701	rs921679	 2.833	rs698811	 0.160318	-5.02	 0.058	459	  4	lasso	 0.20093	2.65e-09	 0.41229	0.68013
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000138085.12.wgt.RDat	ATRAID	2	2.74e+07	2.74e+07	0.2223	rs2384629	-1.926	rs1275501	 0.065135	 4.21	 0.782	315	315	blup	 0.08131	1.82e-04	 0.77024	0.44116
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000138095.14.wgt.RDat	LRPPRC	2	4.41e+07	4.42e+07	0.2554	rs17030967	 3.279	rs4953032	 0.176311	 5.89	-1.285	507	 10	enet	 0.17263	4.14e-08	-1.17857	0.23857
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000138363.10.wgt.RDat	ATIC	2	2.16e+08	2.16e+08	0.3598	rs1250070	-2.809	rs6757920	 0.109478	 5.08	-1.097	468	468	blup	 0.15193	2.94e-07	 0.39541	0.69254
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000138376.6.wgt.RDat	BARD1	2	2.16e+08	2.16e+08	0.3957	rs6724852	 3.641	rs6715570	 0.222120	-6.73	 0.691	435	  6	lasso	 0.24610	2.73e-11	-0.71364	0.47545
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000138380.13.wgt.RDat	CARF	2	2.04e+08	2.04e+08	0.1167	rs6713579	 2.228	rs13023941	 0.022100	 3.76	 2.014	244	 11	enet	 0.04552	4.32e-03	 2.15312	0.03131
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000138381.5.wgt.RDat	ASNSD1	2	1.91e+08	1.91e+08	0.5358	rs7599676	-2.585	rs4667297	 0.437026	-8.47	-1.183	292	  4	lasso	 0.42729	1.35e-20	 1.03562	0.30038
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000138399.13.wgt.RDat	FASTKD1	2	1.70e+08	1.70e+08	0.3077	rs6761029	 2.709	rs746271	 0.002257	 4.26	 0.705	433	433	blup	 0.05519	1.83e-03	 0.53693	0.59132
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000143727.11.wgt.RDat	ACP1	2	2.64e+05	2.78e+05	0.1860	rs11901199	 3.249	rs435733	 0.040973	 4.08	-2.509	374	374	blup	 0.06574	7.22e-04	-1.58030	0.11404
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000143924.14.wgt.RDat	EML4	2	4.24e+07	4.26e+07	0.1666	rs17670415	-2.361	rs1992259	 0.083791	-4.66	 0.507	522	522	blup	 0.06566	7.27e-04	-0.53931	0.58967
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000143951.11.wgt.RDat	WDPCP	2	6.33e+07	6.41e+07	0.1961	rs10496104	 3.619	rs4671501	 0.005706	-4.19	-1.142	316	316	blup	 0.06042	1.15e-03	 1.36076	0.17359
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000143952.15.wgt.RDat	VPS54	2	6.41e+07	6.42e+07	0.4005	rs10496104	 3.619	rs12991346	 0.117746	 4.83	 0.114	378	 22	enet	 0.15251	2.78e-07	 0.86187	0.38876
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000144021.2.wgt.RDat	CIAO1	2	9.69e+07	9.69e+07	0.1573	rs997547	-2.657	rs4907311	 0.135970	-5.03	-0.667	154	  1	lasso	 0.12487	3.60e-06	 0.66700	0.50477
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000144026.7.wgt.RDat	ZNF514	2	9.58e+07	9.58e+07	0.7733	rs17746486	 1.283	rs3112989	 0.126546	-5.90	-0.124	114	 74	enet	 0.49046	1.56e-24	 0.36085	0.71821
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000144034.10.wgt.RDat	TPRKB	2	7.40e+07	7.40e+07	0.1006	rs828903	 2.430	rs4852316	 0.031594	-4.07	 0.264	356	356	blup	 0.04942	3.06e-03	 0.21627	0.82878
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000144035.3.wgt.RDat	NAT8	2	7.39e+07	7.39e+07	0.2581	rs11559241	 3.166	rs6546836	 0.104871	 4.56	 0.273	355	355	blup	 0.08734	1.06e-04	-0.50454	0.61388
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000144063.3.wgt.RDat	MALL	2	1.11e+08	1.11e+08	0.0836	rs6705503	 2.312	rs2118828	 0.010607	 3.36	 0.220	 88	 88	blup	 0.01213	9.04e-02	 0.58030	0.56171
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000144115.12.wgt.RDat	THNSL2	2	8.85e+07	8.85e+07	0.8608	rs6707137	 2.556	rs4337471	 0.519130	-9.02	 0.835	268	 12	lasso	 0.62316	1.14e-34	-0.83593	0.40320
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000144118.9.wgt.RDat	RALB	2	1.21e+08	1.21e+08	0.3493	rs6541729	 3.146	rs4849849	 0.037013	 4.27	-1.620	322	322	blup	 0.05137	2.57e-03	 0.33504	0.73760
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000144134.14.wgt.RDat	RABL2A	2	1.14e+08	1.14e+08	0.2161	rs3762491	 3.305	rs2166966	 0.001561	 4.03	-0.492	334	334	blup	 0.05025	2.84e-03	 0.24257	0.80834
