PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000204740.5.wgt.RDat	C10orf112	10	1.95e+07	2.01e+07	0.325	rs1889513	 2.23	rs10764037	 0.14347	-4.97	-0.418	568	 27	enet	 0.11307	1.94e-04	 0.5769	0.56400
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000213551.4.wgt.RDat	DNAJC9	10	7.49e+07	7.50e+07	0.427	rs2166334	 2.67	rs7083344	 0.01031	-3.71	 1.729	214	  5	lasso	 0.06142	5.21e-03	-2.2670	0.02339
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000214435.3.wgt.RDat	AS3MT	10	1.05e+08	1.05e+08	0.469	rs17114641	 2.50	rs9527	 0.25000	-5.73	-0.184	343	  6	lasso	 0.24887	1.75e-08	 0.1067	0.91500
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000215146.4.wgt.RDat	RP11-313J2.1	10	4.28e+07	4.29e+07	0.395	rs2078397	-2.51	rs2489685	 0.16692	-6.01	 1.538	191	 11	lasso	 0.24466	2.38e-08	-1.3125	0.18935
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000216937.7.wgt.RDat	CCDC7	10	3.27e+07	3.29e+07	0.193	rs11594690	-2.40	rs211327	 0.02660	-3.20	-0.878	320	320	blup	 0.07561	2.12e-03	 0.6316	0.52763
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000223784.1.wgt.RDat	RP11-554I8.2	10	6.78e+06	6.78e+06	0.436	rs12146312	-2.98	rs12357706	 0.04516	 4.00	 0.395	759	759	blup	 0.00919	1.59e-01	 0.8305	0.40627
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000224597.5.wgt.RDat	PTCHD3P1	10	2.97e+07	2.98e+07	0.603	rs1247459	-3.66	rs1057952	 0.31311	 6.18	 1.765	718	  5	lasso	 0.27592	2.30e-09	 2.0943	0.03624
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000225140.1.wgt.RDat	RP11-809C18.3	10	6.75e+05	6.77e+05	0.273	rs919643	-3.46	rs17136375	 0.04068	-4.07	-0.641	388	  5	lasso	 0.02959	3.99e-02	 0.4040	0.68620
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000225383.2.wgt.RDat	SFTA1P	10	1.08e+07	1.08e+07	0.367	rs2255921	 3.34	rs9424096	 0.06649	 4.20	-0.003	645	645	blup	 0.13695	4.10e-05	-0.1910	0.84854
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000226009.1.wgt.RDat	KCNIP2-AS1	10	1.04e+08	1.04e+08	0.216	rs7916830	 2.22	rs772029	 0.04203	-3.67	 1.219	257	257	blup	 0.04567	1.42e-02	-1.0541	0.29186
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000226578.1.wgt.RDat	RP11-258F22.1	10	3.81e+07	3.81e+07	0.219	rs734512	 2.46	rs12412221	 0.11449	-4.92	-0.546	312	  2	lasso	 0.14411	2.56e-05	 0.7452	0.45618
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000226864.1.wgt.RDat	RP11-500G22.2	10	1.24e+08	1.24e+08	0.806	rs10886937	 3.84	rs6585776	 0.04186	-5.11	-0.277	634	 23	lasso	 0.27123	3.28e-09	 0.8448	0.39822
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000228261.1.wgt.RDat	RP11-127L20.3	10	1.06e+08	1.06e+08	0.418	rs966645	-3.29	rs11191931	 0.13926	-4.58	-0.349	432	 12	lasso	 0.14351	2.66e-05	 0.4950	0.62062
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000228570.3.wgt.RDat	NUTM2E	10	8.16e+07	8.16e+07	0.427	rs2573361	 2.84	rs10762866	 0.12860	 4.84	 0.650	315	  7	lasso	 0.22187	1.24e-07	 0.8724	0.38300
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000228701.1.wgt.RDat	TNKS2-AS1	10	9.35e+07	9.36e+07	0.470	rs12241256	 3.12	rs7073486	 0.39083	 6.67	 1.938	305	  8	lasso	 0.36759	1.35e-12	 1.4633	0.14337
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000229081.1.wgt.RDat	RP11-432J24.6	10	1.34e+08	1.34e+08	0.427	rs12357485	-3.61	rs12762160	 0.23183	 5.39	 0.606	485	  3	lasso	 0.19547	7.93e-07	 0.6336	0.52632
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000230091.2.wgt.RDat	TMEM254-AS1	10	8.18e+07	8.18e+07	0.191	rs2573361	 2.84	rs7080711	 0.15122	 4.48	-0.377	346	 12	enet	 0.11642	1.56e-04	-0.9779	0.32810
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000230131.1.wgt.RDat	RP11-282I1.1	10	1.25e+08	1.25e+08	0.320	rs932147	-3.24	rs1571422	 0.07121	 3.91	 1.685	642	  3	lasso	 0.02838	4.32e-02	 1.6991	0.08930
