PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000066427.17.wgt.RDat	ATXN3	14	9.25e+07	9.26e+07	0.0685	rs17783624	-3.07	rs910368	 0.043840	  4.89	-0.081	524	  2	lasso	 0.04155	6.20e-05	 0.0306	0.97558
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000066629.12.wgt.RDat	EML1	14	1.00e+08	1.00e+08	0.2884	rs1257269	-2.96	rs4905899	 0.153554	 -7.66	-0.382	423	  5	lasso	 0.16264	1.30e-15	 0.1873	0.85145
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000070182.13.wgt.RDat	SPTB	14	6.52e+07	6.53e+07	0.0833	rs1695777	 2.82	rs229605	 0.037658	  4.57	 1.379	485	  3	lasso	 0.02148	3.19e-03	 1.2065	0.22761
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000070269.9.wgt.RDat	TMEM260	14	5.70e+07	5.71e+07	0.1674	rs17769866	-3.29	rs3759670	 0.068356	  5.09	-0.282	654	  3	lasso	 0.05089	9.99e-06	-0.0190	0.98485
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000070367.11.wgt.RDat	EXOC5	14	5.77e+07	5.77e+07	0.0842	rs7153317	 2.84	rs850254	 0.008117	  3.92	 1.175	430	 20	enet	-0.00182	5.53e-01	-0.4248	0.67095
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000071246.6.wgt.RDat	VASH1	14	7.72e+07	7.72e+07	0.1282	rs2980895	 3.27	rs10134412	 0.050706	 -4.42	-0.540	565	  3	lasso	 0.02064	3.77e-03	 0.5979	0.54992
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000072121.11.wgt.RDat	ZFYVE26	14	6.82e+07	6.83e+07	0.0855	rs1314917	 2.57	rs11158693	 0.002410	 -4.22	-0.506	365	365	blup	 0.03639	1.70e-04	 0.3491	0.72698
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000080815.14.wgt.RDat	PSEN1	14	7.36e+07	7.37e+07	0.1664	rs10483854	 2.65	rs3742825	 0.039641	 -5.45	 0.110	406	406	blup	 0.08744	7.37e-09	-1.7706	0.07663
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000080824.14.wgt.RDat	HSP90AA1	14	1.03e+08	1.03e+08	0.0409	rs8003511	-2.33	rs12883965	 0.002749	 -3.72	 0.231	315	  3	lasso	 0.02424	1.85e-03	-0.6292	0.52923
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000087301.4.wgt.RDat	TXNDC16	14	5.29e+07	5.30e+07	0.1937	rs802994	-2.71	rs17125551	 0.069228	 -6.33	-0.893	429	  6	lasso	 0.09722	1.04e-09	 1.2649	0.20590
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000088808.12.wgt.RDat	PPP1R13B	14	1.04e+08	1.04e+08	0.4255	rs2403199	-2.56	rs743212	 0.043477	  5.92	 0.419	329	 38	enet	 0.15571	5.70e-15	 0.7233	0.46950
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000089916.13.wgt.RDat	GPATCH2L	14	7.66e+07	7.67e+07	0.1564	rs2980895	 3.27	rs2543380	 0.032012	  5.24	-1.628	482	  6	lasso	 0.02630	1.23e-03	-2.1435	0.03207
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000090060.13.wgt.RDat	PAPOLA	14	9.70e+07	9.70e+07	0.1605	rs10498648	-3.28	rs1484251	 0.047853	 -4.58	-1.553	551	551	blup	 0.04967	1.27e-05	 1.9357	0.05290
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000092009.6.wgt.RDat	CMA1	14	2.50e+07	2.50e+07	0.1198	rs743272	-2.61	rs4981536	 0.039014	  5.17	 0.994	591	  4	lasso	 0.02689	1.09e-03	 1.0622	0.28814
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000092020.6.wgt.RDat	PPP2R3C	14	3.56e+07	3.56e+07	0.1957	rs3138045	-2.35	rs2236167	 0.189573	  8.48	-1.565	368	  4	lasso	 0.17551	7.97e-17	-1.7987	0.07207
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000092036.12.wgt.RDat	HAUS4	14	2.34e+07	2.34e+07	0.5441	rs226998	-2.69	rs2295687	 0.429889	 12.53	 1.687	572	 28	enet	 0.46036	1.06e-49	 1.3733	0.16967
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000092051.12.wgt.RDat	JPH4	14	2.40e+07	2.40e+07	0.1079	rs222725	 2.73	rs12147570	 0.007970	  3.87	-0.263	445	  8	enet	 0.03501	2.23e-04	-0.8598	0.38993
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000092094.6.wgt.RDat	OSGEP	14	2.09e+07	2.09e+07	0.4665	rs949937	-2.87	rs883037	 0.328654	-10.95	-0.014	658	  4	lasso	 0.36971	1.10e-37	-0.0289	0.97694
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000092108.16.wgt.RDat	SCFD1	14	3.11e+07	3.12e+07	0.1562	rs8004335	 2.70	rs229150	 0.122597	 -7.73	 1.496	389	 12	enet	 0.15503	6.60e-15	-1.2047	0.22832
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000092140.10.wgt.RDat	G2E3	14	3.10e+07	3.11e+07	0.1846	rs8004335	 2.70	rs229261	 0.006809	  3.75	 0.387	387	387	blup	 0.01600	9.55e-03	-0.9459	0.34420
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000092200.8.wgt.RDat	RPGRIP1	14	2.18e+07	2.18e+07	0.1022	rs1263812	-3.38	rs12888713	 0.005156	 -4.93	 1.354	490	 11	enet	 0.01597	9.61e-03	-1.8128	0.06987
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000092203.9.wgt.RDat	TOX4	14	2.19e+07	2.20e+07	0.1477	rs4982507	-3.17	rs6571850	 0.047127	 -5.09	-0.564	563	  4	lasso	 0.04196	5.72e-05	 0.5597	0.57566
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000092295.7.wgt.RDat	TGM1	14	2.47e+07	2.47e+07	0.1480	rs743272	-2.61	rs2180196	 0.141902	 -7.23	-0.267	502	  3	lasso	 0.12590	2.98e-12	 0.0621	0.95051
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000099814.11.wgt.RDat	CEP170B	14	1.05e+08	1.05e+08	0.2398	rs28656783	-3.65	rs7143466	 0.103052	  6.98	 0.353	343	  4	lasso	 0.12675	2.50e-12	 0.1670	0.86741
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100433.11.wgt.RDat	KCNK10	14	8.86e+07	8.88e+07	0.1371	rs411418	 2.21	rs1298237	 0.007302	 -4.45	 0.444	476	 13	enet	 0.03092	4.96e-04	-0.0599	0.95220
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100439.6.wgt.RDat	ABHD4	14	2.31e+07	2.31e+07	0.2715	rs1005495	 2.90	rs365517	 0.008596	 -4.59	 1.429	665	 13	lasso	 0.06028	1.59e-06	-1.3734	0.16964
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100441.5.wgt.RDat	KHNYN	14	2.49e+07	2.49e+07	0.2593	rs743272	-2.61	rs10146759	 0.065387	  5.11	 2.149	558	558	blup	 0.06454	6.87e-07	 0.0449	0.96417
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100445.12.wgt.RDat	SDR39U1	14	2.49e+07	2.49e+07	0.1901	rs1957680	-2.84	rs10140911	 0.051225	 -5.66	-0.672	559	 24	enet	 0.08700	8.05e-09	 0.3072	0.75870
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100461.13.wgt.RDat	RBM23	14	2.34e+07	2.34e+07	0.2624	rs226998	-2.69	rs1043207	 0.057926	 -6.11	 0.466	577	 48	enet	 0.14500	5.53e-14	-1.4400	0.14986
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100473.11.wgt.RDat	COCH	14	3.13e+07	3.14e+07	0.1273	rs8004335	 2.70	rs17367359	 0.044216	  4.73	 0.276	349	  3	lasso	 0.02132	3.29e-03	-0.1190	0.90531
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100483.9.wgt.RDat	VCPKMT	14	5.06e+07	5.06e+07	0.1732	rs10162482	-2.77	rs10129336	 0.061973	 -5.76	-0.178	353	  3	lasso	 0.09583	1.37e-09	 0.6723	0.50141
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100485.7.wgt.RDat	SOS2	14	5.06e+07	5.07e+07	0.0951	rs10162482	-2.77	rs2144575	 0.028172	 -4.19	-0.764	358	358	blup	 0.02150	3.18e-03	 1.1950	0.23208
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100503.19.wgt.RDat	NIN	14	5.12e+07	5.13e+07	0.5274	rs8020721	-3.11	rs12589665	 0.394736	-12.01	 0.328	492	  5	lasso	 0.39052	2.76e-40	-0.4005	0.68877
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100504.12.wgt.RDat	PYGL	14	5.13e+07	5.14e+07	0.6139	rs8020721	-3.11	rs12589665	 0.447530	-12.89	 0.328	521	  9	lasso	 0.45963	1.35e-49	-0.4714	0.63735
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100505.9.wgt.RDat	TRIM9	14	5.14e+07	5.16e+07	0.1303	rs10150152	 3.36	rs9944003	-0.002383	 -3.63	-0.597	611	  2	enet	 0.00629	7.22e-02	 0.3726	0.70947
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100522.4.wgt.RDat	GNPNAT1	14	5.32e+07	5.33e+07	0.1140	rs4901357	-2.35	rs7142734	 0.018262	 -4.84	-1.061	325	  2	lasso	 0.02351	2.13e-03	 1.1424	0.25327
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100554.7.wgt.RDat	ATP6V1D	14	6.78e+07	6.78e+07	0.2867	rs11621555	 3.15	rs1955605	 0.258496	 10.02	-0.866	401	401	blup	 0.29450	6.01e-29	-0.8465	0.39728
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100577.14.wgt.RDat	GSTZ1	14	7.78e+07	7.78e+07	0.3293	rs11846597	 2.88	rs2193594	 0.208250	  9.01	-0.207	549	 12	lasso	 0.20844	5.30e-20	-0.4799	0.63132
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100580.7.wgt.RDat	TMED8	14	7.78e+07	7.78e+07	0.2214	rs11846597	 2.88	rs17824034	 0.100338	 -7.01	-1.706	546	  3	lasso	 0.15628	5.05e-15	 1.4684	0.14199
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100592.11.wgt.RDat	DAAM1	14	5.97e+07	5.98e+07	0.2175	rs10145629	-2.41	rs8012458	 0.064104	  5.34	 0.292	622	622	blup	 0.05090	9.96e-06	 1.0384	0.29906
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100596.2.wgt.RDat	SPTLC2	14	7.80e+07	7.81e+07	0.1264	rs11846597	 2.88	rs17751876	 0.025246	 -4.49	-0.526	615	  9	lasso	 0.02468	1.69e-03	 0.9476	0.34332
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100599.11.wgt.RDat	RIN3	14	9.30e+07	9.32e+07	0.3479	rs17783624	-3.07	rs7154465	 0.012953	  4.28	-0.045	553	 12	lasso	 0.05908	2.01e-06	-0.5500	0.58229
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100601.5.wgt.RDat	ALKBH1	14	7.81e+07	7.82e+07	0.1491	rs11846597	 2.88	rs7160307	 0.025681	  4.81	-0.474	640	  7	lasso	 0.04453	3.46e-05	-0.8661	0.38646
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100612.9.wgt.RDat	DHRS7	14	6.06e+07	6.06e+07	0.1519	rs7156751	 2.47	rs439332	 0.108223	 -6.93	 0.575	292	  6	lasso	 0.09825	8.43e-10	-0.4768	0.63350
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100629.12.wgt.RDat	CEP128	14	8.09e+07	8.14e+07	0.0529	rs2122252	 2.27	rs6574613	 0.022555	 -4.05	-0.607	424	424	blup	 0.01277	1.84e-02	 1.1765	0.23939
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100714.11.wgt.RDat	MTHFD1	14	6.49e+07	6.49e+07	0.2194	rs1695777	 2.82	rs11158538	 0.057371	 -6.20	 0.460	499	  8	lasso	 0.08266	1.91e-08	-0.2167	0.82844
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100731.11.wgt.RDat	PCNX	14	7.14e+07	7.16e+07	0.2511	rs8016108	 2.45	rs7154437	 0.223782	 -9.13	-0.074	410	  8	lasso	 0.23204	2.34e-22	 0.2862	0.77474
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100767.11.wgt.RDat	PAPLN	14	7.37e+07	7.37e+07	0.2582	rs3742821	 2.45	rs177407	 0.133946	  7.16	 0.187	392	 10	lasso	 0.13130	9.73e-13	 0.5974	0.55021
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100784.5.wgt.RDat	RPS6KA5	14	9.13e+07	9.15e+07	0.1147	rs8005454	 2.54	rs3783835	-0.002685	 -3.47	-0.487	399	399	blup	 0.01248	1.96e-02	-0.3263	0.74418
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100804.14.wgt.RDat	PSMB5	14	2.35e+07	2.35e+07	0.2379	rs12433901	-2.44	rs11543947	 0.088954	 -5.74	-0.370	536	 84	enet	 0.17503	8.86e-17	-1.5396	0.12367
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100815.8.wgt.RDat	TRIP11	14	9.24e+07	9.25e+07	0.0835	rs17783624	-3.07	rs4904831	 0.006491	  4.28	 0.589	506	506	blup	 0.02332	2.22e-03	 0.4253	0.67059
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100842.8.wgt.RDat	EFS	14	2.38e+07	2.38e+07	0.2899	rs2739499	-3.08	rs3759611	 0.013897	  4.08	 0.537	461	461	blup	 0.02923	6.90e-04	 0.9521	0.34103
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100865.10.wgt.RDat	CINP	14	1.03e+08	1.03e+08	0.2707	rs6575925	 2.17	rs2031233	 0.001604	  3.74	-0.103	332	332	blup	 0.03527	2.12e-04	 0.0464	0.96300
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100883.7.wgt.RDat	SRP54	14	3.55e+07	3.55e+07	0.2472	rs3138045	-2.35	rs10142667	 0.078051	  6.21	 0.481	381	381	blup	 0.08472	1.27e-08	-0.2542	0.79936
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100889.7.wgt.RDat	PCK2	14	2.46e+07	2.46e+07	0.1169	rs222725	 2.73	rs7146599	 0.054760	 -4.60	-0.444	500	 42	enet	 0.05648	3.35e-06	 1.2453	0.21303
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100890.11.wgt.RDat	KIAA0391	14	3.56e+07	3.57e+07	0.0625	rs3138045	-2.35	rs8017330	 0.011910	 -4.35	 0.825	368	 13	enet	 0.01776	6.71e-03	-0.9124	0.36155
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100908.9.wgt.RDat	EMC9	14	2.46e+07	2.46e+07	0.4860	rs743272	-2.61	rs8010715	 0.326031	-11.04	 0.628	519	  4	lasso	 0.33658	1.02e-33	-0.5908	0.55464
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100916.9.wgt.RDat	BRMS1L	14	3.63e+07	3.64e+07	0.2519	rs1169017	 3.67	rs4981309	 0.083758	  5.87	 0.003	404	  5	lasso	 0.08330	1.68e-08	-0.0130	0.98965
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100949.10.wgt.RDat	RABGGTA	14	2.47e+07	2.47e+07	0.1874	rs743272	-2.61	rs2180196	 0.109694	 -6.43	-0.267	498	  4	lasso	 0.09029	4.17e-09	 0.2685	0.78834
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119599.12.wgt.RDat	DCAF4	14	7.34e+07	7.34e+07	0.3888	rs10483854	 2.57	rs11629006	 0.137278	  8.13	-0.090	466	 38	enet	 0.30025	1.39e-29	-1.7104	0.08718
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119630.9.wgt.RDat	PGF	14	7.54e+07	7.54e+07	0.0531	rs17100394	 2.63	rs175498	 0.028554	  4.09	 0.458	398	398	blup	 0.01988	4.39e-03	 0.0062	0.99505
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119632.3.wgt.RDat	IFI27L2	14	9.46e+07	9.46e+07	0.5110	rs2148562	 2.64	rs4905164	 0.102182	 -7.08	 1.098	751	 44	enet	 0.30221	8.44e-30	-1.0553	0.29128
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119638.8.wgt.RDat	NEK9	14	7.55e+07	7.56e+07	0.1681	rs4145500	 2.50	rs175512	 0.100645	 -6.79	 0.426	417	 16	enet	 0.10909	9.38e-11	-0.1775	0.85913
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119640.4.wgt.RDat	ACYP1	14	7.55e+07	7.55e+07	0.0554	rs4145500	 2.50	rs2070598	 0.009976	  4.02	 1.279	420	420	blup	 0.03140	4.51e-04	 0.6900	0.49021
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119655.4.wgt.RDat	NPC2	14	7.49e+07	7.50e+07	0.1558	rs11845461	 2.68	rs7148018	 0.076287	  5.43	 0.585	363	  3	lasso	 0.06874	3.01e-07	 0.5352	0.59253
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119673.10.wgt.RDat	ACOT2	14	7.40e+07	7.40e+07	0.2548	rs10483854	 2.55	rs11625677	 0.037001	 -4.93	 0.883	362	 48	enet	 0.14906	2.34e-14	 1.0867	0.27718
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119681.7.wgt.RDat	LTBP2	14	7.50e+07	7.51e+07	0.1143	rs11845461	 2.68	rs10150950	 0.007047	 -4.32	 0.653	358	 12	enet	 0.03201	4.00e-04	-0.9433	0.34552
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119684.11.wgt.RDat	MLH3	14	7.55e+07	7.55e+07	0.0769	rs4145500	 2.50	rs175016	 0.006457	 -4.03	-0.229	410	410	blup	 0.01236	2.01e-02	 0.1616	0.87158
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119685.15.wgt.RDat	TTLL5	14	7.61e+07	7.64e+07	0.1586	rs4145500	 2.50	rs2241442	 0.098423	 -6.41	 0.588	456	  6	lasso	 0.08437	1.36e-08	-0.2423	0.80855
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119686.5.wgt.RDat	FLVCR2	14	7.60e+07	7.61e+07	0.1977	rs4145500	 2.50	rs12436885	 0.048040	  5.31	-0.238	429	  2	lasso	 0.04286	4.80e-05	-0.2159	0.82905
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119699.3.wgt.RDat	TGFB3	14	7.64e+07	7.64e+07	0.0880	rs4903390	 2.32	rs3917172	 0.019850	 -4.66	 0.119	467	467	blup	 0.02524	1.52e-03	-0.7726	0.43979
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119711.8.wgt.RDat	ALDH6A1	14	7.45e+07	7.46e+07	0.0919	rs11845461	 2.68	rs8006297	-0.002456	  4.01	 1.284	420	 23	enet	 0.01643	8.77e-03	 0.8592	0.39025
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119718.6.wgt.RDat	EIF2B2	14	7.55e+07	7.55e+07	0.2248	rs4145500	 2.50	rs175016	 0.161955	 -7.90	-0.229	414	  9	enet	 0.15443	7.50e-15	 0.2276	0.81995
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119723.11.wgt.RDat	COQ6	14	7.44e+07	7.44e+07	0.0978	rs11845461	 2.68	rs3742810	 0.005955	  4.55	-1.744	411	  9	lasso	 0.05828	2.35e-06	-2.1299	0.03318
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125375.10.wgt.RDat	ATP5S	14	5.08e+07	5.08e+07	0.1215	rs10162482	-2.77	rs7148089	 0.067929	  5.90	 0.422	395	395	blup	 0.07282	1.35e-07	 0.1735	0.86224
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125952.14.wgt.RDat	MAX	14	6.55e+07	6.56e+07	0.0824	rs1695777	 2.82	rs17102601	-0.002716	 -3.02	 0.424	447	447	blup	 0.00346	1.36e-01	-1.5017	0.13317
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000126215.9.wgt.RDat	XRCC3	14	1.04e+08	1.04e+08	0.1957	rs2403199	-2.47	rs2273175	 0.155023	  7.65	-0.108	347	  5	lasso	 0.17426	1.05e-16	-0.2963	0.76704
