PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000151849.10.wgt.RDat	CENPJ	13	2.55e+07	2.55e+07	0.462	rs9507470	 2.56	rs2483397	 0.206123	 5.66	-1.693	540	 15	enet	0.26640	5.11e-10	-2.19482	0.02818
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000168852.8.wgt.RDat	TPTE2P5	13	4.14e+07	4.14e+07	0.455	rs954546	 2.89	rs9525438	 0.223461	-5.51	 0.067	354	 16	lasso	0.17768	6.49e-07	-0.22466	0.82224
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000174405.9.wgt.RDat	LIG4	13	1.09e+08	1.09e+08	0.416	rs1223979	 3.07	rs16972106	 0.035144	-4.17	 2.369	597	597	blup	0.07420	1.29e-03	-1.06775	0.28563
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000176268.5.wgt.RDat	CYCSP34	13	4.14e+07	4.14e+07	0.646	rs954546	 2.89	rs4254182	 0.367538	-7.18	 0.328	354	 10	lasso	0.35335	2.04e-13	-0.66933	0.50328
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000183463.5.wgt.RDat	URAD	13	2.86e+07	2.86e+07	0.727	rs6491283	 2.51	rs3897927	 0.335593	-6.49	-0.508	501	 45	enet	0.35877	1.21e-13	 0.76498	0.44428
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000184497.8.wgt.RDat	TMEM255B	13	1.14e+08	1.15e+08	0.378	rs4150832	 2.91	rs7994900	 0.075144	 4.20	 1.820	342	  5	lasso	0.11270	8.16e-05	 2.75058	0.00595
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000184564.8.wgt.RDat	SLITRK6	13	8.64e+07	8.64e+07	0.760	rs9594020	 2.78	rs4911070	 0.595996	 8.67	 0.389	371	 26	enet	0.65298	4.93e-30	 0.82692	0.40828
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000185989.9.wgt.RDat	RASA3	13	1.15e+08	1.15e+08	0.292	rs9577924	 2.33	rs4883652	 0.076370	-4.63	 0.802	233	 10	enet	0.16457	1.76e-06	-1.33681	0.18128
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000186047.9.wgt.RDat	DLEU7	13	5.13e+07	5.14e+07	0.558	rs9591402	-3.06	rs7317618	 0.022766	 4.66	-1.260	540	 37	enet	0.22801	1.23e-08	-1.72555	0.08443
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000186184.11.wgt.RDat	POLR1D	13	2.82e+07	2.82e+07	0.555	rs9581911	-2.41	rs1218887	-0.006476	-3.39	-0.206	527	527	blup	0.07861	9.41e-04	 0.03168	0.97472
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000198553.4.wgt.RDat	KCNRG	13	5.06e+07	5.06e+07	0.244	rs2687936	 2.75	rs7991454	 0.084098	 4.51	 0.035	400	  8	lasso	0.11531	6.75e-05	 0.83663	0.40280
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000204977.5.wgt.RDat	TRIM13	13	5.06e+07	5.06e+07	0.286	rs2687936	 2.75	rs2066555	 0.066106	 4.03	-0.369	407	  6	lasso	0.12328	3.78e-05	-2.13184	0.03302
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000212293.1.wgt.RDat	SNORA16	13	3.30e+07	3.30e+07	0.270	rs1576710	 3.37	rs1088550	 0.102849	-4.93	 1.206	438	  5	lasso	0.14815	6.04e-06	-1.54374	0.12265
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000224356.3.wgt.RDat	RP11-151A6.4	13	1.01e+08	1.01e+08	0.573	rs17475612	 3.10	rs12876040	 0.005401	 2.75	 1.407	498	498	blup	0.04768	8.48e-03	 0.37592	0.70697
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000227354.2.wgt.RDat	RBM26-AS1	13	8.00e+07	8.00e+07	0.739	rs9545014	 3.12	rs1155848	 0.466833	 7.72	-0.099	394	  6	lasso	0.51378	4.77e-21	 0.14580	0.88408
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000227676.2.wgt.RDat	LINC01068	13	8.01e+07	8.01e+07	0.199	rs9545014	 3.12	rs1475797	 0.205283	 5.46	 0.200	373	  2	lasso	0.20358	8.66e-08	 0.19990	0.84156
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000228444.2.wgt.RDat	RP11-173B14.4	13	7.62e+07	7.62e+07	0.500	rs12875976	-2.92	rs7982613	 0.056743	 4.57	-0.101	560	  9	lasso	0.06138	3.20e-03	 0.00336	0.99732
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000229246.1.wgt.RDat	RP11-521J24.1	13	8.16e+07	8.16e+07	0.464	rs17073665	-2.73	rs17073718	 0.199364	-5.51	-1.465	435	 11	lasso	0.23276	8.37e-09	 1.23486	0.21688
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000230223.2.wgt.RDat	ATXN8OS	13	7.07e+07	7.07e+07	0.357	rs1930855	 4.68	rs1328604	 0.147473	 5.33	 0.636	483	 26	enet	0.16788	1.37e-06	 0.84960	0.39555
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000230633.1.wgt.RDat	RP11-37E23.5	13	3.29e+07	3.29e+07	0.281	rs1576710	 3.37	rs2013080	 0.171008	-4.77	-1.718	443	  4	lasso	0.15134	4.76e-06	 1.66193	0.09653
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000230793.1.wgt.RDat	SMARCE1P5	13	4.52e+07	4.52e+07	0.336	rs9590859	-2.91	rs1175213	-0.007517	 3.37	-0.793	440	440	blup	0.06801	2.00e-03	 1.00189	0.31640
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000231817.3.wgt.RDat	RP11-189B4.6	13	4.70e+07	4.71e+07	0.753	rs1216966	 3.20	rs11617125	 0.453942	 7.56	 2.067	543	 12	lasso	0.37902	1.67e-14	 2.20778	0.02726
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000233672.2.wgt.RDat	RNASEH2B-AS1	13	5.15e+07	5.15e+07	0.729	rs9591402	-3.06	rs2441	 0.459656	-7.89	 1.579	531	 10	lasso	0.51112	6.66e-21	-1.00575	0.31454
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000235280.2.wgt.RDat	MCF2L-AS1	13	1.14e+08	1.14e+08	0.485	rs9604013	-3.06	rs1317506	 0.047600	 5.96	-0.525	445	  6	lasso	0.29693	3.63e-11	-0.43861	0.66094
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000235875.3.wgt.RDat	ARHGEF7-AS2	13	1.12e+08	1.12e+08	0.374	rs7394	 3.13	rs4773327	 0.285085	-5.99	 0.005	584	  2	lasso	0.26586	5.35e-10	-0.00956	0.99237
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000235903.3.wgt.RDat	CPB2-AS1	13	4.66e+07	4.67e+07	0.534	rs9316170	 3.80	rs17600984	 0.444982	 7.55	 0.691	520	  3	lasso	0.43480	5.01e-17	 0.65394	0.51315
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000238286.1.wgt.RDat	SLC35E1P1	13	2.12e+07	2.12e+07	0.329	rs6490598	 2.96	rs3002170	 0.226828	 5.58	 1.921	515	  6	lasso	0.17906	5.84e-07	 2.20974	0.02712
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000250878.3.wgt.RDat	METTL21EP	13	1.04e+08	1.04e+08	0.574	rs952645	-2.53	rs9557947	 0.240326	 6.46	 0.181	710	 42	enet	0.37115	3.63e-14	 0.17556	0.86064
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000253771.1.wgt.RDat	TPTE2P1	13	2.55e+07	2.55e+07	0.373	rs9507470	 2.56	rs7986968	 0.198979	 5.19	-1.408	529	  7	lasso	0.17398	8.61e-07	-1.83885	0.06594
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000260992.1.wgt.RDat	DOCK9-AS2	13	9.97e+07	9.97e+07	0.255	rs4771326	 3.06	rs17724248	 0.027858	-3.98	 1.025	547	547	blup	0.02691	3.80e-02	-0.81820	0.41324
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000267868.1.wgt.RDat	RP11-120K24.3	13	1.14e+08	1.14e+08	0.403	rs9604013	-3.06	rs2873372	 0.024890	 4.25	 0.115	445	 12	lasso	0.08484	6.04e-04	 0.24569	0.80592
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000272542.1.wgt.RDat	RP11-255P5.2	13	1.04e+08	1.04e+08	0.509	rs952645	-2.53	rs873601	 0.237395	-5.48	 1.029	719	  9	lasso	0.21504	3.49e-08	-0.42183	0.67315
