PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000103671.5.wgt.RDat	TRIP4	15	6.47e+07	6.47e+07	0.245	rs17208301	 2.64	rs12102207	 0.157307	 5.68	 1.8690	289	  6	lasso	 0.236925	1.29e-09	 1.5038	0.13264
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000103852.8.wgt.RDat	TTC23	15	9.97e+07	9.98e+07	0.314	rs4965250	 3.22	rs2084900	 0.213940	-5.72	 0.2920	545	  3	lasso	 0.169201	4.30e-07	-0.4130	0.67958
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000103876.7.wgt.RDat	FAH	15	8.04e+07	8.05e+07	0.278	rs12591114	-3.29	rs12593336	 0.116811	-4.61	 0.6440	528	  4	lasso	 0.071890	9.73e-04	-1.1199	0.26277
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000103932.7.wgt.RDat	RPAP1	15	4.18e+07	4.18e+07	0.514	rs12439488	 2.77	rs2274858	 0.300197	 7.19	 1.4220	364	  9	lasso	 0.404525	6.93e-17	 0.6893	0.49065
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000104043.10.wgt.RDat	ATP8B4	15	5.02e+07	5.04e+07	0.166	rs7166047	 3.12	rs10519257	 0.025766	-3.77	-1.0680	437	437	blup	 0.053281	4.08e-03	 1.7807	0.07497
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000104093.9.wgt.RDat	DMXL2	15	5.17e+07	5.19e+07	0.210	rs16964486	 2.34	rs4775945	 0.081310	 4.24	-0.2630	469	  4	lasso	 0.078544	5.82e-04	-0.2196	0.82621
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000104112.4.wgt.RDat	SCG3	15	5.20e+07	5.20e+07	0.340	rs16964486	 2.34	rs12324531	 0.132245	-4.46	-0.0140	464	  4	lasso	 0.107170	6.29e-05	-0.5486	0.58325
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000104140.6.wgt.RDat	RHOV	15	4.12e+07	4.12e+07	0.206	rs2412513	 2.46	rs601436	 0.137281	 4.83	-0.9350	285	  2	lasso	 0.102941	8.76e-05	-0.9557	0.33920
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000117899.6.wgt.RDat	MESDC2	15	8.12e+07	8.13e+07	0.273	rs16972338	 2.89	rs2903448	 0.129419	 4.61	 0.8410	463	 27	enet	 0.127796	1.23e-05	 0.6888	0.49098
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000128829.7.wgt.RDat	EIF2AK4	15	4.02e+07	4.03e+07	0.328	rs4244577	 2.58	rs8041057	 0.139749	-4.60	 0.6070	465	  7	lasso	 0.099243	1.17e-04	 0.0843	0.93278
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000128891.11.wgt.RDat	C15orf57	15	4.08e+07	4.09e+07	0.319	rs2927087	 2.95	rs1044474	 0.213858	-5.76	-1.3590	334	 19	enet	 0.209458	1.44e-08	 0.8255	0.40911
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000128928.4.wgt.RDat	IVD	15	4.07e+07	4.07e+07	0.436	rs4244577	 2.58	rs7165012	 0.203217	-5.36	 1.6000	386	 14	lasso	 0.166859	5.22e-07	-1.4730	0.14076
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000128973.7.wgt.RDat	CLN6	15	6.85e+07	6.85e+07	0.257	rs16952095	-2.86	rs11071990	 0.013529	 3.78	 0.8030	485	484	blup	 0.007266	1.62e-01	 0.6517	0.51462
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000134146.7.wgt.RDat	DPH6	15	3.55e+07	3.58e+07	0.130	rs2646782	-2.66	rs17586323	 0.011876	-3.48	 2.0260	441	441	blup	 0.051100	4.83e-03	-1.5622	0.11824
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000134160.9.wgt.RDat	TRPM1	15	3.13e+07	3.15e+07	0.749	rs3096464	 2.86	rs3809579	 0.451513	 7.80	-0.9000	450	 12	lasso	 0.433040	2.57e-18	-1.2243	0.22086
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000136371.5.wgt.RDat	MTHFS	15	8.01e+07	8.02e+07	0.351	rs12591114	-3.29	rs685487	 0.000730	 3.61	 0.1300	579	579	blup	 0.039976	1.14e-02	 1.3806	0.16739
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000136378.10.wgt.RDat	ADAMTS7	15	7.91e+07	7.91e+07	0.188	rs1829673	-2.44	rs11639372	 0.082975	 4.42	 0.4260	420	  4	lasso	 0.094368	1.71e-04	 0.1308	0.89594
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000136425.8.wgt.RDat	CIB2	15	7.84e+07	7.84e+07	0.500	rs2011323	-2.65	rs8036417	 0.377295	 7.23	-0.2790	414	  5	lasso	 0.379595	1.09e-15	-0.1768	0.85968
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000137764.15.wgt.RDat	MAP2K5	15	6.78e+07	6.81e+07	0.196	rs2033784	 2.38	rs12441715	 0.080374	-4.19	 0.4450	410	410	blup	 0.064684	1.70e-03	-0.1471	0.88301
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000137802.9.wgt.RDat	MAPKBP1	15	4.21e+07	4.21e+07	0.326	rs12439488	 2.77	rs12902047	 0.174673	 5.78	-0.6230	413	 17	enet	 0.228836	2.65e-09	-0.1904	0.84897
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000137804.8.wgt.RDat	NUSAP1	15	4.16e+07	4.17e+07	0.435	rs12439488	 2.77	rs17730589	 0.420209	 8.15	 1.6460	278	 21	enet	 0.469603	2.94e-20	 1.8028	0.07141
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000137806.4.wgt.RDat	NDUFAF1	15	4.17e+07	4.17e+07	0.360	rs12439488	 2.77	rs7165914	 0.396783	-7.89	 1.6340	301	301	blup	 0.445369	5.87e-19	-1.2437	0.21360
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000137814.5.wgt.RDat	HAUS2	15	4.28e+07	4.29e+07	0.100	rs8043143	-2.57	rs3759792	 0.121302	-4.34	-0.0600	333	  6	lasso	 0.072356	9.39e-04	 0.2466	0.80520
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000137822.8.wgt.RDat	TUBGCP4	15	4.37e+07	4.37e+07	0.143	rs35302555	 2.54	rs2467402	 0.021309	 3.87	-0.2790	269	 11	enet	 0.098225	1.27e-04	-0.7090	0.47835
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000137876.5.wgt.RDat	RSL24D1	15	5.55e+07	5.55e+07	0.244	rs7175011	-3.53	rs16975905	 0.008695	 3.83	-1.2600	441	441	blup	 0.049360	5.52e-03	-0.5994	0.54889
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000137877.8.wgt.RDat	SPTBN5	15	4.21e+07	4.22e+07	0.297	rs12439488	 2.77	rs1209334	 0.205504	-5.31	-0.1460	418	 14	enet	 0.203940	2.31e-08	 0.2648	0.79118
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138600.5.wgt.RDat	SPPL2A	15	5.10e+07	5.11e+07	0.369	rs17645290	-2.25	rs531366	 0.063606	-4.70	 0.8740	400	 24	enet	 0.213232	1.04e-08	-1.2993	0.19383
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138606.15.wgt.RDat	SHF	15	4.55e+07	4.55e+07	0.362	rs3743222	-2.25	rs2292468	 0.054901	-4.31	 0.4540	339	  7	lasso	 0.066855	1.43e-03	-0.2788	0.78036
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000140326.8.wgt.RDat	CDAN1	15	4.30e+07	4.30e+07	0.163	rs8043143	-2.57	rs28407836	 0.008933	 3.78	-0.4770	276	276	blup	 0.070517	1.08e-03	-0.6006	0.54811
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000140382.10.wgt.RDat	HMG20A	15	7.77e+07	7.78e+07	0.148	rs7162113	-2.00	rs12904384	 0.005988	 3.48	 0.7900	326	326	blup	 0.010045	1.27e-01	-0.2140	0.83057
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000140386.8.wgt.RDat	SCAPER	15	7.66e+07	7.72e+07	0.128	rs4886510	-2.33	rs17464903	 0.137763	 4.60	 0.1430	233	  6	lasso	 0.141968	3.97e-06	 0.1434	0.88595
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000140395.4.wgt.RDat	WDR61	15	7.86e+07	7.86e+07	0.375	rs2011323	-2.65	rs7183765	 0.125842	 4.54	 0.5080	397	  6	lasso	 0.106347	6.71e-05	 0.4582	0.64679
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000140400.10.wgt.RDat	MAN2C1	15	7.56e+07	7.57e+07	0.399	rs8041033	 2.28	rs4886703	 0.242072	 6.36	 0.4680	233	  5	lasso	 0.278430	2.91e-11	 0.3068	0.75896
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000140471.12.wgt.RDat	LINS	15	1.01e+08	1.01e+08	0.262	rs12915188	 3.33	rs8034282	 0.006253	-4.06	-1.5310	590	  7	lasso	 0.051118	4.82e-03	 0.8719	0.38325
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000140511.7.wgt.RDat	HAPLN3	15	8.94e+07	8.94e+07	0.415	rs7179405	-3.21	rs16942443	 0.097285	-4.62	-1.5870	449	  9	lasso	 0.118672	2.54e-05	 1.6133	0.10668
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000140521.7.wgt.RDat	POLG	15	8.99e+07	8.99e+07	0.220	rs1516797	-3.07	rs2307438	 0.009393	 4.55	-0.1570	459	459	blup	 0.057352	2.98e-03	 0.6601	0.50919
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000140522.7.wgt.RDat	RLBP1	15	8.98e+07	8.98e+07	0.320	rs1516797	-3.07	rs10451012	 0.203394	 6.07	 0.3870	453	 32	enet	 0.246050	5.71e-10	-0.6202	0.53512
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000140575.8.wgt.RDat	IQGAP1	15	9.09e+07	9.10e+07	0.394	rs16944775	 2.20	rs6496674	 0.314013	 7.12	 0.0420	406	 15	enet	 0.317349	6.86e-13	 0.1432	0.88615
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000154227.9.wgt.RDat	CERS3	15	1.01e+08	1.01e+08	0.323	rs12915188	 3.33	rs4965320	 0.088801	-4.57	-0.2860	591	  3	lasso	 0.067106	1.41e-03	-0.2231	0.82343
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000156218.8.wgt.RDat	ADAMTSL3	15	8.43e+07	8.47e+07	0.238	rs4375628	-3.00	rs8028946	 0.032548	 3.93	-0.8600	333	  5	lasso	 0.089647	2.47e-04	 0.3754	0.70735
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000157823.12.wgt.RDat	AP3S2	15	9.04e+07	9.04e+07	0.453	rs28508206	-2.88	rs3803534	 0.288162	 6.40	 0.8740	420	  8	lasso	 0.251330	3.54e-10	 0.7733	0.43937
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000166173.9.wgt.RDat	LARP6	15	7.11e+07	7.11e+07	0.175	rs2165463	-2.60	rs10468046	 0.006189	 3.43	 1.1730	394	394	blup	 0.042754	9.21e-03	 0.9855	0.32439
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000166411.9.wgt.RDat	IDH3A	15	7.84e+07	7.85e+07	0.238	rs2011323	-2.65	rs2271902	-0.001449	 3.31	-1.1830	414	414	blup	 0.046653	6.81e-03	-0.5514	0.58137
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000166426.7.wgt.RDat	CRABP1	15	7.86e+07	7.86e+07	0.248	rs2011323	-2.65	rs12593362	 0.152758	-4.77	 0.7050	393	  3	lasso	 0.088938	2.61e-04	-0.6368	0.52422
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000166938.8.wgt.RDat	DIS3L	15	6.66e+07	6.66e+07	0.571	rs2439430	-3.03	rs12911848	 0.267104	-6.11	-1.2670	490	490	blup	 0.392280	2.72e-16	 0.1809	0.85645
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000166947.7.wgt.RDat	EPB42	15	4.34e+07	4.35e+07	0.231	rs16957431	 1.95	rs17779494	 0.000463	-4.37	 1.7420	270	270	blup	 0.100008	1.10e-04	-0.7318	0.46427
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000166965.8.wgt.RDat	RCCD1	15	9.15e+07	9.15e+07	0.454	rs9672495	 3.41	rs3826033	 0.257711	 6.69	-1.1110	488	  2	lasso	 0.238124	1.16e-09	-1.1732	0.24071
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000168803.10.wgt.RDat	ADAL	15	4.36e+07	4.36e+07	0.374	rs35302555	 2.54	rs1549525	 0.239737	-6.13	-0.1460	265	265	blup	 0.220019	5.74e-09	 0.1766	0.85979
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000169371.9.wgt.RDat	SNUPN	15	7.59e+07	7.59e+07	0.171	rs8041033	 2.24	rs9673084	 0.058300	-4.70	-1.3500	223	  3	lasso	 0.036612	1.48e-02	 1.3772	0.16846
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000169609.9.wgt.RDat	C15orf40	15	8.37e+07	8.37e+07	0.346	rs12148084	-2.84	rs2167602	 0.067633	 5.06	 0.7050	322	  5	lasso	 0.111050	4.64e-05	 0.5285	0.59715
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000169684.9.wgt.RDat	CHRNA5	15	7.89e+07	7.89e+07	0.573	rs2011323	-2.65	rs8053	 0.483235	 8.16	-0.3980	432	 10	lasso	 0.471532	2.30e-20	-0.2186	0.82693
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000169752.12.wgt.RDat	NRG4	15	7.62e+07	7.64e+07	0.436	rs1603856	-2.23	rs985849	 0.235398	-6.13	-0.1410	300	  8	lasso	 0.303378	2.69e-12	 0.1622	0.87117
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000170113.11.wgt.RDat	NIPA1	15	2.30e+07	2.31e+07	0.399	rs8034562	 2.16	rs7168367	 0.007333	 3.48	 0.5390	175	  8	lasso	 0.006597	1.72e-01	-0.0230	0.98167
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000170776.15.wgt.RDat	AKAP13	15	8.59e+07	8.63e+07	0.423	rs17536922	-2.95	rs16943484	 0.236965	 5.66	 1.6610	580	  6	lasso	 0.221338	5.12e-09	 1.5832	0.11336
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000171763.13.wgt.RDat	SPATA5L1	15	4.57e+07	4.57e+07	0.144	rs3743222	-2.25	rs12439274	 0.123118	 4.78	-0.9010	339	 13	lasso	 0.103438	8.42e-05	-0.8281	0.40759
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000172345.9.wgt.RDat	STARD5	15	8.16e+07	8.16e+07	0.312	rs1012541	 2.42	rs4617815	 0.063014	-3.93	 0.1230	392	392	blup	 0.016743	7.23e-02	 0.3093	0.75708
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000173517.6.wgt.RDat	PEAK1	15	7.74e+07	7.77e+07	0.279	rs7162113	-2.00	rs11632999	 0.049064	 5.01	-0.6090	326	326	blup	 0.119554	2.37e-05	 0.3610	0.71808
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000176700.15.wgt.RDat	SCAND2P	15	8.52e+07	8.52e+07	0.179	rs17536922	-2.95	rs9744239	 0.191216	 5.36	-0.2280	375	  2	lasso	 0.165131	6.01e-07	-0.2278	0.81984
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000177082.8.wgt.RDat	WDR73	15	8.52e+07	8.52e+07	0.297	rs17536922	-2.95	rs3825877	 0.120842	-5.31	-0.9420	376	  8	lasso	 0.180594	1.67e-07	 1.1994	0.23039
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000178802.13.wgt.RDat	MPI	15	7.52e+07	7.52e+07	0.292	rs5015024	 2.67	rs11072517	 0.143150	-5.75	 0.6600	278	278	blup	 0.192375	6.19e-08	-1.1060	0.26875
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000180953.7.wgt.RDat	ST20	15	8.02e+07	8.02e+07	0.631	rs12591114	-3.29	rs2115536	 0.203218	 6.06	 0.8640	577	  8	lasso	 0.421305	1.02e-17	-0.1198	0.90467
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000182253.10.wgt.RDat	SYNM	15	9.96e+07	9.97e+07	0.306	rs4965250	 3.22	rs260088	 0.168759	-5.20	-0.9460	550	  7	lasso	 0.127987	1.22e-05	 0.7933	0.42758
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000182397.10.wgt.RDat	DNM1P46	15	1.00e+08	1.00e+08	0.437	rs4965250	 3.22	rs9920347	 0.222419	-5.79	-1.1860	541	  6	lasso	 0.200689	3.05e-08	 1.2382	0.21564
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000182636.4.wgt.RDat	NDN	15	2.39e+07	2.39e+07	0.284	rs11636796	 2.69	rs1852029	 0.126408	 4.69	-1.0002	366	 13	enet	 0.071664	9.90e-04	-1.0549	0.29146
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000183060.11.wgt.RDat	LYSMD4	15	1.00e+08	1.00e+08	0.448	rs4965250	 3.22	rs8041078	 0.338243	 7.00	 0.3330	506	  4	lasso	 0.464621	5.49e-20	 1.5182	0.12896
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000183476.8.wgt.RDat	SH2D7	15	7.84e+07	7.84e+07	0.243	rs2011323	-2.65	rs2867922	 0.084615	 4.82	 0.6060	417	  6	lasso	 0.110447	4.86e-05	 0.5451	0.58570
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000183578.5.wgt.RDat	TNFAIP8L3	15	5.13e+07	5.14e+07	0.157	rs2459397	-2.31	rs3825798	 0.066745	-3.96	-0.5540	432	  3	lasso	 0.033377	1.91e-02	 0.5981	0.54979
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000184206.7.wgt.RDat	GOLGA6L4	15	8.49e+07	8.49e+07	0.519	rs4375628	-3.00	rs150968	 0.196219	-6.13	 0.4940	250	  7	lasso	 0.362082	7.11e-15	 1.1571	0.24723
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000184277.8.wgt.RDat	TM2D3	15	1.02e+08	1.02e+08	0.372	rs8038261	 2.57	rs12907459	 0.175086	 6.04	-1.2900	436	436	blup	 0.161454	8.14e-07	-1.5262	0.12696
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000184984.8.wgt.RDat	CHRM5	15	3.43e+07	3.44e+07	0.527	rs17817650	 3.17	rs2018672	 0.088127	 5.18	 0.7580	605	  5	lasso	 0.316343	7.58e-13	 0.8002	0.42357
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000185088.8.wgt.RDat	RPS27L	15	6.34e+07	6.35e+07	0.265	rs11853804	-2.76	rs28377261	 0.155166	-4.76	 1.1040	502	  4	lasso	 0.122812	1.83e-05	-0.9449	0.34470
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000185596.12.wgt.RDat	WASH3P	15	1.03e+08	1.03e+08	0.136	rs8038261	 2.57	rs2203348	 0.111811	 4.16	 0.1090	191	  3	lasso	 0.071909	9.72e-04	 0.2438	0.80742
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000185787.10.wgt.RDat	MORF4L1	15	7.91e+07	7.92e+07	0.254	rs1829673	-2.44	rs9806693	-0.006146	-3.36	-0.1840	419	419	blup	 0.052788	4.24e-03	-1.5092	0.13124
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000185880.8.wgt.RDat	TRIM69	15	4.50e+07	4.51e+07	0.367	rs12440448	-2.40	rs7182487	 0.222767	-6.32	-0.2280	249	 15	enet	 0.283612	1.79e-11	 0.3260	0.74442
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000186073.7.wgt.RDat	C15orf41	15	3.69e+07	3.71e+07	0.300	rs17528255	-3.38	rs10518913	 0.004306	 3.93	 0.6470	561	 26	enet	 0.111279	4.56e-05	 1.3896	0.16464
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000186417.9.wgt.RDat	GLDN	15	5.16e+07	5.17e+07	0.239	rs16964486	 2.34	rs2445770	 0.022600	-4.01	-0.3630	475	  7	lasso	 0.060289	2.38e-03	 0.9091	0.36331
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000188659.5.wgt.RDat	FAM154B	15	8.26e+07	8.26e+07	0.658	rs11639040	-2.84	rs12439679	 0.337845	 6.98	 1.2550	243	 16	enet	 0.463395	6.40e-20	 1.5209	0.12828
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000198690.5.wgt.RDat	FAN1	15	3.12e+07	3.12e+07	0.213	rs3096464	 2.86	rs798125	 0.084137	 5.47	 0.5610	321	 16	enet	 0.168556	4.53e-07	 0.4345	0.66390
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000198826.6.wgt.RDat	ARHGAP11A	15	3.29e+07	3.29e+07	0.264	rs11634255	-2.24	rs16964074	-0.000930	-4.14	 0.8420	404	  5	lasso	 0.026812	3.21e-02	-0.3289	0.74225
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000205363.4.wgt.RDat	C15orf59	15	7.40e+07	7.40e+07	0.256	rs8030574	 2.86	rs11858842	 0.096484	-5.17	-0.2800	376	 16	enet	 0.191189	6.84e-08	 0.9265	0.35419
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000206187.3.wgt.RDat	RP11-1084I9.1	15	2.61e+07	2.63e+07	0.363	rs225585	-3.60	rs4906654	 0.135622	 4.84	-1.2660	671	  5	lasso	 0.206433	1.86e-08	-1.5368	0.12435
