PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000146707.10.wgt.RDat	POMZP3	7	7.62e+07	7.63e+07	0.798	rs9648899	 2.85	rs34238522	 0.250410	 5.26	-0.984	161	 19	enet	 0.389497	4.82e-10	-0.1625	8.71e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000146733.9.wgt.RDat	PSPH	7	5.61e+07	5.61e+07	0.464	rs5023487	-2.64	rs1605029	 0.105889	 4.25	 1.140	275	  5	lasso	 0.063592	1.42e-02	 1.2200	2.22e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000146833.11.wgt.RDat	TRIM4	7	9.95e+07	9.95e+07	0.288	rs17161783	-1.86	rs2571992	 0.232081	-4.62	-0.784	266	  9	enet	 0.256893	1.12e-06	 0.8525	3.94e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000146842.12.wgt.RDat	TMEM209	7	1.30e+08	1.30e+08	0.402	rs10267039	 3.85	rs6467287	 0.304081	 4.97	 0.769	357	  6	lasso	 0.259737	9.64e-07	 0.7823	4.34e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000152926.10.wgt.RDat	ZNF117	7	6.44e+07	6.45e+07	0.198	rs10263623	 2.28	rs4718222	 0.161232	 4.44	 0.534	257	257	blup	 0.166649	1.11e-04	 0.6739	5.00e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000155530.2.wgt.RDat	LRGUK	7	1.34e+08	1.34e+08	0.614	rs13222377	-3.74	rs1646699	-0.001468	 3.45	-1.084	440	 13	lasso	 0.177437	6.57e-05	-0.7751	4.38e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000160828.13.wgt.RDat	STAG3L2	7	7.41e+07	7.43e+07	0.541	rs12532136	-2.30	rs35005436	 0.137167	-4.39	 1.234	100	  7	lasso	 0.148793	2.64e-04	-0.9768	3.29e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000160963.9.wgt.RDat	COL26A1	7	1.01e+08	1.01e+08	0.485	rs868606	 3.09	rs6961898	 0.017317	-3.78	-2.610	347	347	blup	 0.071047	1.01e-02	 0.1256	9.00e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000164669.8.wgt.RDat	INTS4L1	7	6.46e+07	6.47e+07	0.279	rs10263623	 2.28	rs517258	 0.216736	-5.10	 0.610	214	214	blup	 0.260940	9.03e-07	-0.4883	6.25e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000165171.6.wgt.RDat	WBSCR27	7	7.32e+07	7.33e+07	0.845	rs13239907	 2.26	rs11979680	 0.309947	 5.60	-1.269	296	296	blup	 0.376501	1.10e-09	-1.4945	1.35e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000170632.9.wgt.RDat	ARMC10	7	1.03e+08	1.03e+08	0.616	rs7780405	 1.99	rs869332	 0.063933	-3.56	 0.344	239	 32	enet	 0.161515	1.43e-04	-0.2597	7.95e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000171130.13.wgt.RDat	ATP6V0E2	7	1.50e+08	1.50e+08	0.386	rs7795944	 3.79	rs4725838	 0.143404	-4.39	-1.672	260	  5	lasso	 0.184479	4.64e-05	 0.9572	3.38e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000174353.13.wgt.RDat	STAG3L3	7	7.24e+07	7.25e+07	0.331	rs6460033	 1.89	rs1861014	 0.010888	 3.38	 0.482	 92	  4	lasso	 0.115788	1.26e-03	 0.6278	5.30e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000176402.5.wgt.RDat	GJC3	7	9.95e+07	9.95e+07	0.406	rs17161783	-1.86	rs4134909	 0.024826	-3.21	-0.020	265	 31	enet	 0.082235	5.99e-03	 0.3741	7.08e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000179428.2.wgt.RDat	AC073072.5	7	2.28e+07	2.28e+07	0.432	rs2069849	-3.95	rs1554606	 0.032942	 4.06	-0.509	516	  6	lasso	 0.060778	1.62e-02	-1.0282	3.04e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000180347.9.wgt.RDat	CCDC129	7	3.16e+07	3.17e+07	0.487	rs4720038	-2.55	rs4723083	 0.215005	-4.80	-2.126	601	  9	lasso	 0.200499	2.09e-05	 2.0616	3.92e-02
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000180535.3.wgt.RDat	BHLHA15	7	9.78e+07	9.78e+07	0.436	rs13308560	-2.87	rs6965016	 0.070449	 3.80	-0.417	355	355	blup	 0.083998	5.52e-03	-0.0207	9.83e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000182722.5.wgt.RDat	SEPHS1P1	7	6.43e+07	6.43e+07	0.395	rs12530839	-2.34	rs10259858	 0.203355	-4.50	 1.426	269	 29	enet	 0.177603	6.51e-05	-1.2802	2.00e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000185290.3.wgt.RDat	NUPR1L	7	5.62e+07	5.62e+07	0.620	rs5023487	-2.64	rs1113765	 0.333659	 5.23	 1.313	274	274	blup	 0.222274	6.90e-06	 0.3445	7.30e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000185955.4.wgt.RDat	C7orf61	7	1.00e+08	1.00e+08	0.303	rs11768465	 2.31	rs11766752	-0.008522	 3.34	-0.106	303	303	blup	 0.092193	3.78e-03	-0.2886	7.73e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000187546.9.wgt.RDat	AGMO	7	1.52e+07	1.56e+07	0.419	rs10950564	-3.50	rs2908333	 0.223182	 4.25	-0.464	525	  6	lasso	 0.106455	1.95e-03	-1.1504	2.50e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000188372.10.wgt.RDat	ZP3	7	7.61e+07	7.61e+07	0.540	rs17149199	-2.56	rs2527935	 0.277141	 5.23	-0.923	223	 16	enet	 0.363382	2.49e-09	-1.1431	2.53e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000188707.4.wgt.RDat	ZBED6CL	7	1.50e+08	1.50e+08	0.527	rs7795944	 3.79	rs11769348	 0.274475	-4.98	-1.070	353	 32	enet	 0.269852	5.58e-07	-0.9940	3.20e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000188732.6.wgt.RDat	FAM221A	7	2.37e+07	2.37e+07	0.585	rs7776572	-3.33	rs993179	 0.392695	 5.60	 0.537	439	  9	lasso	 0.428981	3.51e-11	 0.2512	8.02e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000189011.9.wgt.RDat	AC138783.12	7	7.47e+07	7.47e+07	0.308	rs1167830	-2.59	rs1167828	 0.235954	 4.63	-1.939	 45	  3	lasso	 0.234489	3.67e-06	-1.8872	5.91e-02
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000196275.9.wgt.RDat	GTF2IRD2	7	7.42e+07	7.43e+07	0.550	rs35705083	 2.60	rs707395	 0.087671	 3.69	 1.196	106	  5	lasso	 0.158038	1.69e-04	 0.8661	3.86e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000196295.7.wgt.RDat	AC005154.6	7	3.06e+07	3.06e+07	0.796	rs1107353	 3.18	rs38434	 0.453955	 6.81	 0.917	467	 15	lasso	 0.545799	4.68e-15	 1.4014	1.61e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000196335.8.wgt.RDat	STK31	7	2.37e+07	2.39e+07	0.525	rs7776572	-3.33	rs4722245	 0.120966	 4.50	 0.486	441	441	blup	 0.218755	8.26e-06	-0.4329	6.65e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000196715.5.wgt.RDat	VKORC1L1	7	6.53e+07	6.54e+07	0.282	rs408140	 2.40	rs1404147	 0.029894	 3.14	 0.777	212	212	blup	 0.087134	4.78e-03	 0.2939	7.69e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000197362.9.wgt.RDat	ZNF786	7	1.49e+08	1.49e+08	0.443	rs17530756	-2.70	rs1405124	 0.169789	-4.49	-1.888	377	 29	enet	 0.292278	1.62e-07	 1.9541	5.07e-02
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000198874.8.wgt.RDat	TYW1	7	6.65e+07	6.67e+07	0.569	rs4718559	 2.33	rs10238245	 0.371309	 5.78	 0.823	257	  7	lasso	 0.334851	1.40e-08	 0.8558	3.92e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000204934.6.wgt.RDat	ATP6V0E2-AS1	7	1.50e+08	1.50e+08	0.381	rs7795944	 3.79	rs3735334	 0.085903	-4.40	-0.983	259	259	blup	 0.114839	1.32e-03	 1.0745	2.83e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000204947.4.wgt.RDat	ZNF425	7	1.49e+08	1.49e+08	0.799	rs17530756	-2.70	rs899130	 0.025985	-3.43	-1.650	374	374	blup	 0.118547	1.11e-03	 0.4567	6.48e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000205485.9.wgt.RDat	AC004980.7	7	7.62e+07	7.63e+07	0.671	rs17149199	-2.56	rs17718122	 0.173192	 5.01	-0.910	178	178	blup	 0.367007	1.99e-09	-0.6935	4.88e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000205583.9.wgt.RDat	STAG3L1	7	7.50e+07	7.50e+07	0.393	rs1167830	-2.59	rs17207196	 0.310830	 5.02	 1.198	163	  2	lasso	 0.251547	1.49e-06	 1.0993	2.72e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000211698.2.wgt.RDat	TRGV4	7	3.84e+07	3.84e+07	0.420	rs6972549	 3.46	rs11761049	 0.205812	-4.25	-0.645	629	  5	lasso	 0.045344	3.32e-02	 0.5688	5.69e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000213214.3.wgt.RDat	ARHGEF35	7	1.44e+08	1.44e+08	0.361	rs7781839	-2.66	rs7806535	 0.131449	-4.25	-0.209	296	  5	lasso	 0.168570	1.01e-04	 0.6295	5.29e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000213413.2.wgt.RDat	PVRIG	7	9.98e+07	9.98e+07	0.264	rs11768465	 2.31	rs858506	 0.099791	 3.93	 0.226	275	 10	lasso	 0.085335	5.19e-03	 0.5035	6.15e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000213462.4.wgt.RDat	ERV3-1	7	6.45e+07	6.45e+07	0.422	rs10263623	 2.28	rs7800787	 0.407007	 6.20	 0.726	255	  7	lasso	 0.436250	2.13e-11	 0.5083	6.11e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000213640.3.wgt.RDat	RP11-797H7.3	7	6.43e+07	6.43e+07	0.632	rs12530839	-2.34	rs7810293	 0.265952	-5.29	 0.893	265	265	blup	 0.309828	6.01e-08	-0.7301	4.65e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000214106.3.wgt.RDat	PAXIP1-AS2	7	1.55e+08	1.55e+08	0.579	rs7792530	 3.17	rs216579	 0.201448	-4.47	 0.258	582	 10	lasso	 0.061815	1.54e-02	-0.2545	7.99e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000214293.4.wgt.RDat	RSBN1L-AS1	7	7.73e+07	7.73e+07	0.781	rs10488500	 2.71	rs10499835	 0.116914	-5.03	-0.102	518	 15	lasso	 0.418071	7.37e-11	 0.3094	7.57e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000214960.5.wgt.RDat	ISPD	7	1.61e+07	1.65e+07	0.698	rs3857708	 2.62	rs706021	 0.000375	-3.09	-0.628	624	624	blup	-0.000138	3.23e-01	 0.7484	4.54e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000215018.5.wgt.RDat	COL28A1	7	7.40e+06	7.58e+06	0.376	rs4720750	-3.02	rs7796700	 0.164187	-4.34	-0.675	711	  4	lasso	 0.173012	8.16e-05	 1.8627	6.25e-02
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000223969.1.wgt.RDat	AC002456.2	7	9.02e+07	9.02e+07	0.674	rs705357	 3.25	rs10245350	 0.419940	 5.70	 0.195	449	 14	lasso	 0.430863	3.09e-11	-0.6349	5.25e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000225792.1.wgt.RDat	AC004540.4	7	2.64e+07	2.64e+07	0.418	rs2562787	 1.82	rs212850	 0.054602	-3.44	-0.781	500	500	blup	 0.140125	3.99e-04	 1.5497	1.21e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000226002.1.wgt.RDat	RP11-460N20.5	7	6.45e+07	6.46e+07	0.329	rs10263623	 2.28	rs13223327	 0.158346	 4.75	 0.519	233	233	blup	 0.209472	1.33e-05	 0.9721	3.31e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000226278.1.wgt.RDat	PSPHP1	7	5.58e+07	5.58e+07	0.765	rs5023487	-2.64	rs1113765	 0.295230	 5.15	 1.313	351	 20	lasso	 0.289090	1.94e-07	 0.7593	4.48e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000226824.2.wgt.RDat	RP4-756H11.3	7	6.61e+07	6.61e+07	0.729	rs7790407	 2.05	rs2707836	 0.439372	 6.30	-0.785	237	237	blup	 0.435587	2.23e-11	-0.8718	3.83e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000227191.2.wgt.RDat	TRGC2	7	3.83e+07	3.83e+07	0.584	rs6972549	 3.46	rs2109364	 0.480288	-6.18	 0.530	647	  7	enet	 0.319259	3.49e-08	-0.6739	5.00e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000227986.1.wgt.RDat	TRIM60P18	7	6.38e+07	6.38e+07	0.316	rs623142	-2.74	rs6415206	 0.015550	-3.45	-0.180	305	305	blup	 0.047911	2.94e-02	-0.5061	6.13e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000228049.5.wgt.RDat	POLR2J2	7	1.02e+08	1.02e+08	0.574	rs1725600	 2.56	rs11981219	 0.175868	 5.14	 0.330	208	  5	lasso	 0.315138	4.43e-08	 0.6919	4.89e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000228775.3.wgt.RDat	WEE2-AS1	7	1.41e+08	1.41e+08	0.374	rs10280774	-2.76	rs7790888	 0.261441	 4.94	-0.325	441	  9	lasso	 0.260014	9.50e-07	-0.2474	8.05e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000229043.2.wgt.RDat	AC091729.9	7	1.20e+06	1.20e+06	0.925	rs35365624	 4.11	rs2960837	 0.492108	 6.60	-1.074	399	 25	enet	 0.535488	1.12e-14	-0.9653	3.34e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000230658.1.wgt.RDat	KLHL7-AS1	7	2.31e+07	2.31e+07	0.676	rs2069849	-3.95	rs764534	 0.596355	 6.97	-0.360	431	 18	enet	 0.607541	1.61e-17	-0.1209	9.04e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000230715.2.wgt.RDat	RP11-274B21.4	7	1.28e+08	1.28e+08	0.497	rs11770116	-4.19	rs2443110	 0.186378	 5.11	 0.898	367	367	blup	 0.200802	2.06e-05	 0.6579	5.11e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000230825.1.wgt.RDat	AC005532.5	7	7.29e+06	7.32e+06	0.605	rs4720750	-3.02	rs2141911	 0.008840	-3.62	 0.715	517	517	blup	 0.025898	8.35e-02	 1.8407	6.57e-02
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000233942.1.wgt.RDat	AC004012.1	7	9.51e+07	9.51e+07	0.330	rs6946850	 3.41	rs6946850	 0.016513	-3.71	 3.412	465	 21	enet	 0.102190	2.38e-03	-2.1171	3.43e-02
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000234585.2.wgt.RDat	CCT6P3	7	6.45e+07	6.45e+07	0.484	rs10263623	 2.28	rs658360	 0.480426	 6.70	-0.007	247	 12	enet	 0.518200	4.65e-14	 0.3337	7.39e-01
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000236494.1.wgt.RDat	RP11-89N17.4	7	3.38e+07	3.38e+07	0.354	rs10224203	-2.20	rs10224203	 0.079055	-3.88	-2.200	457	  8	lasso	 0.140986	3.83e-04	 1.8558	6.35e-02
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000239377.1.wgt.RDat	RP4-584D14.6	7	1.50e+08	1.50e+08	0.366	rs13232989	 2.68	rs6964110	 0.268780	 4.80	-0.972	372	  7	lasso	 0.198478	2.31e-05	-1.0526	2.93e-01
