PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000136146.10.wgt.RDat	MED4	13	4.86e+07	4.87e+07	0.1961	rs9526387	 3.21	rs7991892	 0.01497	-4.94	 0.723	363	 14	enet	0.06851	8.60e-04	-0.7973	0.42526
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000136147.12.wgt.RDat	PHF11	13	5.01e+07	5.01e+07	0.2698	rs2490637	 2.70	rs4340215	 0.19036	 5.39	-1.096	398	  1	lasso	0.16787	1.85e-07	-1.0960	0.27308
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000136169.12.wgt.RDat	SETDB2	13	5.00e+07	5.01e+07	0.2360	rs9568257	-2.40	rs12429883	 0.03345	-3.76	-0.168	404	  5	lasso	0.01737	6.17e-02	 0.6168	0.53733
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000139618.10.wgt.RDat	BRCA2	13	3.29e+07	3.30e+07	0.3928	rs1576710	 3.37	rs206117	 0.03162	-4.18	-2.185	443	443	blup	0.05729	2.17e-03	-0.0631	0.94966
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000139746.11.wgt.RDat	RBM26	13	7.99e+07	8.00e+07	0.1648	rs9545014	 3.12	rs12858106	 0.04858	 3.70	-0.031	396	  3	lasso	0.05716	2.19e-03	-0.0720	0.94256
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000151773.8.wgt.RDat	CCDC122	13	4.44e+07	4.44e+07	0.4317	rs17064639	 2.61	rs2305100	 0.19695	-5.49	-1.136	532	  6	lasso	0.21856	1.84e-09	 1.0926	0.27456
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152213.3.wgt.RDat	ARL11	13	5.02e+07	5.02e+07	0.2967	rs2490637	 2.70	rs9535274	 0.19591	 5.54	 1.309	376	  1	lasso	0.18159	5.45e-08	 1.3090	0.19053
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152749.7.wgt.RDat	GPR180	13	9.53e+07	9.53e+07	0.5841	rs9302020	 3.08	rs9556402	 0.30702	-7.04	 1.742	637	 10	lasso	0.30947	2.26e-13	-1.7192	0.08558
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152767.11.wgt.RDat	FARP1	13	9.88e+07	9.91e+07	0.4651	rs7328138	-2.96	rs9513376	 0.16042	 5.80	 1.221	577	  8	lasso	0.24243	1.91e-10	 0.9722	0.33095
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165487.9.wgt.RDat	MICU2	13	2.21e+07	2.22e+07	0.3568	rs1924206	-3.00	rs1200030	 0.05220	 4.01	-0.988	574	574	blup	0.12420	8.19e-06	-0.2681	0.78861
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165621.4.wgt.RDat	OXGR1	13	9.76e+07	9.76e+07	0.6050	rs17778777	-3.67	rs8001465	 0.29534	-6.75	 1.468	358	 11	lasso	0.25756	4.38e-11	-1.9356	0.05292
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000169062.10.wgt.RDat	UPF3A	13	1.15e+08	1.15e+08	0.2760	rs8000868	 2.19	rs7316983	 0.08741	-4.93	-0.435	187	  5	lasso	0.10641	3.69e-05	 0.2347	0.81446
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000172915.14.wgt.RDat	NBEA	13	3.55e+07	3.62e+07	0.3159	rs1853572	 3.23	rs10492721	 0.00208	 3.63	-0.969	284	 18	enet	0.06677	9.93e-04	-0.0186	0.98519
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000174032.12.wgt.RDat	SLC25A30	13	4.60e+07	4.60e+07	0.2233	rs9316170	 3.80	rs9534145	 0.17015	 5.16	-1.357	459	  4	lasso	0.13839	2.43e-06	-1.5101	0.13101
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000176268.5.wgt.RDat	CYCSP34	13	4.14e+07	4.14e+07	0.2297	rs954546	 2.89	rs7320344	 0.15829	-5.27	 0.104	355	 12	lasso	0.18801	3.05e-08	-0.3482	0.72767
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000178695.4.wgt.RDat	KCTD12	13	7.75e+07	7.75e+07	0.1798	rs283973	-2.62	rs7318168	 0.01932	 3.70	-2.182	456	456	blup	0.04391	6.55e-03	-1.2093	0.22654
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000180138.6.wgt.RDat	CSNK1A1L	13	3.77e+07	3.77e+07	0.2967	rs9547646	 2.39	rs1336760	 0.02593	 4.60	-0.611	549	549	blup	0.07051	7.29e-04	-1.7209	0.08526
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000183722.7.wgt.RDat	LHFP	13	3.99e+07	4.02e+07	0.4974	rs7325068	 3.02	rs498769	 0.25880	-6.29	 0.330	518	  8	lasso	0.25098	8.34e-11	-0.1252	0.90038
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000186184.11.wgt.RDat	POLR1D	13	2.82e+07	2.82e+07	0.3014	rs9581911	-2.41	rs8002697	 0.09063	-4.23	-0.359	529	  9	lasso	0.10662	3.62e-05	 0.3886	0.69760
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000196199.9.wgt.RDat	MPHOSPH8	13	2.02e+07	2.02e+07	0.0995	rs1323946	-2.19	rs9508811	 0.02545	 3.51	 0.170	291	291	blup	0.00762	1.49e-01	-0.0967	0.92294
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000204977.5.wgt.RDat	TRIM13	13	5.06e+07	5.06e+07	0.2500	rs2687936	 2.75	rs1807033	 0.15585	 5.09	-0.173	407	  6	lasso	0.10976	2.78e-05	-0.0835	0.93348
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000205822.6.wgt.RDat	TPTE2P6	13	2.50e+07	2.52e+07	0.4719	rs9783537	 3.16	rs9511340	 0.12446	 6.22	-0.187	708	  8	lasso	0.27990	4.75e-12	 0.3249	0.74525
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000205863.5.wgt.RDat	C1QTNF9B	13	2.45e+07	2.45e+07	0.3118	rs9783537	 3.16	rs9551026	 0.09349	 4.71	 0.475	748	 17	enet	0.11941	1.23e-05	 1.0639	0.28735
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000206192.7.wgt.RDat	ANKRD20A9P	13	1.94e+07	1.94e+07	0.2976	rs4770439	 2.54	rs2801745	 0.17353	 5.49	 2.138	264	  4	lasso	0.16901	1.67e-07	 2.2349	0.02543
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000212293.1.wgt.RDat	SNORA16	13	3.30e+07	3.30e+07	0.4143	rs1576710	 3.37	rs1207948	 0.24696	-6.32	 0.178	438	 10	lasso	0.24983	9.32e-11	-1.0262	0.30480
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000213995.7.wgt.RDat	CARKD	13	1.11e+08	1.11e+08	0.3279	rs7394	 3.13	rs179356	 0.04877	-4.44	 1.537	730	 14	enet	0.08467	2.26e-04	-2.0317	0.04218
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000224976.2.wgt.RDat	PARP4P2	13	1.99e+07	2.00e+07	0.4156	rs4770439	 2.54	rs1806658	 0.28885	 7.30	-0.066	353	 14	enet	0.33065	2.36e-14	-0.1621	0.87120
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000226792.2.wgt.RDat	LINC00371	13	5.17e+07	5.17e+07	0.4301	rs9591402	-3.06	rs4941693	 0.09658	-4.60	 0.762	465	 31	enet	0.14368	1.54e-06	-0.6754	0.49940
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000227258.1.wgt.RDat	SMIM2-AS1	13	4.47e+07	4.47e+07	0.2810	rs1041711	-2.70	rs4391951	 0.03934	 4.16	-0.821	489	  6	lasso	0.02569	3.01e-02	-0.4987	0.61797
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000227354.2.wgt.RDat	RBM26-AS1	13	8.00e+07	8.00e+07	0.5058	rs9545014	 3.12	rs9574424	 0.28771	 6.64	-0.239	395	  3	lasso	0.25461	5.85e-11	-0.2937	0.76900
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000227879.2.wgt.RDat	PSPC1P1	13	1.98e+07	1.98e+07	0.4855	rs4770439	 2.54	rs7992331	 0.31584	 7.27	-0.131	338	  8	lasso	0.37505	1.64e-16	-0.2020	0.83992
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000228444.2.wgt.RDat	RP11-173B14.4	13	7.62e+07	7.62e+07	0.1901	rs12875976	-2.92	rs11841001	-0.00577	-3.59	-1.564	560	560	blup	0.02740	2.61e-02	 0.9049	0.36551
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000229246.1.wgt.RDat	RP11-521J24.1	13	8.16e+07	8.16e+07	0.2618	rs17073665	-2.73	rs7333521	 0.08396	-4.71	-2.655	435	  2	lasso	0.06616	1.04e-03	 2.4971	0.01252
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000229473.2.wgt.RDat	RGS17P1	13	4.16e+07	4.16e+07	0.2310	rs9532824	-2.54	rs1536807	 0.01931	-3.43	 0.061	297	297	blup	0.09478	9.76e-05	-0.1307	0.89604
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000231184.2.wgt.RDat	FAM58DP	13	2.00e+07	2.00e+07	0.2947	rs4770439	 2.54	rs4359305	 0.12358	 5.56	-1.025	354	354	blup	0.17132	1.36e-07	-0.2483	0.80391
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000232243.1.wgt.RDat	RP11-408E5.5	13	1.98e+07	1.98e+07	0.3238	rs4770439	 2.54	rs1330726	 0.23171	 5.96	-0.386	341	  4	lasso	0.19880	1.14e-08	-0.5828	0.56002
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000233672.2.wgt.RDat	RNASEH2B-AS1	13	5.15e+07	5.15e+07	0.3411	rs9591402	-3.06	rs2441	 0.17383	-5.28	 1.579	531	  5	lasso	0.21846	1.86e-09	-1.0738	0.28292
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000233695.1.wgt.RDat	GAS6-AS1	13	1.15e+08	1.15e+08	0.3746	rs4150832	 2.91	rs7996145	 0.18311	 5.81	-0.853	352	  2	lasso	0.24416	1.61e-10	-0.0652	0.94798
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000235532.1.wgt.RDat	LINC00402	13	7.48e+07	7.48e+07	0.3059	rs17061592	-3.00	rs7338571	-0.00346	 3.50	-1.174	622	622	blup	0.03746	1.12e-02	 0.2183	0.82720
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000236834.1.wgt.RDat	LINC00421	13	1.99e+07	1.99e+07	0.2560	rs4770439	 2.54	rs1330726	 0.24580	 6.09	-0.386	353	  5	lasso	0.21573	2.39e-09	-0.2250	0.82200
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000237152.2.wgt.RDat	DLEU7-AS1	13	5.14e+07	5.14e+07	0.5153	rs4942985	-2.99	rs2761840	 0.13818	-5.92	-0.551	534	 11	enet	0.20540	6.24e-09	-0.1594	0.87336
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000237636.2.wgt.RDat	ANKRD26P3	13	1.99e+07	1.99e+07	0.5118	rs4770439	 2.54	rs7993043	 0.24923	 7.16	-0.093	353	 30	enet	0.37859	1.09e-16	-0.1230	0.90213
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000238286.1.wgt.RDat	SLC35E1P1	13	2.12e+07	2.12e+07	0.2075	rs6490598	 2.96	rs4770056	 0.10368	 4.78	 2.233	515	  3	lasso	0.13467	3.35e-06	 2.5497	0.01078
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000240654.2.wgt.RDat	C1QTNF9	13	2.49e+07	2.49e+07	0.3019	rs9783537	 3.16	rs7331114	 0.10505	-4.62	 1.269	724	724	blup	0.06918	8.14e-04	 0.3410	0.73312
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000244155.1.wgt.RDat	CYP4F34P	13	1.93e+07	1.93e+07	0.4902	rs4770439	 2.54	rs9317779	 0.21373	 6.30	 0.815	215	  5	lasso	0.26301	2.56e-11	 1.7321	0.08326
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000250878.3.wgt.RDat	METTL21EP	13	1.04e+08	1.04e+08	0.2800	rs952645	-2.53	rs9557948	 0.14351	-4.82	 1.248	712	  6	lasso	0.10660	3.63e-05	-0.9998	0.31742
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000253710.1.wgt.RDat	ALG11	13	5.26e+07	5.26e+07	0.2247	rs17600031	 2.19	rs9535832	 0.04835	 4.78	 1.999	355	355	blup	0.09399	1.04e-04	 1.3200	0.18682
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000253771.1.wgt.RDat	TPTE2P1	13	2.55e+07	2.55e+07	0.3084	rs9507470	 2.56	rs7993983	 0.07408	-4.81	 0.595	528	  4	lasso	0.15640	5.09e-07	-0.1561	0.87598
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000261105.1.wgt.RDat	RP11-173B14.5	13	7.62e+07	7.62e+07	0.4678	rs12875976	-2.92	rs9593109	 0.35304	 7.19	 0.001	562	  6	lasso	0.32776	3.22e-14	-0.2636	0.79213
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000261728.1.wgt.RDat	RP11-307O13.1	13	3.55e+07	3.55e+07	0.1919	rs1853572	 3.23	rs12867753	 0.05323	 4.08	-1.066	286	 22	enet	0.07128	6.85e-04	-0.3692	0.71198
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000269591.1.wgt.RDat	AL354808.2	13	2.03e+07	2.03e+07	0.1619	rs1323946	-2.19	rs9551784	 0.02684	 4.05	-0.571	291	  5	enet	0.03831	1.04e-02	-0.5994	0.54890
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000272542.1.wgt.RDat	RP11-255P5.2	13	1.04e+08	1.04e+08	0.1649	rs952645	-2.53	rs9557948	 0.01340	-4.39	 1.248	721	 13	enet	0.04211	7.61e-03	-0.7712	0.44057
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000273149.1.wgt.RDat	RP11-290D2.6	13	4.59e+07	4.59e+07	0.2815	rs9316170	 3.80	rs6561227	-0.00377	 3.40	 1.444	446	446	blup	0.04545	5.77e-03	 1.9238	0.05437
