PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000090316.11.wgt.RDat	MAEA	4	1.28e+06	1.33e+06	0.475	rs12641597	 2.49	rs1882099	 0.217915	-6.65	 1.042	384	 21	enet	 0.290404	1.63e-12	-1.195144	0.2320
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000091490.6.wgt.RDat	SEL1L3	4	2.57e+07	2.59e+07	0.466	rs6448403	-2.67	rs1545606	 0.209105	 5.72	-1.584	471	 28	enet	 0.193350	1.88e-08	-0.481313	0.6303
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109163.6.wgt.RDat	GNRHR	4	6.86e+07	6.86e+07	0.286	rs353172	-2.08	rs10010188	 0.008239	 3.83	 1.337	390	390	blup	 0.048428	4.51e-03	 1.318869	0.1872
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109180.10.wgt.RDat	OCIAD1	4	4.88e+07	4.89e+07	0.123	rs309872	-2.14	rs6838613	 0.114502	-4.72	 0.419	219	  7	enet	 0.082397	2.73e-04	-0.034117	0.9728
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109270.8.wgt.RDat	LAMTOR3	4	1.01e+08	1.01e+08	0.239	rs2228694	 2.19	rs3775500	-0.006931	-3.00	 1.152	425	425	blup	-0.000987	3.56e-01	-0.910381	0.3626
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109272.3.wgt.RDat	PF4V1	4	7.47e+07	7.47e+07	0.302	rs6813952	-2.77	rs6815457	 0.215297	 5.72	-0.494	325	  6	lasso	 0.195531	1.54e-08	-0.613246	0.5397
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109323.4.wgt.RDat	MANBA	4	1.04e+08	1.04e+08	0.301	rs922361	 2.72	rs170563	 0.300582	-6.66	-0.089	340	  2	lasso	 0.282363	3.70e-12	 0.061406	0.9510
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109625.14.wgt.RDat	CPZ	4	8.59e+06	8.62e+06	0.236	rs7378503	 2.16	rs2140336	 0.093972	-4.80	 0.150	389	 11	enet	 0.122034	9.85e-06	 0.040046	0.9681
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109667.7.wgt.RDat	SLC2A9	4	9.77e+06	1.01e+07	0.157	rs874079	 2.67	rs16868313	 0.039064	 4.12	 0.332	564	  9	enet	 0.046094	5.47e-03	-0.268983	0.7879
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109686.12.wgt.RDat	SH3D19	4	1.52e+08	1.52e+08	0.378	rs12509302	-3.21	rs17505402	-0.006298	 3.40	-0.161	279	279	blup	 0.061775	1.50e-03	-1.371787	0.1701
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109689.10.wgt.RDat	STIM2	4	2.69e+07	2.70e+07	0.207	rs7685249	 2.29	rs6822297	 0.060033	-4.12	-1.260	367	  4	lasso	 0.054852	2.65e-03	 1.344407	0.1788
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109756.4.wgt.RDat	RAPGEF2	4	1.60e+08	1.60e+08	0.250	rs532818	-3.27	rs17286457	-0.002724	 4.37	 0.534	302	  7	lasso	 0.028093	2.46e-02	 0.382231	0.7023
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109775.6.wgt.RDat	UFSP2	4	1.86e+08	1.86e+08	0.222	rs959779	-2.92	rs11934546	 0.183885	-5.50	-1.263	551	  2	lasso	 0.173488	1.12e-07	 1.217712	0.2233
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109790.12.wgt.RDat	KLHL5	4	3.90e+07	3.91e+07	0.166	rs4833070	 2.36	rs9996285	 0.103877	 4.18	 0.173	488	 22	enet	 0.060380	1.68e-03	 0.104818	0.9165
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000109814.7.wgt.RDat	UGDH	4	3.95e+07	3.95e+07	0.283	rs7658676	 2.68	rs1450	 0.050358	 4.82	-0.937	357	  7	lasso	 0.087615	1.77e-04	-1.293879	0.1957
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000118579.7.wgt.RDat	MED28	4	1.76e+07	1.76e+07	0.291	rs2122574	-2.94	rs1860598	 0.216858	-6.14	 1.248	419	  2	lasso	 0.228960	6.90e-10	-1.344316	0.1788
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000118762.3.wgt.RDat	PKD2	4	8.89e+07	8.90e+07	0.331	rs12641788	 3.25	rs2728104	 0.061209	 4.45	-0.089	507	507	blup	 0.097539	7.75e-05	-0.853038	0.3936
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000118785.9.wgt.RDat	SPP1	4	8.89e+07	8.89e+07	0.224	rs12641788	 3.25	rs1463099	 0.030595	 4.54	-0.123	511	511	blup	 0.066264	1.04e-03	-0.746593	0.4553
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000118804.7.wgt.RDat	FAM47E-STBD1	4	7.72e+07	7.72e+07	0.289	rs2068062	-2.96	rs10023335	 0.071992	 4.78	 2.639	499	  9	lasso	 0.081522	2.94e-04	 2.415787	0.0157
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000123739.6.wgt.RDat	PLA2G12A	4	1.11e+08	1.11e+08	0.307	rs6830606	 3.56	rs1800627	 0.053576	 4.59	-0.046	397	 25	enet	 0.094817	9.73e-05	-0.857215	0.3913
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000125388.15.wgt.RDat	GRK4	4	2.97e+06	3.04e+06	0.390	rs17824295	-3.11	rs2471322	 0.290547	-6.89	-1.593	385	  7	lasso	 0.287702	2.15e-12	 1.417161	0.1564
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000128039.6.wgt.RDat	SRD5A3	4	5.62e+07	5.62e+07	0.445	rs6841800	-3.26	rs11133377	 0.056457	 4.38	 0.523	402	402	blup	 0.135515	3.11e-06	 0.452150	0.6512
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000134851.8.wgt.RDat	TMEM165	4	5.63e+07	5.63e+07	0.186	rs6841800	-3.26	rs4864546	 0.079149	-4.70	 1.296	395	  4	lasso	 0.065169	1.13e-03	-1.176365	0.2394
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000134852.10.wgt.RDat	CLOCK	4	5.63e+07	5.64e+07	0.270	rs968446	 2.98	rs11133377	 0.185409	 5.34	 0.523	403	  8	lasso	 0.180973	5.76e-08	 0.346678	0.7288
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000137601.11.wgt.RDat	NEK1	4	1.70e+08	1.71e+08	0.188	rs3796526	 2.25	rs10520157	 0.025954	 4.98	 0.810	340	  5	lasso	 0.112216	2.26e-05	 1.321223	0.1864
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138639.13.wgt.RDat	ARHGAP24	4	8.64e+07	8.69e+07	0.168	rs17382816	 2.00	rs12506009	 0.129053	-4.69	 0.606	424	  3	lasso	 0.096594	8.39e-05	-0.825573	0.4090
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138653.5.wgt.RDat	NDST4	4	1.16e+08	1.16e+08	0.457	rs13101335	 2.46	rs1940320	 0.085165	 5.89	 1.140	330	330	blup	 0.327478	3.32e-14	 1.852147	0.0640
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138658.11.wgt.RDat	C4orf21	4	1.13e+08	1.14e+08	0.469	rs12647986	 2.21	rs4409021	 0.139803	 6.05	 1.148	475	  8	lasso	 0.294054	1.12e-12	 0.966331	0.3339
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138722.5.wgt.RDat	MMRN1	4	9.08e+07	9.09e+07	0.113	rs356229	-2.58	rs11097239	 0.099685	-5.00	-0.431	387	  2	enet	 0.089092	1.57e-04	 0.370941	0.7107
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138735.11.wgt.RDat	PDE5A	4	1.20e+08	1.21e+08	0.375	rs6823331	 2.90	rs10518342	-0.001536	 3.01	 0.448	376	376	blup	 0.016493	6.67e-02	 0.100529	0.9199
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138738.6.wgt.RDat	PRDM5	4	1.22e+08	1.22e+08	0.293	rs843576	-2.14	rs10518379	 0.165968	 5.49	-0.728	453	  8	lasso	 0.193450	1.86e-08	-0.387670	0.6983
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138744.10.wgt.RDat	NAAA	4	7.68e+07	7.69e+07	0.330	rs4859552	-2.99	rs884004	 0.100108	-4.95	 0.029	451	  7	lasso	 0.236974	3.22e-10	 0.825575	0.4090
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138750.10.wgt.RDat	NUP54	4	7.70e+07	7.71e+07	0.404	rs4859552	-2.99	rs7667810	 0.269755	 6.33	 1.652	487	  7	lasso	 0.272409	1.01e-11	 1.522116	0.1280
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138757.10.wgt.RDat	G3BP2	4	7.66e+07	7.66e+07	0.252	rs4859552	-2.99	rs13131739	 0.019569	-3.84	 1.067	460	460	blup	 0.044863	6.05e-03	-0.961472	0.3363
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138759.13.wgt.RDat	FRAS1	4	7.90e+07	7.95e+07	0.344	rs17416208	-2.33	rs143371	 0.211338	 5.65	-0.419	477	  7	lasso	 0.182397	5.07e-08	-0.689021	0.4908
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138777.15.wgt.RDat	PPA2	4	1.06e+08	1.06e+08	0.305	rs6827660	 3.71	rs1994636	 0.197246	-5.67	 0.068	403	  5	lasso	 0.186420	3.53e-08	-0.167948	0.8666
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138796.11.wgt.RDat	HADH	4	1.09e+08	1.09e+08	0.185	rs6827329	 2.77	rs10516548	 0.003511	-3.56	-1.339	379	  3	lasso	 0.045618	5.69e-03	 1.252257	0.2105
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138801.4.wgt.RDat	PAPSS1	4	1.09e+08	1.09e+08	0.376	rs1502763	 3.67	rs2522420	 0.164145	 5.54	-0.797	340	  6	lasso	 0.173949	1.08e-07	-0.607874	0.5433
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145214.9.wgt.RDat	DGKQ	4	9.53e+05	9.81e+05	0.704	rs6840253	-3.06	rs4690220	 0.378146	 7.67	-0.818	400	 11	lasso	 0.395779	1.44e-17	-0.959175	0.3375
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145217.9.wgt.RDat	SLC26A1	4	9.73e+05	9.87e+05	0.731	rs6840253	-3.06	rs3796622	 0.492231	 8.47	 0.254	400	 43	enet	 0.492759	4.78e-23	 0.723133	0.4696
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145220.9.wgt.RDat	LYAR	4	4.27e+06	4.29e+06	0.246	rs4689519	-3.03	rs2280927	 0.172527	-5.70	 0.532	382	  3	lasso	 0.134030	3.54e-06	-0.352033	0.7248
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145244.7.wgt.RDat	CORIN	4	4.76e+07	4.78e+07	0.445	rs9996854	-2.54	rs6832640	 0.045112	-4.61	-1.074	425	425	blup	 0.177537	7.83e-08	 0.590536	0.5548
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145331.9.wgt.RDat	TRMT10A	4	1.00e+08	1.00e+08	0.218	rs2228694	 2.19	rs12640855	 0.036222	 4.07	-0.814	512	 55	enet	 0.079082	3.59e-04	-0.806470	0.4200
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145348.12.wgt.RDat	TBCK	4	1.07e+08	1.07e+08	0.126	rs9683650	 3.20	rs12642454	 0.091098	-3.81	-1.167	314	  2	lasso	 0.052859	3.13e-03	 1.141521	0.2537
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145384.3.wgt.RDat	FABP2	4	1.20e+08	1.20e+08	0.437	rs11939118	 3.13	rs11935130	 0.281708	 6.91	-1.434	442	  6	enet	 0.342427	6.52e-15	-1.823225	0.0683
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145425.5.wgt.RDat	RPS3A	4	1.52e+08	1.52e+08	0.314	rs12509302	-2.79	rs17633648	 0.038978	-3.93	 0.882	264	264	blup	 0.089492	1.52e-04	-0.683696	0.4942
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145476.11.wgt.RDat	CYP4V2	4	1.87e+08	1.87e+08	0.300	rs6552981	 4.44	rs2292425	 0.172736	 5.27	 0.304	581	 17	enet	 0.178857	6.96e-08	 0.679048	0.4971
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000150625.12.wgt.RDat	GPM6A	4	1.77e+08	1.77e+08	0.409	rs2333261	 3.40	rs7677229	 0.192045	-5.87	 1.232	451	 10	lasso	 0.158994	4.05e-07	-0.892456	0.3721
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000151458.7.wgt.RDat	ANKRD50	4	1.26e+08	1.26e+08	0.316	rs17008503	 3.10	rs2242378	 0.188728	-5.75	 1.456	386	  4	lasso	 0.246736	1.26e-10	-0.862805	0.3882
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000151725.7.wgt.RDat	MLF1IP	4	1.86e+08	1.86e+08	0.359	rs959779	-2.92	rs4610379	 0.307053	-6.85	 0.024	526	 15	enet	 0.295911	9.26e-13	 0.104852	0.9165
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000151806.9.wgt.RDat	GUF1	4	4.47e+07	4.47e+07	0.592	rs6812769	 2.16	rs6828324	 0.160011	 6.62	-0.280	373	  5	lasso	 0.359276	9.97e-16	 0.300698	0.7636
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152583.8.wgt.RDat	SPARCL1	4	8.84e+07	8.85e+07	0.234	rs2627730	 2.89	rs1031796	 0.088809	 4.29	 0.954	494	  3	lasso	 0.048635	4.43e-03	 0.963966	0.3351
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152784.11.wgt.RDat	PRDM8	4	8.11e+07	8.11e+07	0.369	rs4292279	 2.20	rs2867693	 0.023796	 4.16	-0.447	366	366	blup	 0.091809	1.25e-04	-0.786907	0.4313
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152969.12.wgt.RDat	JAKMIP1	4	6.03e+06	6.20e+06	0.314	rs4495116	-3.71	rs11727104	 0.108062	 4.52	-0.144	712	  6	lasso	 0.118193	1.36e-05	 0.208733	0.8347
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000157426.9.wgt.RDat	AASDH	4	5.72e+07	5.73e+07	0.256	rs973031	 3.37	rs13124696	 0.218989	 5.76	 1.674	446	  4	lasso	 0.188716	2.86e-08	 1.541116	0.1233
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000159674.7.wgt.RDat	SPON2	4	1.16e+06	1.20e+06	0.200	rs798715	 2.42	rs1680032	 0.054059	 3.88	 0.542	384	  4	lasso	 0.046168	5.43e-03	 0.465439	0.6416
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000163071.6.wgt.RDat	SPATA18	4	5.29e+07	5.30e+07	0.262	rs17083554	-2.97	rs6837103	 0.013336	-3.96	-1.396	202	 18	enet	 0.097827	7.57e-05	 2.208724	0.0272
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000163257.6.wgt.RDat	DCAF16	4	1.78e+07	1.78e+07	0.263	rs2122574	-2.94	rs2074974	 0.110809	 5.13	-1.354	380	 13	enet	 0.110508	2.61e-05	-0.849579	0.3956
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000163281.7.wgt.RDat	GNPDA2	4	4.47e+07	4.47e+07	0.474	rs6812769	 2.16	rs6831166	 0.279169	 7.11	-0.529	376	 11	enet	 0.322973	5.39e-14	-0.440836	0.6593
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000163629.8.wgt.RDat	PTPN13	4	8.75e+07	8.77e+07	0.200	rs17450910	-2.21	rs17011965	 0.036959	-4.04	 0.249	327	  2	lasso	 0.084396	2.31e-04	-0.218167	0.8273
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000163682.11.wgt.RDat	RPL9	4	3.95e+07	3.95e+07	0.740	rs7658676	 2.68	rs2249563	 0.474847	 8.32	 0.348	375	  9	lasso	 0.458508	5.29e-21	 0.021011	0.9832
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000163945.11.wgt.RDat	UVSSA	4	1.34e+06	1.38e+06	0.488	rs12641597	 2.49	rs922698	 0.185173	-6.03	-1.269	376	 11	lasso	 0.292884	1.26e-12	 1.155144	0.2480
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000163993.6.wgt.RDat	S100P	4	6.69e+06	6.70e+06	0.531	rs4495116	-3.71	rs3822262	 0.210959	-5.83	-0.249	552	  7	lasso	 0.206483	5.65e-09	 0.212476	0.8317
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164039.10.wgt.RDat	BDH2	4	1.04e+08	1.04e+08	0.416	rs402681	 2.33	rs3796983	 0.254272	 6.72	-0.393	333	  7	lasso	 0.320930	6.71e-14	-0.339249	0.7344
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164111.10.wgt.RDat	ANXA5	4	1.23e+08	1.23e+08	0.432	rs1159702	-2.61	rs2306420	 0.175890	-5.19	 0.422	448	  3	lasso	 0.157390	4.66e-07	-0.963365	0.3354
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164118.8.wgt.RDat	CEP44	4	1.75e+08	1.75e+08	0.242	rs17332506	-2.58	rs7678305	 0.168586	 5.58	-1.385	447	  3	lasso	 0.143777	1.53e-06	-1.420032	0.1556
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164120.9.wgt.RDat	HPGD	4	1.75e+08	1.75e+08	0.271	rs17332506	-2.58	rs4315752	 0.204991	-5.60	-0.603	460	  4	lasso	 0.191520	2.22e-08	 0.419470	0.6749
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164124.6.wgt.RDat	TMEM144	4	1.59e+08	1.59e+08	0.287	rs4364309	-2.43	rs2881373	 0.250557	-6.22	 1.025	303	  3	lasso	 0.215071	2.55e-09	-0.992095	0.3212
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164136.12.wgt.RDat	IL15	4	1.43e+08	1.43e+08	0.174	rs12508866	 2.76	rs6537064	 0.069690	 4.75	-0.728	378	378	blup	 0.076743	4.36e-04	-0.884863	0.3762
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164142.11.wgt.RDat	FAM160A1	4	1.52e+08	1.53e+08	0.300	rs12509302	-3.05	rs2709842	 0.241887	 6.88	-0.395	308	308	blup	 0.282383	3.69e-12	-0.550963	0.5817
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164144.10.wgt.RDat	ARFIP1	4	1.54e+08	1.54e+08	0.649	rs10032068	-2.39	rs7662708	 0.375165	-8.33	-0.543	388	 28	enet	 0.499710	1.77e-23	 0.997545	0.3185
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164344.11.wgt.RDat	KLKB1	4	1.87e+08	1.87e+08	0.630	rs6552981	 4.44	rs4253239	 0.237254	 5.97	-0.428	569	 11	lasso	 0.312476	1.65e-13	-0.973474	0.3303
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000168743.8.wgt.RDat	NPNT	4	1.07e+08	1.07e+08	0.221	rs3898404	 3.44	rs6813109	 0.073767	-3.97	-0.914	398	  5	lasso	 0.030866	1.94e-02	 0.852848	0.3937
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000168824.10.wgt.RDat	NSG1	4	4.35e+06	4.42e+06	0.500	rs4689519	-3.03	rs6843595	 0.240479	-6.18	-0.398	412	  9	lasso	 0.274942	7.81e-12	 0.609987	0.5419
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000168826.11.wgt.RDat	ZBTB49	4	4.29e+06	4.32e+06	0.321	rs4689519	-3.03	rs2280927	 0.049598	-4.82	 0.532	382	382	blup	 0.166749	2.05e-07	-0.496407	0.6196
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000168936.6.wgt.RDat	TMEM129	4	1.72e+06	1.72e+06	0.380	rs12641597	 2.49	rs1374468	 0.261963	-6.30	 1.209	271	  5	lasso	 0.244678	1.53e-10	-1.123266	0.2613
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000168993.10.wgt.RDat	CPLX1	4	7.79e+05	8.20e+05	0.613	rs6840253	-3.06	rs3775140	 0.196946	-5.72	-0.145	399	 10	lasso	 0.180054	6.25e-08	 0.524624	0.5998
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000169026.8.wgt.RDat	MFSD7	4	6.76e+05	6.83e+05	0.193	rs9328737	 3.17	rs9991613	-0.006992	 3.53	 0.387	385	385	blup	 0.018736	5.48e-02	-0.722965	0.4697
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000169299.9.wgt.RDat	PGM2	4	3.78e+07	3.79e+07	0.235	rs9685958	-3.03	rs4832960	 0.049866	 4.43	 1.264	671	  8	enet	 0.061920	1.48e-03	 1.343981	0.1790
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000170390.10.wgt.RDat	DCLK2	4	1.51e+08	1.51e+08	0.468	rs6828470	-4.07	rs4423856	 0.110030	 5.68	 0.695	392	 19	enet	 0.212274	3.30e-09	 1.383679	0.1665
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000170448.7.wgt.RDat	NFXL1	4	4.78e+07	4.79e+07	0.248	rs1472973	 2.41	rs8180146	 0.151165	 5.08	-0.568	412	 22	enet	 0.105386	4.02e-05	-1.218924	0.2229
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000170509.7.wgt.RDat	HSD17B13	4	8.82e+07	8.82e+07	0.506	rs2627730	 2.89	rs11734330	 0.145454	-5.68	 0.257	415	  5	lasso	 0.197083	1.34e-08	 0.574917	0.5653
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000171476.17.wgt.RDat	HOPX	4	5.75e+07	5.75e+07	0.353	rs973031	 3.37	rs7435941	-0.002798	 3.81	 0.760	502	  6	lasso	 0.068218	8.81e-04	 0.208116	0.8351
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000171503.7.wgt.RDat	ETFDH	4	1.60e+08	1.60e+08	0.124	rs532818	-3.27	rs10857315	 0.008713	-3.88	 0.192	273	273	blup	 0.011673	1.03e-01	-0.230574	0.8176
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000172493.16.wgt.RDat	AFF1	4	8.79e+07	8.81e+07	0.138	rs4693803	-2.44	rs4693802	 0.115815	-4.62	 0.427	321	  2	lasso	 0.096054	8.77e-05	-0.452790	0.6507
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000173376.9.wgt.RDat	NDNF	4	1.22e+08	1.22e+08	0.205	rs843576	-2.14	rs10518379	-0.004500	 3.89	-0.728	472	472	blup	 0.006083	1.72e-01	-0.468909	0.6391
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000174137.8.wgt.RDat	FAM53A	4	1.62e+06	1.69e+06	0.229	rs12641597	 2.49	rs798756	 0.044889	 4.12	 1.201	273	 19	enet	 0.078445	3.79e-04	 0.749466	0.4536
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000174749.5.wgt.RDat	C4orf32	4	1.13e+08	1.13e+08	0.474	rs6843121	-2.34	rs10516586	 0.023827	-4.04	-0.084	395	  4	lasso	 0.142719	1.67e-06	-1.403146	0.1606
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000174792.6.wgt.RDat	C4orf26	4	7.65e+07	7.65e+07	0.209	rs4859552	-2.99	rs17214392	 0.071091	-4.68	 1.058	433	  8	lasso	 0.072824	6.03e-04	-0.594381	0.5523
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000175920.11.wgt.RDat	DOK7	4	3.47e+06	3.50e+06	0.340	rs10010375	-2.98	rs1881803	 0.304850	-6.74	 2.021	345	  2	lasso	 0.280760	4.35e-12	-2.018672	0.0435
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000178177.10.wgt.RDat	LCORL	4	1.78e+07	1.80e+07	0.328	rs924971	 2.32	rs2074974	 0.037698	-4.10	-1.354	316	316	blup	 0.099269	6.71e-05	 0.335470	0.7373
