PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000122085.12.wgt.RDat	MTERFD2	2	2.42e+08	2.42e+08	0.5690	rs3772047	 2.705	rs1062748	 2.68e-01	  8.18	-1.481	449	  5	lasso	 0.282587	7.81e-19	-1.25069	0.2110
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000123607.10.wgt.RDat	TTC21B	2	1.67e+08	1.67e+08	0.1677	rs10930218	-3.211	rs2304002	 6.26e-02	 -5.55	-1.108	437	437	blup	 0.073256	1.48e-05	 0.52890	0.5969
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000123636.13.wgt.RDat	BAZ2B	2	1.60e+08	1.60e+08	0.0799	rs4665145	-4.101	rs11680238	 1.12e-02	 -3.49	-0.644	485	485	blup	-0.000616	3.56e-01	 0.93376	0.3504
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124006.10.wgt.RDat	OBSL1	2	2.20e+08	2.20e+08	0.1459	rs12469789	 2.955	rs885854	 9.22e-03	  4.64	 1.398	496	 14	enet	 0.047623	4.32e-04	 2.22834	0.0259
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124370.6.wgt.RDat	MCEE	2	7.13e+07	7.14e+07	0.1821	rs3755342	-3.496	rs12468860	-4.22e-03	 -3.42	 0.586	530	530	blup	 0.038377	1.46e-03	-1.01723	0.3090
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124380.6.wgt.RDat	SNRNP27	2	7.01e+07	7.01e+07	0.1627	rs2312548	-2.229	rs4420721	 1.53e-02	 -4.06	 0.590	331	 16	enet	 0.046425	5.05e-04	-0.27622	0.7824
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000125611.11.wgt.RDat	CHCHD5	2	1.13e+08	1.13e+08	0.1554	rs17042542	-2.415	rs7559710	 8.88e-03	 -4.01	 0.519	447	447	blup	 0.069434	2.45e-05	 0.38469	0.7005
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000125618.12.wgt.RDat	PAX8	2	1.14e+08	1.14e+08	0.3850	rs3762491	 3.305	rs11123172	 2.76e-01	 -8.20	-0.403	461	  4	lasso	 0.263663	1.70e-17	 0.35294	0.7241
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000125629.10.wgt.RDat	INSIG2	2	1.19e+08	1.19e+08	0.1853	rs1344896	 2.657	rs1808458	 4.20e-02	 -4.89	-1.082	498	498	blup	 0.030688	4.02e-03	 1.45614	0.1454
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000125630.11.wgt.RDat	POLR1B	2	1.13e+08	1.13e+08	0.5807	rs17042542	-2.415	rs10205187	 2.86e-01	  9.14	 1.060	398	 12	lasso	 0.320007	1.40e-21	 1.33817	0.1808
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000125637.11.wgt.RDat	PSD4	2	1.14e+08	1.14e+08	0.4464	rs17042542	-2.415	rs6760120	 3.01e-01	  8.50	-1.025	453	  6	lasso	 0.303367	2.42e-20	-1.22202	0.2217
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000128699.9.wgt.RDat	ORMDL1	2	1.91e+08	1.91e+08	0.2852	rs2115553	 2.160	rs3791767	 2.23e-01	  7.77	-0.338	315	  9	enet	 0.217337	2.35e-14	-0.44646	0.6553
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000130414.7.wgt.RDat	NDUFA10	2	2.41e+08	2.41e+08	0.6411	rs13419075	 3.065	rs967476	 2.59e-01	 -8.14	 1.630	559	 48	enet	 0.334706	1.06e-22	-2.06062	0.0393
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000132305.16.wgt.RDat	IMMT	2	8.64e+07	8.64e+07	0.1509	rs2366818	 1.805	rs4569473	 5.97e-02	  5.33	 0.437	455	 29	enet	 0.055951	1.45e-04	 0.58733	0.5570
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000132313.10.wgt.RDat	MRPL35	2	8.64e+07	8.64e+07	0.5360	rs308904	 1.811	rs708600	 2.65e-01	 -8.11	-0.237	450	 10	lasso	 0.313297	4.45e-21	 0.52470	0.5998
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000134318.9.wgt.RDat	ROCK2	2	1.13e+07	1.15e+07	0.1535	rs11678376	-2.825	rs10929728	 8.67e-03	  3.66	 0.342	488	488	blup	 0.022816	1.15e-02	 2.47706	0.0132
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000134324.7.wgt.RDat	LPIN1	2	1.18e+07	1.20e+07	0.2328	rs2577268	 2.721	rs3795974	 2.04e-01	 -7.06	-0.315	511	  2	lasso	 0.200404	2.98e-13	 0.38920	0.6971
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135899.12.wgt.RDat	SP110	2	2.31e+08	2.31e+08	0.1229	rs10169182	-2.838	rs3948464	 5.30e-02	  4.07	 0.269	465	  4	lasso	 0.040186	1.15e-03	 0.30662	0.7591
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135913.6.wgt.RDat	USP37	2	2.19e+08	2.19e+08	0.0823	rs2579959	-2.127	rs2710246	 7.28e-02	  4.62	-1.086	364	  2	lasso	 0.056775	1.30e-04	-1.10732	0.2682
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135951.10.wgt.RDat	TSGA10	2	9.96e+07	9.98e+07	0.1469	rs3792137	 2.071	rs4588238	 1.75e-01	 -6.60	-0.956	298	  5	lasso	 0.150585	4.01e-10	 0.52664	0.5984
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135968.15.wgt.RDat	GCC2	2	1.09e+08	1.09e+08	0.3627	rs3749096	-2.667	rs826588	 2.91e-01	 -8.61	-0.468	358	  5	lasso	 0.304929	1.86e-20	 0.71828	0.4726
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135972.4.wgt.RDat	MRPS9	2	1.06e+08	1.06e+08	0.1300	rs732278	-3.126	rs12617795	 1.12e-01	 -5.60	 0.763	481	  2	lasso	 0.091133	1.38e-06	-0.76625	0.4435
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135976.12.wgt.RDat	ANKRD36	2	9.78e+07	9.79e+07	0.2264	rs6732237	 1.577	rs10199493	 1.08e-01	 -5.90	 0.198	129	  4	lasso	 0.120255	2.70e-08	-0.26473	0.7912
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000136699.15.wgt.RDat	SMPD4	2	1.31e+08	1.31e+08	0.1145	rs2954601	-3.202	rs6721581	 2.34e-02	 -3.72	-0.027	168	 12	enet	 0.051552	2.58e-04	 0.98945	0.3224
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138030.8.wgt.RDat	KHK	2	2.73e+07	2.73e+07	0.2050	rs3769142	-2.326	rs11126836	 2.06e-01	  7.80	 0.850	312	 11	enet	 0.250226	1.44e-16	 0.55432	0.5794
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138036.14.wgt.RDat	DYNC2LI1	2	4.40e+07	4.40e+07	0.1571	rs6727824	 3.898	rs12468048	 6.17e-02	 -5.09	-0.603	473	  2	lasso	 0.101714	3.34e-07	 1.00096	0.3168
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138039.10.wgt.RDat	LHCGR	2	4.89e+07	4.90e+07	0.1787	rs876968	-2.593	rs876968	-4.62e-04	  3.46	-2.593	548	548	blup	 0.004604	1.50e-01	 0.03466	0.9724
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138041.11.wgt.RDat	SMEK2	2	5.58e+07	5.58e+07	0.1579	rs17047369	-3.373	rs12993624	 6.75e-02	  4.83	-1.521	431	431	blup	 0.070964	2.01e-05	-1.48552	0.1374
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138050.10.wgt.RDat	THUMPD2	2	4.00e+07	4.00e+07	0.0913	rs17023938	 2.723	rs2716687	 1.13e-02	  4.12	-1.027	507	  5	lasso	 0.050626	2.91e-04	-0.93544	0.3496
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138085.12.wgt.RDat	ATRAID	2	2.74e+07	2.74e+07	0.2863	rs2384629	-1.926	rs6709602	 1.20e-01	  5.86	 0.724	314	  5	lasso	 0.138786	2.09e-09	 0.86317	0.3880
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138095.14.wgt.RDat	LRPPRC	2	4.41e+07	4.42e+07	0.2445	rs17030967	 3.279	rs4953032	 1.11e-01	  6.45	-1.285	507	  5	lasso	 0.120675	2.55e-08	-1.17516	0.2399
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138363.10.wgt.RDat	ATIC	2	2.16e+08	2.16e+08	0.2468	rs1250070	-2.809	rs16853834	 1.08e-01	  5.47	-0.635	468	 16	enet	 0.181235	5.00e-12	-1.10225	0.2704
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138376.6.wgt.RDat	BARD1	2	2.16e+08	2.16e+08	0.3117	rs6724852	 3.641	rs1542173	 7.86e-02	 -6.36	 0.345	435	  7	lasso	 0.231751	2.59e-15	-0.59514	0.5517
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138380.13.wgt.RDat	CARF	2	2.04e+08	2.04e+08	0.0859	rs6713579	 2.228	rs35212307	 8.47e-03	 -3.58	-0.130	244	244	blup	 0.031955	3.40e-03	 0.83595	0.4032
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138381.5.wgt.RDat	ASNSD1	2	1.91e+08	1.91e+08	0.2177	rs7599676	-2.585	rs4667297	 1.85e-01	 -7.11	-1.183	292	  3	lasso	 0.216435	2.69e-14	 0.84612	0.3975
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138399.13.wgt.RDat	FASTKD1	2	1.70e+08	1.70e+08	0.1538	rs6761029	 2.709	rs746271	 1.32e-02	  4.42	 0.705	433	433	blup	 0.064615	4.63e-05	 1.22457	0.2207
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138433.11.wgt.RDat	CIR1	2	1.75e+08	1.75e+08	0.1433	rs1991600	-2.329	rs6433473	 1.62e-02	  4.05	 0.954	377	377	blup	 0.055952	1.45e-04	 1.12666	0.2599
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000142330.15.wgt.RDat	CAPN10	2	2.42e+08	2.42e+08	0.1968	rs7576849	 2.723	rs3792269	 1.15e-01	 -5.47	 0.698	491	  4	lasso	 0.090184	1.57e-06	-0.66765	0.5044
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000143951.11.wgt.RDat	WDPCP	2	6.33e+07	6.41e+07	0.1208	rs10496104	 3.619	rs4671502	 8.74e-02	 -5.01	-1.189	315	 10	enet	 0.072381	1.66e-05	 1.98193	0.0475
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000144021.2.wgt.RDat	CIAO1	2	9.69e+07	9.69e+07	0.2220	rs997547	-2.657	rs17420101	 2.20e-01	 -7.43	-0.705	154	  6	lasso	 0.223674	8.94e-15	 0.99176	0.3213
