PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000078070.7.wgt.RDat	MCCC1	3	1.83e+08	1.83e+08	0.2960	rs9882050	 2.26	rs9877549	 0.024010	-3.62	-0.2160	409	409	blup	0.04847	9.75e-03	-0.14338	0.88599
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000079257.3.wgt.RDat	LXN	3	1.58e+08	1.58e+08	0.3050	rs340298	 2.44	rs6804230	 0.087439	 5.38	 0.5640	393	393	blup	0.16330	3.71e-06	 0.12000	0.90448
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000113812.9.wgt.RDat	ACTR8	3	5.39e+07	5.39e+07	0.4002	rs1380608	-2.53	rs4687758	 0.180790	-5.24	 0.4250	504	  1	lasso	0.16268	3.88e-06	-0.42500	0.67084
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000113889.7.wgt.RDat	KNG1	3	1.86e+08	1.86e+08	0.5655	rs2284838	 3.19	rs3821815	 0.218769	-5.90	 0.2650	550	 12	lasso	0.19709	3.19e-07	-0.35742	0.72077
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000113971.14.wgt.RDat	NPHP3	3	1.32e+08	1.32e+08	0.6484	rs12493846	-3.09	rs2369832	 0.426947	-7.27	-0.0970	401	  4	lasso	0.42714	8.31e-16	 0.26325	0.79236
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114021.7.wgt.RDat	NIT2	3	1.00e+08	1.00e+08	0.8124	rs3850726	 2.83	rs1214375	 0.388492	-7.09	 2.0920	369	 13	enet	0.45423	4.98e-17	-1.84447	0.06511
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114030.8.wgt.RDat	KPNA1	3	1.22e+08	1.22e+08	0.2592	rs9740	 3.09	rs10511411	-0.006489	-3.73	 0.2340	495	495	blup	0.08504	8.32e-04	 1.58570	0.11281
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114107.4.wgt.RDat	CEP70	3	1.38e+08	1.38e+08	0.1411	rs17204145	-1.72	rs12636246	 0.073616	-3.96	 0.6360	274	  1	lasso	0.07803	1.33e-03	-0.63600	0.52478
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114115.5.wgt.RDat	RBP1	3	1.39e+08	1.39e+08	0.2822	rs9881047	 3.06	rs3914177	 0.159729	 4.53	 0.9370	493	  6	lasso	0.12553	5.26e-05	 1.31692	0.18786
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114331.8.wgt.RDat	ACAP2	3	1.95e+08	1.95e+08	0.3600	rs863582	-6.32	rs7634345	 0.211898	 5.26	 0.6870	361	  7	lasso	0.21379	9.20e-08	 0.73465	0.46255
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114354.8.wgt.RDat	TFG	3	1.00e+08	1.00e+08	0.2201	rs2595904	 3.83	rs6775161	 0.122651	 4.68	 0.2880	443	  5	lasso	0.10256	2.54e-04	 0.21581	0.82914
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114446.4.wgt.RDat	IFT57	3	1.08e+08	1.08e+08	0.3643	rs1350235	 2.99	rs9822398	 0.148673	 4.35	-1.0980	407	  8	lasso	0.09893	3.25e-04	-1.24239	0.21409
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114480.8.wgt.RDat	GBE1	3	8.15e+07	8.18e+07	0.2534	rs9847586	-2.75	rs6792696	-0.008287	 3.25	-0.5490	301	 14	enet	0.03376	2.65e-02	-2.95002	0.00318
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114544.11.wgt.RDat	SLC41A3	3	1.26e+08	1.26e+08	0.2125	rs2305228	 3.01	rs4502539	 0.115620	 3.94	-0.3740	456	  5	lasso	0.03544	2.36e-02	-0.86005	0.38976
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114547.5.wgt.RDat	ROPN1B	3	1.26e+08	1.26e+08	0.4697	rs2305228	 3.01	rs6790101	 0.249045	-6.12	-1.8990	439	 18	enet	0.34771	1.60e-12	 2.03498	0.04185
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114650.14.wgt.RDat	SCAP	3	4.75e+07	4.75e+07	0.2191	rs777016	 2.04	rs1982510	 0.120721	 4.65	 0.4210	143	  2	lasso	0.14857	1.06e-05	 0.74736	0.45484
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114698.10.wgt.RDat	PLSCR4	3	1.46e+08	1.46e+08	0.2330	rs9839546	-2.15	rs17417377	 0.031128	-3.88	-0.5110	458	  4	lasso	0.03381	2.64e-02	 1.44195	0.14932
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114744.4.wgt.RDat	COMMD2	3	1.49e+08	1.49e+08	0.3292	rs7632041	 3.10	rs12330718	 0.094484	 4.45	-0.5400	478	 12	enet	0.02528	4.76e-02	-0.11951	0.90487
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114796.11.wgt.RDat	KLHL24	3	1.83e+08	1.83e+08	0.3175	rs1393586	 2.25	rs2313450	 0.095747	-4.72	-0.5890	474	474	blup	0.08197	1.02e-03	 0.55369	0.57979
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000114857.13.wgt.RDat	NKTR	3	4.26e+07	4.27e+07	0.2906	rs7628932	-2.47	rs339727	 0.139974	-4.27	 1.5480	474	 31	enet	0.15924	4.96e-06	-1.42628	0.15379
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000118849.5.wgt.RDat	RARRES1	3	1.58e+08	1.58e+08	0.2271	rs340298	 2.44	rs16829322	 0.109097	 4.94	-0.8920	400	 10	enet	0.11973	7.85e-05	-0.53607	0.59191
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000119227.3.wgt.RDat	PIGZ	3	1.97e+08	1.97e+08	0.6952	rs6784865	-3.75	rs746037	 0.420066	 7.17	 1.8260	462	  7	lasso	0.48985	9.91e-19	 1.33052	0.18335
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000120756.8.wgt.RDat	PLS1	3	1.42e+08	1.42e+08	0.1174	rs3816690	-2.89	rs4256152	-0.005777	 3.76	-0.7690	340	340	blup	0.00412	2.26e-01	-1.17372	0.24051
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000129055.8.wgt.RDat	ANAPC13	3	1.34e+08	1.34e+08	0.2261	rs7637889	 3.70	rs9876658	 0.142708	-4.87	 0.0550	469	 13	lasso	0.12520	5.39e-05	 0.07571	0.93965
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000132394.6.wgt.RDat	EEFSEC	3	1.28e+08	1.28e+08	0.3097	rs3773161	-2.17	rs2687729	 0.156898	-4.80	-0.0640	377	  8	lasso	0.13148	3.48e-05	 0.07851	0.93742
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000134077.11.wgt.RDat	THUMPD3	3	9.40e+06	9.43e+06	0.5818	rs7645857	-3.15	rs2728945	 0.109568	 4.72	-0.4930	546	 12	lasso	0.22574	3.72e-08	 1.24449	0.21332
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000134086.7.wgt.RDat	VHL	3	1.02e+07	1.02e+07	0.1723	rs17033264	 3.26	rs6795613	-0.005066	-3.29	-0.5690	587	587	blup	0.03396	2.61e-02	 0.17253	0.86302
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000136059.10.wgt.RDat	VILL	3	3.80e+07	3.80e+07	0.4748	rs11719907	 3.00	rs11715770	 0.349778	-6.83	 2.9410	419	  5	lasso	0.32352	1.34e-11	-2.87448	0.00405
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000138472.6.wgt.RDat	GUCA1C	3	1.09e+08	1.09e+08	0.4648	rs9819745	-2.70	rs7641406	 0.042484	 4.50	 0.2190	395	 36	enet	0.30997	4.28e-11	-0.05881	0.95310
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000144455.9.wgt.RDat	SUMF1	3	3.74e+06	4.51e+06	0.6957	rs10494174	-3.38	rs2819562	 0.287723	 5.89	 0.4770	646	 20	lasso	0.28717	2.88e-10	 0.55805	0.57681
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000144559.6.wgt.RDat	TAMM41	3	1.18e+07	1.19e+07	0.3950	rs13077495	-2.71	rs1846206	 0.120392	-4.80	-1.4410	492	 37	enet	0.12960	3.97e-05	-0.01632	0.98698
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000144647.5.wgt.RDat	POMGNT2	3	4.31e+07	4.31e+07	0.2112	rs11715896	-2.78	rs4683356	 0.254494	 5.67	-0.1980	372	  1	lasso	0.22747	3.26e-08	-0.19800	0.84305
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000144648.10.wgt.RDat	ACKR2	3	4.28e+07	4.29e+07	0.3591	rs9864154	 2.54	rs339668	 0.051982	 4.86	 1.1860	443	 18	enet	0.11913	8.18e-05	 1.59177	0.11144
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000144741.13.wgt.RDat	SLC25A26	3	6.61e+07	6.64e+07	0.6028	rs2372154	-2.91	rs1680402	 0.331450	-6.59	 1.0960	384	  8	lasso	0.35126	1.16e-12	-0.58777	0.55669
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000144791.5.wgt.RDat	LIMD1	3	4.56e+07	4.57e+07	0.4096	rs952621	 3.00	rs11710266	 0.244241	 5.79	 0.2770	521	  5	lasso	0.24119	1.13e-08	 0.29978	0.76434
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000144792.5.wgt.RDat	ZNF660	3	4.46e+07	4.46e+07	0.3506	rs9825080	-2.16	rs4234447	 0.230518	 5.61	 0.1640	316	  8	lasso	0.23435	1.92e-08	 0.07389	0.94110
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000144895.7.wgt.RDat	EIF2A	3	1.50e+08	1.50e+08	0.6826	rs4305439	 3.67	rs2090916	 0.574996	-8.20	-2.3360	435	  3	lasso	0.56983	5.09e-23	 2.28520	0.02230
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145020.10.wgt.RDat	AMT	3	4.95e+07	4.95e+07	0.3092	rs35713889	 1.42	rs974495	 0.291732	-6.20	 0.2730	288	 29	enet	0.30952	4.45e-11	-0.22253	0.82390
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145029.7.wgt.RDat	NICN1	3	4.95e+07	4.95e+07	0.0943	rs35713889	 1.42	rs9846123	 0.028193	 3.66	-0.3700	288	288	blup	0.08692	7.33e-04	 0.13187	0.89509
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145113.17.wgt.RDat	MUC4	3	1.95e+08	1.96e+08	0.6146	rs863582	-6.32	rs7625570	 0.128928	-4.69	-0.8910	302	 17	lasso	0.31043	4.12e-11	-1.11927	0.26302
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145194.13.wgt.RDat	ECE2	3	1.84e+08	1.84e+08	0.3386	rs6763683	-2.56	rs1001817	 0.241181	 5.43	-0.4160	511	  4	lasso	0.20974	1.25e-07	-0.43121	0.66632
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145198.10.wgt.RDat	VWA5B2	3	1.84e+08	1.84e+08	0.4063	rs6763683	-2.56	rs1021376	 0.276535	-5.89	-1.1860	500	  7	lasso	0.24920	6.07e-09	 1.11762	0.26373
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000154781.11.wgt.RDat	CCDC174	3	1.47e+07	1.47e+07	0.6271	rs7645232	-3.08	rs1901	 0.313469	 6.38	 0.5880	633	 10	lasso	0.30411	7.03e-11	 0.45797	0.64697
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000156931.11.wgt.RDat	VPS8	3	1.85e+08	1.85e+08	0.3502	rs6763683	-2.56	rs16859583	 0.125996	 4.00	-0.0970	428	  4	lasso	0.08908	6.33e-04	 0.38785	0.69813
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000157036.8.wgt.RDat	EXOG	3	3.85e+07	3.86e+07	0.2305	rs9857730	 2.91	rs4407366	 0.131595	 4.48	 0.5360	443	443	blup	0.11678	9.62e-05	 0.21585	0.82910
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000157093.4.wgt.RDat	LYZL4	3	4.24e+07	4.25e+07	0.2188	rs7628932	-2.47	rs4682751	 0.185470	-4.82	-0.4050	447	  4	lasso	0.15841	5.26e-06	 0.20907	0.83439
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000158163.10.wgt.RDat	DZIP1L	3	1.38e+08	1.38e+08	0.2054	rs16847638	 2.52	rs16847742	 0.052892	 4.19	-1.4800	354	  5	lasso	0.06610	2.98e-03	-2.13607	0.03267
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000158234.8.wgt.RDat	FAIM	3	1.38e+08	1.38e+08	0.1170	rs17204145	-1.72	rs484698	 0.092075	-4.66	-0.4950	276	  3	lasso	0.07240	1.95e-03	 0.66698	0.50479
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000159685.6.wgt.RDat	CHCHD6	3	1.26e+08	1.27e+08	0.2509	rs938385	-2.46	rs9846116	 0.000447	 3.81	 0.4800	528	528	blup	0.04999	8.80e-03	 0.32093	0.74826
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000160124.5.wgt.RDat	CCDC58	3	1.22e+08	1.22e+08	0.2680	rs9740	 3.09	rs1961957	-0.007360	-3.53	-1.3270	473	473	blup	0.07590	1.54e-03	 0.32341	0.74639
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000160796.12.wgt.RDat	NBEAL2	3	4.70e+07	4.71e+07	0.1253	rs1138518	 2.13	rs2276853	 0.070581	 4.27	 1.3520	287	  9	enet	0.10114	2.80e-04	 1.79718	0.07231
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163320.6.wgt.RDat	CGGBP1	3	8.81e+07	8.82e+07	0.2074	rs12494959	-2.51	rs12629581	 0.212982	 5.10	 1.3870	303	  3	lasso	0.18619	7.12e-07	 1.37743	0.16838
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163378.9.wgt.RDat	EOGT	3	6.90e+07	6.91e+07	0.2248	rs4447768	 2.79	rs4855543	 0.134903	 4.29	 1.2380	458	  3	lasso	0.07257	1.93e-03	 1.13250	0.25743
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163389.6.wgt.RDat	POGLUT1	3	1.19e+08	1.19e+08	0.2640	rs9857226	-2.56	rs7653123	 0.183137	 4.97	-0.1310	511	  5	lasso	0.14646	1.22e-05	-0.10182	0.91890
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163406.6.wgt.RDat	SLC15A2	3	1.22e+08	1.22e+08	0.2246	rs9740	 3.09	rs7340674	 0.073016	 4.04	 0.8820	438	  3	lasso	0.05034	8.59e-03	 0.90233	0.36688
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163491.12.wgt.RDat	NEK10	3	2.72e+07	2.74e+07	0.2461	rs7646434	 2.87	rs2643828	 0.066133	-4.43	 0.6030	365	365	blup	0.04212	1.50e-02	-0.17910	0.85786
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163576.13.wgt.RDat	EFHB	3	1.99e+07	2.00e+07	0.8352	rs7627200	 2.44	rs1133328	 0.616953	 8.43	-1.1530	380	 10	lasso	0.56353	1.18e-22	-1.20195	0.22938
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163634.7.wgt.RDat	THOC7	3	6.38e+07	6.38e+07	0.5221	rs3891298	 3.12	rs832187	-0.008287	-3.40	-1.2180	604	604	blup	0.05165	7.86e-03	 1.00114	0.31676
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163689.14.wgt.RDat	C3orf67	3	5.87e+07	5.90e+07	0.1739	rs12054008	 2.89	rs1512823	 0.040096	 3.75	 0.1580	418	418	blup	0.07315	1.85e-03	 1.97253	0.04855
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163701.14.wgt.RDat	IL17RE	3	9.94e+06	9.96e+06	0.3986	rs7645857	-3.15	rs397023	 0.005593	-3.24	-0.8140	459	459	blup	0.07978	1.19e-03	 0.54634	0.58483
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163812.9.wgt.RDat	ZDHHC3	3	4.50e+07	4.50e+07	0.2508	rs952621	 3.00	rs2056320	 0.002596	-3.08	-0.5970	423	423	blup	0.06932	2.40e-03	 1.51596	0.12953
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163827.8.wgt.RDat	LRRC2	3	4.66e+07	4.66e+07	0.4256	rs1138518	 2.13	rs2280412	 0.266606	-5.82	-1.6620	371	  3	lasso	0.22464	4.05e-08	 1.54794	0.12164
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163864.10.wgt.RDat	NMNAT3	3	1.39e+08	1.39e+08	0.3182	rs9881047	 3.06	rs7636269	 0.095159	 4.20	-0.4500	525	  8	enet	0.05749	5.31e-03	-0.31831	0.75025
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163913.7.wgt.RDat	IFT122	3	1.29e+08	1.29e+08	0.5132	rs1680777	-4.17	rs6764765	 0.288774	-6.10	-1.5040	280	 31	enet	0.37130	1.87e-13	 2.08263	0.03728
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163932.9.wgt.RDat	PRKCD	3	5.32e+07	5.32e+07	0.3910	rs6802110	 2.20	rs12633047	 0.042827	-4.37	 0.9460	375	 26	enet	0.16661	2.93e-06	-0.25652	0.79755
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163933.5.wgt.RDat	RFT1	3	5.31e+07	5.32e+07	0.5699	rs2255107	 2.18	rs2336725	 0.361020	 6.63	-0.7630	370	 15	enet	0.32647	1.04e-11	-0.89365	0.37151
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163935.9.wgt.RDat	SFMBT1	3	5.29e+07	5.31e+07	0.3064	rs2255107	 2.18	rs6794389	-0.008695	 3.30	 1.6600	361	361	blup	0.07755	1.38e-03	 0.83755	0.40229
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000163938.12.wgt.RDat	GNL3	3	5.27e+07	5.27e+07	0.2318	rs2255107	 2.18	rs13083798	 0.163395	 4.66	 0.1350	388	388	blup	0.12780	4.50e-05	-0.28596	0.77491
