PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000066651.13.wgt.RDat	TRMT11	6	1.26e+08	1.26e+08	0.0938	rs12198445	-2.25	rs1465104	 0.038772	  3.94	 0.326	259	259	blup	 0.021312	1.41e-02	 0.2697	0.787417
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000074935.9.wgt.RDat	TUBE1	6	1.12e+08	1.12e+08	0.1247	rs2237245	 2.36	rs2345804	 0.042078	 -4.67	-2.255	500	  4	lasso	 0.044092	6.87e-04	 1.6431	0.100363
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000079691.15.wgt.RDat	LRRC16A	6	2.53e+07	2.56e+07	0.2191	rs9467478	 3.40	rs2744294	 0.056638	  5.47	-0.513	650	 25	enet	 0.092387	1.17e-06	 0.0548	0.956327
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000079950.9.wgt.RDat	STX7	6	1.33e+08	1.33e+08	0.1920	rs17062020	-2.70	rs9239	-0.001767	 -3.73	 0.340	551	 12	enet	 0.038746	1.39e-03	-0.7593	0.447690
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000083097.10.wgt.RDat	DOPEY1	6	8.38e+07	8.39e+07	0.3321	rs2783168	 3.45	rs12197711	 0.243171	 -7.75	 0.232	352	  9	lasso	 0.237965	9.87e-16	-0.0466	0.962854
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000083099.6.wgt.RDat	LYRM2	6	9.03e+07	9.03e+07	0.2090	rs282128	-2.75	rs3210511	 0.002556	 -3.70	-0.284	492	 21	enet	 0.032581	3.13e-03	 0.1926	0.847250
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000085382.7.wgt.RDat	HACE1	6	1.05e+08	1.05e+08	0.1301	rs1190307	-2.25	rs6911031	 0.025459	 -3.88	 0.281	372	  3	lasso	 0.026616	6.92e-03	-0.4179	0.676016
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000096092.5.wgt.RDat	TMEM14A	6	5.25e+07	5.26e+07	0.1541	rs11756408	-3.44	rs1000810	 0.035019	 -3.81	-1.680	582	582	blup	 0.053866	1.90e-04	 1.2346	0.216995
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000111802.9.wgt.RDat	TDP2	6	2.47e+07	2.47e+07	0.1632	rs2294686	 3.48	rs17243157	 0.004973	  4.14	 0.657	625	  3	lasso	 0.016147	2.85e-02	 0.1982	0.842851
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000111816.6.wgt.RDat	FRK	6	1.16e+08	1.16e+08	0.2830	rs2145357	 4.24	rs1544155	 0.156966	 -6.36	 3.160	402	 11	lasso	 0.160857	9.38e-11	-3.2265	0.001253
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000111850.6.wgt.RDat	SMIM8	6	8.80e+07	8.81e+07	0.2053	rs2754265	 2.43	rs9450653	 0.094627	 -5.42	-1.054	405	  5	lasso	 0.170342	2.42e-11	 1.3463	0.178197
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000111860.9.wgt.RDat	CEP85L	6	1.19e+08	1.19e+08	0.1816	rs2798329	-3.40	rs2638551	 0.059902	  4.80	 0.734	395	 10	lasso	 0.085502	2.92e-06	 0.7613	0.446458
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000111886.9.wgt.RDat	GABRR2	6	9.00e+07	9.00e+07	0.1171	rs282128	-2.75	rs7744352	 0.107007	  5.59	-0.302	445	  2	lasso	 0.103476	2.63e-07	 0.0439	0.964994
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000111906.13.wgt.RDat	HDDC2	6	1.26e+08	1.26e+08	0.5660	rs12189575	-2.93	rs2243390	 0.221178	 -7.37	 1.147	423	 11	lasso	 0.318704	1.75e-21	-0.2656	0.790558
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112031.11.wgt.RDat	MTRF1L	6	1.53e+08	1.53e+08	0.6458	rs970559	-2.72	rs766127	 0.536169	 11.36	 0.173	547	  7	lasso	 0.568372	8.48e-45	-0.0130	0.989604
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112110.5.wgt.RDat	MRPL18	6	1.60e+08	1.60e+08	0.1481	rs648253	 3.14	rs4739	 0.095313	  5.25	-0.668	560	 37	enet	 0.041103	1.02e-03	-0.3014	0.763129
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112139.10.wgt.RDat	MDGA1	6	3.76e+07	3.77e+07	0.5700	rs1776447	-3.02	rs6938061	 0.426366	 10.06	-1.625	482	  3	lasso	 0.420994	8.28e-30	-1.5649	0.117609
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112164.5.wgt.RDat	GLP1R	6	3.90e+07	3.91e+07	0.1242	rs761387	-3.39	rs10305522	 0.011845	  4.05	 0.200	636	 11	enet	 0.013382	4.18e-02	 0.7105	0.477403
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112234.4.wgt.RDat	FBXL4	6	9.93e+07	9.94e+07	0.2058	rs7769941	-2.47	rs9388950	 0.056012	 -4.45	 1.071	454	454	blup	 0.066123	3.80e-05	 0.0292	0.976676
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112249.9.wgt.RDat	ASCC3	6	1.01e+08	1.01e+08	0.2465	rs6922126	 2.27	rs9399654	 0.057839	 -5.16	 2.010	307	  5	lasso	 0.049034	3.59e-04	-1.9336	0.053157
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112276.9.wgt.RDat	BVES	6	1.06e+08	1.06e+08	0.1950	rs1190307	-2.25	rs17065778	-0.001601	  3.67	 0.361	379	379	blup	 0.058629	1.02e-04	 0.4417	0.658726
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112280.11.wgt.RDat	COL9A1	6	7.09e+07	7.10e+07	0.1820	rs13195232	-3.27	rs12191701	 0.049294	 -4.58	-1.332	483	483	blup	 0.031920	3.42e-03	 0.8776	0.380136
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112282.13.wgt.RDat	MED23	6	1.32e+08	1.32e+08	0.1626	rs6909448	 2.42	rs2246012	-0.004244	 -3.37	 1.076	396	396	blup	 0.018818	1.98e-02	-0.0656	0.947675
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112294.8.wgt.RDat	ALDH5A1	6	2.45e+07	2.45e+07	0.1442	rs11544636	-3.56	rs1126617	-0.002424	 -4.34	 0.319	626	626	blup	 0.030158	4.32e-03	-0.2958	0.767363
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112297.10.wgt.RDat	AIM1	6	1.07e+08	1.07e+08	0.3950	rs11963681	-2.60	rs9486381	 0.120026	 -6.02	-0.610	567	567	blup	 0.108628	1.31e-07	 0.0294	0.976563
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112303.9.wgt.RDat	VNN2	6	1.33e+08	1.33e+08	0.1330	rs1338015	-2.85	rs6925157	 0.077625	 -5.02	 0.511	541	  5	enet	 0.086059	2.71e-06	-0.8026	0.422187
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112304.6.wgt.RDat	ACOT13	6	2.47e+07	2.47e+07	0.1228	rs2294686	 3.48	rs2143337	 0.067677	 -4.68	 0.454	625	  3	lasso	 0.058386	1.05e-04	-0.7085	0.478622
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112308.8.wgt.RDat	C6orf62	6	2.47e+07	2.47e+07	0.2449	rs2294686	 3.48	rs3813687	 0.159134	  6.41	 0.196	619	  3	lasso	 0.147292	6.38e-10	 0.5735	0.566323
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112309.6.wgt.RDat	B3GAT2	6	7.16e+07	7.17e+07	0.1565	rs4235862	-2.82	rs576516	 0.002833	  3.82	-1.955	417	 92	enet	 0.035496	2.13e-03	-0.4961	0.619855
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112339.10.wgt.RDat	HBS1L	6	1.35e+08	1.35e+08	0.1509	rs7750016	 2.90	rs4289677	 0.083129	 -5.82	-0.648	357	  5	lasso	 0.114796	5.68e-08	 0.4402	0.659802
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112530.7.wgt.RDat	PACRG	6	1.63e+08	1.64e+08	0.1685	rs6922725	 2.46	rs13202339	 0.115816	  5.82	-0.765	529	  4	lasso	 0.127891	9.46e-09	-0.7600	0.447269
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112599.8.wgt.RDat	GUCA1B	6	4.22e+07	4.22e+07	0.1271	rs9462792	-2.53	rs4714579	 0.048327	 -4.58	 0.875	414	  2	lasso	 0.030069	4.37e-03	-0.3505	0.725985
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112619.6.wgt.RDat	PRPH2	6	4.27e+07	4.27e+07	0.2938	rs2235833	 2.70	rs6900726	 0.103242	  5.22	 1.304	366	  3	lasso	 0.079087	6.85e-06	 0.8605	0.389492
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112685.9.wgt.RDat	EXOC2	6	4.85e+05	6.93e+05	0.1951	rs349099	-2.92	rs7454457	-0.001679	  4.00	-0.089	629	629	blup	 0.025537	7.99e-03	-1.1712	0.241522
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000112796.5.wgt.RDat	ENPP5	6	4.61e+07	4.61e+07	0.1951	rs9381438	 2.86	rs9395166	-0.001699	 -3.66	 1.074	519	519	blup	 0.027167	6.43e-03	-0.4271	0.669285
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000118514.9.wgt.RDat	ALDH8A1	6	1.35e+08	1.35e+08	0.3479	rs7750016	 2.90	rs13199205	 0.405598	-10.00	-0.438	403	 19	enet	 0.393847	1.82e-27	 0.2251	0.821870
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000119900.7.wgt.RDat	OGFRL1	6	7.20e+07	7.20e+07	0.1611	rs4235862	-2.82	rs9364153	 0.082042	 -4.79	 0.839	475	  4	lasso	 0.070641	2.09e-05	-0.8352	0.403621
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000120256.5.wgt.RDat	LRP11	6	1.50e+08	1.50e+08	0.2393	rs1556879	-4.62	rs9371223	 0.075027	 -4.50	 0.939	486	  4	lasso	 0.039754	1.21e-03	-0.8302	0.406439
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000120262.8.wgt.RDat	CCDC170	6	1.52e+08	1.52e+08	0.2134	rs7760914	 3.25	rs13198669	 0.069168	  5.08	 0.245	565	  7	lasso	 0.034748	2.35e-03	 0.2192	0.826489
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000120265.12.wgt.RDat	PCMT1	6	1.50e+08	1.50e+08	0.0902	rs431978	 3.31	rs9688452	 0.063954	 -4.90	 0.931	457	  1	lasso	 0.047465	4.41e-04	-0.9310	0.351854
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000123545.5.wgt.RDat	NDUFAF4	6	9.73e+07	9.73e+07	0.2419	rs1206140	 2.74	rs7755846	 0.110845	  6.46	 0.802	405	  6	lasso	 0.141670	1.40e-09	 0.6835	0.494319
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000123552.13.wgt.RDat	USP45	6	9.99e+07	1.00e+08	0.1287	rs7769941	-2.47	rs6570341	 0.019335	 -4.01	-1.644	467	  5	lasso	 0.014575	3.54e-02	 1.0266	0.304588
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124493.9.wgt.RDat	GRM4	6	3.40e+07	3.41e+07	0.2124	rs2296329	-3.33	rs11759825	 0.070891	 -4.38	-0.077	547	  4	lasso	 0.058986	9.71e-05	 0.3748	0.707811
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124523.10.wgt.RDat	SIRT5	6	1.36e+07	1.36e+07	0.1337	rs2439538	 3.76	rs2804916	 0.116972	 -5.39	 0.187	519	  4	lasso	 0.105933	1.89e-07	-0.0472	0.962368
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124532.10.wgt.RDat	MRS2	6	2.44e+07	2.44e+07	0.2206	rs11544636	-3.56	rs793680	 0.088287	  5.11	-0.927	620	 31	enet	 0.061046	7.41e-05	-1.8402	0.065733
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124562.5.wgt.RDat	SNRPC	6	3.47e+07	3.47e+07	0.1794	rs10947508	-2.24	rs4713808	 0.103761	 -5.19	-0.770	357	  3	lasso	 0.117608	3.87e-08	 0.0923	0.926466
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124587.9.wgt.RDat	PEX6	6	4.29e+07	4.29e+07	0.6804	rs2235833	 2.70	rs2395943	 0.391238	-10.31	-1.342	373	 10	lasso	 0.477785	4.43e-35	 1.0753	0.282221
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124588.15.wgt.RDat	NQO2	6	2.99e+06	3.02e+06	0.7214	rs6904013	 3.09	rs2071002	 0.321281	 -8.95	-0.572	683	 64	enet	 0.508956	3.20e-38	 0.2324	0.816190
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124614.9.wgt.RDat	RPS10	6	3.44e+07	3.44e+07	0.1985	rs1873254	 3.33	rs6925243	 0.043735	  4.46	 1.416	369	369	blup	 0.044527	6.48e-04	 1.4813	0.138528
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124641.10.wgt.RDat	MED20	6	4.19e+07	4.19e+07	0.1240	rs16894837	-2.62	rs2025951	 0.097244	  5.48	 0.245	479	  9	enet	 0.073331	1.47e-05	 0.2637	0.792029
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124678.13.wgt.RDat	TCP11	6	3.51e+07	3.51e+07	0.0879	rs6457815	 2.94	rs7772251	 0.033549	 -4.21	-0.658	422	 12	enet	 0.053547	1.98e-04	 0.8564	0.391800
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124743.5.wgt.RDat	KLHL31	6	5.35e+07	5.35e+07	0.1451	rs10948782	 3.43	rs4489155	 0.028364	  4.48	 0.557	550	550	blup	 0.022475	1.20e-02	 0.7762	0.437636
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000124767.6.wgt.RDat	GLO1	6	3.86e+07	3.87e+07	0.1458	rs761387	-3.39	rs7604	-0.002043	 -3.72	-0.568	559	559	blup	 0.025267	8.28e-03	 1.6065	0.108170
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000130023.11.wgt.RDat	ERMARD	6	1.70e+08	1.70e+08	0.1537	rs6459662	 2.80	rs6941766	 0.108160	  5.37	-1.511	477	 16	enet	 0.088269	2.02e-06	-1.4505	0.146911
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000130338.8.wgt.RDat	TULP4	6	1.59e+08	1.59e+08	0.2900	rs1118242	 2.94	rs6455581	 0.210809	  7.28	-0.575	505	  6	lasso	 0.208014	9.57e-14	-0.6648	0.506156
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000130348.7.wgt.RDat	QRSL1	6	1.07e+08	1.07e+08	0.5250	rs3734678	 2.73	rs2054365	 0.403335	 -9.79	-1.828	560	 22	enet	 0.403196	2.92e-28	 1.1471	0.251349
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000132429.5.wgt.RDat	POPDC3	6	1.06e+08	1.06e+08	0.1834	rs1190307	-2.25	rs1190281	 0.050475	  4.33	-1.961	389	389	blup	 0.048457	3.87e-04	-1.4481	0.147594
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135297.11.wgt.RDat	MTO1	6	7.42e+07	7.42e+07	0.1033	rs2280284	-2.73	rs617464	 0.012155	 -4.70	 0.745	378	  4	lasso	 0.044664	6.37e-04	-0.2337	0.815189
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135318.7.wgt.RDat	NT5E	6	8.62e+07	8.62e+07	0.1145	rs3857479	-2.41	rs9294335	 0.087854	 -5.24	-0.680	433	  3	lasso	 0.077657	8.28e-06	 0.8506	0.394981
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135525.14.wgt.RDat	MAP7	6	1.37e+08	1.37e+08	0.1185	rs13203080	-3.20	rs3799453	 0.053299	 -4.88	 1.477	328	  3	lasso	 0.039999	1.18e-03	-1.5360	0.124529
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135540.7.wgt.RDat	NHSL1	6	1.39e+08	1.39e+08	0.3248	rs4598095	-2.83	rs6570242	 0.110702	  6.10	 0.792	447	  5	lasso	 0.154426	2.33e-10	 0.5391	0.589832
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135541.16.wgt.RDat	AHI1	6	1.36e+08	1.36e+08	0.6551	rs7767574	-2.18	rs2207000	 0.367776	 -9.37	-0.021	367	 17	lasso	 0.348818	8.45e-24	 0.0243	0.980606
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135547.4.wgt.RDat	HEY2	6	1.26e+08	1.26e+08	0.1442	rs17797323	-2.48	rs7758115	 0.089970	 -5.11	 0.815	337	  4	lasso	 0.068157	2.91e-05	-0.8085	0.418794
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000135587.4.wgt.RDat	SMPD2	6	1.10e+08	1.10e+08	0.0824	rs7755941	-2.33	rs10499052	 0.065651	  4.44	-1.619	387	  2	lasso	 0.057986	1.11e-04	-1.7879	0.073785
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000137161.12.wgt.RDat	CNPY3	6	4.29e+07	4.29e+07	0.3514	rs2235833	 2.70	rs2395943	 0.207120	 -7.15	-1.342	361	  3	lasso	 0.193214	8.65e-13	 1.1375	0.255314
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000137168.7.wgt.RDat	PPIL1	6	3.68e+07	3.68e+07	0.4183	rs7452626	-2.33	rs3778017	 0.320555	  8.79	-0.498	537	 18	enet	 0.330343	2.29e-22	-0.2820	0.777960
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000137198.5.wgt.RDat	GMPR	6	1.62e+07	1.63e+07	0.2036	rs6921953	-3.47	rs4716052	 0.102618	 -5.18	-0.153	624	  2	lasso	 0.072780	1.58e-05	 0.1590	0.873642
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000137269.10.wgt.RDat	LRRC1	6	5.37e+07	5.38e+07	0.1352	rs10948782	 3.43	rs9382246	 0.018913	  4.66	-1.599	532	  4	lasso	 0.062809	5.87e-05	 0.0322	0.974328
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000145949.8.wgt.RDat	MYLK4	6	2.66e+06	2.75e+06	0.4278	rs6904013	 3.09	rs2038760	 0.141566	  6.67	-1.125	586	 14	enet	 0.279757	1.24e-18	-0.9579	0.338135
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000145975.9.wgt.RDat	FAM217A	6	4.05e+06	4.09e+06	0.1362	rs17137044	-2.78	rs3177253	 0.069758	 -4.57	-0.649	634	  3	lasso	 0.058688	1.01e-04	 0.4244	0.671251
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000145979.13.wgt.RDat	TBC1D7	6	1.33e+07	1.33e+07	0.1340	rs2439538	 3.76	rs499818	-0.000682	  3.62	 0.819	514	514	blup	 0.026179	7.33e-03	 0.5388	0.590021
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146038.7.wgt.RDat	DCDC2	6	2.42e+07	2.44e+07	0.2536	rs11544636	-3.56	rs3765502	 0.117924	  5.65	 0.110	611	  7	lasso	 0.078460	7.45e-06	-0.2440	0.807195
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146072.6.wgt.RDat	TNFRSF21	6	4.72e+07	4.73e+07	0.3018	rs1687137	 3.17	rs6902883	 0.074329	 -4.80	 0.283	560	560	blup	 0.057060	1.25e-04	 1.0166	0.309325
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146233.3.wgt.RDat	CYP39A1	6	4.65e+07	4.66e+07	0.1037	rs9381438	 3.19	rs974670	 0.044596	 -4.14	-1.104	515	  3	lasso	 0.052028	2.42e-04	 0.5927	0.553397
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146243.9.wgt.RDat	IRAK1BP1	6	7.96e+07	7.97e+07	0.2490	rs9448407	-2.61	rs9359354	 0.186957	  7.00	-1.849	376	376	blup	 0.211994	5.26e-14	-1.6927	0.090515
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146250.5.wgt.RDat	PRSS35	6	8.42e+07	8.42e+07	0.1839	rs927737	-2.22	rs13199345	 0.049336	 -3.92	 0.401	310	310	blup	 0.044077	6.88e-04	-0.5084	0.611139
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146263.7.wgt.RDat	MMS22L	6	9.76e+07	9.77e+07	0.1794	rs1206140	 3.04	rs2500505	 0.071703	 -5.27	-1.183	334	334	blup	 0.112270	8.01e-08	 1.3768	0.168560
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146267.11.wgt.RDat	FAXC	6	9.97e+07	9.98e+07	0.1904	rs7769941	-2.47	rs11963108	 0.144194	  6.00	-0.029	479	  2	lasso	 0.137644	2.45e-09	-0.0194	0.984509
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146282.13.wgt.RDat	RARS2	6	8.82e+07	8.83e+07	0.1284	rs2754265	 2.43	rs12663587	 0.079450	 -4.71	 1.801	443	  2	lasso	 0.063445	5.40e-05	-1.5587	0.119071
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146352.8.wgt.RDat	CLVS2	6	1.23e+08	1.23e+08	0.1352	rs9388103	-3.70	rs13220132	 0.181002	  6.99	-2.947	426	  4	lasso	 0.162830	7.08e-11	-2.9707	0.002971
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146386.7.wgt.RDat	ABRACL	6	1.39e+08	1.39e+08	0.1334	rs9389673	 2.96	rs2498635	 0.039968	 -4.59	-0.324	472	  6	lasso	 0.025545	7.98e-03	 0.3232	0.746572
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146425.6.wgt.RDat	DYNLT1	6	1.59e+08	1.59e+08	0.1605	rs9347260	-2.83	rs6915032	 0.094187	  5.63	-1.389	494	  3	lasso	 0.103406	2.66e-07	-1.2298	0.218770
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146433.8.wgt.RDat	TMEM181	6	1.59e+08	1.59e+08	0.1205	rs9347260	-2.83	rs9457405	 0.004690	  3.60	 1.332	500	500	blup	 0.026329	7.19e-03	 0.9052	0.365357
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000146477.4.wgt.RDat	SLC22A3	6	1.61e+08	1.61e+08	0.1428	rs648253	 3.14	rs2504934	 0.077262	  5.07	 1.163	542	  5	lasso	 0.076216	1.00e-05	 0.6874	0.491858
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000151917.13.wgt.RDat	BEND6	6	5.68e+07	5.69e+07	0.2865	rs9382631	 2.21	rs720885	 0.172306	 -6.99	-0.673	280	  3	lasso	 0.191623	1.09e-12	 0.6799	0.496552
