PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000156030.8.wgt.RDat	ELMSAN1	14	7.42e+07	7.43e+07	0.2955	rs10483854	 2.71	rs17129430	 1.32e-01	-5.74	-1.681	390	 12	enet	0.13877	1.00e-06	 1.3520	0.17636
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000156414.14.wgt.RDat	TDRD9	14	1.04e+08	1.05e+08	0.1991	rs8012519	 2.50	rs10135507	 5.83e-02	-4.59	-0.212	339	  9	lasso	0.12314	4.21e-06	 0.1765	0.85991
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000157326.14.wgt.RDat	DHRS4	14	2.44e+07	2.44e+07	0.4221	rs222725	 2.73	rs8014471	-5.63e-03	-3.54	-0.518	485	  5	enet	0.00675	1.54e-01	 0.1045	0.91676
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000157379.9.wgt.RDat	DHRS1	14	2.48e+07	2.48e+07	0.5935	rs743272	-2.61	rs12895335	 2.97e-01	-7.18	-0.054	495	 32	enet	0.40112	4.35e-19	 0.4940	0.62128
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000165502.6.wgt.RDat	RPL36AL	14	5.01e+07	5.01e+07	0.5013	rs8021453	-2.96	rs2985696	 3.62e-01	-7.77	-1.132	384	  9	enet	0.37770	8.58e-18	 1.1464	0.25164
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000165525.13.wgt.RDat	NEMF	14	5.02e+07	5.03e+07	0.1180	rs2180451	 2.63	rs17121543	 1.32e-02	 3.56	 1.063	374	374	blup	0.01342	7.99e-02	 1.4890	0.13650
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000165548.6.wgt.RDat	TMEM63C	14	7.76e+07	7.77e+07	0.5514	rs11846597	 2.88	rs2287379	 3.20e-01	 7.19	 0.386	552	  7	lasso	0.31252	2.01e-14	 0.3234	0.74637
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000165898.9.wgt.RDat	ISCA2	14	7.50e+07	7.50e+07	0.2635	rs11845461	 2.68	rs8008485	-5.93e-03	 2.68	 0.800	363	363	blup	0.01525	6.71e-02	-0.8136	0.41590
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000166170.9.wgt.RDat	BAG5	14	1.04e+08	1.04e+08	0.2504	rs2403199	-2.47	rs11625397	 5.35e-02	-4.04	-1.743	361	 37	enet	0.07999	2.04e-04	 0.7476	0.45467
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000171723.11.wgt.RDat	GPHN	14	6.70e+07	6.76e+07	0.1440	rs1055136	-1.70	rs7143755	 1.89e-03	 2.91	 0.470	357	  5	lasso	0.00562	1.73e-01	-0.2794	0.77998
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000172590.14.wgt.RDat	MRPL52	14	2.33e+07	2.33e+07	0.2988	rs226998	-2.69	rs4982685	 4.06e-02	 3.56	 0.612	564	  3	lasso	0.05828	1.40e-03	 0.8762	0.38093
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000174373.11.wgt.RDat	RALGAPA1	14	3.60e+07	3.63e+07	0.6082	rs1169017	 3.67	rs12883816	 4.97e-01	 9.16	-0.403	402	 20	enet	0.53648	1.02e-27	-0.2502	0.80246
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000177108.5.wgt.RDat	ZDHHC22	14	7.76e+07	7.76e+07	0.3732	rs11846597	 2.88	rs2102262	 3.16e-01	 7.27	-0.782	542	  4	lasso	0.31323	1.86e-14	-0.7031	0.48202
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000177465.4.wgt.RDat	ACOT4	14	7.41e+07	7.41e+07	0.2886	rs10483854	 2.59	rs12590145	 2.36e-01	 6.29	-0.678	377	  2	lasso	0.19783	3.59e-09	-0.6776	0.49800
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000179008.4.wgt.RDat	C14orf39	14	6.09e+07	6.10e+07	0.2908	rs6573329	 3.15	rs10151423	 2.28e-01	-6.85	 0.569	276	  6	lasso	0.20976	1.10e-09	-0.7193	0.47193
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000179476.3.wgt.RDat	C14orf28	14	4.54e+07	4.54e+07	0.1111	rs2059402	 2.69	rs17115787	 3.29e-02	 3.62	 0.347	308	308	blup	0.05350	2.13e-03	 0.2680	0.78872
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000182512.4.wgt.RDat	GLRX5	14	9.60e+07	9.60e+07	0.4660	rs8006947	 3.08	rs3825546	 2.05e-01	 6.05	-0.141	697	  6	lasso	0.16553	8.14e-08	-0.1393	0.88923
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000183092.11.wgt.RDat	BEGAIN	14	1.01e+08	1.01e+08	0.2697	rs7342570	 2.97	rs7142209	 7.96e-02	-4.52	 0.373	428	  5	lasso	0.06803	5.89e-04	-0.3725	0.70950
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000183828.10.wgt.RDat	NUDT14	14	1.06e+08	1.06e+08	0.3130	rs11160817	 2.26	rs4983590	 7.68e-02	-4.83	-0.474	261	  2	lasso	0.14790	4.28e-07	 0.4322	0.66560
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000184227.3.wgt.RDat	ACOT1	14	7.40e+07	7.40e+07	0.6766	rs10483854	 2.55	rs6574128	 2.09e-01	-6.53	 1.644	356	 31	enet	0.27937	7.97e-13	-1.2756	0.20210
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000184916.4.wgt.RDat	JAG2	14	1.06e+08	1.06e+08	0.2721	rs11160817	 2.20	rs11160835	 4.65e-02	-3.95	-0.626	263	263	blup	0.03191	1.45e-02	 1.3741	0.16942
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000186369.5.wgt.RDat	LINC00643	14	6.26e+07	6.26e+07	0.2010	rs1254839	-2.88	rs8008645	 1.54e-01	-5.05	-0.263	477	  3	lasso	0.14004	8.90e-07	 0.2630	0.79252
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000186648.10.wgt.RDat	LRRC16B	14	2.45e+07	2.45e+07	0.4138	rs222725	 2.73	rs8017358	 1.83e-01	-5.67	-0.462	497	  3	lasso	0.15399	2.42e-07	 0.2117	0.83235
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000187630.10.wgt.RDat	DHRS4L2	14	2.44e+07	2.45e+07	0.4702	rs222725	 2.73	rs8022613	 1.75e-01	-5.85	 0.432	493	 10	lasso	0.19299	5.78e-09	-0.6323	0.52719
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000198133.4.wgt.RDat	TMEM229B	14	6.79e+07	6.80e+07	0.2674	rs1609998	-2.19	rs13379210	 1.21e-01	 4.50	 0.678	384	 28	enet	0.11825	6.58e-06	 0.7869	0.43135
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000198805.7.wgt.RDat	PNP	14	2.09e+07	2.09e+07	0.3937	rs949937	-2.87	rs1713460	 1.02e-01	-4.18	-0.272	660	 34	enet	0.10457	2.27e-05	 0.0993	0.92093
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000203546.3.wgt.RDat	RP11-176H8.1	14	3.19e+07	3.19e+07	0.4141	rs10136964	-2.07	rs12893465	 1.33e-01	 4.95	-0.384	308	 39	enet	0.18519	1.23e-08	-0.0455	0.96371
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000205659.6.wgt.RDat	LIN52	14	7.46e+07	7.47e+07	0.2117	rs11845461	 2.68	rs6574158	 4.47e-05	 3.38	-0.263	420	420	blup	0.02373	3.05e-02	 0.3246	0.74549
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000211973.2.wgt.RDat	IGHV1-69	14	1.07e+08	1.07e+08	0.1289	rs10150642	-1.72	rs988132	 5.62e-02	-4.19	-0.058	 58	 10	enet	0.09070	7.87e-05	 0.2006	0.84104
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000213903.4.wgt.RDat	LTB4R	14	2.48e+07	2.48e+07	0.4220	rs743272	-2.61	rs3825586	 1.98e-01	 6.14	-0.034	506	 26	enet	0.22737	1.88e-10	-0.1758	0.86045
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000224997.1.wgt.RDat	AL049840.1	14	1.04e+08	1.04e+08	0.5451	rs2403199	-2.50	rs861539	 2.87e-01	 6.93	 1.690	351	 10	lasso	0.34610	4.06e-16	 2.1802	0.02924
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000225746.4.wgt.RDat	AL132709.5	14	1.01e+08	1.01e+08	0.2521	rs7342570	 2.97	rs10137819	 1.48e-01	-5.08	 0.587	493	 28	enet	0.07821	2.39e-04	-1.5257	0.12709
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000226677.2.wgt.RDat	IGBP1P1	14	3.54e+07	3.54e+07	0.2243	rs3138045	-2.35	rs1967723	 1.91e-01	-5.57	-0.944	381	  6	lasso	0.14716	4.59e-07	 0.9557	0.33924
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000237356.1.wgt.RDat	AL163953.3	14	5.36e+07	5.42e+07	0.1973	rs7149928	 2.49	rs1255258	 7.92e-02	 4.01	-1.260	399	399	blup	0.06462	7.97e-04	-2.3599	0.01828
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000239510.2.wgt.RDat	RPL9P5	14	5.90e+07	5.90e+07	0.3440	rs12100853	 3.11	rs2348362	 1.55e-01	-5.74	-0.586	461	  4	lasso	0.14856	4.03e-07	 0.8153	0.41492
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000248550.3.wgt.RDat	OTX2-AS1	14	5.73e+07	5.76e+07	0.4007	rs17769866	-3.29	rs8004534	 1.36e-02	-3.81	 1.688	559	559	blup	0.05159	2.52e-03	-0.4363	0.66262
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000256053.3.wgt.RDat	APOPT1	14	1.04e+08	1.04e+08	0.2098	rs2403199	-2.47	rs7693	 4.25e-02	 5.22	 2.183	361	 15	enet	0.08515	1.29e-04	 1.8340	0.06665
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000258289.3.wgt.RDat	CHURC1	14	6.54e+07	6.54e+07	0.5327	rs1695777	 2.82	rs10151701	 4.16e-01	 8.27	-0.495	493	  9	lasso	0.41518	6.87e-20	-0.5936	0.55278
