PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000082146.8.wgt.RDat	STRADB	2	2.02e+08	2.02e+08	0.1251	rs16838316	-3.169	rs10497867	 1.80e-02	 -4.63	-0.284	353	353	blup	 0.025277	1.29e-03	 0.33164	0.74016
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000082258.8.wgt.RDat	CCNT2	2	1.36e+08	1.36e+08	0.1560	rs16830706	 3.271	rs17257081	 7.89e-02	  6.00	-0.864	372	  4	lasso	 0.080714	1.75e-08	-0.95264	0.34077
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000084693.11.wgt.RDat	AGBL5	2	2.73e+07	2.73e+07	0.0782	rs3769142	-2.422	rs12474099	 1.38e-03	 -3.37	-0.450	330	330	blup	 0.013564	1.44e-02	-0.76595	0.44370
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000084774.9.wgt.RDat	CAD	2	2.74e+07	2.75e+07	0.1191	rs2384629	-1.942	rs6747264	 4.96e-02	  4.47	 0.263	313	  5	lasso	 0.038024	9.84e-05	-0.14973	0.88098
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000085978.17.wgt.RDat	ATG16L1	2	2.34e+08	2.34e+08	0.0830	rs7584458	 2.820	rs1045100	 1.44e-02	 -3.83	 1.278	502	  4	lasso	 0.007500	5.28e-02	-1.15161	0.24948
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000087338.4.wgt.RDat	GMCL1	2	7.01e+07	7.01e+07	0.1565	rs2312548	-2.229	rs10865380	 6.91e-02	  6.52	 0.679	322	  6	lasso	 0.115188	1.36e-11	 0.50333	0.61474
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000091409.10.wgt.RDat	ITGA6	2	1.73e+08	1.73e+08	0.0858	rs1863173	 3.009	rs1076597	 4.43e-03	  3.94	-1.493	467	467	blup	 0.023473	1.86e-03	 0.79939	0.42406
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000095002.8.wgt.RDat	MSH2	2	4.76e+07	4.78e+07	0.2447	rs11125107	-3.024	rs10495944	 1.93e-01	  8.70	 0.791	479	  4	lasso	 0.187498	1.81e-18	 0.82557	0.40905
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115053.11.wgt.RDat	NCL	2	2.32e+08	2.32e+08	0.0756	rs7599715	 2.736	rs2034413	 5.91e-02	 -4.93	 0.091	378	  3	lasso	 0.050592	7.85e-06	-0.06159	0.95089
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115073.6.wgt.RDat	ACTR1B	2	9.83e+07	9.83e+07	0.3396	rs7605986	-2.011	rs11692435	 1.83e-01	  8.29	 0.343	145	  3	lasso	 0.179957	9.99e-18	 0.30736	0.75857
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115107.15.wgt.RDat	STEAP3	2	1.20e+08	1.20e+08	0.2602	rs729735	 3.421	rs6721852	 9.47e-02	 -6.94	 0.427	499	 10	lasso	 0.124581	1.86e-12	-0.71498	0.47462
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115129.9.wgt.RDat	TP53I3	2	2.43e+07	2.43e+07	0.4319	rs17045677	-2.520	rs1134516	 3.68e-01	-11.86	-0.429	316	  7	lasso	 0.397108	2.43e-42	 0.10289	0.91805
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115137.7.wgt.RDat	DNAJC27	2	2.52e+07	2.52e+07	0.2163	rs7565877	-2.986	rs2033655	 1.82e-01	  8.38	 0.384	327	  3	lasso	 0.175306	2.85e-17	 0.32988	0.74149
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115159.11.wgt.RDat	GPD2	2	1.57e+08	1.57e+08	0.0921	rs10932860	 3.000	rs1560628	 7.58e-02	  5.70	-1.565	305	 15	enet	 0.057921	1.79e-06	-1.58348	0.11331
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115216.9.wgt.RDat	NRBP1	2	2.77e+07	2.77e+07	0.1620	rs9677663	 2.000	rs780110	 8.46e-02	 -5.78	 0.461	300	 20	enet	 0.056080	2.60e-06	-0.46877	0.63923
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115232.9.wgt.RDat	ITGA4	2	1.82e+08	1.82e+08	0.3020	rs17224277	 2.569	rs2124440	 2.14e-01	  8.95	 1.554	367	 16	enet	 0.216174	2.35e-21	 2.13477	0.03278
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115241.9.wgt.RDat	PPM1G	2	2.76e+07	2.76e+07	0.0553	rs2384629	-2.042	rs2280737	 3.42e-02	 -3.97	-0.005	301	  2	lasso	 0.013092	1.59e-02	-0.00398	0.99682
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115274.10.wgt.RDat	INO80B	2	7.47e+07	7.47e+07	0.0680	rs6705417	 3.220	rs6746854	 3.83e-02	 -4.26	 0.953	380	  2	lasso	 0.023802	1.74e-03	-1.21926	0.22274
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115306.11.wgt.RDat	SPTBN1	2	5.47e+07	5.49e+07	0.2930	rs7569370	-3.033	rs12624153	 1.08e-01	  7.29	 1.174	527	  9	lasso	 0.209832	1.04e-20	 0.46745	0.64018
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115310.13.wgt.RDat	RTN4	2	5.52e+07	5.53e+07	0.0785	rs1510613	-2.750	rs723975	-2.30e-03	  4.17	-0.664	527	527	blup	 0.004233	1.10e-01	-0.05378	0.95711
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115318.7.wgt.RDat	LOXL3	2	7.48e+07	7.48e+07	0.1996	rs6705417	 3.220	rs2158830	 9.64e-02	 -6.24	-2.863	380	  5	lasso	 0.071200	1.22e-07	 2.74623	0.00603
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115325.9.wgt.RDat	DOK1	2	7.48e+07	7.48e+07	0.0782	rs6705417	 3.220	rs2158830	 4.86e-02	 -4.60	-2.878	379	  4	enet	 0.029491	5.50e-04	 2.39673	0.01654
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115350.7.wgt.RDat	POLE4	2	7.52e+07	7.52e+07	0.1186	rs6705417	 3.220	rs6732614	 5.02e-02	 -4.52	 0.365	470	  6	lasso	 0.055845	2.73e-06	 0.56433	0.57253
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115457.5.wgt.RDat	IGFBP2	2	2.17e+08	2.18e+08	0.4481	rs6722107	-3.821	rs17496232	 2.88e-01	 10.36	-0.377	529	 28	enet	 0.287433	5.45e-29	-0.62435	0.53240
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115486.7.wgt.RDat	GGCX	2	8.58e+07	8.58e+07	0.3488	rs3770099	-3.416	rs10198569	 2.79e-01	 10.18	-1.461	473	  6	lasso	 0.281719	2.37e-28	-0.75156	0.45232
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115507.5.wgt.RDat	OTX1	2	6.33e+07	6.33e+07	0.2513	rs6545977	 2.867	rs17657580	 1.62e-01	  8.53	-0.420	270	270	blup	 0.212308	5.84e-21	-0.23988	0.81042
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115523.12.wgt.RDat	GNLY	2	8.59e+07	8.59e+07	0.4809	rs3770099	-3.416	rs12151621	 2.03e-01	  9.13	 0.026	474	 19	enet	 0.314742	4.09e-32	 0.07567	0.93968
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115525.12.wgt.RDat	ST3GAL5	2	8.61e+07	8.61e+07	0.1232	rs7577642	 2.945	rs7593080	 2.68e-03	  3.69	 0.300	467	467	blup	 0.031453	3.70e-04	 0.26620	0.79008
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115561.10.wgt.RDat	CHMP3	2	8.67e+07	8.68e+07	0.0594	rs308904	 1.632	rs7584882	 1.92e-03	 -3.89	 0.783	336	336	blup	 0.024946	1.38e-03	-0.65225	0.51424
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115568.11.wgt.RDat	ZNF142	2	2.20e+08	2.20e+08	0.0897	rs2579959	-2.127	rs3731869	 3.97e-02	  4.74	 0.263	371	 27	enet	 0.040407	6.10e-05	 0.30381	0.76127
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115604.6.wgt.RDat	IL18R1	2	1.03e+08	1.03e+08	0.0889	rs3218848	 3.033	rs10515921	 6.51e-02	 -5.12	 1.582	572	  8	enet	 0.074811	5.83e-08	-0.79384	0.42729
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115607.5.wgt.RDat	IL18RAP	2	1.03e+08	1.03e+08	0.3479	rs3218848	 3.033	rs3755267	 2.78e-01	-10.91	 1.290	565	  8	lasso	 0.348428	3.84e-36	-1.23824	0.21563
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115677.12.wgt.RDat	HDLBP	2	2.42e+08	2.42e+08	0.0632	rs7593101	-2.627	rs11675957	 2.46e-02	 -4.28	 0.627	377	  4	lasso	 0.009965	3.09e-02	-0.58370	0.55942
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115687.9.wgt.RDat	PASK	2	2.42e+08	2.42e+08	0.2394	rs3772047	 2.705	rs2041083	 1.53e-01	 -7.88	 0.671	423	  8	lasso	 0.144380	2.63e-14	-0.51763	0.60472
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115750.12.wgt.RDat	TAF1B	2	9.98e+06	1.01e+07	0.4588	rs2357394	 3.271	rs2245344	 2.20e-01	 -9.09	 0.078	492	 13	enet	 0.213216	4.72e-21	-0.09831	0.92169
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115756.8.wgt.RDat	HPCAL1	2	1.04e+07	1.06e+07	0.2868	rs2884288	 3.367	rs876614	 1.34e-01	  7.40	-0.090	581	 13	enet	 0.182723	5.35e-18	 0.80820	0.41898
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115808.7.wgt.RDat	STRN	2	3.71e+07	3.72e+07	0.1429	rs17019886	-2.585	rs17404648	 8.05e-02	  6.00	-0.986	544	  4	lasso	 0.088674	3.41e-09	-0.67701	0.49840
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115825.5.wgt.RDat	PRKD3	2	3.75e+07	3.76e+07	0.2592	rs6708933	-2.495	rs6730503	 1.02e-01	  6.93	-1.376	469	 33	enet	 0.177191	1.86e-17	-1.94870	0.05133
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115828.11.wgt.RDat	QPCT	2	3.76e+07	3.76e+07	0.0834	rs6708933	-2.495	rs11689186	 2.58e-03	 -4.06	-0.849	487	487	blup	 0.000208	3.00e-01	 1.32780	0.18424
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115841.15.wgt.RDat	RMDN2	2	3.82e+07	3.83e+07	0.0940	rs6708933	-2.495	rs2432671	-2.72e-03	 -3.88	 0.859	590	590	blup	 0.013657	1.41e-02	-1.94325	0.05199
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115866.6.wgt.RDat	DARS	2	1.37e+08	1.37e+08	0.3508	rs7561565	-2.716	rs11887898	 2.62e-02	  5.31	 1.672	310	 65	enet	 0.051163	7.00e-06	 0.67697	0.49842
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115896.11.wgt.RDat	PLCL1	2	1.99e+08	1.99e+08	0.2301	rs10497814	-2.001	rs1579695	 2.27e-01	  9.30	 0.846	309	 16	enet	 0.228110	1.38e-22	 0.79522	0.42648
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115919.10.wgt.RDat	KYNU	2	1.44e+08	1.44e+08	0.1890	rs827226	 3.652	rs16858223	 3.96e-02	  4.96	 1.180	363	 24	enet	 0.081674	1.44e-08	 0.67533	0.49946
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115956.9.wgt.RDat	PLEK	2	6.86e+07	6.86e+07	0.1142	rs10169617	-3.559	rs17035378	 4.57e-02	  5.14	-0.212	515	  2	lasso	 0.028626	6.55e-04	-0.42692	0.66944
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000115998.3.wgt.RDat	C2orf42	2	7.04e+07	7.04e+07	0.0973	rs13003996	-2.644	rs2272532	 4.45e-02	 -5.07	 1.489	425	  3	lasso	 0.071841	1.07e-07	-1.41688	0.15652
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000116062.10.wgt.RDat	MSH6	2	4.79e+07	4.80e+07	0.1310	rs10165893	 2.161	rs960106	 5.37e-02	  5.41	 0.458	362	  4	lasso	 0.077568	3.32e-08	 0.39207	0.69501
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000116106.7.wgt.RDat	EPHA4	2	2.22e+08	2.22e+08	0.1140	rs10498114	-3.304	rs4302206	 1.43e-02	 -4.41	 1.540	479	479	blup	 0.020134	3.69e-03	-0.84018	0.40081
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000116120.8.wgt.RDat	FARSB	2	2.23e+08	2.24e+08	0.0885	rs6708212	-2.886	rs12151627	 7.04e-03	  3.88	 1.338	448	448	blup	 0.014333	1.23e-02	 0.98087	0.32666
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000116127.13.wgt.RDat	ALMS1	2	7.36e+07	7.38e+07	0.1018	rs11559241	 3.166	rs7576824	 1.25e-01	  7.33	-0.297	298	  5	lasso	 0.134144	2.40e-13	-0.18680	0.85182
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118246.9.wgt.RDat	FASTKD2	2	2.08e+08	2.08e+08	0.0982	rs10932181	-3.057	rs6707178	 2.81e-02	 -4.46	 0.461	482	  2	lasso	 0.016180	8.34e-03	-0.38415	0.70087
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000118961.10.wgt.RDat	C2orf43	2	2.09e+07	2.10e+07	0.2056	rs6747296	-3.614	rs340620	 1.07e-02	 -5.00	 2.233	512	 17	enet	 0.069045	1.89e-07	-1.49716	0.13435
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000119041.6.wgt.RDat	GTF3C3	2	1.98e+08	1.98e+08	0.0738	rs6434893	 3.394	rs6434895	-2.72e-03	  3.14	-0.136	396	396	blup	 0.011747	2.11e-02	 1.91974	0.05489
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000119185.8.wgt.RDat	ITGB1BP1	2	9.55e+06	9.56e+06	0.0807	rs1109670	-4.071	rs10177742	-2.38e-03	  3.39	 1.763	433	433	blup	-0.002127	6.39e-01	 1.43197	0.15215
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000119778.10.wgt.RDat	ATAD2B	2	2.40e+07	2.41e+07	0.1300	rs4665606	-3.284	rs10490751	 2.10e-02	  4.75	 0.874	379	379	blup	 0.041235	5.16e-05	 0.77816	0.43648
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000119787.9.wgt.RDat	ATL2	2	3.85e+07	3.86e+07	0.1717	rs2888570	 2.735	rs17412829	 9.63e-03	  4.42	-0.807	482	482	blup	 0.050514	7.98e-06	-0.80555	0.42050
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000119862.8.wgt.RDat	LGALSL	2	6.47e+07	6.47e+07	0.1010	rs17028360	 3.356	rs17739675	 1.12e-01	  6.65	 0.594	453	  3	lasso	 0.105822	9.71e-11	 0.26869	0.78817
