PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000069956.7.wgt.RDat	MAPK6	15	5.22e+07	5.24e+07	0.0716	rs3794564	 2.92	rs1991267	 7.33e-03	  4.20	 1.354	378	378	blup	 0.020358	2.94e-03	 2.97919	0.00289
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000069966.14.wgt.RDat	GNB5	15	5.24e+07	5.25e+07	0.4458	rs3794564	 2.92	rs4776010	 1.34e-01	 -7.99	-0.465	389	 10	lasso	 0.215327	4.04e-22	-0.13792	0.89030
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000069974.11.wgt.RDat	RAB27A	15	5.55e+07	5.56e+07	0.0961	rs11858505	 3.68	rs1050931	 1.16e-02	 -4.09	 0.605	447	447	blup	 0.030848	3.20e-04	 0.73157	0.46443
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000073417.10.wgt.RDat	PDE8A	15	8.55e+07	8.57e+07	0.0664	rs17536922	-2.95	rs12900736	 6.22e-02	 -5.43	-0.117	425	  4	lasso	 0.056363	1.51e-06	 0.09562	0.92382
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000074410.9.wgt.RDat	CA12	15	6.36e+07	6.37e+07	0.1042	rs11853804	-2.76	rs2036260	 8.01e-02	 -6.02	 0.803	443	 12	enet	 0.090176	1.15e-09	-1.35251	0.17621
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000074696.8.wgt.RDat	PTPLAD1	15	6.58e+07	6.59e+07	0.0812	rs8031050	-2.78	rs1865421	 2.51e-02	  4.64	 0.678	312	312	blup	 0.033251	1.93e-04	 0.07976	0.93643
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000075131.5.wgt.RDat	TIPIN	15	6.66e+07	6.67e+07	0.3920	rs2439430	-3.03	rs34371485	 3.06e-01	 11.01	 0.574	520	 35	enet	 0.309415	8.61e-33	 0.20141	0.84038
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000081014.6.wgt.RDat	AP4E1	15	5.12e+07	5.13e+07	0.0448	rs2459397	-2.31	rs2135452	 7.25e-03	  4.06	-1.362	477	  6	lasso	 0.015059	9.19e-03	-0.70778	0.47908
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000090487.6.wgt.RDat	SPG21	15	6.53e+07	6.53e+07	0.5306	rs4776661	 3.25	rs2946662	 4.08e-01	-13.03	-2.593	304	 14	enet	 0.454018	2.31e-52	 2.91633	0.00354
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000092529.18.wgt.RDat	CAPN3	15	4.27e+07	4.27e+07	0.0839	rs8043143	-2.57	rs1659215	 6.15e-02	  5.08	-1.334	410	  1	lasso	 0.051009	4.66e-06	-1.33400	0.18220
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103599.15.wgt.RDat	IQCH	15	6.75e+07	6.78e+07	0.0589	rs11852468	 3.27	rs8031500	 4.67e-02	 -5.00	-0.618	482	  5	lasso	 0.042786	2.61e-05	 0.66246	0.50768
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103642.7.wgt.RDat	LACTB	15	6.34e+07	6.34e+07	0.3523	rs11853804	-2.76	rs1472631	 2.13e-01	  9.52	 0.815	516	 39	enet	 0.241508	5.86e-25	 0.87755	0.38019
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103653.12.wgt.RDat	CSK	15	7.51e+07	7.51e+07	0.0627	rs5015024	 2.67	rs3765066	 3.18e-02	  4.60	 1.000	326	326	blup	 0.020664	2.75e-03	 1.00989	0.31255
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103657.9.wgt.RDat	HERC1	15	6.39e+07	6.41e+07	0.1227	rs41380646	 2.70	rs7180823	 6.51e-02	  5.48	 0.504	346	346	blup	 0.071950	5.64e-08	 2.15459	0.03119
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103671.5.wgt.RDat	TRIP4	15	6.47e+07	6.47e+07	0.1421	rs17208301	 2.64	rs673931	 1.17e-01	  6.81	 0.879	289	  2	lasso	 0.131792	1.26e-13	 1.12298	0.26145
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103723.8.wgt.RDat	AP3B2	15	8.33e+07	8.34e+07	0.7189	rs12443081	-2.53	rs7163848	 4.02e-01	 12.42	-0.644	235	  8	lasso	 0.404541	3.84e-45	-0.72327	0.46952
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103742.7.wgt.RDat	IGDCC4	15	6.57e+07	6.57e+07	0.2021	rs4776661	 3.25	rs12904203	-1.46e-04	 -3.57	-1.662	312	 21	enet	 0.049617	6.24e-06	 1.28136	0.20007
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103811.11.wgt.RDat	CTSH	15	7.92e+07	7.92e+07	0.6424	rs1829673	-2.44	rs12148472	 2.08e-01	 -9.12	-0.187	437	 72	enet	 0.358035	7.05e-39	 0.41648	0.67706
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103852.8.wgt.RDat	TTC23	15	9.97e+07	9.98e+07	0.2136	rs4965250	 3.22	rs4965473	 8.90e-02	 -6.82	 0.939	545	  4	lasso	 0.122360	1.03e-12	-0.61164	0.54077
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103876.7.wgt.RDat	FAH	15	8.04e+07	8.05e+07	0.1335	rs12591114	-3.29	rs8042782	 1.25e-02	  4.24	-0.467	528	528	blup	 0.039929	4.76e-05	 0.87345	0.38242
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103932.7.wgt.RDat	RPAP1	15	4.18e+07	4.18e+07	0.2618	rs12439488	 2.77	rs1200348	 1.78e-01	  8.96	 1.252	364	  7	lasso	 0.231769	6.83e-24	 0.98721	0.32354
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103942.8.wgt.RDat	HOMER2	15	8.35e+07	8.37e+07	0.1865	rs12148084	-2.84	rs2667385	 1.96e-02	 -4.35	-0.357	312	312	blup	 0.022551	1.84e-03	 0.59963	0.54875
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000103966.5.wgt.RDat	EHD4	15	4.22e+07	4.23e+07	0.1687	rs12439488	 2.77	rs1614170	 3.13e-02	 -4.95	 0.122	433	 21	enet	 0.057503	1.19e-06	 1.28001	0.20054
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000104043.10.wgt.RDat	ATP8B4	15	5.02e+07	5.04e+07	0.2012	rs7166047	 3.12	rs12916154	 1.01e-02	 -5.04	-2.394	437	437	blup	 0.031657	2.70e-04	 1.17328	0.24068
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000104047.10.wgt.RDat	DTWD1	15	4.99e+07	4.99e+07	0.1224	rs7166047	 3.12	rs7176306	 4.05e-02	  4.75	 0.651	368	368	blup	 0.045487	1.48e-05	 0.16281	0.87067
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000104055.10.wgt.RDat	TGM5	15	4.35e+07	4.36e+07	0.0480	rs16957431	 1.95	rs3736054	 2.68e-02	  4.33	-0.875	258	  2	lasso	 0.025066	1.08e-03	-0.75443	0.45059
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000104059.4.wgt.RDat	FAM189A1	15	2.94e+07	2.99e+07	0.0842	rs2672705	-3.66	rs7162759	 2.60e-03	  3.38	 0.614	488	  4	lasso	 0.008944	3.54e-02	 0.52693	0.59824
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000104129.5.wgt.RDat	DNAJC17	15	4.11e+07	4.11e+07	0.0927	rs4244577	 2.58	rs2289219	 1.71e-03	  3.60	 0.915	296	296	blup	 0.029396	4.34e-04	-0.65117	0.51494
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000117899.6.wgt.RDat	MESDC2	15	8.12e+07	8.13e+07	0.1502	rs16972338	 2.89	rs7165424	 1.17e-01	 -7.08	 1.217	463	  2	lasso	 0.115838	4.34e-12	-1.25466	0.20960
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000117906.9.wgt.RDat	RCN2	15	7.72e+07	7.72e+07	0.0740	rs4886510	-2.30	rs6495225	 4.36e-03	 -3.76	 0.606	234	  3	lasso	 0.009075	3.44e-02	-0.59781	0.54997
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000128463.8.wgt.RDat	EMC4	15	3.45e+07	3.45e+07	0.1132	rs17817650	 3.17	rs4780233	 2.57e-02	 -5.40	 1.189	449	  8	lasso	 0.058767	9.13e-07	 0.09519	0.92417
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000128829.7.wgt.RDat	EIF2AK4	15	4.02e+07	4.03e+07	0.4574	rs4244577	 2.58	rs8041057	 1.46e-01	 -8.45	 0.607	465	  9	lasso	 0.245536	2.10e-25	-0.06293	0.94982
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000128872.5.wgt.RDat	TMOD2	15	5.20e+07	5.21e+07	0.0582	rs16964486	 2.34	rs2414116	 7.64e-03	 -4.13	 1.370	438	438	blup	 0.019636	3.43e-03	-1.61530	0.10625
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000128881.12.wgt.RDat	TTBK2	15	4.30e+07	4.32e+07	0.0682	rs8043143	-2.57	rs8036096	 2.59e-02	 -3.89	-0.452	280	280	blup	 0.027134	6.99e-04	 0.37431	0.70817
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000128891.11.wgt.RDat	C15orf57	15	4.08e+07	4.09e+07	0.4732	rs2927087	 2.95	rs2412544	 4.39e-01	 13.48	 0.378	334	 21	enet	 0.554078	3.38e-69	 1.07270	0.28340
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000128923.6.wgt.RDat	FAM63B	15	5.91e+07	5.92e+07	0.0951	rs17269348	-2.90	rs593742	 7.99e-04	 -3.48	-1.084	502	502	blup	 0.016971	6.08e-03	 0.32541	0.74487
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000128928.4.wgt.RDat	IVD	15	4.07e+07	4.07e+07	0.4297	rs4244577	 2.58	rs4575496	 1.69e-01	  8.23	-0.932	386	 10	lasso	 0.252216	3.80e-26	-0.56240	0.57385
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000128944.9.wgt.RDat	KNSTRN	15	4.07e+07	4.07e+07	0.4454	rs2927087	 2.75	rs7164132	 3.24e-01	 11.20	 0.719	393	  8	lasso	 0.319952	4.50e-34	 0.73435	0.46273
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000128951.9.wgt.RDat	DUT	15	4.86e+07	4.86e+07	0.0631	rs2289181	 2.32	rs6493314	 2.79e-02	 -4.14	 0.373	334	  3	lasso	 0.025253	1.04e-03	-0.45075	0.65217
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000128989.6.wgt.RDat	ARPP19	15	5.28e+07	5.29e+07	0.3360	rs3794564	 2.92	rs11858238	 2.71e-01	-10.81	-2.074	451	 13	enet	 0.291306	1.24e-30	 2.02212	0.04316
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000129003.11.wgt.RDat	VPS13C	15	6.21e+07	6.24e+07	0.2186	rs12592154	-3.14	rs4775445	 7.69e-02	 -6.65	 0.643	542	542	blup	 0.112259	9.52e-12	-0.43175	0.66592
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000129007.10.wgt.RDat	CALML4	15	6.85e+07	6.85e+07	0.2150	rs16952095	-2.86	rs16951524	 6.61e-02	  5.96	 0.576	478	  6	lasso	 0.115790	4.38e-12	-0.39649	0.69174
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000134146.7.wgt.RDat	DPH6	15	3.55e+07	3.58e+07	0.1271	rs2646782	-2.66	rs11637798	 1.54e-02	 -4.48	 0.553	441	441	blup	 0.023447	1.52e-03	-1.25896	0.20805
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000134152.6.wgt.RDat	KATNBL1	15	3.44e+07	3.45e+07	0.2688	rs17817650	 3.17	rs17817770	 2.06e-02	 -5.14	 0.518	449	449	blup	 0.046964	1.09e-05	 0.85372	0.39326
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000136371.5.wgt.RDat	MTHFS	15	8.01e+07	8.02e+07	0.3241	rs12591114	-3.29	rs7175444	 1.35e-01	 -8.53	-0.809	579	 33	enet	 0.259315	6.06e-27	 0.57615	0.56451
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000136383.6.wgt.RDat	ALPK3	15	8.54e+07	8.54e+07	0.0506	rs17536922	-2.95	rs12900463	 6.93e-03	  3.95	-0.330	378	378	blup	 0.016682	6.47e-03	-1.29117	0.19664
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000136404.11.wgt.RDat	TM6SF1	15	8.38e+07	8.38e+07	0.1081	rs12148084	-2.84	rs13379920	 6.69e-02	  5.26	 1.619	352	352	blup	 0.041638	3.32e-05	 1.00329	0.31572
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000136425.8.wgt.RDat	CIB2	15	7.84e+07	7.84e+07	0.1124	rs2011323	-2.65	rs8036417	 6.39e-02	  5.13	-0.279	414	  4	lasso	 0.046701	1.15e-05	-0.55397	0.57960
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137764.15.wgt.RDat	MAP2K5	15	6.78e+07	6.81e+07	0.2118	rs2033784	 2.38	rs12902812	 2.76e-01	-10.34	 0.689	410	  7	enet	 0.268403	5.63e-28	-0.41218	0.68021
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137767.9.wgt.RDat	SQRDL	15	4.59e+07	4.60e+07	0.1127	rs10519044	-2.71	rs11637984	 1.33e-02	  3.99	 0.255	378	378	blup	 0.008007	4.38e-02	-0.02282	0.98179
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137776.12.wgt.RDat	SLTM	15	5.92e+07	5.92e+07	0.0694	rs17269348	-2.66	rs173214	 1.05e-03	 -3.75	-0.496	473	473	blup	 0.001084	2.35e-01	 0.98346	0.32538
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137804.8.wgt.RDat	NUSAP1	15	4.16e+07	4.17e+07	0.0493	rs12439488	 2.77	rs17730589	 2.08e-02	  4.01	 1.646	278	  2	lasso	 0.013493	1.29e-02	 1.86813	0.06174
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137806.4.wgt.RDat	NDUFAF1	15	4.17e+07	4.17e+07	0.3060	rs12439488	 2.77	rs1757459	 9.36e-03	 -4.25	 1.358	301	 26	enet	 0.051304	4.38e-06	-0.29138	0.77076
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137819.9.wgt.RDat	PAQR5	15	6.96e+07	6.97e+07	0.1567	rs167483	-3.03	rs12593003	 3.21e-02	  5.26	-0.739	396	  6	lasso	 0.054644	2.17e-06	-0.85588	0.39206
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137824.11.wgt.RDat	RMDN3	15	4.10e+07	4.10e+07	0.0563	rs4244577	 2.58	rs11855560	 5.30e-02	 -4.93	 1.730	309	  2	lasso	 0.038730	6.11e-05	-1.77593	0.07574
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137831.10.wgt.RDat	UACA	15	7.09e+07	7.11e+07	0.0651	rs2165463	-2.53	rs16954632	 2.07e-02	  3.94	 0.922	376	 13	enet	 0.016413	6.85e-03	 1.93874	0.05253
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137841.7.wgt.RDat	PLCB2	15	4.06e+07	4.06e+07	0.2026	rs2927087	 2.79	rs12439272	 1.35e-01	  7.42	-0.226	397	  7	lasso	 0.123211	8.51e-13	-0.27012	0.78707
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137845.10.wgt.RDat	ADAM10	15	5.89e+07	5.90e+07	0.0942	rs17269348	-2.83	rs2052805	 3.28e-02	  4.62	-1.373	510	510	blup	 0.028119	5.68e-04	-1.30731	0.19111
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137857.13.wgt.RDat	DUOX1	15	4.54e+07	4.55e+07	0.2979	rs3743222	-2.25	rs3809472	 1.81e-02	 -4.30	-0.643	305	 24	enet	 0.063678	3.24e-07	 1.21193	0.22554
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137876.5.wgt.RDat	RSL24D1	15	5.55e+07	5.55e+07	0.1703	rs7175011	-3.53	rs3809540	 1.26e-01	  7.10	 0.350	442	  2	lasso	 0.128096	2.87e-13	 0.07983	0.93638
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000137877.8.wgt.RDat	SPTBN5	15	4.21e+07	4.22e+07	0.5488	rs12439488	 2.77	rs1672461	 3.74e-01	-12.02	-0.129	418	 33	enet	 0.412392	3.02e-46	 0.22458	0.82231
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000138592.9.wgt.RDat	USP8	15	5.07e+07	5.08e+07	0.1780	rs7166047	 3.12	rs11632708	 6.60e-02	 -5.60	 0.138	397	397	blup	 0.069988	8.55e-08	-1.18650	0.23543
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000138600.5.wgt.RDat	SPPL2A	15	5.10e+07	5.11e+07	0.2567	rs17645290	-2.25	rs17646025	 8.53e-02	  6.96	-0.167	400	 27	enet	 0.175688	5.46e-18	-0.50196	0.61569
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000138614.10.wgt.RDat	VWA9	15	6.59e+07	6.59e+07	0.0833	rs2277582	-2.39	rs11484	-8.93e-04	 -4.04	 0.350	326	326	blup	 0.005553	7.72e-02	 0.32753	0.74327
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000138615.4.wgt.RDat	CILP	15	6.55e+07	6.55e+07	0.0596	rs4776661	 3.25	rs920686	 3.04e-03	  4.02	-0.981	308	308	blup	 0.000952	2.43e-01	-1.99513	0.04603
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000138617.10.wgt.RDat	PARP16	15	6.55e+07	6.56e+07	0.0907	rs4776661	 3.25	rs7171823	 4.01e-03	 -3.47	-1.718	322	322	blup	 0.010998	2.24e-02	 1.29492	0.19535
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000138621.7.wgt.RDat	PPCDC	15	7.53e+07	7.54e+07	0.2850	rs11072528	 1.91	rs7166105	 1.88e-01	  8.74	 1.499	272	  7	lasso	 0.186198	4.58e-19	 1.26325	0.20650
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000140157.10.wgt.RDat	NIPA2	15	2.30e+07	2.30e+07	0.0925	rs8034562	 2.16	rs1897786	 1.52e-02	 -4.49	-1.559	175	175	blup	 0.018626	4.26e-03	 1.69490	0.09009
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000140254.8.wgt.RDat	DUOXA1	15	4.54e+07	4.54e+07	0.2654	rs3743222	-2.25	rs11070458	 1.54e-02	 -4.04	 0.411	305	305	blup	 0.040598	4.13e-05	 0.53699	0.59127
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000140259.6.wgt.RDat	MFAP1	15	4.41e+07	4.41e+07	0.1216	rs35302555	 2.54	rs16950215	 1.23e-02	  3.82	 0.484	246	246	blup	 0.008091	4.30e-02	 0.24664	0.80519
