PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Liver	./GTEx_v7/Liver/Liver.ENSG00000101405.3.wgt.RDat	OXT	20	 3052266	 3053163	0.3012	rs16987862	 2.19	rs877172	 0.202175	 5.64	 0.572	445	  4	lasso	0.18501	1.91e-08	 0.22498	0.8220
Liver	./GTEx_v7/Liver/Liver.ENSG00000101442.8.wgt.RDat	ACTR5	20	37377085	37400834	0.2585	rs2254382	 3.33	rs6124026	 0.086807	 4.91	 1.490	442	  4	lasso	0.10373	3.08e-05	 1.38873	0.1649
Liver	./GTEx_v7/Liver/Liver.ENSG00000101457.8.wgt.RDat	DNTTIP1	20	44420576	44440066	0.4420	rs2012180	-2.90	rs6032545	 0.310575	-6.88	-0.160	530	  8	lasso	0.29619	2.57e-13	 0.19467	0.8457
Liver	./GTEx_v7/Liver/Liver.ENSG00000101460.8.wgt.RDat	MAP1LC3A	20	33134658	33148149	0.1471	rs2284390	-2.26	rs6059956	 0.034107	 4.82	-1.140	304	304	blup	0.09974	4.37e-05	-1.26198	0.2070
Liver	./GTEx_v7/Liver/Liver.ENSG00000101474.7.wgt.RDat	APMAP	20	24943561	24973615	0.4838	rs6138478	 2.19	rs6050266	 0.025108	-4.56	-0.187	490	 10	lasso	0.07493	3.78e-04	-0.59565	0.5514
Liver	./GTEx_v7/Liver/Liver.ENSG00000124091.5.wgt.RDat	GCNT7	20	55066548	55100859	0.3174	rs1571462	 3.57	rs913000	-0.004654	 3.59	 0.599	604	604	blup	0.00612	1.67e-01	-0.50089	0.6164
Liver	./GTEx_v7/Liver/Liver.ENSG00000124116.14.wgt.RDat	WFDC3	20	44376583	44420571	0.2399	rs2012180	-2.90	rs2664529	 0.130894	-5.82	-0.163	530	 17	enet	0.12471	4.82e-06	 0.38470	0.7005
Liver	./GTEx_v7/Liver/Liver.ENSG00000124207.12.wgt.RDat	CSE1L	20	47662849	47713489	0.5783	rs2426127	-2.78	rs1983639	 0.199555	-6.29	 2.230	477	 46	enet	0.30497	9.89e-14	-1.01967	0.3079
Liver	./GTEx_v7/Liver/Liver.ENSG00000125520.9.wgt.RDat	SLC2A4RG	20	62371214	62374858	0.2422	rs2024946	-3.41	rs2427530	 0.114556	-4.99	-0.444	441	  8	lasso	0.12255	5.84e-06	 0.96379	0.3352
Liver	./GTEx_v7/Liver/Liver.ENSG00000125775.10.wgt.RDat	SDCBP2	20	 1290619	 1309883	0.3146	rs16995146	-3.07	rs6134733	 0.106093	 4.68	 0.849	691	  6	lasso	0.09355	7.51e-05	 0.99624	0.3191
Liver	./GTEx_v7/Liver/Liver.ENSG00000125877.8.wgt.RDat	ITPA	20	 3189514	 3204516	0.5184	rs2853215	-3.06	rs7270101	 0.353132	-7.42	 0.119	439	  7	lasso	0.34613	9.57e-16	-0.09953	0.9207
Liver	./GTEx_v7/Liver/Liver.ENSG00000125885.9.wgt.RDat	MCM8	20	 5931298	 5975852	0.2703	rs6139797	 3.14	rs236111	 0.099359	-5.08	 1.712	604	  4	lasso	0.09539	6.40e-05	-1.61847	0.1056
Liver	./GTEx_v7/Liver/Liver.ENSG00000125895.5.wgt.RDat	TMEM74B	20	 1161205	 1166059	0.3812	rs16995146	-3.07	rs11698028	 0.010793	-3.58	-0.163	721	721	blup	0.05097	2.99e-03	-0.43127	0.6663
Liver	./GTEx_v7/Liver/Liver.ENSG00000125901.5.wgt.RDat	MRPS26	20	 3026591	 3028900	0.3059	rs16987862	 2.19	rs7262038	 0.111516	 5.16	 0.864	446	 15	enet	0.14781	6.02e-07	 1.32154	0.1863
Liver	./GTEx_v7/Liver/Liver.ENSG00000126005.11.wgt.RDat	MMP24-AS1	20	33804265	33865934	0.5586	rs6120870	 2.91	rs6060341	 0.275482	-6.83	-2.032	344	 10	lasso	0.28877	5.72e-13	 2.54759	0.0108
Liver	./GTEx_v7/Liver/Liver.ENSG00000130702.9.wgt.RDat	LAMA5	20	60883011	60942368	0.3982	rs6061521	-2.65	rs8124907	 0.186066	 5.96	 0.036	486	  7	lasso	0.21191	1.45e-09	-0.33683	0.7362
Liver	./GTEx_v7/Liver/Liver.ENSG00000131055.4.wgt.RDat	COX4I2	20	30225691	30232809	0.1555	rs6060763	 2.94	rs6089070	-0.000791	 3.37	 2.603	283	 11	enet	0.01233	9.14e-02	 1.62315	0.1046
Liver	./GTEx_v7/Liver/Liver.ENSG00000132821.7.wgt.RDat	VSTM2L	20	36531499	36573752	0.2178	rs1076664	-3.34	rs6022577	-0.006435	-3.28	-0.146	483	483	blup	0.00200	2.56e-01	-2.27510	0.0229
Liver	./GTEx_v7/Liver/Liver.ENSG00000149531.10.wgt.RDat	FRG1B	20	29611857	29634010	0.0982	rs6059727	 2.57	rs2145078	 0.039540	-3.75	-1.372	 91	 91	blup	0.05736	1.72e-03	 1.03754	0.2995
Liver	./GTEx_v7/Liver/Liver.ENSG00000149600.7.wgt.RDat	COMMD7	20	31290493	31331803	0.1170	rs8118663	-3.77	rs17370942	 0.000946	-3.38	-0.159	418	  3	lasso	0.05989	1.38e-03	-0.92922	0.3528
Liver	./GTEx_v7/Liver/Liver.ENSG00000154930.10.wgt.RDat	ACSS1	20	24986868	25039616	0.3256	rs6138478	 2.19	rs6036948	 0.004964	-3.76	 1.436	483	 29	enet	0.02891	2.04e-02	-0.89267	0.3720
Liver	./GTEx_v7/Liver/Liver.ENSG00000158445.7.wgt.RDat	KCNB1	20	47980414	48099184	0.5152	rs1076693	 2.79	rs562954	 0.343850	 7.48	-1.704	426	  5	lasso	0.31649	2.78e-14	-1.67657	0.0936
Liver	./GTEx_v7/Liver/Liver.ENSG00000171700.9.wgt.RDat	RGS19	20	62704534	62711323	0.1712	rs6062314	-3.00	rs8121509	 0.166178	 5.24	 0.522	313	  3	lasso	0.21282	1.33e-09	 0.13518	0.8925
Liver	./GTEx_v7/Liver/Liver.ENSG00000172296.8.wgt.RDat	SPTLC3	20	12989627	13147411	0.4459	rs6033643	 2.85	rs680379	 0.331796	 7.27	-0.228	629	  1	lasso	0.32692	8.63e-15	-0.22800	0.8196
Liver	./GTEx_v7/Liver/Liver.ENSG00000174306.17.wgt.RDat	ZHX3	20	39807088	39946312	0.3534	rs6093520	-2.95	rs6129917	-0.006058	-3.83	 0.179	366	366	blup	0.11996	7.36e-06	-0.52447	0.5999
Liver	./GTEx_v7/Liver/Liver.ENSG00000182584.4.wgt.RDat	ACTL10	20	32254304	32256331	0.1507	rs1078761	 4.32	rs11698045	 0.022722	-3.87	-1.310	272	 14	enet	0.02507	2.86e-02	 1.26310	0.2066
Liver	./GTEx_v7/Liver/Liver.ENSG00000183260.5.wgt.RDat	ABHD16B	20	62492566	62494341	0.1979	rs2024946	-3.41	rs3795149	 0.147181	-5.01	 0.446	422	  3	lasso	0.12198	6.14e-06	-0.44581	0.6557
Liver	./GTEx_v7/Liver/Liver.ENSG00000183798.4.wgt.RDat	EMILIN3	20	39989223	39995467	0.2356	rs6093520	-2.95	rs4518023	 0.079837	 4.46	 1.706	357	357	blup	0.08540	1.53e-04	-0.23366	0.8152
Liver	./GTEx_v7/Liver/Liver.ENSG00000196090.8.wgt.RDat	PTPRT	20	40701392	41818610	0.2271	rs6016887	-3.03	rs6030681	 0.003694	 3.41	-0.656	502	502	blup	0.02980	1.88e-02	-1.39914	0.1618
Liver	./GTEx_v7/Liver/Liver.ENSG00000196132.7.wgt.RDat	MYT1	20	62783144	62873604	0.2614	rs6062314	-3.00	rs3003146	 0.107322	 4.84	 0.599	283	 17	enet	0.10590	2.55e-05	-0.13153	0.8954
Liver	./GTEx_v7/Liver/Liver.ENSG00000196209.8.wgt.RDat	SIRPB2	20	 1451386	 1472233	0.3537	rs16995146	-3.07	rs6135095	 0.156219	-5.88	-0.990	643	  5	lasso	0.21447	1.13e-09	 0.74281	0.4576
Liver	./GTEx_v7/Liver/Liver.ENSG00000196476.7.wgt.RDat	C20orf96	20	  251504	  271390	0.4482	rs753490	 2.69	rs3827153	 0.090893	-5.20	-0.899	425	 28	enet	0.14102	1.11e-06	 1.87452	0.0609
Liver	./GTEx_v7/Liver/Liver.ENSG00000196756.7.wgt.RDat	SNHG17	20	37049235	37063996	0.5795	rs2254382	 3.33	rs1739652	 0.195738	 6.60	 0.173	478	 11	lasso	0.22757	3.12e-10	 0.44592	0.6557
Liver	./GTEx_v7/Liver/Liver.ENSG00000197122.7.wgt.RDat	SRC	20	35973088	36034453	0.2519	rs1076664	-3.34	rs6017916	 0.000681	-3.87	 0.327	345	345	blup	0.03086	1.72e-02	-0.46739	0.6402
Liver	./GTEx_v7/Liver/Liver.ENSG00000197818.7.wgt.RDat	SLC9A8	20	48429250	48508779	0.3858	rs1076693	 2.79	rs8121969	 0.112342	-5.66	 0.665	455	 13	lasso	0.13226	2.45e-06	-0.74396	0.4569
Liver	./GTEx_v7/Liver/Liver.ENSG00000198185.7.wgt.RDat	ZNF334	20	45129701	45142198	0.4633	rs2012180	-2.90	rs2745729	 0.246302	 6.52	-1.260	558	  8	lasso	0.23721	1.19e-10	-1.17981	0.2381
Liver	./GTEx_v7/Liver/Liver.ENSG00000198646.9.wgt.RDat	NCOA6	20	33284722	33413452	0.2440	rs6120870	 2.91	rs17122844	 0.026343	 3.35	-1.206	348	348	blup	0.04343	5.73e-03	-1.26787	0.2048
Liver	./GTEx_v7/Liver/Liver.ENSG00000203880.7.wgt.RDat	PCMTD2	20	62887094	62926855	0.4445	rs6062314	-3.00	rs17569873	 0.111607	-4.96	 1.187	230	230	blup	0.15716	2.56e-07	-1.54230	0.1230
Liver	./GTEx_v7/Liver/Liver.ENSG00000203900.2.wgt.RDat	RP11-261N11.8	20	61991340	62001924	0.8370	rs2024946	-3.41	rs755203	 0.374892	 7.67	-0.647	468	 52	enet	0.33384	3.94e-15	-0.05393	0.9570
Liver	./GTEx_v7/Liver/Liver.ENSG00000204117.1.wgt.RDat	RP4-640H8.2	20	36305312	36311636	0.1978	rs1076664	-3.34	rs1076664	 0.008450	 3.46	-3.336	403	403	blup	0.03107	1.68e-02	-1.35559	0.1752
Liver	./GTEx_v7/Liver/Liver.ENSG00000204556.4.wgt.RDat	CTD-2514C3.1	20	25999468	26001320	0.1011	rs845802	-1.97	rs2424750	 0.032193	 3.78	-0.665	 93	 93	blup	0.04361	5.65e-03	-0.68613	0.4926
Liver	./GTEx_v7/Liver/Liver.ENSG00000214078.7.wgt.RDat	CPNE1	20	34213953	34252681	0.3260	rs6120870	 2.91	rs6060578	 0.258558	-6.50	 0.303	299	 12	lasso	0.21844	7.67e-10	-0.38330	0.7015
Liver	./GTEx_v7/Liver/Liver.ENSG00000215251.3.wgt.RDat	FASTKD5	20	 3127165	 3129906	0.2339	rs16987862	 2.19	rs7260750	-0.006153	-3.18	 1.509	419	419	blup	0.03777	9.38e-03	-1.77276	0.0763
Liver	./GTEx_v7/Liver/Liver.ENSG00000215440.7.wgt.RDat	NPEPL1	20	57264187	57290900	0.3613	rs218454	-2.49	rs6128407	 0.177140	 5.50	 0.513	547	  6	lasso	0.20408	3.10e-09	 0.73246	0.4639
Liver	./GTEx_v7/Liver/Liver.ENSG00000215452.3.wgt.RDat	ZNF663P	20	45042867	45087915	0.3170	rs2012180	-2.90	rs366860	 0.016600	-4.39	 0.857	549	549	blup	0.09244	8.27e-05	-0.94353	0.3454
Liver	./GTEx_v7/Liver/Liver.ENSG00000223891.1.wgt.RDat	OSER1-AS1	20	42839600	42854667	0.2743	rs6031180	-2.96	rs6031456	 0.014885	 3.84	-1.105	504	 43	enet	0.12350	5.37e-06	-2.54996	0.0108
Liver	./GTEx_v7/Liver/Liver.ENSG00000224497.1.wgt.RDat	RPL36P4	20	34132175	34132492	0.5400	rs6120870	 2.91	rs2277862	 0.316054	 7.22	 1.108	314	  4	lasso	0.30131	1.48e-13	 1.16431	0.2443
Liver	./GTEx_v7/Liver/Liver.ENSG00000224635.1.wgt.RDat	RP4-564F22.5	20	37034658	37045444	0.3797	rs2254382	 3.33	rs1315306	 0.142323	 5.49	-0.146	482	  5	lasso	0.13721	1.57e-06	-0.17324	0.8625
Liver	./GTEx_v7/Liver/Liver.ENSG00000225849.1.wgt.RDat	MKRN7P	20	45092541	45093763	0.4265	rs2012180	-2.90	rs847104	 0.054733	 4.63	-1.202	548	548	blup	0.09419	7.10e-05	-0.44197	0.6585
Liver	./GTEx_v7/Liver/Liver.ENSG00000226284.1.wgt.RDat	ARPC3P1	20	47751017	47751549	0.1446	rs2426127	-2.78	rs3092378	 0.041724	-4.02	-1.177	470	470	blup	0.01530	6.94e-02	-0.08258	0.9342
Liver	./GTEx_v7/Liver/Liver.ENSG00000226332.2.wgt.RDat	RP11-157P1.4	20	60880488	60881381	0.2840	rs6061521	-2.65	rs8668	 0.129552	 5.37	-0.157	468	 19	enet	0.19094	1.09e-08	-0.25548	0.7984
Liver	./GTEx_v7/Liver/Liver.ENSG00000228812.3.wgt.RDat	RP11-157P1.5	20	60928051	60931536	0.6470	rs6061521	-2.65	rs8668	 0.281752	-6.65	-0.157	480	 35	enet	0.32027	1.82e-14	-0.12481	0.9007
Liver	./GTEx_v7/Liver/Liver.ENSG00000229873.1.wgt.RDat	OGFR-AS1	20	61431979	61436939	0.3447	rs6061521	-2.65	rs760276	 0.115992	 5.09	-0.080	501	  8	lasso	0.08210	2.03e-04	 0.04732	0.9623
Liver	./GTEx_v7/Liver/Liver.ENSG00000231742.1.wgt.RDat	RP11-112L6.4	20	48789087	48793096	0.4277	rs1076693	 2.79	rs6020311	 0.230872	 6.19	-0.066	431	 14	enet	0.27531	2.38e-12	-0.63171	0.5276
Liver	./GTEx_v7/Liver/Liver.ENSG00000232645.1.wgt.RDat	RP3-322G13.5	20	23337231	23338753	0.2757	rs6113957	-2.33	rs844895	 0.017641	 3.64	 0.109	564	  5	lasso	0.03635	1.06e-02	-0.19587	0.8447
Liver	./GTEx_v7/Liver/Liver.ENSG00000233415.1.wgt.RDat	RP11-101E14.3	20	38660227	38672531	0.3067	rs6029151	 2.66	rs6028791	 0.195246	-5.78	 0.601	481	 18	enet	0.18927	1.28e-08	-0.98169	0.3263
Liver	./GTEx_v7/Liver/Liver.ENSG00000237767.1.wgt.RDat	RP11-101E14.2	20	38633119	38637171	0.4405	rs6029151	 2.71	rs6028791	 0.286601	-6.73	 0.601	486	  5	lasso	0.26844	4.89e-12	-0.61873	0.5361
Liver	./GTEx_v7/Liver/Liver.ENSG00000238102.1.wgt.RDat	RP11-19D2.1	20	 7237227	 7238861	0.7489	rs6133451	 4.15	rs6085947	 0.398392	-8.42	-0.734	542	 11	lasso	0.45502	9.80e-22	 1.09191	0.2749
Liver	./GTEx_v7/Liver/Liver.ENSG00000258366.3.wgt.RDat	RTEL1	20	62289163	62327606	0.2362	rs2024946	-3.41	rs2427530	 0.039654	-4.13	-0.444	431	431	blup	0.03673	1.03e-02	 0.95813	0.3380
