PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Lung	./GTEx_v7/Lung/Lung.ENSG00000133962.3.wgt.RDat	CATSPERB	14	9.20e+07	9.22e+07	0.3672	rs1285636	-2.67	rs17127557	 1.76e-02	  5.15	-0.6250	460	460	blup	0.10975	1.86e-11	-0.131155	0.8957
Lung	./GTEx_v7/Lung/Lung.ENSG00000133983.10.wgt.RDat	COX16	14	7.08e+07	7.08e+07	0.2262	rs17765431	 3.41	rs6573953	 9.49e-02	 -7.01	 0.0640	568	 12	enet	0.15779	4.14e-16	-0.063999	0.9490
Lung	./GTEx_v7/Lung/Lung.ENSG00000133985.2.wgt.RDat	TTC9	14	7.11e+07	7.11e+07	0.0868	rs17765431	 3.41	rs12890201	 2.52e-02	 -4.82	-0.6820	433	  4	lasso	0.02389	1.42e-03	 0.722155	0.4702
Lung	./GTEx_v7/Lung/Lung.ENSG00000136315.3.wgt.RDat	RP11-84C10.2	14	2.14e+07	2.14e+07	0.1156	rs949937	-2.87	rs2771358	 1.45e-02	 -4.56	 0.6930	594	 15	enet	0.03801	7.41e-05	-1.006460	0.3142
Lung	./GTEx_v7/Lung/Lung.ENSG00000139865.12.wgt.RDat	TTC6	14	3.81e+07	3.85e+07	0.0853	rs7145757	-2.30	rs10145473	 7.52e-02	  5.70	-1.5670	324	324	blup	0.05996	7.58e-07	-1.156489	0.2475
Lung	./GTEx_v7/Lung/Lung.ENSG00000139899.6.wgt.RDat	CBLN3	14	2.49e+07	2.49e+07	0.7621	rs743272	-2.61	rs2273629	 6.29e-01	-15.51	 1.6340	559	 16	enet	0.65050	5.54e-89	-1.405060	0.1600
Lung	./GTEx_v7/Lung/Lung.ENSG00000139910.15.wgt.RDat	NOVA1	14	2.69e+07	2.71e+07	0.1212	rs4127782	-2.67	rs2281615	-2.53e-03	  3.19	 0.9480	423	423	blup	0.01837	4.59e-03	-1.055512	0.2912
Lung	./GTEx_v7/Lung/Lung.ENSG00000139921.8.wgt.RDat	TMX1	14	5.17e+07	5.17e+07	0.1571	rs10150152	 3.36	rs7149337	 5.31e-02	 -5.92	 0.1420	650	  6	enet	0.06025	7.13e-07	 0.114905	0.9085
Lung	./GTEx_v7/Lung/Lung.ENSG00000139971.11.wgt.RDat	C14orf37	14	5.85e+07	5.88e+07	0.1639	rs17093978	 3.48	rs1955629	 5.26e-02	 -5.22	-0.5890	458	458	blup	0.07226	5.70e-08	 1.177042	0.2392
Lung	./GTEx_v7/Lung/Lung.ENSG00000139974.11.wgt.RDat	SLC38A6	14	6.14e+07	6.16e+07	0.0712	rs2182982	 3.60	rs4151254	 1.15e-03	  3.36	-0.0315	334	 11	enet	0.01541	8.66e-03	 1.110535	0.2668
Lung	./GTEx_v7/Lung/Lung.ENSG00000140009.14.wgt.RDat	ESR2	14	6.46e+07	6.48e+07	0.0849	rs1695777	 2.82	rs2738413	 5.53e-03	  4.95	 1.0260	457	 12	enet	0.03756	8.14e-05	 0.457192	0.6475
Lung	./GTEx_v7/Lung/Lung.ENSG00000140030.4.wgt.RDat	GPR65	14	8.85e+07	8.85e+07	0.0761	rs1288709	 3.25	rs4899939	-1.04e-03	  3.08	-0.5170	476	476	blup	0.01241	1.66e-02	-0.818507	0.4131
Lung	./GTEx_v7/Lung/Lung.ENSG00000140043.7.wgt.RDat	PTGR2	14	7.43e+07	7.44e+07	0.5587	rs10483854	 3.00	rs11627195	 2.41e-01	 10.21	-0.0910	390	 10	lasso	0.41394	3.11e-46	 0.108642	0.9135
Lung	./GTEx_v7/Lung/Lung.ENSG00000140067.6.wgt.RDat	FAM181A	14	9.44e+07	9.44e+07	0.3064	rs2148562	 2.64	rs971618	 1.38e-01	  7.45	 0.5810	578	 34	enet	0.21284	9.48e-22	-0.337362	0.7358
Lung	./GTEx_v7/Lung/Lung.ENSG00000140104.9.wgt.RDat	C14orf79	14	1.05e+08	1.05e+08	0.2065	rs28656783	-3.65	rs2033932	 1.79e-01	  8.34	 1.0750	317	  3	lasso	0.17160	1.72e-17	 1.024010	0.3058
Lung	./GTEx_v7/Lung/Lung.ENSG00000150526.7.wgt.RDat	MIA2	14	3.97e+07	3.97e+07	0.0818	rs17693279	-2.92	rs4902459	 4.62e-02	  4.74	 0.3690	378	378	blup	0.01971	3.45e-03	 0.661667	0.5082
Lung	./GTEx_v7/Lung/Lung.ENSG00000151320.6.wgt.RDat	AKAP6	14	3.28e+07	3.33e+07	0.3085	rs11621356	 2.93	rs1957015	 1.52e-01	  8.08	 2.2570	567	  8	enet	0.15297	1.24e-15	 2.363506	0.0181
Lung	./GTEx_v7/Lung/Lung.ENSG00000151327.8.wgt.RDat	FAM177A1	14	3.55e+07	3.56e+07	0.2333	rs3138045	-2.35	rs8014377	 1.77e-01	  8.41	-2.1270	373	  5	lasso	0.16171	1.69e-16	-2.163037	0.0305
Lung	./GTEx_v7/Lung/Lung.ENSG00000151413.12.wgt.RDat	NUBPL	14	3.20e+07	3.23e+07	0.1082	rs1278951	-2.50	rs8009673	 4.54e-02	 -4.42	 1.3100	336	  2	lasso	0.03869	6.43e-05	-1.418376	0.1561
Lung	./GTEx_v7/Lung/Lung.ENSG00000151445.11.wgt.RDat	VIPAS39	14	7.79e+07	7.79e+07	0.0917	rs11846597	 2.88	rs12435136	 5.12e-02	  4.92	 1.8570	596	596	blup	0.02699	7.42e-04	 1.645458	0.0999
Lung	./GTEx_v7/Lung/Lung.ENSG00000152315.4.wgt.RDat	KCNK13	14	9.05e+07	9.07e+07	0.1387	rs17799268	-3.23	rs1152443	 9.85e-02	 -6.34	-0.4980	437	  2	lasso	0.09511	4.40e-10	 0.646070	0.5182
Lung	./GTEx_v7/Lung/Lung.ENSG00000154001.9.wgt.RDat	PPP2R5E	14	6.38e+07	6.40e+07	0.0762	rs10134021	-2.91	rs1475038	 4.03e-02	  4.33	-0.6090	366	 13	enet	0.02907	4.79e-04	-0.799191	0.4242
