PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Testis	./GTEx_v7/Testis/Testis.ENSG00000110871.10.wgt.RDat	COQ5	12	1.21e+08	1.21e+08	0.2193	rs1169286	 3.84	rs1563333	 0.174213	  6.90	-0.839	408	  4	lasso	 0.19030	4.83e-12	-8.72e-01	0.383148
Testis	./GTEx_v7/Testis/Testis.ENSG00000110906.8.wgt.RDat	KCTD10	12	1.10e+08	1.10e+08	0.1519	rs12823540	 4.12	rs10466917	 0.095795	 -5.13	 0.074	427	  9	enet	 0.08256	7.42e-06	 2.88e-01	0.773161
Testis	./GTEx_v7/Testis/Testis.ENSG00000110911.10.wgt.RDat	SLC11A2	12	5.14e+07	5.14e+07	0.3114	rs11169578	-3.44	rs224572	 0.313425	  8.48	-2.510	386	  4	lasso	 0.29379	1.00e-18	-2.55e+00	0.010781
Testis	./GTEx_v7/Testis/Testis.ENSG00000110925.2.wgt.RDat	CSRNP2	12	5.15e+07	5.15e+07	0.1592	rs11169578	-3.44	rs12826153	 0.078406	  5.13	-1.329	392	 24	enet	 0.09169	2.34e-06	-1.36e+00	0.174602
Testis	./GTEx_v7/Testis/Testis.ENSG00000110934.6.wgt.RDat	BIN2	12	5.17e+07	5.17e+07	0.1899	rs11169578	-3.44	rs4762041	 0.083597	  4.97	 0.937	407	  2	lasso	 0.08334	6.72e-06	 9.16e-01	0.359746
Testis	./GTEx_v7/Testis/Testis.ENSG00000110975.4.wgt.RDat	SYT10	12	3.35e+07	3.36e+07	0.5333	rs11052357	 2.51	rs11052696	 0.424457	 10.00	-0.412	382	  6	lasso	 0.41168	1.34e-27	-4.02e-01	0.687382
Testis	./GTEx_v7/Testis/Testis.ENSG00000110987.4.wgt.RDat	BCL7A	12	1.22e+08	1.22e+08	0.1969	rs1154514	 2.15	rs4522209	 0.109101	 -5.28	-0.788	314	  8	lasso	 0.10667	3.45e-07	 8.47e-01	0.396798
Testis	./GTEx_v7/Testis/Testis.ENSG00000111077.13.wgt.RDat	TENC1	12	5.34e+07	5.35e+07	0.2163	rs12821902	-2.64	rs2364153	 0.072858	 -4.58	 0.517	564	  5	lasso	 0.07158	2.95e-05	-2.92e-03	0.997669
Testis	./GTEx_v7/Testis/Testis.ENSG00000111110.7.wgt.RDat	PPM1H	12	6.30e+07	6.33e+07	0.2102	rs11174878	-2.39	rs2048272	 0.094873	 -5.07	 0.198	559	  3	lasso	 0.08452	5.79e-06	-5.76e-01	0.564512
Testis	./GTEx_v7/Testis/Testis.ENSG00000111199.6.wgt.RDat	TRPV4	12	1.10e+08	1.10e+08	0.1043	rs12823540	 4.12	rs7397059	-0.002964	  3.31	-2.619	359	359	blup	 0.02065	1.78e-02	-1.62e+00	0.106220
Testis	./GTEx_v7/Testis/Testis.ENSG00000111215.7.wgt.RDat	PRR4	12	1.10e+07	1.13e+07	0.3203	rs1016322	 2.83	rs7132674	 0.230961	  7.52	 0.708	358	 22	enet	 0.26762	5.97e-17	 8.18e-01	0.413533
Testis	./GTEx_v7/Testis/Testis.ENSG00000111224.9.wgt.RDat	PARP11	12	3.90e+06	3.98e+06	0.1572	rs10848951	-2.66	rs700481	 0.101598	 -5.12	 1.569	623	  3	lasso	 0.07220	2.73e-05	-1.56e+00	0.119545
Testis	./GTEx_v7/Testis/Testis.ENSG00000111229.11.wgt.RDat	ARPC3	12	1.11e+08	1.11e+08	0.2384	rs16940912	 3.20	rs6606687	 0.264015	 -8.06	 1.157	235	  3	lasso	 0.27019	4.02e-17	-8.83e-01	0.377314
Testis	./GTEx_v7/Testis/Testis.ENSG00000111237.14.wgt.RDat	VPS29	12	1.11e+08	1.11e+08	0.1173	rs16940912	 3.20	rs4766492	 0.059965	  4.36	 0.328	241	241	blup	 0.04497	8.23e-04	-3.13e-03	0.997501
Testis	./GTEx_v7/Testis/Testis.ENSG00000111271.10.wgt.RDat	ACAD10	12	1.12e+08	1.12e+08	0.0605	rs10744774	-2.41	rs2073950	 0.044547	  4.01	 0.615	238	  7	enet	 0.02149	1.60e-02	 7.78e-01	0.436457
Testis	./GTEx_v7/Testis/Testis.ENSG00000111275.8.wgt.RDat	ALDH2	12	1.12e+08	1.12e+08	0.0840	rs10744774	-2.41	rs16941667	 0.027546	 -4.13	 0.859	222	  9	lasso	 0.03416	3.19e-03	-1.14e+00	0.256112
Testis	./GTEx_v7/Testis/Testis.ENSG00000111321.6.wgt.RDat	LTBR	12	6.48e+06	6.50e+06	0.6786	rs2091781	 2.60	rs2364480	 0.430043	 10.07	 2.217	464	  8	lasso	 0.46438	3.78e-32	 2.28e+00	0.022786
Testis	./GTEx_v7/Testis/Testis.ENSG00000111328.2.wgt.RDat	CDK2AP1	12	1.24e+08	1.24e+08	0.1650	rs13303200	-2.62	rs1568427	 0.095590	 -5.38	-0.197	348	  6	lasso	 0.06143	1.05e-04	 5.37e-01	0.591128
Testis	./GTEx_v7/Testis/Testis.ENSG00000111348.4.wgt.RDat	ARHGDIB	12	1.51e+07	1.51e+07	0.2045	rs1362602	 2.49	rs7954788	 0.137929	 -6.23	 0.451	388	 19	enet	 0.16115	2.65e-10	-4.81e-01	0.630425
Testis	./GTEx_v7/Testis/Testis.ENSG00000111361.8.wgt.RDat	EIF2B1	12	1.24e+08	1.24e+08	0.3274	rs825464	-2.88	rs1515815	 0.264292	  8.64	-1.012	387	  4	lasso	 0.35058	8.39e-23	-7.33e-01	0.463283
Testis	./GTEx_v7/Testis/Testis.ENSG00000111364.11.wgt.RDat	DDX55	12	1.24e+08	1.24e+08	0.1849	rs825464	-2.88	rs952360	 0.120728	 -5.65	-0.033	380	  5	enet	 0.09927	8.89e-07	 1.11e-02	0.991142
Testis	./GTEx_v7/Testis/Testis.ENSG00000111450.9.wgt.RDat	STX2	12	1.31e+08	1.31e+08	0.2906	rs2178077	-3.47	rs4759793	 0.123202	 -5.88	 1.093	643	  9	lasso	 0.12004	6.13e-08	-8.70e-01	0.384163
Testis	./GTEx_v7/Testis/Testis.ENSG00000111452.8.wgt.RDat	GPR133	12	1.31e+08	1.32e+08	0.2934	rs2178077	-3.47	rs10848279	 0.048891	 -4.60	 2.749	631	  6	lasso	 0.10378	5.00e-07	-3.56e+00	0.000371
Testis	./GTEx_v7/Testis/Testis.ENSG00000111554.10.wgt.RDat	MDM1	12	6.87e+07	6.87e+07	0.1280	rs10878743	-3.30	rs11177160	 0.101152	  4.96	-1.001	532	  3	lasso	 0.07221	2.73e-05	-9.86e-01	0.324186
Testis	./GTEx_v7/Testis/Testis.ENSG00000111581.5.wgt.RDat	NUP107	12	6.91e+07	6.91e+07	0.3328	rs2160891	-3.06	rs2701093	 0.174855	 -6.81	 0.723	530	  5	lasso	 0.18864	6.09e-12	-5.04e-01	0.613950
Testis	./GTEx_v7/Testis/Testis.ENSG00000111615.8.wgt.RDat	KRR1	12	7.59e+07	7.59e+07	0.2824	rs11180463	 2.12	rs2279244	 0.178802	  6.45	 1.509	523	  6	lasso	 0.15589	5.38e-10	 1.48e+00	0.138411
Testis	./GTEx_v7/Testis/Testis.ENSG00000111639.3.wgt.RDat	MRPL51	12	6.60e+06	6.60e+06	0.3195	rs11064155	 2.77	rs7978461	 0.230977	  7.27	 0.305	384	  6	lasso	 0.23075	1.49e-14	 3.94e-01	0.693285
Testis	./GTEx_v7/Testis/Testis.ENSG00000111647.8.wgt.RDat	UHRF1BP1L	12	1.00e+08	1.01e+08	0.3634	rs827795	-2.87	rs7960767	 0.222501	 -7.45	 0.999	356	  3	lasso	 0.24698	1.36e-15	-5.00e-01	0.617213
Testis	./GTEx_v7/Testis/Testis.ENSG00000111666.6.wgt.RDat	CHPT1	12	1.02e+08	1.02e+08	0.2971	rs10860699	 2.60	rs10778139	 0.090858	 -4.94	-1.186	485	485	blup	 0.10059	7.52e-07	 1.17e+00	0.241430
Testis	./GTEx_v7/Testis/Testis.ENSG00000111670.10.wgt.RDat	GNPTAB	12	1.02e+08	1.02e+08	0.2515	rs4764812	 2.50	rs7300643	 0.107926	 -5.13	 1.818	458	  5	lasso	 0.07738	1.43e-05	-1.54e+00	0.123802
Testis	./GTEx_v7/Testis/Testis.ENSG00000111696.7.wgt.RDat	NT5DC3	12	1.04e+08	1.04e+08	0.5301	rs6419385	-2.62	rs1866294	 0.386832	 -9.81	 1.180	614	 38	enet	 0.46833	1.66e-32	-1.38e+00	0.166789
Testis	./GTEx_v7/Testis/Testis.ENSG00000111700.8.wgt.RDat	SLCO1B3	12	2.10e+07	2.11e+07	0.1794	rs11045234	-2.74	rs892289	 0.130850	 -5.91	 0.552	582	 13	enet	 0.10247	5.91e-07	-1.87e-01	0.851824
Testis	./GTEx_v7/Testis/Testis.ENSG00000111711.5.wgt.RDat	GOLT1B	12	2.17e+07	2.17e+07	0.1575	rs3741841	-3.43	rs3213213	 0.141395	  5.90	-2.402	550	  1	lasso	 0.11361	1.41e-07	-2.40e+00	0.016306
Testis	./GTEx_v7/Testis/Testis.ENSG00000111728.6.wgt.RDat	ST8SIA1	12	2.22e+07	2.26e+07	0.1683	rs722248	 3.05	rs12427354	 0.008163	  3.49	-1.298	407	 11	enet	 0.04488	8.32e-04	-2.02e+00	0.043354
Testis	./GTEx_v7/Testis/Testis.ENSG00000118307.14.wgt.RDat	CASC1	12	2.53e+07	2.53e+07	0.3299	rs6487465	 2.97	rs1979522	 0.126479	 -5.65	-2.107	577	  8	lasso	 0.11848	7.51e-08	 1.31e+00	0.189377
Testis	./GTEx_v7/Testis/Testis.ENSG00000118596.7.wgt.RDat	SLC16A7	12	6.00e+07	6.02e+07	0.2404	rs276070	-1.82	rs12718000	 0.144369	 -6.64	-0.081	353	  3	lasso	 0.15476	6.26e-10	 1.75e-01	0.861222
Testis	./GTEx_v7/Testis/Testis.ENSG00000118600.7.wgt.RDat	TMEM5	12	6.42e+07	6.42e+07	0.2391	rs7308850	-2.92	rs1983148	 0.034472	 -4.71	-2.175	309	309	blup	 0.06051	1.18e-04	 1.48e+00	0.138130
Testis	./GTEx_v7/Testis/Testis.ENSG00000120645.7.wgt.RDat	IQSEC3	12	1.76e+05	2.88e+05	0.7068	rs4980848	 2.74	rs2291922	 0.409729	  9.62	 0.053	255	 14	lasso	 0.39927	1.38e-26	 8.75e-02	0.930239
Testis	./GTEx_v7/Testis/Testis.ENSG00000120798.12.wgt.RDat	NR2C1	12	9.54e+07	9.55e+07	0.1423	rs12316136	-3.61	rs6538607	 0.029107	 -4.39	-0.911	608	608	blup	 0.01027	7.01e-02	 1.83e+00	0.067509
Testis	./GTEx_v7/Testis/Testis.ENSG00000120820.8.wgt.RDat	GLT8D2	12	1.04e+08	1.04e+08	0.1342	rs11111747	 2.51	rs10861152	 0.017988	 -4.38	 0.852	705	 10	enet	 0.06225	9.51e-05	-9.44e-02	0.924806
Testis	./GTEx_v7/Testis/Testis.ENSG00000120832.5.wgt.RDat	MTERFD3	12	1.07e+08	1.07e+08	0.1628	rs1863537	 2.70	rs17578843	-0.004031	 -3.61	-0.643	409	409	blup	 0.02797	6.98e-03	 2.39e-01	0.811229
Testis	./GTEx_v7/Testis/Testis.ENSG00000120868.9.wgt.RDat	APAF1	12	9.90e+07	9.91e+07	0.1978	rs4762200	 3.11	rs12581119	 0.009270	  4.29	 0.600	443	  4	lasso	 0.04072	1.40e-03	 1.28e-01	0.898398
Testis	./GTEx_v7/Testis/Testis.ENSG00000121335.10.wgt.RDat	PRB2	12	1.15e+07	1.17e+07	0.1778	rs12367273	 3.55	rs2416678	 0.122814	  5.70	 1.866	443	  2	lasso	 0.10029	7.80e-07	 1.93e+00	0.053316
Testis	./GTEx_v7/Testis/Testis.ENSG00000121350.11.wgt.RDat	PYROXD1	12	2.16e+07	2.16e+07	0.6124	rs3741841	-3.43	rs6487222	 0.521094	-10.96	-0.665	553	 58	enet	 0.53960	1.78e-39	 8.71e-01	0.383852
Testis	./GTEx_v7/Testis/Testis.ENSG00000121749.11.wgt.RDat	TBC1D15	12	7.22e+07	7.23e+07	0.4131	rs7974791	 4.32	rs11609372	 0.228961	  7.85	 0.979	418	  6	lasso	 0.27989	8.95e-18	 4.01e-01	0.688197
Testis	./GTEx_v7/Testis/Testis.ENSG00000122965.6.wgt.RDat	RBM19	12	1.14e+08	1.14e+08	0.3168	rs336264	-3.36	rs2075387	 0.067520	 -4.85	 0.366	649	 23	enet	 0.11325	1.48e-07	 3.25e-01	0.744944
Testis	./GTEx_v7/Testis/Testis.ENSG00000122966.9.wgt.RDat	CIT	12	1.20e+08	1.20e+08	0.1278	rs11064881	-3.09	rs12320276	 0.009389	 -4.00	 1.558	399	399	blup	 0.02122	1.65e-02	-6.54e-01	0.512853
Testis	./GTEx_v7/Testis/Testis.ENSG00000122971.4.wgt.RDat	ACADS	12	1.21e+08	1.21e+08	0.1897	rs1169286	 3.84	rs2014355	 0.142362	  6.14	-1.741	449	  5	lasso	 0.13807	5.78e-09	-1.38e+00	0.168280
Testis	./GTEx_v7/Testis/Testis.ENSG00000123009.3.wgt.RDat	NME2P1	12	1.21e+08	1.21e+08	0.2794	rs10849785	 2.92	rs7298516	 0.106224	  5.09	-1.338	382	 10	lasso	 0.08078	9.29e-06	-9.94e-01	0.320069
Testis	./GTEx_v7/Testis/Testis.ENSG00000123064.8.wgt.RDat	DDX54	12	1.14e+08	1.14e+08	0.1147	rs34593969	-3.40	rs7962908	 0.015745	  3.93	-0.572	491	  8	enet	 0.03584	2.58e-03	 1.55e-01	0.876525
Testis	./GTEx_v7/Testis/Testis.ENSG00000123094.11.wgt.RDat	RASSF8	12	2.61e+07	2.62e+07	0.3306	rs16930329	-3.61	rs1472322	 0.271054	  7.82	 0.479	567	  1	lasso	 0.26036	1.81e-16	 4.79e-01	0.631939
Testis	./GTEx_v7/Testis/Testis.ENSG00000123095.5.wgt.RDat	BHLHE41	12	2.63e+07	2.63e+07	0.2462	rs16930329	-3.61	rs1124417	 0.134606	 -5.73	-0.151	573	 15	enet	 0.08438	5.89e-06	 3.61e-01	0.718460
Testis	./GTEx_v7/Testis/Testis.ENSG00000123096.7.wgt.RDat	SSPN	12	2.63e+07	2.65e+07	0.2558	rs16930329	-3.61	rs7955859	-0.002010	 -4.61	-1.353	577	577	blup	 0.06385	7.79e-05	 9.44e-01	0.345329
Testis	./GTEx_v7/Testis/Testis.ENSG00000123297.12.wgt.RDat	TSFM	12	5.82e+07	5.82e+07	0.2365	rs538548	-3.59	rs3825079	 0.213548	 -7.07	-1.109	355	  3	lasso	 0.22964	1.76e-14	 1.43e+00	0.151661
Testis	./GTEx_v7/Testis/Testis.ENSG00000123329.13.wgt.RDat	ARHGAP9	12	5.79e+07	5.79e+07	0.4900	rs703846	-3.62	rs4760259	 0.411891	  9.76	-1.540	341	  4	lasso	 0.41282	1.08e-27	-1.63e+00	0.103889
Testis	./GTEx_v7/Testis/Testis.ENSG00000123338.8.wgt.RDat	NCKAP1L	12	5.49e+07	5.49e+07	0.1779	rs11171019	-2.78	rs11170934	 0.158174	  6.14	-0.365	416	  1	lasso	 0.14898	1.36e-09	-3.65e-01	0.715111
