PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000131944.5.wgt.RDat	C19orf40	19	33463115	33469128	0.436	rs12150976	-2.29	rs12463345	 0.03487	 3.24	 0.197	445	445	blup	0.12008	5.93e-04	 1.4816	0.13846
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000141854.3.wgt.RDat	hsa-mir-1199	19	14183348	14185874	0.339	rs3752221	 3.20	rs7258963	 0.19560	 4.33	-1.558	288	  6	lasso	0.10242	1.47e-03	-1.5991	0.10980
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000141994.11.wgt.RDat	DUS3L	19	 5784843	 5791249	0.514	rs708686	 3.65	rs3826798	 0.19566	-4.37	-1.903	392	  6	lasso	0.12531	4.52e-04	 1.6335	0.10236
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000142065.9.wgt.RDat	ZFP14	19	36827162	36870101	0.379	rs11880785	 3.42	rs12971293	 0.03147	 3.89	 1.336	303	  6	lasso	0.06708	8.83e-03	 1.2942	0.19559
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000142459.4.wgt.RDat	EVI5L	19	 7895119	 7929862	0.372	rs2232778	 3.32	rs10404258	 0.00823	-3.63	 0.193	442	 19	enet	0.10689	1.17e-03	 0.8983	0.36901
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000142528.11.wgt.RDat	ZNF473	19	50529204	50556671	0.675	rs2445837	 3.58	rs9676983	 0.01783	-3.80	-0.264	339	 15	lasso	0.19292	1.24e-05	 1.4264	0.15376
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000160392.9.wgt.RDat	C19orf47	19	40825443	40854362	0.354	rs11672523	 2.43	rs2368575	 0.24677	 4.96	 0.232	374	  4	lasso	0.22533	2.03e-06	 0.0183	0.98539
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000160460.11.wgt.RDat	SPTBN4	19	40972148	41082370	0.304	rs11672523	 2.43	rs1461009	 0.14918	 4.40	-1.712	376	  4	lasso	0.14350	1.75e-04	-1.5734	0.11563
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000161281.6.wgt.RDat	COX7A1	19	36641824	36643771	0.291	rs11880785	 3.42	rs2972549	 0.09937	-4.34	 0.488	333	333	blup	0.19139	1.35e-05	-0.5544	0.57928
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000161551.8.wgt.RDat	ZNF577	19	52359055	52391233	0.727	rs4801875	-3.01	rs1056294	 0.17172	-5.06	-0.357	618	 22	lasso	0.16689	5.08e-05	-1.2092	0.22657
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000161618.5.wgt.RDat	ALDH16A1	19	49956426	49974305	0.464	rs1465696	-2.57	rs13394	 0.10868	 4.06	 1.021	370	 11	lasso	0.21948	2.83e-06	 1.1901	0.23400
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000161640.11.wgt.RDat	SIGLEC11	19	50452242	50464429	0.383	rs2445837	 3.58	rs9304690	 0.07640	 3.64	-0.339	336	  4	lasso	0.11167	9.14e-04	 1.0797	0.28029
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000166359.6.wgt.RDat	WDR88	19	33622996	33666701	0.376	rs2772	 2.20	rs10416265	 0.04231	 3.74	-0.063	436	  4	lasso	0.00883	1.87e-01	-0.0471	0.96246
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000166770.6.wgt.RDat	ZNF667-AS1	19	56988619	57012035	0.533	rs11671109	 3.33	rs7249981	 0.07648	-4.58	 1.064	510	510	blup	0.09307	2.36e-03	-0.0432	0.96551
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000167608.7.wgt.RDat	TMC4	19	54663846	54676944	0.515	rs674315	-3.08	rs641738	 0.18020	-4.79	 1.490	467	  5	lasso	0.21230	4.23e-06	-2.0781	0.03770
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000167644.7.wgt.RDat	C19orf33	19	38794801	38795649	0.226	rs35710536	-2.56	rs11672531	 0.02067	-4.39	-0.627	364	  4	lasso	0.07476	5.99e-03	 1.3322	0.18278
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000167670.11.wgt.RDat	CHAF1A	19	 4402659	 4444995	0.730	rs1138253	-2.92	rs11085074	 0.39558	-6.07	-0.694	378	  7	enet	0.34974	9.80e-10	 0.6087	0.54274
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000170889.9.wgt.RDat	RPS9	19	54704610	54752862	0.581	rs674315	-3.08	rs17305311	-0.00818	-3.72	-0.502	480	480	blup	0.06869	8.14e-03	-1.5719	0.11597
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000171469.6.wgt.RDat	ZNF561	19	 9715356	 9732075	0.273	rs7260343	 2.77	rs10414485	 0.21923	-4.65	 0.702	361	  1	lasso	0.16761	4.88e-05	-0.7020	0.48268
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000172687.9.wgt.RDat	ZNF738	19	21541732	21562104	0.251	rs11666904	-2.54	rs7258086	 0.19942	-4.61	 0.938	285	  2	lasso	0.16597	5.33e-05	-0.9890	0.32264
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000174652.13.wgt.RDat	ZNF266	19	 9523272	 9546254	0.809	rs12972439	-2.77	rs11880207	 0.48236	-6.71	 0.388	394	 38	enet	0.40744	1.76e-11	-0.8346	0.40394
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000176222.7.wgt.RDat	ZNF404	19	44376515	44388203	0.462	rs3213287	 2.80	rs8104290	 0.32728	 5.40	-1.923	460	 29	enet	0.24813	5.47e-07	-1.3440	0.17895
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000178078.7.wgt.RDat	STAP2	19	 4324040	 4342783	0.773	rs1138253	-2.92	rs7247504	 0.24707	-4.80	 2.258	368	 41	enet	0.27541	1.09e-07	-0.9604	0.33688
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000182013.13.wgt.RDat	PNMAL1	19	46969748	46974820	0.401	rs713411	 3.29	rs8107491	 0.19309	 4.44	-1.247	379	 24	enet	0.21644	3.36e-06	-0.6463	0.51811
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000183207.8.wgt.RDat	RUVBL2	19	49496705	49519236	0.487	rs371690	 3.36	rs2287754	 0.18089	-4.65	-0.861	424	 13	lasso	0.18249	2.19e-05	 1.3719	0.17010
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000186230.6.wgt.RDat	ZNF749	19	57946697	57956853	0.763	rs10425889	 3.25	rs11665675	 0.54835	-6.89	 0.334	491	  5	enet	0.44565	9.94e-13	-0.1366	0.89131
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000186272.8.wgt.RDat	ZNF17	19	57922531	57933307	0.488	rs10425889	 3.25	rs10411904	 0.18087	-4.66	-0.164	493	 12	lasso	0.19467	1.13e-05	 0.7286	0.46627
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000186838.9.wgt.RDat	SELV	19	40005753	40011326	0.341	rs7248113	 2.42	rs8102247	 0.09229	-3.97	-0.593	440	440	blup	0.07078	7.32e-03	 0.5948	0.55199
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000187994.9.wgt.RDat	RINL	19	39358470	39368919	0.319	rs11879872	 3.00	rs862458	 0.05865	-4.22	 0.645	393	 19	enet	0.10516	1.28e-03	-0.8879	0.37461
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000188000.2.wgt.RDat	OR7D2	19	 9296279	 9299493	0.399	rs17265036	-3.12	rs917707	 0.04651	 3.74	-0.133	407	407	blup	0.11068	9.61e-04	-0.1284	0.89786
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000188493.10.wgt.RDat	C19orf54	19	41246766	41257458	0.355	rs17726963	 2.57	rs2604885	-0.00484	 3.66	-0.341	429	429	blup	0.08418	3.71e-03	 0.1297	0.89680
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000196365.7.wgt.RDat	LONP1	19	 5691888	 5720583	0.484	rs708686	 3.65	rs3892355	 0.29792	-5.14	 0.561	399	  2	lasso	0.22470	2.10e-06	-0.5598	0.57564
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000197013.5.wgt.RDat	ZNF429	19	21688366	21739072	0.555	rs12980897	-2.91	rs12151222	-0.01094	 3.08	 1.510	299	 55	enet	0.04248	3.09e-02	-0.0735	0.94140
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000197016.7.wgt.RDat	ZNF470	19	57078880	57100279	0.391	rs11671109	 3.33	rs4239476	 0.09360	-4.54	-1.489	496	  7	lasso	0.13407	2.87e-04	 2.0105	0.04438
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000197020.6.wgt.RDat	ZNF100	19	21905568	21950430	0.602	rs12980897	-2.91	rs6511286	 0.17917	 5.03	-0.017	298	  7	lasso	0.34107	1.74e-09	 0.8386	0.40168
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000197134.7.wgt.RDat	ZNF257	19	22235254	22274282	0.287	rs12980897	-2.91	rs7255049	 0.03264	-3.82	 0.358	319	  4	lasso	0.12365	4.93e-04	-0.5567	0.57776
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000198093.6.wgt.RDat	ZNF649	19	52392477	52408293	0.495	rs4801875	-3.01	rs10422751	-0.01012	-3.18	-1.797	613	 64	enet	0.01586	1.26e-01	 0.4397	0.66016
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000198182.8.wgt.RDat	ZNF607	19	38187264	38210691	0.211	rs12461941	 2.03	rs1725482	 0.04364	-3.86	-0.850	296	296	blup	0.09958	1.70e-03	 0.1778	0.85888
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000198453.8.wgt.RDat	ZNF568	19	37407231	37488834	0.237	rs8105266	 2.35	rs10424574	 0.06858	 3.90	-0.018	281	281	blup	0.10348	1.39e-03	 0.8364	0.40292
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000198633.6.wgt.RDat	ZNF534	19	52932440	52955568	0.549	rs6509701	 3.00	rs2290747	-0.00836	 3.23	 0.778	463	463	blup	0.02796	6.58e-02	-0.6551	0.51243
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000204653.5.wgt.RDat	ASPDH	19	51014857	51017947	0.646	rs2445837	 3.58	rs1298062	 0.09611	 4.50	-0.379	461	461	blup	0.14771	1.41e-04	-0.0938	0.92524
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000213753.6.wgt.RDat	RPL23AP79	19	59086812	59111168	0.482	rs260428	 3.09	rs7249714	 0.17041	-4.77	 0.874	235	235	blup	0.21167	4.38e-06	-0.6656	0.50564
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000213967.6.wgt.RDat	ZNF726	19	24097678	24127961	0.310	rs4932879	-1.78	rs888316	-0.01033	-3.27	 1.495	201	201	blup	0.05762	1.43e-02	-0.2500	0.80255
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000221923.4.wgt.RDat	ZNF880	19	52873170	52889048	0.862	rs6509698	 2.78	rs11084157	 0.55234	 7.12	-0.953	486	 25	enet	0.60880	3.16e-19	-1.4596	0.14440
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000226686.3.wgt.RDat	AC012309.5	19	37742814	37756437	0.801	rs12461941	 2.03	rs12462708	 0.67995	 7.67	-0.969	280	  9	lasso	0.65645	1.22e-21	-1.1298	0.25855
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000229481.1.wgt.RDat	CTD-2554C21.3	19	38320191	38322797	0.215	rs35710536	-2.56	rs1643461	 0.07801	 4.19	-0.986	327	327	blup	0.11369	8.23e-04	-0.1072	0.91462
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000232677.2.wgt.RDat	LINC00665	19	36803969	36822620	0.421	rs11880785	 3.42	rs2972549	 0.15506	 4.74	 0.488	305	305	blup	0.22531	2.03e-06	-0.4587	0.64648
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000233527.4.wgt.RDat	AC092295.7	19	37063972	37085610	0.327	rs8105266	 2.35	rs3108580	 0.25461	 4.95	-1.455	305	 13	lasso	0.25101	4.62e-07	-1.1070	0.26829
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000233836.3.wgt.RDat	RP11-255H23.2	19	23945746	24016116	0.337	rs4932879	-1.78	rs251750	-0.00355	 3.66	 0.691	236	236	blup	0.10704	1.16e-03	-0.1442	0.88531
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000233927.4.wgt.RDat	RPS28	19	 8386384	 8388198	0.481	rs2232778	 3.32	rs2972574	 0.16058	 4.80	-0.228	361	 39	enet	0.17737	2.89e-05	 0.1446	0.88502
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000245598.2.wgt.RDat	DACT3-AS1	19	47163621	47180704	0.447	rs8105297	-3.01	rs3848528	 0.06434	 3.88	 0.326	359	359	blup	0.08506	3.55e-03	 0.6521	0.51435
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000254415.3.wgt.RDat	SIGLEC14	19	52145806	52150054	0.525	rs4801875	-3.01	rs7250849	 0.27924	-4.98	-1.094	594	  8	lasso	0.23025	1.53e-06	 0.6714	0.50196
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000261770.1.wgt.RDat	CTC-459F4.1	19	28248092	28251757	0.493	rs10500229	-3.42	rs10401215	 0.40616	 6.14	 0.754	279	 10	lasso	0.37924	1.31e-10	 0.6689	0.50358
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000261824.2.wgt.RDat	LINC00662	19	28175488	28284802	0.227	rs10500229	-3.42	rs759048	 0.05473	-3.98	 0.362	289	  4	lasso	0.05491	1.64e-02	 0.1391	0.88933
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000266903.1.wgt.RDat	CTB-171A8.1	19	45135500	45222031	0.499	rs405697	 3.11	rs7260180	 0.00332	-3.83	 0.473	433	432	blup	0.14751	1.42e-04	 0.3126	0.75460
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000266933.1.wgt.RDat	AC005775.2	19	  490046	  501624	0.720	rs4536588	-3.62	rs10415416	 0.48966	-6.53	 1.240	381	  9	lasso	0.51181	4.20e-15	-1.3130	0.18917
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000267041.1.wgt.RDat	ZNF850	19	37205285	37263727	0.237	rs8105266	 2.35	rs3108210	 0.01791	 3.77	-0.249	274	274	blup	0.09964	1.69e-03	 0.5523	0.58073
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000267174.1.wgt.RDat	CTC-510F12.4	19	11411453	11431999	0.586	rs1529729	-2.93	rs423304	 0.17159	-5.07	-0.505	387	387	blup	0.11024	9.83e-04	 0.0153	0.98779
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000267244.1.wgt.RDat	CTB-31O20.4	19	 1822088	 1824542	0.782	rs11665732	 3.52	rs1142530	-0.01089	-3.45	 0.828	379	379	blup	0.05784	1.41e-02	 0.2750	0.78335
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000267387.1.wgt.RDat	CTD-2240E14.4	19	10199708	10201053	0.349	rs2304237	-2.86	rs7253062	 0.10868	-3.72	-0.412	362	  3	lasso	0.08567	3.44e-03	-1.0968	0.27273
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000267594.5.wgt.RDat	CYP4F24P	19	15871051	15890719	0.811	rs7260235	 2.57	rs10518252	 0.70170	 7.80	 1.645	532	  5	lasso	0.69978	3.85e-24	 1.9151	0.05548
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000267623.2.wgt.RDat	AC022153.1	19	28393503	28475651	0.284	rs10500229	-3.42	rs12610151	 0.15411	-4.06	-0.411	345	  4	lasso	0.17860	2.70e-05	 0.3739	0.70848
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000267769.1.wgt.RDat	CTB-50L17.9	19	 4454791	 4455217	0.525	rs1138253	-2.92	rs760369	 0.28172	-5.19	-0.471	393	  9	lasso	0.24672	5.94e-07	 0.6766	0.49867
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000267939.1.wgt.RDat	CTD-2325M2.1	19	 8073613	 8080909	0.476	rs2232778	 3.32	rs882951	 0.12567	-4.43	 1.260	434	434	blup	0.09453	2.19e-03	-1.4626	0.14358
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000268266.1.wgt.RDat	AC003005.2	19	57989017	57994364	0.320	rs10425889	 3.25	rs10407309	 0.03302	 3.54	 0.376	488	 37	enet	0.07118	7.18e-03	 0.1295	0.89698
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000268297.1.wgt.RDat	CLEC4GP1	19	 7852435	 7855507	0.824	rs2032887	 2.81	rs4239552	 0.31325	 6.05	 0.990	422	422	blup	0.35051	9.31e-10	 1.5741	0.11545
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000268362.1.wgt.RDat	CTD-2017D11.1	19	24216247	24249711	0.413	rs4932879	-1.78	rs888315	 0.25383	 4.83	 1.497	168	 14	enet	0.22729	1.82e-06	 1.3684	0.17118
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000268555.1.wgt.RDat	RP11-678G14.3	19	21753624	21770124	0.431	rs12980897	-2.91	rs7259888	 0.04113	-3.93	 0.430	307	307	blup	0.15245	1.09e-04	 0.2627	0.79276
