PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000141391.9.wgt.RDat	SLMO1	18	12407895	12432237	0.384	rs533683	-2.68	rs17615525	 0.20762	 5.13	-0.551	404	404	blup	0.240996	6.33e-08	-2.4448	0.0145
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000141458.8.wgt.RDat	NPC1	18	21086148	21166862	0.290	rs17202807	-2.93	rs11663645	 0.09538	 4.72	-1.096	362	362	blup	0.212881	4.36e-07	-0.5237	0.6005
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000150656.10.wgt.RDat	CNDP1	18	72201675	72254448	0.417	rs9319895	 3.41	rs2278154	 0.08979	-4.28	-0.196	533	 29	enet	0.145071	3.63e-05	-0.1642	0.8696
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000175322.7.wgt.RDat	ZNF519	18	14057456	14132489	0.391	rs3760534	-3.29	rs11659850	 0.11526	 4.57	-0.745	279	279	blup	0.104917	4.40e-04	-0.2403	0.8101
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000181626.10.wgt.RDat	ANKRD62	18	12093852	12129748	0.495	rs533683	-2.68	rs4797625	 0.04600	-4.10	 0.125	429	429	blup	0.074499	2.81e-03	-0.3717	0.7101
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000197563.5.wgt.RDat	PIGN	18	59710800	59854351	0.479	rs6567237	-2.74	rs13380898	 0.28987	-5.65	-0.355	509	  8	lasso	0.322199	1.64e-10	 0.8951	0.3707
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000261126.3.wgt.RDat	RBFADN	18	77806900	77853362	0.505	rs7236023	-3.35	rs612913	 0.09031	 5.81	-0.542	280	280	blup	0.393508	4.87e-13	-1.3950	0.1630
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000263006.2.wgt.RDat	ROCK1P1	18	  109065	  122219	0.504	rs1940436	 4.21	rs4797876	 0.12761	 5.51	-0.072	310	 21	enet	0.314867	2.88e-10	-0.5349	0.5927
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000263627.1.wgt.RDat	RP11-692N5.1	18	 9615262	 9619361	0.341	rs29128	-2.52	rs1787166	 0.28550	 5.50	-0.192	532	  6	lasso	0.264386	1.21e-08	-0.1672	0.8672
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000263753.2.wgt.RDat	LINC00667	18	 5238598	 5246507	0.639	rs8085931	 3.22	rs8576	 0.15370	 5.27	 1.395	500	500	blup	0.245362	4.67e-08	 0.7095	0.4780
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000263916.1.wgt.RDat	RP11-110H1.4	18	47010906	47012519	0.285	rs4939583	 2.78	rs8088451	 0.00578	 3.40	 1.138	526	526	blup	0.058320	7.50e-03	 0.7156	0.4742
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000264247.1.wgt.RDat	LINC00909	18	72259010	72265744	0.445	rs9319895	 3.41	rs10871736	 0.08475	-4.54	 0.117	529	  8	lasso	0.070888	3.50e-03	 0.1902	0.8491
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000265490.1.wgt.RDat	RP11-806L2.6	18	  706579	  707648	0.466	rs1940436	 4.21	rs6506474	 0.29962	-5.83	-0.512	626	  4	lasso	0.294979	1.29e-09	 0.4798	0.6314
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000265750.1.wgt.RDat	RP11-799B12.4	18	21740742	21742007	0.228	rs16940854	-2.44	rs752797	 0.09712	 4.30	-1.473	493	  3	lasso	0.046524	1.54e-02	-1.4603	0.1442
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000267079.1.wgt.RDat	RP11-820I16.1	18	11910633	11914343	0.552	rs11874342	 3.07	rs649039	 0.31229	 6.20	 0.135	450	  5	lasso	0.343871	2.98e-11	 0.1026	0.9183
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000267108.1.wgt.RDat	RP11-861E21.1	18	12432896	12437634	0.598	rs533683	-2.68	rs17615525	 0.42271	 6.82	-0.551	409	 22	enet	0.429759	1.95e-14	-1.0439	0.2965
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000267199.1.wgt.RDat	RP11-861E21.2	18	12438889	12446510	0.502	rs533683	-2.68	rs12455481	 0.19895	-5.98	 0.959	410	  5	lasso	0.337607	4.90e-11	-1.2123	0.2254
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000267251.1.wgt.RDat	AC139100.3	18	77941563	77960875	0.340	rs7236023	-3.35	rs12960632	 0.11344	 4.70	-0.671	224	  8	lasso	0.168569	8.10e-06	-0.4302	0.6670
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000267313.2.wgt.RDat	RP11-142I20.1	18	39047395	39212149	0.162	rs16960213	-3.14	rs2848758	 0.00623	-3.46	-1.871	377	377	blup	0.000884	2.98e-01	 0.8224	0.4108
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000267651.1.wgt.RDat	RP11-95O2.1	18	34814082	34816205	0.247	rs1539843	-2.58	rs16968601	 0.03702	-3.92	-0.823	381	  2	lasso	0.042843	1.92e-02	 0.6242	0.5325
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000267707.1.wgt.RDat	RP11-95O2.5	18	34826853	34827148	0.189	rs1539843	-2.58	rs7239554	 0.16988	-4.75	-0.909	376	  1	lasso	0.146970	3.22e-05	 0.9090	0.3634
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000267724.1.wgt.RDat	RP11-49K24.8	18	44632317	44633773	0.378	rs2684814	 4.28	rs1434508	-0.00139	-4.03	 1.709	538	538	blup	0.063137	5.60e-03	-1.0245	0.3056
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000267733.1.wgt.RDat	RP11-64C12.3	18	12201981	12223538	0.377	rs533683	-2.68	rs4797625	 0.08082	-4.37	 0.125	418	  7	lasso	0.127369	1.10e-04	-0.5176	0.6047
