PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000148120.10.wgt.RDat	C9orf3	9	9.75e+07	9.78e+07	0.201	rs9409562	-3.81	rs6479565	 0.055366	 3.66	-0.607	359	 10	lasso	 0.025804	4.66e-02	 0.0510	0.95932
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000148175.8.wgt.RDat	STOM	9	1.24e+08	1.24e+08	0.167	rs10985311	 2.31	rs4837853	 0.006234	-3.66	 0.071	429	428	blup	 0.036785	2.20e-02	 0.2918	0.77042
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000148180.12.wgt.RDat	GSN	9	1.24e+08	1.24e+08	0.169	rs10985311	 2.31	rs992669	 0.156866	-4.41	-0.015	418	418	blup	 0.040013	1.77e-02	 0.3240	0.74594
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000148218.11.wgt.RDat	ALAD	9	1.16e+08	1.16e+08	0.322	rs506759	-2.95	rs818716	 0.157847	 5.46	 1.381	571	  6	lasso	 0.163364	4.06e-06	 1.5796	0.11420
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000148290.5.wgt.RDat	SURF1	9	1.36e+08	1.36e+08	0.809	rs2809243	-3.36	rs3124752	 0.229892	-6.06	-0.061	603	603	blup	 0.282226	5.11e-10	-0.9895	0.32242
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000148357.12.wgt.RDat	HMCN2	9	1.33e+08	1.33e+08	0.335	rs11791621	 2.95	rs1418194	 0.093403	-4.83	-0.234	429	  9	enet	 0.108437	1.81e-04	 0.3425	0.73197
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000148384.11.wgt.RDat	INPP5E	9	1.39e+08	1.39e+08	0.252	rs2811768	-2.63	rs10870164	 0.050320	-4.00	-0.308	370	370	blup	 0.068414	2.65e-03	-0.1009	0.91959
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000154330.8.wgt.RDat	PGM5	9	7.10e+07	7.11e+07	0.278	rs6560316	-2.53	rs10868856	 0.042901	 4.42	-0.792	233	233	blup	 0.089382	6.53e-04	-0.1776	0.85902
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000155158.16.wgt.RDat	TTC39B	9	1.52e+07	1.53e+07	0.435	rs10810273	 2.33	rs10961965	 0.193758	-5.16	 0.099	469	 22	enet	 0.179328	1.30e-06	 0.5537	0.57979
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000157653.7.wgt.RDat	C9orf43	9	1.16e+08	1.16e+08	0.339	rs506759	-2.95	rs10116799	 0.324640	-6.21	-2.184	565	  6	lasso	 0.312708	4.11e-11	 2.1926	0.02834
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000158122.7.wgt.RDat	AAED1	9	9.94e+07	9.94e+07	0.255	rs2243595	 1.96	rs10118793	 0.062885	 4.05	 0.216	296	296	blup	 0.083046	9.98e-04	 1.0660	0.28640
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000159884.7.wgt.RDat	CCDC107	9	3.57e+07	3.57e+07	0.395	rs12554095	-2.56	rs10972549	-0.004150	-3.59	-0.002	400	  7	lasso	 0.050803	8.58e-03	-0.6879	0.49149
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000160345.8.wgt.RDat	C9orf116	9	1.38e+08	1.38e+08	0.560	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	 0.014349	1.05e-01	     NA	     NA
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000164978.13.wgt.RDat	NUDT2	9	3.43e+07	3.43e+07	0.773	rs10971796	 3.19	rs7025269	 0.302254	-6.85	 0.270	342	 36	enet	 0.650776	5.05e-28	-0.4824	0.62955
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000165072.9.wgt.RDat	MAMDC2	9	7.27e+07	7.28e+07	0.375	rs11139511	-3.70	rs9697092	-0.008768	-3.09	 0.434	410	410	blup	 0.068574	2.62e-03	-0.4939	0.62137
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000165138.12.wgt.RDat	ANKS6	9	1.01e+08	1.02e+08	0.287	rs10819320	-3.28	rs4078676	 0.079998	 4.72	-2.250	585	585	blup	 0.123338	6.56e-05	-1.6522	0.09850
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000165275.5.wgt.RDat	TRMT10B	9	3.78e+07	3.78e+07	0.465	rs10758435	 3.28	rs7861041	 0.262324	-5.59	 0.213	478	  8	lasso	 0.208301	1.57e-07	-0.0987	0.92141
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000167114.8.wgt.RDat	SLC27A4	9	1.31e+08	1.31e+08	0.355	rs10987899	 3.58	rs11999274	-0.007814	 2.83	 1.767	295	 28	enet	 0.010265	1.41e-01	 1.0350	0.30065
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000167118.6.wgt.RDat	URM1	9	1.31e+08	1.31e+08	0.180	rs10987899	 3.58	rs2270203	 0.010331	-3.29	 2.461	284	284	blup	 0.023826	5.35e-02	-1.5226	0.12787
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000167136.6.wgt.RDat	ENDOG	9	1.32e+08	1.32e+08	0.405	rs2270202	 2.81	rs2293968	 0.123083	-5.00	 0.943	312	312	blup	 0.244311	1.03e-08	-0.2194	0.82632
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000172785.14.wgt.RDat	CBWD1	9	1.21e+05	1.89e+05	0.567	rs10973684	 2.38	rs2992854	 0.390775	 6.75	 0.825	471	 19	enet	 0.465070	2.13e-17	 1.0179	0.30872
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000173077.10.wgt.RDat	DEC1	9	1.18e+08	1.18e+08	0.505	rs17235713	-2.76	rs1335357	 0.136691	-5.11	 0.538	615	  8	lasso	 0.354349	1.10e-12	-1.3708	0.17044
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000175611.7.wgt.RDat	LINC00476	9	9.85e+07	9.86e+07	0.690	rs2236407	 2.98	rs12001	 0.308579	 7.28	-0.760	530	 24	enet	 0.586035	8.62e-24	-1.1590	0.24647
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000176386.4.wgt.RDat	CDC26	9	1.16e+08	1.16e+08	0.203	rs16928463	-2.99	rs3750533	 0.073400	-4.43	-1.030	608	 12	enet	 0.098302	3.59e-04	 0.3419	0.73245
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000177239.10.wgt.RDat	MAN1B1	9	1.40e+08	1.40e+08	0.402	NA	   NA	NA	       NA	   NA	    NA	368	  0	blup	 0.201547	2.58e-07	     NA	     NA
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000178966.11.wgt.RDat	RMI1	9	8.66e+07	8.66e+07	0.437	rs10868155	-2.55	rs296891	 0.111293	 4.61	-0.481	528	  5	lasso	 0.153858	7.93e-06	-0.3422	0.73223
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000180539.4.wgt.RDat	C9orf139	9	1.40e+08	1.40e+08	0.180	rs2811768	-2.63	rs7861020	 0.039289	 4.00	 0.755	367	  7	lasso	 0.078225	1.38e-03	 0.5403	0.58898
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000182150.11.wgt.RDat	ERCC6L2	9	9.86e+07	9.88e+07	0.311	rs2236407	 2.98	rs7852346	 0.285835	 6.03	-0.716	530	  2	lasso	 0.276297	8.25e-10	-0.8227	0.41071
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000184434.7.wgt.RDat	LRRC19	9	2.70e+07	2.70e+07	0.357	rs2273723	-3.77	rs10812503	 0.256853	 5.53	-2.195	651	  5	lasso	 0.248927	7.18e-09	-1.6832	0.09233
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000185963.9.wgt.RDat	BICD2	9	9.55e+07	9.55e+07	0.280	rs7875586	-2.30	rs10992469	 0.063276	 4.41	-0.246	407	407	blup	 0.120471	7.98e-05	 0.0339	0.97294
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000188921.12.wgt.RDat	PTPLAD2	9	2.10e+07	2.10e+07	0.357	rs10811466	-3.04	rs10811458	 0.018662	-4.01	-2.832	463	  8	lasso	 0.101988	2.80e-04	 1.7511	0.07992
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000196152.6.wgt.RDat	ZNF79	9	1.30e+08	1.30e+08	0.413	rs4837192	-2.15	rs13292096	 0.308259	 6.18	 1.389	359	  8	lasso	 0.276635	8.03e-10	 1.2743	0.20256
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000197768.6.wgt.RDat	C9orf173	9	1.40e+08	1.40e+08	0.291	NA	   NA	NA	       NA	   NA	    NA	362	  0	enet	 0.051948	7.94e-03	     NA	     NA
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000197958.8.wgt.RDat	RPL12	9	1.30e+08	1.30e+08	0.337	rs4837192	-2.15	rs2254437	 0.320458	-6.29	 1.459	361	  9	enet	 0.277806	7.31e-10	-1.5570	0.11946
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000198917.7.wgt.RDat	C9orf114	9	1.32e+08	1.32e+08	0.296	rs2270202	 2.81	rs2997913	 0.025448	-3.98	 1.147	318	  6	lasso	 0.041234	1.63e-02	-1.1852	0.23594
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000204001.5.wgt.RDat	LCN8	9	1.40e+08	1.40e+08	0.533	rs2811768	-2.63	rs2282259	 0.480741	 7.48	-0.187	398	  5	lasso	 0.457533	4.77e-17	-0.2918	0.77046
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000204055.4.wgt.RDat	RP11-247A12.2	9	1.32e+08	1.32e+08	0.230	rs16931335	-2.94	rs3118634	 0.006676	 4.12	 1.326	404	404	blup	 0.060092	4.61e-03	 0.5719	0.56741
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000213213.9.wgt.RDat	KIAA1984	9	1.40e+08	1.40e+08	0.409	rs2811768	-2.63	rs2811750	 0.092243	-4.62	 0.226	406	406	blup	 0.163604	3.99e-06	-0.2197	0.82607
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000213221.4.wgt.RDat	DNLZ	9	1.39e+08	1.39e+08	0.658	rs2811768	-2.63	rs11145958	-0.004362	 3.84	 1.823	373	 14	lasso	 0.022602	5.83e-02	 0.8761	0.38098
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000213839.4.wgt.RDat	RP11-3J10.4	9	3.79e+07	3.79e+07	0.378	rs10758435	 3.28	rs16934357	-0.000153	-3.70	-0.020	520	520	blup	 0.036942	2.18e-02	 0.1472	0.88297
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000215283.3.wgt.RDat	HMGB3P24	9	3.63e+07	3.63e+07	0.253	rs10973043	-2.94	rs3780354	-0.003306	-3.10	-0.054	399	399	blup	 0.029201	3.69e-02	-0.0227	0.98187
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000222337.1.wgt.RDat	RN7SKP225	9	1.02e+08	1.02e+08	0.342	rs10819320	-3.28	rs189042	 0.047455	-4.21	-1.335	374	  6	lasso	 0.077521	1.44e-03	 1.3703	0.17060
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000226752.3.wgt.RDat	PSMD5-AS1	9	1.24e+08	1.24e+08	0.742	rs1475663	-2.49	rs4837796	 0.474095	 7.60	-0.086	359	 18	enet	 0.511688	1.13e-19	 0.2889	0.77266
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000227603.1.wgt.RDat	RP11-165J3.6	9	9.62e+07	9.62e+07	0.521	rs3001453	-2.63	rs7036984	 0.248516	 5.64	-0.923	492	 33	enet	 0.221482	5.86e-08	-1.3674	0.17151
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000230074.1.wgt.RDat	RP11-195F19.9	9	3.47e+07	3.47e+07	0.186	rs7854429	 2.88	rs4878585	 0.030506	-4.04	-0.843	365	365	blup	 0.123174	6.64e-05	-0.6327	0.52695
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000230188.1.wgt.RDat	RP11-405L18.4	9	3.75e+07	3.75e+07	0.382	rs10758435	 3.28	rs3758223	 0.076092	 5.28	 2.010	437	 12	lasso	 0.173971	1.91e-06	 2.4973	0.01251
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000230225.1.wgt.RDat	MTND5P14	9	5.11e+06	5.11e+06	0.267	rs11790918	-3.59	rs1411263	-0.008564	-3.23	 0.928	533	533	blup	 0.033293	2.79e-02	 0.4660	0.64123
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000232063.1.wgt.RDat	RP11-307E17.8	9	9.71e+07	9.71e+07	0.256	rs9409562	-3.81	rs11793128	 0.164962	-4.96	 0.664	417	  5	lasso	 0.193495	4.66e-07	-1.2708	0.20381
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000235330.2.wgt.RDat	RP11-165F24.2	9	4.78e+05	4.78e+05	0.394	rs10759051	 3.04	rs956919	 0.162758	 4.53	-0.677	693	  5	lasso	 0.131573	3.73e-05	 0.3267	0.74392
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000236404.4.wgt.RDat	RP11-125B21.2	9	2.42e+06	2.64e+06	0.686	rs7034098	-2.65	rs10757571	 0.020027	 3.92	-0.200	768	 15	lasso	 0.112897	1.34e-04	-0.0196	0.98439
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000236901.3.wgt.RDat	MIR600HG	9	1.26e+08	1.26e+08	0.222	rs10818803	-3.76	rs10760271	 0.001066	-3.26	 1.513	343	343	blup	 0.040020	1.77e-02	-1.8451	0.06503
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000236924.1.wgt.RDat	RP11-390F4.6	9	6.65e+06	6.67e+06	0.295	rs702279	 2.67	rs7025417	-0.007476	-3.35	-0.195	558	558	blup	 0.003044	2.48e-01	-0.4823	0.62960
