PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000087494.11.wgt.RDat	PTHLH	12	2.81e+07	2.81e+07	0.1201	rs11049087	 3.52	rs2638950	-0.001675	  3.47	 0.255	488	488	blup	0.0323	4.40e-03	-1.39873	0.16189
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000088986.6.wgt.RDat	DYNLL1	12	1.21e+08	1.21e+08	0.1579	rs10849789	 3.11	rs1167706	 0.115139	  5.41	 0.082	396	  1	lasso	0.0824	9.45e-06	 0.08200	0.93465
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000089060.7.wgt.RDat	SLC8B1	12	1.14e+08	1.14e+08	0.2732	rs34593969	-3.42	rs34593969	 0.095879	  5.07	-3.416	512	 31	enet	0.1074	4.23e-07	-1.73788	0.08223
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000089127.8.wgt.RDat	OAS1	12	1.13e+08	1.13e+08	0.1997	rs7953951	-3.03	rs7134391	 0.011159	  3.56	-1.756	420	  8	lasso	0.0162	3.34e-02	-1.33684	0.18128
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000089163.4.wgt.RDat	SIRT4	12	1.21e+08	1.21e+08	0.2520	rs10849789	 3.11	rs16950058	 0.224978	  7.56	 0.374	381	  3	lasso	0.2556	7.84e-16	 0.37427	0.70820
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000089248.6.wgt.RDat	ERP29	12	1.12e+08	1.12e+08	0.1614	rs10744774	-2.41	rs12370770	-0.004327	 -3.00	-0.714	195	195	blup	0.0271	8.42e-03	-0.88978	0.37359
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000089250.14.wgt.RDat	NOS1	12	1.18e+08	1.18e+08	0.2796	rs2293050	 3.41	rs12309595	 0.152460	 -5.99	 1.070	636	  7	lasso	0.1590	5.51e-10	-0.71711	0.47330
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000089693.6.wgt.RDat	MLF2	12	6.86e+06	6.88e+06	0.2015	rs2091781	 2.60	rs2302368	 0.120619	 -6.02	 1.643	258	  3	lasso	0.1161	1.40e-07	-1.86534	0.06213
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000090382.2.wgt.RDat	LYZ	12	6.97e+07	6.97e+07	0.2248	rs12310098	 3.63	rs529268	 0.107294	  5.76	 0.647	536	  2	lasso	0.1463	2.90e-09	 0.78940	0.42988
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000090612.16.wgt.RDat	ZNF268	12	1.34e+08	1.34e+08	0.0770	rs11147249	-2.98	rs4758939	 0.037406	 -3.95	 0.214	130	  3	lasso	0.0571	2.12e-04	-0.15623	0.87585
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000110851.7.wgt.RDat	PRDM4	12	1.08e+08	1.08e+08	0.1681	rs1863537	 2.70	rs3803120	 0.124244	  5.61	-0.483	466	  3	lasso	0.1134	1.98e-07	-0.72214	0.47021
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000110871.10.wgt.RDat	COQ5	12	1.21e+08	1.21e+08	0.4656	rs1169286	 3.84	rs9040	 0.426452	 10.08	-0.837	408	 29	enet	0.4631	2.34e-31	-1.19364	0.23262
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000110880.6.wgt.RDat	CORO1C	12	1.09e+08	1.09e+08	0.1849	rs4567519	-3.20	rs2111211	 0.073878	  5.00	 1.262	465	  6	lasso	0.0740	2.66e-05	 0.72609	0.46779
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000110881.7.wgt.RDat	ASIC1	12	5.05e+07	5.05e+07	0.0881	rs7294618	-3.17	rs7312252	 0.009200	 -3.65	-2.671	318	318	blup	0.0144	4.18e-02	 3.20587	0.00135
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000110888.13.wgt.RDat	CAPRIN2	12	3.09e+07	3.09e+07	0.2885	rs256722	-3.63	rs7300410	 0.131683	 -5.96	 0.211	560	  3	lasso	0.1277	3.21e-08	-0.26498	0.79102
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000110906.8.wgt.RDat	KCTD10	12	1.10e+08	1.10e+08	0.2633	rs12823540	 4.12	rs10466917	-0.001109	 -3.69	 0.074	428	428	blup	0.0347	3.28e-03	 0.43284	0.66513
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000110944.4.wgt.RDat	IL23A	12	5.67e+07	5.67e+07	0.1837	rs17118953	 2.49	rs2020854	 0.060540	  5.08	-0.737	268	268	blup	0.1065	4.70e-07	-1.13535	0.25623
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111058.3.wgt.RDat	ACSS3	12	8.14e+07	8.17e+07	0.2765	rs7959600	 2.82	rs6539557	 0.036095	  5.03	 1.291	402	 26	enet	0.0594	1.59e-04	 0.73218	0.46406
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111077.13.wgt.RDat	TENC1	12	5.34e+07	5.35e+07	0.2235	rs12821902	-2.64	rs949734	-0.003276	 -3.76	 0.361	564	564	blup	0.0479	6.52e-04	-1.53333	0.12519
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111142.9.wgt.RDat	METAP2	12	9.59e+07	9.59e+07	0.3047	rs12316136	-3.61	rs10507050	 0.152562	  6.23	 1.092	580	  4	lasso	0.1389	7.61e-09	 1.21669	0.22372
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111181.8.wgt.RDat	SLC6A12	12	2.99e+05	3.24e+05	0.5048	rs4980848	 2.74	rs4980866	 0.217851	 -7.50	 2.467	327	  9	lasso	0.2607	3.71e-16	-2.28640	0.02223
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111215.7.wgt.RDat	PRR4	12	1.10e+07	1.13e+07	0.4187	rs1016322	 2.83	rs7132674	 0.304063	  8.23	 0.708	358	358	blup	0.3066	3.26e-19	 0.89134	0.37275
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111224.9.wgt.RDat	PARP11	12	3.90e+06	3.98e+06	0.2251	rs10848951	-2.66	rs4766200	 0.007287	  4.05	 0.802	623	623	blup	0.0860	6.04e-06	 0.94458	0.34487
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111237.14.wgt.RDat	VPS29	12	1.11e+08	1.11e+08	0.1231	rs16940912	 3.20	rs12297035	 0.060469	  4.23	 0.046	240	  9	enet	0.0486	6.01e-04	-0.05128	0.95910
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111254.3.wgt.RDat	AKAP3	12	4.72e+06	4.76e+06	0.5431	rs4765785	 3.32	rs979877	 0.292171	 -8.29	 0.726	695	 54	enet	0.2850	9.46e-18	-0.67000	0.50286
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111321.6.wgt.RDat	LTBR	12	6.48e+06	6.50e+06	0.5287	rs2091781	 2.60	rs9669611	 0.282164	  8.15	 2.321	463	  5	lasso	0.3014	7.43e-19	 2.32108	0.02028
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111325.12.wgt.RDat	OGFOD2	12	1.23e+08	1.23e+08	0.0919	rs11060762	-2.31	rs10773000	 0.080581	 -4.35	 0.453	321	  4	lasso	0.0633	9.89e-05	-0.34889	0.72717
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111328.2.wgt.RDat	CDK2AP1	12	1.24e+08	1.24e+08	0.3207	rs34351395	-2.62	rs1060105	 0.323576	 -8.47	 0.766	347	  2	lasso	0.3245	1.86e-20	-0.87158	0.38344
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111331.8.wgt.RDat	OAS3	12	1.13e+08	1.13e+08	0.1665	rs7953951	-3.20	rs7134391	 0.090149	  5.29	-1.756	425	 10	enet	0.0945	2.11e-06	-1.62366	0.10445
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111364.11.wgt.RDat	DDX55	12	1.24e+08	1.24e+08	0.2667	rs825464	-2.88	rs786439	 0.178590	 -6.54	 0.062	379	 15	enet	0.1752	6.42e-11	-0.07648	0.93904
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111450.9.wgt.RDat	STX2	12	1.31e+08	1.31e+08	0.5546	rs2178077	-3.47	rs4759793	 0.413169	 -9.62	 1.093	643	  7	lasso	0.4780	1.09e-32	-1.23629	0.21635
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111530.8.wgt.RDat	CAND1	12	6.77e+07	6.77e+07	0.2475	rs2870936	-3.07	rs698123	 0.222095	 -7.19	 0.915	532	  6	lasso	0.2311	2.77e-14	-0.98719	0.32355
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111554.10.wgt.RDat	MDM1	12	6.87e+07	6.87e+07	0.3491	rs10878743	-3.30	rs11177160	 0.208056	  6.96	-1.001	532	  3	lasso	0.1919	6.66e-12	-0.97689	0.32862
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111581.5.wgt.RDat	NUP107	12	6.91e+07	6.91e+07	0.2853	rs2160891	-3.06	rs2468418	 0.202831	 -6.80	 0.748	530	530	blup	0.1935	5.38e-12	-1.45878	0.14463
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111615.8.wgt.RDat	KRR1	12	7.59e+07	7.59e+07	0.2491	rs11180463	 2.12	rs2070162	 0.163805	  6.18	 1.472	523	  5	lasso	0.1465	2.85e-09	 1.45391	0.14597
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111666.6.wgt.RDat	CHPT1	12	1.02e+08	1.02e+08	0.2831	rs10860699	 2.60	rs10778139	 0.225020	 -7.23	-1.186	485	  9	lasso	0.2580	5.50e-16	 1.19897	0.23054
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111696.7.wgt.RDat	NT5DC3	12	1.04e+08	1.04e+08	0.5228	rs6419385	-2.62	rs12368209	 0.374896	  9.15	-1.567	614	 11	lasso	0.3780	2.23e-24	-1.74629	0.08076
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111707.7.wgt.RDat	SUDS3	12	1.19e+08	1.19e+08	0.1716	rs17619337	-3.06	rs11068908	 0.048998	  4.77	-0.058	445	 13	enet	0.0852	6.71e-06	-0.97025	0.33192
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111711.5.wgt.RDat	GOLT1B	12	2.17e+07	2.17e+07	0.3422	rs3741841	-3.43	rs1993871	 0.204441	  7.72	-2.702	550	550	blup	0.2678	1.29e-16	-3.77485	0.00016
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111713.2.wgt.RDat	GYS2	12	2.17e+07	2.18e+07	0.4102	rs3741841	-3.43	rs2306180	 0.046587	  5.05	-2.954	571	571	blup	0.1671	1.88e-10	-1.69768	0.08957
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111725.6.wgt.RDat	PRKAB1	12	1.20e+08	1.20e+08	0.1265	rs11064881	-3.09	rs11064881	 0.094616	  4.89	-3.089	462	  3	lasso	0.0406	1.59e-03	-3.06438	0.00218
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111731.8.wgt.RDat	C2CD5	12	2.26e+07	2.27e+07	0.1860	rs722248	 3.05	rs2292488	 0.153628	  5.90	-0.272	452	  2	lasso	0.1304	2.28e-08	-0.37105	0.71060
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000111786.4.wgt.RDat	SRSF9	12	1.21e+08	1.21e+08	0.1994	rs10849789	 3.11	rs7957424	 0.083991	  5.05	 0.076	396	 13	enet	0.1159	1.44e-07	 1.23764	0.21585
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000112787.8.wgt.RDat	FBRSL1	12	1.33e+08	1.33e+08	0.7313	rs10794457	 2.72	rs12423664	 0.492864	 10.40	-1.801	287	 13	lasso	0.4846	2.77e-33	-1.78704	0.07393
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000120645.7.wgt.RDat	IQSEC3	12	1.76e+05	2.88e+05	0.2010	rs4980848	 2.74	rs9651889	 0.041762	 -4.18	-1.701	255	  3	lasso	0.0427	1.24e-03	 1.84097	0.06563
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000120647.5.wgt.RDat	CCDC77	12	4.99e+05	5.52e+05	0.2677	rs4980848	 2.74	rs10774154	 0.215761	 -7.06	 0.736	390	  5	lasso	0.1973	3.19e-12	-0.74296	0.45750
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000120802.9.wgt.RDat	TMPO	12	9.89e+07	9.89e+07	0.4635	rs4762200	 3.11	rs249851	 0.298235	  8.11	-0.899	443	  8	lasso	0.3569	8.64e-23	 0.09258	0.92623
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000120860.6.wgt.RDat	CCDC53	12	1.02e+08	1.02e+08	0.1142	rs4764812	 2.50	rs11111162	 0.160854	 -6.41	-0.593	453	  4	lasso	0.1627	3.38e-10	 0.46460	0.64222
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000120868.9.wgt.RDat	APAF1	12	9.90e+07	9.91e+07	0.1998	rs4762200	 3.11	rs12581119	 0.181685	  6.40	 0.600	443	  4	lasso	0.1704	1.21e-10	 0.75054	0.45293
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000121318.2.wgt.RDat	TAS2R10	12	1.10e+07	1.10e+07	0.1048	rs10772257	 1.99	rs12322464	 0.042407	 -4.24	-0.281	390	  3	lasso	0.0202	2.01e-02	 0.57103	0.56798
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000121350.11.wgt.RDat	PYROXD1	12	2.16e+07	2.16e+07	0.3872	rs3741841	-3.43	rs6487222	 0.386352	 -9.53	-0.665	553	 22	enet	0.3726	5.80e-24	 0.49062	0.62370
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000122965.6.wgt.RDat	RBM19	12	1.14e+08	1.14e+08	0.2654	rs336264	-3.36	rs16943276	 0.045787	  4.83	 0.850	649	  8	lasso	0.0511	4.39e-04	 0.97735	0.32840
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000123297.12.wgt.RDat	TSFM	12	5.82e+07	5.82e+07	0.1540	rs538548	-3.59	rs10877011	 0.048043	 -4.78	-1.052	355	 35	enet	0.0658	7.30e-05	 0.88658	0.37530
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000123352.13.wgt.RDat	SPATS2	12	4.98e+07	4.99e+07	0.1698	rs7963954	-2.71	rs7301723	 0.021500	 -3.68	-1.893	302	302	blup	0.0557	2.52e-04	 1.29021	0.19698
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000123411.10.wgt.RDat	IKZF4	12	5.64e+07	5.64e+07	0.2037	rs1274494	-2.33	rs10876864	 0.036170	  4.12	-0.684	287	287	blup	0.0384	2.10e-03	-0.40327	0.68675
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000123415.10.wgt.RDat	SMUG1	12	5.46e+07	5.46e+07	0.5052	rs11171019	-2.78	rs2279402	 0.159811	  6.19	 0.156	454	 32	enet	0.2298	3.34e-14	 0.19911	0.84218
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000123427.11.wgt.RDat	METTL21B	12	5.82e+07	5.82e+07	0.3809	rs538548	-3.59	rs11172344	 0.297204	  8.40	-1.314	355	355	blup	0.3124	1.29e-19	-0.06251	0.95016
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000126746.13.wgt.RDat	ZNF384	12	6.78e+06	6.80e+06	0.1241	rs2091781	 2.60	rs2532520	 0.038554	 -3.93	-0.004	283	283	blup	0.0285	7.07e-03	-0.52986	0.59621
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000127311.5.wgt.RDat	HELB	12	6.67e+07	6.67e+07	0.1132	rs11175970	 2.92	rs3741605	 0.078145	 -4.86	-1.126	504	 11	enet	0.0653	7.73e-05	 0.87787	0.38001
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000127324.4.wgt.RDat	TSPAN8	12	7.15e+07	7.18e+07	0.1111	rs7484380	-2.67	rs1603232	 0.005731	 -3.66	 0.496	435	435	blup	0.0299	5.96e-03	-0.14706	0.88308
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000127325.14.wgt.RDat	BEST3	12	7.00e+07	7.01e+07	0.2028	rs12310098	 3.63	rs775490	 0.122132	 -5.51	 1.053	559	  4	lasso	0.0849	6.93e-06	-1.09476	0.27362
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000127328.17.wgt.RDat	RAB3IP	12	7.01e+07	7.02e+07	0.1621	rs12310098	 3.63	rs7955643	 0.071356	 -4.61	-2.347	561	  2	lasso	0.0555	2.59e-04	 1.14701	0.25138
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000127337.2.wgt.RDat	YEATS4	12	6.98e+07	6.98e+07	0.2205	rs12310098	 3.63	rs513342	 0.127980	  6.40	 0.344	528	  7	lasso	0.2487	2.17e-15	-0.61194	0.54058
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000130038.5.wgt.RDat	EFCAB4B	12	3.72e+06	3.87e+06	0.5263	rs10848951	-2.66	rs9300302	 0.136168	 -6.25	 1.934	624	624	blup	0.1465	2.85e-09	-1.69867	0.08938
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000130779.15.wgt.RDat	CLIP1	12	1.23e+08	1.23e+08	0.5092	rs11060762	-2.31	rs11058001	 0.203972	  6.93	 1.312	312	 10	lasso	0.2189	1.56e-13	 1.39761	0.16223
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000134283.13.wgt.RDat	PPHLN1	12	4.26e+07	4.28e+07	0.1281	rs2201697	 2.27	rs2406674	 0.008671	 -3.48	 1.365	424	424	blup	0.0247	1.14e-02	 0.01342	0.98930
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000134548.5.wgt.RDat	C12orf39	12	2.17e+07	2.17e+07	0.5934	rs3741841	-3.43	rs11046115	 0.460384	 10.04	-3.154	542	  8	lasso	0.4649	1.64e-31	-3.28716	0.00101
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000135111.10.wgt.RDat	TBX3	12	1.15e+08	1.15e+08	0.2229	rs11067101	 2.82	rs10850414	 0.000280	  3.64	-0.056	573	573	blup	0.0238	1.27e-02	 1.29504	0.19531
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000135127.7.wgt.RDat	CCDC64	12	1.20e+08	1.21e+08	0.1120	rs11064881	-3.09	rs4767866	 0.110341	 -5.14	 0.412	379	  2	lasso	0.0925	2.73e-06	-0.41196	0.68037
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000135390.13.wgt.RDat	ATP5G2	12	5.40e+07	5.41e+07	0.2067	rs17103077	 2.23	rs916134	 0.148321	  6.24	 0.902	420	  8	lasso	0.1225	6.27e-08	 0.89366	0.37150
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000135424.11.wgt.RDat	ITGA7	12	5.61e+07	5.61e+07	0.1552	rs12578705	 2.26	rs1800974	 0.009518	 -3.78	-0.456	307	 21	enet	0.0422	1.30e-03	-0.39541	0.69254
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000135447.12.wgt.RDat	PPP1R1A	12	5.50e+07	5.50e+07	0.1458	rs17116897	-2.91	rs11170988	 0.011210	 -3.77	 0.321	413	413	blup	0.0360	2.81e-03	-0.99483	0.31982
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000135480.10.wgt.RDat	KRT7	12	5.26e+07	5.26e+07	0.2581	rs7294580	 4.43	rs10876254	 0.081256	  4.85	-0.593	730	 36	enet	0.1592	5.38e-10	 0.11881	0.90543
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000135506.11.wgt.RDat	OS9	12	5.81e+07	5.81e+07	0.1195	rs538548	-3.59	rs7979246	 0.007068	 -4.23	 0.145	357	357	blup	0.0216	1.66e-02	 0.01513	0.98793
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000136014.7.wgt.RDat	USP44	12	9.59e+07	9.59e+07	0.1614	rs12316136	-3.61	rs301024	-0.000312	 -3.94	-0.332	612	612	blup	0.0269	8.67e-03	-0.12314	0.90200
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000136040.4.wgt.RDat	PLXNC1	12	9.45e+07	9.47e+07	0.2882	rs11834447	-2.89	rs11107433	 0.162998	  6.59	-0.051	622	  5	lasso	0.1466	2.80e-09	 0.20198	0.83993
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000136044.7.wgt.RDat	APPL2	12	1.06e+08	1.06e+08	0.1120	rs10861424	-2.91	rs4964353	 0.027820	 -4.03	 0.912	548	  4	lasso	0.0102	7.32e-02	-0.87297	0.38268
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000136048.9.wgt.RDat	DRAM1	12	1.02e+08	1.02e+08	0.2510	rs4764812	 2.50	rs4764839	 0.168422	 -6.16	-1.461	450	  7	lasso	0.1488	2.09e-09	 1.47876	0.13920
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000136051.9.wgt.RDat	KIAA1033	12	1.06e+08	1.06e+08	0.2134	rs10861424	-2.91	rs1196883	 0.059097	  4.51	 1.560	649	 30	enet	0.1026	7.74e-07	 1.22320	0.22125
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000139133.2.wgt.RDat	ALG10	12	3.42e+07	3.42e+07	0.0920	rs9943813	 2.25	rs10844755	 0.007487	  3.60	-0.272	233	233	blup	0.0364	2.67e-03	 0.19511	0.84531
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000139160.9.wgt.RDat	METTL20	12	3.18e+07	3.18e+07	0.1687	rs17421687	-2.62	rs7300260	 0.004847	 -3.55	-2.000	473	 20	enet	0.0154	3.70e-02	 1.54287	0.12286
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000139168.3.wgt.RDat	ZCRB1	12	4.27e+07	4.27e+07	0.1772	rs2201697	 2.27	rs6582394	 0.078363	 -5.32	 1.267	429	 26	enet	0.1073	4.27e-07	-0.73857	0.46017
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000139190.12.wgt.RDat	VAMP1	12	6.57e+06	6.58e+06	0.4343	rs2091781	 2.60	rs2534724	 0.371084	  9.38	 1.201	405	 32	enet	0.3998	4.54e-26	 1.25854	0.20820
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000139192.7.wgt.RDat	TAPBPL	12	6.56e+06	6.58e+06	0.5162	rs11064155	 2.67	rs2243750	 0.541398	 10.89	-0.433	422	  9	enet	0.5331	5.82e-38	-0.42054	0.67409
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000139209.11.wgt.RDat	SLC38A4	12	4.72e+07	4.72e+07	0.2779	rs2522255	 3.18	rs2250010	 0.072951	 -5.85	-0.033	376	  3	lasso	0.1159	1.44e-07	 0.02714	0.97835
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000139278.5.wgt.RDat	GLIPR1	12	7.59e+07	7.59e+07	0.1959	rs11180463	 2.12	rs2242435	 0.025030	 -4.53	-0.203	505	505	blup	0.0413	1.46e-03	 1.64806	0.09934
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000139344.3.wgt.RDat	AMDHD1	12	9.63e+07	9.64e+07	0.5450	rs4581532	 3.53	rs7486703	 0.414146	 -9.55	-1.599	552	  7	lasso	0.4203	1.02e-27	 1.82413	0.06813
