PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000113593.7.wgt.RDat	PPWD1	5	6.49e+07	6.49e+07	0.3001	rs16893704	 2.763	rs40198	 0.055797	 4.97	-1.269	417	417	blup	0.19258	4.46e-07	-2.19155	2.84e-02
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000113638.8.wgt.RDat	TTC33	5	4.07e+07	4.08e+07	0.1500	rs13161930	-1.974	rs1450657	 0.031888	-3.71	 0.861	431	  5	lasso	0.04328	1.39e-02	-0.11437	9.09e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000113716.8.wgt.RDat	HMGXB3	5	1.49e+08	1.49e+08	0.4301	rs6874642	-3.266	rs4597953	 0.017038	 4.30	-0.998	570	570	blup	0.06199	3.92e-03	-0.91362	3.61e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000113742.8.wgt.RDat	CPEB4	5	1.73e+08	1.73e+08	0.3351	rs2339991	-3.284	rs734861	-0.006797	 3.40	 0.995	634	634	blup	0.02537	4.73e-02	 0.81044	4.18e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000118322.8.wgt.RDat	ATP10B	5	1.60e+08	1.60e+08	0.3825	rs2176298	 2.514	rs10515816	 0.215172	 5.67	-0.249	578	  3	lasso	0.22038	5.59e-08	-0.27107	7.86e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000120306.5.wgt.RDat	CYSTM1	5	1.40e+08	1.40e+08	0.2535	rs1422717	-3.053	rs17118812	 0.004919	-3.54	 0.988	300	300	blup	0.05240	7.48e-03	 0.37230	7.10e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000120322.2.wgt.RDat	PCDHB8	5	1.41e+08	1.41e+08	0.3941	rs7700833	-2.125	rs1528587	 0.239207	 5.62	-0.168	444	  6	lasso	0.27388	8.51e-10	-0.08571	9.32e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000120324.4.wgt.RDat	PCDHB10	5	1.41e+08	1.41e+08	0.3842	rs7700833	-2.125	rs629168	 0.123701	 5.11	-0.450	440	 18	enet	0.16869	2.53e-06	 0.22922	8.19e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000124275.10.wgt.RDat	MTRR	5	7.85e+06	7.91e+06	0.4577	rs7704763	 3.313	rs327575	 0.116823	 5.31	 1.180	609	  6	lasso	0.20786	1.44e-07	 0.73337	4.63e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000127022.10.wgt.RDat	CANX	5	1.79e+08	1.79e+08	0.3999	rs2279383	 3.078	rs13182141	 0.120704	-5.20	-0.482	463	463	blup	0.11314	1.23e-04	 0.02235	9.82e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000131435.8.wgt.RDat	PDLIM4	5	1.32e+08	1.32e+08	0.1517	rs2243204	 3.218	rs1007602	 0.020722	 3.93	 0.464	403	403	blup	0.01717	8.46e-02	 0.07157	9.43e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000131711.10.wgt.RDat	MAP1B	5	7.14e+07	7.15e+07	0.3519	rs33426	-2.916	rs3828616	 0.064959	 4.59	-2.424	450	  3	lasso	0.14621	1.25e-05	-2.99489	2.75e-03
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000132840.5.wgt.RDat	BHMT2	5	7.84e+07	7.84e+07	0.2940	rs11741352	-2.963	rs642934	 0.009932	-4.17	-0.611	419	  5	lasso	0.03773	2.02e-02	 0.74609	4.56e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000132911.4.wgt.RDat	NMUR2	5	1.52e+08	1.52e+08	0.3469	rs10067788	 2.503	rs10515672	 0.231975	-5.75	 1.537	415	  5	lasso	0.25859	2.89e-09	-1.57852	1.14e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000133706.13.wgt.RDat	LARS	5	1.45e+08	1.46e+08	0.1278	rs465409	-2.937	rs7728381	 0.075666	 4.06	 0.161	432	432	blup	0.08210	1.01e-03	 0.74274	4.58e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000134987.7.wgt.RDat	WDR36	5	1.10e+08	1.10e+08	0.1941	rs184941	-2.717	rs1037684	-0.006709	 3.82	-0.773	385	385	blup	0.04705	1.07e-02	-1.30620	1.91e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145506.9.wgt.RDat	NKD2	5	1.01e+06	1.04e+06	0.2791	rs4957048	 6.647	rs1058508	 0.131433	-4.51	 1.076	372	  3	lasso	0.12792	4.46e-05	-1.14905	2.51e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145692.10.wgt.RDat	BHMT	5	7.84e+07	7.84e+07	0.4743	rs11741352	-2.963	rs7700970	 0.163550	-5.19	 1.381	416	  4	lasso	0.23062	2.56e-08	-1.34874	1.77e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145736.10.wgt.RDat	GTF2H2	5	7.03e+07	7.04e+07	0.4852	NA	    NA	NA	       NA	   NA	    NA	 52	  0	lasso	0.08415	8.84e-04	      NA	      NA
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145781.4.wgt.RDat	COMMD10	5	1.15e+08	1.16e+08	0.2294	rs7702266	 3.093	rs10519454	 0.173045	 4.57	-0.968	593	  2	lasso	0.15984	4.75e-06	-0.88408	3.77e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145808.4.wgt.RDat	ADAMTS19	5	1.29e+08	1.29e+08	0.5704	rs257936	-2.887	rs11241999	-0.007080	 3.44	-1.077	396	396	blup	0.06264	3.76e-03	-1.36489	1.72e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145850.4.wgt.RDat	TIMD4	5	1.56e+08	1.56e+08	0.3728	rs11135380	-3.658	rs10515746	 0.053402	-3.83	 1.290	439	  9	lasso	0.01147	1.28e-01	-1.05803	2.90e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145911.5.wgt.RDat	N4BP3	5	1.78e+08	1.78e+08	0.2663	rs533024	 2.558	rs17639190	 0.021307	 3.63	-0.169	395	  6	lasso	0.07033	2.24e-03	-0.65142	5.15e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000145916.14.wgt.RDat	RMND5B	5	1.78e+08	1.78e+08	0.4036	rs533024	 2.558	rs890804	-0.008197	 3.33	-1.479	390	390	blup	0.04956	9.05e-03	 1.03067	3.03e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000146067.11.wgt.RDat	FAM193B	5	1.77e+08	1.77e+08	0.3842	rs1076891	 2.361	rs2630758	 0.005033	-3.40	-1.259	241	241	blup	0.05452	6.48e-03	-0.38136	7.03e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000152348.11.wgt.RDat	ATG10	5	8.13e+07	8.16e+07	0.5854	rs11739650	-2.864	rs1543911	 0.242834	 6.04	-0.281	391	 10	lasso	0.41362	3.23e-15	 0.77826	4.36e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000152582.8.wgt.RDat	SPEF2	5	3.56e+07	3.58e+07	0.4647	rs12109986	 3.055	rs12697346	 0.232713	 6.05	 0.005	462	  7	lasso	0.33401	5.39e-12	-0.00205	9.98e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000152669.8.wgt.RDat	CCNO	5	5.45e+07	5.45e+07	0.2524	rs6897534	 3.271	rs390831	 0.169550	-5.22	 0.550	400	  2	lasso	0.17072	2.18e-06	-0.55705	5.77e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000153037.8.wgt.RDat	SRP19	5	1.12e+08	1.12e+08	0.1745	rs9326879	 2.806	rs153546	 0.046687	-3.97	-0.126	465	  3	lasso	0.04201	1.51e-02	 0.43875	6.61e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000153044.5.wgt.RDat	CENPH	5	6.85e+07	6.85e+07	0.1525	rs10471341	 2.671	rs11745578	 0.041887	-3.17	-0.097	303	303	blup	0.07960	1.20e-03	 0.09199	9.27e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000153113.19.wgt.RDat	CAST	5	9.59e+07	9.61e+07	0.3329	rs27851	-2.911	rs26484	 0.207475	 5.17	-0.905	465	  8	lasso	0.25831	2.96e-09	-0.37921	7.05e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000154122.8.wgt.RDat	ANKH	5	1.47e+07	1.49e+07	0.2511	rs10060885	 2.824	rs826352	 0.082338	-3.94	 2.224	390	  6	lasso	0.01981	7.00e-02	-2.17376	2.97e-02
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000155542.7.wgt.RDat	SETD9	5	5.62e+07	5.62e+07	0.6193	rs831847	-4.894	rs185220	 0.499230	-7.63	-0.779	495	  7	lasso	0.46719	1.23e-17	 0.85496	3.93e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000156475.14.wgt.RDat	PPP2R2B	5	1.46e+08	1.46e+08	0.2580	rs465409	-2.937	rs13170982	 0.154383	 4.45	-1.991	427	  3	lasso	0.10547	2.08e-04	-2.28389	2.24e-02
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000160867.10.wgt.RDat	FGFR4	5	1.77e+08	1.77e+08	0.2647	rs4976666	-2.864	rs1700490	 0.095113	 4.84	 0.986	387	 14	enet	0.06679	2.84e-03	 1.05481	2.92e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000161010.10.wgt.RDat	C5orf45	5	1.79e+08	1.79e+08	0.4740	rs2279383	 3.078	rs10277	 0.192326	 6.35	-0.072	440	  6	lasso	0.18405	8.32e-07	 0.00122	9.99e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000161055.3.wgt.RDat	SCGB3A1	5	1.80e+08	1.80e+08	0.2652	rs11745221	 2.973	rs10069	 0.268598	 5.72	-1.904	409	  3	lasso	0.22525	3.86e-08	-1.99120	4.65e-02
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000162685.5.wgt.RDat	LSP1P3	5	2.89e+07	2.89e+07	0.5106	rs6867873	 2.590	rs399700	 0.472997	 7.89	-0.033	299	  3	lasso	0.49863	3.62e-19	-0.02813	9.78e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164172.14.wgt.RDat	MOCS2	5	5.24e+07	5.24e+07	0.4435	rs1363959	 4.515	rs16880890	 0.144074	-4.61	 1.407	557	 10	lasso	0.23085	2.52e-08	-1.46536	1.43e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164220.6.wgt.RDat	F2RL2	5	7.59e+07	7.59e+07	0.2844	rs16873292	-3.279	rs1697845	 0.041954	 4.06	 0.531	579	  5	lasso	0.06045	4.35e-03	 0.71715	4.73e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164241.9.wgt.RDat	C5orf63	5	1.26e+08	1.26e+08	0.1891	rs10519930	-2.385	rs168693	 0.120291	-4.79	 1.707	353	353	blup	0.12401	5.84e-05	-1.29600	1.95e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164251.4.wgt.RDat	F2RL1	5	7.61e+07	7.61e+07	0.3995	rs6865460	-2.715	rs2243003	 0.193677	 5.14	 0.708	562	  7	lasso	0.14716	1.17e-05	 0.72844	4.66e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164284.10.wgt.RDat	GRPEL2	5	1.49e+08	1.49e+08	0.3193	rs7709875	 2.889	rs13160429	 0.161046	 4.42	 0.036	573	 23	enet	0.12223	6.61e-05	-0.04396	9.65e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164291.12.wgt.RDat	ARSK	5	9.49e+07	9.49e+07	0.3310	rs17084607	-3.011	rs10055673	 0.014888	-3.44	-0.379	416	  8	lasso	0.04151	1.56e-02	 0.48203	6.30e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164296.6.wgt.RDat	TIGD6	5	1.49e+08	1.49e+08	0.4445	rs6874642	-3.266	rs170037	 0.212093	-5.55	 1.043	570	  7	lasso	0.20976	1.25e-07	-0.75197	4.52e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164307.8.wgt.RDat	ERAP1	5	9.61e+07	9.61e+07	0.5374	rs27851	-2.911	rs27434	 0.247490	 6.30	-0.068	501	  8	lasso	0.38892	3.56e-14	-0.35314	7.24e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164308.12.wgt.RDat	ERAP2	5	9.62e+07	9.63e+07	0.6515	rs27851	-2.911	rs11135482	 0.448353	 7.85	 0.988	507	 51	enet	0.50307	2.17e-19	-0.10024	9.20e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164346.5.wgt.RDat	NSA2	5	7.41e+07	7.41e+07	0.6841	rs10069744	-3.164	rs6877188	 0.598276	 8.67	-0.207	476	  5	lasso	0.63226	5.88e-27	-0.12602	9.00e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164366.3.wgt.RDat	CCDC127	5	1.97e+05	2.18e+05	0.5138	rs4957048	 6.647	rs9763161	 0.111375	 5.08	 1.886	290	290	blup	0.27704	6.58e-10	 4.97407	6.56e-07
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000164615.3.wgt.RDat	CAMLG	5	1.34e+08	1.34e+08	0.5138	rs6596197	-2.770	rs2108665	 0.382098	 6.79	-0.361	305	  7	lasso	0.37058	2.00e-13	-0.17693	8.60e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000168903.8.wgt.RDat	BTNL3	5	1.80e+08	1.80e+08	0.4646	rs3756585	-2.726	rs11249756	 0.390926	 6.90	-1.417	300	  4	lasso	0.37778	1.02e-13	-1.46668	1.42e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000169220.13.wgt.RDat	RGS14	5	1.77e+08	1.77e+08	0.2391	rs4976666	-2.864	rs4976646	 0.199040	-5.39	-0.361	294	  3	lasso	0.16638	2.98e-06	 0.43413	6.64e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000170074.15.wgt.RDat	FAM153A	5	1.77e+08	1.77e+08	0.2722	rs13741	 2.532	rs729459	 0.100540	 4.22	 1.306	294	  5	lasso	0.12577	5.18e-05	 0.60241	5.47e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000171368.10.wgt.RDat	TPPP	5	6.61e+05	6.94e+05	0.3245	rs4957048	 6.647	rs4081847	 0.182140	 5.74	 6.577	333	  7	lasso	0.20686	1.55e-07	 6.59055	4.38e-11
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000172058.11.wgt.RDat	SERF1A	5	7.02e+07	7.02e+07	0.5628	NA	    NA	NA	       NA	   NA	    NA	  6	  0	enet	0.57361	3.05e-23	      NA	      NA
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000173930.8.wgt.RDat	SLCO4C1	5	1.02e+08	1.02e+08	0.2053	rs258255	-2.348	rs2134452	 0.150900	-4.82	-0.978	335	  3	lasso	0.13048	3.74e-05	 1.06567	2.87e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000174695.5.wgt.RDat	TMEM167A	5	8.23e+07	8.24e+07	0.3360	rs962066	-2.750	rs10473863	 0.144092	-5.16	-0.030	418	  7	lasso	0.18700	6.71e-07	-0.20889	8.35e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000174705.7.wgt.RDat	SH3PXD2B	5	1.72e+08	1.72e+08	0.3421	rs1010482	-3.014	rs2569232	 0.068256	 4.44	 0.811	559	559	blup	0.07943	1.21e-03	 1.23631	2.16e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000175749.11.wgt.RDat	EIF3KP1	5	1.02e+08	1.02e+08	0.1324	rs249495	-2.601	rs26818	 0.059993	 4.46	-0.772	310	310	blup	0.08783	6.89e-04	-0.05067	9.60e-01
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000177879.10.wgt.RDat	AP3S1	5	1.15e+08	1.15e+08	0.2126	rs17138712	 3.069	rs712577	 0.014078	-3.97	 0.720	535	  2	enet	0.02642	4.40e-02	-0.78585	4.32e-01
