PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000138039.10.wgt.RDat	LHCGR	2	4.89e+07	4.90e+07	0.292	rs876968	-2.59	rs2140551	 0.000879	-3.77	 0.481	548	548	blup	 0.07349	2.99e-03	-0.3087	0.75754
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000138085.12.wgt.RDat	ATRAID	2	2.74e+07	2.74e+07	0.238	rs2384629	-1.93	rs11608	 0.138357	 4.46	 1.071	315	  3	lasso	 0.16124	1.30e-05	 0.9724	0.33086
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000138376.6.wgt.RDat	BARD1	2	2.16e+08	2.16e+08	0.351	rs6724852	 3.64	rs4234009	 0.035154	 4.25	 0.061	435	  6	lasso	 0.04974	1.26e-02	-0.2163	0.82874
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000138380.13.wgt.RDat	CARF	2	2.04e+08	2.04e+08	0.252	rs6713579	 2.23	rs4675324	 0.118928	-4.15	-1.053	244	244	blup	 0.12140	1.59e-04	 2.1008	0.03566
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000138381.5.wgt.RDat	ASNSD1	2	1.91e+08	1.91e+08	0.237	rs7599676	-2.58	rs2289226	 0.105041	-4.75	-1.129	292	  3	lasso	 0.16510	1.01e-05	 0.8292	0.40701
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000144021.2.wgt.RDat	CIAO1	2	9.69e+07	9.69e+07	0.164	rs997547	-2.66	rs11687113	 0.029047	 3.32	 0.405	154	 11	enet	 0.01516	1.10e-01	-0.2474	0.80463
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000144026.7.wgt.RDat	ZNF514	2	9.58e+07	9.58e+07	0.739	rs17746486	 1.28	rs6725878	 0.039951	-4.02	 0.824	114	 56	enet	 0.19517	1.42e-06	 0.2488	0.80354
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000144035.3.wgt.RDat	NAT8	2	7.39e+07	7.39e+07	0.273	rs11559241	 3.17	rs7607014	 0.079669	 4.03	 0.226	355	  5	lasso	 0.06222	5.92e-03	 0.3136	0.75379
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000144115.12.wgt.RDat	THNSL2	2	8.85e+07	8.85e+07	0.805	rs6707137	 2.56	rs10865489	 0.513137	-7.41	 0.816	268	  9	lasso	 0.63282	2.32e-24	-0.8086	0.41876
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000144134.14.wgt.RDat	RABL2A	2	1.14e+08	1.14e+08	0.260	rs3762491	 3.31	rs11123205	 0.068621	 4.39	 0.413	334	  4	lasso	 0.10904	3.42e-04	 0.4611	0.64470
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000144152.8.wgt.RDat	FBLN7	2	1.13e+08	1.13e+08	0.344	rs10179948	-2.48	rs10179948	 0.036714	-4.14	-2.479	350	350	blup	 0.06608	4.68e-03	 1.0005	0.31706
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000144182.12.wgt.RDat	LIPT1	2	9.98e+07	9.98e+07	0.336	rs3792137	 2.07	rs12613624	 0.129013	-5.15	-0.620	298	  6	lasso	 0.13115	8.69e-05	 0.3044	0.76084
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000144230.12.wgt.RDat	GPR17	2	1.28e+08	1.28e+08	0.433	rs968756	 2.43	rs17262104	 0.188831	 5.11	 2.018	389	 10	lasso	 0.14196	4.41e-05	 1.5645	0.11770
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000144407.5.wgt.RDat	PTH2R	2	2.09e+08	2.10e+08	0.391	rs13383928	 2.55	rs35444703	 0.003559	-2.89	 0.588	357	  4	lasso	 0.02168	7.20e-02	-0.1029	0.91803
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000144488.10.wgt.RDat	ESPNL	2	2.39e+08	2.39e+08	0.753	rs4663261	 2.78	rs12479385	 0.400784	 6.87	 1.248	492	  6	lasso	 0.57778	3.22e-21	 0.3209	0.74829
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000144504.11.wgt.RDat	ANKMY1	2	2.41e+08	2.42e+08	0.413	rs7576849	 2.72	rs12467628	 0.091559	-4.26	 0.980	495	495	blup	 0.09163	9.92e-04	 0.9076	0.36409
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000146205.9.wgt.RDat	ANO7	2	2.42e+08	2.42e+08	0.360	rs3772047	 2.71	rs4346380	 0.105521	 4.90	-0.897	410	 15	enet	 0.14519	3.60e-05	-1.0757	0.28206
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000146556.10.wgt.RDat	WASH2P	2	1.14e+08	1.14e+08	0.324	rs3762491	 3.31	rs2044686	 0.020140	-3.72	-1.306	361	361	blup	 0.05339	1.01e-02	 1.5614	0.11843
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000152117.13.wgt.RDat	AC093838.4	2	1.32e+08	1.32e+08	0.559	NA	   NA	NA	       NA	   NA	    NA	166	  0	enet	 0.34168	3.55e-11	     NA	     NA
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000152254.6.wgt.RDat	G6PC2	2	1.70e+08	1.70e+08	0.542	rs567243	 4.12	rs3931	 0.218193	 4.96	-1.441	568	568	blup	 0.17220	6.40e-06	-1.0860	0.27747
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000153208.12.wgt.RDat	MERTK	2	1.13e+08	1.13e+08	0.420	rs10179948	-2.48	rs13419523	-0.004016	 3.49	-1.042	308	308	blup	 0.00793	1.79e-01	-0.1296	0.89689
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000153246.7.wgt.RDat	PLA2R1	2	1.61e+08	1.61e+08	0.140	rs4665145	-4.10	rs13031645	 0.080275	-4.44	-1.973	425	  4	lasso	 0.10197	5.28e-04	 2.1480	0.03171
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000155760.1.wgt.RDat	FZD7	2	2.03e+08	2.03e+08	0.459	rs16838661	-3.54	rs6731583	 0.039535	-3.74	-0.913	404	  8	lasso	 0.16393	1.09e-05	 1.8221	0.06844
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000158411.6.wgt.RDat	MITD1	2	9.98e+07	9.98e+07	0.120	rs3792137	 2.07	rs10167015	 0.019896	 3.94	-0.398	303	303	blup	 0.05586	8.70e-03	 0.0461	0.96324
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000162882.10.wgt.RDat	HAAO	2	4.30e+07	4.30e+07	0.353	rs9170	 3.36	rs4953631	 0.002383	-4.07	-0.702	455	455	blup	 0.09570	7.74e-04	 0.9281	0.35334
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000162994.11.wgt.RDat	CLHC1	2	5.54e+07	5.55e+07	0.567	rs1510613	-2.75	rs4435493	 0.244337	 6.56	 0.169	506	  8	lasso	 0.33376	6.64e-11	-0.0698	0.94431
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000163009.4.wgt.RDat	C2orf48	2	1.03e+07	1.04e+07	0.551	rs2357394	 3.27	rs7586930	-0.009657	-3.34	-0.384	606	606	blup	-0.00325	4.17e-01	-0.0838	0.93320
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000163016.5.wgt.RDat	ALMS1P	2	7.39e+07	7.39e+07	0.301	rs11559241	 3.17	rs13384952	 0.199837	 4.91	 0.343	356	  6	lasso	 0.17415	5.64e-06	 0.3585	0.71996
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000163161.8.wgt.RDat	ERCC3	2	1.28e+08	1.28e+08	0.240	rs556902	 2.51	rs4662717	 0.033700	 3.87	-1.743	456	 10	lasso	 0.08613	1.39e-03	-1.7892	0.07358
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000168385.13.wgt.RDat	SEPT2	2	2.42e+08	2.42e+08	0.295	rs7593101	-2.63	rs11681497	 0.119357	 4.57	 0.713	376	  5	lasso	 0.12254	1.49e-04	 0.7198	0.47163
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000168894.5.wgt.RDat	RNF181	2	8.58e+07	8.58e+07	0.267	rs3770099	-3.42	rs3731828	-0.006086	-3.44	-2.085	477	477	blup	 0.04785	1.42e-02	 0.9452	0.34457
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000169629.7.wgt.RDat	RGPD8	2	1.13e+08	1.13e+08	0.634	rs10179948	-2.48	rs6542056	 0.501249	-7.28	 0.862	404	  8	lasso	 0.53388	5.46e-19	-0.9363	0.34910
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000169994.14.wgt.RDat	MYO7B	2	1.28e+08	1.28e+08	0.220	rs968756	 2.43	rs10803589	 0.036195	-3.90	-1.227	415	  8	lasso	 0.03414	3.29e-02	 1.2646	0.20603
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000170634.8.wgt.RDat	ACYP2	2	5.42e+07	5.45e+07	0.175	rs7569370	-3.03	rs805375	 0.122367	 4.06	-1.949	458	458	blup	 0.04945	1.29e-02	-2.6671	0.00765
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000170802.11.wgt.RDat	FOXN2	2	4.85e+07	4.86e+07	0.258	rs876968	-2.59	rs12475492	 0.094039	 4.51	 0.346	359	  4	lasso	 0.16045	1.36e-05	 0.1299	0.89667
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000171103.6.wgt.RDat	TRMT61B	2	2.91e+07	2.91e+07	0.228	rs6744522	 3.57	rs2293553	-0.005662	 3.85	 1.554	584	584	blup	 0.04715	1.48e-02	 1.1081	0.26784
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000173209.18.wgt.RDat	AHSA2	2	6.14e+07	6.14e+07	0.486	rs34023434	-3.24	rs2167565	 0.356422	-6.21	-1.419	304	  8	lasso	 0.33957	4.19e-11	 1.2190	0.22283
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000173559.8.wgt.RDat	NABP1	2	1.93e+08	1.93e+08	0.503	rs7599679	-2.84	rs9751523	 0.037240	-3.53	 0.128	387	387	blup	 0.03572	2.98e-02	 0.7732	0.43940
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000178295.10.wgt.RDat	GEN1	2	1.79e+07	1.80e+07	0.219	rs13390392	-2.60	rs6531052	 0.063402	 3.86	-1.702	484	484	blup	 0.00362	2.43e-01	-1.2436	0.21366
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000179528.11.wgt.RDat	LBX2	2	7.47e+07	7.47e+07	0.216	rs6705417	 3.22	rs17009998	 0.114331	 4.27	 1.112	370	  3	lasso	 0.10849	3.54e-04	 1.1387	0.25484
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000180178.6.wgt.RDat	AC018865.8	2	1.31e+08	1.31e+08	0.248	rs2954601	-3.20	rs12475827	 0.041235	 3.53	-0.044	239	  6	lasso	 0.10391	4.69e-04	 0.4548	0.64923
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000180902.12.wgt.RDat	D2HGDH	2	2.43e+08	2.43e+08	0.403	NA	   NA	NA	       NA	   NA	    NA	223	  0	lasso	 0.24815	3.84e-08	     NA	     NA
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000182551.9.wgt.RDat	ADI1	2	3.50e+06	3.52e+06	0.291	rs4854166	 3.34	rs11123651	-0.002809	 3.78	-0.105	566	 19	enet	 0.09301	9.12e-04	 1.1703	0.24187
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000183281.10.wgt.RDat	PLGLB1	2	8.72e+07	8.72e+07	0.492	rs13023294	 1.45	rs10203656	 0.284638	 5.54	 0.377	124	  4	lasso	 0.25436	2.48e-08	 0.2870	0.77411
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000183891.5.wgt.RDat	TTC32	2	2.01e+07	2.01e+07	0.418	rs7590829	-3.13	rs2304588	 0.235890	 5.47	-1.532	590	  5	lasso	 0.23296	1.11e-07	-1.5039	0.13261
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000184182.14.wgt.RDat	UBE2F	2	2.39e+08	2.39e+08	0.397	rs4663261	 2.78	rs2278742	 0.195815	-5.10	 0.616	499	 32	enet	 0.22517	1.89e-07	-0.3239	0.74605
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000186235.6.wgt.RDat	AC016757.3	2	2.39e+08	2.39e+08	0.603	rs10198215	-2.77	rs2304669	 0.187620	 5.50	-2.758	490	490	blup	 0.29189	1.63e-09	-1.3570	0.17477
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000186453.8.wgt.RDat	FAM228A	2	2.44e+07	2.44e+07	0.239	rs12105106	 2.34	rs7564420	 0.109520	 4.27	 1.291	282	  3	lasso	 0.08691	1.32e-03	 1.2823	0.19973
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000186684.8.wgt.RDat	CYP27C1	2	1.28e+08	1.28e+08	0.157	rs12613274	 2.79	rs1799808	 0.004418	-3.67	-2.319	469	469	blup	 0.03226	3.70e-02	 0.7765	0.43746
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000186889.5.wgt.RDat	TMEM17	2	6.27e+07	6.27e+07	0.265	rs2710647	-2.42	rs11686508	-0.009328	 3.62	-0.364	333	333	blup	 0.01660	9.99e-02	-0.8620	0.38866
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000189223.9.wgt.RDat	AC016683.6	2	1.14e+08	1.14e+08	0.461	rs17042542	-2.42	rs11123172	 0.356464	-6.23	-0.403	457	  3	lasso	 0.33930	4.28e-11	 0.4012	0.68828
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000189350.8.wgt.RDat	FAM179A	2	2.92e+07	2.93e+07	0.572	rs6744522	 3.57	rs10197378	 0.355296	 6.16	 0.182	596	  5	lasso	 0.33568	5.70e-11	 0.2317	0.81679
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000196151.6.wgt.RDat	WDSUB1	2	1.60e+08	1.60e+08	0.316	rs6755927	-3.84	rs6761921	 0.022379	-4.40	 1.443	427	  6	lasso	 0.04992	1.25e-02	-1.3941	0.16328
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000196460.8.wgt.RDat	RFX8	2	1.02e+08	1.02e+08	0.253	rs1703854	-2.87	rs10188189	 0.023237	-4.27	-2.083	362	 17	enet	 0.12247	1.49e-04	 1.1692	0.24231
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000196912.8.wgt.RDat	ANKRD36B	2	9.81e+07	9.82e+07	0.418	rs17025744	 1.86	rs873886	 0.242811	 6.06	 0.559	124	  3	lasso	 0.31127	3.79e-10	 0.4629	0.64344
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000197927.8.wgt.RDat	C2orf27A	2	1.32e+08	1.33e+08	0.611	NA	   NA	NA	       NA	   NA	    NA	124	  0	enet	 0.45357	2.12e-15	     NA	     NA
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000198130.10.wgt.RDat	HIBCH	2	1.91e+08	1.91e+08	0.347	rs2115553	 2.16	rs16832572	-0.005365	-3.63	-0.037	341	341	blup	 0.02886	4.57e-02	 0.2327	0.81598
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000198203.5.wgt.RDat	SULT1C2	2	1.09e+08	1.09e+08	0.488	rs17036552	-2.46	rs2305485	 0.183609	 5.06	 0.111	326	  5	lasso	 0.27683	4.93e-09	-0.6338	0.52622
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000198885.5.wgt.RDat	ITPRIPL1	2	9.70e+07	9.70e+07	0.211	rs997547	-2.66	rs772174	 0.147342	-4.54	 0.317	162	  1	lasso	 0.10888	3.45e-04	-0.3170	0.75124
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000203327.2.wgt.RDat	AC012358.7	2	5.54e+07	5.54e+07	0.323	rs1510613	-2.75	rs4435493	 0.139299	 4.72	 0.169	505	  4	lasso	 0.13323	7.63e-05	 0.1311	0.89568
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000204104.7.wgt.RDat	TRAF3IP1	2	2.39e+08	2.39e+08	0.448	rs10198215	-2.77	rs2341697	-0.006208	-3.22	 0.340	469	469	blup	 0.05428	9.58e-03	-0.4743	0.63526
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000204792.2.wgt.RDat	AC104135.3	2	7.51e+07	7.52e+07	0.633	rs6705417	 3.22	rs754978	 0.359050	 6.61	-0.064	456	 14	enet	 0.35336	1.39e-11	-0.3400	0.73389
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000211630.2.wgt.RDat	IGKV1D-13	2	9.02e+07	9.02e+07	0.291	NA	   NA	NA	       NA	   NA	    NA	 13	  0	enet	 0.19012	1.99e-06	     NA	     NA
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000212978.5.wgt.RDat	AC016747.3	2	6.14e+07	6.14e+07	0.180	rs34023434	-3.24	rs2694619	 0.102582	-4.44	-1.146	313	  3	lasso	 0.09039	1.07e-03	 0.8031	0.42193
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000213222.3.wgt.RDat	AC093724.2	2	1.32e+08	1.32e+08	0.508	NA	   NA	NA	       NA	   NA	    NA	124	  0	lasso	 0.40231	2.27e-13	     NA	     NA
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000217702.1.wgt.RDat	MGC10955	2	7.44e+07	7.44e+07	0.313	rs828902	-2.86	rs7570950	 0.324170	 5.87	-1.470	359	  4	lasso	 0.31460	2.94e-10	-1.3908	0.16429
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000224152.1.wgt.RDat	AC009506.1	2	1.60e+08	1.60e+08	0.307	rs4665145	-4.10	rs7563368	-0.009347	-3.11	-0.606	485	485	blup	 0.04347	1.85e-02	-0.3894	0.69700
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000224165.1.wgt.RDat	DNAJC27-AS1	2	2.52e+07	2.53e+07	0.244	rs7565877	-2.99	rs13387729	-0.003911	-3.38	 0.921	327	327	blup	 0.00548	2.13e-01	-0.6866	0.49237
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000225234.1.wgt.RDat	TRAPPC12-AS1	2	3.49e+06	3.49e+06	0.456	rs4854166	 3.34	rs10188054	 0.335497	-6.00	 0.714	565	  4	lasso	 0.35441	1.28e-11	-0.5869	0.55726
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000225449.2.wgt.RDat	AC079776.7	2	1.31e+08	1.31e+08	0.593	rs2954601	-3.20	rs6431119	 0.329416	-6.30	-1.079	257	 16	enet	 0.35958	8.37e-12	 1.3502	0.17695
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000226124.2.wgt.RDat	FTCDNL1	2	2.01e+08	2.01e+08	0.524	rs12615435	-2.46	rs6759018	 0.343821	 6.07	 0.001	319	  6	lasso	 0.31288	3.35e-10	-0.2021	0.83985
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000226383.1.wgt.RDat	AC093375.1	2	1.57e+08	1.57e+08	0.387	rs10932860	 3.00	rs1519805	-0.009222	-3.42	 0.402	353	353	blup	 0.00482	2.23e-01	-1.6018	0.10920
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000226747.2.wgt.RDat	AC007966.1	2	1.87e+08	1.87e+08	0.318	rs16827624	-2.81	rs7570524	 0.252478	 5.96	-0.019	294	 10	lasso	 0.31178	3.64e-10	-0.3646	0.71544
