PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100038.15.wgt.RDat	TOP3B	22	22311397	22337213	0.2552	rs4239891	-2.59	rs9610216	 0.149442	 -5.62	-0.930	415	 21	enet	0.15649	1.91e-07	 1.29658	0.19478
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100077.10.wgt.RDat	ADRBK2	22	25960816	26125261	0.2351	rs5760932	 2.87	rs7285549	 0.035519	 -3.86	 0.637	577	  2	lasso	0.02646	2.38e-02	-1.13840	0.25495
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100099.16.wgt.RDat	HPS4	22	26847446	26879802	0.2422	rs10483129	 3.63	rs3788400	 0.079501	 -4.25	-0.106	780	  7	enet	0.07943	2.15e-04	 0.28533	0.77539
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100106.15.wgt.RDat	TRIOBP	22	38093011	38172563	0.1807	rs229563	 2.69	rs4373009	-0.001496	 -3.59	 0.411	460	460	blup	0.02528	2.65e-02	 0.00861	0.99313
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100150.12.wgt.RDat	DEPDC5	22	32149944	32303012	0.1596	rs976915	 2.71	rs2006648	 0.012221	 -3.63	-1.473	373	373	blup	0.04733	3.68e-03	 1.19722	0.23122
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100162.10.wgt.RDat	CENPM	22	42334725	42343168	0.1577	rs12484402	-3.69	rs8135804	 0.142295	  5.33	 1.935	346	  2	lasso	0.12917	2.42e-06	 1.94869	0.05133
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100167.15.wgt.RDat	SEPT3	22	42372276	42394225	0.2227	rs12484402	-3.69	rs8138080	 0.112581	 -4.46	 1.616	346	  5	lasso	0.09695	4.50e-05	-2.32748	0.01994
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100191.4.wgt.RDat	SLC5A4	22	32614465	32651328	0.2948	rs6518780	-2.87	rs2281034	 0.112363	  5.14	-0.444	579	  9	lasso	0.12122	5.02e-06	-0.28959	0.77213
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100197.16.wgt.RDat	CYP2D6	22	42522501	42526908	0.5200	rs12484402	-3.69	rs2142694	 0.457506	 -8.60	 1.653	357	 14	enet	0.44903	6.71e-22	-1.50040	0.13351
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100201.14.wgt.RDat	DDX17	22	38879453	38903665	0.2179	rs6001364	 2.39	rs5750672	-0.000830	  3.17	-0.298	368	  2	enet	0.00674	1.54e-01	-0.29185	0.77040
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100227.13.wgt.RDat	POLDIP3	22	42979727	43010968	0.1942	rs5758991	-4.19	rs137107	 0.106671	  4.79	 1.425	430	  2	lasso	0.08226	1.67e-04	 1.41957	0.15573
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100234.11.wgt.RDat	TIMP3	22	33197687	33259030	0.4070	rs6518780	-2.87	rs9609728	-0.006488	 -3.10	 0.113	687	 28	enet	0.03196	1.45e-02	 0.51052	0.60969
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100242.11.wgt.RDat	SUN2	22	39131047	39162338	0.2722	rs17000830	 3.20	rs4821788	 0.070264	 -3.77	-0.366	372	  1	lasso	0.02965	1.78e-02	 0.36600	0.71437
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100243.16.wgt.RDat	CYB5R3	22	43013846	43045574	0.4113	rs5758991	-4.19	rs137126	 0.043661	 -3.74	-1.116	439	439	blup	0.07328	3.70e-04	 0.65288	0.51383
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100258.13.wgt.RDat	LMF2	22	50941376	50946135	0.5462	rs137879	-2.88	rs6010129	 0.062464	 -5.09	-0.089	329	 43	enet	0.22797	1.76e-10	 1.10088	0.27095
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100271.12.wgt.RDat	TTLL1	22	43442416	43485434	0.2356	rs5758991	-4.19	rs2072884	 0.042070	 -4.56	-0.679	555	  5	lasso	0.09543	5.16e-05	 0.25736	0.79690
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100288.15.wgt.RDat	CHKB	22	51017378	51039884	0.3043	rs138240	 2.87	rs131760	 0.217565	 -5.91	 1.522	285	  3	lasso	0.20138	2.53e-09	-1.23860	0.21550
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100296.9.wgt.RDat	THOC5	22	29901868	29950243	0.2158	rs12485095	 2.58	rs456285	 0.008673	 -4.28	-0.876	408	408	blup	0.03256	1.37e-02	 1.11654	0.26419
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100298.11.wgt.RDat	APOBEC3H	22	39493229	39500072	0.4017	rs17000830	 3.20	rs139314	-0.001234	  3.83	-0.438	399	 39	enet	0.07963	2.11e-04	-1.05289	0.29239
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100299.13.wgt.RDat	ARSA	22	51061182	51066607	0.5033	rs138249	 2.57	rs6151429	 0.280708	 -6.65	 1.769	260	  4	lasso	0.26851	2.57e-12	-1.91958	0.05491
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100321.10.wgt.RDat	SYNGR1	22	39745930	39781593	0.5767	rs17000830	 3.20	rs12166817	 0.316567	 -7.09	 0.015	386	  4	lasso	0.28009	7.37e-13	 0.03593	0.97134
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100325.10.wgt.RDat	ASCC2	22	30184597	30234265	0.3296	rs2240422	-2.61	rs740116	 0.023714	  4.01	 0.586	383	383	blup	0.11734	7.15e-06	 0.85775	0.39103
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100330.11.wgt.RDat	MTMR3	22	30279144	30426855	0.2694	rs2074732	-2.72	rs8140770	 0.128843	  5.68	-0.040	395	  7	lasso	0.15601	2.00e-07	-0.03341	0.97335
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100336.13.wgt.RDat	APOL4	22	36585172	36600886	0.3418	rs16997076	 3.13	rs132717	 0.237856	 -6.14	 0.371	500	 14	enet	0.22208	3.21e-10	 0.44530	0.65610
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100350.10.wgt.RDat	FOXRED2	22	36883237	36903148	0.3629	rs16997076	 3.13	rs2281086	 0.281845	  6.90	 0.993	641	  3	lasso	0.24688	2.52e-11	 0.95932	0.33740
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100360.10.wgt.RDat	IFT27	22	37154246	37172300	0.2914	rs16997076	 3.13	rs2009667	 0.140891	  4.98	 0.673	677	 11	lasso	0.08353	1.49e-04	 0.57729	0.56375
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100373.5.wgt.RDat	UPK3A	22	45680863	45691755	0.3404	rs16994023	 3.28	rs1135360	 0.187506	  5.49	 0.831	629	  6	lasso	0.18151	1.76e-08	 0.59678	0.55065
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100376.7.wgt.RDat	FAM118A	22	45704849	45737836	0.8627	rs16994023	 3.09	rs3827393	 0.522838	  9.55	 1.822	615	 16	lasso	0.62735	4.79e-35	 1.97047	0.04878
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100395.10.wgt.RDat	L3MBTL2	22	41601209	41627275	0.1397	rs5758211	-2.81	rs1569858	 0.115616	 -4.83	-1.668	268	268	blup	0.09745	4.30e-05	 1.86626	0.06201
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100412.11.wgt.RDat	ACO2	22	41865129	41921352	0.0976	rs738248	-2.99	rs4822037	 0.067137	  4.24	 1.490	291	291	blup	0.06732	6.28e-04	 1.60505	0.10848
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100416.8.wgt.RDat	TRMU	22	46726772	46753237	0.1572	rs11705132	 2.92	rs6007662	 0.000777	  3.41	 1.842	461	461	blup	0.01308	8.25e-02	 1.40693	0.15945
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100417.7.wgt.RDat	PMM1	22	41972898	41985894	0.1032	rs133299	-3.23	rs132793	 0.038709	 -4.00	 1.792	309	309	blup	0.04158	6.13e-03	-2.16224	0.03060
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000100429.13.wgt.RDat	HDAC10	22	50683612	50688288	0.3327	rs9616204	-3.36	rs7290465	 0.188573	  6.31	 1.104	398	  6	lasso	0.22485	2.42e-10	 1.28251	0.19967
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000128253.9.wgt.RDat	RFPL2	22	32586422	32600718	0.3011	rs6518780	-2.87	rs16990001	 0.087926	 -4.67	-0.653	548	  7	lasso	0.13081	2.09e-06	 0.05129	0.95909
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000128262.4.wgt.RDat	POM121L9P	22	24647796	24661493	0.2942	rs140335	-2.85	rs738811	 0.227811	 -6.14	 0.799	357	 30	enet	0.18766	9.71e-09	-0.95553	0.33931
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000128285.4.wgt.RDat	MCHR1	22	41074754	41078818	0.1208	rs5758211	-2.81	rs17344701	 0.056713	 -4.23	 1.321	295	  4	lasso	0.07821	2.39e-04	-1.23940	0.21520
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000128298.12.wgt.RDat	BAIAP2L2	22	38480896	38506677	0.3123	rs2413506	-2.20	rs2284060	 0.010300	  3.31	-0.530	349	349	blup	0.03072	1.62e-02	-0.16376	0.86992
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000128322.6.wgt.RDat	IGLL1	22	23915312	23922495	0.3513	rs6003692	 2.97	rs131693	-0.000518	 -2.95	-2.196	471	471	blup	0.01362	7.84e-02	 0.96232	0.33589
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000128346.6.wgt.RDat	C22orf23	22	38339528	38349669	0.2791	rs2413506	-2.20	rs135721	-0.004972	 -3.31	-0.067	377	377	blup	0.04993	2.92e-03	-0.53616	0.59185
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000128408.7.wgt.RDat	RIBC2	22	45809572	45828376	0.4800	rs11912590	 3.12	rs5765335	 0.423891	  8.40	 0.059	577	 10	lasso	0.46329	8.77e-23	 0.13758	0.89057
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000130943.5.wgt.RDat	PKDREJ	22	46651560	46659219	0.4062	rs16994515	 3.44	rs9627295	 0.184306	 -5.50	 0.902	467	 13	lasso	0.13711	1.17e-06	-0.71614	0.47391
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000133433.6.wgt.RDat	GSTT2B	22	24299601	24303373	0.7899	rs9620326	-2.69	rs2739338	 0.375990	  8.59	-1.035	407	 39	enet	0.60655	3.19e-33	-0.75058	0.45291
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000133460.15.wgt.RDat	SLC2A11	22	24199604	24228496	0.2003	rs6003692	 2.97	rs17637865	 0.096163	 -4.93	-0.190	435	  7	lasso	0.18953	8.09e-09	 0.68527	0.49317
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000133466.9.wgt.RDat	C1QTNF6	22	37576207	37595425	0.3319	rs1005478	 2.98	rs4821602	 0.136846	  5.73	 0.919	648	 22	enet	0.22333	2.82e-10	 1.53212	0.12549
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000159496.10.wgt.RDat	RGL4	22	24030323	24041363	0.3841	rs6003692	 2.97	rs9612385	-0.002830	 -3.51	-1.526	456	456	blup	0.05338	2.15e-03	 1.38621	0.16568
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000177663.9.wgt.RDat	IL17RA	22	17565844	17596583	0.3369	rs1296748	 2.47	rs2845394	 0.123496	 -5.04	-0.341	497	  5	enet	0.12664	3.06e-06	 0.56232	0.57390
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000182057.4.wgt.RDat	Z83851.3	22	42665759	42671202	0.2066	rs9611880	-3.73	rs5758511	 0.009818	 -3.69	-2.157	392	 22	enet	0.11409	9.60e-06	 3.05156	0.00228
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000182841.8.wgt.RDat	RRP7B	22	42951229	42978044	0.7461	rs5758991	-4.19	rs137098	 0.288329	 -7.10	-0.203	422	 32	enet	0.32973	2.79e-15	-0.07775	0.93803
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000182858.9.wgt.RDat	ALG12	22	50293877	50312106	0.2627	rs9616204	-3.36	rs2295407	 0.062794	  4.45	-1.403	428	428	blup	0.06352	8.79e-04	-2.69705	0.00700
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000183066.10.wgt.RDat	WBP2NL	22	42394729	42454357	0.2550	rs12484402	-3.69	rs8138080	 0.080794	 -4.83	 1.616	352	  5	lasso	0.12679	3.02e-06	-0.57339	0.56638
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000183172.8.wgt.RDat	SMDT1	22	42475695	42480288	0.4547	rs12484402	-3.69	rs6002616	 0.440796	 -8.31	-1.351	342	  6	lasso	0.43473	4.90e-21	 1.40289	0.16065
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000183569.13.wgt.RDat	SERHL2	22	42949623	42968535	0.3611	rs5758991	-4.19	rs137085	 0.213431	 -5.95	 1.398	413	  3	lasso	0.17099	4.84e-08	-1.16398	0.24443
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000183597.11.wgt.RDat	TANGO2	22	20004537	20053401	0.2980	rs5746800	 3.38	rs3788322	 0.139897	 -5.49	 1.340	473	 11	lasso	0.13407	1.55e-06	-1.00056	0.31704
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000183773.11.wgt.RDat	AIFM3	22	21319396	21335649	0.3072	rs5997982	 3.05	rs178291	 0.178882	  5.55	-0.104	380	  7	lasso	0.16519	8.40e-08	-0.18139	0.85606
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000184117.7.wgt.RDat	NIPSNAP1	22	29950797	29977326	0.1439	rs12485095	 2.58	rs465938	 0.088135	 -4.55	-0.240	391	  1	lasso	0.08043	1.97e-04	 0.24000	0.81033
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000184381.14.wgt.RDat	PLA2G6	22	38507502	38601697	0.1767	rs2413506	-2.20	rs3827354	 0.152744	 -5.32	 0.105	346	  7	enet	0.16130	1.22e-07	-0.50429	0.61405
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000184470.15.wgt.RDat	TXNRD2	22	19863040	19921049	0.3590	rs5746800	 3.38	rs17534001	 0.047355	 -4.29	 1.681	523	  6	lasso	0.15061	3.32e-07	-2.95373	0.00314
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000184674.8.wgt.RDat	GSTT1	22	24376212	24384680	0.7191	rs9620326	-2.69	rs5760176	 0.397929	 -8.35	-0.816	388	 17	lasso	0.53181	2.22e-27	 0.43732	0.66188
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000184949.11.wgt.RDat	FAM227A	22	38974125	39052634	0.2976	rs12160242	 2.45	rs5750627	 0.111908	  5.06	-0.064	369	  4	lasso	0.14288	6.84e-07	 0.44725	0.65470
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000184983.5.wgt.RDat	NDUFA6	22	42481529	42486934	0.7683	rs12484402	-3.69	rs2142695	 0.329404	  7.30	 1.077	350	 14	lasso	0.27978	7.62e-13	 1.10694	0.26832
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000185252.13.wgt.RDat	ZNF74	22	20748405	20762745	0.1960	rs2079099	 2.22	rs4546089	 0.130469	  5.04	-1.554	299	  2	lasso	0.09627	4.78e-05	-1.55409	0.12016
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000185339.4.wgt.RDat	TCN2	22	31003071	31023265	0.3518	rs5753149	 3.08	rs5994329	 0.122867	 -4.60	-0.444	436	  6	lasso	0.07754	2.54e-04	 0.61422	0.53907
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000185838.9.wgt.RDat	GNB1L	22	19770747	19842462	0.2960	rs5746800	 3.38	rs35077427	 0.037580	  4.19	-0.191	567	567	blup	0.06155	1.05e-03	 0.12340	0.90179
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000186976.10.wgt.RDat	EFCAB6	22	43924624	44208185	0.5199	rs5763997	 2.50	rs743935	 0.047573	 -4.59	-1.228	674	674	blup	0.19416	5.15e-09	 0.42620	0.66996
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000187905.6.wgt.RDat	AC002472.13	22	21400249	21418457	0.8252	rs5997982	 3.26	rs12168111	 0.434646	  8.26	 0.749	348	 10	lasso	0.41936	3.93e-20	 0.63050	0.52837
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000188130.9.wgt.RDat	MAPK12	22	50687628	50700254	0.4574	rs9616204	-3.36	rs1555048	 0.253318	  6.53	 1.398	394	 16	enet	0.28774	3.20e-13	 1.37949	0.16775
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000189269.8.wgt.RDat	C22orf43	22	23950639	23974508	0.7587	rs6003692	 2.97	rs12157657	 0.060175	 -5.60	-1.010	475	 11	lasso	0.45500	2.88e-22	 1.20834	0.22692
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000189306.6.wgt.RDat	RRP7A	22	42905974	42915808	0.5508	rs5758991	-4.19	rs7287384	 0.190842	  6.01	 0.071	411	 37	enet	0.25298	1.33e-11	-0.52480	0.59972
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000198089.10.wgt.RDat	SFI1	22	31884732	32014476	0.6431	rs16989528	-2.61	rs5998054	 0.315453	  7.24	 0.358	357	357	blup	0.51334	4.45e-26	 1.04316	0.29687
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000198792.8.wgt.RDat	TMEM184B	22	38615298	38669040	0.2772	rs2413506	-2.20	rs2235265	 0.017925	 -4.31	-0.316	353	353	blup	0.06278	9.38e-04	 0.49573	0.62009
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000198832.6.wgt.RDat	SELM	22	31500758	31516055	0.1427	rs9609078	-2.33	rs2240431	 0.007430	 -3.89	-0.233	373	  5	lasso	0.03425	1.18e-02	 0.65091	0.51511
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000198951.7.wgt.RDat	NAGA	22	42454461	42466846	0.3880	rs12484402	-3.69	rs1063392	 0.265175	  6.91	 1.948	340	 16	enet	0.31877	9.86e-15	 1.67524	0.09389
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000205559.3.wgt.RDat	CHKB-AS1	22	51021455	51022306	0.3241	rs138240	 2.87	rs131748	 0.093346	  4.52	 0.294	294	  4	lasso	0.10898	1.52e-05	-0.30592	0.75966
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000205560.8.wgt.RDat	CPT1B	22	51007290	51017096	0.5210	rs138240	 2.87	rs12627787	 0.164301	 -5.95	 0.323	296	  5	lasso	0.28411	4.76e-13	-1.09538	0.27335
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000205643.6.wgt.RDat	CDPF1	22	46639908	46646576	0.3656	rs16994515	 3.63	rs1055659	 0.136835	  4.95	 1.889	468	  6	lasso	0.12120	5.03e-06	 1.70458	0.08827
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000205702.6.wgt.RDat	CYP2D7P1	22	42536214	42540576	0.3956	rs12484402	-3.69	rs742086	 0.238422	  6.25	 0.371	361	 19	enet	0.24057	4.85e-11	 0.07852	0.93742
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000205853.6.wgt.RDat	RFPL3S	22	32755893	32778039	0.7036	rs6518780	-2.87	rs5754009	 0.244907	 -6.99	-0.164	647	 23	lasso	0.29035	2.40e-13	-0.14694	0.88318
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000205856.3.wgt.RDat	C22orf42	22	32544993	32555275	0.4079	rs6518780	-2.87	rs2246704	 0.097551	 -4.88	 0.842	554	  6	lasso	0.09650	4.69e-05	-1.19803	0.23091
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000211643.2.wgt.RDat	IGLV5-52	22	22673082	22673581	0.6068	rs4239891	-2.59	rs4277621	 0.220107	  6.26	-0.075	356	  4	lasso	0.35820	9.47e-17	 0.50376	0.61443
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000213790.2.wgt.RDat	OLA1P1	22	42503769	42504957	0.3951	rs12484402	-3.69	rs5758589	 0.266538	  6.65	 1.378	351	  1	lasso	0.23810	6.25e-11	 1.37800	0.16820
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000214076.3.wgt.RDat	CPSF1P1	22	32665654	32669097	0.1872	rs6518780	-2.87	rs16990001	 0.062584	 -4.70	-0.653	591	  3	lasso	0.09408	5.82e-05	 0.08493	0.93232
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000215012.4.wgt.RDat	C22orf29	22	19833661	19840009	0.5038	rs5746800	 3.38	rs17534001	 0.113495	 -5.48	 1.681	568	 12	lasso	0.17743	2.61e-08	-0.62092	0.53466
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000215347.3.wgt.RDat	SLC25A5P1	22	42397073	42397970	0.3389	rs12484402	-3.69	rs5996092	 0.008104	 -3.62	-0.554	352	352	blup	0.05261	2.30e-03	 0.61212	0.54046
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000217442.3.wgt.RDat	SYCE3	22	50989541	51001334	0.1771	rs138240	 2.87	rs762668	 0.035189	  3.51	 2.433	303	303	blup	0.04581	4.21e-03	 0.82062	0.41186
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000218537.1.wgt.RDat	AP000350.4	22	24236770	24241117	0.6931	rs6003692	 2.97	rs2739338	 0.518522	 -9.10	-1.035	421	 49	enet	0.59200	5.28e-32	 1.16104	0.24563
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000221890.2.wgt.RDat	NPTXR	22	39214457	39239987	0.2854	rs17000830	 3.20	rs6001258	 0.044479	  3.93	 0.077	386	386	blup	0.04858	3.29e-03	 0.20011	0.84139
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000223695.1.wgt.RDat	RP4-633O19__A.1	22	36784671	36792562	0.2990	rs16997076	 3.13	rs16996704	 0.010539	 -3.31	-2.263	567	567	blup	0.06960	5.13e-04	-0.14169	0.88732
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000224086.3.wgt.RDat	LL22NC03-86G7.1	22	22292957	22297799	0.7398	rs34043275	 2.93	rs240064	 0.676704	-10.32	-0.820	416	  8	lasso	0.70839	2.84e-43	 0.78323	0.43349
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000225282.1.wgt.RDat	AP000350.6	22	24269087	24271761	0.7127	rs9620326	-2.69	rs2739338	 0.541547	 -9.22	-1.035	407	 50	enet	0.57509	1.22e-30	 0.83783	0.40213
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000225724.1.wgt.RDat	LL22NC03-80A10.11	22	22693926	22695567	0.2767	rs4239891	-2.59	rs6001563	 0.093599	  4.37	 1.084	348	  5	lasso	0.07217	4.09e-04	 1.20053	0.22993
