PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000154328.11.wgt.RDat	NEIL2	8	1.16e+07	1.16e+07	0.536	rs3735809	-2.68	rs4639	 0.165839	 5.80	-2.038	477	 30	enet	0.267694	7.39e-10	-1.4579	0.14486
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000155792.5.wgt.RDat	DEPTOR	8	1.21e+08	1.21e+08	0.286	rs16892701	-3.01	rs7835799	 0.105759	-4.33	-0.602	443	  3	lasso	0.060541	3.77e-03	 0.6458	0.51839
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000155970.7.wgt.RDat	MICU3	8	1.69e+07	1.70e+07	0.462	rs1689871	 3.29	rs823602	-0.003929	 3.83	 1.051	611	 18	enet	0.004772	2.12e-01	 0.8277	0.40782
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000156103.11.wgt.RDat	MMP16	8	8.90e+07	8.93e+07	0.230	rs2664366	-2.79	rs4515601	 0.129269	 4.85	-0.836	295	  5	lasso	0.110295	1.17e-04	-0.4848	0.62782
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000156170.8.wgt.RDat	NDUFAF6	8	9.59e+07	9.61e+07	0.447	rs6471504	-3.56	rs4735336	 0.213434	-6.24	 2.825	457	457	blup	0.298629	5.39e-11	-3.2716	0.00107
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000156675.11.wgt.RDat	RAB11FIP1	8	3.77e+07	3.78e+07	0.260	NA	   NA	NA	       NA	   NA	    NA	219	  0	lasso	0.164294	2.38e-06	     NA	     NA
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000156804.3.wgt.RDat	FBXO32	8	1.25e+08	1.25e+08	0.316	rs10107414	-3.04	rs4006414	-0.005406	 3.55	 0.038	526	526	blup	0.072840	1.60e-03	 0.4216	0.67333
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000161016.11.wgt.RDat	RPL8	8	1.46e+08	1.46e+08	0.176	rs2955224	 3.22	rs11784860	 0.097208	 4.36	 0.610	209	  4	lasso	0.103680	1.86e-04	 0.5588	0.57632
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000164764.10.wgt.RDat	SBSPON	8	7.40e+07	7.40e+07	0.327	rs4737368	-2.59	rs4738362	-0.008403	 3.62	-0.480	582	582	blup	0.041731	1.40e-02	-0.8566	0.39164
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000164919.6.wgt.RDat	COX6C	8	1.01e+08	1.01e+08	0.159	rs1660331	-2.56	rs2453656	-0.004055	 3.80	-1.649	353	353	blup	0.023929	4.94e-02	-1.8741	0.06092
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000164934.9.wgt.RDat	DCAF13	8	1.04e+08	1.04e+08	0.234	rs3098217	 3.08	rs3133803	 0.047272	-4.23	 2.502	414	414	blup	0.074440	1.44e-03	-2.7547	0.00588
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167904.10.wgt.RDat	TMEM68	8	5.66e+07	5.67e+07	0.215	rs12675846	 3.45	rs6474016	 0.102985	-3.94	-1.163	407	 22	enet	0.083920	7.43e-04	 0.5160	0.60587
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000168522.8.wgt.RDat	FNTA	8	4.29e+07	4.29e+07	0.361	rs7813319	-2.90	rs7461363	 0.011934	 4.24	-0.381	206	206	blup	0.185826	4.77e-07	 1.8391	0.06590
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000169085.7.wgt.RDat	C8orf46	8	6.74e+07	6.74e+07	0.479	rs11784121	 2.15	rs1060242	 0.413841	 7.42	-1.167	299	 17	enet	0.396456	6.20e-15	-1.2804	0.20042
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000169154.4.wgt.RDat	GOT1L1	8	3.78e+07	3.78e+07	0.315	rs6474491	 2.37	rs36105509	 0.072275	 4.14	 1.404	225	 32	enet	0.040652	1.51e-02	 0.2036	0.83869
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000171045.10.wgt.RDat	TSNARE1	8	1.43e+08	1.43e+08	0.407	rs4464947	 2.48	rs12679140	 0.249400	 5.79	 0.308	442	  4	lasso	0.237504	8.63e-09	 0.2019	0.84003
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000172728.11.wgt.RDat	FUT10	8	3.32e+07	3.33e+07	0.184	rs17749288	 3.51	rs2676403	 0.041790	 4.29	-0.068	252	252	blup	0.135809	1.90e-05	-0.7370	0.46113
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000176209.7.wgt.RDat	SMIM19	8	4.24e+07	4.24e+07	0.377	rs3136807	-3.71	rs2923428	 0.247032	 6.29	-0.061	261	  5	lasso	0.247759	3.78e-09	-0.0378	0.96987
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000176595.3.wgt.RDat	KBTBD11	8	1.92e+06	1.96e+06	0.321	rs3735869	 3.23	rs4474061	-0.002115	-3.99	-0.873	699	699	blup	0.023276	5.18e-02	 1.1721	0.24115
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000176623.7.wgt.RDat	RMDN1	8	8.75e+07	8.75e+07	0.214	rs11784259	 2.59	rs7830480	 0.036863	 4.05	 1.899	439	439	blup	0.079128	1.04e-03	 2.0824	0.03731
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000178685.9.wgt.RDat	PARP10	8	1.45e+08	1.45e+08	0.226	rs6558292	-2.13	rs7832646	 0.026108	-3.65	-1.238	244	  5	lasso	0.053728	6.05e-03	 1.1976	0.23106
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000179698.9.wgt.RDat	KIAA1875	8	1.45e+08	1.45e+08	0.690	rs6558292	-2.13	rs13264654	 0.210775	-5.22	 1.544	231	 18	enet	0.346168	7.72e-13	-0.2074	0.83568
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000180155.14.wgt.RDat	LYNX1	8	1.44e+08	1.44e+08	0.376	rs4464948	 2.97	rs11777634	 0.220367	 5.65	 1.394	407	  6	lasso	0.198079	1.88e-07	 1.3862	0.16570
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000181097.5.wgt.RDat	RP11-429J17.2	8	1.45e+08	1.45e+08	0.365	rs3812440	 2.26	rs4875037	 0.107402	-4.52	 0.451	336	  5	lasso	0.096680	3.05e-04	-0.6234	0.53300
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000181195.6.wgt.RDat	PENK	8	5.73e+07	5.74e+07	0.298	rs7829420	 3.18	rs2576581	 0.110489	-4.90	 0.954	431	 23	enet	0.262762	1.11e-09	-0.6249	0.53206
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000196378.7.wgt.RDat	ZNF34	8	1.46e+08	1.46e+08	0.146	rs2955224	 3.22	rs2722495	 0.052296	-4.44	 1.356	213	213	blup	0.092686	4.03e-04	-0.8223	0.41092
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000197140.10.wgt.RDat	ADAM32	8	3.90e+07	3.91e+07	0.468	rs4422746	-3.08	rs9650347	 0.311414	 6.85	-0.017	288	 11	enet	0.333914	2.37e-12	 0.0465	0.96288
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000197181.7.wgt.RDat	PIWIL2	8	2.21e+07	2.22e+07	0.245	rs7812435	 2.54	rs2404336	 0.140490	 4.75	-0.290	481	  2	lasso	0.178015	8.58e-07	-0.4111	0.68097
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000197892.8.wgt.RDat	KIF13B	8	2.89e+07	2.91e+07	0.245	rs10503849	 3.08	rs10089171	-0.004364	 3.23	 1.949	434	434	blup	0.044837	1.12e-02	 0.9189	0.35815
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000198363.11.wgt.RDat	ASPH	8	6.24e+07	6.26e+07	0.251	rs4033249	 3.12	rs2882454	 0.245193	 5.59	 1.782	456	  4	lasso	0.234507	1.10e-08	 1.7475	0.08055
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000204775.4.wgt.RDat	KM-PA-2	8	1.45e+08	1.45e+08	0.342	rs2620636	 2.27	rs7838717	 0.171937	-5.37	 0.214	221	 12	enet	0.191465	3.11e-07	 0.3701	0.71134
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000204839.4.wgt.RDat	MROH6	8	1.45e+08	1.45e+08	0.443	rs12680363	 2.75	rs1062391	 0.054883	 4.18	 0.556	358	 36	enet	0.071513	1.76e-03	 0.5151	0.60650
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000207110.1.wgt.RDat	RNU1-106P	8	1.29e+08	1.29e+08	0.248	rs7824074	 2.54	rs4733823	 0.090969	 4.29	-0.265	600	  3	lasso	0.006461	1.85e-01	-0.2835	0.77679
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000221869.4.wgt.RDat	CEBPD	8	4.86e+07	4.87e+07	0.570	rs7011507	 2.01	rs8178071	 0.000652	 2.53	 0.281	137	137	blup	0.000573	3.03e-01	 0.5025	0.61533
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000221947.3.wgt.RDat	XKR9	8	7.16e+07	7.17e+07	0.513	rs17688313	 1.85	rs4434651	 0.512236	-7.96	 1.411	309	 26	enet	0.452858	1.70e-17	-1.5802	0.11407
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000224594.2.wgt.RDat	RPL29P19	8	4.93e+07	4.93e+07	0.283	rs10098811	 3.45	rs16938996	-0.003102	-3.10	 0.337	249	249	blup	0.008843	1.53e-01	 0.1568	0.87539
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000227203.2.wgt.RDat	SUB1P1	8	1.16e+07	1.16e+07	0.413	rs3735809	-2.68	rs1466785	-0.004573	 3.21	-1.291	470	 11	lasso	0.009768	1.42e-01	-0.2324	0.81626
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000228451.3.wgt.RDat	SDAD1P1	8	2.62e+07	2.62e+07	0.466	rs7829347	-2.97	rs3808578	 0.245877	-5.54	-1.882	666	  7	lasso	0.238201	8.16e-09	 1.6685	0.09522
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000233609.3.wgt.RDat	RP11-62H7.2	8	8.82e+06	8.84e+06	0.137	rs2929312	-3.23	rs12546760	 0.013339	 3.89	-0.844	716	716	blup	0.024594	4.71e-02	-0.0661	0.94727
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000244018.1.wgt.RDat	RPL35P6	8	1.86e+07	1.86e+07	0.294	rs7841001	 3.12	rs6586764	 0.019648	 4.29	 0.283	817	  7	lasso	0.013262	1.09e-01	 0.3311	0.74060
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000250869.1.wgt.RDat	RP11-453N18.1	8	6.80e+07	6.80e+07	0.292	rs1471084	-2.87	rs17421997	-0.007779	 3.04	 1.300	220	220	blup	0.009076	1.50e-01	 0.7760	0.43775
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000251003.3.wgt.RDat	RP11-152P17.2	8	1.07e+08	1.07e+08	0.214	rs2914861	-2.35	rs1353450	 0.054634	 3.62	 1.215	415	415	blup	0.072476	1.65e-03	 1.7010	0.08894
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000251136.4.wgt.RDat	RP11-37B2.1	8	9.06e+07	9.08e+07	0.488	rs2132347	-3.21	rs9297722	 0.128213	-5.00	-1.855	378	  6	lasso	0.104899	1.71e-04	 2.2551	0.02412
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000251402.3.wgt.RDat	FAM90A25P	8	1.23e+07	1.23e+07	0.242	rs7004833	 1.65	rs4841679	 0.005149	-3.94	 0.396	188	  6	enet	0.062157	3.37e-03	-0.2287	0.81906
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000253210.1.wgt.RDat	RP11-809O17.1	8	1.42e+08	1.42e+08	0.589	rs7836875	-3.40	rs7009780	 0.387745	-7.03	 0.213	436	 39	enet	0.371863	6.88e-14	 0.0250	0.98004
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000253669.3.wgt.RDat	KB-1732A1.1	8	1.04e+08	1.04e+08	0.214	rs2453999	 2.68	rs601088	 0.001794	-3.75	 0.655	494	494	blup	0.067592	2.31e-03	-1.0842	0.27829
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000253671.1.wgt.RDat	RP11-806O11.1	8	1.77e+07	1.77e+07	0.315	rs7460737	-2.82	rs398950	 0.169969	 5.01	 0.252	867	  3	lasso	0.103854	1.84e-04	 0.2708	0.78653
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000253764.1.wgt.RDat	RP11-439C15.4	8	1.92e+06	1.92e+06	0.354	rs3735869	 3.23	rs3779831	 0.029955	-4.37	-1.407	699	699	blup	0.061671	3.48e-03	 0.7587	0.44804
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000253878.1.wgt.RDat	RP11-347C18.3	8	9.60e+07	9.60e+07	0.278	rs6471504	-3.56	rs896854	 0.126042	-4.27	 2.968	500	500	blup	0.087725	5.70e-04	-2.1780	0.02940
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000253893.2.wgt.RDat	FAM85B	8	8.03e+06	8.08e+06	0.379	rs2976972	-2.68	rs2948286	 0.315477	-6.21	-0.303	320	  4	lasso	0.250740	2.97e-09	 0.4092	0.68242
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000253982.1.wgt.RDat	CTD-2336O2.1	8	1.71e+06	1.71e+06	0.510	rs3735869	 3.23	rs6558533	 0.303742	-6.70	 0.579	732	  3	lasso	0.339001	1.49e-12	-0.3577	0.72054
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000254152.1.wgt.RDat	CTD-3107M8.2	8	3.02e+07	3.02e+07	0.246	rs2915603	 3.31	rs7000773	 0.179281	 5.65	 1.840	356	  4	enet	0.212698	6.10e-08	 1.9950	0.04604
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000254319.1.wgt.RDat	RP11-134O21.1	8	2.52e+06	2.59e+06	0.559	rs4451330	 3.03	rs4875853	 0.224450	 5.41	 0.827	706	 11	lasso	0.209338	7.91e-08	 0.5380	0.59060
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000254343.2.wgt.RDat	RP11-760H22.2	8	1.21e+08	1.21e+08	0.224	rs1129993	 3.11	rs7835799	 0.138455	-4.34	-0.602	440	  3	lasso	0.088673	5.33e-04	 0.3764	0.70661
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000254352.1.wgt.RDat	RP11-578O24.2	8	7.96e+07	7.96e+07	0.302	rs17485419	-2.53	rs1545228	 0.311709	-6.29	 0.727	322	  4	lasso	0.305280	3.02e-11	-1.0264	0.30470
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000254527.1.wgt.RDat	ENPP7P12	8	1.21e+07	1.21e+07	0.142	rs3735809	-2.68	rs28592224	 0.005918	-3.61	 1.506	205	205	blup	0.024859	4.62e-02	-1.3567	0.17486
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000254812.1.wgt.RDat	RP11-661A12.12	8	1.45e+08	1.45e+08	0.262	rs3812440	 2.26	rs2242086	 0.216584	-5.39	-1.189	350	  5	lasso	0.185515	4.88e-07	 1.1090	0.26742
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000254859.1.wgt.RDat	RP11-661A12.5	8	1.45e+08	1.45e+08	0.626	rs12680363	 2.75	rs896945	 0.485817	-7.71	-0.524	359	  4	lasso	0.463627	5.14e-18	 0.4415	0.65884
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000255050.1.wgt.RDat	RP11-661A12.9	8	1.45e+08	1.45e+08	0.521	rs12680363	 2.75	rs1809148	 0.340787	-6.46	-1.022	359	  6	lasso	0.306400	2.74e-11	 0.9614	0.33636
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000260484.1.wgt.RDat	RP11-1081M5.2	8	5.43e+07	5.43e+07	0.412	rs11775527	-2.64	rs7829521	 0.085381	-4.31	 0.051	444	444	blup	0.142927	1.14e-05	 0.7063	0.48003
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000261693.1.wgt.RDat	RP13-467H17.1	8	1.43e+08	1.43e+08	0.238	rs4736319	 2.50	rs9324586	 0.168628	-4.88	 0.385	443	  2	lasso	0.141502	1.26e-05	-0.2671	0.78936
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000271975.1.wgt.RDat	RP11-383J24.6	8	1.25e+08	1.25e+08	0.397	rs10107414	-3.04	rs4131904	 0.006876	 3.85	-1.220	540	540	blup	0.050229	7.71e-03	-1.6491	0.09912
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000272005.1.wgt.RDat	RP11-91J19.4	8	4.24e+05	4.28e+05	0.330	rs7013349	-2.94	rs10097140	 0.127984	-4.63	-0.375	429	  8	lasso	0.173100	1.24e-06	 1.4959	0.13468
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000272338.1.wgt.RDat	RP11-722E23.2	8	3.32e+07	3.32e+07	0.146	rs17749288	 3.51	rs3735950	 0.021782	 4.03	-0.307	241	241	blup	0.075002	1.38e-03	-0.6599	0.50934
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000272425.1.wgt.RDat	RP11-363E6.4	8	8.22e+07	8.22e+07	0.288	rs4081825	 3.23	rs10504727	 0.003823	 3.30	-0.215	406	  4	lasso	0.034605	2.30e-02	 0.8893	0.37383
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000272505.1.wgt.RDat	RP11-981G7.6	8	1.03e+07	1.03e+07	0.518	rs12681109	 2.62	rs3750314	-0.004323	-3.97	 0.403	716	 25	enet	0.179246	7.82e-07	-0.6001	0.54847
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000273402.1.wgt.RDat	RP5-855D21.2	8	1.87e+05	1.88e+05	0.219	rs7013349	-2.94	rs11774528	 0.048380	 4.94	-0.867	324	  3	lasso	0.083456	7.67e-04	-0.7898	0.42966
