PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000141452.5.wgt.RDat	C18orf8	18	21083473	21110576	0.458	rs17202807	-2.93	rs1429935	 0.280061	 5.80	-0.2300	344	  6	lasso	0.2884	2.60e-10	-0.3812	0.7031
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000152223.8.wgt.RDat	EPG5	18	43427574	43547240	0.279	rs900967	-2.84	rs3744998	 0.206068	 5.06	 0.0600	512	  4	lasso	0.1848	7.88e-07	-0.2892	0.7725
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000154040.16.wgt.RDat	CABYR	18	21718942	21741567	0.453	rs16940854	-2.44	rs1565082	 0.135626	-5.19	-0.7630	482	  7	lasso	0.1397	1.97e-05	 1.1068	0.2684
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000154856.8.wgt.RDat	APCDD1	18	10454625	10489945	0.362	rs2155843	 2.61	rs546966	 0.107552	 4.30	 1.3850	700	 52	enet	0.1751	1.59e-06	 1.1920	0.2333
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000166377.15.wgt.RDat	ATP9B	18	76829285	77138283	0.267	rs6506846	-2.87	rs2015612	 0.088058	 4.86	-0.6190	455	  9	enet	0.0887	6.49e-04	-0.4563	0.6482
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000166479.5.wgt.RDat	TMX3	18	66340925	66382445	0.559	rs17819720	 3.30	rs491835	 0.015831	 4.18	-0.0803	515	515	blup	0.0233	5.46e-02	-1.8867	0.0592
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000167216.12.wgt.RDat	KATNAL2	18	44497469	44627658	0.294	rs2684814	 4.28	rs2117373	 0.027551	-3.73	-0.8160	518	518	blup	0.0418	1.53e-02	-0.0939	0.9252
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000175322.7.wgt.RDat	ZNF519	18	14057456	14132489	0.204	rs3760534	-3.29	rs11659850	 0.128241	 4.49	-0.7450	279	  9	enet	0.1174	9.24e-05	-0.8872	0.3750
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000176014.8.wgt.RDat	TUBB6	18	12307668	12344319	0.527	rs533683	-2.68	rs9965323	-0.008597	-3.64	-0.1890	428	 63	enet	0.0695	2.37e-03	-1.0488	0.2943
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000180777.9.wgt.RDat	ANKRD30B	18	14728271	14852479	0.244	rs786038	-2.91	rs9303869	 0.130440	 4.71	 2.2280	128	128	blup	0.1417	1.71e-05	 2.3377	0.0194
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000197563.5.wgt.RDat	PIGN	18	59710800	59854351	0.316	rs6567237	-2.74	rs17716459	 0.064229	 4.83	 1.2410	511	  8	lasso	0.1613	4.28e-06	 1.3515	0.1765
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000260372.2.wgt.RDat	AQP4-AS1	18	24235706	24770662	0.546	rs8099561	 2.91	rs232319	 0.225620	 6.26	 2.1640	559	  5	lasso	0.2007	2.45e-07	 2.1680	0.0302
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000261126.3.wgt.RDat	RBFADN	18	77806900	77853362	0.514	rs7236023	-3.35	rs1715230	 0.319571	 6.34	-0.5120	280	  9	lasso	0.3489	1.43e-12	-0.7688	0.4420
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000261738.2.wgt.RDat	RP11-945C19.1	18	 5748818	 5876327	0.593	rs9961584	 2.75	rs9963191	 0.215811	-5.41	-0.3870	524	  8	lasso	0.2025	2.14e-07	 0.3848	0.7004
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000263006.2.wgt.RDat	ROCK1P1	18	  109065	  122219	0.642	rs1940436	 4.21	rs4797876	 0.216396	 5.79	-0.0720	310	310	blup	0.2457	7.99e-09	-1.2389	0.2154
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000263627.1.wgt.RDat	RP11-692N5.1	18	 9615262	 9619361	0.370	rs29128	-2.52	rs2289684	 0.335450	 6.30	-0.1830	531	  4	lasso	0.3082	4.96e-11	-0.1422	0.8869
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000263724.1.wgt.RDat	DLGAP1-AS3	18	 3878180	 3897069	0.516	rs7236614	 2.74	rs3760605	 0.096327	-4.47	 1.0630	565	  5	lasso	0.2502	5.59e-09	-1.2514	0.2108
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000263753.2.wgt.RDat	LINC00667	18	 5238598	 5246507	0.684	rs8085931	 3.22	rs8576	 0.267868	 6.08	 1.3950	500	 13	lasso	0.2450	8.46e-09	 1.5517	0.1207
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000263797.1.wgt.RDat	RP11-146G7.2	18	 6873398	 6875023	0.373	rs882838	-3.13	rs16950727	 0.223773	 5.69	 0.1580	604	 11	enet	0.2055	1.71e-07	 0.4082	0.6831
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000263916.1.wgt.RDat	RP11-110H1.4	18	47010906	47012519	0.232	rs4939583	 2.78	rs12606544	-0.005495	-3.86	 0.0480	525	525	blup	0.1178	8.99e-05	-1.4811	0.1386
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000265888.1.wgt.RDat	RP11-408H20.2	18	28681551	28730851	0.302	rs1586959	-3.20	rs10502571	-0.002319	 3.01	-0.6970	488	488	blup	0.0780	1.34e-03	-0.1947	0.8456
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000266489.1.wgt.RDat	RP11-178F10.3	18	22096847	22097970	0.890	rs16940854	-2.44	rs955621	 0.664143	 8.80	 1.4150	591	 18	enet	0.6518	2.50e-28	 1.4043	0.1602
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000267079.1.wgt.RDat	RP11-820I16.1	18	11910633	11914343	0.602	rs11874342	 3.07	rs661885	 0.177342	 6.48	 0.1300	449	  9	lasso	0.3566	7.20e-13	-0.2571	0.7971
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000267108.1.wgt.RDat	RP11-861E21.1	18	12432896	12437634	0.425	rs533683	-2.68	rs17524639	 0.314006	 6.17	-0.7850	409	  4	lasso	0.2901	2.26e-10	-1.0556	0.2912
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000267127.2.wgt.RDat	RP11-795F19.5	18	77840060	77840399	0.397	rs7236023	-3.35	rs12606234	 0.064642	 4.55	 2.2540	268	268	blup	0.1127	1.27e-04	 1.8614	0.0627
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000267199.1.wgt.RDat	RP11-861E21.2	18	12438889	12446510	0.708	rs533683	-2.68	rs12455481	 0.305899	-6.79	 0.9590	410	 10	lasso	0.4844	1.84e-18	-1.0690	0.2851
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000267251.1.wgt.RDat	AC139100.3	18	77941563	77960875	0.317	rs7236023	-3.35	rs1050919	 0.281098	 5.86	 0.0720	224	  1	lasso	0.2644	1.82e-09	 0.0720	0.9426
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000267390.1.wgt.RDat	RP11-635N19.1	18	61034744	61048862	0.271	rs1395274	 3.74	rs9946122	 0.055995	 4.41	-0.2850	509	 37	enet	0.1724	1.94e-06	 0.8174	0.4137
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000267397.1.wgt.RDat	RP11-873E20.1	18	33296334	33297942	0.264	rs4799374	 2.44	rs11081910	-0.000547	-3.67	-0.2230	364	364	blup	0.0569	5.53e-03	 0.2964	0.7669
