PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000120645.7.wgt.RDat	IQSEC3	12	1.76e+05	2.88e+05	0.353	rs4980848	 2.74	rs4980848	 0.036758	 4.19	 2.737	255	  7	lasso	 0.08785	5.65e-04	 2.1250	0.03359
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000120647.5.wgt.RDat	CCDC77	12	4.99e+05	5.52e+05	0.365	rs4980848	 2.74	rs10774154	 0.173783	-5.60	 0.736	390	  5	lasso	 0.17686	9.35e-07	-0.7304	0.46517
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000120833.9.wgt.RDat	SOCS2	12	9.40e+07	9.40e+07	0.382	rs4761659	 3.20	rs3858606	 0.015264	-3.79	-0.636	470	470	blup	 0.09157	4.36e-04	-0.6732	0.50082
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000120860.6.wgt.RDat	CCDC53	12	1.02e+08	1.02e+08	0.144	rs4764812	 2.50	rs2373566	 0.082393	-4.67	-0.358	453	  2	lasso	 0.11243	1.01e-04	 0.3798	0.70410
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000122965.6.wgt.RDat	RBM19	12	1.14e+08	1.14e+08	0.363	rs336264	-3.36	rs16943276	 0.046468	 3.76	 0.850	649	649	blup	 0.01743	7.95e-02	 1.1792	0.23831
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000123427.11.wgt.RDat	METTL21B	12	5.82e+07	5.82e+07	0.171	rs538548	-3.59	rs11172335	 0.122539	 4.40	-1.209	353	  1	lasso	 0.03514	2.22e-02	-1.2090	0.22666
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000127311.5.wgt.RDat	HELB	12	6.67e+07	6.67e+07	0.157	rs11175970	 2.92	rs11176125	 0.174656	-5.02	-1.289	503	  3	lasso	 0.15198	5.88e-06	 1.2447	0.21324
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000127337.2.wgt.RDat	YEATS4	12	6.98e+07	6.98e+07	0.518	rs12310098	 3.63	rs6581889	 0.287050	-6.09	-0.750	528	  4	lasso	 0.33086	3.13e-12	 0.7533	0.45126
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000130035.2.wgt.RDat	GALNT8	12	4.83e+06	4.88e+06	0.393	rs4765785	 3.32	rs2267552	 0.167814	 5.19	 0.245	705	  4	lasso	 0.16971	1.59e-06	 0.2238	0.82293
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000130038.5.wgt.RDat	EFCAB4B	12	3.72e+06	3.87e+06	0.380	rs10848951	-2.66	rs7309847	-0.005839	 3.49	 0.021	623	623	blup	 0.03509	2.23e-02	 1.4637	0.14328
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000134283.13.wgt.RDat	PPHLN1	12	4.26e+07	4.28e+07	0.174	rs2201697	 2.27	rs3810793	 0.096448	-4.46	 1.141	424	  5	lasso	 0.13976	1.43e-05	-1.1404	0.25413
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000134551.8.wgt.RDat	PRH2	12	1.11e+07	1.11e+07	0.242	rs7968536	 1.99	rs1548803	 0.046471	-4.02	 0.708	360	360	blup	 0.07970	9.97e-04	-0.5756	0.56491
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000135124.10.wgt.RDat	P2RX4	12	1.22e+08	1.22e+08	0.280	rs1169286	 3.84	rs3815989	-0.003413	 3.88	 0.484	417	417	blup	 0.06089	3.68e-03	 1.4786	0.13924
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000135390.13.wgt.RDat	ATP5G2	12	5.40e+07	5.41e+07	0.323	rs17103077	 2.23	rs1971762	 0.305561	 6.34	 0.863	420	  3	lasso	 0.29399	8.03e-11	 0.8627	0.38828
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000135426.10.wgt.RDat	TESPA1	12	5.53e+07	5.54e+07	0.194	rs11171019	-2.78	rs2264358	 0.069208	 4.10	 1.477	428	  5	lasso	 0.06052	3.77e-03	 0.8681	0.38534
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000135436.4.wgt.RDat	FAM186B	12	5.00e+07	5.00e+07	0.352	rs7963954	-2.71	rs7132908	 0.020720	-4.00	-0.649	329	329	blup	 0.11462	8.62e-05	 1.3959	0.16274
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000136048.9.wgt.RDat	DRAM1	12	1.02e+08	1.02e+08	0.268	rs4764812	 2.50	rs4764656	 0.057817	-4.16	-1.358	450	450	blup	 0.08323	7.80e-04	 1.9286	0.05378
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000139116.13.wgt.RDat	KIF21A	12	3.97e+07	3.98e+07	0.164	rs10876723	 2.82	rs1398541	 0.086952	 4.10	 0.339	331	  4	lasso	 0.05603	5.15e-03	 0.2056	0.83712
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000139160.9.wgt.RDat	METTL20	12	3.18e+07	3.18e+07	0.525	rs17421687	-2.62	rs11051540	 0.119911	 4.69	 0.286	473	  8	lasso	 0.15717	4.02e-06	-0.0705	0.94380
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000139190.12.wgt.RDat	VAMP1	12	6.57e+06	6.58e+06	0.273	rs2091781	 2.60	rs2041385	 0.064310	-4.61	-0.069	404	 19	enet	 0.11732	7.11e-05	-0.0897	0.92849
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000139192.7.wgt.RDat	TAPBPL	12	6.56e+06	6.58e+06	0.423	rs11064155	 2.72	rs2243977	 0.428790	 7.56	-0.479	421	  6	lasso	 0.44215	5.44e-17	-0.3264	0.74411
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000139200.9.wgt.RDat	PIANP	12	6.80e+06	6.81e+06	0.247	rs2091781	 2.60	rs10849499	-0.006760	-3.73	-0.335	278	 21	enet	 0.03233	2.71e-02	 0.9434	0.34550
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000139220.12.wgt.RDat	PPFIA2	12	8.17e+07	8.22e+07	0.328	rs2255992	 2.42	rs1987116	 0.002693	 3.69	-1.971	387	387	blup	 0.08651	6.20e-04	-1.8875	0.05909
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000139405.11.wgt.RDat	C12orf52	12	1.14e+08	1.14e+08	0.187	rs34593969	-3.40	rs7303491	-0.008171	-3.56	-0.225	491	491	blup	 0.00181	2.72e-01	 0.2887	0.77277
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000139531.8.wgt.RDat	SUOX	12	5.64e+07	5.64e+07	0.230	rs1274494	-2.33	rs705699	 0.115102	-4.92	-0.257	294	  5	lasso	 0.16181	2.86e-06	-0.2844	0.77614
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000139537.6.wgt.RDat	CCDC65	12	4.93e+07	4.93e+07	0.311	rs7980731	-2.62	rs11168783	 0.159035	-5.25	 0.834	338	338	blup	 0.15597	4.39e-06	-0.8727	0.38284
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000139620.8.wgt.RDat	KANSL2	12	4.90e+07	4.91e+07	0.285	rs11503876	 2.76	rs10875852	 0.204610	 5.36	-0.026	378	  3	lasso	 0.20042	1.57e-07	 0.0128	0.98981
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000139624.8.wgt.RDat	CERS5	12	5.05e+07	5.06e+07	0.156	rs7294618	-3.17	rs3184122	 0.105326	-3.93	-2.901	310	310	blup	 0.05402	5.93e-03	 3.2283	0.00125
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000158023.5.wgt.RDat	WDR66	12	1.22e+08	1.22e+08	0.267	rs1154514	 2.15	rs830123	 0.029529	 3.66	-0.042	338	338	blup	 0.06731	2.36e-03	 0.2828	0.77735
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000159335.11.wgt.RDat	PTMS	12	6.87e+06	6.88e+06	0.324	rs2091781	 2.60	rs4764621	 0.153461	 4.53	 1.486	257	  3	lasso	 0.07469	1.41e-03	 1.5715	0.11606
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166130.10.wgt.RDat	IKBIP	12	9.90e+07	9.90e+07	0.303	rs4762200	 3.11	rs12581119	 0.181044	 5.39	 0.600	442	  3	lasso	 0.17041	1.51e-06	 0.6078	0.54335
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166888.6.wgt.RDat	STAT6	12	5.75e+07	5.75e+07	0.288	rs538548	-3.59	rs1630692	 0.017954	-3.10	-0.805	339	339	blup	 0.00584	1.94e-01	 1.4874	0.13691
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166896.3.wgt.RDat	XRCC6BP1	12	5.83e+07	5.84e+07	0.516	rs2943693	-3.18	rs10877041	 0.391210	-6.94	-1.126	413	  6	lasso	 0.36664	1.13e-13	 0.8935	0.37158
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000168778.7.wgt.RDat	TCTN2	12	1.24e+08	1.24e+08	0.349	rs825464	-2.88	rs12829893	 0.140008	 5.08	-0.902	390	390	blup	 0.20784	8.88e-08	-0.9144	0.36051
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000170442.7.wgt.RDat	KRT86	12	5.26e+07	5.27e+07	0.349	rs7294580	 4.43	rs303778	 0.045662	-3.69	-1.072	742	742	blup	 0.10360	1.88e-04	 0.3801	0.70389
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000170545.12.wgt.RDat	SMAGP	12	5.16e+07	5.17e+07	0.282	rs11169578	-3.44	rs7316433	 0.043816	-4.23	 0.902	404	 24	enet	 0.08621	6.33e-04	-1.6490	0.09914
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000171310.6.wgt.RDat	CHST11	12	1.05e+08	1.05e+08	0.239	rs312138	 2.41	rs1795867	 0.024907	 3.66	-0.777	717	  8	lasso	 0.02349	5.10e-02	 0.1628	0.87067
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000172322.9.wgt.RDat	CLEC12A	12	1.01e+07	1.01e+07	0.382	rs12829123	 2.93	rs7313235	 0.264183	 5.77	-0.535	338	  1	lasso	 0.23148	1.39e-08	-0.5350	0.59265
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000174989.8.wgt.RDat	FBXW8	12	1.17e+08	1.17e+08	0.196	rs2293050	 3.41	rs7973925	 0.015583	 3.51	-1.224	454	454	blup	 0.06328	3.12e-03	-0.3748	0.70782
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000177359.13.wgt.RDat	RP11-551L14.1	12	3.13e+07	3.14e+07	0.350	rs256722	-3.63	rs2016273	 0.154775	 4.61	 0.876	470	  4	lasso	 0.17496	1.08e-06	 0.4765	0.63369
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000177990.7.wgt.RDat	DPY19L2	12	6.40e+07	6.41e+07	0.508	rs7308850	-2.92	rs2429406	 0.149438	 5.50	-0.109	329	  9	lasso	 0.20410	1.18e-07	 0.3941	0.69349
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000180481.6.wgt.RDat	GLIPR1L2	12	7.58e+07	7.58e+07	0.619	rs11180463	 2.12	rs12369556	 0.574275	-8.74	-0.483	470	  6	lasso	 0.61294	1.67e-26	 0.4005	0.68880
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000180881.15.wgt.RDat	CAPS2	12	7.57e+07	7.58e+07	0.163	rs11180463	 2.12	rs4882631	 0.069357	 3.69	-0.279	470	470	blup	 0.12015	5.82e-05	-0.2451	0.80636
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000185684.8.wgt.RDat	EP400NL	12	1.33e+08	1.33e+08	0.523	rs11247024	-3.04	rs7973039	 0.298099	-6.23	-0.959	319	  5	lasso	 0.28472	1.77e-10	 0.8823	0.37760
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000187166.1.wgt.RDat	H1FNT	12	4.87e+07	4.87e+07	0.370	rs11503876	 2.76	rs2732480	 0.100294	-4.63	-0.680	483	 12	lasso	 0.16555	2.17e-06	-0.2473	0.80469
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000188026.7.wgt.RDat	RILPL1	12	1.24e+08	1.24e+08	0.176	rs13303334	-2.59	rs6488878	 0.086741	-4.37	-1.851	376	376	blup	 0.12547	3.98e-05	 0.9031	0.36645
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000197376.2.wgt.RDat	OR8S1	12	4.89e+07	4.89e+07	0.318	rs11503876	 2.76	rs3752820	 0.044099	 4.17	-0.054	432	432	blup	 0.02981	3.24e-02	-0.7243	0.46885
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000197728.5.wgt.RDat	RPS26	12	5.64e+07	5.64e+07	0.886	rs1274494	-2.31	rs10876870	 0.747251	 9.60	-0.466	290	 28	enet	 0.72550	2.03e-35	-0.3267	0.74388
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000198040.6.wgt.RDat	ZNF84	12	1.34e+08	1.34e+08	0.288	rs11147249	-2.98	rs7972415	 0.018449	 3.91	-0.704	195	195	blup	 0.08802	5.58e-04	 0.5198	0.60319
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000198707.10.wgt.RDat	CEP290	12	8.84e+07	8.85e+07	0.483	rs12322689	-2.45	rs17015408	 0.159475	 4.83	-0.507	292	  4	lasso	 0.12254	4.91e-05	-0.3814	0.70293
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000204583.5.wgt.RDat	LRCOL1	12	1.33e+08	1.33e+08	0.177	rs11147041	 2.63	rs7972363	 0.132881	-4.75	-0.140	234	  4	lasso	 0.14278	1.15e-05	 0.4077	0.68347
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000205809.5.wgt.RDat	KLRC2	12	1.06e+07	1.06e+07	0.362	rs12829123	 2.93	rs1478309	 0.140803	-4.68	 0.400	494	  5	lasso	 0.10636	1.54e-04	-0.0152	0.98784
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000212127.5.wgt.RDat	TAS2R14	12	1.11e+07	1.11e+07	0.485	rs7968536	 1.99	rs10772397	 0.196215	 5.49	 0.821	370	  8	lasso	 0.21524	5.00e-08	 0.8914	0.37273
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000215039.2.wgt.RDat	CD27-AS1	12	6.55e+06	6.56e+06	0.492	rs11064155	 2.72	rs2250246	 0.120787	-5.18	 0.942	421	  8	lasso	 0.31035	1.94e-11	-1.4813	0.13854
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000226469.1.wgt.RDat	ADAM1B	12	1.12e+08	1.12e+08	0.212	rs10744774	-2.41	rs7304461	-0.003875	 3.14	 0.893	190	190	blup	 0.01762	7.84e-02	 1.6055	0.10839
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000229186.3.wgt.RDat	ADAM1A	12	1.12e+08	1.12e+08	0.381	rs10744774	-2.41	rs16941831	 0.185598	 5.05	 0.472	186	  6	lasso	 0.17445	1.12e-06	 0.2226	0.82386
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000233381.2.wgt.RDat	AK4P3	12	3.18e+07	3.18e+07	0.446	rs17421687	-2.62	rs2447707	 0.007573	-3.91	 0.721	458	458	blup	 0.13102	2.68e-05	 1.4105	0.15840
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000238105.3.wgt.RDat	GOLGA2B	12	1.01e+08	1.01e+08	0.186	rs827795	-2.87	rs2131006	 0.011810	 3.64	 0.714	342	342	blup	 0.05172	6.95e-03	 0.4202	0.67433
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000239335.4.wgt.RDat	RP11-745O10.2	12	6.65e+07	6.65e+07	0.585	rs7979095	 3.54	rs2870782	 0.511634	-7.96	 0.212	483	  4	lasso	 0.50650	3.47e-20	-0.2430	0.80802
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000239617.1.wgt.RDat	RP11-302B13.1	12	4.93e+07	4.93e+07	0.275	rs7980731	-2.62	rs6580696	 0.088711	 4.40	 0.991	338	  4	lasso	 0.13719	1.72e-05	 0.9762	0.32897
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000240399.1.wgt.RDat	RP1-228P16.1	12	4.84e+07	4.84e+07	0.290	rs11503876	 2.76	rs2228500	 0.178274	-4.99	 1.594	520	  6	lasso	 0.19701	2.04e-07	-1.8113	0.07010
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000246331.2.wgt.RDat	RP11-77I22.2	12	3.09e+07	3.09e+07	0.256	rs256722	-3.63	rs10843805	 0.097999	 4.64	 0.341	560	  3	lasso	 0.07273	1.62e-03	 0.3579	0.72045
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000246695.3.wgt.RDat	RASSF8-AS1	12	2.61e+07	2.61e+07	0.274	rs16930329	-3.61	rs765071	 0.069745	-4.16	-0.097	567	567	blup	 0.10889	1.29e-04	-0.2841	0.77636
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000247157.2.wgt.RDat	RP11-434C1.1	12	1.17e+07	1.17e+07	0.554	rs12367273	 3.42	rs7132674	 0.155877	 5.58	 0.708	446	  5	lasso	 0.23626	9.54e-09	 0.6402	0.52205
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000247373.2.wgt.RDat	RP11-486O12.2	12	1.24e+08	1.24e+08	0.478	rs825464	-2.88	rs7971779	 0.264274	 6.06	-0.101	380	  4	lasso	 0.24769	3.81e-09	-0.0907	0.92771
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000248265.1.wgt.RDat	RP11-834C11.3	12	5.45e+07	5.45e+07	0.524	rs4759088	 2.36	rs6580976	-0.007636	-3.38	 0.260	422	422	blup	 0.06980	1.98e-03	 0.1338	0.89355
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000249926.2.wgt.RDat	RP11-495K9.6	12	1.32e+08	1.32e+08	0.466	rs11247024	-3.04	rs6486644	-0.008367	 3.42	-0.165	491	491	blup	 0.07044	1.90e-03	-1.3791	0.16786
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000255374.1.wgt.RDat	TAS2R43	12	1.12e+07	1.12e+07	0.621	rs1016322	 2.83	rs4763602	 0.471548	 7.60	-0.226	386	 24	enet	 0.53306	1.26e-21	-0.6145	0.53889
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000255642.1.wgt.RDat	PABPC1P4	12	6.42e+07	6.42e+07	0.269	rs7308850	-2.92	rs7308850	 0.149581	 5.01	-2.918	292	  3	lasso	 0.14681	8.56e-06	-2.9073	0.00365
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000255670.1.wgt.RDat	RP11-253I19.3	12	1.26e+07	1.26e+07	0.427	rs11054848	 3.17	rs16916599	-0.007441	-3.53	 1.744	515	515	blup	 0.06197	3.41e-03	 1.3570	0.17478
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000255837.1.wgt.RDat	TAS2R20	12	1.11e+07	1.12e+07	0.417	rs17209646	-2.62	rs6488330	 0.146218	 5.33	 0.971	385	385	blup	 0.19785	1.91e-07	 1.0940	0.27396
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000256019.1.wgt.RDat	TAS2R63P	12	1.12e+07	1.12e+07	0.470	rs1016322	 2.83	rs7974964	 0.275514	 5.90	-1.120	396	  2	lasso	 0.25459	2.17e-09	-1.1762	0.23950
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000256092.2.wgt.RDat	hsa-mir-8072	12	1.24e+08	1.24e+08	0.417	rs13303334	-2.59	rs3759111	 0.134656	-4.74	-1.171	344	344	blup	 0.15467	4.83e-06	 1.5124	0.13044
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000256250.1.wgt.RDat	RP11-989F5.1	12	1.31e+08	1.31e+08	0.536	rs2178077	-3.47	rs1554807	 0.275629	 6.58	 0.392	648	  7	lasso	 0.29726	6.06e-11	 0.4775	0.63299
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000256274.1.wgt.RDat	TAS2R64P	12	1.12e+07	1.12e+07	0.699	rs1016322	 2.83	rs7313683	 0.448104	 7.80	-0.618	389	 29	enet	 0.57995	2.23e-24	-0.6158	0.53801
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000256299.1.wgt.RDat	RP11-989F5.3	12	1.31e+08	1.31e+08	0.462	rs2178077	-3.47	rs1554807	 0.199781	 5.75	 0.392	647	  7	lasso	 0.23363	1.18e-08	 0.7541	0.45081
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000256312.1.wgt.RDat	RP13-977J11.8	12	1.33e+08	1.33e+08	0.275	rs10794457	 2.72	rs12370221	 0.030724	-3.97	-0.409	286	 24	enet	 0.06680	2.44e-03	-0.0611	0.95125
