PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000067533.5.wgt.RDat	RRP15	1	2.18e+08	2.19e+08	0.2428	rs7550557	 3.208	rs10863387	 0.135520	  7.09	 0.4570	477	 17	enet	 0.139855	9.52e-13	 0.46128	0.64460
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000069275.12.wgt.RDat	NUCKS1	1	2.06e+08	2.06e+08	0.1232	rs6593961	-3.239	rs708724	 0.081808	 -6.17	 0.8920	408	  4	lasso	 0.069653	5.94e-07	-0.71966	0.47173
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000070785.12.wgt.RDat	EIF2B3	1	4.53e+07	4.55e+07	0.0710	rs12735704	 2.830	rs346722	 0.029630	  4.34	-0.2330	318	  8	enet	 0.033702	4.38e-04	 0.05473	0.95636
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000075151.15.wgt.RDat	EIF4G3	1	2.11e+07	2.15e+07	0.3353	rs861212	 3.498	rs212522	 0.092332	  7.00	 0.8110	365	 27	enet	 0.259688	1.08e-23	 0.14556	0.88427
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000075391.12.wgt.RDat	RASAL2	1	1.78e+08	1.78e+08	0.1003	rs946818	-3.155	rs12735595	-0.003011	 -3.45	-0.3880	431	431	blup	 0.015980	1.18e-02	 1.65045	0.09885
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000076258.5.wgt.RDat	FMO4	1	1.71e+08	1.71e+08	0.3072	rs2038111	-2.570	rs3820170	 0.106611	  6.76	 0.0320	599	 14	lasso	 0.106052	6.51e-10	 0.26639	0.78994
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000077157.16.wgt.RDat	PPP1R12B	1	2.02e+08	2.03e+08	0.0785	rs10800812	-3.470	rs14451	 0.025997	 -4.26	-0.5250	401	401	blup	 0.020766	4.80e-03	 0.23943	0.81077
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000078618.15.wgt.RDat	NRD1	1	5.23e+07	5.23e+07	0.1475	rs7533508	-3.419	rs2842581	 0.036417	  5.01	 1.5240	207	  5	lasso	 0.039144	1.61e-04	 1.88118	0.05995
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000079277.15.wgt.RDat	MKNK1	1	4.70e+07	4.71e+07	0.1017	rs2486445	-2.993	rs17361833	 0.013800	  3.66	 0.8080	358	358	blup	 0.017635	8.64e-03	-0.22333	0.82328
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000079739.11.wgt.RDat	PGM1	1	6.41e+07	6.41e+07	0.1120	rs2284997	 2.934	rs217478	 0.013552	  4.68	-0.1910	477	  5	lasso	 0.025729	1.91e-03	 0.01768	0.98590
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000081019.9.wgt.RDat	RSBN1	1	1.14e+08	1.14e+08	0.0998	rs172355	 2.590	rs11102678	 0.020815	  4.09	-1.2740	484	 11	enet	 0.042324	9.01e-05	-0.38751	0.69838
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000081026.14.wgt.RDat	MAGI3	1	1.14e+08	1.14e+08	0.0762	rs11803863	 2.416	rs1235000	 0.036565	  4.51	-1.0090	370	370	blup	 0.032291	5.68e-04	-1.32650	0.18468
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000081870.7.wgt.RDat	HSPB11	1	5.44e+07	5.44e+07	0.0812	rs2235544	-3.486	rs2294515	-0.001310	 -3.71	-1.7760	494	494	blup	 0.001847	2.04e-01	 1.12182	0.26194
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000082482.9.wgt.RDat	KCNK2	1	2.15e+08	2.15e+08	0.0621	rs2666839	-2.289	rs417774	-0.001932	 -2.87	 0.2380	405	405	blup	 0.014176	1.67e-02	 1.02184	0.30686
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000082497.7.wgt.RDat	SERTAD4	1	2.10e+08	2.10e+08	0.1944	rs11119445	 2.873	rs12132714	 0.007049	 -3.79	-0.6220	560	560	blup	 0.018681	7.10e-03	-0.05835	0.95347
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000082512.10.wgt.RDat	TRAF5	1	2.11e+08	2.12e+08	0.1102	rs6685685	-2.258	rs6540664	 0.005339	 -4.50	-1.0150	445	  6	lasso	 0.017469	8.92e-03	 1.08744	0.27684
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000084072.12.wgt.RDat	PPIE	1	4.02e+07	4.02e+07	0.7409	rs12745951	-3.211	rs7518431	 0.659613	 14.91	-1.1370	389	  9	lasso	 0.663802	8.45e-81	-1.21133	0.22577
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000084623.7.wgt.RDat	EIF3I	1	3.27e+07	3.27e+07	0.0554	rs12565681	-2.742	rs2295116	 0.037709	 -3.84	 1.3470	207	  2	lasso	 0.014639	1.53e-02	-1.34682	0.17804
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085465.11.wgt.RDat	OVGP1	1	1.12e+08	1.12e+08	0.1781	rs2618037	-2.705	rs1264897	 0.128657	 -7.15	 0.9470	611	  2	lasso	 0.125720	1.50e-11	-0.89667	0.36990
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085491.11.wgt.RDat	SLC25A24	1	1.09e+08	1.09e+08	0.3901	rs4503375	-3.353	rs533233	 0.261132	  9.45	-1.0010	369	  8	lasso	 0.291957	6.26e-27	-0.95298	0.34060
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085831.11.wgt.RDat	TTC39A	1	5.18e+07	5.18e+07	0.1052	rs7533508	-3.419	rs11577254	 0.020780	 -4.14	 0.8050	190	190	blup	 0.035216	3.32e-04	 0.23821	0.81172
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085832.12.wgt.RDat	EPS15	1	5.18e+07	5.20e+07	0.3627	rs7533508	-3.419	rs2185592	 0.231973	  8.91	 1.0760	208	  3	lasso	 0.216982	1.30e-19	 1.07827	0.28091
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085998.9.wgt.RDat	POMGNT1	1	4.67e+07	4.67e+07	0.1092	rs2486445	-2.993	rs28364741	 0.025422	 -4.84	-2.1550	349	  7	enet	 0.063183	1.96e-06	 1.54979	0.12119
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085999.7.wgt.RDat	RAD54L	1	4.67e+07	4.67e+07	0.1618	rs2486445	-2.993	rs12141928	 0.030693	  4.12	 0.3580	355	355	blup	 0.034014	4.14e-04	 0.29780	0.76585
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088280.14.wgt.RDat	ASAP3	1	2.38e+07	2.38e+07	0.1308	rs2811982	 2.904	rs1198433	-0.002219	 -3.59	-0.0580	300	300	blup	 0.019739	5.82e-03	-0.22031	0.82563
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000090432.5.wgt.RDat	MUL1	1	2.08e+07	2.08e+07	0.3720	rs2157511	 3.089	rs12724366	 0.248480	  9.19	 1.4920	510	  6	lasso	 0.264621	3.54e-24	 1.26259	0.20674
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000090621.9.wgt.RDat	PABPC4	1	4.00e+07	4.00e+07	0.1855	rs12745951	-3.211	rs4660293	 0.145746	 -7.34	-0.2310	390	  9	lasso	 0.148627	1.69e-13	 0.22931	0.81863
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000094963.9.wgt.RDat	FMO2	1	1.71e+08	1.71e+08	0.0755	rs2038111	-2.570	rs7887919	 0.013439	 -4.20	-0.1100	549	  6	lasso	 0.038823	1.71e-04	 1.10659	0.26847
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000097021.15.wgt.RDat	ACOT7	1	6.32e+06	6.45e+06	0.1855	rs12065191	-2.732	rs2103673	 0.050262	  5.94	-0.3590	419	419	blup	 0.067008	9.68e-07	-1.32968	0.18362
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000097046.8.wgt.RDat	CDC7	1	9.20e+07	9.20e+07	0.3945	rs12124746	 2.866	rs13447450	 0.339154	-10.68	-0.5730	539	 22	enet	 0.356221	7.86e-34	 0.25808	0.79635
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000116151.9.wgt.RDat	MORN1	1	2.25e+06	2.32e+06	0.1703	rs903904	 3.623	rs7545940	 0.132360	 -6.95	 0.0480	355	  2	lasso	 0.125283	1.63e-11	 0.01949	0.98445
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000116157.5.wgt.RDat	GPX7	1	5.31e+07	5.31e+07	0.4684	rs1288418	-2.507	rs835342	 0.334526	 10.59	 0.6530	302	302	blup	 0.380549	1.27e-36	 0.30218	0.76252
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000116191.13.wgt.RDat	RALGPS2	1	1.79e+08	1.79e+08	0.1073	rs7534481	-3.451	rs2761476	 0.071693	  5.54	-0.3490	389	  2	lasso	 0.074405	2.47e-07	-0.44909	0.65337
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000116198.8.wgt.RDat	CEP104	1	3.73e+06	3.77e+06	0.4531	rs2820996	-2.787	rs2275822	 0.276672	 10.26	 0.4460	454	  3	lasso	 0.361743	1.87e-34	 0.20732	0.83576
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000116199.7.wgt.RDat	FAM20B	1	1.79e+08	1.79e+08	0.1313	rs7534481	-3.451	rs12568291	 0.040703	  5.62	 0.8020	459	  5	lasso	 0.072555	3.47e-07	 0.79933	0.42410
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000116209.7.wgt.RDat	TMEM59	1	5.45e+07	5.45e+07	0.1355	rs2235544	-3.486	rs11206266	-0.000345	  3.40	-1.3980	476	 10	lasso	-0.001240	4.44e-01	-1.65245	0.09844
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000116213.11.wgt.RDat	WRAP73	1	3.55e+06	3.57e+06	0.4292	rs2820996	-2.787	rs4364818	 0.163169	  8.73	-0.5822	463	 34	enet	 0.270339	9.58e-25	-0.54036	0.58895
