PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103148.11.wgt.RDat	NPRL3	16	  135385	  188859	0.415	rs216590	-2.39	rs2562164	 0.195277	-5.60	-0.796	275	  3	lasso	0.21690	2.58e-07	 0.7111	0.4770
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103227.14.wgt.RDat	LMF1	16	  903634	 1020999	0.371	rs753357	 3.17	rs9746775	-0.002299	 3.35	 0.931	446	446	blup	0.04959	1.20e-02	 1.1398	0.2544
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103245.9.wgt.RDat	NARFL	16	  779753	  791329	0.295	rs611862	-2.40	rs12448432	 0.084903	 4.70	-1.216	471	 10	enet	0.14922	2.35e-05	-0.8309	0.4060
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103248.13.wgt.RDat	MTHFSD	16	86563782	86588841	0.633	rs6539999	-2.94	rs7501170	 0.224349	-4.98	-1.230	926	 13	lasso	0.25925	1.28e-08	 1.4540	0.1460
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103316.6.wgt.RDat	CRYM	16	21250195	21314404	0.347	rs7194128	 2.34	rs741720	 0.002663	-3.00	-1.591	251	251	blup	0.07642	2.29e-03	-1.1665	0.2434
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103351.8.wgt.RDat	CLUAP1	16	 3550924	 3589032	0.540	rs7190673	 2.48	rs12933120	 0.227364	 5.69	 0.906	366	  7	lasso	0.28785	1.55e-09	 1.0685	0.2853
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103356.11.wgt.RDat	EARS2	16	23533335	23568391	0.284	rs181983	-5.47	rs30016	 0.238101	-5.26	 0.815	430	  1	lasso	0.17841	3.49e-06	-0.8150	0.4151
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103472.5.wgt.RDat	RRN3P2	16	29086163	29128039	0.283	rs1364271	 2.85	rs252343	 0.057245	 4.61	 0.022	154	  5	lasso	0.06945	3.53e-03	 0.2556	0.7982
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103479.10.wgt.RDat	RBL2	16	53467889	53524951	0.347	rs11866647	 2.73	rs9302648	 0.262215	-5.91	-0.798	385	  9	lasso	0.23585	6.86e-08	 0.6771	0.4983
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103510.15.wgt.RDat	KAT8	16	31127075	31142714	0.290	rs9937837	 2.61	rs35675346	 0.186017	 4.83	 0.767	243	  6	lasso	0.24240	4.31e-08	 0.2802	0.7793
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103549.17.wgt.RDat	RNF40	16	30774439	30787628	0.228	rs9928218	 2.48	rs4889653	 0.058559	 3.53	 0.545	208	  5	lasso	0.02872	4.45e-02	 0.5216	0.6019
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000103550.9.wgt.RDat	KNOP1	16	19714902	19729016	0.509	rs11644013	-3.64	rs3829539	 0.494271	 7.40	 0.007	450	  6	lasso	0.47824	9.88e-17	-0.0600	0.9521
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000127564.12.wgt.RDat	PKMYT1	16	 3018385	 3030540	0.294	rs2285675	 2.71	rs2717713	 0.009674	 3.00	 1.242	347	347	blup	0.02565	5.42e-02	 0.1748	0.8612
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000127578.6.wgt.RDat	WFIKKN1	16	  680932	  684116	0.429	rs611862	-2.40	rs2269556	 0.244426	 5.59	 0.107	466	 11	lasso	0.19113	1.49e-06	 0.2007	0.8409
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000132600.12.wgt.RDat	PRMT7	16	68344877	68392230	0.189	rs11075692	-2.28	rs3785129	 0.037403	-4.35	-0.806	317	317	blup	0.09613	6.76e-04	 0.6385	0.5232
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000132612.14.wgt.RDat	VPS4A	16	69345259	69358945	0.164	rs7202333	-2.40	rs28545584	 0.029697	 3.22	 0.854	304	304	blup	0.10765	3.30e-04	 0.2114	0.8326
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000133393.8.wgt.RDat	FOPNL	16	15959577	15982482	0.529	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.01952	8.07e-02	     NA	    NA
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000135709.8.wgt.RDat	KIAA0513	16	85061375	85127836	0.587	rs8060135	-2.52	rs8047906	-0.009211	-3.09	 1.419	638	638	blup	0.04787	1.34e-02	-0.2752	0.7832
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000140623.9.wgt.RDat	SEPT12	16	 4827670	 4838397	0.659	rs7110	 3.16	rs9938805	 0.328296	 6.60	 1.214	389	 16	enet	0.37565	1.37e-12	 1.5431	0.1228
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000140694.12.wgt.RDat	PARN	16	14529558	14726585	0.183	rs30234	 2.18	rs36112041	-0.005024	 2.88	-0.139	184	184	blup	0.06260	5.38e-03	-0.3888	0.6974
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000140832.5.wgt.RDat	MARVELD3	16	71660064	71676017	0.238	rs16971009	-3.19	rs7203231	 0.034312	 4.17	 0.085	418	418	blup	0.06437	4.82e-03	-0.6851	0.4933
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000140873.11.wgt.RDat	ADAMTS18	16	77281710	77469011	0.453	rs274520	 3.95	rs2246607	 0.358522	 6.40	 0.831	855	  6	lasso	0.34987	1.19e-11	 0.9946	0.3199
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000140932.5.wgt.RDat	CMTM2	16	66613351	66622178	0.259	rs12929526	 2.94	rs12926574	 0.017189	-3.54	-0.870	419	  4	lasso	0.02030	7.67e-02	-0.1268	0.8991
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000140955.6.wgt.RDat	ADAD2	16	84224744	84230772	0.633	rs244844	-3.41	rs3759975	 0.072899	 5.28	-1.140	968	 13	lasso	0.16088	1.10e-05	-1.3494	0.1772
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000140961.8.wgt.RDat	OSGIN1	16	83982720	83999937	0.483	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.03395	3.20e-02	     NA	    NA
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000149922.6.wgt.RDat	TBX6	16	30097114	30103208	0.262	rs7204270	 2.67	rs12933575	 0.158230	 4.59	 0.984	225	  7	lasso	0.12066	1.46e-04	 0.9713	0.3314
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000149930.13.wgt.RDat	TAOK2	16	29984962	30003582	0.171	rs7204270	 2.67	rs8054172	 0.008658	 3.17	 0.594	193	 15	enet	0.02976	4.17e-02	 0.1553	0.8766
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000153774.4.wgt.RDat	CFDP1	16	75327596	75467383	0.297	rs4888444	-2.55	rs11645602	-0.009492	-2.85	-0.459	347	 26	enet	0.04019	2.16e-02	 1.9701	0.0488
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000155393.8.wgt.RDat	HEATR3	16	50099852	50140298	0.671	rs7191218	 2.67	rs8051216	 0.380491	-6.61	-0.274	376	 12	lasso	0.39838	1.90e-13	-0.0832	0.9337
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000155714.9.wgt.RDat	PDZD9	16	21995186	22012433	0.232	rs929849	-2.53	rs150583	 0.070000	-3.71	 0.086	154	154	blup	0.04080	2.08e-02	 0.8124	0.4166
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000157322.12.wgt.RDat	CLEC18A	16	69984810	69998141	0.597	rs11075721	 2.20	rs34087264	 0.333690	-6.42	-1.382	207	  4	lasso	0.43725	5.47e-15	 0.8771	0.3804
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000159461.10.wgt.RDat	AMFR	16	56395364	56459450	0.307	rs374725	-3.47	rs8060037	 0.101213	 4.22	-0.256	458	  8	lasso	0.11230	2.46e-04	 0.5469	0.5844
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000161981.6.wgt.RDat	SNRNP25	16	  103010	  107669	0.327	rs216590	-2.39	rs8466	 0.184226	-4.69	 0.054	234	 17	enet	0.15083	2.12e-05	-0.3295	0.7417
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000162039.10.wgt.RDat	MEIOB	16	 1883984	 1934295	0.231	rs17808854	-2.47	rs2754189	 0.168324	-4.37	-0.141	455	  3	lasso	0.12388	1.19e-04	 0.0564	0.9551
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000166743.5.wgt.RDat	ACSM1	16	20634559	20710212	0.294	rs9935655	-2.36	rs11643676	-0.009400	 3.44	-1.668	391	391	blup	0.03441	3.11e-02	-0.9346	0.3500
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000166971.12.wgt.RDat	AKTIP	16	53525562	53538323	0.359	rs6499646	 2.56	rs8045574	 0.163579	-4.52	-0.839	402	 16	enet	0.20612	5.40e-07	 1.5932	0.1111
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000167261.9.wgt.RDat	DPEP2	16	68021297	68034489	0.235	rs11550043	 1.58	rs11648294	 0.017724	 4.20	 0.545	259	259	blup	0.05992	6.35e-03	 0.6105	0.5416
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000167984.12.wgt.RDat	NLRC3	16	 3589049	 3627401	0.352	rs2280951	 2.74	rs12933120	 0.181232	-5.47	 0.906	363	 10	enet	0.21835	2.33e-07	-1.5082	0.1315
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000168101.10.wgt.RDat	NUDT16L1	16	 4743695	 4745860	0.373	rs11865087	-3.39	rs12325592	-0.009404	 3.39	-0.682	395	395	blup	0.05280	9.86e-03	-0.7674	0.4429
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000172236.12.wgt.RDat	TPSAB1	16	 1290697	 1292555	0.434	rs753357	 3.17	rs541054	-0.007455	-3.03	 1.220	449	449	blup	0.01661	9.78e-02	 0.7141	0.4752
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000174177.8.wgt.RDat	CTU2	16	88772871	88781750	0.275	rs8191497	 3.78	rs837763	 0.101306	-4.34	-0.841	386	 14	enet	0.12895	8.61e-05	 0.8639	0.3876
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000175643.7.wgt.RDat	RMI2	16	11343506	11445619	0.375	rs4781070	 2.87	rs12446881	 0.197584	-5.23	 1.155	513	  4	lasso	0.29914	6.58e-10	-1.5510	0.1209
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000178226.6.wgt.RDat	PRSS36	16	31150246	31161415	0.125	rs9937837	 2.61	rs889555	 0.135590	 4.49	-0.148	249	  7	lasso	0.14827	2.50e-05	-0.0165	0.9868
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000178952.4.wgt.RDat	TUFM	16	28853732	28857729	0.129	rs1364271	 2.82	rs7185232	 0.074834	 3.90	 0.523	186	  4	lasso	0.03589	2.83e-02	 0.5174	0.6049
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000180185.7.wgt.RDat	FAHD1	16	 1877196	 1890208	0.637	rs17808854	-2.47	rs1535343	 0.455808	 7.35	-0.464	476	 11	lasso	0.48738	3.88e-17	-0.4150	0.6781
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000180747.11.wgt.RDat	CTD-2547E10.2	16	21458004	21531765	0.243	rs4392055	-2.52	rs1046480	 0.014008	-3.89	-0.023	196	196	blup	0.12988	8.12e-05	-1.1119	0.2662
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000182376.2.wgt.RDat	RP5-1142A6.8	16	88809175	88812156	0.321	rs8191497	 3.69	rs750124	 0.028191	-3.98	 0.199	392	392	blup	0.05682	7.69e-03	-2.0573	0.0397
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000183426.11.wgt.RDat	NPIPA1	16	15031271	15045913	0.624	rs16963746	-1.73	rs3198697	 0.270299	-5.57	 0.248	103	  8	lasso	0.33250	4.85e-11	-0.5853	0.5583
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000183793.9.wgt.RDat	NPIPA5	16	15457516	15474904	0.819	rs6498569	-1.66	rs3198697	 0.377668	 6.57	 0.248	237	237	blup	0.45993	6.16e-16	-0.3619	0.7174
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000184517.7.wgt.RDat	ZFP1	16	75182390	75206134	0.442	rs7185697	 3.28	rs7190094	 0.178770	-5.21	 0.405	422	  6	lasso	0.19507	1.14e-06	-0.1620	0.8713
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000186153.12.wgt.RDat	WWOX	16	78133310	79246564	0.541	rs16948022	 2.93	rs4605176	 0.039580	 4.77	-0.208	865	 36	enet	0.15691	1.43e-05	-0.0984	0.9216
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000188599.13.wgt.RDat	NPIPP1	16	15198178	15217355	0.409	rs8062460	 1.38	rs7192563	 0.255800	 5.53	-0.393	102	  6	lasso	0.23838	5.74e-08	-0.3676	0.7132
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000196502.7.wgt.RDat	SULT1A1	16	28616903	28634946	0.320	rs12922496	 2.40	rs17640009	 0.140897	-4.48	 0.615	185	185	blup	0.15403	1.72e-05	-0.3990	0.6899
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000196696.8.wgt.RDat	PDXDC2P	16	70023988	70099851	0.385	rs7192865	-1.76	rs8059245	-0.000708	 3.78	 0.372	186	 28	enet	0.10441	4.04e-04	 0.5926	0.5534
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000197165.6.wgt.RDat	SULT1A2	16	28603264	28608430	0.284	rs2726039	-2.23	rs17640009	 0.146234	 4.66	 0.615	190	 10	lasso	0.13363	6.40e-05	 0.4325	0.6654
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000197253.9.wgt.RDat	TPSB2	16	 1277272	 1280214	0.359	rs753357	 3.17	rs909921	 0.136977	 4.64	 1.992	455	  4	lasso	0.10491	3.91e-04	 1.7710	0.0766
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000197302.6.wgt.RDat	ZNF720	16	31724550	31806190	0.336	rs9937837	 2.61	rs17839518	 0.046808	-3.70	-0.709	207	 18	enet	0.10114	4.95e-04	 1.4532	0.1462
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000197599.8.wgt.RDat	CCDC154	16	 1484384	 1494557	0.382	rs753357	 3.17	rs7498616	 0.245737	 5.49	 1.055	480	  4	lasso	0.29543	8.73e-10	 0.6458	0.5184
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000197774.8.wgt.RDat	EME2	16	 1823208	 1831709	0.401	rs17808854	-2.47	rs9940055	 0.026996	-3.61	-1.628	475	  6	lasso	0.01471	1.11e-01	 1.1327	0.2573
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000198848.8.wgt.RDat	CES1	16	55836763	55867249	0.436	rs13337095	 2.66	rs11865638	 0.142742	 4.44	 0.172	517	  4	lasso	0.15956	1.20e-05	 0.1373	0.8908
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000204991.6.wgt.RDat	SPIRE2	16	89884587	89937727	0.320	rs101151	-2.39	rs7195066	 0.132370	 4.67	 1.729	357	357	blup	0.15454	1.67e-05	 0.8314	0.4058
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000205018.2.wgt.RDat	RP11-830F9.6	16	89006197	89017932	0.299	rs12709105	-3.58	rs753602	 0.011077	-3.24	 0.397	432	432	blup	0.00992	1.54e-01	-1.1219	0.2619
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000205078.5.wgt.RDat	SYCE1L	16	77240338	77246902	0.427	rs274520	 3.95	rs8061864	 0.347183	 6.14	 1.278	735	  3	lasso	0.29431	9.51e-10	 1.2990	0.1940
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000213658.6.wgt.RDat	LAT	16	28996147	29002104	0.177	rs1364271	 2.84	rs34833	 0.087250	 4.04	 0.685	185	  2	lasso	0.10306	4.39e-04	 0.4424	0.6582
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000214725.3.wgt.RDat	CDIPT-AS1	16	29875155	29879371	0.259	rs7204270	 2.67	rs889695	 0.244025	-5.38	 1.007	161	  2	lasso	0.20239	6.97e-07	-1.0071	0.3139
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000223496.1.wgt.RDat	EXOSC6	16	70284134	70285833	0.315	rs16970442	-1.82	rs4985407	 0.220823	 5.42	 0.800	200	 21	enet	0.22103	1.94e-07	 0.7796	0.4356
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000226232.4.wgt.RDat	RP11-419C5.2	16	70010291	70016448	0.731	rs7192865	-1.76	rs7186296	 0.172587	-5.57	 0.358	198	198	blup	0.35641	6.91e-12	-0.2183	0.8272
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000231439.3.wgt.RDat	WASIR2	16	   72910	   75123	0.594	rs216590	-2.39	rs8466	 0.030406	-4.02	 0.054	226	  8	lasso	0.02047	7.58e-02	 0.1903	0.8491
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000233232.2.wgt.RDat	NPIPB7	16	28467693	28481868	0.185	rs4788029	-2.62	rs8062405	 0.188188	-5.15	 0.595	217	217	blup	0.16276	9.77e-06	-0.6676	0.5044
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000234719.4.wgt.RDat	RP11-166B2.1	16	12021230	12070500	0.773	rs9938283	 3.09	rs2869492	 0.552404	 7.63	-0.578	453	  9	lasso	0.49803	1.27e-17	-0.4393	0.6605
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000237296.5.wgt.RDat	SMG1P1	16	22449037	22503541	0.210	rs6497608	 3.43	rs2926362	 0.145864	-4.42	-1.398	257	 22	enet	0.14591	2.91e-05	 1.5064	0.1320
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000242612.2.wgt.RDat	DECR2	16	  451826	  462487	0.731	rs216590	-2.39	rs3743890	 0.315574	 6.43	 0.578	390	 15	lasso	0.38720	5.07e-13	 0.7561	0.4496
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000251417.1.wgt.RDat	RP11-1348G14.4	16	28814097	28829149	0.232	rs1364271	 2.88	rs8045689	 0.129555	-4.97	 0.324	185	 15	enet	0.16446	8.74e-06	-1.1446	0.2524
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000256439.1.wgt.RDat	AC008731.1	16	24931582	24932325	0.583	rs8047029	-2.58	rs17178990	 0.177611	 5.75	 0.102	389	  4	lasso	0.21198	3.62e-07	-0.0860	0.9314
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000258839.2.wgt.RDat	MC1R	16	89979826	89987385	0.317	rs101151	-2.39	rs3212371	 0.069486	 4.89	 0.181	313	  4	lasso	0.15151	2.03e-05	 0.4744	0.6352
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000259877.1.wgt.RDat	RP11-46C24.7	16	89281638	89284061	0.531	rs12709105	-3.58	rs12920028	 0.204717	-5.51	-0.960	396	 16	enet	0.16970	6.20e-06	 0.1103	0.9121
