PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000035115.17.wgt.RDat	SH3YL1	2	2.18e+05	2.66e+05	0.6097	rs11901199	 3.25	rs7605824	 5.56e-01	-13.80	 0.3840	374	  5	lasso	0.56171	1.20e-61	-0.38450	0.70061
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000042493.11.wgt.RDat	CAPG	2	8.56e+07	8.56e+07	0.4297	rs3770099	-3.42	rs6886	 3.01e-01	-10.12	 0.8880	459	  4	lasso	0.31386	3.28e-29	-0.96760	0.33324
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000054219.9.wgt.RDat	LY75	2	1.61e+08	1.61e+08	0.4635	rs4665145	-4.10	rs6735923	 3.20e-01	-10.55	-2.5650	445	 37	enet	0.29926	1.11e-27	 2.64300	0.00822
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000057935.9.wgt.RDat	MTA3	2	4.27e+07	4.30e+07	0.1297	rs17670415	-2.36	rs17624829	 3.62e-03	  4.28	-1.9100	487	487	blup	0.05149	1.68e-05	-1.41466	0.15717
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000061676.10.wgt.RDat	NCKAP1	2	1.84e+08	1.84e+08	0.0885	rs17706149	-4.38	rs12469777	-2.94e-03	  3.28	 0.0230	387	387	blup	0.02021	5.32e-03	 1.08980	0.27580
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000064012.17.wgt.RDat	CASP8	2	2.02e+08	2.02e+08	0.4791	rs6711866	 1.99	rs13016963	 3.99e-01	-11.94	-0.1350	355	  9	lasso	0.41912	2.81e-41	-0.00444	0.99646
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000064933.12.wgt.RDat	PMS1	2	1.91e+08	1.91e+08	0.2558	rs2115553	 2.16	rs16831873	 2.04e-01	  8.33	-0.3640	315	  4	lasso	0.23349	3.66e-21	-0.66569	0.50561
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000065413.12.wgt.RDat	ANKRD44	2	1.98e+08	1.98e+08	0.3969	rs6434893	 3.39	rs2256931	 1.97e-01	  8.16	 0.3260	341	 34	enet	0.25928	1.19e-23	 0.10977	0.91260
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000065802.7.wgt.RDat	ASB1	2	2.39e+08	2.39e+08	0.1413	rs10198215	-2.77	rs509903	 9.26e-03	 -4.02	 0.9350	431	 27	enet	0.04196	9.63e-05	 0.26985	0.78727
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000066248.10.wgt.RDat	NGEF	2	2.34e+08	2.34e+08	0.3446	rs7584458	 2.82	rs2675960	 2.11e-01	  8.60	 0.0230	457	 10	lasso	0.22303	3.55e-20	-0.03008	0.97600
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000068024.12.wgt.RDat	HDAC4	2	2.40e+08	2.40e+08	0.2409	rs1564974	-3.15	rs4852019	 7.16e-03	 -3.85	 1.4320	518	518	blup	0.01079	3.21e-02	 0.47613	0.63398
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000068615.12.wgt.RDat	REEP1	2	8.64e+07	8.66e+07	0.0885	rs4553826	-1.71	rs7571424	 2.83e-02	  4.52	 0.6160	419	 12	enet	0.03268	5.29e-04	 0.79948	0.42401
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000068654.11.wgt.RDat	POLR1A	2	8.62e+07	8.63e+07	0.3092	rs308904	 1.94	rs1019592	 2.54e-01	 -9.49	 0.8850	459	459	blup	0.26296	5.15e-24	-0.40308	0.68689
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000068784.8.wgt.RDat	SRBD1	2	4.56e+07	4.58e+07	0.0877	rs17321024	 3.14	rs3770295	 9.46e-03	 -3.88	 0.3370	677	677	blup	0.01468	1.51e-02	 0.18353	0.85439
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000068878.10.wgt.RDat	PSME4	2	5.41e+07	5.42e+07	0.1432	rs7569370	-3.03	rs17045337	 5.78e-03	  4.37	 1.3340	458	458	blup	0.05087	1.88e-05	 0.99426	0.32010
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000071051.9.wgt.RDat	NCK2	2	1.06e+08	1.07e+08	0.1880	rs1549769	 2.62	rs4851870	 6.85e-02	  5.68	-1.0550	633	633	blup	0.08711	2.32e-08	 0.36263	0.71688
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000071909.14.wgt.RDat	MYO3B	2	1.71e+08	1.72e+08	0.2434	rs17607468	 3.75	rs11904398	 6.07e-02	  5.32	 0.6300	519	  7	lasso	0.09186	9.50e-09	 1.42350	0.15459
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000071967.7.wgt.RDat	CYBRD1	2	1.72e+08	1.72e+08	0.3782	rs12474993	-2.88	rs3806562	 1.58e-01	  7.50	-1.7920	357	 19	enet	0.22929	9.16e-21	-1.95637	0.05042
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000072163.14.wgt.RDat	LIMS2	2	1.28e+08	1.28e+08	0.1033	rs800859	-2.94	rs930139	 5.20e-02	 -4.91	-0.8990	369	369	blup	0.07190	3.92e-07	 0.64349	0.51990
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000074047.16.wgt.RDat	GLI2	2	1.21e+08	1.22e+08	0.2317	rs6541729	 3.15	rs707490	 1.58e-02	  4.16	-0.6270	459	 29	enet	0.05820	4.90e-06	 1.05783	0.29013
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000075426.7.wgt.RDat	FOSL2	2	2.86e+07	2.86e+07	0.0905	rs2940797	-2.42	rs17006632	-2.62e-03	 -3.58	 0.9440	420	420	blup	0.01557	1.28e-02	-2.08347	0.03721
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000075568.12.wgt.RDat	TMEM131	2	9.84e+07	9.86e+07	0.1085	rs2174354	-2.83	rs2293679	 4.28e-02	  5.37	 0.4920	254	  2	lasso	0.05251	1.39e-05	 0.68054	0.49616
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000077380.11.wgt.RDat	DYNC1I2	2	1.73e+08	1.73e+08	0.0885	rs12474993	-2.88	rs12692974	 7.93e-02	 -5.62	 0.5170	380	  1	lasso	0.07164	4.11e-07	-0.51700	0.60516
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000079150.13.wgt.RDat	FKBP7	2	1.79e+08	1.79e+08	0.0576	rs16866442	-2.94	rs2288320	 2.66e-02	  4.30	-0.6250	464	  1	lasso	0.01204	2.52e-02	-0.62500	0.53197
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000079156.12.wgt.RDat	OSBPL6	2	1.79e+08	1.79e+08	0.4183	rs12469388	 2.77	rs334601	 2.03e-01	  8.34	-2.3550	426	 27	enet	0.22178	4.65e-20	-2.58461	0.00975
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000079246.11.wgt.RDat	XRCC5	2	2.17e+08	2.17e+08	0.0981	rs207876	 3.20	rs828704	 1.05e-02	  4.52	-2.1340	510	510	blup	0.02873	1.10e-03	-2.40086	0.01636
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000080345.13.wgt.RDat	RIF1	2	1.52e+08	1.52e+08	0.4079	rs16829718	 2.55	rs2444263	 3.35e-01	 10.61	-1.8420	402	  9	lasso	0.41271	1.75e-40	-2.46446	0.01372
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000081320.6.wgt.RDat	STK17B	2	1.97e+08	1.97e+08	0.2399	rs1534537	-3.03	rs7575508	 3.47e-02	  5.34	 1.0500	371	371	blup	0.07213	3.76e-07	 0.35298	0.72410
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000082258.8.wgt.RDat	CCNT2	2	1.36e+08	1.36e+08	0.1164	rs16830706	 3.27	rs6705067	 4.41e-02	  5.42	-1.2750	372	372	blup	0.05940	3.93e-06	-0.75376	0.45099
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000084674.9.wgt.RDat	APOB	2	2.12e+07	2.13e+07	0.2700	rs1713223	 2.61	rs550619	 2.19e-01	  8.69	-0.3170	425	  4	lasso	0.21085	4.83e-19	-0.38215	0.70235
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000084676.11.wgt.RDat	NCOA1	2	2.47e+07	2.50e+07	0.1177	rs12105106	 2.34	rs6726261	 1.61e-03	  3.84	 1.2070	319	 14	enet	0.02485	2.24e-03	 1.69725	0.08965
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000084754.6.wgt.RDat	HADHA	2	2.64e+07	2.65e+07	0.0467	rs6547079	 2.22	rs2303894	 4.00e-03	 -4.09	-0.6460	348	348	blup	0.00126	2.34e-01	-0.30265	0.76216
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000084764.6.wgt.RDat	MAPRE3	2	2.72e+07	2.73e+07	0.0932	rs6547079	 2.22	rs13032059	 7.31e-02	  5.98	 0.5260	361	361	blup	0.08143	6.69e-08	-0.03450	0.97248
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085449.10.wgt.RDat	WDFY1	2	2.25e+08	2.25e+08	0.0835	rs6754561	-3.39	rs627016	 8.74e-03	  3.86	 1.4540	470	470	blup	0.00490	1.05e-01	-0.14074	0.88807
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085760.10.wgt.RDat	MTIF2	2	5.55e+07	5.55e+07	0.1249	rs17345285	-2.57	rs2917779	 2.21e-02	 -4.75	-1.1610	492	492	blup	0.03060	7.75e-04	-0.46573	0.64141
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085978.17.wgt.RDat	ATG16L1	2	2.34e+08	2.34e+08	0.2726	rs7584458	 2.82	rs10210302	 2.24e-01	 -9.08	 1.3950	502	 28	enet	0.24111	6.86e-22	-1.08982	0.27579
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000085982.9.wgt.RDat	USP40	2	2.34e+08	2.34e+08	0.3075	rs17864755	-3.18	rs12472244	 1.51e-01	  7.47	 0.4700	738	  8	lasso	0.14020	8.90e-13	 0.26879	0.78809
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088205.8.wgt.RDat	DDX18	2	1.19e+08	1.19e+08	0.1390	rs17770539	-2.39	rs13020804	 4.14e-02	 -5.35	-0.3750	471	  4	lasso	0.07922	1.01e-07	 0.86215	0.38860
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000095002.8.wgt.RDat	MSH2	2	4.76e+07	4.78e+07	0.4860	rs11125107	-3.02	rs1421	 1.84e-01	  8.34	 0.8190	479	 10	lasso	0.25541	2.84e-23	 0.17482	0.86122
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000114948.8.wgt.RDat	ADAM23	2	2.07e+08	2.07e+08	0.1338	rs11901486	 3.42	rs1448903	 4.25e-02	  4.54	 1.3000	438	 11	enet	0.06462	1.50e-06	 0.23523	0.81403
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000114988.7.wgt.RDat	LMAN2L	2	9.74e+07	9.74e+07	0.2149	rs11551400	-2.52	rs2271893	 7.06e-02	  5.26	-0.5160	187	  5	lasso	0.06718	9.38e-07	-0.20512	0.83747
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000114999.7.wgt.RDat	TTL	2	1.13e+08	1.13e+08	0.1283	rs10179948	-2.48	rs13030618	 6.11e-02	 -5.75	 0.3770	415	  4	lasso	0.05577	7.66e-06	-0.80473	0.42098
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115008.5.wgt.RDat	IL1A	2	1.14e+08	1.14e+08	0.2023	rs17042542	-2.42	rs6746923	 1.13e-01	  6.48	 0.3930	485	  6	lasso	0.14420	4.05e-13	 0.05464	0.95642
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115020.12.wgt.RDat	PIKFYVE	2	2.09e+08	2.09e+08	0.1460	rs13383928	 2.55	rs13034777	 5.47e-04	  3.82	 0.5410	371	 28	enet	0.00274	1.67e-01	 1.33278	0.18260
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115053.11.wgt.RDat	NCL	2	2.32e+08	2.32e+08	0.1058	rs7599715	 2.74	rs4973397	 1.47e-02	 -4.09	-0.1910	378	  6	lasso	0.01406	1.71e-02	 0.52121	0.60222
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115073.6.wgt.RDat	ACTR1B	2	9.83e+07	9.83e+07	0.3468	rs7605986	-2.01	rs11692435	 1.95e-01	  8.11	 0.3430	145	  5	lasso	0.21084	4.84e-19	 0.08427	0.93284
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115084.8.wgt.RDat	SLC35F5	2	1.14e+08	1.15e+08	0.2361	rs3762491	 3.31	rs1028246	 1.26e-01	 -7.08	 0.3070	320	  3	lasso	0.23700	1.70e-21	 0.24930	0.80313
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115091.7.wgt.RDat	ACTR3	2	1.15e+08	1.15e+08	0.3878	rs3762491	 3.31	rs1028246	 1.95e-01	 -8.25	 0.3070	291	  3	lasso	0.17463	9.08e-16	-0.35847	0.71999
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115107.15.wgt.RDat	STEAP3	2	1.20e+08	1.20e+08	0.3349	rs729735	 3.42	rs895397	 1.70e-01	 -8.34	-0.6430	499	 22	enet	0.21745	1.18e-19	-0.16459	0.86927
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115109.9.wgt.RDat	EPB41L5	2	1.21e+08	1.21e+08	0.0869	rs13000543	-2.88	rs934715	 2.89e-02	 -4.31	-1.5180	291	  3	lasso	0.02386	2.69e-03	 1.44329	0.14894
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115129.9.wgt.RDat	TP53I3	2	2.43e+07	2.43e+07	0.1716	rs17045677	-2.52	rs1134516	 4.01e-02	 -5.19	-0.4290	316	316	blup	0.05919	4.08e-06	-0.35085	0.72570
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115145.5.wgt.RDat	STAM2	2	1.53e+08	1.53e+08	0.2117	rs10202920	 3.16	rs4311022	 1.56e-02	  4.22	-0.4480	423	423	blup	0.03760	2.14e-04	-1.27312	0.20298
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115183.9.wgt.RDat	TANC1	2	1.60e+08	1.60e+08	0.1118	rs10490005	 3.31	rs2288105	 3.23e-02	 -4.79	 1.2880	523	  3	lasso	0.03324	4.77e-04	-1.71430	0.08647
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115216.9.wgt.RDat	NRBP1	2	2.77e+07	2.77e+07	0.2526	rs9677663	 2.00	rs780110	 1.73e-01	 -8.52	 0.4610	300	  4	lasso	0.18992	3.91e-17	-0.33818	0.73523
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115239.17.wgt.RDat	GPR75-ASB3	2	5.38e+07	5.40e+07	0.0744	rs7569370	-3.03	rs11889094	 4.18e-02	  4.52	 1.7720	477	477	blup	0.03859	1.79e-04	 1.27806	0.20123
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115241.9.wgt.RDat	PPM1G	2	2.76e+07	2.76e+07	0.0549	rs2384629	-2.04	rs4665976	 3.00e-02	 -4.17	 0.1730	301	  4	lasso	0.04186	9.81e-05	-0.38951	0.69690
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115252.14.wgt.RDat	PDE1A	2	1.83e+08	1.83e+08	0.1301	rs16823916	-3.19	rs1527878	-2.07e-03	 -3.72	-1.1050	426	426	blup	0.02948	9.53e-04	 0.28995	0.77186
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115274.10.wgt.RDat	INO80B	2	7.47e+07	7.47e+07	0.0506	rs6705417	 3.22	rs17009998	 4.13e-02	 -4.45	 1.1120	380	  5	lasso	0.03226	5.71e-04	-1.08423	0.27826
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115275.7.wgt.RDat	MOGS	2	7.47e+07	7.47e+07	0.2058	rs6705417	 3.22	rs6546898	 3.41e-02	 -4.95	 0.1210	381	381	blup	0.06316	1.97e-06	-0.01375	0.98903
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115310.13.wgt.RDat	RTN4	2	5.52e+07	5.53e+07	0.0961	rs1510613	-2.75	rs10179594	 2.05e-04	  3.87	 0.5040	527	 21	enet	0.03629	2.73e-04	 0.25105	0.80177
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000115339.9.wgt.RDat	GALNT3	2	1.67e+08	1.67e+08	0.2647	rs17251144	-1.76	rs4667850	 8.16e-02	  7.31	-1.1040	436	  6	lasso	0.16544	5.85e-15	-0.85604	0.39197
