PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Liver	./GTEx_v7/Liver/Liver.ENSG00000100380.8.wgt.RDat	ST13	22	41220539	41253026	0.175	rs5758211	-2.81	rs2899341	 0.108881	 4.92	-0.294	287	  4	lasso	0.1267	4.03e-06	-0.0719	0.942699
Liver	./GTEx_v7/Liver/Liver.ENSG00000100395.10.wgt.RDat	L3MBTL2	22	41601209	41627275	0.272	rs5758211	-2.81	rs139439	 0.127207	-4.98	-1.755	267	  9	lasso	0.1218	6.27e-06	 2.2895	0.022049
Liver	./GTEx_v7/Liver/Liver.ENSG00000100429.13.wgt.RDat	HDAC10	22	50683612	50688288	0.243	rs9616204	-3.36	rs1555048	 0.225707	 6.20	 1.398	398	  3	enet	0.2331	1.80e-10	 1.3061	0.191509
Liver	./GTEx_v7/Liver/Liver.ENSG00000128218.7.wgt.RDat	VPREB3	22	24094930	24096655	0.317	rs6003692	 2.97	rs131442	-0.006243	 3.55	-0.223	464	464	blup	0.0183	5.26e-02	 1.9220	0.054605
Liver	./GTEx_v7/Liver/Liver.ENSG00000128250.5.wgt.RDat	RFPL1	22	29838119	29838444	0.145	rs5762924	-3.38	rs2071578	 0.002424	 3.62	 1.442	416	416	blup	0.0201	4.48e-02	 1.1886	0.234586
Liver	./GTEx_v7/Liver/Liver.ENSG00000128262.4.wgt.RDat	POM121L9P	22	24647796	24661493	0.206	rs140335	-2.85	rs738811	 0.026189	-3.99	 0.799	357	 17	enet	0.0194	4.78e-02	-1.5151	0.129753
Liver	./GTEx_v7/Liver/Liver.ENSG00000128310.2.wgt.RDat	GALR3	22	38219389	38221502	0.267	rs2413506	-2.20	rs13911	 0.224236	 6.40	-0.593	408	  3	lasso	0.2192	7.09e-10	-0.4427	0.657970
Liver	./GTEx_v7/Liver/Liver.ENSG00000128313.2.wgt.RDat	APOL5	22	36113919	36125530	0.588	rs5999797	-3.35	rs2076671	 0.346062	 7.78	 0.025	448	  6	lasso	0.3583	2.31e-16	 0.1480	0.882330
Liver	./GTEx_v7/Liver/Liver.ENSG00000130489.8.wgt.RDat	SCO2	22	50961997	50964035	0.223	rs138240	 2.87	rs762669	 0.056169	 4.61	-0.669	320	  5	lasso	0.0626	1.09e-03	 0.0529	0.957827
Liver	./GTEx_v7/Liver/Liver.ENSG00000133433.6.wgt.RDat	GSTT2B	22	24299601	24303373	0.660	rs9620326	-2.69	rs2739338	 0.386490	 7.91	-1.035	407	 27	enet	0.4999	1.49e-24	-1.1866	0.235368
Liver	./GTEx_v7/Liver/Liver.ENSG00000133460.15.wgt.RDat	SLC2A11	22	24199604	24228496	0.409	rs6003692	 2.97	rs2739338	 0.240778	 6.28	-1.035	435	 17	enet	0.2751	2.43e-12	-1.0666	0.286154
Liver	./GTEx_v7/Liver/Liver.ENSG00000133466.9.wgt.RDat	C1QTNF6	22	37576207	37595425	0.527	rs1005478	 2.98	rs5756552	 0.224751	 6.23	-1.527	648	  6	lasso	0.2617	9.86e-12	-1.0541	0.291844
Liver	./GTEx_v7/Liver/Liver.ENSG00000133519.8.wgt.RDat	ZDHHC8P1	22	23732793	23744913	0.419	rs6003692	 2.97	rs13056375	 0.144893	 5.15	-1.357	516	  8	lasso	0.1042	2.95e-05	-1.2678	0.204867
Liver	./GTEx_v7/Liver/Liver.ENSG00000166897.10.wgt.RDat	ELFN2	22	37764000	37823505	0.306	rs1005478	 2.98	rs6000671	 0.170120	-5.27	-0.533	569	 27	enet	0.2110	1.59e-09	-0.2780	0.781004
Liver	./GTEx_v7/Liver/Liver.ENSG00000167065.9.wgt.RDat	DUSP18	22	31048038	31063587	0.235	rs5753149	 3.08	rs7288635	 0.159263	-5.04	 1.146	450	  2	lasso	0.1236	5.30e-06	-1.0625	0.288001
Liver	./GTEx_v7/Liver/Liver.ENSG00000167077.8.wgt.RDat	MEI1	22	42095503	42195460	0.217	rs12484402	-3.69	rs9611613	 0.106487	 5.58	 1.646	308	  3	lasso	0.1613	1.75e-07	 2.0540	0.039972
Liver	./GTEx_v7/Liver/Liver.ENSG00000170638.5.wgt.RDat	TRABD	22	50624344	50638027	0.427	rs9616204	-3.36	rs3747941	 0.137222	-5.74	 1.988	398	 17	enet	0.1638	1.39e-07	-1.5913	0.111538
Liver	./GTEx_v7/Liver/Liver.ENSG00000172346.10.wgt.RDat	CSDC2	22	41956767	41973745	0.171	rs133299	-3.23	rs4822021	 0.041319	 3.61	 1.385	305	 10	enet	0.0444	5.25e-03	 0.2720	0.785593
Liver	./GTEx_v7/Liver/Liver.ENSG00000178803.6.wgt.RDat	ADORA2A-AS1	22	24825178	24871121	0.454	rs140335	-2.85	rs7285057	 0.250655	-6.29	-0.313	389	  4	lasso	0.2268	3.37e-10	 0.3262	0.744250
Liver	./GTEx_v7/Liver/Liver.ENSG00000181123.4.wgt.RDat	RP4-539M6.14	22	30879341	30888791	0.215	rs5753149	 3.08	rs737942	 0.039091	 4.85	 1.950	442	 12	enet	0.0521	2.71e-03	 0.9108	0.362412
Liver	./GTEx_v7/Liver/Liver.ENSG00000182841.8.wgt.RDat	RRP7B	22	42951229	42978044	0.250	rs5758991	-4.19	rs137088	 0.014571	-5.03	-0.066	421	  2	lasso	0.0780	2.90e-04	 1.0008	0.316922
Liver	./GTEx_v7/Liver/Liver.ENSG00000183569.13.wgt.RDat	SERHL2	22	42949623	42968535	0.369	rs5758991	-4.19	rs137087	 0.000555	-3.99	 0.168	412	412	blup	0.0537	2.37e-03	 0.5495	0.582685
Liver	./GTEx_v7/Liver/Liver.ENSG00000183628.8.wgt.RDat	DGCR6	22	18893541	18901751	0.549	rs982520	-3.15	rs9618419	-0.004793	-4.00	 0.757	445	445	blup	0.1006	4.04e-05	-2.8475	0.004407
Liver	./GTEx_v7/Liver/Liver.ENSG00000183762.8.wgt.RDat	KREMEN1	22	29469066	29564321	0.188	rs132554	-3.45	rs134637	 0.081580	 4.68	 0.242	390	  2	lasso	0.0522	2.70e-03	 0.2639	0.791841
Liver	./GTEx_v7/Liver/Liver.ENSG00000183765.16.wgt.RDat	CHEK2	22	29083731	29138410	0.290	rs132554	-3.45	rs1547014	 0.174496	 5.93	-0.318	306	  6	lasso	0.1695	8.16e-08	-0.1633	0.870320
Liver	./GTEx_v7/Liver/Liver.ENSG00000184117.7.wgt.RDat	NIPSNAP1	22	29950797	29977326	0.225	rs12485095	 2.58	rs6006179	 0.135086	-4.76	-0.364	391	  2	lasso	0.1163	1.02e-05	 0.3611	0.718034
Liver	./GTEx_v7/Liver/Liver.ENSG00000184164.10.wgt.RDat	CRELD2	22	50311815	50321188	0.216	rs9616204	-3.36	rs9616204	 0.106952	 4.38	-3.362	428	  5	lasso	0.0710	5.30e-04	-3.3621	0.000774
Liver	./GTEx_v7/Liver/Liver.ENSG00000184381.14.wgt.RDat	PLA2G6	22	38507502	38601697	0.301	rs2413506	-2.20	rs4376	 0.214191	 5.98	 1.359	346	  1	lasso	0.2030	3.43e-09	 1.3590	0.174147
Liver	./GTEx_v7/Liver/Liver.ENSG00000184470.15.wgt.RDat	TXNRD2	22	19863040	19921049	0.242	rs5746800	 3.38	rs1544325	 0.016211	 3.85	-1.563	523	523	blup	0.0405	7.42e-03	-0.6637	0.506856
Liver	./GTEx_v7/Liver/Liver.ENSG00000184674.8.wgt.RDat	GSTT1	22	24376212	24384680	0.725	rs9620326	-2.69	rs5760176	 0.433936	-8.24	-0.816	388	 18	enet	0.5240	3.59e-26	 0.8003	0.423538
Liver	./GTEx_v7/Liver/Liver.ENSG00000185252.13.wgt.RDat	ZNF74	22	20748405	20762745	0.239	rs2079099	 2.22	rs362243	 0.078273	-4.93	 1.804	299	  4	lasso	0.1189	8.11e-06	-1.5013	0.133288
Liver	./GTEx_v7/Liver/Liver.ENSG00000186716.15.wgt.RDat	BCR	22	23521891	23660224	0.304	rs6003692	 2.97	rs131693	 0.023617	-4.24	-2.196	396	396	blup	0.0649	8.99e-04	 1.5898	0.111877
Liver	./GTEx_v7/Liver/Liver.ENSG00000188130.9.wgt.RDat	MAPK12	22	50687628	50700254	0.336	rs9616204	-3.36	rs1129880	 0.064308	 4.61	 1.347	394	  9	lasso	0.0639	9.79e-04	 1.5080	0.131554
Liver	./GTEx_v7/Liver/Liver.ENSG00000188636.3.wgt.RDat	LDOC1L	22	44888452	44894178	0.343	rs4446159	 2.99	rs9819	 0.054295	-4.46	-0.220	770	 15	enet	0.1629	1.51e-07	-1.0034	0.315691
Liver	./GTEx_v7/Liver/Liver.ENSG00000189060.4.wgt.RDat	H1F0	22	38201114	38203442	0.177	rs2413506	-2.20	rs139873	 0.006260	-3.81	 0.021	414	414	blup	0.0116	9.79e-02	-1.3096	0.190332
Liver	./GTEx_v7/Liver/Liver.ENSG00000189269.8.wgt.RDat	C22orf43	22	23950639	23974508	0.800	rs6003692	 2.97	rs16994633	 0.150401	-5.97	-0.610	475	 17	lasso	0.3921	3.79e-18	 1.1418	0.253530
Liver	./GTEx_v7/Liver/Liver.ENSG00000197047.1.wgt.RDat	Z73979.1	22	33210035	33210372	0.307	rs6518780	-2.87	rs715621	 0.003215	-3.40	 0.901	687	687	blup	0.0244	3.05e-02	-1.0431	0.296918
Liver	./GTEx_v7/Liver/Liver.ENSG00000198089.10.wgt.RDat	SFI1	22	31884732	32014476	0.226	rs16989528	-2.61	rs5749303	 0.011973	 3.75	-0.406	357	357	blup	0.0397	7.90e-03	 1.6990	0.089320
Liver	./GTEx_v7/Liver/Liver.ENSG00000205559.3.wgt.RDat	CHKB-AS1	22	51021455	51022306	0.374	rs138240	 2.87	rs131748	 0.089358	 4.36	 0.294	294	  4	lasso	0.0761	3.41e-04	 0.3754	0.707360
Liver	./GTEx_v7/Liver/Liver.ENSG00000205560.8.wgt.RDat	CPT1B	22	51007290	51017096	0.382	rs138240	 2.87	rs3213445	 0.121268	-5.28	 0.256	296	 24	enet	0.1760	4.48e-08	-1.6425	0.100484
Liver	./GTEx_v7/Liver/Liver.ENSG00000205702.6.wgt.RDat	CYP2D7P1	22	42536214	42540576	0.439	rs12484402	-3.69	rs4822103	 0.013685	-4.08	-2.043	361	 42	enet	0.2193	7.07e-10	 2.9968	0.002729
Liver	./GTEx_v7/Liver/Liver.ENSG00000211639.2.wgt.RDat	IGLV4-60	22	22516592	22517074	0.319	rs4239891	-2.59	rs743518	 0.192296	-5.87	 1.966	414	  6	lasso	0.1653	1.21e-07	-1.9647	0.049451
Liver	./GTEx_v7/Liver/Liver.ENSG00000211677.2.wgt.RDat	IGLC2	22	23243156	23243617	0.320	rs2012607	-2.23	rs390407	 0.219567	-6.16	 0.024	316	  1	lasso	0.2280	2.99e-10	-0.0240	0.980853
Liver	./GTEx_v7/Liver/Liver.ENSG00000213790.2.wgt.RDat	OLA1P1	22	42503769	42504957	0.349	rs12484402	-3.69	rs2142694	 0.218855	 6.10	 1.653	351	  2	lasso	0.2345	1.57e-10	 1.6102	0.107354
Liver	./GTEx_v7/Liver/Liver.ENSG00000213923.6.wgt.RDat	CSNK1E	22	38686697	38794527	0.268	rs2413506	-2.20	rs2076116	 0.096782	-3.95	-0.269	365	365	blup	0.0615	1.20e-03	 0.8379	0.402070
Liver	./GTEx_v7/Liver/Liver.ENSG00000214161.3.wgt.RDat	SDC4P	22	30877298	30877898	0.340	rs5753149	 3.08	rs737942	 0.164579	 5.62	 1.950	441	  3	lasso	0.1280	3.59e-06	 1.8585	0.063101
Liver	./GTEx_v7/Liver/Liver.ENSG00000215481.4.wgt.RDat	BCRP3	22	25028882	25046799	0.405	rs140335	-2.85	rs139684	 0.031345	-4.08	 1.350	390	  5	lasso	0.0360	1.09e-02	-0.7253	0.468252
Liver	./GTEx_v7/Liver/Liver.ENSG00000217442.3.wgt.RDat	SYCE3	22	50989541	51001334	0.223	rs138240	 2.87	rs131729	 0.001997	 3.41	 0.069	303	303	blup	0.0884	1.18e-04	-1.0072	0.313836
Liver	./GTEx_v7/Liver/Liver.ENSG00000218537.1.wgt.RDat	AP000350.4	22	24236770	24241117	0.719	rs6003692	 2.97	rs2739338	 0.513009	-8.85	-1.035	421	 15	lasso	0.5300	1.37e-26	 1.1828	0.236878
Liver	./GTEx_v7/Liver/Liver.ENSG00000224086.3.wgt.RDat	LL22NC03-86G7.1	22	22292957	22297799	0.339	rs34043275	 2.93	rs240066	 0.282241	-7.26	-0.764	418	 17	enet	0.3004	1.64e-13	 0.8481	0.396404
Liver	./GTEx_v7/Liver/Liver.ENSG00000225282.1.wgt.RDat	AP000350.6	22	24269087	24271761	0.721	rs9620326	-2.69	rs2739338	 0.514674	-8.88	-1.035	407	  5	lasso	0.4988	1.75e-24	 1.0187	0.308369
Liver	./GTEx_v7/Liver/Liver.ENSG00000226287.3.wgt.RDat	TMEM191A	22	21055220	21058894	0.172	rs2079099	 2.22	rs178058	 0.119664	-4.91	 0.483	432	 11	enet	0.0858	1.47e-04	-0.6430	0.520251
Liver	./GTEx_v7/Liver/Liver.ENSG00000226328.2.wgt.RDat	CTA-217C2.1	22	45528901	45559662	0.390	rs5765377	-3.01	rs9626637	 0.097630	-4.75	-0.918	659	 28	enet	0.0933	7.69e-05	 0.6340	0.526061
Liver	./GTEx_v7/Liver/Liver.ENSG00000226450.2.wgt.RDat	CYP2D8P1	22	42545877	42551007	0.437	rs12484402	-3.69	rs11090076	 0.243322	-6.25	-1.338	368	 40	enet	0.2714	3.59e-12	 1.0712	0.284087
Liver	./GTEx_v7/Liver/Liver.ENSG00000227370.1.wgt.RDat	RP4-669P10.19	22	42528610	42529005	0.512	rs12484402	-3.69	rs5758566	 0.350439	 7.88	-1.385	359	 13	lasso	0.4221	8.28e-20	-0.6770	0.498395
Liver	./GTEx_v7/Liver/Liver.ENSG00000228050.1.wgt.RDat	TOP3BP1	22	22577580	22578959	0.642	rs4239891	-2.59	rs2283797	 0.294790	 7.58	-1.715	391	 46	enet	0.4608	4.37e-22	-1.6948	0.090122
Liver	./GTEx_v7/Liver/Liver.ENSG00000228274.3.wgt.RDat	RP3-508I15.9	22	39063668	39077825	0.183	rs17000830	 3.20	rs4821797	 0.086214	-4.34	-0.169	373	373	blup	0.0587	1.53e-03	-0.0293	0.976588
Liver	./GTEx_v7/Liver/Liver.ENSG00000230513.1.wgt.RDat	THAP7-AS1	22	21356486	21364631	0.701	rs5997982	 3.17	rs2239961	 0.316137	-6.98	 0.007	369	  9	lasso	0.3847	9.52e-18	 0.0461	0.963262
Liver	./GTEx_v7/Liver/Liver.ENSG00000232710.1.wgt.RDat	RP4-669P10.16	22	42535623	42535938	0.324	rs12484402	-3.69	rs5751239	 0.082033	-4.18	-3.202	362	362	blup	0.0957	6.22e-05	 2.7871	0.005318
Liver	./GTEx_v7/Liver/Liver.ENSG00000232926.1.wgt.RDat	AC000078.5	22	19874812	19875493	0.322	rs5746800	 3.38	rs6518584	 0.152399	 5.52	-0.734	551	  6	lasso	0.1699	7.88e-08	 0.0227	0.981925
Liver	./GTEx_v7/Liver/Liver.ENSG00000233360.4.wgt.RDat	Z83844.1	22	38037839	38054384	0.511	rs229563	 2.69	rs9622677	 0.301831	 7.29	-0.858	481	  6	lasso	0.3244	1.14e-14	-0.7132	0.475736
Liver	./GTEx_v7/Liver/Liver.ENSG00000235111.1.wgt.RDat	RP1-29C18.8	22	50006305	50009364	0.432	rs9616204	-3.36	rs135876	 0.212820	 6.04	 1.609	642	  8	lasso	0.2252	3.94e-10	 1.7313	0.083391
Liver	./GTEx_v7/Liver/Liver.ENSG00000235231.3.wgt.RDat	AP000351.10	22	24373117	24374043	0.488	rs9620326	-2.69	rs5760176	 0.287995	-7.25	-0.816	381	 21	enet	0.3418	1.58e-15	 0.6322	0.527234
Liver	./GTEx_v7/Liver/Liver.ENSG00000236499.2.wgt.RDat	LINC00896	22	20193920	20196047	0.338	rs2073741	 2.82	rs696885	 0.011418	-3.73	-0.643	371	 24	enet	0.0531	2.49e-03	 0.3743	0.708194
Liver	./GTEx_v7/Liver/Liver.ENSG00000237037.5.wgt.RDat	NDUFA6-AS1	22	42486960	42535286	0.310	rs12484402	-3.69	rs4822075	 0.007767	 3.79	 2.689	350	350	blup	0.0439	5.49e-03	 1.9002	0.057403
Liver	./GTEx_v7/Liver/Liver.ENSG00000239713.3.wgt.RDat	APOBEC3G	22	39473010	39483748	0.353	rs17000830	 3.20	rs2011869	 0.190290	 5.45	 0.591	394	  2	lasso	0.1777	3.81e-08	 0.5911	0.554483
Liver	./GTEx_v7/Liver/Liver.ENSG00000240972.1.wgt.RDat	MIF	22	24236191	24236612	0.630	rs6003692	 2.97	rs2739338	 0.443287	-8.22	-1.035	421	 23	enet	0.4577	6.78e-22	 1.2760	0.201952
Liver	./GTEx_v7/Liver/Liver.ENSG00000241484.5.wgt.RDat	ARHGAP8	22	45148438	45258665	0.475	rs4446159	 2.99	rs8136335	 0.004299	-3.58	 0.234	718	718	blup	0.0619	1.16e-03	 0.0215	0.982853
Liver	./GTEx_v7/Liver/Liver.ENSG00000241973.6.wgt.RDat	PI4KA	22	21061979	21213705	0.161	rs2079099	 2.22	rs178048	-0.005363	-3.68	 1.169	432	 23	enet	0.0202	4.43e-02	 0.3765	0.706542
Liver	./GTEx_v7/Liver/Liver.ENSG00000242114.1.wgt.RDat	MTFP1	22	30821518	30825045	0.305	rs5753149	 3.08	rs17738020	 0.060388	 4.57	-1.551	443	  6	lasso	0.1515	4.28e-07	 0.1276	0.898437
Liver	./GTEx_v7/Liver/Liver.ENSG00000244752.2.wgt.RDat	CRYBB2	22	25615489	25627836	0.427	rs5760932	 2.87	rs760555	 0.096264	 4.19	 0.521	453	 44	enet	0.1891	1.31e-08	-0.1926	0.847288
Liver	./GTEx_v7/Liver/Liver.ENSG00000260065.1.wgt.RDat	CTA-445C9.15	22	26917949	26921002	0.653	rs10483129	 3.63	rs4275	 0.476885	 8.70	 0.437	782	  9	lasso	0.4822	2.05e-23	 0.3707	0.710828
Liver	./GTEx_v7/Liver/Liver.ENSG00000270083.1.wgt.RDat	RP1-257I20.14	22	42485634	42486032	0.233	rs12484402	-3.69	rs2284087	 0.061718	 4.42	 1.481	350	  8	lasso	0.0920	8.62e-05	 1.2476	0.212174
Liver	./GTEx_v7/Liver/Liver.ENSG00000272779.1.wgt.RDat	LL22NC03-80A10.6	22	22657589	22664766	0.584	rs4239891	-2.59	rs5757691	 0.178706	-6.11	-0.974	357	 10	lasso	0.2166	9.17e-10	 0.8341	0.404206
Liver	./GTEx_v7/Liver/Liver.ENSG00000272787.1.wgt.RDat	KB-226F1.2	22	24311400	24312062	0.681	rs9620326	-2.69	rs2739338	 0.520203	 8.89	-1.035	407	 17	enet	0.5316	1.06e-26	-1.0957	0.273194
Liver	./GTEx_v7/Liver/Liver.ENSG00000272955.1.wgt.RDat	KB-226F1.1	22	24375562	24376132	0.571	rs9620326	-2.69	rs2739338	 0.320003	-7.52	-1.035	381	 16	enet	0.3878	6.47e-18	 0.8288	0.407189
Liver	./GTEx_v7/Liver/Liver.ENSG00000272977.1.wgt.RDat	CTA-390C10.10	22	25872185	25875938	0.381	rs5760932	 2.87	rs7285549	 0.180367	-5.39	 0.633	520	  3	lasso	0.1306	2.85e-06	-0.6717	0.501781
Liver	./GTEx_v7/Liver/Liver.ENSG00000273188.1.wgt.RDat	RP3-402G11.25	22	50630153	50630831	0.301	rs9616204	-3.36	rs5770843	-0.005735	-3.25	-0.906	398	398	blup	0.0240	3.16e-02	-1.6136	0.106614
Liver	./GTEx_v7/Liver/Liver.ENSG00000273243.1.wgt.RDat	CTA-217C2.2	22	45551420	45551892	0.481	rs5765377	-3.01	rs41467347	-0.000865	 3.81	-0.777	664	 16	lasso	0.0765	3.29e-04	-0.2743	0.783817
Liver	./GTEx_v7/Liver/Liver.ENSG00000273253.1.wgt.RDat	RP3-402G11.26	22	50638505	50638976	0.527	rs9616204	-3.36	rs2294385	 0.043599	 4.55	 0.937	396	396	blup	0.0943	7.04e-05	 0.1571	0.875175
Liver	./GTEx_v7/Liver/Liver.ENSG00000273295.1.wgt.RDat	AP000350.5	22	24243619	24249255	0.662	rs6003692	 2.97	rs2739338	 0.516966	-8.88	-1.035	422	  5	lasso	0.5459	1.03e-27	 1.1428	0.253103
Liver	./GTEx_v7/Liver/Liver.ENSG00000273311.1.wgt.RDat	DGCR11	22	19033675	19035888	0.220	rs982520	-3.15	rs5993488	 0.035177	 3.92	-1.090	431	431	blup	0.0552	2.08e-03	-0.1851	0.853112
