PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000116213.11.wgt.RDat	WRAP73	1	3.55e+06	3.57e+06	0.466	rs2820996	-2.787	rs12408890	 3.75e-02	-3.70	 0.015	462	462	blup	 0.162276	1.93e-05	-0.20403	0.83833
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000116406.14.wgt.RDat	EDEM3	1	1.85e+08	1.85e+08	0.516	rs41535944	 2.548	rs6677073	 2.49e-01	-5.51	 1.794	425	  7	lasso	 0.268509	2.02e-08	-1.64924	0.09910
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000116514.12.wgt.RDat	RNF19B	1	3.34e+07	3.34e+07	0.307	rs4653044	 2.730	rs17465854	 7.11e-05	-3.35	 0.441	301	 32	enet	 0.055050	1.07e-02	-0.31901	0.74972
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000116663.6.wgt.RDat	FBXO6	1	1.17e+07	1.17e+07	0.511	rs2639453	 3.386	rs7529001	-9.92e-03	 3.11	-1.031	459	459	blup	 0.000511	3.08e-01	 1.62346	0.10449
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000116703.12.wgt.RDat	PDC	1	1.86e+08	1.86e+08	0.224	rs689470	 3.190	rs11801527	 1.56e-02	 3.54	 0.788	367	367	blup	 0.013655	1.27e-01	 1.08420	0.27828
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000116783.10.wgt.RDat	TNNI3K	1	7.47e+07	7.50e+07	0.568	rs1340428	-2.657	rs7538410	 3.01e-01	-6.05	-0.343	361	  8	lasso	 0.287473	5.39e-09	 0.50042	0.61678
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000116906.7.wgt.RDat	GNPAT	1	2.31e+08	2.31e+08	0.292	rs4847021	 2.796	rs3767758	 1.56e-01	 4.76	-0.644	488	  3	lasso	 0.116269	3.05e-04	-0.51558	0.60615
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000116918.9.wgt.RDat	TSNAX	1	2.32e+08	2.32e+08	0.390	rs3524	 2.930	rs11576588	 2.25e-03	-3.81	-0.574	478	478	blup	 0.048394	1.58e-02	 1.11730	0.26387
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000117174.6.wgt.RDat	ZNHIT6	1	8.61e+07	8.62e+07	0.350	rs7512147	 2.695	rs1539444	 2.47e-01	-5.20	-1.408	535	 28	enet	 0.206192	1.24e-06	 1.88107	0.05996
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000117226.7.wgt.RDat	GBP3	1	8.95e+07	8.95e+07	0.439	rs17432348	-2.830	rs10493821	 1.59e-01	-5.25	-0.704	344	  4	lasso	 0.206050	1.26e-06	 0.92718	0.35383
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000117335.14.wgt.RDat	CD46	1	2.08e+08	2.08e+08	0.301	rs7555574	-3.342	rs2796267	 1.32e-02	-3.71	-0.912	475	475	blup	 0.052975	1.21e-02	-0.03958	0.96843
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000117395.6.wgt.RDat	EBNA1BP2	1	4.36e+07	4.37e+07	0.308	rs16830164	 2.883	rs2105028	-6.66e-03	-3.64	-0.771	452	452	blup	 0.050173	1.42e-02	 0.87191	0.38326
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000117533.10.wgt.RDat	VAMP4	1	1.72e+08	1.72e+08	0.320	rs235913	 2.348	rs11580522	 2.99e-02	 3.92	-1.742	512	512	blup	 0.081242	2.35e-03	-2.23962	0.02512
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000117834.8.wgt.RDat	SLC5A9	1	4.87e+07	4.87e+07	0.343	rs7515225	 3.405	rs3767618	 1.17e-01	 4.11	 1.144	485	485	blup	 0.111000	4.15e-04	 0.96104	0.33653
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000118197.9.wgt.RDat	DDX59	1	2.01e+08	2.01e+08	0.364	rs6427853	 2.508	rs12126676	 2.18e-01	-4.82	 0.846	540	  6	lasso	 0.178689	7.03e-06	-0.66020	0.50913
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000122477.8.wgt.RDat	LRRC39	1	1.01e+08	1.01e+08	0.505	rs12141159	-2.224	rs6663161	 9.09e-02	 4.93	 1.701	443	 14	lasso	 0.173716	9.57e-06	 2.01874	0.04351
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000122481.12.wgt.RDat	RWDD3	1	9.57e+07	9.57e+07	0.324	rs10465759	 3.205	rs11589700	 7.60e-02	 4.79	 2.761	498	498	blup	 0.104375	6.12e-04	 2.33619	0.01948
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000125945.10.wgt.RDat	ZNF436	1	2.37e+07	2.37e+07	0.512	rs2811982	 2.904	rs3795308	 1.04e-01	 4.99	 0.100	311	  8	lasso	 0.174766	8.96e-06	 0.94553	0.34439
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000126088.8.wgt.RDat	UROD	1	4.55e+07	4.55e+07	0.266	rs12735704	 2.830	rs11211076	-5.47e-03	 3.54	-1.568	322	322	blup	 0.131486	1.24e-04	-0.28164	0.77822
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000127054.14.wgt.RDat	CPSF3L	1	1.25e+06	1.26e+06	0.316	NA	    NA	NA	       NA	   NA	    NA	260	  0	blup	 0.050300	1.41e-02	      NA	     NA
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000127463.9.wgt.RDat	EMC1	1	1.95e+07	1.96e+07	0.215	rs12407355	-2.947	rs12407355	 9.26e-02	-3.94	-2.947	506	  9	enet	 0.093593	1.15e-03	 2.91952	0.00351
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000127603.19.wgt.RDat	MACF1	1	3.95e+07	4.00e+07	0.383	rs11206218	 2.767	rs9326146	 4.50e-03	-3.49	 0.164	397	 21	enet	 0.092985	1.19e-03	 1.68045	0.09287
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000130770.13.wgt.RDat	ATPIF1	1	2.86e+07	2.86e+07	0.297	rs4654320	-2.586	rs576550	 1.34e-01	-4.69	 1.297	254	  2	lasso	 0.126473	1.67e-04	-1.34328	0.17918
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000131238.12.wgt.RDat	PPT1	1	4.05e+07	4.06e+07	0.331	rs12745951	-3.211	rs12129606	 3.12e-02	 3.50	 0.981	419	 50	enet	 0.142880	6.26e-05	 0.56797	0.57006
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000131697.13.wgt.RDat	NPHP4	1	5.92e+06	6.05e+06	0.297	rs4908541	 2.570	rs12745395	 5.38e-02	 4.32	-1.432	509	  3	lasso	 0.127820	1.54e-04	-1.49484	0.13496
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000132906.13.wgt.RDat	CASP9	1	1.58e+07	1.59e+07	0.413	rs4661617	-2.976	rs4646047	 2.32e-01	-4.86	 0.057	504	504	blup	 0.187123	4.16e-06	-0.17441	0.86154
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000134202.6.wgt.RDat	GSTM3	1	1.10e+08	1.10e+08	0.715	rs2761442	-2.899	rs1332018	 2.80e-01	-5.66	 0.466	448	 14	lasso	 0.297054	2.74e-09	-0.45973	0.64571
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000134744.9.wgt.RDat	ZCCHC11	1	5.29e+07	5.30e+07	0.520	rs451821	 2.015	rs6672059	 2.46e-01	 6.31	 0.010	263	 22	enet	 0.387575	2.82e-12	 0.16483	0.86908
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000135750.10.wgt.RDat	KCNK1	1	2.34e+08	2.34e+08	0.528	rs12039989	-3.053	rs595191	 5.53e-03	-3.69	-1.011	601	601	blup	 0.170613	1.16e-05	-0.15876	0.87385
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000135778.7.wgt.RDat	NTPCR	1	2.33e+08	2.33e+08	0.482	rs12039989	-3.053	rs1555394	 2.86e-01	 5.75	 1.377	594	  7	lasso	 0.238185	1.56e-07	 1.30707	0.19119
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000135801.5.wgt.RDat	TAF5L	1	2.30e+08	2.30e+08	0.437	rs13375918	-3.250	rs12035297	 9.60e-02	-3.94	 1.513	425	 11	lasso	 0.138067	8.35e-05	-1.47758	0.13952
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000142675.13.wgt.RDat	CNKSR1	1	2.65e+07	2.65e+07	0.487	rs6694897	-4.503	rs12145714	 3.49e-01	-6.14	-0.267	440	  4	lasso	 0.322100	4.46e-10	 0.59995	0.54854
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000142794.14.wgt.RDat	NBPF3	1	2.18e+07	2.18e+07	0.754	rs861212	 3.498	rs4654947	 4.67e-01	 7.16	-2.413	380	 15	enet	 0.609529	6.03e-22	-2.22790	0.02589
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000142856.12.wgt.RDat	ITGB3BP	1	6.39e+07	6.40e+07	0.806	rs17318082	-2.958	rs6697508	 5.89e-01	 8.18	-0.911	491	  8	lasso	 0.646441	4.52e-24	-0.85182	0.39431
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143028.7.wgt.RDat	SYPL2	1	1.10e+08	1.10e+08	0.348	rs863978	-2.640	rs2039694	 2.73e-01	-5.47	-0.071	426	  4	lasso	 0.267228	2.20e-08	 0.15502	0.87680
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143036.12.wgt.RDat	SLC44A3	1	9.53e+07	9.54e+07	0.368	rs10465759	 3.205	rs698964	 1.25e-01	 4.21	-1.028	525	 18	enet	 0.113027	3.69e-04	-1.74212	0.08149
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143106.8.wgt.RDat	PSMA5	1	1.10e+08	1.10e+08	0.438	rs863978	-2.640	rs2478762	 5.53e-03	 3.37	-0.466	425	425	blup	 0.076255	3.14e-03	 0.45024	0.65253
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143149.8.wgt.RDat	ALDH9A1	1	1.66e+08	1.66e+08	0.405	rs12402931	 3.001	rs12408101	 2.63e-01	-5.49	-0.649	593	  5	lasso	 0.277571	1.08e-08	 0.12416	0.90119
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143156.9.wgt.RDat	NME7	1	1.69e+08	1.69e+08	0.502	rs981257	 2.711	rs10919132	 2.20e-01	-6.15	 1.238	593	593	blup	 0.369624	1.19e-11	-0.64258	0.52050
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143158.6.wgt.RDat	MPC2	1	1.68e+08	1.68e+08	0.289	rs1229377	-3.475	rs275137	 3.20e-02	-4.23	 0.642	539	539	blup	 0.046216	1.79e-02	-0.37470	0.70789
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143185.3.wgt.RDat	XCL2	1	1.69e+08	1.69e+08	0.471	rs1040508	 3.270	rs11580138	 1.08e-01	-4.85	 0.643	530	  5	lasso	 0.067959	5.08e-03	-1.41595	0.15679
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143418.15.wgt.RDat	CERS2	1	1.51e+08	1.51e+08	0.170	rs7543465	 3.256	rs11204675	 5.63e-02	 3.55	-0.285	316	316	blup	 0.066312	5.58e-03	-0.99064	0.32186
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143434.11.wgt.RDat	SEMA6C	1	1.51e+08	1.51e+08	0.485	rs9651181	-3.182	rs4970941	 8.23e-03	 3.90	 0.806	314	314	blup	 0.108658	4.76e-04	 0.85143	0.39453
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143437.16.wgt.RDat	ARNT	1	1.51e+08	1.51e+08	0.350	rs7543465	 3.256	rs11204758	 3.23e-02	-3.58	 0.992	305	305	blup	 0.168905	1.29e-05	-0.37926	0.70450
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143442.17.wgt.RDat	POGZ	1	1.51e+08	1.51e+08	0.202	rs9651181	-3.182	rs11204824	 1.28e-01	 4.29	 1.599	348	  2	lasso	 0.098883	8.44e-04	 1.61025	0.10734
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143631.10.wgt.RDat	FLG	1	1.52e+08	1.52e+08	0.498	rs12134184	 2.740	rs4845743	 1.36e-01	 5.20	-0.708	401	 36	enet	 0.323571	4.00e-10	-0.93905	0.34771
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000143772.5.wgt.RDat	ITPKB	1	2.27e+08	2.27e+08	0.242	rs12024134	 2.495	rs11803959	 2.89e-02	 3.34	-0.971	469	469	blup	 0.048009	1.61e-02	 0.62104	0.53457
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000153898.8.wgt.RDat	MCOLN2	1	8.54e+07	8.55e+07	0.623	rs17114425	 2.803	rs541897	 2.00e-01	-5.21	 2.412	581	 15	lasso	 0.242689	1.15e-07	-1.68602	0.09179
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000156171.10.wgt.RDat	DRAM2	1	1.12e+08	1.12e+08	0.434	rs11102318	-2.586	rs3762374	 2.36e-01	 5.64	-0.086	578	  5	lasso	 0.220295	5.02e-07	-0.07696	0.93866
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000156876.8.wgt.RDat	SASS6	1	1.01e+08	1.01e+08	0.460	rs10493920	-2.555	rs11166383	 6.04e-02	 3.99	-0.836	452	  4	lasso	 0.124443	1.88e-04	-1.19858	0.23069
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000158022.6.wgt.RDat	TRIM63	1	2.64e+07	2.64e+07	0.231	rs6694897	-4.503	rs17257113	 3.72e-02	-4.30	 0.782	452	452	blup	 0.029049	4.93e-02	-0.95676	0.33869
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000158062.16.wgt.RDat	UBXN11	1	2.66e+07	2.66e+07	0.356	rs2782824	 3.397	rs3795686	 8.32e-02	-4.36	 0.329	395	 25	enet	 0.146120	5.15e-05	-0.58847	0.55622
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000158161.11.wgt.RDat	EYA3	1	2.83e+07	2.84e+07	0.242	rs7514493	 2.493	rs12137852	 1.30e-01	 4.23	 0.149	258	  2	lasso	 0.078192	2.81e-03	 0.11287	0.91013
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000158286.8.wgt.RDat	RNF207	1	6.27e+06	6.28e+06	0.494	rs4908541	 2.570	rs4908495	-4.82e-03	-3.94	-0.497	448	448	blup	 0.082855	2.14e-03	 0.21853	0.82702
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000159445.8.wgt.RDat	THEM4	1	1.52e+08	1.52e+08	0.318	rs9651181	-3.182	rs2932579	 5.33e-02	-4.30	-0.378	335	  2	lasso	 0.100065	7.88e-04	 0.20333	0.83887
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000160072.15.wgt.RDat	ATAD3B	1	1.41e+06	1.43e+06	0.664	NA	    NA	NA	       NA	   NA	    NA	287	  0	lasso	 0.286439	5.80e-09	      NA	     NA
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000160678.7.wgt.RDat	S100A1	1	1.54e+08	1.54e+08	0.215	rs12128109	-3.060	rs28380060	 2.08e-01	 4.96	 1.763	408	  2	lasso	 0.182718	5.47e-06	 1.76296	0.07791
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000162384.9.wgt.RDat	C1orf123	1	5.37e+07	5.37e+07	0.293	rs3766781	-3.817	rs7554022	 7.59e-03	 3.82	-1.477	489	489	blup	 0.048175	1.60e-02	 0.01931	0.98460
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000162461.7.wgt.RDat	SLC25A34	1	1.61e+07	1.61e+07	0.359	rs4661617	-2.976	rs35352784	 1.98e-01	-5.41	-0.001	444	 11	enet	 0.207990	1.11e-06	 0.16814	0.86647
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000162517.8.wgt.RDat	PEF1	1	3.21e+07	3.21e+07	0.264	rs7549339	-3.867	rs2292988	 1.13e-01	-4.11	 0.989	352	  3	lasso	 0.077215	2.97e-03	-0.84685	0.39708
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000162600.7.wgt.RDat	OMA1	1	5.89e+07	5.90e+07	0.268	rs12740054	-2.587	rs7355030	 7.39e-03	-4.13	 0.136	549	549	blup	 0.038613	2.80e-02	-1.13885	0.25477
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000162620.11.wgt.RDat	LRRIQ3	1	7.45e+07	7.47e+07	0.350	rs1340428	-2.657	rs4422957	 1.89e-01	-4.73	-1.391	361	 17	enet	 0.194369	2.64e-06	 1.93072	0.05352
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000162624.10.wgt.RDat	LHX8	1	7.56e+07	7.56e+07	0.215	rs681866	-2.642	rs7531164	 2.31e-03	 3.46	 1.520	383	383	blup	 0.077043	3.00e-03	 1.40945	0.15870
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000162669.11.wgt.RDat	HFM1	1	9.17e+07	9.19e+07	0.551	rs358694	 3.260	rs876761	 1.30e-01	 4.37	 1.475	526	 12	lasso	 0.273768	1.40e-08	 0.88114	0.37824
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000162736.11.wgt.RDat	NCSTN	1	1.60e+08	1.60e+08	0.473	rs2501351	-3.199	rs11807946	-9.39e-03	 3.55	 0.501	498	  7	lasso	 0.081805	2.28e-03	 1.21759	0.22338
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000162819.7.wgt.RDat	BROX	1	2.23e+08	2.23e+08	0.287	NA	    NA	NA	       NA	   NA	    NA	321	  0	lasso	 0.027127	5.54e-02	      NA	     NA
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000162877.8.wgt.RDat	PM20D1	1	2.06e+08	2.06e+08	0.446	rs6593961	-3.239	rs708727	 2.20e-01	-5.29	 0.578	370	370	blup	 0.216597	6.38e-07	-1.44303	0.14901
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000162910.14.wgt.RDat	MRPL55	1	2.28e+08	2.28e+08	0.352	rs7524743	-2.038	rs2527614	 1.19e-01	-4.15	 0.803	347	 28	enet	 0.124176	1.91e-04	-0.04674	0.96272
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000163041.5.wgt.RDat	H3F3A	1	2.26e+08	2.26e+08	0.331	rs17503834	 2.504	rs3768543	 2.26e-01	 5.11	-0.472	387	  8	lasso	 0.216430	6.45e-07	-0.68477	0.49349
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000163131.6.wgt.RDat	CTSS	1	1.51e+08	1.51e+08	0.192	rs4970972	 3.438	rs11205362	 6.48e-03	-3.26	 2.521	304	304	blup	 0.000193	3.15e-01	-2.39295	0.01671
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000163349.17.wgt.RDat	HIPK1	1	1.14e+08	1.15e+08	0.343	rs172355	 2.590	rs10108	 5.07e-02	-3.74	 0.172	472	 27	enet	 0.113335	3.62e-04	 0.60871	0.54272
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000163879.9.wgt.RDat	DNALI1	1	3.80e+07	3.80e+07	0.391	rs631432	-2.969	rs10908356	 4.77e-02	 4.09	 0.606	451	  6	lasso	 0.056326	9.96e-03	-0.08392	0.93312
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000164002.7.wgt.RDat	EXO5	1	4.10e+07	4.10e+07	0.311	rs12751530	 2.806	rs12049435	 4.34e-02	 3.74	 0.317	435	  6	lasso	 0.021847	7.62e-02	 0.30507	0.76032
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000168653.6.wgt.RDat	NDUFS5	1	3.95e+07	3.95e+07	0.767	rs11206218	 2.767	rs3768324	 5.33e-01	-7.31	 1.235	399	  3	lasso	 0.558906	2.47e-19	-0.70855	0.47861
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000169442.4.wgt.RDat	CD52	1	2.66e+07	2.66e+07	0.408	rs2782824	 3.397	rs11577318	 2.11e-01	-5.50	-0.988	396	  5	lasso	 0.191316	3.19e-06	 0.92479	0.35507
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000171357.5.wgt.RDat	LURAP1	1	4.67e+07	4.67e+07	0.190	rs2486445	-2.993	rs7521880	 7.42e-02	 4.03	-0.261	348	  6	lasso	 0.077705	2.89e-03	-0.14811	0.88226
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000171943.7.wgt.RDat	SRGAP2C	1	1.21e+08	1.21e+08	0.260	rs4649801	-0.597	rs12146056	 7.90e-02	 3.79	 0.025	 22	  3	lasso	 0.059857	8.11e-03	 0.07860	0.93735
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000174574.11.wgt.RDat	AKIRIN1	1	3.95e+07	3.95e+07	0.375	rs1001451	 2.597	rs1925379	-6.90e-03	 3.29	-0.084	395	395	blup	-0.003381	4.16e-01	 0.37437	0.70813
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000174606.8.wgt.RDat	ANGEL2	1	2.13e+08	2.13e+08	0.327	rs6691852	 4.102	rs3010779	 8.66e-02	 4.32	 0.729	420	420	blup	 0.137734	8.52e-05	 0.00701	0.99441
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000174950.6.wgt.RDat	CD164L2	1	2.77e+07	2.77e+07	0.225	rs6669265	-3.057	rs17371357	 9.22e-02	 4.50	 0.467	229	229	blup	 0.059750	8.16e-03	-0.47438	0.63523
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000177868.7.wgt.RDat	CCDC23	1	4.33e+07	4.33e+07	0.342	rs16830164	 2.883	rs17386017	 8.88e-03	 3.74	-0.267	431	431	blup	 0.126638	1.65e-04	-0.27776	0.78120
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000182873.4.wgt.RDat	RP11-181G12.2	1	2.11e+06	2.12e+06	0.373	rs903904	 3.623	rs9442619	-9.80e-03	 3.72	 1.222	379	379	blup	-0.004413	4.54e-01	 1.62549	0.10406
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000183386.5.wgt.RDat	FHL3	1	3.85e+07	3.85e+07	0.398	rs631432	-2.969	rs11485595	 1.19e-01	-4.02	 0.154	465	  4	lasso	 0.016240	1.08e-01	-1.12215	0.26180
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000183431.7.wgt.RDat	SF3A3	1	3.84e+07	3.85e+07	0.403	rs631432	-2.969	rs17531077	 2.05e-01	 5.41	 0.567	470	  8	enet	 0.173199	9.88e-06	 0.40901	0.68253
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000183520.7.wgt.RDat	UTP11L	1	3.85e+07	3.85e+07	0.291	rs631432	-2.969	rs4072980	 1.20e-01	 4.45	 0.425	464	  4	lasso	 0.124721	1.85e-04	 0.21141	0.83256
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000185436.7.wgt.RDat	IFNLR1	1	2.45e+07	2.45e+07	0.376	rs196426	-2.531	rs4649191	 2.27e-01	-4.96	 2.479	403	  3	lasso	 0.121069	2.29e-04	-2.47844	0.01320
