PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000050426.11.wgt.RDat	LETMD1	12	5.14e+07	5.15e+07	0.0699	rs11169578	-3.44	rs17229232	 0.022384	 -4.10	-0.936	391	 18	enet	0.02044	3.47e-03	-0.15546	0.876460
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000051825.10.wgt.RDat	MPHOSPH9	12	1.24e+08	1.24e+08	0.0549	rs13303200	-2.64	rs6488878	 0.008792	  3.98	-1.851	350	350	blup	0.01605	8.57e-03	 0.10432	0.916919
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000052126.10.wgt.RDat	PLEKHA5	12	1.93e+07	1.95e+07	0.0878	rs7399293	 3.10	rs1514831	 0.001515	 -4.08	 2.482	443	443	blup	0.01148	2.24e-02	-0.34765	0.728100
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000060982.10.wgt.RDat	BCAT1	12	2.50e+07	2.51e+07	0.2653	rs6487465	 2.97	rs10842424	 0.193590	  8.58	-1.570	562	 36	enet	0.19569	2.77e-19	-1.34602	0.178297
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000061936.5.wgt.RDat	SFSWAP	12	1.32e+08	1.32e+08	0.1652	rs11247024	-3.04	rs10902428	 0.074568	  6.10	-0.234	502	  3	lasso	0.05578	2.76e-06	-0.20609	0.836718
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000063046.13.wgt.RDat	EIF4B	12	5.34e+07	5.34e+07	0.1971	rs12821902	-2.64	rs10783555	 0.058187	  5.16	 0.437	596	  6	lasso	0.05162	6.39e-06	 0.94393	0.345205
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000064115.6.wgt.RDat	TM7SF3	12	2.71e+07	2.72e+07	0.3168	rs4964060	-3.19	rs11048888	 0.051798	  5.57	-0.302	527	 35	enet	0.11608	1.13e-11	-0.32956	0.741736
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000066084.8.wgt.RDat	DIP2B	12	5.09e+07	5.11e+07	0.2886	rs11169578	-3.44	rs1047912	 0.166344	  7.90	-2.120	296	  2	lasso	0.16889	1.20e-16	-1.92116	0.054712
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000067715.9.wgt.RDat	SYT1	12	7.93e+07	7.98e+07	0.0618	rs1521372	-2.25	rs4517588	 0.004468	  3.84	-0.070	344	344	blup	0.01371	1.40e-02	 0.11310	0.909950
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000072609.13.wgt.RDat	CHFR	12	1.33e+08	1.33e+08	0.1461	rs11147249	-2.98	rs2279313	 0.047419	  4.90	-0.453	235	235	blup	0.05379	4.12e-06	-1.17882	0.238471
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000073614.7.wgt.RDat	KDM5A	12	3.89e+05	4.98e+05	0.2183	rs4980848	 2.74	rs10774154	 0.188941	 -8.68	 0.736	390	  7	lasso	0.20195	6.54e-20	-0.66220	0.507845
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000076067.7.wgt.RDat	RBMS2	12	5.69e+07	5.70e+07	0.4713	rs17118953	 2.49	rs3782235	 0.363986	-11.59	-0.816	307	  9	lasso	0.35901	1.89e-37	 0.84532	0.397932
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000076248.6.wgt.RDat	UNG	12	1.10e+08	1.10e+08	0.1090	rs10849926	-2.90	rs34263	 0.076381	 -5.63	-0.482	410	 12	enet	0.08018	1.95e-08	 0.58522	0.558402
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000076555.11.wgt.RDat	ACACB	12	1.10e+08	1.10e+08	0.3619	rs10849926	-2.90	rs2268405	 0.187143	 -8.42	 1.672	409	 16	enet	0.21563	2.67e-21	-2.07134	0.038327
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000079337.11.wgt.RDat	RAPGEF3	12	4.81e+07	4.82e+07	0.3173	rs10875660	-2.40	rs12422983	 0.086661	  6.34	-0.599	540	  9	lasso	0.12932	6.76e-13	-0.50409	0.614195
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000084110.6.wgt.RDat	HAL	12	9.64e+07	9.64e+07	0.1368	rs4581532	 3.53	rs17025122	 0.002532	 -3.73	-0.041	556	  6	lasso	0.00129	2.25e-01	 0.04260	0.966023
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000084112.10.wgt.RDat	SSH1	12	1.09e+08	1.09e+08	0.1463	rs10849926	-2.90	rs1106911	 0.048564	  5.49	 0.349	439	439	blup	0.06128	9.10e-07	 0.51644	0.605548
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000088992.13.wgt.RDat	TESC	12	1.17e+08	1.18e+08	0.0854	rs2293050	 3.41	rs7973925	 0.027067	  4.57	-1.224	535	535	blup	0.01404	1.30e-02	-1.43081	0.152484
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000089053.8.wgt.RDat	ANAPC5	12	1.22e+08	1.22e+08	0.1059	rs1169286	 3.84	rs1169961	 0.026766	 -4.36	-0.614	397	 16	enet	0.02119	2.97e-03	 1.34806	0.177641
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000089127.8.wgt.RDat	OAS1	12	1.13e+08	1.13e+08	0.3092	rs7953951	-3.03	rs4766662	 0.110156	  6.55	-0.957	420	  2	lasso	0.09220	1.65e-09	-0.92179	0.356639
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000089154.6.wgt.RDat	GCN1L1	12	1.21e+08	1.21e+08	0.1124	rs11064881	-3.09	rs6490286	 0.079327	 -5.95	-0.396	376	  3	lasso	0.05635	2.46e-06	 0.39627	0.691904
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000089169.10.wgt.RDat	RPH3A	12	1.13e+08	1.13e+08	0.4682	rs7134529	-2.98	rs7966149	 0.415858	 12.48	-1.764	350	  6	lasso	0.44544	5.24e-49	-1.71430	0.086473
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000090376.4.wgt.RDat	IRAK3	12	6.66e+07	6.66e+07	0.1099	rs11175970	 2.92	rs2701653	 0.018943	 -4.23	-1.900	507	  2	lasso	0.01299	1.62e-02	 2.03183	0.042171
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000090382.2.wgt.RDat	LYZ	12	6.97e+07	6.97e+07	0.6575	rs12310098	 3.63	rs2168029	 0.488358	 13.56	 0.668	536	 42	enet	0.57129	1.62e-69	 0.66581	0.505535
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000090615.8.wgt.RDat	GOLGA3	12	1.33e+08	1.33e+08	0.1024	rs11147249	-2.98	rs2279313	 0.009376	  4.31	-0.453	243	  5	lasso	0.02671	9.66e-04	-0.41042	0.681497
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000091039.12.wgt.RDat	OSBPL8	12	7.67e+07	7.70e+07	0.2515	rs1517727	-2.70	rs1512504	 0.137416	  7.34	 1.105	408	  3	lasso	0.12711	1.08e-12	 1.24298	0.213876
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000102189.12.wgt.RDat	EEA1	12	9.32e+07	9.33e+07	0.1253	rs4760514	-3.70	rs4760506	-0.002334	 -3.94	-3.511	438	438	blup	0.02380	1.74e-03	 2.33622	0.019480
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000110801.9.wgt.RDat	PSMD9	12	1.22e+08	1.22e+08	0.0700	rs1154514	 2.15	rs1168658	 0.033698	 -4.90	-1.483	337	  4	lasso	0.03546	1.65e-04	 1.66173	0.096567
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000110851.7.wgt.RDat	PRDM4	12	1.08e+08	1.08e+08	0.1301	rs1863537	 2.70	rs1814335	 0.002761	 -4.32	-0.439	466	466	blup	0.04624	1.89e-05	-0.35810	0.720267
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000110871.10.wgt.RDat	COQ5	12	1.21e+08	1.21e+08	0.1633	rs1169286	 3.84	rs2235218	 0.060164	  6.07	-1.022	409	  7	enet	0.10573	9.90e-11	-0.04806	0.961669
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000110880.6.wgt.RDat	CORO1C	12	1.09e+08	1.09e+08	0.1010	rs4567519	-3.20	rs4964745	 0.057438	 -5.47	 0.717	465	  9	enet	0.07980	2.11e-08	-1.45906	0.144548
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000110888.13.wgt.RDat	CAPRIN2	12	3.09e+07	3.09e+07	0.0896	rs256722	-3.63	rs6487932	 0.029196	  4.69	 0.432	560	560	blup	0.04913	1.06e-05	 0.37892	0.704748
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000110906.8.wgt.RDat	KCTD10	12	1.10e+08	1.10e+08	0.1074	rs12823540	 4.12	rs2241209	-0.002692	  3.77	 0.704	428	428	blup	0.00220	1.80e-01	 0.23450	0.814594
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000110921.7.wgt.RDat	MVK	12	1.10e+08	1.10e+08	0.1182	rs12823540	 4.12	rs10161126	 0.086410	  5.93	-0.119	443	  3	lasso	0.06933	1.78e-07	-0.23977	0.810505
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000110987.4.wgt.RDat	BCL7A	12	1.22e+08	1.22e+08	0.1148	rs1154514	 2.15	rs10840641	 0.012202	  4.73	-1.545	314	314	blup	0.03211	3.24e-04	-2.24826	0.024560
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111011.13.wgt.RDat	RSRC2	12	1.23e+08	1.23e+08	0.0556	rs11060762	-2.31	rs10773152	 0.000847	  3.84	 0.422	292	292	blup	0.01387	1.35e-02	 0.54123	0.588348
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111052.3.wgt.RDat	LIN7A	12	8.12e+07	8.13e+07	0.1278	rs7959600	 2.82	rs10467043	 0.007982	 -4.02	-0.327	419	419	blup	0.05452	3.56e-06	 1.99608	0.045926
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111144.5.wgt.RDat	LTA4H	12	9.64e+07	9.64e+07	0.1517	rs4581532	 3.53	rs17025028	 0.090082	 -6.07	-0.034	558	  3	lasso	0.10023	3.11e-10	 0.71061	0.477328
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111199.6.wgt.RDat	TRPV4	12	1.10e+08	1.10e+08	0.0491	rs12823540	 4.12	rs11608607	-0.002628	  3.84	-1.473	360	360	blup	0.01160	2.18e-02	-0.99082	0.321772
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111215.7.wgt.RDat	PRR4	12	1.10e+07	1.13e+07	0.1847	rs1016322	 2.83	rs7968647	 0.102150	  7.26	 1.086	358	358	blup	0.13219	3.66e-13	 1.61676	0.105930
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111231.4.wgt.RDat	GPN3	12	1.11e+08	1.11e+08	0.3359	rs16940912	 3.20	rs4766492	 0.394891	-12.07	 0.328	250	  4	lasso	0.39073	1.68e-41	-0.37160	0.710193
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111237.14.wgt.RDat	VPS29	12	1.11e+08	1.11e+08	0.1279	rs16940912	 3.20	rs3864937	 0.083701	  5.79	 1.136	241	  4	lasso	0.07790	3.11e-08	 1.10627	0.268609
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111254.3.wgt.RDat	AKAP3	12	4.72e+06	4.76e+06	0.1769	rs4765785	 3.32	rs2267546	 0.080522	 -6.51	 0.645	695	 16	enet	0.10711	7.41e-11	-0.32455	0.745519
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111275.8.wgt.RDat	ALDH2	12	1.12e+08	1.12e+08	0.1013	rs10744774	-2.41	rs2238151	 0.045083	  4.42	 1.898	222	  1	lasso	0.03351	2.44e-04	 1.89800	0.057696
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111328.2.wgt.RDat	CDK2AP1	12	1.24e+08	1.24e+08	0.3063	rs34351395	-2.62	rs10773003	 0.180347	  8.78	-1.121	347	 21	enet	0.21987	9.82e-22	-1.11219	0.266056
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111361.8.wgt.RDat	EIF2B1	12	1.24e+08	1.24e+08	0.0747	rs825464	-2.88	rs1050448	 0.035583	  5.03	-1.201	386	  3	lasso	0.02599	1.12e-03	-0.98472	0.324759
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111364.11.wgt.RDat	DDX55	12	1.24e+08	1.24e+08	0.1948	rs825464	-2.88	rs786439	 0.074009	 -6.70	 0.062	379	 11	enet	0.07510	5.50e-08	-0.66175	0.508130
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111424.6.wgt.RDat	VDR	12	4.82e+07	4.83e+07	0.1668	rs11503876	 2.76	rs4516035	 0.021026	  4.36	-1.891	514	514	blup	0.04755	1.45e-05	-0.64829	0.516797
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111450.9.wgt.RDat	STX2	12	1.31e+08	1.31e+08	0.5989	rs2178077	-3.47	rs4759793	 0.454470	-12.95	 1.093	643	 30	enet	0.44410	8.16e-49	-0.99540	0.319543
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111490.8.wgt.RDat	TBC1D30	12	6.52e+07	6.53e+07	0.1803	rs17223200	-2.93	rs1245175	 0.100003	 -6.78	-0.737	324	  5	lasso	0.10191	2.20e-10	 0.67844	0.497493
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111554.10.wgt.RDat	MDM1	12	6.87e+07	6.87e+07	0.1736	rs10878743	-3.30	rs962976	 0.105668	  6.60	 0.001	532	  4	lasso	0.12146	3.60e-12	-0.13077	0.895961
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111581.5.wgt.RDat	NUP107	12	6.91e+07	6.91e+07	0.0841	rs2160891	-3.06	rs2468418	-0.002619	 -4.24	 0.748	530	530	blup	0.01117	2.39e-02	-0.65538	0.512225
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111615.8.wgt.RDat	KRR1	12	7.59e+07	7.59e+07	0.0895	rs11180463	 2.12	rs2070162	 0.042498	  5.25	 1.472	522	  6	lasso	0.06796	2.35e-07	 1.59695	0.110276
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111639.3.wgt.RDat	MRPL51	12	6.60e+06	6.60e+06	0.0996	rs11064155	 2.77	rs2072374	 0.027440	  4.09	-0.160	384	384	blup	0.02559	1.21e-03	-0.89432	0.371152
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111647.8.wgt.RDat	UHRF1BP1L	12	1.00e+08	1.01e+08	0.1369	rs827795	-2.87	rs12370791	 0.103021	 -6.27	 0.240	356	  2	lasso	0.09413	1.10e-09	-0.25016	0.802467
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111652.5.wgt.RDat	COPS7A	12	6.83e+06	6.84e+06	0.1334	rs2091781	 2.60	rs7138427	 0.041795	  4.09	 1.687	270	  2	lasso	0.03814	9.62e-05	 1.84347	0.065260
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111666.6.wgt.RDat	CHPT1	12	1.02e+08	1.02e+08	0.2863	rs10860699	 2.60	rs3809260	 0.159609	 -7.90	-0.987	485	  9	lasso	0.13963	7.38e-14	 1.02053	0.307479
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111696.7.wgt.RDat	NT5DC3	12	1.04e+08	1.04e+08	0.5163	rs6419385	-2.62	rs10861116	 0.354923	 11.60	-1.215	614	 11	lasso	0.38174	2.48e-40	-1.32902	0.183841
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111725.6.wgt.RDat	PRKAB1	12	1.20e+08	1.20e+08	0.3485	rs11064881	-3.09	rs7310266	 0.188032	 -8.46	-1.920	462	  6	lasso	0.27741	7.15e-28	 0.44904	0.653405
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111728.6.wgt.RDat	ST8SIA1	12	2.22e+07	2.26e+07	0.4763	rs722248	 3.05	rs17700569	 0.188011	  8.82	-1.065	407	  6	lasso	0.20484	3.34e-20	-0.78060	0.435037
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000111731.8.wgt.RDat	C2CD5	12	2.26e+07	2.27e+07	0.2276	rs722248	 3.05	rs12303966	 0.086733	  6.87	 0.372	452	 27	enet	0.11224	2.53e-11	-0.20872	0.834670
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000112787.8.wgt.RDat	FBRSL1	12	1.33e+08	1.33e+08	0.2764	rs10794457	 2.72	rs1882297	 0.065748	  5.94	 0.078	288	 17	enet	0.12916	6.99e-13	 1.19511	0.232045
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000119242.4.wgt.RDat	CCDC92	12	1.24e+08	1.24e+08	0.0692	rs825464	-2.88	rs4930726	 0.024075	  4.15	 0.656	436	  4	lasso	0.03714	1.18e-04	-0.53322	0.593879
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000120645.7.wgt.RDat	IQSEC3	12	1.76e+05	2.88e+05	0.5954	rs4980848	 2.74	rs881194	 0.126286	  7.03	 1.369	255	 31	enet	0.27655	8.89e-28	 0.95808	0.338025
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000120647.5.wgt.RDat	CCDC77	12	4.99e+05	5.52e+05	0.1928	rs4980848	 2.74	rs2253565	 0.053286	 -5.72	 0.585	390	390	blup	0.09376	1.19e-09	-0.89145	0.372687
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000120860.6.wgt.RDat	CCDC53	12	1.02e+08	1.02e+08	0.1723	rs4764812	 2.50	rs11111172	 0.164730	 -8.52	-0.188	453	  8	lasso	0.17756	1.72e-17	 0.36846	0.712532
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000122986.9.wgt.RDat	HVCN1	12	1.11e+08	1.11e+08	0.0540	rs16940912	 3.20	rs11065631	 0.026461	 -4.13	-1.147	213	213	blup	0.00149	2.14e-01	 0.47475	0.634962
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000123104.7.wgt.RDat	ITPR2	12	2.65e+07	2.70e+07	0.1833	rs10505997	-3.12	rs7139251	 0.127217	 -6.97	-0.049	536	  3	lasso	0.12161	3.49e-12	-0.08784	0.930006
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000123268.4.wgt.RDat	ATF1	12	5.12e+07	5.12e+07	0.1251	rs11169578	-3.44	rs2554862	 0.113211	  6.58	 2.254	310	  3	lasso	0.09814	4.81e-10	 2.29023	0.022008
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000123329.13.wgt.RDat	ARHGAP9	12	5.79e+07	5.79e+07	0.3270	rs703846	-3.62	rs542278	 0.087401	 -6.90	-0.541	341	341	blup	0.13140	4.33e-13	-0.70601	0.480180
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000123360.7.wgt.RDat	PDE1B	12	5.49e+07	5.50e+07	0.2374	rs11171019	-2.78	rs10747699	 0.072314	  5.80	 0.118	418	  8	lasso	0.09032	2.43e-09	 0.02800	0.977664
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000123405.9.wgt.RDat	NFE2	12	5.47e+07	5.47e+07	0.0991	rs11171019	-2.78	rs10506328	 0.018546	 -4.08	-0.968	432	 39	enet	0.03442	2.03e-04	 0.86493	0.387074
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000123427.11.wgt.RDat	METTL21B	12	5.82e+07	5.82e+07	0.2974	rs538548	-3.59	rs11172344	 0.283241	 10.43	-1.314	355	  5	lasso	0.28385	1.37e-28	-1.33992	0.180273
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000126746.13.wgt.RDat	ZNF384	12	6.78e+06	6.80e+06	0.1878	rs2091781	 2.60	rs10849499	 0.048424	 -5.24	-0.335	284	 33	enet	0.11792	7.63e-12	 0.28456	0.775982
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000127328.17.wgt.RDat	RAB3IP	12	7.01e+07	7.02e+07	0.2629	rs12310098	 3.63	rs1610201	 0.067085	 -6.82	 3.271	561	561	blup	0.11908	5.97e-12	-2.41533	0.015721
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000127337.2.wgt.RDat	YEATS4	12	6.98e+07	6.98e+07	0.2117	rs12310098	 3.63	rs6581889	 0.184754	 -8.32	-0.750	528	  6	lasso	0.17138	6.87e-17	 0.68275	0.494767
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000129315.5.wgt.RDat	CCNT1	12	4.91e+07	4.91e+07	0.0639	rs11503876	 2.76	rs11168681	 0.001316	 -3.86	 0.597	355	355	blup	0.01496	1.08e-02	 0.01262	0.989927
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000129317.10.wgt.RDat	PUS7L	12	4.41e+07	4.42e+07	0.1150	rs13377809	-3.39	rs4251425	 0.059071	  5.06	-0.159	362	 18	enet	0.03579	1.54e-04	 0.53036	0.595865
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000130921.3.wgt.RDat	C12orf65	12	1.24e+08	1.24e+08	0.1575	rs34351395	-2.63	rs10773005	 0.104923	  6.64	-1.073	346	  8	enet	0.10341	1.61e-10	-1.02617	0.304811
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000133687.11.wgt.RDat	TMTC1	12	2.97e+07	2.99e+07	0.6740	rs7301855	 3.22	rs2882467	 0.298812	 10.57	-1.103	638	 16	lasso	0.49917	3.94e-57	-1.13342	0.257040
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000133704.5.wgt.RDat	IPO8	12	3.08e+07	3.08e+07	0.1233	rs256722	-3.63	rs10771745	 0.032748	 -5.67	-0.876	579	 17	enet	0.08524	6.91e-09	 0.13752	0.890621
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000134283.13.wgt.RDat	PPHLN1	12	4.26e+07	4.28e+07	0.1135	rs2201697	 2.27	rs1796360	 0.072820	  5.75	-0.922	424	 11	enet	0.08672	5.10e-09	-1.09172	0.274955
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000134285.6.wgt.RDat	FKBP11	12	4.93e+07	4.93e+07	0.0997	rs7980731	-2.62	rs2926806	 0.019997	  3.86	 0.188	334	 20	enet	0.00599	7.40e-02	 1.23019	0.218626
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000134287.5.wgt.RDat	ARF3	12	4.93e+07	4.94e+07	0.1789	rs7980731	-2.62	rs11168785	 0.049370	  5.52	 0.812	338	  7	lasso	0.05408	3.89e-06	 1.06736	0.285811
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000134545.9.wgt.RDat	KLRC1	12	1.06e+07	1.06e+07	0.2225	rs12829123	 2.93	rs2734442	 0.085634	  6.65	-0.697	492	  5	lasso	0.12097	4.00e-12	-0.89417	0.371233
