PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000106460.14.wgt.RDat	TMEM106B	7	1.23e+07	1.23e+07	0.220	rs11975856	-4.02	rs6460900	 0.126809	 4.93	 1.773	672	  3	lasso	0.08410	6.14e-05	 1.6842	0.09215
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000106526.6.wgt.RDat	ACTR3C	7	1.50e+08	1.50e+08	0.352	rs7795944	 3.79	rs10226892	 0.223826	-6.37	 0.244	348	  6	lasso	0.21924	4.37e-11	-0.8084	0.41887
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000106560.6.wgt.RDat	GIMAP2	7	1.50e+08	1.50e+08	0.385	rs13232989	 2.68	rs11766040	 0.028578	-4.65	-1.460	482	482	blup	0.10596	6.96e-06	 2.2889	0.02209
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000106603.13.wgt.RDat	COA1	7	4.36e+07	4.38e+07	0.155	rs1050916	 2.78	rs849161	 0.006666	-3.95	 0.997	411	411	blup	0.02623	1.85e-02	-1.8663	0.06199
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000106605.6.wgt.RDat	BLVRA	7	4.38e+07	4.38e+07	0.226	rs6958893	 2.74	rs849165	 0.016698	-3.72	 1.382	402	 28	enet	0.03983	4.77e-03	-1.0562	0.29087
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000106610.10.wgt.RDat	STAG3L4	7	6.68e+07	6.68e+07	0.603	rs4718559	 2.33	rs13230948	 0.419699	-8.63	 1.063	368	 31	enet	0.40365	2.83e-21	-0.7347	0.46255
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000121716.14.wgt.RDat	PILRB	7	9.99e+07	1.00e+08	0.644	rs11768465	 2.31	rs6965458	 0.569625	 9.94	-0.342	294	  2	lasso	0.54219	3.28e-31	-0.3337	0.73860
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000122512.10.wgt.RDat	PMS2	7	6.01e+06	6.05e+06	0.218	rs1805324	-2.45	rs685415	 0.116991	 4.99	 0.836	344	  5	lasso	0.13055	5.77e-07	 1.0278	0.30405
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000122591.7.wgt.RDat	FAM126A	7	2.30e+07	2.31e+07	0.261	rs2069849	-3.95	rs17147348	-0.003498	 3.58	-1.289	438	438	blup	0.04628	2.53e-03	-0.1934	0.84667
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000122674.8.wgt.RDat	CCZ1	7	5.94e+06	5.96e+06	0.417	rs12667381	 3.09	rs6975026	 0.176569	 5.73	-0.736	342	  6	lasso	0.21933	4.33e-11	-1.1527	0.24903
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000122678.10.wgt.RDat	POLM	7	4.41e+07	4.41e+07	0.453	rs10234070	-2.76	rs28745596	 0.297437	 7.29	 0.598	351	  2	lasso	0.28245	2.73e-14	 0.6092	0.54240
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000123965.12.wgt.RDat	PMS2P5	7	7.43e+07	7.44e+07	0.421	rs12532136	-2.30	rs17145611	 0.163572	-5.77	-0.711	100	  4	lasso	0.14425	1.41e-07	 0.8058	0.42037
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000126870.11.wgt.RDat	WDR60	7	1.59e+08	1.59e+08	0.660	rs430904	 2.64	rs10282118	 0.488795	-9.49	 0.195	401	  6	lasso	0.48085	1.73e-26	-0.0577	0.95402
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000127364.2.wgt.RDat	TAS2R4	7	1.41e+08	1.41e+08	0.107	rs10280774	-2.76	rs12703406	 0.069254	 4.24	-0.153	488	488	blup	0.04434	3.06e-03	-0.4449	0.65638
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000127366.4.wgt.RDat	TAS2R5	7	1.41e+08	1.41e+08	0.200	rs10280774	-2.76	rs2301924	 0.139681	-5.22	-0.467	484	 25	enet	0.10693	6.31e-06	-0.7342	0.46281
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000127399.10.wgt.RDat	LRRC61	7	1.50e+08	1.50e+08	0.186	rs7795944	 3.79	rs2108854	 0.054108	 4.19	-1.488	348	  4	lasso	0.02978	1.29e-02	-1.6550	0.09793
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000127947.11.wgt.RDat	PTPN12	7	7.72e+07	7.73e+07	0.293	rs10488500	 2.71	rs12113982	 0.012999	-4.46	 0.408	375	  8	lasso	0.08648	4.85e-05	-0.4732	0.63608
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000127952.12.wgt.RDat	STYXL1	7	7.56e+07	7.57e+07	0.538	rs17149199	-2.56	rs11553096	 0.371419	 8.07	 1.487	320	  4	lasso	0.35238	3.63e-18	 1.5752	0.11521
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000128512.15.wgt.RDat	DOCK4	7	1.11e+08	1.12e+08	0.230	rs4425678	-2.75	rs10226284	 0.067504	-4.29	 1.296	430	430	blup	0.04342	3.35e-03	-0.5566	0.57778
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000128563.9.wgt.RDat	PRKRIP1	7	1.02e+08	1.02e+08	0.142	rs1725600	 2.56	rs17135196	 0.068645	 4.52	 0.050	252	  2	lasso	0.04794	2.15e-03	-0.0618	0.95069
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000128594.3.wgt.RDat	LRRC4	7	1.28e+08	1.28e+08	0.264	rs11770116	-4.19	rs6959487	 0.144479	-5.45	-1.144	395	395	blup	0.16914	1.03e-08	-0.8839	0.37673
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000128604.14.wgt.RDat	IRF5	7	1.29e+08	1.29e+08	0.530	rs2562730	-3.47	rs4728142	 0.170184	 5.84	 0.438	338	  5	lasso	0.19985	3.76e-10	-0.5325	0.59441
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000128617.2.wgt.RDat	OPN1SW	7	1.28e+08	1.28e+08	0.202	rs11770116	-4.19	rs17475665	-0.003073	 3.63	-1.894	345	345	blup	0.03208	1.03e-02	-1.1754	0.23983
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000131558.10.wgt.RDat	EXOC4	7	1.33e+08	1.34e+08	0.301	rs1362737	 3.05	rs1362737	 0.110100	-4.80	 3.047	292	 11	enet	0.11041	4.45e-06	-2.4735	0.01338
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000132432.9.wgt.RDat	SEC61G	7	5.48e+07	5.48e+07	0.182	rs2270247	 2.68	rs11238340	 0.005337	-3.69	 0.876	494	494	blup	0.00751	1.30e-01	-0.0336	0.97321
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000132436.7.wgt.RDat	FIGNL1	7	5.05e+07	5.05e+07	0.508	rs990358	 3.05	rs12719019	 0.335401	 8.01	 0.935	499	 16	enet	0.35857	1.58e-18	 0.7571	0.44901
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000132437.13.wgt.RDat	DDC	7	5.05e+07	5.06e+07	0.158	rs990358	 3.05	rs978784	 0.098954	-4.98	-1.042	530	  5	lasso	0.09348	2.42e-05	 0.7209	0.47098
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000133619.13.wgt.RDat	KRBA1	7	1.49e+08	1.49e+08	0.276	rs7795944	 3.79	rs6966081	 0.034878	-4.03	-1.413	311	311	blup	0.06263	5.08e-04	 0.8684	0.38519
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000135269.13.wgt.RDat	TES	7	1.16e+08	1.16e+08	0.471	rs35182456	-3.97	rs13223583	 0.219986	-7.22	 1.703	369	  7	lasso	0.29605	5.15e-15	-1.2294	0.21890
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000135272.5.wgt.RDat	MDFIC	7	1.15e+08	1.15e+08	0.141	rs4281059	 3.40	rs2520600	 0.089564	 4.12	 1.394	304	  2	lasso	0.03776	5.85e-03	 1.4255	0.15400
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000136197.8.wgt.RDat	C7orf25	7	4.29e+07	4.30e+07	0.253	rs10480181	-2.64	rs644106	 0.167485	 5.90	-0.294	463	  5	lasso	0.15572	4.26e-08	-0.2552	0.79857
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000136243.12.wgt.RDat	NUPL2	7	2.32e+07	2.32e+07	0.151	rs2069849	-3.95	rs10239760	 0.143025	-5.91	-0.324	429	 17	enet	0.15901	3.02e-08	 0.1198	0.90464
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000136250.7.wgt.RDat	AOAH	7	3.66e+07	3.68e+07	0.202	rs6462686	 3.37	rs4440536	 0.090793	 4.89	 0.950	579	  4	lasso	0.10398	8.49e-06	 1.0158	0.30973
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000136261.10.wgt.RDat	BZW2	7	1.67e+07	1.67e+07	0.280	rs10280281	-2.53	rs11765040	 0.021396	 2.82	 1.299	644	  4	lasso	0.03884	5.26e-03	-0.2257	0.82146
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000136270.9.wgt.RDat	TBRG4	7	4.51e+07	4.52e+07	0.181	rs2189844	-4.12	rs6967748	 0.096101	 4.82	 1.123	440	  4	lasso	0.11375	3.18e-06	 0.5555	0.57856
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146530.7.wgt.RDat	VWDE	7	1.24e+07	1.24e+07	0.194	rs11975856	-4.02	rs4721099	 0.068214	-4.62	-0.484	617	617	blup	0.09033	3.31e-05	 1.7343	0.08286
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146540.10.wgt.RDat	C7orf50	7	1.04e+06	1.18e+06	0.180	rs35365624	 4.09	rs10950954	-0.005652	 3.27	 1.602	407	407	blup	0.01369	6.68e-02	 0.6007	0.54805
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146574.11.wgt.RDat	CCZ1B	7	6.83e+06	6.87e+06	0.434	rs11520731	 2.77	rs10242703	 0.214688	-6.39	 0.235	407	  7	lasso	0.18813	1.35e-09	-0.1103	0.91221
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146707.10.wgt.RDat	POMZP3	7	7.62e+07	7.63e+07	0.765	rs9648899	 2.85	rs2527935	 0.527706	 9.60	-0.952	161	 43	enet	0.65020	2.67e-41	-0.2066	0.83632
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146729.5.wgt.RDat	GBAS	7	5.60e+07	5.61e+07	0.313	rs5023487	-2.64	rs12671091	 0.024157	-4.29	-1.677	285	285	blup	0.04503	2.86e-03	 1.9784	0.04789
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146733.9.wgt.RDat	PSPH	7	5.61e+07	5.61e+07	0.454	rs5023487	-2.64	rs11982736	 0.123781	 4.78	 0.560	275	275	blup	0.09891	1.41e-05	 1.1062	0.26863
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146828.13.wgt.RDat	SLC12A9	7	1.00e+08	1.00e+08	0.268	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.05363	1.23e-03	     NA	     NA
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146830.9.wgt.RDat	GIGYF1	7	1.00e+08	1.00e+08	0.137	rs11768465	 2.31	rs221811	-0.001997	 3.91	 1.529	293	293	blup	0.03308	9.31e-03	 0.1635	0.87010
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146833.11.wgt.RDat	TRIM4	7	9.95e+07	9.95e+07	0.649	rs11540426	 2.20	rs2571992	 0.476678	-9.30	-0.784	270	  9	lasso	0.47648	3.57e-26	 0.8767	0.38063
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146909.3.wgt.RDat	NOM1	7	1.57e+08	1.57e+08	0.236	rs3802090	-3.38	rs10488062	 0.110716	 5.30	-0.633	427	  2	lasso	0.06186	5.48e-04	-0.6288	0.52945
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146918.15.wgt.RDat	NCAPG2	7	1.58e+08	1.58e+08	0.663	rs430904	 2.71	rs712192	-0.004841	 3.82	-0.913	426	426	blup	0.00847	1.17e-01	-1.4030	0.16062
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000146963.13.wgt.RDat	C7orf55-LUC7L2	7	1.39e+08	1.39e+08	0.131	rs2355149	-3.29	rs10242419	 0.008218	-3.48	-2.537	352	352	blup	0.01698	4.74e-02	 1.7790	0.07525
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000152926.10.wgt.RDat	ZNF117	7	6.44e+07	6.45e+07	0.328	rs10263623	 2.28	rs4717229	 0.111573	-5.05	-1.390	257	  3	lasso	0.09868	1.44e-05	 1.3854	0.16593
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000153956.11.wgt.RDat	CACNA2D1	7	8.16e+07	8.21e+07	0.226	rs1986742	 3.35	rs6467904	 0.002671	 3.90	-0.283	498	498	blup	0.02620	1.85e-02	 1.2995	0.19378
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000154678.12.wgt.RDat	PDE1C	7	3.18e+07	3.23e+07	0.283	rs2214782	-2.70	rs7780609	 0.042227	 4.10	 1.385	547	 39	enet	0.09191	2.83e-05	 1.2990	0.19395
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000154710.11.wgt.RDat	RABGEF1	7	6.61e+07	6.63e+07	0.329	rs7790407	 2.07	rs12532675	 0.040317	 3.92	-1.093	236	236	blup	0.10801	5.67e-06	 0.4935	0.62167
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000155530.2.wgt.RDat	LRGUK	7	1.34e+08	1.34e+08	0.547	rs13222377	-3.74	rs1986692	 0.107022	-5.48	-0.791	440	  9	lasso	0.17542	5.30e-09	 1.4463	0.14808
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000157214.9.wgt.RDat	STEAP2	7	8.98e+07	8.99e+07	0.323	rs1024424	 2.41	rs6980439	 0.268057	-7.23	-0.831	495	  9	lasso	0.29310	7.41e-15	 0.8600	0.38980
