PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000070018.4.wgt.RDat	LRP6	12	1.23e+07	1.24e+07	0.1447	rs11054848	 3.17	rs7301012	 6.03e-02	 -4.54	-1.169	550	  8	lasso	 4.86e-02	1.50e-04	 0.83661	0.40281
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000075035.5.wgt.RDat	WSCD2	12	1.09e+08	1.09e+08	0.1718	rs4567519	-3.20	rs1344609	 1.56e-01	  6.79	-0.462	514	  4	lasso	 1.53e-01	1.36e-11	-0.46214	0.64398
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000076067.7.wgt.RDat	RBMS2	12	5.69e+07	5.70e+07	0.1224	rs17118953	 2.49	rs7299115	 5.61e-02	 -4.82	-1.014	307	  6	enet	 5.25e-02	8.40e-05	 1.00840	0.31326
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000079337.11.wgt.RDat	RAPGEF3	12	4.81e+07	4.82e+07	0.4105	rs10875660	-2.40	rs12422983	 1.70e-01	  6.86	-0.599	540	  6	lasso	 1.51e-01	1.97e-11	-0.32782	0.74305
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000081760.12.wgt.RDat	AACS	12	1.26e+08	1.26e+08	0.2608	rs10492031	-2.99	rs11058026	 7.32e-02	 -5.67	 1.106	544	  7	lasso	 1.01e-01	5.44e-08	-0.93188	0.35140
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000084444.9.wgt.RDat	KIAA1467	12	1.32e+07	1.33e+07	0.4804	rs11611201	 3.42	rs10492247	 2.30e-01	  8.35	 1.058	611	 50	enet	 2.29e-01	4.20e-17	 1.33730	0.18112
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000087502.13.wgt.RDat	ERGIC2	12	2.95e+07	2.95e+07	0.1034	rs7301855	 3.22	rs10843391	 4.80e-02	 -4.74	 0.599	569	  3	lasso	 3.75e-02	7.96e-04	-0.53299	0.59404
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000088992.13.wgt.RDat	TESC	12	1.17e+08	1.18e+08	0.2766	rs2293050	 3.41	rs10850747	 7.59e-02	 -5.55	-0.132	533	 24	enet	 9.10e-02	2.50e-07	 0.34054	0.73345
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000089154.6.wgt.RDat	GCN1L1	12	1.21e+08	1.21e+08	0.1029	rs11064881	-3.09	rs3999561	 2.34e-02	 -4.18	 0.164	375	  2	lasso	 1.39e-02	2.92e-02	-0.02863	0.97716
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000089157.11.wgt.RDat	RPLP0	12	1.21e+08	1.21e+08	0.1146	rs11064881	-3.09	rs12581892	 2.23e-02	  4.42	-1.033	378	378	blup	 3.85e-02	6.86e-04	-1.99213	0.04636
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000089159.11.wgt.RDat	PXN	12	1.21e+08	1.21e+08	0.1107	rs7956685	 3.03	rs17431357	 3.22e-02	 -3.70	 0.966	382	  5	lasso	 2.69e-02	3.92e-03	-0.73720	0.46100
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000090382.2.wgt.RDat	LYZ	12	6.97e+07	6.97e+07	0.2251	rs12310098	 3.63	rs10878964	 1.62e-01	 -7.34	-0.346	536	 13	enet	 2.03e-01	3.84e-15	 0.57306	0.56661
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000090615.8.wgt.RDat	GOLGA3	12	1.33e+08	1.33e+08	0.1733	rs11147249	-2.98	rs1043124	 6.61e-02	  4.47	 1.335	243	  3	lasso	 5.23e-02	8.66e-05	 1.27439	0.20253
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000091039.12.wgt.RDat	OSBPL8	12	7.67e+07	7.70e+07	0.1416	rs1517727	-2.70	rs1969313	-2.76e-03	  3.99	 0.086	408	408	blup	 4.74e-02	1.79e-04	-0.65683	0.51129
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000110852.4.wgt.RDat	CLEC2B	12	1.00e+07	1.00e+07	0.1249	rs12829123	 2.93	rs10844993	 5.21e-03	 -3.98	 1.121	302	302	blup	 1.88e-02	1.35e-02	-1.23106	0.21830
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000110871.10.wgt.RDat	COQ5	12	1.21e+08	1.21e+08	0.5578	rs1169286	 3.84	rs651627	 5.82e-01	 12.70	-0.824	408	 18	enet	 5.85e-01	1.88e-53	-0.87885	0.37948
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000110881.7.wgt.RDat	ASIC1	12	5.05e+07	5.05e+07	0.1212	rs7294618	-3.17	rs10506293	-2.34e-04	  2.91	 1.462	318	  6	lasso	 5.37e-05	3.15e-01	 2.52790	0.01147
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000110888.13.wgt.RDat	CAPRIN2	12	3.09e+07	3.09e+07	0.1651	rs256722	-3.63	rs2449998	 6.29e-03	  4.16	 0.775	560	560	blup	 5.33e-02	7.40e-05	-1.07466	0.28253
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000110906.8.wgt.RDat	KCTD10	12	1.10e+08	1.10e+08	0.1519	rs12823540	 4.12	rs10850234	 3.71e-02	 -4.52	 0.211	428	428	blup	 6.89e-02	7.15e-06	-0.18274	0.85500
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111012.5.wgt.RDat	CYP27B1	12	5.82e+07	5.82e+07	0.0556	rs538548	-3.59	rs1021469	 1.68e-02	 -4.05	-1.235	353	353	blup	 1.61e-02	2.06e-02	 1.49477	0.13497
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111077.13.wgt.RDat	TENC1	12	5.34e+07	5.35e+07	0.3390	rs12821902	-2.64	rs10876395	 7.63e-02	 -6.24	 0.084	564	  5	lasso	 1.16e-01	5.47e-09	 0.04379	0.96507
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111215.7.wgt.RDat	PRR4	12	1.10e+07	1.13e+07	0.3360	rs1016322	 2.83	rs10772381	 3.01e-01	  9.11	 0.952	358	  8	lasso	 3.78e-01	8.13e-30	 0.80813	0.41901
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111254.3.wgt.RDat	AKAP3	12	4.72e+06	4.76e+06	0.4631	rs4765785	 3.32	rs4147667	 2.01e-01	 -8.11	 0.453	695	  8	lasso	 2.44e-01	2.62e-18	-0.55784	0.57695
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111275.8.wgt.RDat	ALDH2	12	1.12e+08	1.12e+08	0.1257	rs10744774	-2.41	rs6489817	 3.90e-02	 -4.77	 1.299	222	222	blup	 6.49e-02	1.30e-05	-1.68394	0.09219
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111321.6.wgt.RDat	LTBR	12	6.48e+06	6.50e+06	0.6080	rs2091781	 2.60	rs4301834	 3.27e-01	  9.81	 2.368	464	 35	enet	 3.53e-01	1.88e-27	 2.29960	0.02147
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111328.2.wgt.RDat	CDK2AP1	12	1.24e+08	1.24e+08	0.1002	rs34351395	-2.62	rs1790123	 2.23e-03	 -4.01	 1.057	347	347	blup	 2.72e-02	3.78e-03	-1.09761	0.27237
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111364.11.wgt.RDat	DDX55	12	1.24e+08	1.24e+08	0.3177	rs825464	-2.88	rs11057302	 2.21e-01	 -7.95	-0.050	379	 10	lasso	 2.01e-01	4.97e-15	-0.12574	0.89994
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111450.9.wgt.RDat	STX2	12	1.31e+08	1.31e+08	0.5453	rs2178077	-3.47	rs4759793	 3.68e-01	-10.10	 1.093	643	  5	lasso	 3.68e-01	7.50e-29	-1.60057	0.10947
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111554.10.wgt.RDat	MDM1	12	6.87e+07	6.87e+07	0.3345	rs10878743	-3.30	rs11177160	 2.38e-01	  8.13	-1.001	532	 22	enet	 2.49e-01	1.13e-18	-1.12201	0.26186
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111581.5.wgt.RDat	NUP107	12	6.91e+07	6.91e+07	0.2337	rs2160891	-3.06	rs2701088	 1.06e-01	 -6.05	 0.502	530	  8	lasso	 1.13e-01	8.90e-09	-0.81816	0.41326
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111615.8.wgt.RDat	KRR1	12	7.59e+07	7.59e+07	0.1871	rs11180463	 2.12	rs2070162	 1.63e-01	  7.00	 1.472	523	 15	enet	 1.45e-01	5.69e-11	 1.06782	0.28560
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111640.10.wgt.RDat	GAPDH	12	6.64e+06	6.65e+06	0.1620	rs2091781	 2.60	rs6489721	 6.83e-03	 -4.29	 0.899	360	 11	enet	 1.78e-02	1.59e-02	-1.16053	0.24583
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111666.6.wgt.RDat	CHPT1	12	1.02e+08	1.02e+08	0.3501	rs10860699	 2.60	rs10778139	 1.09e-01	 -6.60	-1.186	485	 14	lasso	 1.71e-01	8.31e-13	 0.70199	0.48269
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111670.10.wgt.RDat	GNPTAB	12	1.02e+08	1.02e+08	0.1151	rs4764812	 2.50	rs3205421	 1.46e-02	 -4.40	-0.223	458	  3	lasso	 3.20e-02	1.81e-03	 0.84009	0.40086
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000111696.7.wgt.RDat	NT5DC3	12	1.04e+08	1.04e+08	0.1731	rs6419385	-2.62	rs10861067	-2.47e-03	 -4.14	-1.921	614	 29	enet	 5.08e-02	1.08e-04	-0.43678	0.66227
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000119242.4.wgt.RDat	CCDC92	12	1.24e+08	1.24e+08	0.3481	rs825464	-2.88	rs4765148	 2.42e-01	  8.78	 0.528	436	 23	enet	 2.85e-01	1.30e-21	 0.79236	0.42815
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000120647.5.wgt.RDat	CCDC77	12	4.99e+05	5.52e+05	0.1243	rs4980848	 2.74	rs10774154	-1.93e-03	 -3.90	 0.736	390	390	blup	 7.98e-03	7.60e-02	-1.18611	0.23558
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000120798.12.wgt.RDat	NR2C1	12	9.54e+07	9.55e+07	0.1413	rs12316136	-3.61	rs249171	-2.84e-03	  4.01	 1.720	608	  9	enet	-2.92e-03	6.44e-01	 1.55337	0.12033
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000120802.9.wgt.RDat	TMPO	12	9.89e+07	9.89e+07	0.1908	rs4762200	 3.11	rs249820	 1.01e-01	  5.79	 0.081	443	 11	enet	 1.03e-01	3.70e-08	-0.68082	0.49599
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000120805.9.wgt.RDat	ARL1	12	1.02e+08	1.02e+08	0.2378	rs7297530	 2.61	rs7308491	 1.21e-01	  6.10	 0.637	524	 15	enet	 1.30e-01	5.82e-10	 0.83849	0.40176
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000120860.6.wgt.RDat	CCDC53	12	1.02e+08	1.02e+08	0.3031	rs4764812	 2.50	rs17529215	 3.01e-01	 -9.20	-0.191	453	 21	enet	 2.97e-01	1.46e-22	 0.61795	0.53661
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000120868.9.wgt.RDat	APAF1	12	9.90e+07	9.91e+07	0.1140	rs4762200	 3.11	rs12581119	 7.86e-02	  5.81	 0.600	443	  4	lasso	 6.62e-02	1.06e-05	 0.73326	0.46340
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000121350.11.wgt.RDat	PYROXD1	12	2.16e+07	2.16e+07	0.3357	rs3741841	-3.43	rs3825287	 2.90e-01	 -9.25	-0.672	553	 17	enet	 2.87e-01	9.17e-22	 0.52916	0.59669
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000123106.6.wgt.RDat	CCDC91	12	2.83e+07	2.87e+07	0.0886	rs11049087	 3.52	rs11049403	 6.82e-02	  5.07	 0.690	460	  3	lasso	 5.10e-02	1.04e-04	 0.78746	0.43101
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000123268.4.wgt.RDat	ATF1	12	5.12e+07	5.12e+07	0.0914	rs11169578	-3.44	rs11169520	 8.53e-04	  3.34	-2.381	310	310	blup	 1.88e-02	1.36e-02	-2.75185	0.00593
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000123297.12.wgt.RDat	TSFM	12	5.82e+07	5.82e+07	0.2364	rs538548	-3.59	rs11172335	 1.21e-01	 -6.73	-1.209	355	  9	lasso	 1.22e-01	2.18e-09	 1.12527	0.26047
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000123427.11.wgt.RDat	METTL21B	12	5.82e+07	5.82e+07	0.1528	rs538548	-3.59	rs11172344	 1.13e-01	  6.33	-1.314	355	  8	enet	 1.07e-01	2.03e-08	-1.34413	0.17891
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000126746.13.wgt.RDat	ZNF384	12	6.78e+06	6.80e+06	0.1025	rs2091781	 2.60	rs2532520	 5.19e-03	 -4.30	-0.004	284	284	blup	 3.87e-03	1.53e-01	-0.40227	0.68749
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000127325.14.wgt.RDat	BEST3	12	7.00e+07	7.01e+07	0.3875	rs12310098	 3.63	rs710711	 1.81e-01	  7.09	-1.049	559	 10	lasso	 1.70e-01	8.74e-13	-1.16044	0.24587
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000127328.17.wgt.RDat	RAB3IP	12	7.01e+07	7.02e+07	0.2433	rs12310098	 3.63	rs775450	 1.20e-01	  6.42	-0.842	561	  6	lasso	 1.17e-01	4.42e-09	-1.14243	0.25328
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000127337.2.wgt.RDat	YEATS4	12	6.98e+07	6.98e+07	0.3075	rs12310098	 3.63	rs6581889	 2.83e-01	 -8.86	-0.750	528	  5	lasso	 3.04e-01	3.57e-23	 0.63522	0.52528
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000133641.13.wgt.RDat	C12orf29	12	8.84e+07	8.84e+07	0.4186	rs12322689	-2.45	rs11104708	 2.49e-01	  8.81	-1.403	282	  9	lasso	 2.88e-01	7.51e-22	-0.95423	0.33997
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000133704.5.wgt.RDat	IPO8	12	3.08e+07	3.08e+07	0.1966	rs256722	-3.63	rs11051005	 1.19e-01	 -6.21	-0.990	579	579	blup	 1.10e-01	1.29e-08	 1.20380	0.22867
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000134285.6.wgt.RDat	FKBP11	12	4.93e+07	4.93e+07	0.0583	rs7980731	-2.62	rs12424638	 1.83e-02	 -4.10	-0.114	334	  4	lasso	 3.32e-02	1.52e-03	-0.38320	0.70157
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000134291.7.wgt.RDat	TMEM106C	12	4.84e+07	4.84e+07	0.1664	rs11503876	 2.76	rs4760670	 2.57e-02	 -3.89	 0.517	510	 15	enet	 3.26e-02	1.66e-03	-1.70284	0.08860
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000135093.8.wgt.RDat	USP30	12	1.09e+08	1.10e+08	0.2587	rs10849926	-2.90	rs12426673	 1.24e-01	 -6.70	-1.380	421	  4	lasso	 1.93e-01	2.09e-14	 1.15971	0.24617
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000135108.10.wgt.RDat	FBXO21	12	1.18e+08	1.18e+08	0.2765	rs2293050	 3.41	rs3741470	 1.10e-01	 -6.59	-0.556	566	 26	enet	 1.06e-01	2.32e-08	 0.74283	0.45759
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000135124.10.wgt.RDat	P2RX4	12	1.22e+08	1.22e+08	0.2637	rs1169286	 3.84	rs17434647	 1.62e-01	 -6.76	-1.175	417	  4	lasso	 1.89e-01	4.01e-14	 0.89230	0.37223
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000135454.9.wgt.RDat	B4GALNT1	12	5.80e+07	5.80e+07	0.1022	rs12814239	-3.62	rs774899	 5.63e-02	 -4.76	-0.421	343	  3	lasso	 3.22e-02	1.77e-03	 0.40689	0.68409
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000135480.10.wgt.RDat	KRT7	12	5.26e+07	5.26e+07	0.1937	rs7294580	 4.43	rs3809173	 5.54e-02	  4.88	-0.047	730	  5	lasso	 4.54e-02	2.44e-04	-0.17175	0.86364
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000135502.12.wgt.RDat	SLC26A10	12	5.80e+07	5.80e+07	0.2925	rs538548	-3.59	rs1871417	 2.61e-01	  8.63	 0.458	338	  6	lasso	 2.51e-01	7.01e-19	 0.28554	0.77523
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000136003.11.wgt.RDat	ISCU	12	1.09e+08	1.09e+08	0.1858	rs4567519	-3.20	rs7969198	 9.09e-02	 -5.17	-0.909	460	 12	lasso	 8.44e-02	6.78e-07	 0.86597	0.38650
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000139132.10.wgt.RDat	FGD4	12	3.26e+07	3.28e+07	0.1154	rs7132461	 3.19	rs4931642	 1.81e-03	 -3.87	-0.288	539	 11	enet	 6.62e-03	9.55e-02	 0.91116	0.36221
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000139180.6.wgt.RDat	NDUFA9	12	4.76e+06	4.80e+06	0.1905	rs4765785	 3.32	rs7958182	 6.25e-02	  4.91	 0.526	695	  6	lasso	 3.38e-02	1.39e-03	 0.58058	0.56153
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000139190.12.wgt.RDat	VAMP1	12	6.57e+06	6.58e+06	0.1691	rs2091781	 2.60	rs2534716	 6.59e-02	 -5.72	-0.622	406	406	blup	 1.08e-01	1.70e-08	-0.29014	0.77171
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000139192.7.wgt.RDat	TAPBPL	12	6.56e+06	6.58e+06	0.5811	rs11064155	 2.72	rs2243750	 5.82e-01	 12.61	-0.433	423	  3	lasso	 5.85e-01	1.88e-53	-0.42937	0.66765
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000139200.9.wgt.RDat	PIANP	12	6.80e+06	6.81e+06	0.1084	rs2091781	 2.60	rs10849499	 6.74e-03	 -3.61	-0.335	279	279	blup	 1.18e-02	4.06e-02	-0.85947	0.39008
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000139220.12.wgt.RDat	PPFIA2	12	8.17e+07	8.22e+07	0.1919	rs2255992	 2.42	rs11115008	 1.14e-01	  5.73	-1.932	387	 19	enet	 1.06e-01	2.63e-08	-1.45826	0.14477
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000139263.7.wgt.RDat	LRIG3	12	5.93e+07	5.93e+07	0.0926	rs10877125	-2.29	rs10877180	 1.17e-02	 -3.82	 0.349	423	 15	enet	 1.38e-02	2.98e-02	-0.70819	0.47882
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000139278.5.wgt.RDat	GLIPR1	12	7.59e+07	7.59e+07	0.0895	rs11180463	 2.12	rs10879903	-8.85e-04	 -3.78	-0.263	505	505	blup	 2.93e-02	2.71e-03	-0.24319	0.80785
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000139323.9.wgt.RDat	POC1B	12	8.98e+07	8.99e+07	0.1543	rs11105168	 3.09	rs6538188	 6.53e-02	  4.76	 0.076	355	  7	lasso	 3.62e-02	9.60e-04	-0.38294	0.70177
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000139344.3.wgt.RDat	AMDHD1	12	9.63e+07	9.64e+07	0.2898	rs4581532	 3.53	rs7486703	 1.87e-01	 -7.25	-1.599	552	  6	lasso	 1.81e-01	1.56e-13	 1.67999	0.09296
