PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Liver	./GTEx_v7/Liver/Liver.ENSG00000078081.3.wgt.RDat	LAMP3	3	1.83e+08	1.83e+08	0.3072	rs9882050	 2.262	rs1464574	 0.009306	 3.44	 1.0620	406	406	blup	 0.026470	2.53e-02	 1.127359	2.60e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000093217.5.wgt.RDat	XYLB	3	3.84e+07	3.85e+07	0.2640	rs11719907	 3.001	rs1002675	 0.116447	-5.36	 0.4360	438	  6	lasso	 0.144562	8.08e-07	-0.822419	4.11e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000113812.9.wgt.RDat	ACTR8	3	5.39e+07	5.39e+07	0.5020	rs1380608	-2.526	rs9880056	 0.280140	-7.14	 0.4450	507	 10	lasso	 0.258816	1.33e-11	-0.841507	4.00e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000113946.3.wgt.RDat	CLDN16	3	1.90e+08	1.90e+08	0.4223	rs16865609	 3.460	rs1155884	 0.143916	-5.36	-0.4540	569	 14	enet	 0.089342	1.08e-04	 0.525813	5.99e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000113971.14.wgt.RDat	NPHP3	3	1.32e+08	1.32e+08	0.2851	rs12493846	-3.087	rs747328	 0.189850	-5.66	-0.4610	402	  2	lasso	 0.149924	4.96e-07	 0.497440	6.19e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000114054.9.wgt.RDat	PCCB	3	1.36e+08	1.36e+08	0.1088	rs9871437	 2.221	rs10512987	 0.061803	-3.88	 1.0080	282	 13	enet	 0.052431	2.63e-03	-1.487268	1.37e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000114200.5.wgt.RDat	BCHE	3	1.65e+08	1.66e+08	0.1456	rs2668201	 3.628	rs697357	 0.081185	 4.08	 1.1340	337	  2	lasso	 0.030774	1.73e-02	 1.010771	3.12e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000114354.8.wgt.RDat	TFG	3	1.00e+08	1.00e+08	0.1940	rs2595904	 3.832	rs1143774	 0.075491	-4.59	-0.6290	443	 13	enet	 0.124389	4.96e-06	-0.194188	8.46e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000114395.6.wgt.RDat	CYB561D2	3	5.04e+07	5.04e+07	0.2817	rs34762184	-1.766	rs2073499	 0.028847	-4.30	 0.0030	334	 23	enet	 0.086295	1.41e-04	-0.504475	6.14e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000114547.5.wgt.RDat	ROPN1B	3	1.26e+08	1.26e+08	0.2208	rs2305228	 3.010	rs10804573	 0.013827	 3.78	 1.7960	439	439	blup	 0.017997	5.41e-02	 1.175548	2.40e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000114670.9.wgt.RDat	NEK11	3	1.31e+08	1.31e+08	0.1188	rs7636350	-1.791	rs6784576	 0.054984	 4.09	 0.0110	339	339	blup	 0.058258	1.59e-03	-0.283517	7.77e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000114744.4.wgt.RDat	COMMD2	3	1.49e+08	1.49e+08	0.3094	rs7632041	 3.101	rs9843784	-0.006009	 3.91	 0.4450	478	478	blup	 0.073744	4.19e-04	-0.030672	9.76e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000114771.9.wgt.RDat	AADAC	3	1.52e+08	1.52e+08	0.1594	rs1402008	-2.288	rs2293004	 0.068476	-4.21	 0.3120	440	  4	lasso	 0.078808	2.70e-04	 0.022167	9.82e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000119227.3.wgt.RDat	PIGZ	3	1.97e+08	1.97e+08	0.3073	rs6784865	-3.749	rs12636891	 0.129837	 5.89	-0.3460	462	  3	lasso	 0.291779	4.14e-13	 1.105369	2.69e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000121552.3.wgt.RDat	CSTA	3	1.22e+08	1.22e+08	0.2597	rs9740	 3.089	rs1512048	 0.052800	 3.67	-0.3710	473	  8	lasso	 0.026914	2.43e-02	 0.045752	9.64e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000121577.9.wgt.RDat	POPDC2	3	1.19e+08	1.19e+08	0.3427	rs624035	 2.322	rs8007	 0.190348	-5.99	-1.5850	516	  3	lasso	 0.182279	2.48e-08	 1.565940	1.17e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000121871.3.wgt.RDat	SLITRK3	3	1.65e+08	1.65e+08	0.2026	rs7637907	-3.171	rs9815183	-0.006640	 3.30	-2.6480	257	257	blup	 0.031281	1.65e-02	-2.872327	4.07e-03
Liver	./GTEx_v7/Liver/Liver.ENSG00000129055.8.wgt.RDat	ANAPC13	3	1.34e+08	1.34e+08	0.6919	rs7637889	 3.699	rs6772896	 0.505377	-8.89	-0.0080	469	 18	lasso	 0.495678	2.81e-24	 0.198079	8.43e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000131386.13.wgt.RDat	GALNT15	3	1.62e+07	1.63e+07	0.5942	rs9848484	 3.116	rs1454769	 0.143409	-5.31	-0.9360	528	 13	lasso	 0.153618	3.54e-07	 0.977803	3.28e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000134121.5.wgt.RDat	CHL1	3	2.38e+05	4.51e+05	0.2825	rs9860846	 2.983	rs990284	 0.006274	-3.87	-0.5480	361	361	blup	 0.121675	6.32e-06	 1.151208	2.50e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000138459.4.wgt.RDat	SLC35A5	3	1.12e+08	1.12e+08	0.2249	rs10934164	-2.534	rs2638037	 0.008129	-3.90	 0.7920	437	 11	enet	-0.003053	4.63e-01	-0.518100	6.04e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000144559.6.wgt.RDat	TAMM41	3	1.18e+07	1.19e+07	0.5245	rs13077495	-2.706	rs6442290	 0.365504	-7.70	-1.3140	491	  6	lasso	 0.383177	1.15e-17	 1.293707	1.96e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000144649.4.wgt.RDat	FAM198A	3	4.30e+07	4.31e+07	0.6481	rs11715896	-2.782	rs12497427	 0.287874	-6.94	-0.7730	392	  7	lasso	 0.292257	3.93e-13	 0.856024	3.92e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000144681.6.wgt.RDat	STAC	3	3.64e+07	3.66e+07	0.1620	rs11927972	-3.516	rs12715291	 0.077735	-4.77	-0.4730	472	  7	enet	 0.098724	4.78e-05	 0.322209	7.47e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000144746.6.wgt.RDat	ARL6IP5	3	6.91e+07	6.92e+07	0.3192	rs4447768	 2.795	rs11128111	 0.175246	 5.83	-0.5080	457	  4	lasso	 0.177342	3.94e-08	-0.121432	9.03e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000144791.5.wgt.RDat	LIMD1	3	4.56e+07	4.57e+07	0.3304	rs952621	 3.003	rs12493946	 0.091378	-4.31	-0.0460	521	 34	enet	 0.037857	9.31e-03	-0.685219	4.93e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000144792.5.wgt.RDat	ZNF660	3	4.46e+07	4.46e+07	0.3296	rs9825080	-2.158	rs939649	 0.254313	 6.49	 0.3830	315	 12	enet	 0.253977	2.18e-11	 0.475725	6.34e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000144891.13.wgt.RDat	AGTR1	3	1.48e+08	1.48e+08	0.3302	rs3732557	-3.256	rs2131127	 0.099998	 5.08	 1.1750	455	  5	lasso	 0.154849	3.16e-07	 1.004406	3.15e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000144895.7.wgt.RDat	EIF2A	3	1.50e+08	1.50e+08	0.2062	rs4305439	 3.672	rs1533817	 0.016682	 4.08	 0.1950	435	435	blup	 0.059881	1.39e-03	-0.424186	6.71e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000145012.8.wgt.RDat	LPP	3	1.88e+08	1.89e+08	0.3451	rs6807090	-3.247	rs2378341	 0.006919	-3.25	 1.0970	512	512	blup	 0.051026	2.97e-03	-0.739459	4.60e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000145113.17.wgt.RDat	MUC4	3	1.95e+08	1.96e+08	0.6250	rs863582	-6.317	rs6783079	 0.087035	-5.80	-2.0650	302	 13	lasso	 0.266720	5.86e-12	 1.339853	1.80e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000154767.10.wgt.RDat	XPC	3	1.42e+07	1.42e+07	0.3069	rs1433354	 3.494	rs2279017	 0.094011	-4.82	 0.2010	584	 11	enet	 0.078523	2.77e-04	-0.475278	6.35e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000154814.9.wgt.RDat	OXNAD1	3	1.63e+07	1.64e+07	0.2490	rs9848484	 3.116	rs10446440	 0.013981	 3.07	-0.4880	545	545	blup	 0.048140	3.82e-03	-1.436274	1.51e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000156931.11.wgt.RDat	VPS8	3	1.85e+08	1.85e+08	0.3052	rs6763683	-2.564	rs7625123	 0.107574	 5.36	 0.5530	428	  5	lasso	 0.123424	5.41e-06	 1.009870	3.13e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000158186.8.wgt.RDat	MRAS	3	1.38e+08	1.38e+08	0.1578	rs16847638	 2.522	rs6769261	 0.018997	-3.61	-0.6950	307	  3	lasso	 0.041766	6.63e-03	 0.516423	6.06e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000160145.11.wgt.RDat	KALRN	3	1.24e+08	1.24e+08	0.3254	rs4678092	-2.801	rs1532668	 0.069465	 3.83	 0.4150	393	  9	lasso	 0.003534	2.17e-01	 0.034390	9.73e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000161267.7.wgt.RDat	BDH1	3	1.97e+08	1.97e+08	0.2183	rs6784865	-3.749	rs501101	 0.029224	 4.07	 1.5000	383	 11	enet	 0.063914	9.79e-04	 1.444936	1.48e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000163320.6.wgt.RDat	CGGBP1	3	8.81e+07	8.82e+07	0.4118	rs12494959	-2.511	rs12629581	 0.187264	 5.41	 1.3870	303	 22	enet	 0.176682	4.19e-08	 0.659578	5.10e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000163389.6.wgt.RDat	POGLUT1	3	1.19e+08	1.19e+08	0.4029	rs9857226	-2.609	rs17203132	 0.180325	 5.36	 0.3470	511	  4	lasso	 0.189662	1.23e-08	 0.778491	4.36e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000163491.12.wgt.RDat	NEK10	3	2.72e+07	2.74e+07	0.3212	rs7646434	 2.872	rs13078798	 0.095487	 5.77	 0.8750	364	364	blup	 0.222544	5.12e-10	 0.260376	7.95e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000163576.13.wgt.RDat	EFHB	3	1.99e+07	2.00e+07	0.6134	rs7627200	 2.444	rs1133328	 0.348443	 7.41	-1.1530	381	 12	lasso	 0.300820	1.56e-13	-1.232544	2.18e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000163637.7.wgt.RDat	PRICKLE2	3	6.41e+07	6.43e+07	0.2710	rs3891298	 3.120	rs1471377	 0.078852	-5.06	 0.7230	601	  5	lasso	 0.172424	6.24e-08	-0.480914	6.31e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000163684.7.wgt.RDat	RPP14	3	5.83e+07	5.83e+07	0.2578	rs4681881	 2.561	rs6445975	 0.057745	-4.23	-0.1680	458	  6	lasso	 0.067076	7.45e-04	-0.888102	3.74e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000163687.9.wgt.RDat	DNASE1L3	3	5.82e+07	5.82e+07	0.3719	rs4681881	 2.561	rs9850717	-0.005798	-3.68	 0.9950	448	448	blup	 0.082885	1.90e-04	 0.199207	8.42e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000163710.3.wgt.RDat	PCOLCE2	3	1.43e+08	1.43e+08	0.3646	rs986376	-3.262	rs7639314	 0.033784	-4.10	 1.0600	483	483	blup	 0.077250	3.09e-04	-1.972422	4.86e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000163832.11.wgt.RDat	ELP6	3	4.75e+07	4.76e+07	0.1485	rs777016	 2.041	rs2062278	 0.074639	 4.08	 1.2090	149	  4	lasso	 0.063440	1.02e-03	 1.121667	2.62e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000163864.10.wgt.RDat	NMNAT3	3	1.39e+08	1.39e+08	0.3603	rs9881047	 3.055	rs9822952	 0.103997	 5.01	-0.6370	525	  5	lasso	 0.102562	3.41e-05	 0.087579	9.30e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000163918.6.wgt.RDat	RFC4	3	1.87e+08	1.87e+08	0.2832	rs698083	 3.396	rs16861184	 0.058337	-4.40	 1.9580	576	  2	lasso	 0.026449	2.53e-02	-1.988038	4.68e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000163964.9.wgt.RDat	PIGX	3	1.96e+08	1.96e+08	0.1976	rs6805151	 2.915	rs9849684	 0.091019	-4.30	-1.2020	403	 17	enet	 0.104458	2.89e-05	 1.960644	4.99e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000164048.9.wgt.RDat	ZNF589	3	4.83e+07	4.83e+07	0.2654	rs12486033	-2.230	rs6787500	 0.208302	 6.29	 1.6790	249	  4	lasso	 0.173434	5.68e-08	 1.723734	8.48e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000164061.4.wgt.RDat	BSN	3	4.96e+07	4.97e+07	0.2975	rs35713889	 1.416	rs6809879	-0.006341	-3.24	 0.2510	301	 22	enet	 0.049240	3.47e-03	 0.516618	6.05e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000164088.13.wgt.RDat	PPM1M	3	5.23e+07	5.23e+07	0.2693	rs13314125	-1.912	rs4082828	 0.108558	 5.44	 0.8580	328	  5	lasso	 0.101382	3.79e-05	 1.032474	3.02e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000168028.9.wgt.RDat	RPSA	3	3.94e+07	3.95e+07	0.3676	rs11720021	-3.095	rs3772143	 0.047231	-4.91	-0.0160	427	427	blup	 0.119335	7.78e-06	-0.672338	5.01e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000168038.6.wgt.RDat	ULK4	3	4.13e+07	4.20e+07	0.1534	rs1795313	 2.890	rs17284313	 0.031682	 3.99	-1.4570	383	383	blup	 0.061620	1.19e-03	-1.003389	3.16e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000168291.8.wgt.RDat	PDHB	3	5.84e+07	5.84e+07	0.1554	rs4681881	 2.561	rs6445975	 0.052351	-4.06	-0.1680	432	432	blup	 0.083278	1.84e-04	-0.063915	9.49e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000168297.11.wgt.RDat	PXK	3	5.83e+07	5.84e+07	0.2429	rs4681881	 2.561	rs7633553	 0.000837	 3.87	 0.4950	456	  4	lasso	-0.002311	4.21e-01	 0.645080	5.19e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000170837.2.wgt.RDat	GPR27	3	7.18e+07	7.18e+07	0.3870	rs11706033	-2.842	rs1447904	-0.005341	 3.63	-0.8300	559	559	blup	 0.002910	2.32e-01	-0.141973	8.87e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000171084.11.wgt.RDat	FAM86JP	3	1.26e+08	1.26e+08	0.5955	rs2305228	 3.010	rs17334039	 0.232150	 7.28	 0.8210	408	  8	lasso	 0.352543	4.53e-16	 1.027449	3.04e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000171121.12.wgt.RDat	KCNMB3	3	1.79e+08	1.79e+08	0.3070	rs4855074	 2.672	rs9856476	 0.010330	 3.87	 1.0810	363	363	blup	 0.024798	2.93e-02	 1.233776	2.17e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000172113.4.wgt.RDat	NME6	3	4.83e+07	4.83e+07	0.2230	rs12486033	-2.230	rs4511915	 0.150277	-5.31	 1.2550	258	258	blup	 0.166915	1.04e-07	-1.150545	2.50e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000172340.10.wgt.RDat	SUCLG2	3	6.74e+07	6.77e+07	0.2093	rs7626153	-2.978	rs4577484	 0.043994	 4.36	-0.1650	414	 34	enet	 0.065653	8.42e-04	-0.185378	8.53e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000172940.7.wgt.RDat	SLC22A13	3	3.83e+07	3.83e+07	0.2727	rs11719907	 3.001	rs7625290	-0.004181	-3.30	-0.0790	445	445	blup	 0.009307	1.22e-01	-0.031329	9.75e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000172995.12.wgt.RDat	ARPP21	3	3.57e+07	3.58e+07	0.2184	rs13071680	-2.355	rs6784162	 0.197417	-5.65	 0.1780	407	  6	lasso	 0.129716	3.08e-06	-0.267001	7.89e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000173193.9.wgt.RDat	PARP14	3	1.22e+08	1.22e+08	0.1937	rs9740	 3.089	rs16833512	 0.136282	-4.72	-0.5680	549	  3	lasso	 0.117884	8.84e-06	 0.684483	4.94e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000173200.8.wgt.RDat	PARP15	3	1.22e+08	1.22e+08	0.3153	rs9740	 3.089	rs4677964	-0.003975	 3.37	 0.7870	504	 41	enet	 0.041135	7.00e-03	 1.011075	3.12e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000173226.12.wgt.RDat	IQCB1	3	1.21e+08	1.22e+08	0.2523	rs9740	 3.089	rs10934559	 0.007974	 4.26	 0.4650	421	421	blup	 0.043948	5.48e-03	-0.788926	4.30e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000173540.8.wgt.RDat	GMPPB	3	4.98e+07	4.98e+07	0.0821	rs34675186	-0.962	rs13096480	 0.070483	 4.02	 0.3750	316	316	blup	 0.047741	3.95e-03	 0.415235	6.78e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000174564.8.wgt.RDat	IL20RB	3	1.37e+08	1.37e+08	0.3354	rs752923	-3.434	rs835634	 0.158981	 5.33	-1.4410	330	  3	lasso	 0.165281	1.21e-07	-1.153113	2.49e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000175182.9.wgt.RDat	FAM131A	3	1.84e+08	1.84e+08	0.3326	rs6763683	-2.564	rs2293604	 0.053197	 4.42	 0.3880	514	  6	lasso	 0.060867	1.27e-03	-0.441958	6.59e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000176945.12.wgt.RDat	MUC20	3	1.95e+08	1.95e+08	0.4428	rs863582	-6.317	rs7625570	 0.231497	-6.34	-0.8910	299	299	blup	 0.328211	7.46e-15	 2.490037	1.28e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000177479.15.wgt.RDat	ARIH2	3	4.90e+07	4.90e+07	0.1837	rs11706153	 2.228	rs11130176	 0.013228	-4.16	-0.3720	266	266	blup	 0.063288	1.03e-03	 0.401842	6.88e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000177646.13.wgt.RDat	ACAD9	3	1.29e+08	1.29e+08	0.6835	rs1680777	-4.166	rs16851889	 0.395587	 7.84	-2.0190	356	 12	enet	 0.393731	3.11e-18	-1.991017	4.65e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000178057.10.wgt.RDat	NDUFAF3	3	4.91e+07	4.91e+07	0.0661	rs11706153	 2.228	rs12493001	 0.037488	-4.04	-0.3170	264	264	blup	 0.055930	1.95e-03	 0.059597	9.52e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000178149.12.wgt.RDat	DALRD3	3	4.91e+07	4.91e+07	0.1298	rs11706153	 2.228	rs6446205	 0.062888	-4.32	-0.3470	264	264	blup	 0.079998	2.44e-04	-0.199932	8.42e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000178252.13.wgt.RDat	WDR6	3	4.90e+07	4.91e+07	0.2797	rs11706153	 2.228	rs11130176	 0.224951	 6.53	-0.3720	262	262	blup	 0.229779	2.50e-10	-0.562783	5.74e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000178467.13.wgt.RDat	P4HTM	3	4.90e+07	4.90e+07	0.0791	rs11706153	 2.228	rs974495	 0.003727	-3.74	 0.2730	263	263	blup	 0.054122	2.28e-03	-0.128827	8.97e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000179152.14.wgt.RDat	TCAIM	3	4.44e+07	4.45e+07	0.1636	rs7637852	-2.859	rs9821268	 0.019896	-3.90	 0.8020	317	317	blup	 0.039742	7.90e-03	 0.055548	9.56e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000180376.12.wgt.RDat	CCDC66	3	5.66e+07	5.67e+07	0.3437	rs6445815	-3.010	rs6791987	 0.163086	-5.26	-2.1860	436	 25	enet	 0.131700	2.58e-06	 2.310765	2.08e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000182179.6.wgt.RDat	UBA7	3	4.98e+07	4.99e+07	0.0943	rs34675186	-0.882	rs2271961	 0.108124	-4.34	 0.5130	327	  1	lasso	 0.067839	6.97e-04	-0.513000	6.08e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000182923.12.wgt.RDat	CEP63	3	1.34e+08	1.34e+08	0.1556	rs7637889	 3.699	rs4074522	 0.098128	-4.37	-0.4150	468	468	blup	 0.081993	2.05e-04	-0.794943	4.27e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000183833.12.wgt.RDat	MAATS1	3	1.19e+08	1.19e+08	0.3733	rs624035	 2.322	rs7617287	 0.358168	 7.61	 0.0070	512	  7	enet	 0.364036	1.17e-16	 0.077796	9.38e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000185485.10.wgt.RDat	SDHAP1	3	1.96e+08	1.96e+08	0.4477	rs863582	-6.317	rs2291652	 0.150550	 5.02	 4.1070	292	 13	lasso	 0.090126	1.01e-04	 4.240716	2.23e-05
Liver	./GTEx_v7/Liver/Liver.ENSG00000186162.6.wgt.RDat	CIDECP	3	1.01e+07	1.01e+07	0.2724	rs7645857	-3.148	rs759691	-0.005958	 3.48	 1.8960	526	526	blup	 0.027877	2.23e-02	-1.114055	2.65e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000186448.10.wgt.RDat	ZNF197	3	4.46e+07	4.47e+07	0.2037	rs9825080	-2.158	rs1402751	 0.189644	 5.60	-0.7950	320	320	blup	 0.188784	1.34e-08	-0.797996	4.25e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000186792.11.wgt.RDat	HYAL3	3	5.03e+07	5.03e+07	0.3171	rs34762184	-1.766	rs13100173	 0.033017	-4.11	-0.1120	328	328	blup	 0.085400	1.53e-04	-0.311254	7.56e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000188001.5.wgt.RDat	TPRG1	3	1.89e+08	1.89e+08	0.2826	rs6807090	-3.247	rs10490883	 0.038503	-4.57	-1.1803	451	  6	lasso	 0.044733	5.12e-03	 1.358760	1.74e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000188086.8.wgt.RDat	PRSS45	3	4.68e+07	4.69e+07	0.5566	rs1138518	 2.132	rs6810260	 0.026329	 5.29	 1.5590	317	 48	enet	 0.112221	1.46e-05	 1.156382	2.48e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000188582.4.wgt.RDat	PAQR9	3	1.43e+08	1.43e+08	0.2200	rs986376	-3.262	rs4683438	 0.110314	-4.65	-0.4730	496	  4	lasso	 0.115653	1.08e-05	 0.398475	6.90e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000189366.5.wgt.RDat	ALG1L	3	1.26e+08	1.26e+08	0.3578	rs2305228	 3.010	rs7611945	 0.212807	 6.51	 1.2160	425	  4	lasso	 0.272077	3.35e-12	 0.949661	3.42e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000196653.7.wgt.RDat	ZNF502	3	4.48e+07	4.48e+07	0.1504	rs7630759	-2.523	rs10514710	 0.082693	 5.26	-1.1850	369	  5	lasso	 0.120885	6.77e-06	-0.773487	4.39e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000196776.10.wgt.RDat	CD47	3	1.08e+08	1.08e+08	0.2549	rs1350235	 2.991	rs10804463	-0.006615	 3.69	-1.1890	426	426	blup	 0.047800	3.93e-03	-0.180407	8.57e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000196981.2.wgt.RDat	WDR5B	3	1.22e+08	1.22e+08	0.1656	rs9740	 3.089	rs1500530	 0.054016	 4.47	 2.6380	463	 21	enet	 0.080022	2.43e-04	 2.157953	3.09e-02
