PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000088298.8.wgt.RDat	EDEM2	20	33703167	33735167	0.0512	rs6120870	 2.91	rs3746429	 0.048958	 -4.83	 0.033	345	  3	lasso	 0.043713	3.14e-05	-0.10051	0.91994
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000088340.11.wgt.RDat	FER1L4	20	34146636	34195484	0.1096	rs6120870	 2.91	rs6060540	 0.036430	  4.27	-1.215	309	  5	lasso	 0.026828	9.43e-04	-1.05271	0.29247
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000088766.7.wgt.RDat	CRLS1	20	 5986736	 6020699	0.1652	rs6139797	 3.14	rs6117293	-0.002008	  4.37	-0.283	606	606	blup	 0.046586	1.76e-05	-0.84388	0.39873
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000088833.13.wgt.RDat	NSFL1C	20	 1422807	 1448417	0.4195	rs16995146	-3.07	rs6079325	 0.166053	 -8.57	-0.360	648	 10	lasso	 0.245918	1.86e-24	 1.01120	0.31192
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000088854.11.wgt.RDat	C20orf194	20	 3229951	 3388272	0.1743	rs2853215	-3.06	rs6037597	 0.116611	 -7.32	-0.890	444	  3	lasso	 0.138146	1.02e-13	 0.23312	0.81567
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000088970.11.wgt.RDat	PLK1S1	20	21106624	21227260	0.2763	rs17662931	-2.91	rs6047255	 0.160049	  8.21	 0.923	396	396	blup	 0.167868	1.50e-16	 1.00008	0.31727
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000089012.10.wgt.RDat	SIRPG	20	 1609798	 1638425	0.1636	rs16995146	-3.07	rs4814413	 0.006974	  4.30	 1.453	646	646	blup	 0.053414	4.45e-06	 1.60969	0.10747
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000089063.10.wgt.RDat	TMEM230	20	 5080486	 5093749	0.2907	rs2423045	 3.34	rs1550701	 0.107141	 -7.25	-1.585	609	 10	enet	 0.128018	8.93e-13	 1.85871	0.06307
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000089123.11.wgt.RDat	TASP1	20	13246709	13619587	0.1216	rs6033643	 2.85	rs6131447	 0.001125	 -2.99	 0.675	429	429	blup	 0.008007	4.73e-02	-0.27345	0.78450
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000089177.13.wgt.RDat	KIF16B	20	16252749	16554078	0.5392	rs4814533	-2.96	rs6514692	 0.337547	-11.17	 1.982	765	 11	lasso	 0.451652	6.62e-50	-0.97213	0.33099
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000092758.11.wgt.RDat	COL9A3	20	61447596	61472466	0.6473	rs6061521	-2.65	rs1018439	 0.349727	-11.48	 0.495	497	  7	lasso	 0.344603	1.13e-35	-0.50019	0.61694
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000100979.10.wgt.RDat	PLTP	20	44527460	44540794	0.0907	rs2012180	-2.90	rs394643	 0.045995	  4.89	-0.042	513	 17	enet	 0.049623	9.55e-06	 0.08050	0.93584
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000100991.7.wgt.RDat	TRPC4AP	20	33590241	33680674	0.2032	rs6120870	 2.91	rs17092215	 0.089028	 -6.61	-1.961	342	  5	lasso	 0.085048	7.18e-09	 1.96454	0.04947
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000100994.7.wgt.RDat	PYGB	20	25228705	25278650	0.4226	rs6138478	 2.19	rs4815417	 0.322284	 11.44	 0.263	431	 25	enet	 0.432839	3.24e-47	-0.08617	0.93133
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101017.9.wgt.RDat	CD40	20	44746911	44758502	0.3625	rs2012180	-2.90	rs745307	 0.234624	  9.44	-1.186	499	 23	enet	 0.250761	5.67e-25	-0.54041	0.58892
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101019.17.wgt.RDat	UQCC1	20	33890369	33999944	0.1482	rs6120870	 2.91	rs224331	 0.056655	 -5.23	 1.090	329	329	blup	 0.063329	6.01e-07	-1.99235	0.04633
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101052.8.wgt.RDat	IFT52	20	42219571	42275936	0.2046	rs6031180	-2.96	rs16988169	 0.110608	 -6.52	 0.237	489	  3	lasso	 0.112095	2.61e-11	-0.25114	0.80170
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101057.11.wgt.RDat	MYBL2	20	42295754	42345136	0.1500	rs6031180	-2.96	rs285205	 0.093371	  6.41	-0.832	488	  3	lasso	 0.094036	1.13e-09	-0.80357	0.42164
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101104.8.wgt.RDat	PABPC1L	20	43538703	43587676	0.1837	rs7268938	 2.12	rs3092074	 0.092905	  7.00	 0.334	414	414	blup	 0.105672	1.00e-10	 0.73345	0.46328
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101158.8.wgt.RDat	NELFCD	20	57556263	57570188	0.3881	rs218454	-2.49	rs6070684	 0.217726	 -9.22	 1.024	555	 50	enet	 0.264724	1.77e-26	-0.17038	0.86471
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101160.9.wgt.RDat	CTSZ	20	57570240	57582302	0.0841	rs218454	-2.49	rs1023654	-0.001161	 -4.01	-1.354	561	561	blup	 0.019923	3.85e-03	 0.98791	0.32320
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101161.6.wgt.RDat	PRPF6	20	62612488	62664453	0.1256	rs2024946	-3.41	rs816937	 0.004205	  3.85	-0.271	375	  5	lasso	 0.003025	1.47e-01	 0.63693	0.52417
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101181.13.wgt.RDat	MTG2	20	60758085	60778624	0.2089	rs6061521	-2.65	rs6142990	 0.084496	  6.23	-0.361	506	 20	enet	 0.096013	7.48e-10	-0.45018	0.65258
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101188.4.wgt.RDat	NTSR1	20	61340189	61394123	0.6605	rs6061521	-2.65	rs2427381	 0.211489	 -9.07	-0.112	499	 20	lasso	 0.235090	2.59e-23	-0.16901	0.86579
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101190.8.wgt.RDat	TCFL5	20	61472512	61493115	0.2220	rs6121588	-2.49	rs1018439	 0.118369	 -6.79	 0.495	481	  3	lasso	 0.116349	1.06e-11	-0.62121	0.53446
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101194.13.wgt.RDat	SLC17A9	20	61584052	61599949	0.3018	rs1056011	-2.47	rs2093045	 0.071216	  6.06	-0.298	475	 11	enet	 0.106147	9.07e-11	 0.55424	0.57942
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101197.8.wgt.RDat	BIRC7	20	61867235	61871859	0.3415	rs2024946	-3.41	rs1075557	 0.167237	  8.59	-1.199	493	  5	lasso	 0.235124	2.56e-23	-1.08235	0.27910
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101216.6.wgt.RDat	GMEB2	20	62218955	62258394	0.0952	rs2024946	-3.41	rs310663	 0.001173	 -3.93	-3.269	431	431	blup	 0.010404	2.81e-02	 0.48402	0.62837
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101220.13.wgt.RDat	C20orf27	20	 3734155	 3749034	0.1729	rs11570007	-3.62	rs6116026	 0.027958	  4.47	-2.349	513	 39	enet	 0.068765	2.00e-07	-0.95878	0.33767
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101246.15.wgt.RDat	ARFRP1	20	62330038	62339377	0.0937	rs2024946	-3.41	rs6062504	 0.023313	  4.47	-1.567	439	439	blup	 0.038425	9.08e-05	-0.98429	0.32497
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101255.6.wgt.RDat	TRIB3	20	  361261	  378203	0.4151	rs753490	 2.69	rs6051550	 0.167394	  8.15	 0.296	494	  5	lasso	 0.189737	1.08e-18	 0.38918	0.69714
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101266.12.wgt.RDat	CSNK2A1	20	  459116	  524465	0.1111	rs753490	 2.69	rs150208	 0.024274	  4.21	 0.193	647	  2	lasso	 0.022663	2.20e-03	 0.32843	0.74259
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101282.4.wgt.RDat	RSPO4	20	  939095	  982907	0.2688	rs753490	 2.69	rs926823	 0.139061	  7.37	 0.078	711	  9	lasso	 0.115330	1.32e-11	 0.02679	0.97863
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101290.9.wgt.RDat	CDS2	20	 5107432	 5178533	0.2225	rs2423045	 3.34	rs6038077	 0.154139	 -8.25	-0.757	604	  6	lasso	 0.164060	3.51e-16	 0.79507	0.42657
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101292.6.wgt.RDat	PROKR2	20	 5282317	 5297378	0.0763	rs2423045	 3.34	rs6516015	 0.012751	 -4.27	-0.913	527	 17	enet	 0.028921	6.17e-04	 1.23615	0.21640
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101294.12.wgt.RDat	HM13	20	30102231	30157370	0.2589	rs6060763	 2.94	rs6058110	 0.202054	  8.69	 2.559	244	 21	enet	 0.209076	1.24e-20	 2.15800	0.03093
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101307.11.wgt.RDat	SIRPB1	20	 1544167	 1600707	0.7446	rs16995146	-3.07	rs2253427	 0.502615	 13.91	 1.757	626	 27	enet	 0.583992	6.52e-72	 1.69573	0.08994
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101310.10.wgt.RDat	SEC23B	20	18488137	18542059	0.1385	rs6136490	 2.82	rs6045426	 0.115019	 -7.01	-0.249	480	  4	lasso	 0.142438	4.01e-14	-0.56600	0.57140
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101347.7.wgt.RDat	SAMHD1	20	35518632	35580246	0.1339	rs6030416	 2.71	rs4810362	 0.083584	  5.89	-0.152	227	  2	lasso	 0.073256	8.01e-08	-0.26855	0.78828
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101361.10.wgt.RDat	NOP56	20	 2632791	 2639039	0.1325	rs6114789	 3.46	rs6132905	 0.016579	  4.49	 0.796	576	576	blup	 0.053163	4.68e-06	-0.00175	0.99860
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101367.8.wgt.RDat	MAPRE1	20	31407699	31438211	0.3191	rs1078761	 4.32	rs410488	 0.220052	 -9.07	 0.060	428	 30	enet	 0.231440	6.23e-23	 0.52212	0.60158
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101400.5.wgt.RDat	SNTA1	20	31995761	32031698	0.0567	rs1078761	 4.32	rs3213150	 0.016513	  3.92	-0.020	353	  3	lasso	 0.015830	8.97e-03	 0.38944	0.69695
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101407.8.wgt.RDat	TTI1	20	36611409	36661870	0.0851	rs1076664	-3.34	rs6022723	 0.002050	  3.68	-0.101	482	482	blup	 0.006441	6.68e-02	 0.25982	0.79500
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101421.3.wgt.RDat	CHMP4B	20	32399110	32442172	0.2846	rs2284390	-2.26	rs2092737	 0.135221	  7.22	-0.424	250	 13	enet	 0.132237	3.62e-13	-1.00630	0.31427
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101425.8.wgt.RDat	BPI	20	36888551	36965907	0.2280	rs1076664	-3.34	rs5743509	 0.021019	 -5.49	-2.056	498	  4	lasso	 0.094467	1.03e-09	 2.09914	0.03580
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101439.4.wgt.RDat	CST3	20	23608534	23619110	0.1449	rs1572709	 2.25	rs35610040	 0.076505	 -6.79	-0.893	550	 14	enet	 0.096374	6.94e-10	 0.61675	0.53740
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101442.8.wgt.RDat	ACTR5	20	37377085	37400834	0.1493	rs2254382	 3.33	rs2077109	 0.141498	 -7.71	 3.146	442	  4	lasso	 0.145477	2.08e-14	-3.19566	0.00140
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101447.9.wgt.RDat	FAM83D	20	37554955	37581703	0.0675	rs2254382	 3.33	rs6729	 0.071564	 -5.36	-0.858	405	  2	lasso	 0.059241	1.37e-06	 0.84680	0.39711
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101457.8.wgt.RDat	DNTTIP1	20	44420576	44440066	0.1718	rs2012180	-2.90	rs6073905	 0.220529	 -9.34	-0.229	530	  6	lasso	 0.213269	4.66e-21	 0.19383	0.84631
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101460.8.wgt.RDat	MAP1LC3A	20	33134658	33148149	0.1584	rs2284390	-2.26	rs6059919	 0.184176	 -8.43	-0.079	304	  5	lasso	 0.175665	2.63e-17	 0.09620	0.92336
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101474.7.wgt.RDat	APMAP	20	24943561	24973615	0.3411	rs6138478	 2.19	rs914314	 0.097985	 -7.29	-0.007	490	  5	lasso	 0.170940	7.58e-17	-0.61067	0.54142
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000101898.5.wgt.RDat	RP3-324O17.4	20	30135496	30135852	0.0418	rs6060763	 2.94	rs6120970	 0.003902	  3.25	 2.724	251	251	blup	 0.011926	2.03e-02	 2.29449	0.02176
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124091.5.wgt.RDat	GCNT7	20	55066548	55100859	0.1512	rs1571462	 3.57	rs6069767	 0.022711	  4.18	 0.711	605	605	blup	 0.032146	3.22e-04	-0.41458	0.67845
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124102.4.wgt.RDat	PI3	20	43803517	43805185	0.1445	rs2092109	 2.40	rs13038342	 0.072769	 -5.45	-1.270	465	465	blup	 0.062114	7.68e-07	 1.74261	0.08140
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124104.14.wgt.RDat	SNX21	20	44462449	44471385	0.1782	rs2012180	-2.90	rs13040315	 0.050429	 -5.67	-0.948	525	  4	lasso	 0.061816	8.16e-07	 0.76311	0.44540
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124107.5.wgt.RDat	SLPI	20	43880880	43883205	0.0999	rs2092109	 2.40	rs6104078	-0.001622	  3.43	 0.251	475	  6	lasso	-0.000351	3.51e-01	 0.61797	0.53659
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124116.14.wgt.RDat	WFDC3	20	44376583	44420571	0.1131	rs2012180	-2.90	rs2664529	 0.098417	 -6.15	-0.163	530	  1	lasso	 0.088733	3.37e-09	 0.16300	0.87052
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124126.9.wgt.RDat	PREX1	20	47240790	47444420	0.1317	rs2426127	-2.78	rs6012490	 0.006009	 -4.30	-0.160	470	470	blup	 0.048456	1.21e-05	-0.65864	0.51012
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124151.14.wgt.RDat	NCOA3	20	46130601	46285621	0.2870	rs914870	 3.36	rs6063126	 0.173346	  8.61	 1.515	453	 17	enet	 0.228585	1.23e-22	 1.96317	0.04963
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124198.8.wgt.RDat	ARFGEF2	20	47538427	47653230	0.0750	rs2426127	-2.78	rs1538482	 0.037794	 -4.35	 1.901	455	455	blup	 0.021903	2.57e-03	-2.52203	0.01167
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124201.10.wgt.RDat	ZNFX1	20	47854483	47894714	0.1265	rs2426127	-2.78	rs237730	 0.067517	 -5.33	-1.457	425	 12	enet	 0.101503	2.39e-10	 0.86192	0.38873
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124222.17.wgt.RDat	STX16	20	57226328	57254582	0.0990	rs218454	-2.49	rs6100162	 0.044844	 -4.82	 0.946	547	  3	lasso	 0.049049	1.07e-05	-1.06120	0.28860
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124226.7.wgt.RDat	RNF114	20	48552948	48570429	0.2115	rs1076693	 2.79	rs1328454	 0.000613	  3.68	 0.653	462	462	blup	 0.012290	1.88e-02	-0.20571	0.83702
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124233.10.wgt.RDat	SEMG1	20	43835638	43838413	0.0639	rs2092109	 2.40	rs7344269	 0.062761	 -5.13	-1.340	469	  2	lasso	 0.057449	1.97e-06	 1.33982	0.18030
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124243.13.wgt.RDat	BCAS4	20	49411431	49493714	0.1322	rs6067566	-2.91	rs6096110	 0.059772	  5.19	-0.083	495	  4	enet	 0.048362	1.23e-05	-0.45384	0.64994
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000124251.6.wgt.RDat	TP53TG5	20	44002526	44036529	0.0844	rs2092109	 2.40	rs6065823	-0.002695	  3.14	-0.582	496	496	blup	 0.008216	4.52e-02	-0.42352	0.67192
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125510.11.wgt.RDat	OPRL1	20	62711526	62731996	0.1981	rs6062314	-3.00	rs4408777	 0.091649	 -6.42	 0.466	315	  5	lasso	 0.104380	1.31e-10	-0.55850	0.57650
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125534.5.wgt.RDat	PPDPF	20	62152077	62153559	0.3449	rs2024946	-3.41	rs310653	 0.028512	 -5.10	-1.729	440	 48	enet	 0.092277	1.62e-09	 1.78702	0.07393
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125772.8.wgt.RDat	GPCPD1	20	 5525085	 5591672	0.2885	rs6139797	 3.14	rs238298	 0.029658	  5.27	-1.143	622	 15	enet	 0.087238	4.58e-09	-0.58889	0.55594
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125775.10.wgt.RDat	SDCBP2	20	 1290619	 1309883	0.1013	rs16995146	-3.07	rs4814138	 0.011981	  4.98	 1.199	691	 11	enet	 0.040192	6.36e-05	 0.84326	0.39908
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125810.9.wgt.RDat	CD93	20	23059986	23066977	0.3526	rs2424455	-2.53	rs844885	 0.223171	 -9.71	 0.533	575	  6	lasso	 0.231574	6.03e-23	-0.42864	0.66818
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125814.13.wgt.RDat	NAPB	20	23355159	23402125	0.1143	rs6113957	-2.33	rs2007363	 0.004433	  3.74	 0.563	570	 28	enet	 0.024636	1.47e-03	 1.48459	0.13765
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125821.7.wgt.RDat	DTD1	20	18568537	18744561	0.2602	rs6136490	 2.82	rs6045689	 0.005325	  4.58	-0.308	484	 23	enet	 0.092523	1.54e-09	-0.92323	0.35589
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125827.4.wgt.RDat	TMX4	20	 7957995	 8000476	0.0781	rs6133451	 4.15	rs2423276	 0.014952	  3.55	 0.163	519	 16	enet	 0.023140	1.99e-03	 0.55984	0.57559
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125835.13.wgt.RDat	SNRPB	20	 2442280	 2451499	0.1054	rs6114789	 3.46	rs6049288	 0.073225	  5.47	 0.960	620	  1	lasso	 0.053600	4.28e-06	 0.96000	0.33706
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125844.11.wgt.RDat	RRBP1	20	17594323	17662940	0.2141	rs6136119	-3.57	rs6080765	 0.012159	  4.76	-0.262	620	 20	enet	 0.072088	1.02e-07	-0.55819	0.57671
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125863.13.wgt.RDat	MKKS	20	10381657	10414870	0.1917	rs7271215	 3.18	rs6039932	 0.109882	  6.61	-1.570	578	 10	enet	 0.127225	1.06e-12	-0.87200	0.38321
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125868.11.wgt.RDat	DSTN	20	17550508	17590564	0.2042	rs6136119	-3.57	rs6080761	 0.070229	  5.76	-0.404	653	  3	lasso	 0.070838	1.31e-07	-0.34119	0.73296
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125869.5.wgt.RDat	LAMP5	20	 9495005	 9511171	0.0906	rs6086806	 2.95	rs4816144	 0.003612	  3.64	-0.912	590	590	blup	 0.009957	3.10e-02	 0.33013	0.74130
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125870.6.wgt.RDat	SNRPB2	20	16710606	16722421	0.1708	rs4814533	-2.96	rs997972	 0.022194	 -5.24	 1.931	721	721	blup	 0.074710	5.96e-08	-0.30743	0.75852
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125871.9.wgt.RDat	MGME1	20	17949624	17971765	0.4772	rs6136119	-3.57	rs17802375	 0.307437	-10.86	-1.347	567	 20	enet	 0.327815	1.18e-33	 1.46030	0.14421
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125877.8.wgt.RDat	ITPA	20	 3189514	 3204516	0.5051	rs2853215	-3.06	rs7270101	 0.225129	 -9.59	 0.119	439	  6	lasso	 0.357334	3.05e-37	-1.22115	0.22203
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125885.9.wgt.RDat	MCM8	20	 5931298	 5975852	0.3720	rs6139797	 3.14	rs384578	 0.126959	 -7.65	 1.481	604	 10	lasso	 0.179897	1.01e-17	-0.52374	0.60046
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125898.8.wgt.RDat	FAM110A	20	  814358	  838106	0.2180	rs753490	 2.69	rs491100	 0.107293	  6.41	 0.335	674	  6	lasso	 0.097168	5.89e-10	 0.45012	0.65263
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125900.8.wgt.RDat	SIRPD	20	 1514897	 1539489	0.1316	rs16995146	-3.07	rs2263664	 0.101969	 -6.28	 2.588	641	  3	lasso	 0.099062	3.97e-10	-2.45225	0.01420
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000125966.8.wgt.RDat	MMP24	20	33814457	33864147	0.1443	rs6120870	 2.91	rs2425032	 0.081804	 -5.78	-0.016	356	  3	lasso	 0.068442	2.13e-07	 0.22633	0.82094
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000126001.11.wgt.RDat	CEP250	20	34042985	34099804	0.0416	rs6120870	 2.91	rs17093026	 0.001542	 -3.61	 0.373	325	325	blup	 0.012980	1.63e-02	-0.82382	0.41004
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000126005.11.wgt.RDat	MMP24-AS1	20	33804265	33865934	0.3167	rs6120870	 2.91	rs2250205	 0.087767	 -7.01	-2.252	344	 16	enet	 0.110258	3.83e-11	 1.73944	0.08196
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000130590.9.wgt.RDat	SAMD10	20	62605466	62611361	0.1424	rs2024946	-3.41	rs817354	 0.067240	  5.27	 0.620	375	375	blup	 0.061899	8.02e-07	 0.05865	0.95323
