PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000091428.13.wgt.RDat	RAPGEF4	2	1.74e+08	1.74e+08	0.1715	rs13007746	 2.883	rs4972525	 7.31e-02	  5.37	 2.030	494	494	blup	 0.067036	4.21e-07	 3.143739	0.00167
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000095002.8.wgt.RDat	MSH2	2	4.76e+07	4.78e+07	0.4271	rs11125107	-3.024	rs1421	 2.88e-01	 10.64	 0.819	479	  5	lasso	 0.307644	2.09e-30	 0.840399	0.40068
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000114948.8.wgt.RDat	ADAM23	2	2.07e+08	2.07e+08	0.1749	rs11901486	 3.419	rs3770984	 7.13e-02	  5.81	 0.054	438	 21	enet	 0.085593	1.07e-08	-0.812595	0.41645
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000114978.13.wgt.RDat	MOB1A	2	7.44e+07	7.44e+07	0.1307	rs828902	-2.859	rs10177833	 6.16e-02	 -4.99	 0.523	352	352	blup	 0.049860	1.22e-05	-0.037554	0.97004
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000114988.7.wgt.RDat	LMAN2L	2	9.74e+07	9.74e+07	0.1877	rs11551400	-2.525	rs2271893	 1.39e-01	  7.21	-0.516	187	  3	lasso	 0.133597	6.04e-13	-0.512329	0.60842
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115073.6.wgt.RDat	ACTR1B	2	9.83e+07	9.83e+07	0.2234	rs7605986	-2.011	rs11692435	 1.12e-01	  6.62	 0.343	145	  4	lasso	 0.121294	7.72e-12	-0.050673	0.95959
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115084.8.wgt.RDat	SLC35F5	2	1.14e+08	1.15e+08	0.4316	rs3762491	 3.305	rs3748905	 1.18e-01	 -6.55	-0.336	320	 34	enet	 0.196385	7.98e-19	 0.218856	0.82676
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115107.15.wgt.RDat	STEAP3	2	1.20e+08	1.20e+08	0.2781	rs729735	 3.421	rs6754799	 2.29e-01	 -9.37	-0.474	499	 15	enet	 0.272139	1.59e-26	 0.762491	0.44577
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115128.6.wgt.RDat	SF3B14	2	2.43e+07	2.43e+07	0.1204	rs17045677	-2.520	rs6739949	 6.26e-03	 -3.72	 1.115	318	318	blup	 0.020686	3.74e-03	-0.712554	0.47612
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115129.9.wgt.RDat	TP53I3	2	2.43e+07	2.43e+07	0.1258	rs17045677	-2.520	rs1134516	-2.36e-03	 -3.54	-0.429	316	316	blup	 0.021850	2.96e-03	 0.132989	0.89420
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115145.5.wgt.RDat	STAM2	2	1.53e+08	1.53e+08	0.0959	rs10202920	 3.159	rs2345634	 1.13e-02	  4.94	-1.518	423	423	blup	 0.046018	2.59e-05	-0.817808	0.41347
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115155.12.wgt.RDat	OTOF	2	2.67e+07	2.68e+07	0.0919	rs6547079	 2.216	rs7587790	 2.79e-02	  4.46	 1.613	362	 16	enet	 0.036459	1.68e-04	 1.310751	0.18994
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115183.9.wgt.RDat	TANC1	2	1.60e+08	1.60e+08	0.1275	rs10490005	 3.307	rs13409490	 6.88e-03	 -3.96	-1.622	523	523	blup	 0.019230	5.00e-03	-0.494519	0.62094
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115216.9.wgt.RDat	NRBP1	2	2.77e+07	2.77e+07	0.0862	rs9677663	 2.000	rs780110	 5.25e-02	 -4.99	 0.461	300	300	blup	 0.041815	5.88e-05	 0.119005	0.90527
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115232.9.wgt.RDat	ITGA4	2	1.82e+08	1.82e+08	0.1007	rs17224277	 2.569	rs11690881	-2.03e-03	 -3.83	-0.366	367	367	blup	 0.015705	1.01e-02	 1.233645	0.21734
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115239.17.wgt.RDat	GPR75-ASB3	2	5.38e+07	5.40e+07	0.1159	rs7569370	-3.033	rs6545379	 4.89e-02	 -5.15	-2.587	477	  8	enet	 0.055881	3.76e-06	 2.493488	0.01265
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115274.10.wgt.RDat	INO80B	2	7.47e+07	7.47e+07	0.2121	rs6705417	 3.220	rs2268417	 1.32e-01	 -8.35	 0.788	380	  7	lasso	 0.169638	2.86e-16	-1.269043	0.20443
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115275.7.wgt.RDat	MOGS	2	7.47e+07	7.47e+07	0.3327	rs6705417	 3.220	rs10779958	 1.01e-01	  7.41	 1.776	381	  8	lasso	 0.179673	3.21e-17	 1.276319	0.20184
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115306.11.wgt.RDat	SPTBN1	2	5.47e+07	5.49e+07	0.2337	rs7569370	-3.033	rs6545423	 3.63e-02	  5.17	 1.765	527	527	blup	 0.104750	2.26e-10	 2.489550	0.01279
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115310.13.wgt.RDat	RTN4	2	5.52e+07	5.53e+07	0.2547	rs1510613	-2.750	rs13002841	 2.77e-02	  5.78	 0.495	527	 32	enet	 0.105859	1.81e-10	 0.110080	0.91235
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115350.7.wgt.RDat	POLE4	2	7.52e+07	7.52e+07	0.1085	rs6705417	 3.220	rs12613723	 1.04e-02	  4.91	-0.153	470	  9	enet	 0.032373	3.73e-04	 0.511085	0.60929
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115353.6.wgt.RDat	TACR1	2	7.53e+07	7.54e+07	0.1694	rs6705417	 3.220	rs3755468	 7.39e-02	 -6.03	 2.545	589	  5	lasso	 0.079673	3.46e-08	-2.713097	0.00667
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115355.11.wgt.RDat	CCDC88A	2	5.55e+07	5.56e+07	0.0855	rs7577894	-2.689	rs2576705	 1.31e-02	 -4.17	-0.291	451	451	blup	 0.035012	2.22e-04	 0.748035	0.45444
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115364.9.wgt.RDat	MRPL19	2	7.59e+07	7.59e+07	0.3691	rs10168354	 2.577	rs10165899	 3.45e-01	-11.26	-1.091	535	  3	lasso	 0.357557	3.31e-36	 1.133956	0.25681
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115368.5.wgt.RDat	WDR75	2	1.90e+08	1.90e+08	0.2617	rs7599676	-2.585	rs10194053	 1.56e-01	 -7.86	-1.526	308	  6	lasso	 0.177680	4.97e-17	 1.578180	0.11452
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115419.8.wgt.RDat	GLS	2	1.92e+08	1.92e+08	0.2296	rs4853551	 2.580	rs13395505	 1.47e-01	  7.40	 0.052	353	 10	enet	 0.171569	1.88e-16	 0.485872	0.62706
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115446.7.wgt.RDat	UNC50	2	9.92e+07	9.92e+07	0.1398	rs3754876	 3.646	rs4851146	 1.02e-01	  6.85	 2.825	315	 14	enet	 0.108499	1.06e-10	 2.396489	0.01655
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115457.5.wgt.RDat	IGFBP2	2	2.17e+08	2.18e+08	0.1612	rs6722107	-3.821	rs6435942	 5.04e-02	 -4.78	-0.175	529	  6	lasso	 0.042720	4.93e-05	 0.295263	0.76779
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115464.10.wgt.RDat	USP34	2	6.14e+07	6.17e+07	0.0973	rs12998880	-3.069	rs12713431	 5.86e-02	 -5.25	-0.495	298	  5	lasso	 0.051706	8.52e-06	 0.490667	0.62366
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115486.7.wgt.RDat	GGCX	2	8.58e+07	8.58e+07	0.2698	rs3770099	-3.416	rs6757263	 1.68e-01	  8.23	-1.354	473	  4	lasso	 0.183661	1.34e-17	-1.164046	0.24441
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115504.10.wgt.RDat	EHBP1	2	6.29e+07	6.33e+07	0.2972	rs6545977	 2.867	rs1014119	 1.31e-01	 -7.12	 0.513	318	 22	enet	 0.171565	1.88e-16	-1.344886	0.17866
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115507.5.wgt.RDat	OTX1	2	6.33e+07	6.33e+07	0.0696	rs6545977	 2.867	rs6545977	 7.42e-02	  5.33	 2.867	270	  4	lasso	 0.066254	4.91e-07	 2.657377	0.00788
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115523.12.wgt.RDat	GNLY	2	8.59e+07	8.59e+07	0.3683	rs3770099	-3.416	rs12151742	 1.94e-01	  8.40	 0.043	474	 14	enet	 0.196365	8.01e-19	-0.515546	0.60617
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115524.11.wgt.RDat	SF3B1	2	1.98e+08	1.98e+08	0.0462	rs6434893	 3.394	rs1429414	 7.97e-03	  4.01	 0.972	328	  9	enet	 0.029409	6.67e-04	 0.916696	0.35930
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115539.9.wgt.RDat	PDCL3	2	1.01e+08	1.01e+08	0.2367	rs6754867	 2.669	rs2971007	 1.99e-01	  8.51	 0.909	537	  2	lasso	 0.195143	1.05e-18	 0.909100	0.36330
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000115561.10.wgt.RDat	CHMP3	2	8.67e+07	8.68e+07	0.2442	rs308904	 1.632	rs7584882	 1.38e-01	 -7.25	 0.783	336	  3	lasso	 0.146095	4.39e-14	-0.674719	0.49985
