PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000160207.4.wgt.RDat	HSF2BP	21	44949072	45079374	0.218	rs2838416	 2.18	rs162377	 0.03885	-3.90	-0.291	409	409	blup	 0.032645	2.86e-02	 0.852	0.3941
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000160213.5.wgt.RDat	CSTB	21	45192393	45196326	0.273	rs2070562	-2.86	rs162386	-0.00520	 3.19	 0.784	451	451	blup	 0.055786	5.95e-03	-0.396	0.6918
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000160282.9.wgt.RDat	FTCD	21	47556176	47575481	0.619	rs2839371	 3.09	rs4818826	 0.20918	-6.10	 1.164	498	 12	lasso	 0.363086	3.98e-13	-2.448	0.0144
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000160285.10.wgt.RDat	LSS	21	47608055	47648738	0.331	rs2839377	 4.10	rs11702560	 0.04924	 4.03	 0.658	480	480	blup	 0.077842	1.35e-03	 0.870	0.3843
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000160294.6.wgt.RDat	MCM3AP	21	47656743	47706211	0.442	rs2839377	 4.10	rs2839146	 0.06444	 4.49	 0.774	464	  5	lasso	 0.210675	1.16e-07	-0.964	0.3348
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000160299.12.wgt.RDat	PCNT	21	47744036	47865682	0.152	rs2839377	 4.10	rs2096507	 0.00883	-3.85	 0.192	454	454	blup	 0.020456	6.69e-02	-0.594	0.5525
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000177398.14.wgt.RDat	UMODL1	21	43483068	43563563	0.315	rs6586304	 3.92	rs2838116	 0.06565	 4.22	-1.062	811	  5	lasso	 0.105320	2.11e-04	-1.234	0.2173
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000182093.10.wgt.RDat	WRB	21	40752170	40800454	0.311	rs41455449	-3.62	rs2837002	 0.02828	-4.02	 0.133	649	649	blup	 0.133750	2.98e-05	 1.210	0.2263
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000182362.9.wgt.RDat	YBEY	21	47706251	47717665	0.662	rs2839377	 4.10	rs914249	 0.41152	 7.00	-1.212	464	 56	enet	 0.442947	1.63e-16	-1.254	0.2097
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000182670.9.wgt.RDat	TTC3	21	38445526	38575413	0.164	rs2835406	 2.80	rs1003721	 0.17823	-4.73	 1.976	435	  1	lasso	 0.135023	2.72e-05	-1.976	0.0482
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000183570.12.wgt.RDat	PCBP3	21	47063608	47362368	0.235	rs12627745	-2.33	rs2839013	 0.01333	 3.95	-0.758	488	 33	enet	 0.079903	1.18e-03	 0.237	0.8124
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000184385.2.wgt.RDat	C21orf128	21	43522244	43528644	0.436	rs6586304	 3.92	rs11203184	 0.27660	 6.30	 0.312	851	  6	lasso	 0.232979	2.14e-08	 0.288	0.7734
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000184441.4.wgt.RDat	AP001062.7	21	45751117	45755734	0.409	rs582152	 4.33	rs7280525	 0.06069	-3.93	 0.816	483	483	blup	 0.093084	4.83e-04	-0.501	0.6162
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000185917.9.wgt.RDat	SETD4	21	37406839	37451687	0.383	rs7275194	 2.29	rs2835241	 0.18226	-5.27	 0.774	504	 26	enet	 0.245373	8.19e-09	-1.151	0.2497
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000188992.7.wgt.RDat	LIPI	21	15481134	15583166	0.364	rs2822524	 2.65	rs2155971	 0.13603	-4.34	 0.173	442	 40	enet	 0.102872	2.49e-04	-0.146	0.8840
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000215447.3.wgt.RDat	BX322557.10	21	46707967	46711653	0.509	rs2838718	 3.35	rs2838867	 0.46662	-7.70	-0.636	495	  8	lasso	 0.471349	7.83e-18	 0.611	0.5412
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000223768.1.wgt.RDat	LINC00205	21	46713200	46717269	0.588	rs2838718	 3.35	rs2838867	 0.57833	-8.33	-0.636	494	  5	lasso	 0.564706	1.01e-22	 0.687	0.4923
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000224905.2.wgt.RDat	AP001347.6	21	15399742	15516789	0.481	rs2822524	 2.65	rs6516610	 0.11631	-4.60	 0.951	332	 10	lasso	 0.167121	2.83e-06	-0.321	0.7483
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000224924.2.wgt.RDat	LINC00320	21	22114908	22175534	0.668	rs2019116	 2.57	rs229365	 0.00231	 4.02	 0.123	533	 43	enet	 0.029592	3.53e-02	 0.295	0.7682
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000231106.2.wgt.RDat	AP000688.8	21	37377636	37380136	0.270	rs7275194	 2.29	rs11701590	 0.24059	 5.48	 0.696	513	  3	lasso	 0.188279	6.11e-07	 0.660	0.5093
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000232837.1.wgt.RDat	AF064858.7	21	40346355	40349700	0.378	rs2255750	 3.48	rs2142114	 0.11439	 4.50	-1.416	642	642	blup	 0.108562	1.69e-04	 0.117	0.9065
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000232855.2.wgt.RDat	AF131217.1	21	29811667	30047170	0.304	rs1236419	 2.67	rs2243552	 0.02939	 4.32	-0.966	496	496	blup	 0.123330	6.13e-05	-1.394	0.1635
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000235374.1.wgt.RDat	SSR4P1	21	46491648	46494080	0.341	rs582152	 4.33	rs729895	 0.03864	 4.18	-0.556	602	602	blup	 0.062256	3.85e-03	-1.047	0.2953
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000235878.4.wgt.RDat	AP001468.1	21	47612391	47613673	0.511	rs2839377	 4.10	rs2254522	 0.23750	-5.97	-2.211	492	  7	lasso	 0.349221	1.40e-12	 1.725	0.0845
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000235888.1.wgt.RDat	AF064858.8	21	40360633	40378079	0.379	rs2255750	 3.48	rs717871	 0.09546	-3.92	-0.143	628	628	blup	 0.081455	1.06e-03	 0.628	0.5298
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000238197.1.wgt.RDat	PAXBP1-AS1	21	34100426	34115433	0.201	rs11701698	-2.89	rs743328	 0.02256	 4.12	-0.743	476	  4	lasso	 0.104809	2.18e-04	 0.579	0.5625
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000241945.3.wgt.RDat	PWP2	21	45527171	45551063	0.415	rs2070562	-2.86	rs2838464	 0.07364	 4.42	 0.213	420	420	blup	 0.128428	4.31e-05	 0.275	0.7834
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000242220.2.wgt.RDat	TCP10L	21	33948862	33959683	0.264	rs11701698	-2.89	rs1015048	 0.06122	-4.31	 1.074	471	471	blup	 0.087173	7.21e-04	-2.297	0.0216
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000243646.4.wgt.RDat	IL10RB	21	34638663	34669539	0.419	rs915562	 2.91	rs2834167	 0.15560	 5.26	 0.486	448	  3	lasso	 0.249838	5.77e-09	 0.322	0.7473
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000256073.2.wgt.RDat	C21orf119	21	33765439	33766254	0.245	rs41441847	-2.44	rs9975365	 0.04541	-4.44	 0.287	487	  5	lasso	 0.028199	3.89e-02	-0.397	0.6912
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000270071.1.wgt.RDat	AP001172.2	21	17664112	17680454	0.296	rs2823819	 3.08	rs239051	 0.00531	 3.69	 1.278	326	326	blup	 0.031895	3.01e-02	 0.293	0.7699
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000273492.1.wgt.RDat	AP000230.1	21	27543189	27589700	0.688	rs458076	 3.75	rs457581	 0.46667	 7.48	-1.399	513	  7	lasso	 0.528008	1.10e-20	-0.952	0.3410
