PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000120662.11.wgt.RDat	MTRF1	13	4.18e+07	4.18e+07	0.1028	rs9315855	-3.22	rs3751344	 0.06392	  5.57	-1.509	352	 12	enet	0.05953	4.98e-07	-1.293670	1.96e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000120664.6.wgt.RDat	SPG20OS	13	3.69e+07	3.69e+07	0.1476	rs9531314	 3.15	rs7327376	 0.02927	 -5.64	-0.204	514	  7	lasso	0.06886	6.48e-08	 0.789125	4.30e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000120669.11.wgt.RDat	SOHLH2	13	3.67e+07	3.68e+07	0.5192	rs9531314	 3.15	rs1998800	 0.51242	 14.31	-1.127	540	 13	lasso	0.55462	9.17e-72	-1.264751	2.06e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000120675.4.wgt.RDat	DNAJC15	13	4.36e+07	4.37e+07	0.5374	rs9567099	 3.15	rs17553284	 0.49631	-14.08	 0.214	602	  7	lasso	0.49286	1.42e-60	-0.225804	8.21e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000120688.7.wgt.RDat	WBP4	13	4.16e+07	4.17e+07	0.2077	rs17062375	 2.98	rs17532413	 0.11606	  7.07	 0.728	310	  8	lasso	0.11185	4.46e-12	 0.844687	3.98e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000120693.9.wgt.RDat	SMAD9	13	3.74e+07	3.75e+07	0.1036	rs9531964	 2.77	rs10976	 0.00930	 -3.45	 1.041	499	  3	lasso	0.02174	1.85e-03	-1.133653	2.57e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000120697.4.wgt.RDat	ALG5	13	3.75e+07	3.76e+07	0.0650	rs9531964	 2.77	rs9469	 0.04157	 -5.26	-2.178	529	  7	enet	0.04457	1.29e-05	 1.939928	5.24e-02
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000120699.8.wgt.RDat	EXOSC8	13	3.76e+07	3.76e+07	0.1464	rs9531964	 2.77	rs7989205	 0.05164	 -5.86	 1.319	529	529	blup	0.07314	2.53e-08	-0.936178	3.49e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000121742.11.wgt.RDat	GJB6	13	2.08e+07	2.08e+07	0.1236	rs6490598	 2.96	rs10492508	 0.05763	  4.88	-0.185	452	  3	lasso	0.05125	3.02e-06	-0.239028	8.11e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000121743.3.wgt.RDat	GJA3	13	2.07e+07	2.07e+07	0.1223	rs6490598	 2.96	rs9315353	 0.02447	 -4.63	 0.424	457	  3	lasso	0.02993	3.09e-04	-0.445529	6.56e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000122033.10.wgt.RDat	MTIF3	13	2.80e+07	2.80e+07	0.1503	rs9581911	-2.41	rs9507902	 0.04267	 -5.68	 0.580	560	  6	lasso	0.07355	2.31e-08	-0.978219	3.28e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000122042.9.wgt.RDat	UBL3	13	3.03e+07	3.04e+07	0.1661	rs9506275	-3.27	rs2388247	 0.02691	 -5.14	 1.592	579	 18	enet	0.08243	3.26e-09	-0.664409	5.06e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000123179.9.wgt.RDat	EBPL	13	5.02e+07	5.03e+07	0.5362	rs2687936	 2.75	rs9562923	 0.23322	-10.61	 0.071	398	  8	lasso	0.41976	5.83e-49	 0.193615	8.46e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000123191.9.wgt.RDat	ATP7B	13	5.25e+07	5.26e+07	0.4379	rs17600031	 2.19	rs3742290	 0.20272	 -9.10	 0.363	355	  6	lasso	0.26644	1.06e-28	 0.031432	9.75e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000123200.12.wgt.RDat	ZC3H13	13	4.65e+07	4.66e+07	0.1138	rs9316170	 3.80	rs6561274	 0.05652	  4.93	 1.525	522	  5	lasso	0.04891	5.01e-06	 1.352738	1.76e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000123201.10.wgt.RDat	GUCY1B2	13	5.16e+07	5.17e+07	0.1672	rs9591402	-3.06	rs7336329	 0.06816	  5.38	-1.074	493	  5	lasso	0.08878	7.97e-10	-1.639423	1.01e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000125246.11.wgt.RDat	CLYBL	13	1.00e+08	1.01e+08	0.2169	rs2761168	 3.38	rs1107450	 0.06877	 -5.59	 1.422	482	  8	lasso	0.05678	9.07e-07	-1.178835	2.38e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000125247.11.wgt.RDat	TMTC4	13	1.01e+08	1.01e+08	0.4966	rs17475612	 3.10	rs3803256	 0.20857	 10.70	-1.528	559	 33	enet	0.37029	6.73e-42	-1.695630	9.00e-02
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000125249.6.wgt.RDat	RAP2A	13	9.81e+07	9.81e+07	0.1060	rs4771972	-2.92	rs7991832	 0.01866	  4.46	-0.786	412	412	blup	0.03199	1.97e-04	-1.174015	2.40e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000125257.9.wgt.RDat	ABCC4	13	9.57e+07	9.60e+07	0.4395	rs9584288	 3.24	rs4773875	 0.12540	  7.69	-1.137	718	 49	enet	0.23557	3.94e-25	-1.121198	2.62e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000125266.6.wgt.RDat	EFNB2	13	1.07e+08	1.07e+08	0.1252	rs12856544	-3.07	rs2391340	-0.00244	 -3.78	-1.492	511	 39	enet	0.01789	4.34e-03	 0.867180	3.86e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000126216.8.wgt.RDat	TUBGCP3	13	1.13e+08	1.13e+08	0.1300	rs9604013	-3.06	rs17121253	 0.05774	 -5.87	-1.184	521	 12	enet	0.07714	1.05e-08	 0.626786	5.31e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000126217.16.wgt.RDat	MCF2L	13	1.14e+08	1.14e+08	0.4462	rs9604013	-3.06	rs527264	 0.23881	 -9.82	 0.064	449	  7	lasso	0.24370	4.67e-26	-0.058161	9.54e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000126218.7.wgt.RDat	F10	13	1.14e+08	1.14e+08	0.1207	rs9604013	-3.06	rs10665	 0.04491	  5.40	-1.027	443	  4	lasso	0.04117	2.69e-05	-1.263210	2.07e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000126231.9.wgt.RDat	PROZ	13	1.14e+08	1.14e+08	0.2496	rs9604013	-3.06	rs4907598	 0.20999	 -9.32	 0.666	436	  5	lasso	0.19636	8.62e-21	-0.673045	5.01e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000127863.11.wgt.RDat	TNFRSF19	13	2.41e+07	2.43e+07	0.2316	rs2031587	-2.84	rs4400900	 0.14863	  7.88	 0.255	718	  5	lasso	0.14632	1.55e-15	 0.141135	8.88e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000130177.10.wgt.RDat	CDC16	13	1.15e+08	1.15e+08	0.2654	rs9577924	 2.33	rs9314909	 0.21325	  9.76	-1.057	207	  4	lasso	0.22373	8.47e-24	-1.120065	2.63e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000132938.14.wgt.RDat	MTUS2	13	2.96e+07	3.01e+07	0.1189	rs35603157	-2.88	rs9551664	 0.10338	  6.51	 0.683	546	  7	enet	0.09656	1.40e-10	 0.656834	5.11e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000132953.12.wgt.RDat	XPO4	13	2.14e+07	2.15e+07	0.1175	rs6490598	 2.96	rs3923853	 0.04121	 -4.72	 1.787	457	  8	lasso	0.02827	4.44e-04	-1.583099	1.13e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000132958.13.wgt.RDat	TPTE2	13	2.00e+07	2.01e+07	0.0771	rs7993500	 2.13	rs9511255	-0.00208	  3.75	-0.075	320	320	blup	0.01502	8.23e-03	-0.764017	4.45e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000132970.8.wgt.RDat	WASF3	13	2.71e+07	2.73e+07	0.0682	rs9581765	 4.18	rs4771004	 0.04450	  4.43	-0.348	633	  2	lasso	0.03715	6.43e-05	-0.189430	8.50e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000132972.14.wgt.RDat	RNF17	13	2.53e+07	2.55e+07	0.1090	rs9783537	 3.16	rs3809337	 0.08253	 -5.91	 0.209	539	  2	lasso	0.07769	9.29e-09	-0.344478	7.30e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000132975.6.wgt.RDat	GPR12	13	2.73e+07	2.73e+07	0.1206	rs9581765	 4.18	rs4537857	 0.06299	 -5.39	 0.873	575	  4	lasso	0.04669	8.13e-06	-0.833913	4.04e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000133104.8.wgt.RDat	SPG20	13	3.69e+07	3.69e+07	0.1566	rs9531314	 3.15	rs13378906	 0.01430	 -5.06	 0.781	524	524	blup	0.05078	3.34e-06	 0.188301	8.51e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000133105.3.wgt.RDat	RXFP2	13	3.23e+07	3.24e+07	0.1360	rs7988754	 3.32	rs1744809	 0.03215	 -4.35	-0.024	508	508	blup	0.03958	3.80e-05	-0.141266	8.88e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000133106.10.wgt.RDat	EPSTI1	13	4.35e+07	4.36e+07	0.1258	rs9567099	 3.15	rs12429891	 0.02380	 -4.10	-1.721	591	591	blup	0.03918	4.14e-05	 0.423873	6.72e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000133110.10.wgt.RDat	POSTN	13	3.81e+07	3.82e+07	0.1468	rs10507458	 2.88	rs1538146	 0.00661	  3.86	 0.545	572	 15	enet	0.05253	2.29e-06	-0.537342	5.91e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000133121.16.wgt.RDat	STARD13	13	3.37e+07	3.39e+07	0.1196	rs12870296	 3.51	rs1325810	 0.00406	  4.38	-0.870	614	614	blup	0.02737	5.40e-04	 0.462084	6.44e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000134864.6.wgt.RDat	GGACT	13	1.01e+08	1.01e+08	0.2786	rs17475612	 3.10	rs9557454	 0.11512	  7.43	-1.471	512	  7	lasso	0.16200	3.76e-17	-1.254632	2.10e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000134882.11.wgt.RDat	UBAC2	13	9.99e+07	1.00e+08	0.0640	rs4771326	 3.06	rs7317996	 0.01454	 -4.30	-0.510	518	  4	lasso	0.02047	2.45e-03	 0.408125	6.83e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000134897.9.wgt.RDat	BIVM	13	1.03e+08	1.03e+08	0.1410	rs12427471	-2.45	rs9514064	 0.06802	 -6.19	 0.603	690	  3	lasso	0.07279	2.73e-08	 0.174164	8.62e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000134899.13.wgt.RDat	ERCC5	13	1.03e+08	1.04e+08	0.1260	rs952645	-2.53	rs3783236	-0.00162	 -4.22	-0.518	706	 50	enet	0.01689	5.42e-03	 1.250667	2.11e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000134905.12.wgt.RDat	CARS2	13	1.11e+08	1.11e+08	0.4004	rs7394	 3.13	rs9555724	 0.16511	 -8.63	 0.428	679	 64	enet	0.22843	2.52e-24	-0.314726	7.53e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136098.12.wgt.RDat	NEK3	13	5.27e+07	5.27e+07	0.0971	rs17600031	 2.19	rs4941727	 0.02835	 -4.85	 0.731	340	340	blup	0.04124	2.65e-05	-0.435318	6.63e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136099.9.wgt.RDat	PCDH8	13	5.34e+07	5.34e+07	0.2350	rs1885848	 3.01	rs535923	 0.18086	 -8.57	 1.565	466	  5	lasso	0.17258	2.95e-18	-1.574405	1.15e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136100.8.wgt.RDat	VPS36	13	5.30e+07	5.30e+07	0.2068	rs1885848	 3.01	rs12430144	 0.13829	 -7.59	-0.086	366	  3	lasso	0.14671	1.41e-15	 0.142616	8.87e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136104.14.wgt.RDat	RNASEH2B	13	5.15e+07	5.15e+07	0.3899	rs9591402	-3.06	rs9535526	 0.26026	-10.21	-0.728	531	  4	lasso	0.27997	2.59e-30	 0.389208	6.97e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136108.10.wgt.RDat	CKAP2	13	5.30e+07	5.31e+07	0.4483	rs1885848	 3.01	rs9536079	 0.44801	 13.44	-0.336	362	 10	lasso	0.45123	9.02e-54	-0.330620	7.41e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136110.8.wgt.RDat	LECT1	13	5.33e+07	5.33e+07	0.0710	rs1885848	 3.01	rs622348	 0.04086	  4.19	-2.347	426	  5	lasso	0.04336	1.67e-05	-2.294025	2.18e-02
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136111.8.wgt.RDat	TBC1D4	13	7.59e+07	7.61e+07	0.3414	rs12875976	-2.92	rs9318335	 0.25647	 10.17	 0.184	532	  4	lasso	0.24454	3.74e-26	 0.200613	8.41e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136122.11.wgt.RDat	BORA	13	7.33e+07	7.33e+07	0.1561	rs1465377	-3.10	rs17174681	 0.04214	 -4.46	 0.373	514	 17	enet	0.06009	4.41e-07	 0.154283	8.77e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136141.10.wgt.RDat	LRCH1	13	4.71e+07	4.73e+07	0.0995	rs1216966	 3.20	rs842375	 0.02586	  3.89	 0.012	562	562	blup	0.03018	2.93e-04	-1.430004	1.53e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136143.9.wgt.RDat	SUCLA2	13	4.85e+07	4.86e+07	0.2276	rs9526387	 3.21	rs7997802	 0.18497	  8.93	 1.873	367	 20	enet	0.18718	8.35e-20	 2.178832	2.93e-02
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136144.7.wgt.RDat	RCBTB1	13	5.01e+07	5.02e+07	0.3047	rs2490637	 2.70	rs7981396	 0.17398	 -8.44	-0.985	383	  9	lasso	0.16625	1.36e-17	 0.995635	3.19e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136147.12.wgt.RDat	PHF11	13	5.01e+07	5.01e+07	0.2480	rs2490637	 2.70	rs12050042	 0.09071	  6.36	-0.266	398	 36	enet	0.13205	4.34e-14	-0.829294	4.07e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136156.8.wgt.RDat	ITM2B	13	4.88e+07	4.88e+07	0.0842	rs9534965	-3.02	rs12877288	 0.00345	  4.31	 0.214	355	355	blup	0.02604	7.21e-04	 1.167971	2.43e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136161.8.wgt.RDat	RCBTB2	13	4.91e+07	4.91e+07	0.2890	rs9534965	-3.02	rs6561462	 0.03315	 -5.75	-0.040	389	 44	enet	0.11615	1.68e-12	 0.589681	5.55e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000136169.12.wgt.RDat	SETDB2	13	5.00e+07	5.01e+07	0.1908	rs9568257	-2.40	rs2057414	 0.05486	 -5.93	-1.265	404	 24	enet	0.10402	2.63e-11	 0.717658	4.73e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000139496.11.wgt.RDat	NUPL1	13	2.59e+07	2.59e+07	0.2545	rs9507470	 2.56	rs9551193	 0.04131	  5.63	-1.045	500	 10	enet	0.05483	1.39e-06	-0.221274	8.25e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000139505.10.wgt.RDat	MTMR6	13	2.58e+07	2.59e+07	0.2777	rs9507470	 2.56	rs3809335	 0.11960	  7.47	-1.133	500	 23	enet	0.16131	4.43e-17	-0.776039	4.38e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000139508.10.wgt.RDat	SLC46A3	13	2.93e+07	2.93e+07	0.1209	rs1161456	 2.66	rs913798	 0.10273	  6.58	-0.401	483	  5	lasso	0.08253	3.19e-09	-0.283653	7.77e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000139514.8.wgt.RDat	SLC7A1	13	3.01e+07	3.02e+07	0.2609	rs35603157	-2.88	rs9579425	 0.07897	 -7.07	 0.095	605	  6	lasso	0.12021	6.63e-13	 0.106123	9.15e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000139668.7.wgt.RDat	WDFY2	13	5.22e+07	5.23e+07	0.1192	rs9591402	-3.06	rs9526793	 0.03481	  5.03	-1.115	468	468	blup	0.03588	8.48e-05	-0.562774	5.74e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000139675.10.wgt.RDat	HNRNPA1L2	13	5.32e+07	5.32e+07	0.1802	rs1885848	 3.01	rs9526975	 0.14128	 -8.25	 0.979	421	  2	lasso	0.15277	3.38e-16	-0.873053	3.83e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000139684.9.wgt.RDat	ESD	13	4.73e+07	4.74e+07	0.2148	rs1216966	 3.20	rs9534487	 0.08375	 -6.60	 2.776	546	546	blup	0.08602	1.47e-09	-2.729416	6.34e-03
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000139832.3.wgt.RDat	RAB20	13	1.11e+08	1.11e+08	0.4365	rs7394	 3.13	rs9521826	 0.33423	 11.58	-0.487	734	  5	lasso	0.34818	6.45e-39	-0.699190	4.84e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000139835.9.wgt.RDat	GRTP1	13	1.14e+08	1.14e+08	0.4345	rs9604013	-3.06	rs2018093	 0.14767	 -8.57	 1.533	387	 11	lasso	0.18781	7.16e-20	-1.213930	2.25e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000150276.8.wgt.RDat	PPIAP26	13	5.34e+07	5.34e+07	0.6054	rs1885848	 3.01	rs535923	 0.35631	-12.52	 1.565	453	  9	lasso	0.48610	1.97e-59	-1.622519	1.05e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000150401.10.wgt.RDat	DCUN1D2	13	1.14e+08	1.14e+08	0.1077	rs9604013	-3.06	rs9549749	 0.00738	 -3.60	 0.443	378	 15	enet	0.02562	7.91e-04	-0.457686	6.47e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000150403.13.wgt.RDat	TMCO3	13	1.14e+08	1.14e+08	0.2715	rs9604013	-3.06	rs2257460	 0.11188	 -6.90	 2.029	378	  7	lasso	0.11453	2.43e-12	-1.623275	1.05e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000150457.7.wgt.RDat	LATS2	13	2.15e+07	2.16e+07	0.0804	rs6490598	 2.96	rs9509495	 0.02724	  4.52	 0.512	427	  9	enet	0.03093	2.48e-04	-0.377247	7.06e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000150510.11.wgt.RDat	FAM124A	13	5.18e+07	5.19e+07	0.4219	rs9591402	-3.06	rs9535628	 0.10693	  7.02	 0.262	453	 47	enet	0.19191	2.60e-20	 0.808469	4.19e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000151773.8.wgt.RDat	CCDC122	13	4.44e+07	4.44e+07	0.4351	rs17064639	 2.61	rs2305100	 0.28278	-10.69	-1.136	534	 10	lasso	0.32683	3.93e-36	 1.244594	2.13e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000151849.10.wgt.RDat	CENPJ	13	2.55e+07	2.55e+07	0.1262	rs9507470	 2.56	rs6490991	 0.04521	  4.92	 1.452	540	540	blup	0.03493	1.04e-04	-0.324903	7.45e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000152207.3.wgt.RDat	CYSLTR2	13	4.93e+07	4.93e+07	0.0706	rs17071960	-2.56	rs9562828	 0.03248	  4.26	-0.169	371	371	blup	0.02490	9.25e-04	-0.521896	6.02e-01
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000152749.7.wgt.RDat	GPR180	13	9.53e+07	9.53e+07	0.3198	rs9302020	 3.08	rs3897474	 0.24256	-10.26	 1.704	638	  3	lasso	0.25165	5.67e-27	-1.711704	8.70e-02
