PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000085563.10.wgt.RDat	ABCB1	7	8.71e+07	8.73e+07	0.1134	rs2041009	 2.65	rs10276036	 6.02e-02	  4.73	-2.08000	405	  4	lasso	 0.055632	6.65e-05	-1.997717	0.045747
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000085662.9.wgt.RDat	AKR1B1	7	1.34e+08	1.34e+08	0.5473	rs7792010	-3.36	rs10275355	 3.18e-01	 -9.22	-0.94600	548	  7	lasso	 0.354447	7.82e-27	 1.075890	0.281977
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000086232.8.wgt.RDat	EIF2AK1	7	6.06e+06	6.10e+06	0.3170	rs1805324	-2.50	rs495124	 2.49e-01	  8.36	 1.11400	331	  7	lasso	 0.256336	9.54e-19	 1.089769	0.275815
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000086289.7.wgt.RDat	EPDR1	7	3.80e+07	3.80e+07	0.3209	rs6972549	 3.46	rs12671182	 1.80e-01	  6.98	 1.90500	580	  7	lasso	 0.177464	5.87e-13	 1.762630	0.077963
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000087077.7.wgt.RDat	TRIP6	7	1.00e+08	1.00e+08	0.2466	rs868606	 3.09	rs13241786	 1.32e-01	 -6.44	-1.42700	345	  6	lasso	 0.136475	3.78e-10	 1.801927	0.071557
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000087085.9.wgt.RDat	ACHE	7	1.00e+08	1.00e+08	0.2340	rs868606	 3.09	rs314370	 2.16e-01	  7.55	 1.26500	344	  7	lasso	 0.217015	8.60e-16	 1.079707	0.280273
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000087087.14.wgt.RDat	SRRT	7	1.00e+08	1.00e+08	0.1335	rs868606	 3.09	rs12705091	 5.26e-02	  5.05	 1.13100	346	 12	enet	 0.050292	1.45e-04	 1.198362	0.230776
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000090263.11.wgt.RDat	MRPS33	7	1.41e+08	1.41e+08	0.1214	rs17161914	-3.70	rs13234490	 5.18e-02	 -4.78	 0.64100	400	  4	lasso	 0.054567	7.77e-05	-1.010477	0.312267
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000091136.9.wgt.RDat	LAMB1	7	1.08e+08	1.08e+08	0.3865	rs6957510	 2.39	rs1544474	 1.85e-01	 -7.71	-0.51400	544	  5	lasso	 0.212613	1.80e-15	 0.216864	0.828314
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105784.11.wgt.RDat	RUNDC3B	7	8.73e+07	8.75e+07	0.4259	rs1202172	 2.65	rs10276036	 3.32e-01	  9.49	-2.08000	404	  4	lasso	 0.314103	2.26e-23	-2.121207	0.033904
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105792.15.wgt.RDat	C7orf63	7	8.99e+07	8.99e+07	0.0803	rs6957252	-2.32	rs4728881	 4.74e-02	 -4.73	-0.73700	471	  1	lasso	 0.031951	2.11e-03	 0.737000	0.461122
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105793.11.wgt.RDat	GTPBP10	7	9.00e+07	9.00e+07	0.0819	rs12154932	-2.24	rs10279060	 1.95e-02	 -4.67	-0.06300	476	476	blup	 0.043350	3.98e-04	 0.502321	0.615441
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105808.13.wgt.RDat	RASA4	7	1.02e+08	1.02e+08	0.1639	rs1725600	 2.56	rs7801498	-2.17e-03	 -3.32	-0.52900	214	 21	enet	 0.027573	4.01e-03	-1.175317	0.239868
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105835.7.wgt.RDat	NAMPT	7	1.06e+08	1.06e+08	0.1412	rs2727758	-3.41	rs12535322	 7.00e-02	  5.01	-0.19400	543	  3	lasso	 0.058254	4.54e-05	-0.213576	0.830878
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105849.5.wgt.RDat	TWISTNB	7	1.97e+07	1.97e+07	0.2860	rs10235691	 3.04	rs2072185	 8.40e-02	  5.56	-0.02000	543	 26	enet	 0.084453	9.73e-07	-0.198164	0.842917
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105875.9.wgt.RDat	WDR91	7	1.35e+08	1.35e+08	0.1513	rs11973318	-3.18	rs1115265	 1.35e-02	 -3.77	-2.31700	441	441	blup	 0.010873	4.99e-02	 1.896075	0.057950
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105877.13.wgt.RDat	DNAH11	7	2.16e+07	2.19e+07	0.4984	rs10486423	-3.12	rs11768728	 3.50e-01	 -9.67	 1.85400	709	 30	enet	 0.369815	3.30e-28	-1.534833	0.124825
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105889.10.wgt.RDat	STEAP1B	7	2.25e+07	2.27e+07	0.1161	rs2069849	-3.95	rs1800797	 6.17e-02	  4.23	 0.49000	547	  3	lasso	 0.039595	6.88e-04	 0.563500	0.573095
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105894.7.wgt.RDat	PTN	7	1.37e+08	1.37e+08	0.5148	rs322314	-2.81	rs918892	 4.09e-01	 10.53	 2.05700	436	  7	lasso	 0.405372	1.61e-31	 2.348106	0.018869
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105963.9.wgt.RDat	ADAP1	7	9.38e+05	9.95e+05	0.1950	rs35365624	 3.71	rs4722409	 2.30e-02	 -4.07	 0.80900	353	  6	lasso	 0.038897	7.62e-04	-0.697080	0.485753
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000105968.14.wgt.RDat	H2AFV	7	4.49e+07	4.49e+07	0.1542	rs2189844	-4.12	rs7016	 9.38e-03	  3.53	-0.66100	432	432	blup	 0.046256	2.61e-04	-1.607772	0.107885
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106049.4.wgt.RDat	HIBADH	7	2.76e+07	2.77e+07	0.2082	rs1541359	-3.26	rs759272	 2.81e-02	 -4.78	 1.58600	488	  5	lasso	 0.052874	9.94e-05	-0.778132	0.436491
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106066.9.wgt.RDat	CPVL	7	2.90e+07	2.92e+07	0.2451	rs17157921	-2.45	rs245873	 1.31e-01	 -6.28	 0.63500	694	  4	lasso	 0.140620	1.99e-10	-0.396516	0.691724
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106100.6.wgt.RDat	NOD1	7	3.05e+07	3.05e+07	0.1895	rs1107353	 3.18	rs724576	-3.21e-03	 -3.59	-0.51900	445	 37	enet	 0.008889	6.84e-02	 1.500498	0.133485
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106113.14.wgt.RDat	CRHR2	7	3.07e+07	3.07e+07	0.5283	rs1107353	 3.18	rs24003	 3.91e-01	-10.15	 0.81400	476	  8	lasso	 0.390839	3.84e-30	-0.720600	0.471155
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106125.14.wgt.RDat	FAM188B	7	3.08e+07	3.09e+07	0.3066	rs1107353	 3.18	rs2302340	 1.37e-01	  6.21	-1.28700	488	  3	lasso	 0.114065	1.16e-08	-0.949323	0.342456
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106133.13.wgt.RDat	NSUN5P2	7	7.24e+07	7.24e+07	0.5913	NA	   NA	NA	       NA	    NA	      NA	101	  0	lasso	 0.233974	4.76e-17	       NA	      NA
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106153.12.wgt.RDat	CHCHD2	7	5.62e+07	5.62e+07	0.4638	rs5023487	-2.64	rs2242508	 1.84e-01	  7.71	-0.68300	269	 11	lasso	 0.309307	5.66e-23	-0.906008	0.364932
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106263.13.wgt.RDat	EIF3B	7	2.39e+06	2.42e+06	0.2554	rs798492	 3.57	rs953770	 1.53e-01	  6.55	-0.36400	415	 13	enet	 0.187109	1.23e-13	-0.332420	0.739572
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106305.5.wgt.RDat	AIMP2	7	6.05e+06	6.06e+06	0.2560	rs1805324	-2.45	rs2286680	-3.17e-03	 -3.16	 0.19300	344	344	blup	 0.019123	1.41e-02	 0.355807	0.721985
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106355.5.wgt.RDat	LSM5	7	3.25e+07	3.25e+07	0.1799	rs2214782	-2.70	rs1580024	 2.86e-02	 -4.18	 0.56500	489	  5	lasso	 0.042284	4.65e-04	-0.331271	0.740440
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106392.6.wgt.RDat	C1GALT1	7	7.20e+06	7.29e+06	0.2493	rs1016028	-2.73	rs11772919	 1.47e-01	  7.03	 0.06900	471	  5	lasso	 0.188615	9.61e-14	-0.668842	0.503596
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106399.7.wgt.RDat	RPA3	7	7.68e+06	7.76e+06	0.2196	rs3757524	-3.11	rs3735460	 9.15e-02	  5.30	-2.67400	753	  6	enet	 0.097917	1.32e-07	-2.193222	0.028291
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106400.7.wgt.RDat	ZNHIT1	7	1.01e+08	1.01e+08	0.1304	rs868606	 3.09	rs7808669	 5.95e-02	 -4.40	 0.23100	380	  3	lasso	 0.051508	1.21e-04	-0.178298	0.858489
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106460.14.wgt.RDat	TMEM106B	7	1.23e+07	1.23e+07	0.2790	rs11975856	-4.02	rs6460903	 7.94e-02	 -6.37	-1.17400	672	  7	lasso	 0.176082	7.33e-13	 2.577703	0.009946
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106483.7.wgt.RDat	SFRP4	7	3.79e+07	3.81e+07	0.2534	rs6972549	 3.46	rs2722325	 1.39e-01	 -6.19	-0.27300	608	  3	lasso	 0.137546	3.21e-10	 0.293900	0.768834
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106524.4.wgt.RDat	ANKMY2	7	1.66e+07	1.67e+07	0.3768	rs10280281	-2.53	rs7156	 1.61e-02	 -3.94	-1.90700	644	644	blup	 0.059277	3.91e-05	 1.217406	0.223450
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106526.6.wgt.RDat	ACTR3C	7	1.50e+08	1.50e+08	0.4434	rs7795944	 3.79	rs10226892	 1.71e-01	 -6.95	 0.24395	348	  9	lasso	 0.179228	4.42e-13	-0.642352	0.520645
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106536.15.wgt.RDat	POU6F2	7	3.90e+07	3.95e+07	0.1617	rs859521	-2.19	rs1525793	-4.79e-04	 -3.78	-1.79900	532	 20	enet	 0.017899	1.70e-02	-0.225788	0.821366
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106537.7.wgt.RDat	TSPAN13	7	1.68e+07	1.68e+07	0.1583	rs10280281	-2.53	rs17627827	-1.46e-03	 -3.89	-1.60400	645	645	blup	 0.017280	1.86e-02	-0.915197	0.360088
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106565.13.wgt.RDat	TMEM176B	7	1.50e+08	1.50e+08	0.8101	rs13232989	 2.68	rs10378	 2.38e-01	  8.48	 0.21400	536	 20	lasso	 0.513826	5.56e-43	 1.383450	0.166527
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106603.13.wgt.RDat	COA1	7	4.36e+07	4.38e+07	0.1944	rs1050916	 2.78	rs11768098	 1.43e-01	 -6.24	-0.46800	412	  7	lasso	 0.177943	5.43e-13	-0.551222	0.581481
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106605.6.wgt.RDat	BLVRA	7	4.38e+07	4.38e+07	0.2869	rs2158952	-2.92	rs849165	 1.00e-01	 -5.84	 1.38200	403	 23	enet	 0.155468	1.96e-11	-1.331096	0.183157
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106608.12.wgt.RDat	URGCP	7	4.39e+07	4.40e+07	0.0741	rs2158952	-2.75	rs634988	 5.18e-02	  4.09	-0.50600	381	 17	enet	 0.039357	7.13e-04	-0.743915	0.456928
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106615.5.wgt.RDat	RHEB	7	1.51e+08	1.51e+08	0.3469	rs6464167	 3.78	rs3789817	 1.18e-01	 -5.98	 0.34300	552	  4	enet	 0.097255	1.45e-07	-0.292755	0.769710
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106633.11.wgt.RDat	GCK	7	4.42e+07	4.42e+07	0.2664	rs10234070	-2.76	rs17769733	 1.00e-01	 -6.09	 0.70800	365	 14	enet	 0.091812	3.27e-07	-0.593339	0.552954
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106635.3.wgt.RDat	BCL7B	7	7.30e+07	7.30e+07	0.1051	rs13239907	 2.26	rs10248063	-3.52e-03	  3.30	-0.70300	224	224	blup	 0.000804	2.72e-01	 0.006056	0.995168
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106638.11.wgt.RDat	TBL2	7	7.30e+07	7.30e+07	0.2366	rs13239907	 2.26	rs17145721	 7.05e-02	  5.27	-0.15924	235	 46	enet	 0.179558	4.19e-13	 1.051448	0.293053
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000117868.11.wgt.RDat	ESYT2	7	1.59e+08	1.59e+08	0.1935	rs430904	 3.00	rs11971753	 6.82e-02	  4.79	-1.45300	406	406	blup	 0.085778	8.00e-07	-1.839983	0.065771
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000121716.14.wgt.RDat	PILRB	7	9.99e+07	1.00e+08	0.5199	rs11768465	 2.31	rs6955367	 5.75e-01	 12.57	-0.31500	294	  4	lasso	 0.608584	2.64e-55	-0.265473	0.790645
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000122507.16.wgt.RDat	BBS9	7	3.32e+07	3.36e+07	0.1554	rs17170516	-2.56	rs13235723	 2.15e-03	  4.43	 1.23000	347	347	blup	 0.064430	1.84e-05	-0.011222	0.991046
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000122512.10.wgt.RDat	PMS2	7	6.01e+06	6.05e+06	0.2755	rs1805324	-2.45	rs1062372	 1.06e-01	 -6.51	-1.18300	344	  8	lasso	 0.197976	2.07e-14	 1.166618	0.243365
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000122550.13.wgt.RDat	KLHL7	7	2.31e+07	2.32e+07	0.1810	rs2069849	-3.95	rs10224327	 1.54e-01	 -7.02	-0.30400	431	  7	lasso	 0.154218	2.38e-11	 0.173212	0.862485
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000122557.5.wgt.RDat	HERPUD2	7	3.57e+07	3.57e+07	0.1281	rs17263801	-2.84	rs17608167	 2.48e-02	 -4.11	-1.29200	543	  5	lasso	 0.038240	8.39e-04	 0.248014	0.804123
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000122574.6.wgt.RDat	WIPF3	7	2.98e+07	3.00e+07	0.1431	rs17157921	-2.45	rs850139	 9.90e-02	  5.26	 0.52300	544	  4	lasso	 0.087091	6.58e-07	 0.557866	0.576936
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000122591.7.wgt.RDat	FAM126A	7	2.30e+07	2.31e+07	0.2089	rs2069849	-3.95	rs1063950	 3.84e-02	 -4.41	 0.49400	438	 27	enet	 0.062195	2.55e-05	 0.347247	0.728406
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000122642.6.wgt.RDat	FKBP9	7	3.30e+07	3.30e+07	0.2127	rs17170516	-2.56	rs16879126	 3.55e-02	  4.38	 2.37000	329	329	blup	 0.027391	4.12e-03	 1.842435	0.065412
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000122674.8.wgt.RDat	CCZ1	7	5.94e+06	5.96e+06	0.3973	rs12667381	 3.09	rs6975026	 1.67e-01	  6.83	-0.73583	342	 42	enet	 0.187401	1.17e-13	 0.923501	0.355746
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000122678.10.wgt.RDat	POLM	7	4.41e+07	4.41e+07	0.3269	rs10234070	-2.76	rs28745596	 8.52e-02	  5.86	 0.59800	352	  3	lasso	 0.164757	4.49e-12	 0.501982	0.615680
