PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000072803.13.wgt.RDat	FBXW11	5	1.71e+08	1.71e+08	0.2734	rs10043350	 2.949	rs9313575	-0.005088	 3.82	 0.590	536	536	blup	-0.00297	4.50e-01	-0.28014	7.79e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000081853.13.wgt.RDat	PCDHGA2	5	1.41e+08	1.41e+08	0.2510	rs13162099	-2.859	rs6861047	 0.140708	-5.56	-0.530	492	  5	lasso	 0.15697	4.84e-07	 0.34780	7.28e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000086570.8.wgt.RDat	FAT2	5	1.51e+08	1.51e+08	0.3349	rs17660042	-3.166	rs357608	 0.180525	-5.67	-0.919	596	  7	lasso	 0.15780	4.50e-07	 1.08281	2.79e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000087116.9.wgt.RDat	ADAMTS2	5	1.79e+08	1.79e+08	0.3700	rs2279383	 3.078	rs4374749	 0.002741	 3.35	-1.555	500	500	blup	 0.05458	2.71e-03	-0.53739	5.91e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000112852.4.wgt.RDat	PCDHB2	5	1.40e+08	1.40e+08	0.1424	rs7700833	-2.125	rs251370	 0.011135	-3.61	-1.050	433	433	blup	 0.05533	2.55e-03	 0.12429	9.01e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000112874.5.wgt.RDat	NUDT12	5	1.03e+08	1.03e+08	0.5296	rs6596544	 3.140	rs7723689	 0.199152	-6.08	-1.512	386	  6	lasso	 0.36354	6.15e-16	 1.30901	1.91e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113212.4.wgt.RDat	PCDHB7	5	1.41e+08	1.41e+08	0.1304	rs7700833	-2.125	rs3828680	 0.002320	-3.33	 0.298	445	445	blup	 0.01118	1.07e-01	-0.74320	4.57e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113231.9.wgt.RDat	PDE8B	5	7.65e+07	7.67e+07	0.4744	rs6865460	-2.715	rs335632	 0.133251	 5.48	-1.273	518	 10	lasso	 0.17317	1.16e-07	-0.97755	3.28e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113240.8.wgt.RDat	CLK4	5	1.78e+08	1.78e+08	0.2919	rs533024	 2.558	rs2913851	 0.028133	 3.44	-2.170	574	574	blup	 0.02395	3.49e-02	-0.80710	4.20e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113249.8.wgt.RDat	HAVCR1	5	1.56e+08	1.56e+08	0.3933	rs11135380	-3.658	rs31220	 0.072970	-4.50	-0.291	471	471	blup	 0.07848	3.78e-04	 0.60325	5.46e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113269.9.wgt.RDat	RNF130	5	1.79e+08	1.79e+08	0.3402	rs11745221	 2.973	rs4516815	 0.047240	 4.08	 1.086	413	 25	enet	 0.03643	1.22e-02	-0.14681	8.83e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113296.10.wgt.RDat	THBS4	5	7.93e+07	7.94e+07	0.2411	rs16876991	-2.620	rs11956870	 0.086436	-4.67	-0.256	498	498	blup	 0.09874	7.01e-05	 0.34374	7.31e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113303.7.wgt.RDat	BTNL8	5	1.80e+08	1.80e+08	0.5971	rs11745221	 2.973	rs3733755	 0.301739	-7.11	-1.901	331	 25	enet	 0.34445	5.22e-15	 1.52498	1.27e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113318.9.wgt.RDat	MSH3	5	8.00e+07	8.02e+07	0.4796	rs401758	-2.666	rs6151816	 0.177378	 5.84	 0.530	480	  7	lasso	 0.29335	1.21e-12	 0.79442	4.27e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113356.6.wgt.RDat	POLR3G	5	8.98e+07	8.98e+07	0.1718	rs7730204	 3.205	rs27201	-0.000682	-4.08	-0.847	371	371	blup	 0.04796	4.69e-03	 0.69736	4.86e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113360.12.wgt.RDat	DROSHA	5	3.14e+07	3.15e+07	0.5259	rs13183199	-3.039	rs1026766	 0.075259	-4.69	 0.430	676	  8	lasso	 0.19146	2.23e-08	-0.46104	6.45e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113389.11.wgt.RDat	NPR3	5	3.27e+07	3.28e+07	0.3189	rs10941020	 2.962	rs7709045	 0.156224	 5.67	-0.680	441	  4	lasso	 0.22808	7.50e-10	-0.96232	3.36e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113504.15.wgt.RDat	SLC12A7	5	1.05e+06	1.11e+06	0.5804	rs11749927	 6.189	rs10044441	 0.103305	 5.78	 0.392	379	  9	lasso	 0.15978	3.78e-07	-0.05025	9.60e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113522.9.wgt.RDat	RAD50	5	1.32e+08	1.32e+08	0.1872	rs2243204	 3.218	rs13176348	 0.076096	 4.43	-0.776	409	  5	lasso	 0.10405	4.49e-05	-0.96349	3.35e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113593.7.wgt.RDat	PPWD1	5	6.49e+07	6.49e+07	0.3180	rs16893704	 2.763	rs36133	 0.175228	 5.96	-1.411	418	  8	lasso	 0.20679	5.49e-09	-1.46699	1.42e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113595.10.wgt.RDat	TRIM23	5	6.49e+07	6.49e+07	0.1469	rs16893704	 2.763	rs149514	 0.135365	 4.99	 0.178	391	  5	lasso	 0.11446	1.87e-05	-0.26035	7.95e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113597.13.wgt.RDat	TRAPPC13	5	6.49e+07	6.50e+07	0.1803	rs16893704	 2.763	rs17240981	 0.059827	 3.97	 2.037	392	392	blup	 0.04190	7.74e-03	 2.29456	2.18e-02
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113621.10.wgt.RDat	TXNDC15	5	1.34e+08	1.34e+08	0.3434	rs11738420	 3.809	rs3733897	 0.294063	 6.78	 0.053	355	  3	lasso	 0.25380	6.33e-11	 0.13119	8.96e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113643.4.wgt.RDat	RARS	5	1.68e+08	1.68e+08	0.2673	rs3797716	-3.159	rs3101758	 0.043170	 3.85	 0.106	610	 19	enet	 0.04999	3.96e-03	-0.15200	8.79e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113645.9.wgt.RDat	WWC1	5	1.68e+08	1.68e+08	0.2309	rs4867902	 2.972	rs2112556	-0.002579	-3.56	 0.357	568	568	blup	 0.06830	8.75e-04	-0.22984	8.18e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113658.12.wgt.RDat	SMAD5	5	1.35e+08	1.36e+08	0.1962	rs1392171	 3.265	rs7732110	 0.154546	 5.19	-0.464	455	  8	lasso	 0.13235	4.08e-06	-0.43150	6.66e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113716.8.wgt.RDat	HMGXB3	5	1.49e+08	1.49e+08	0.3393	rs6874642	-3.266	rs4597953	 0.066468	 4.58	-0.998	571	  9	lasso	 0.16771	1.88e-07	-0.79309	4.28e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000113734.13.wgt.RDat	BNIP1	5	1.73e+08	1.73e+08	0.1977	rs1010482	-3.014	rs17662639	 0.182111	-5.20	-0.251	569	 11	lasso	 0.16834	1.78e-07	 0.25684	7.97e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000120314.14.wgt.RDat	WDR55	5	1.40e+08	1.40e+08	0.1563	rs2237076	 2.239	rs2563263	-0.006993	 3.29	-0.850	347	 26	enet	 0.02422	3.42e-02	-0.61955	5.36e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000120322.2.wgt.RDat	PCDHB8	5	1.41e+08	1.41e+08	0.2459	rs7700833	-2.125	rs12653888	 0.058039	 3.95	 0.239	443	443	blup	 0.14193	1.79e-06	-1.11366	2.65e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000122008.11.wgt.RDat	POLK	5	7.48e+07	7.49e+07	0.1634	rs10515213	-3.010	rs3846665	 0.087847	 5.06	-1.097	355	355	blup	 0.15156	7.77e-07	-1.63602	1.02e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000123219.8.wgt.RDat	CENPK	5	6.48e+07	6.49e+07	0.5493	rs16893704	 2.763	rs37334	 0.297001	-6.89	 0.913	418	  8	lasso	 0.30401	4.00e-13	-0.71825	4.73e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000123643.8.wgt.RDat	SLC36A1	5	1.51e+08	1.51e+08	0.6695	rs17660042	-3.166	rs357629	 0.483885	-8.46	 1.126	634	  8	lasso	 0.48164	2.28e-22	-1.04560	2.96e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000129595.8.wgt.RDat	EPB41L4A	5	1.11e+08	1.12e+08	0.2848	rs26540	 2.874	rs821749	 0.182799	 5.87	-0.324	413	  6	lasso	 0.22895	6.90e-10	-1.04078	2.98e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000129596.4.wgt.RDat	CDO1	5	1.15e+08	1.15e+08	0.4112	rs17138712	 3.069	rs154759	 0.136202	 4.96	 0.509	536	  6	lasso	 0.12228	9.65e-06	 0.45278	6.51e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000129625.8.wgt.RDat	REEP5	5	1.12e+08	1.12e+08	0.1504	rs9326879	 2.806	rs497844	 0.068516	 4.35	-0.282	494	  1	lasso	 0.05527	2.56e-03	-0.28200	7.78e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000132840.5.wgt.RDat	BHMT2	5	7.84e+07	7.84e+07	0.2858	rs11741352	-2.963	rs486580	 0.166694	-5.41	-0.588	418	  5	lasso	 0.15675	4.93e-07	 0.71664	4.74e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000133302.8.wgt.RDat	ANKRD32	5	9.40e+07	9.41e+07	0.2562	rs308209	-2.759	rs13361811	 0.082135	-4.49	 1.145	377	 13	enet	 0.15887	4.10e-07	 0.05425	9.57e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000133398.3.wgt.RDat	MED10	5	6.37e+06	6.38e+06	0.2384	rs850954	-3.056	rs7702608	 0.032162	 3.93	 0.125	646	  7	lasso	 0.03466	1.41e-02	-0.59691	5.51e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000133706.13.wgt.RDat	LARS	5	1.45e+08	1.46e+08	0.4342	rs465409	-2.937	rs3749994	 0.502432	 8.87	-0.966	432	  8	lasso	 0.51696	1.42e-24	-0.92259	3.56e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000134970.13.wgt.RDat	TMED7	5	1.15e+08	1.15e+08	0.2574	rs17138712	 3.069	rs252738	-0.006591	 3.63	 0.465	522	 22	enet	 0.00967	1.23e-01	-0.73752	4.61e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000134987.7.wgt.RDat	WDR36	5	1.10e+08	1.10e+08	0.2486	rs184941	-2.717	rs17551370	 0.028404	 3.99	-2.525	384	384	blup	 0.06455	1.19e-03	-0.23324	8.16e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000135074.11.wgt.RDat	ADAM19	5	1.57e+08	1.57e+08	0.2556	rs25800	-3.056	rs1422795	 0.206869	 5.75	-0.655	528	  2	lasso	 0.19069	2.40e-08	-0.50791	6.12e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138829.6.wgt.RDat	FBN2	5	1.28e+08	1.28e+08	0.4077	rs10434741	 3.098	rs1363469	 0.195277	 5.81	 0.344	451	451	blup	 0.20667	5.55e-09	-1.27701	2.02e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145506.9.wgt.RDat	NKD2	5	1.01e+06	1.04e+06	0.4575	rs4957048	 6.647	rs7443724	 0.061764	 4.20	 1.394	372	372	blup	 0.12859	5.64e-06	 1.01559	3.10e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145725.15.wgt.RDat	PPIP5K2	5	1.02e+08	1.03e+08	0.1420	rs249495	-2.601	rs246912	 0.124462	 5.48	-0.105	320	320	blup	 0.13408	3.52e-06	 0.15046	8.80e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145736.10.wgt.RDat	GTF2H2	5	7.03e+07	7.04e+07	0.5661	rs7443752	-0.886	rs6453406	 0.206372	 5.62	 0.337	 52	  3	lasso	 0.19035	2.47e-08	 0.39833	6.90e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145777.10.wgt.RDat	TSLP	5	1.10e+08	1.10e+08	0.6018	rs184941	-2.717	rs11466741	 0.358670	-7.49	-0.233	374	 31	enet	 0.44665	2.52e-20	-0.52746	5.98e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145779.7.wgt.RDat	TNFAIP8	5	1.19e+08	1.19e+08	0.1878	rs7717384	-2.894	rs6877025	 0.025353	-3.93	 2.240	363	  4	lasso	 0.06179	1.50e-03	-1.30131	1.93e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145782.8.wgt.RDat	ATG12	5	1.15e+08	1.15e+08	0.2690	rs17138712	 3.069	rs26538	 0.013406	 4.21	-0.328	534	 13	enet	 0.03837	1.04e-02	-0.26639	7.90e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000145882.6.wgt.RDat	PCYOX1L	5	1.49e+08	1.49e+08	0.4546	rs7709875	 2.889	rs10055393	 0.174473	 6.34	 0.187	578	 16	enet	 0.20686	5.45e-09	 0.32996	7.41e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000150712.6.wgt.RDat	MTMR12	5	3.22e+07	3.23e+07	0.3963	rs10941020	 2.962	rs2052563	 0.048325	-3.98	 1.364	497	497	blup	 0.08549	2.11e-04	 0.46012	6.45e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152348.11.wgt.RDat	ATG10	5	8.13e+07	8.16e+07	0.5220	rs11739650	-2.864	rs6884232	 0.307014	 6.82	-0.386	393	  8	lasso	 0.51140	3.23e-24	 0.58152	5.61e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152359.10.wgt.RDat	POC5	5	7.50e+07	7.50e+07	0.5386	rs10515213	-3.010	rs2291630	 0.376537	 7.63	-2.865	386	 10	lasso	 0.39052	2.68e-17	-2.60617	9.16e-03
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152582.8.wgt.RDat	SPEF2	5	3.56e+07	3.58e+07	0.3868	rs12109986	 3.055	rs7703605	 0.017639	 3.53	 0.410	461	461	blup	 0.07805	3.91e-04	-0.66740	5.05e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000153113.19.wgt.RDat	CAST	5	9.59e+07	9.61e+07	0.5846	rs27851	-2.911	rs26483	 0.226358	 6.80	-0.921	465	  6	lasso	 0.31431	1.36e-13	-1.00803	3.13e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000155508.9.wgt.RDat	CNOT8	5	1.54e+08	1.54e+08	0.1883	rs880083	 3.414	rs986179	-0.006882	 3.82	 0.126	445	445	blup	 0.03787	1.08e-02	-0.47717	6.33e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000155542.7.wgt.RDat	SETD9	5	5.62e+07	5.62e+07	0.5183	rs831847	-4.894	rs185220	 0.381411	-7.51	-0.779	495	  8	lasso	 0.41808	9.51e-19	 1.09630	2.73e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000157107.9.wgt.RDat	FCHO2	5	7.23e+07	7.24e+07	0.1422	rs33426	-2.916	rs1200485	 0.058011	 3.98	-0.148	352	352	blup	 0.02470	3.28e-02	 0.18715	8.52e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000158987.15.wgt.RDat	RAPGEF6	5	1.31e+08	1.31e+08	0.1398	rs11746464	-2.281	rs6875363	 0.098816	 4.19	-1.383	291	 17	enet	 0.07298	5.95e-04	-1.51994	1.29e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000161010.10.wgt.RDat	C5orf45	5	1.79e+08	1.79e+08	0.3059	rs2279383	 3.078	rs17079808	-0.001595	-3.45	-0.593	440	  8	enet	-0.00416	5.26e-01	-0.66559	5.06e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164175.10.wgt.RDat	SLC45A2	5	3.39e+07	3.40e+07	0.2923	rs6898170	-3.720	rs40601	 0.136057	 4.82	-1.617	410	 26	enet	 0.12097	1.08e-05	-1.20919	2.27e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164182.6.wgt.RDat	NDUFAF2	5	6.02e+07	6.04e+07	0.1160	rs16878144	-2.705	rs8176070	 0.162643	 4.93	 1.063	310	  3	lasso	 0.16631	2.13e-07	 1.14192	2.53e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164209.12.wgt.RDat	SLC25A46	5	1.10e+08	1.10e+08	0.1512	rs13359890	-3.272	rs13173649	 0.009912	 3.71	-0.840	332	332	blup	 0.03367	1.54e-02	-0.27486	7.83e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164211.8.wgt.RDat	STARD4	5	1.11e+08	1.11e+08	0.2356	rs6898801	 2.876	rs17458866	 0.091912	 4.79	 1.154	460	460	blup	 0.07973	3.41e-04	 1.11515	2.65e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164237.4.wgt.RDat	CMBL	5	1.03e+07	1.03e+07	0.3324	rs7708238	-2.941	rs35775016	 0.001749	-3.51	 0.293	614	614	blup	 0.03881	1.00e-02	 1.17242	2.41e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164241.9.wgt.RDat	C5orf63	5	1.26e+08	1.26e+08	0.1178	rs10519930	-2.385	rs11241912	 0.005837	-3.61	 0.727	353	353	blup	 0.03024	2.05e-02	-1.84140	6.56e-02
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164251.4.wgt.RDat	F2RL1	5	7.61e+07	7.61e+07	0.2354	rs6865460	-2.715	rs639342	 0.083110	 4.55	-0.050	562	  6	lasso	 0.09617	8.69e-05	 0.17887	8.58e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164253.8.wgt.RDat	WDR41	5	7.67e+07	7.69e+07	0.5080	rs11959011	-3.004	rs11958339	 0.010637	 4.42	-1.325	527	 12	lasso	 0.10160	5.52e-05	-1.35145	1.77e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164258.7.wgt.RDat	NDUFS4	5	5.29e+07	5.30e+07	0.1952	rs12516704	 2.699	rs11745611	 0.000882	 4.12	 1.354	418	418	blup	 0.04651	5.28e-03	 0.77691	4.37e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164307.8.wgt.RDat	ERAP1	5	9.61e+07	9.61e+07	0.4646	rs27851	-2.911	rs1057569	 0.211080	-6.30	 1.155	501	 14	lasso	 0.36574	4.79e-16	-0.38703	6.99e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164308.12.wgt.RDat	ERAP2	5	9.62e+07	9.63e+07	0.7714	rs27851	-2.911	rs27300	 0.755185	10.61	 0.074	507	 24	enet	 0.74836	6.68e-45	 0.29973	7.64e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164338.5.wgt.RDat	UTP15	5	7.29e+07	7.29e+07	0.2659	rs4422515	-2.792	rs168223	 0.082722	-5.18	 0.559	540	540	blup	 0.10592	3.84e-05	 0.03526	9.72e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164346.5.wgt.RDat	NSA2	5	7.41e+07	7.41e+07	0.4478	rs10069744	-3.164	rs7732843	 0.366223	 7.72	-0.272	476	  5	lasso	 0.40423	5.19e-18	-0.35736	7.21e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164403.10.wgt.RDat	SHROOM1	5	1.32e+08	1.32e+08	0.1530	rs2243204	 3.218	rs6876812	 0.030245	-3.58	 1.259	416	 20	enet	 0.08351	2.49e-04	-0.49634	6.20e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164615.3.wgt.RDat	CAMLG	5	1.34e+08	1.34e+08	0.2974	rs6596197	-2.770	rs11948613	 0.171385	 5.37	-0.470	307	  7	lasso	 0.14220	1.75e-06	-0.38846	6.98e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164616.10.wgt.RDat	FBXL21	5	1.35e+08	1.35e+08	0.6131	rs1392171	 3.265	rs2516563	 0.414876	 7.78	 1.398	538	  5	lasso	 0.41393	1.59e-18	 1.59246	1.11e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000164904.11.wgt.RDat	ALDH7A1	5	1.26e+08	1.26e+08	0.4079	rs17597145	 3.287	rs17154671	 0.048147	 4.52	-0.197	416	 10	lasso	 0.05384	2.88e-03	-0.66161	5.08e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000168269.7.wgt.RDat	FOXI1	5	1.70e+08	1.70e+08	0.4894	rs4323245	 3.927	rs7709558	 0.252925	 6.53	 1.805	736	  8	lasso	 0.28484	2.88e-12	 2.95799	3.10e-03
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000168621.10.wgt.RDat	GDNF	5	3.78e+07	3.78e+07	0.3170	rs682825	-3.523	rs3096140	 0.000555	 4.21	 0.886	437	437	blup	 0.03518	1.35e-02	 0.30517	7.60e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000168671.5.wgt.RDat	UGT3A2	5	3.60e+07	3.61e+07	0.2431	rs962029	-2.736	rs10472999	 0.049247	-4.52	 0.332	501	  6	enet	 0.04368	6.68e-03	-0.04219	9.66e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000168903.8.wgt.RDat	BTNL3	5	1.80e+08	1.80e+08	0.5128	rs3756585	-2.726	rs17704291	 0.456546	 8.14	-1.434	300	  6	lasso	 0.51213	2.90e-24	-1.36258	1.73e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000169131.6.wgt.RDat	ZNF354A	5	1.78e+08	1.78e+08	0.2625	rs533024	 2.558	rs4419608	 0.186257	-5.48	-0.119	591	  2	lasso	 0.15361	6.49e-07	 0.12077	9.04e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000170089.11.wgt.RDat	RP11-423H2.1	5	1.77e+08	1.77e+08	0.4750	NA	    NA	NA	       NA	   NA	    NA	303	  0	lasso	 0.38194	7.38e-17	      NA	      NA
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000170464.5.wgt.RDat	DNAJC18	5	1.39e+08	1.39e+08	0.3156	rs1422717	-3.053	rs11242465	 0.246578	 6.10	-1.103	257	  1	lasso	 0.24306	1.79e-10	-1.10300	2.70e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000170584.6.wgt.RDat	NUDCD2	5	1.63e+08	1.63e+08	0.1955	rs6870488	-2.469	rs299287	 0.082516	-4.35	-0.830	465	 11	enet	 0.12860	5.63e-06	 1.26215	2.07e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000171421.8.wgt.RDat	MRPL36	5	1.80e+06	1.80e+06	0.2820	rs16884043	 2.841	rs11953620	 0.078949	 4.78	-0.183	611	  5	lasso	 0.09122	1.31e-04	-0.14713	8.83e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000171444.13.wgt.RDat	MCC	5	1.12e+08	1.13e+08	0.3073	rs9326879	 2.806	rs9784647	 0.108527	 4.76	-0.496	563	563	blup	 0.14889	9.80e-07	-0.50807	6.11e-01
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000172058.11.wgt.RDat	SERF1A	5	7.02e+07	7.02e+07	0.3902	NA	    NA	NA	       NA	   NA	    NA	  6	  0	lasso	 0.23874	2.72e-10	      NA	      NA
