PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000057468.6.wgt.RDat	MSH4	1	7.63e+07	7.64e+07	0.1889	rs1251079	 2.456	rs6593520	 1.19e-01	 -6.53	-0.8050	463	 15	enet	 0.174711	5.33e-12	 1.49617	0.13461
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000058453.12.wgt.RDat	CROCC	1	1.71e+07	1.73e+07	0.3769	rs12043435	-2.358	rs6691985	 2.16e-01	  7.42	 0.2900	279	 29	enet	 0.229609	1.09e-15	 0.09447	0.92473
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000060642.6.wgt.RDat	PIGV	1	2.71e+07	2.71e+07	0.1062	rs6669265	-3.057	rs34216334	 9.01e-02	 -5.46	 1.0920	294	  3	lasso	 0.068318	2.03e-05	-0.96295	0.33557
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000064703.7.wgt.RDat	DDX20	1	1.12e+08	1.12e+08	0.2144	rs2618037	-2.705	rs197411	 5.48e-02	  5.03	-0.4800	685	  9	lasso	 0.019460	1.64e-02	 0.08301	0.93385
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000065243.14.wgt.RDat	PKN2	1	8.91e+07	8.93e+07	0.1993	rs17432348	-2.830	rs6428662	 7.52e-02	  5.01	-1.3030	382	 10	enet	 0.079813	4.21e-06	-1.15764	0.24701
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000065600.8.wgt.RDat	TMEM206	1	2.13e+08	2.13e+08	0.1610	rs6691852	 4.102	rs12060029	 3.44e-02	  4.47	 0.0330	466	  4	lasso	 0.046412	4.03e-04	 0.12274	0.90231
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000066185.8.wgt.RDat	ZMYND12	1	4.29e+07	4.29e+07	0.1813	rs3754283	 2.332	rs4622104	 1.53e-01	 -6.42	-0.7350	343	  5	lasso	 0.144189	4.80e-10	 0.80771	0.41926
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000067208.10.wgt.RDat	EVI5	1	9.30e+07	9.33e+07	0.0757	rs12757307	-1.712	rs7540564	 3.17e-02	  4.65	-0.1990	273	  3	lasso	 0.036700	1.51e-03	-0.49799	0.61849
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000069248.9.wgt.RDat	NUP133	1	2.30e+08	2.30e+08	0.1396	rs342826	-2.988	rs12033236	-4.47e-08	 -3.30	-0.0270	436	436	blup	 0.015648	2.81e-02	 0.54544	0.58545
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000069275.12.wgt.RDat	NUCKS1	1	2.06e+08	2.06e+08	0.2123	rs6593961	-3.239	rs823096	 3.56e-02	 -4.59	 0.6810	408	408	blup	 0.078405	5.11e-06	 0.19034	0.84904
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000070785.12.wgt.RDat	EIF2B3	1	4.53e+07	4.55e+07	0.0748	rs12735704	 2.830	rs8681	 6.99e-03	  3.77	-0.2100	318	318	blup	 0.022333	1.10e-02	 0.06169	0.95081
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000076258.5.wgt.RDat	FMO4	1	1.71e+08	1.71e+08	0.1649	rs2038111	-2.570	rs235922	-2.58e-03	  3.40	 0.1580	599	599	blup	 0.061288	5.31e-05	 1.65224	0.09849
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000078618.15.wgt.RDat	NRD1	1	5.23e+07	5.23e+07	0.1923	rs7533508	-3.419	rs2842576	 3.92e-02	  4.89	 1.9890	207	  4	lasso	 0.118115	2.02e-08	 0.95598	0.33908
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000079277.15.wgt.RDat	MKNK1	1	4.70e+07	4.71e+07	0.3156	rs2486445	-2.993	rs11211328	 1.36e-01	  5.99	-1.0370	357	  5	lasso	 0.118129	2.01e-08	-0.59360	0.55278
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000084072.12.wgt.RDat	PPIE	1	4.02e+07	4.02e+07	0.6848	rs12745951	-3.211	rs3738673	 5.57e-01	 11.69	-1.4150	389	  9	lasso	 0.564270	6.01e-46	-1.28078	0.20027
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000085465.11.wgt.RDat	OVGP1	1	1.12e+08	1.12e+08	0.2801	rs2618037	-2.705	rs1264899	 2.03e-01	 -7.75	 0.8360	611	  4	lasso	 0.229820	1.06e-15	-1.15051	0.24994
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000085832.12.wgt.RDat	EPS15	1	5.18e+07	5.20e+07	0.3169	rs7533508	-3.419	rs2185592	 1.59e-01	  6.54	 1.0760	208	  6	enet	 0.143343	5.43e-10	 1.25715	0.20870
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000086015.16.wgt.RDat	MAST2	1	4.63e+07	4.65e+07	0.1150	rs2486445	-2.993	rs2486445	 7.20e-02	  5.29	-2.9930	305	305	blup	 0.061170	5.40e-05	-2.79993	0.00511
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000086619.9.wgt.RDat	ERO1LB	1	2.36e+08	2.36e+08	0.1425	rs12097024	 3.828	rs2812482	 6.92e-03	  4.15	-0.8440	585	585	blup	 0.012610	4.36e-02	-0.62639	0.53106
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000090020.6.wgt.RDat	SLC9A1	1	2.74e+07	2.75e+07	0.1439	rs6669265	-3.057	rs6598875	-4.00e-03	 -3.54	 1.7240	237	237	blup	 0.023580	9.20e-03	-1.52565	0.12710
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000090432.5.wgt.RDat	MUL1	1	2.08e+07	2.08e+07	0.2112	rs2157511	 3.089	rs12724366	 1.07e-01	  5.50	 1.4920	510	  3	lasso	 0.078612	4.97e-06	 1.80699	0.07076
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000090621.9.wgt.RDat	PABPC4	1	4.00e+07	4.00e+07	0.1505	rs12745951	-3.211	rs1537817	 3.84e-02	 -4.86	-0.5020	390	390	blup	 0.077366	5.89e-06	-0.86675	0.38608
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000090686.11.wgt.RDat	USP48	1	2.20e+07	2.21e+07	0.2184	rs861212	 3.498	rs16825734	 4.80e-02	 -5.19	-0.9220	494	 16	enet	 0.122725	1.05e-08	 1.46482	0.14297
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000092607.9.wgt.RDat	TBX15	1	1.19e+08	1.20e+08	0.0845	rs868157	 3.010	rs17023164	-4.08e-03	  3.22	 0.7360	427	427	blup	 0.010171	6.23e-02	-0.20144	0.84035
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000092969.7.wgt.RDat	TGFB2	1	2.19e+08	2.19e+08	0.1103	rs7550557	 3.208	rs11118103	-4.03e-03	 -3.18	 0.9350	478	478	blup	 0.009666	6.72e-02	-0.47449	0.63515
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000094963.9.wgt.RDat	FMO2	1	1.71e+08	1.71e+08	0.1898	rs2038111	-2.570	rs2235192	 3.10e-02	 -3.82	 0.3830	549	 14	enet	 0.074336	8.93e-06	-0.53003	0.59609
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000094975.9.wgt.RDat	SUCO	1	1.73e+08	1.73e+08	0.3119	rs12119745	 2.377	rs2516064	 1.77e-01	 -6.88	-0.0980	393	  5	lasso	 0.201270	9.37e-14	 0.06391	0.94904
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000097046.8.wgt.RDat	CDC7	1	9.20e+07	9.20e+07	0.3247	rs12124746	 2.866	rs12125947	 1.73e-01	 -6.97	-1.0710	539	 10	lasso	 0.172281	7.66e-12	 0.95939	0.33736
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116141.11.wgt.RDat	MARK1	1	2.21e+08	2.21e+08	0.0902	rs3013559	 3.624	rs6695583	 3.95e-02	 -4.32	-0.0700	402	  4	lasso	 0.028275	4.81e-03	-0.32996	0.74143
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116151.9.wgt.RDat	MORN1	1	2.25e+06	2.32e+06	0.4113	rs903904	 3.623	rs7545940	 1.07e-01	 -7.19	 0.0480	354	  6	lasso	 0.165904	1.98e-11	 0.17967	0.85741
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116157.5.wgt.RDat	GPX7	1	5.31e+07	5.31e+07	0.6100	rs1288418	-2.507	rs835341	 3.59e-01	 10.06	 0.6280	302	302	blup	 0.422765	4.78e-31	 0.90948	0.36310
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116171.12.wgt.RDat	SCP2	1	5.34e+07	5.35e+07	0.1415	rs3766781	-3.817	rs6678994	 9.10e-03	  3.80	-0.4300	439	 20	enet	 0.022796	1.03e-02	-0.87163	0.38341
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116198.8.wgt.RDat	CEP104	1	3.73e+06	3.77e+06	0.3072	rs2820996	-2.787	rs6663840	 2.04e-01	 -7.20	 0.3220	454	  5	lasso	 0.204755	5.46e-14	-0.19114	0.84841
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116213.11.wgt.RDat	WRAP73	1	3.55e+06	3.57e+06	0.5232	rs2820996	-2.787	rs4364818	 2.26e-01	  7.57	-0.5822	463	 38	enet	 0.249986	4.04e-17	-0.87303	0.38265
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116218.8.wgt.RDat	NPHS2	1	1.80e+08	1.80e+08	0.1581	rs12756748	-3.273	rs12403933	 8.17e-02	  5.81	-1.9540	478	  4	lasso	 0.034798	1.96e-03	-2.16676	0.03025
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116266.6.wgt.RDat	STXBP3	1	1.09e+08	1.09e+08	0.0944	rs7529592	 3.071	rs1333130	 4.61e-02	  4.67	-0.6480	337	 12	enet	 0.052329	1.80e-04	-0.65386	0.51320
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116288.8.wgt.RDat	PARK7	1	8.01e+06	8.05e+06	0.1886	rs11120954	-3.260	rs226251	 8.20e-02	 -5.68	 1.1090	425	  6	lasso	 0.122910	1.02e-08	-1.08065	0.27985
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116353.11.wgt.RDat	MECR	1	2.95e+07	2.96e+07	0.2389	rs4654322	 3.429	rs551807	 4.04e-03	 -4.40	-0.0560	350	350	blup	 0.082958	2.73e-06	 0.35454	0.72293
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116406.14.wgt.RDat	EDEM3	1	1.85e+08	1.85e+08	0.2166	rs41535944	 2.548	rs6663178	 1.12e-01	 -5.97	 1.7470	426	 39	enet	 0.127313	5.45e-09	-1.06791	0.28556
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116667.8.wgt.RDat	C1orf21	1	1.84e+08	1.85e+08	0.1661	rs41535944	 2.548	rs6683726	 8.10e-02	 -5.85	 0.7120	490	  5	lasso	 0.133303	2.31e-09	-0.94234	0.34602
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116679.11.wgt.RDat	IVNS1ABP	1	1.85e+08	1.85e+08	0.1053	rs2281415	-2.652	rs1053166	 6.41e-02	  4.18	 0.7480	383	  3	lasso	 0.031737	2.98e-03	 0.80496	0.42084
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116688.12.wgt.RDat	MFN2	1	1.20e+07	1.21e+07	0.2425	rs2639453	 3.386	rs1810563	 7.27e-02	  5.18	 1.7070	449	 28	enet	 0.090528	9.60e-07	-0.41911	0.67513
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116729.9.wgt.RDat	WLS	1	6.86e+07	6.87e+07	0.2695	rs11209183	-3.249	rs17130567	 5.45e-02	  5.12	-0.5850	517	  2	lasso	 0.076571	6.57e-06	 0.11570	0.90789
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116774.7.wgt.RDat	OLFML3	1	1.15e+08	1.15e+08	0.1961	rs172355	 2.590	rs7545038	 2.60e-02	 -4.72	 0.4190	472	472	blup	 0.019460	1.64e-02	 0.17060	0.86454
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116783.10.wgt.RDat	TNNI3K	1	7.47e+07	7.50e+07	0.4239	rs1340428	-2.657	rs518769	 2.52e-01	 -8.44	-0.4340	361	  5	lasso	 0.324915	9.95e-23	 0.97102	0.33154
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116785.9.wgt.RDat	CFHR3	1	1.97e+08	1.97e+08	0.3993	rs12134610	-3.353	rs16840522	 1.70e-01	 -7.06	 0.8920	246	  6	lasso	 0.208639	2.99e-14	-1.72565	0.08441
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116791.9.wgt.RDat	CRYZ	1	7.52e+07	7.52e+07	0.5830	rs11587276	 2.268	rs17552114	 1.51e-01	 -6.55	-0.3390	383	 32	enet	 0.274036	7.37e-19	-0.76405	0.44484
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116830.7.wgt.RDat	TTF2	1	1.18e+08	1.18e+08	0.3263	rs4233450	-2.669	rs3754109	 1.64e-01	  6.85	 0.9841	423	  5	lasso	 0.129582	3.94e-09	 1.01872	0.30833
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116857.12.wgt.RDat	TMEM9	1	2.01e+08	2.01e+08	0.4037	rs628458	-2.789	rs7542768	 2.48e-01	  8.08	-0.9230	668	  2	lasso	 0.236107	3.85e-16	-0.91052	0.36255
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116874.7.wgt.RDat	WARS2	1	1.20e+08	1.20e+08	0.4591	rs868157	 3.010	rs12086	 3.76e-01	 -9.73	-2.0690	416	  3	lasso	 0.434916	3.56e-32	 1.80963	0.07035
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116883.8.wgt.RDat	RP11-268J15.5	1	3.68e+07	3.68e+07	0.3332	rs11263937	-2.931	rs12116935	 1.90e-01	  6.88	-0.6180	360	  4	lasso	 0.157407	6.96e-11	-0.47495	0.63482
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116906.7.wgt.RDat	GNPAT	1	2.31e+08	2.31e+08	0.1724	rs4847021	 2.796	rs518686	 9.86e-02	  5.64	-0.5710	488	488	blup	 0.101117	2.20e-07	-0.58123	0.56109
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116957.8.wgt.RDat	TBCE	1	2.36e+08	2.36e+08	0.1422	rs6665064	-3.693	rs704709	 8.96e-02	  5.50	 1.1120	324	  4	lasso	 0.153185	1.29e-10	 1.25926	0.20794
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116977.14.wgt.RDat	LGALS8	1	2.37e+08	2.37e+08	0.4665	rs12097024	 3.828	rs2737707	 1.73e-01	  6.89	 0.1720	639	  4	lasso	 0.252520	2.66e-17	 0.70700	0.47957
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000116984.8.wgt.RDat	MTR	1	2.37e+08	2.37e+08	0.2018	rs7524016	-3.309	rs883396	 1.38e-02	  4.13	 0.0570	678	678	blup	 0.041644	7.70e-04	 0.16241	0.87099
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117054.9.wgt.RDat	ACADM	1	7.62e+07	7.63e+07	0.2549	rs681866	-2.642	rs12123977	 7.74e-02	  6.45	 0.9940	464	 25	enet	 0.183793	1.36e-12	-0.44028	0.65973
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117115.8.wgt.RDat	PADI2	1	1.74e+07	1.74e+07	0.0621	rs3003426	 3.285	rs4920653	 4.09e-02	  4.18	 0.4880	382	  2	lasso	 0.015525	2.86e-02	 0.48747	0.62592
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117153.11.wgt.RDat	KLHL12	1	2.03e+08	2.03e+08	0.1454	rs1539143	 3.166	rs4336908	-2.54e-03	 -4.39	-1.6050	489	  3	lasso	 0.025618	6.94e-03	 1.76798	0.07706
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117174.6.wgt.RDat	ZNHIT6	1	8.61e+07	8.62e+07	0.3575	rs7512147	 2.695	rs1047893	 2.28e-01	 -8.25	-1.2860	536	 24	enet	 0.264407	3.72e-18	 1.51020	0.13099
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117226.7.wgt.RDat	GBP3	1	8.95e+07	8.95e+07	0.7218	rs17432348	-2.830	rs10493821	 5.86e-01	-11.97	-0.7040	344	  7	lasso	 0.598312	2.98e-50	 0.67040	0.50260
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117280.8.wgt.RDat	RAB7L1	1	2.06e+08	2.06e+08	0.3668	rs6593961	-3.239	rs7522056	 2.17e-01	 -7.90	 0.0530	402	  7	lasso	 0.326796	7.07e-23	-0.08335	0.93357
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117281.11.wgt.RDat	CD160	1	1.46e+08	1.46e+08	0.0792	rs11589437	-1.979	rs2018027	 5.52e-03	  3.07	-0.1540	108	108	blup	 0.032854	2.56e-03	-0.21237	0.83182
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117480.11.wgt.RDat	FAAH	1	4.69e+07	4.69e+07	0.1787	rs2486445	-2.993	rs11576941	 2.38e-02	  4.15	-0.0200	360	 11	enet	 0.039077	1.09e-03	 1.24168	0.21436
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117500.8.wgt.RDat	TMED5	1	9.36e+07	9.36e+07	0.1056	rs6677770	 2.611	rs11164876	 2.43e-02	 -4.49	 1.1500	266	  8	lasso	 0.019255	1.69e-02	-1.05404	0.29187
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117505.8.wgt.RDat	DR1	1	9.38e+07	9.38e+07	0.1002	rs6677770	 2.611	rs10782959	 7.91e-02	  5.15	 0.7090	299	  4	lasso	 0.076392	6.73e-06	 0.73426	0.46279
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117533.10.wgt.RDat	VAMP4	1	1.72e+08	1.72e+08	0.2086	rs235913	 2.348	rs10913582	 9.11e-02	  4.90	-1.6740	512	512	blup	 0.089497	1.11e-06	-0.64308	0.52017
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117569.14.wgt.RDat	PTBP2	1	9.72e+07	9.73e+07	0.1090	rs7548392	 2.787	rs273885	 1.50e-03	 -3.87	-0.6930	418	418	blup	 0.058694	7.56e-05	 1.02809	0.30391
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117597.13.wgt.RDat	DIEXF	1	2.10e+08	2.10e+08	0.1295	rs11119445	 2.873	rs646596	 7.09e-02	  5.25	 0.1810	525	  7	lasso	 0.071285	1.36e-05	-0.20070	0.84093
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117601.9.wgt.RDat	SERPINC1	1	1.74e+08	1.74e+08	0.1305	rs17350830	-3.378	rs16846667	 2.15e-02	  4.15	-0.9410	262	  9	enet	 0.047424	3.51e-04	-0.12415	0.90120
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117640.13.wgt.RDat	MTFR1L	1	2.61e+07	2.62e+07	0.4753	rs6694897	-4.503	rs213624	 4.00e-01	 -9.95	 3.3100	375	 19	enet	 0.424213	3.52e-31	-3.07309	0.00212
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117682.12.wgt.RDat	DHDDS	1	2.68e+07	2.68e+07	0.1657	rs11809030	 2.487	rs17163904	 6.19e-02	  4.99	-0.2850	373	  3	lasso	 0.092447	7.36e-07	-1.00074	0.31695
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117697.10.wgt.RDat	NSL1	1	2.13e+08	2.13e+08	0.1407	rs6691852	 4.102	rs12125867	 7.65e-02	  4.75	 0.4930	416	  8	lasso	 0.069954	1.63e-05	 0.72455	0.46873
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117748.5.wgt.RDat	RPA2	1	2.82e+07	2.82e+07	0.1593	rs7514493	 2.493	rs17257252	 1.17e-01	  5.63	-0.9780	259	259	blup	 0.100672	2.34e-07	-1.24861	0.21181
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000117834.8.wgt.RDat	SLC5A9	1	4.87e+07	4.87e+07	0.2123	rs7515225	 3.405	rs11205449	 3.81e-02	  4.07	 1.9290	486	486	blup	 0.034383	2.08e-03	 1.57069	0.11625
