PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000110422.7.wgt.RDat	HIPK3	11	3.33e+07	3.34e+07	0.166	rs16924726	 2.47	rs10836069	 0.00406	 3.47	-0.126	370	370	blup	 0.049858	7.27e-03	 0.2208	0.82524
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000110448.6.wgt.RDat	CD5	11	6.09e+07	6.09e+07	0.402	rs6591629	-2.55	rs495377	 0.44680	 7.49	-0.544	369	  1	lasso	 0.416308	3.65e-16	-0.5440	0.58644
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000110455.9.wgt.RDat	ACCS	11	4.41e+07	4.41e+07	0.484	rs10838237	 2.56	rs7111879	 0.16672	-5.44	-0.930	535	 16	enet	 0.308000	1.36e-11	 1.2008	0.22982
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000110514.14.wgt.RDat	MADD	11	4.73e+07	4.74e+07	0.346	rs12798346	-1.88	rs1449627	 0.14908	-5.20	 0.000	302	 23	enet	 0.242915	3.64e-09	-0.6308	0.52819
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000110651.7.wgt.RDat	CD81	11	2.40e+06	2.42e+06	0.255	rs10831677	 3.24	rs808964	-0.00750	 3.56	-0.730	487	487	blup	 0.045444	9.96e-03	 0.9299	0.35241
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000110660.10.wgt.RDat	SLC35F2	11	1.08e+08	1.08e+08	0.255	rs920679	 2.21	rs11212411	 0.11481	 4.94	 1.385	407	  6	lasso	 0.202199	9.66e-08	 0.4160	0.67744
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000110665.7.wgt.RDat	C11orf21	11	2.32e+06	2.32e+06	0.378	rs10831677	 3.24	rs2074023	 0.19165	-5.10	 1.035	478	  6	lasso	 0.172333	9.76e-07	-0.8374	0.40240
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000118096.3.wgt.RDat	IFT46	11	1.18e+08	1.18e+08	0.234	rs10790241	 2.44	rs10892243	 0.06813	-4.17	 0.146	439	439	blup	 0.081801	7.50e-04	-0.3746	0.70797
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000118369.8.wgt.RDat	USP35	11	7.79e+07	7.79e+07	0.207	rs621456	 2.94	rs2292572	 0.04156	 4.62	 0.384	350	350	blup	 0.097981	2.36e-04	 0.3211	0.74817
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000120451.6.wgt.RDat	SNX19	11	1.31e+08	1.31e+08	0.411	rs1552330	-4.61	rs2276097	 0.27150	 6.59	-0.255	642	  6	enet	 0.281253	1.43e-10	-0.2563	0.79771
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000120471.10.wgt.RDat	TP53AIP1	11	1.29e+08	1.29e+08	0.391	rs7930515	 3.13	rs11221356	-0.00762	 3.27	-0.986	549	549	blup	 0.059225	3.73e-03	-1.3179	0.18754
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000123901.4.wgt.RDat	GPR83	11	9.41e+07	9.41e+07	0.634	rs13447749	 3.07	rs1857682	 0.26050	 6.55	-0.231	442	442	blup	 0.406842	9.84e-16	 0.5018	0.61580
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000129167.5.wgt.RDat	TPH1	11	1.80e+07	1.81e+07	0.252	rs11024342	 2.75	rs12292915	 0.01141	 3.82	 0.771	463	 22	enet	 0.058692	3.88e-03	 1.3811	0.16726
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000130413.11.wgt.RDat	STK33	11	8.41e+06	8.62e+06	0.415	rs10840106	-2.47	rs11041990	 0.25639	-5.75	 0.123	515	 15	enet	 0.168176	1.34e-06	-0.2021	0.83984
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000131626.11.wgt.RDat	PPFIA1	11	7.01e+07	7.02e+07	0.473	rs10899446	-3.45	rs670310	 0.24508	-6.70	 1.016	419	  4	lasso	 0.280689	1.50e-10	-0.8357	0.40330
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000132109.8.wgt.RDat	TRIM21	11	4.41e+06	4.41e+06	0.164	rs919519	 3.12	rs1822288	 0.05343	 4.22	-1.079	599	599	blup	 0.072764	1.43e-03	-0.0633	0.94956
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000132740.4.wgt.RDat	IGHMBP2	11	6.87e+07	6.87e+07	0.352	rs10896464	 2.83	rs10896390	 0.00104	 4.51	 1.872	408	408	blup	 0.126206	3.05e-05	 1.2192	0.22277
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000133805.11.wgt.RDat	AMPD3	11	1.03e+07	1.05e+07	0.229	rs3993279	-4.20	rs4146830	 0.08617	 4.60	 0.395	494	  5	lasso	 0.127694	2.74e-05	-0.3284	0.74264
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000133816.9.wgt.RDat	MICAL2	11	1.21e+07	1.23e+07	0.510	rs11022104	 3.32	rs10765918	 0.35527	-6.67	 1.005	735	  5	lasso	 0.366119	5.94e-14	-1.5475	0.12173
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000133884.5.wgt.RDat	DPF2	11	6.51e+07	6.51e+07	0.189	rs674485	-2.75	rs547221	 0.04424	-3.78	-0.856	343	343	blup	 0.121789	4.22e-05	 0.6938	0.48779
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000134333.9.wgt.RDat	LDHA	11	1.84e+07	1.84e+07	0.358	rs11024779	-2.58	rs7946331	-0.00744	-3.27	 0.235	450	450	blup	-0.005511	5.69e-01	-0.5488	0.58315
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000134780.5.wgt.RDat	DAGLA	11	6.14e+07	6.15e+07	0.322	rs972354	 3.61	rs872456	 0.26135	 5.82	-0.639	375	  2	lasso	 0.214142	3.75e-08	-0.6180	0.53655
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000134802.13.wgt.RDat	SLC43A3	11	5.72e+07	5.72e+07	0.394	rs2649667	 3.91	rs12422015	 0.19705	 5.89	 2.245	364	  6	lasso	 0.195065	1.69e-07	 2.3172	0.02050
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000135372.4.wgt.RDat	NAT10	11	3.41e+07	3.42e+07	0.217	rs1009449	 2.74	rs1107573	-0.00819	-3.30	-0.204	602	602	blup	 0.041630	1.31e-02	-0.4966	0.61946
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000137494.9.wgt.RDat	ANKRD42	11	8.29e+07	8.30e+07	0.402	rs12365527	-2.97	rs515718	 0.14161	 5.05	 1.189	405	405	blup	 0.208533	5.86e-08	 1.2557	0.20923
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000137500.5.wgt.RDat	CCDC90B	11	8.30e+07	8.30e+07	0.439	rs12365527	-2.97	rs513438	 0.24554	-6.09	 0.772	393	  8	lasso	 0.243690	3.42e-09	-1.0276	0.30412
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000137513.5.wgt.RDat	NARS2	11	7.81e+07	7.83e+07	0.346	rs2450132	 2.03	rs10793334	 0.25479	-6.57	 0.407	455	  2	lasso	 0.241672	4.03e-09	-0.4023	0.68749
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000137648.12.wgt.RDat	TMPRSS4	11	1.18e+08	1.18e+08	0.552	rs10790241	 2.44	rs528431	 0.15820	 4.62	 0.538	582	 38	enet	 0.107982	1.15e-04	 0.8597	0.38996
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000137731.9.wgt.RDat	FXYD2	11	1.18e+08	1.18e+08	0.529	rs7103239	-3.06	rs12364667	 0.14403	-5.51	 1.159	685	 10	lasso	 0.194911	1.71e-07	-0.7476	0.45469
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000142082.10.wgt.RDat	SIRT3	11	2.15e+05	2.36e+05	0.352	rs1599726	-2.74	rs4980335	 0.01239	-4.06	 0.146	294	294	blup	 0.085639	5.70e-04	-0.9510	0.34161
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000142102.11.wgt.RDat	ATHL1	11	2.89e+05	2.96e+05	0.600	rs1599726	-2.74	rs2242565	 0.28988	-6.17	-1.493	317	  8	lasso	 0.362983	8.05e-14	 0.6957	0.48664
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149021.2.wgt.RDat	SCGB1A1	11	6.22e+07	6.22e+07	0.363	rs7925016	 4.16	rs11231018	 0.03564	-4.11	-1.841	410	 20	enet	 0.141597	9.83e-06	 0.3741	0.70829
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149084.7.wgt.RDat	HSD17B12	11	4.36e+07	4.39e+07	0.587	rs886198	 2.50	rs10734518	 0.48157	-7.86	 0.129	507	 30	enet	 0.494247	5.37e-20	 0.0632	0.94962
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149089.8.wgt.RDat	APIP	11	3.49e+07	3.49e+07	0.808	rs10836304	-5.87	rs1117050	 0.60812	 8.90	 0.383	690	 73	enet	 0.638805	5.73e-29	 0.2447	0.80672
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149090.7.wgt.RDat	PAMR1	11	3.55e+07	3.56e+07	0.411	rs1425801	 3.08	rs353638	-0.00632	-3.72	 0.345	600	600	blup	 0.081163	7.85e-04	-0.0167	0.98669
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149150.4.wgt.RDat	SLC43A1	11	5.73e+07	5.73e+07	0.351	rs2649667	 3.91	rs2581928	 0.09297	 5.20	 2.171	370	  7	lasso	 0.260233	8.60e-10	 2.3572	0.01841
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149177.8.wgt.RDat	PTPRJ	11	4.80e+07	4.82e+07	0.208	rs6485807	 2.35	rs6485807	 0.04981	-4.08	 2.352	233	233	blup	 0.065304	2.42e-03	-1.3674	0.17150
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149231.7.wgt.RDat	CCDC82	11	9.61e+07	9.61e+07	0.774	rs483884	-3.62	rs11021552	 0.52852	 8.19	-0.892	474	 10	lasso	 0.554706	2.15e-23	-1.0787	0.28074
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149292.12.wgt.RDat	TTC12	11	1.13e+08	1.13e+08	0.277	rs7131623	 3.07	rs11214587	 0.14812	-5.46	 0.653	527	 14	enet	 0.248372	2.32e-09	-0.5324	0.59448
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149300.5.wgt.RDat	C11orf52	11	1.12e+08	1.12e+08	0.126	rs7932795	-2.44	rs1648390	 0.06186	 4.05	 0.734	348	  7	lasso	 0.093814	3.18e-04	 0.8155	0.41478
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149380.7.wgt.RDat	P4HA3	11	7.39e+07	7.40e+07	0.183	rs11236133	-2.40	rs4944036	-0.00412	-3.49	 0.013	433	433	blup	 0.008777	1.51e-01	 0.3588	0.71972
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149485.12.wgt.RDat	FADS1	11	6.16e+07	6.16e+07	0.470	rs7925016	 4.16	rs174555	 0.25743	-6.39	 1.138	432	 50	enet	 0.361181	9.59e-14	-2.4597	0.01390
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149506.6.wgt.RDat	ZP1	11	6.06e+07	6.06e+07	0.201	rs6591629	-2.55	rs3888242	 0.10201	-4.43	 0.240	417	  2	lasso	 0.060597	3.39e-03	-0.2909	0.77116
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149548.10.wgt.RDat	CCDC15	11	1.25e+08	1.25e+08	0.232	rs731716	 2.46	rs12280804	 0.07489	 4.65	-1.421	507	 22	enet	 0.131970	2.00e-05	-0.7795	0.43571
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000149582.11.wgt.RDat	TMEM25	11	1.18e+08	1.18e+08	0.273	rs10790241	 2.44	rs2277292	 0.20098	-5.26	-0.039	446	  3	lasso	 0.168404	1.32e-06	 0.0232	0.98148
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000151365.2.wgt.RDat	THRSP	11	7.78e+07	7.78e+07	0.438	rs621456	 2.94	rs2845556	 0.26021	-5.82	-0.887	347	  6	lasso	 0.257444	1.09e-09	 0.4443	0.65681
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000151366.8.wgt.RDat	NDUFC2	11	7.78e+07	7.78e+07	0.450	rs621456	 2.94	rs2845556	 0.26690	-6.20	-0.887	363	 18	enet	 0.222813	1.87e-08	 0.6770	0.49838
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000152219.4.wgt.RDat	ARL14EP	11	3.03e+07	3.04e+07	0.317	rs1856142	 2.06	rs1235089	 0.21648	-5.64	-1.226	388	  9	lasso	 0.177117	6.77e-07	 1.0404	0.29817
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000152268.8.wgt.RDat	SPON1	11	1.40e+07	1.43e+07	0.640	rs12286771	-2.63	rs11023104	 0.22719	 6.23	 0.040	427	427	blup	 0.252361	1.66e-09	 0.4099	0.68187
