PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000011295.11.wgt.RDat	TTC19	17	15902694	15948329	0.157	rs673760	 2.90	rs11654658	 0.092386	 4.50	 0.004	279	  5	lasso	 6.81e-02	5.85e-04	-0.03620	0.97112
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000013306.11.wgt.RDat	SLC25A39	17	42396993	42402238	0.586	rs124719	-2.95	rs4793092	 0.247744	-6.29	 1.013	340	340	blup	 2.71e-01	2.06e-12	-0.24161	0.80908
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000017373.11.wgt.RDat	SRCIN1	17	36686251	36762183	0.356	rs228263	-2.29	rs3902482	 0.099537	-5.31	 0.006	278	  7	lasso	 2.11e-01	1.02e-09	-0.59946	0.54887
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000029725.12.wgt.RDat	RABEP1	17	 5185558	 5289129	0.260	rs9909283	 2.98	rs3026133	 0.105313	 4.94	 1.028	459	 16	enet	 1.07e-01	1.82e-05	 0.12634	0.89947
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000035862.8.wgt.RDat	TIMP2	17	76849059	76921469	0.301	rs12946859	 3.25	rs4789934	 0.056442	-4.09	-0.206	652	  4	lasso	 5.88e-02	1.33e-03	 0.99140	0.32149
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000037042.8.wgt.RDat	TUBG2	17	40811323	40819024	0.257	rs7359598	-2.13	rs4028634	 0.092774	 4.88	-1.060	260	 20	enet	 1.17e-01	7.23e-06	-1.02901	0.30348
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000055483.15.wgt.RDat	USP36	17	76783463	76837523	0.236	rs12946859	 3.25	rs16971682	 0.088236	 4.82	-0.118	626	  2	lasso	 1.12e-01	1.13e-05	 0.24475	0.80665
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000072778.15.wgt.RDat	ACADVL	17	 7121035	 7128592	0.305	rs1123547	-2.91	rs446994	 0.187790	 6.05	-0.719	473	  3	lasso	 1.83e-01	1.53e-08	-0.66512	0.50597
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000073350.9.wgt.RDat	LLGL2	17	73521161	73571289	0.192	rs746840	 2.52	rs3744021	 0.009763	 3.45	 1.433	344	344	blup	 1.25e-02	8.76e-02	 0.80019	0.42360
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000073670.9.wgt.RDat	ADAM11	17	42836399	42859214	0.447	rs7216587	-2.78	rs4369727	 0.100375	-4.19	-0.910	386	 10	lasso	 6.88e-02	5.49e-04	 0.49185	0.62282
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000087191.8.wgt.RDat	PSMC5	17	61905032	61909379	0.304	rs12150245	-3.24	rs2137144	 0.250205	-6.60	 0.272	328	  4	lasso	 2.52e-01	1.45e-11	-0.45744	0.64735
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000091536.12.wgt.RDat	MYO15A	17	18012020	18083116	0.164	rs9901291	 3.01	rs854767	 0.140274	 5.45	 0.701	326	  8	lasso	 1.57e-01	1.90e-07	 1.33324	0.18245
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000091622.11.wgt.RDat	PITPNM3	17	 6354790	 6459814	0.383	rs2309572	 3.08	rs16956158	 0.074336	 4.26	-0.289	583	 10	lasso	 1.17e-01	7.24e-06	 0.45930	0.64602
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000091640.3.wgt.RDat	SPAG7	17	 4862521	 4871167	0.429	rs4790210	-2.86	rs1056626	 0.109423	 4.79	-1.602	440	  7	lasso	 1.64e-01	9.45e-08	-1.84334	0.06528
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108244.12.wgt.RDat	KRT23	17	39078948	39093886	0.617	rs1510078	 2.24	rs929268	 0.476025	 8.65	-1.027	444	  2	lasso	 4.98e-01	5.29e-25	-1.21282	0.22520
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108264.12.wgt.RDat	TADA2A	17	35766965	35839835	0.346	rs3110647	 3.44	rs853220	 0.178340	 5.70	 0.879	358	  4	lasso	 1.86e-01	1.18e-08	 0.82147	0.41138
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108296.7.wgt.RDat	CWC25	17	36956687	36981734	0.299	rs1859262	 2.41	rs228250	 0.135965	 5.79	-0.532	370	  7	enet	 1.62e-01	1.18e-07	-0.56317	0.57332
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108349.10.wgt.RDat	CASC3	17	38296576	38328436	0.216	rs907091	 2.67	rs9900154	 0.036148	-3.89	 0.677	308	  8	lasso	 2.28e-02	3.33e-02	-0.54013	0.58911
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108352.7.wgt.RDat	RAPGEFL1	17	38333263	38351908	0.323	rs907091	 2.67	rs1107651	 0.161054	 5.43	 0.119	295	 11	enet	 1.63e-01	1.00e-07	-0.25342	0.79994
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108375.8.wgt.RDat	RNF43	17	56431081	56494956	0.104	rs8178281	 2.57	rs302863	 0.085684	 4.22	 0.259	335	  1	lasso	 7.20e-02	4.15e-04	 0.25900	0.79564
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108379.5.wgt.RDat	WNT3	17	44839872	44910424	0.281	rs3851791	 3.13	rs183211	 0.216933	 6.30	 0.475	257	 20	enet	 2.22e-01	3.11e-10	 0.65299	0.51377
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108381.6.wgt.RDat	ASPA	17	 3375668	 3406713	0.228	rs224534	-3.68	rs12600860	 0.092244	-4.34	 1.817	534	  3	lasso	 5.94e-02	1.26e-03	-1.74868	0.08035
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108384.10.wgt.RDat	RAD51C	17	56769934	56811703	0.147	rs8178281	 2.57	rs17822735	 0.117177	-4.79	-1.218	305	  2	lasso	 9.95e-02	3.59e-05	 1.08734	0.27689
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108395.9.wgt.RDat	TRIM37	17	57059999	57183958	0.125	rs9912727	 2.85	rs2877926	 0.087136	 4.27	 0.221	289	  2	lasso	 6.27e-02	9.48e-04	 0.21970	0.82611
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108439.5.wgt.RDat	PNPO	17	46018872	46025654	0.160	rs17616799	-2.82	rs2002136	 0.097916	-5.19	 1.186	376	  7	enet	 1.10e-01	1.38e-05	-0.92296	0.35603
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108443.9.wgt.RDat	RPS6KB1	17	57970447	58027925	0.178	rs7207830	-2.24	rs1296279	 0.172628	 5.30	-0.190	267	  7	lasso	 1.47e-01	4.46e-07	-0.17493	0.86113
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108465.10.wgt.RDat	CDK5RAP3	17	46045176	46059138	0.214	rs17616799	-2.82	rs8082043	 0.078174	 4.94	 0.251	388	  4	lasso	 1.29e-01	2.55e-06	 1.05026	0.29360
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108469.10.wgt.RDat	RECQL5	17	73622930	73663195	0.264	rs2598425	 2.64	rs4789223	 0.146628	-5.18	-2.179	348	  4	lasso	 1.22e-01	4.73e-06	 1.99721	0.04580
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108587.10.wgt.RDat	GOSR1	17	28804380	28854610	0.238	rs6505179	 3.36	rs216475	 0.205222	 6.07	 2.025	320	  4	lasso	 1.69e-01	6.02e-08	 2.10873	0.03497
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108590.6.wgt.RDat	MED31	17	 6547862	 6554954	0.423	rs2309572	 3.08	rs10491082	 0.243634	-6.61	 0.932	570	 15	enet	 2.54e-01	1.24e-11	-0.90448	0.36574
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108591.5.wgt.RDat	DRG2	17	17991200	18011285	0.577	rs9901291	 3.01	rs2925142	 0.287324	-6.81	-0.038	335	 26	enet	 2.46e-01	2.72e-11	-0.80109	0.42308
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108592.12.wgt.RDat	FTSJ3	17	61896793	61907372	0.463	rs12150245	-3.23	rs8066754	 0.524886	-9.27	 0.273	330	330	blup	 5.34e-01	1.62e-27	-0.09976	0.92053
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108639.3.wgt.RDat	SYNGR2	17	76164639	76169608	0.610	rs10512616	-3.30	rs4789546	 0.092851	-5.94	-1.328	531	  6	lasso	 3.98e-01	6.95e-19	 1.00895	0.31300
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108666.5.wgt.RDat	C17orf75	17	30651681	30677042	0.469	rs7225669	-2.94	rs4794922	 0.171834	-5.57	-0.095	255	  7	lasso	 2.34e-01	9.89e-11	 0.25409	0.79942
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108759.3.wgt.RDat	KRT32	17	39616063	39623681	0.441	rs7208062	 2.56	rs2071565	 0.348930	 7.46	 0.703	455	  4	lasso	 3.40e-01	8.06e-16	 0.75058	0.45291
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108786.6.wgt.RDat	HSD17B1	17	40701232	40707231	0.198	rs7359598	-2.13	rs7220074	 0.008486	 4.08	-1.411	252	 14	enet	 8.74e-02	1.06e-04	-1.22772	0.21955
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108823.11.wgt.RDat	SGCA	17	48243346	48253292	0.417	rs11651418	-2.66	rs2412299	 0.231677	 6.12	-0.999	448	  6	lasso	 1.95e-01	4.69e-09	-0.63775	0.52364
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108830.7.wgt.RDat	RND2	17	41177258	41184057	0.127	rs7359598	-2.13	rs4632174	 0.055887	-4.00	-0.649	269	 11	lasso	 4.07e-02	6.62e-03	 0.67408	0.50026
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000108963.13.wgt.RDat	DPH1	17	 1933404	 1945898	0.310	rs8070402	 2.72	rs8065878	 0.154314	 5.03	 0.949	465	  7	lasso	 8.43e-02	1.39e-04	 0.85479	0.39266
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000109016.13.wgt.RDat	DHRS7B	17	21026677	21096578	0.215	rs6587170	 2.80	rs4381653	 0.010368	-3.84	-0.531	220	220	blup	 4.10e-02	6.48e-03	 0.92088	0.35711
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000109047.7.wgt.RDat	RCVRN	17	 9799637	 9808938	0.276	rs11869897	 3.42	rs11078820	-0.001000	-3.58	-0.701	632	632	blup	 2.23e-02	3.47e-02	-1.66180	0.09655
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000109063.10.wgt.RDat	MYH3	17	10531843	10560626	0.358	rs11869897	 3.42	rs9904211	 0.174711	 5.41	-0.623	524	  8	enet	 1.48e-01	4.37e-07	-0.70750	0.47925
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000109072.9.wgt.RDat	VTN	17	26691290	26700110	0.161	rs8078361	 3.00	rs2227721	 0.108866	 4.90	-1.060	270	  4	lasso	 1.06e-01	1.91e-05	-1.05981	0.28923
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000120071.8.wgt.RDat	KANSL1	17	44107282	44302733	0.709	rs2664008	-1.67	rs17692129	 0.265392	-6.53	-1.295	 46	  9	enet	 3.13e-01	1.84e-14	 1.45541	0.14556
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000121101.11.wgt.RDat	TEX14	17	56634039	56769416	0.132	rs8178281	 2.57	rs4398153	 0.038910	-4.16	 1.340	305	305	blup	 8.15e-02	1.78e-04	-0.43029	0.66698
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000124422.7.wgt.RDat	USP22	17	20902910	20947073	0.317	rs9899697	 2.70	rs5005801	 0.071643	 4.55	-0.982	217	217	blup	 1.07e-01	1.87e-05	-0.52077	0.60253
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000125398.5.wgt.RDat	SOX9	17	70117161	70122561	0.238	rs11655237	 2.65	rs12946432	 0.001836	-3.37	 0.417	522	522	blup	 3.36e-02	1.25e-02	 1.53089	0.12580
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000125409.8.wgt.RDat	TEKT3	17	15207128	15244958	0.358	rs2109057	 2.69	rs2052022	 0.221782	-6.12	 0.931	474	 20	enet	 2.05e-01	1.81e-09	-0.88116	0.37823
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000125445.6.wgt.RDat	MRPS7	17	73257886	73262308	0.395	rs746840	 2.52	rs2291030	 0.180248	-6.12	 0.170	376	  5	lasso	 1.59e-01	1.55e-07	-0.20804	0.83520
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000125447.12.wgt.RDat	GGA3	17	73232694	73257754	0.245	rs746840	 2.52	rs1471454	 0.009279	 4.17	 1.377	376	  7	lasso	 3.10e-02	1.57e-02	 1.19637	0.23155
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000125450.6.wgt.RDat	NUP85	17	73201754	73231853	0.646	rs746840	 2.52	rs11657106	 0.393137	 7.86	 0.602	378	  8	lasso	 3.56e-01	1.20e-16	 0.56055	0.57510
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000125458.2.wgt.RDat	NT5C	17	73126361	73127890	0.196	rs746840	 2.52	rs35271045	 0.066160	 4.25	-0.431	397	  3	lasso	 5.44e-02	1.97e-03	-0.14781	0.88249
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000126860.7.wgt.RDat	EVI2A	17	29644578	29648902	0.264	rs9903176	 2.50	rs315440	-0.004416	-2.83	-0.715	364	364	blup	 2.55e-02	2.61e-02	 0.69091	0.48962
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000128487.12.wgt.RDat	SPECC1	17	19912657	20222339	0.329	rs11656096	-2.89	rs3764436	 0.061238	-5.53	-1.281	278	 34	enet	 1.55e-01	2.24e-07	 1.04134	0.29772
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000129204.12.wgt.RDat	USP6	17	 5019733	 5078329	0.323	rs12600601	-3.94	rs2585266	 0.187958	 5.58	-0.978	428	  4	lasso	 2.65e-01	3.89e-12	 0.19314	0.84685
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000129219.9.wgt.RDat	PLD2	17	 4710391	 4726729	0.439	rs4790210	-2.86	rs3786043	 0.220557	-6.57	-0.848	436	  6	lasso	 2.77e-01	1.07e-12	 0.80139	0.42291
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000131469.8.wgt.RDat	RPL27	17	41150290	41154976	0.218	NA	   NA	NA	       NA	   NA	    NA	260	  0	lasso	 5.54e-02	1.80e-03	      NA	     NA
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000132141.9.wgt.RDat	CCT6B	17	33254878	33288528	0.217	rs12150241	 3.39	rs234810	 0.086353	-4.50	-1.707	492	492	blup	 9.94e-02	3.62e-05	 2.17825	0.02939
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000132383.7.wgt.RDat	RPA1	17	 1732996	 1803376	0.276	rs7359575	 2.44	rs3744767	 0.059525	 4.95	-0.101	441	441	blup	 1.14e-01	9.77e-06	 0.27885	0.78036
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000132507.13.wgt.RDat	EIF5A	17	 7210318	 7215774	0.221	rs3744259	-3.27	rs4796398	 0.197220	 5.71	-0.617	458	  5	lasso	 1.82e-01	1.65e-08	-0.60181	0.54730
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000136444.5.wgt.RDat	RSAD1	17	48556161	48563336	0.237	rs11079938	-3.39	rs2290862	 0.109023	 4.50	 0.164	480	  2	lasso	 8.45e-02	1.36e-04	 0.16383	0.86986
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000136448.7.wgt.RDat	NMT1	17	43129030	43186334	0.314	rs7216587	-2.78	rs6503422	 0.202292	 6.09	-0.571	331	  7	lasso	 1.88e-01	9.44e-09	-0.97256	0.33077
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000136490.4.wgt.RDat	LIMD2	17	61773664	61778532	0.193	rs12150245	-2.89	rs2070720	 0.069136	 4.55	 0.166	304	304	blup	 8.10e-02	1.86e-04	 1.25395	0.20986
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141028.6.wgt.RDat	CDRT15P1	17	13927831	13928805	0.518	rs8072459	 3.25	rs11870492	 0.204225	-6.21	-0.758	608	  9	lasso	 2.00e-01	2.85e-09	 0.70814	0.47886
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141127.10.wgt.RDat	PRPSAP2	17	18759612	18834581	0.168	rs2428372	 2.96	rs4315390	 0.076164	 4.84	-0.339	154	  4	lasso	 6.93e-02	5.27e-04	-0.39411	0.69350
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141198.9.wgt.RDat	TOM1L1	17	52976748	53037988	0.243	rs4794530	-3.06	rs9899602	 0.140565	-5.75	-0.067	476	 14	enet	 1.47e-01	4.54e-07	-0.00515	0.99589
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141219.11.wgt.RDat	C17orf80	17	71228534	71245091	0.414	rs2014209	-3.33	rs1052705	 0.114153	-5.34	-1.059	576	576	blup	 1.46e-01	5.02e-07	 0.72761	0.46685
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141252.15.wgt.RDat	VPS53	17	  411908	  624957	0.569	rs9915388	 2.98	rs7219151	 0.458964	-8.47	 0.558	403	  8	lasso	 4.26e-01	1.60e-20	-0.91127	0.36215
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141294.5.wgt.RDat	LRRC46	17	45908993	45915057	0.683	rs17616799	-2.82	rs3209	 0.216679	-6.64	 0.502	383	  9	lasso	 3.36e-01	1.33e-15	 0.40006	0.68911
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141295.9.wgt.RDat	SCRN2	17	45915080	45918699	0.249	rs17616799	-2.82	rs16948662	 0.068002	-5.07	 2.199	386	  6	lasso	 8.03e-02	1.99e-04	-1.71191	0.08691
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141367.7.wgt.RDat	CLTC	17	57697219	57773671	0.231	rs7207830	-2.24	rs12600858	 0.031737	-3.77	 0.551	314	 11	enet	 7.19e-02	4.20e-04	-0.54054	0.58882
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141519.10.wgt.RDat	CCDC40	17	78010435	78074412	0.692	rs11871006	-2.51	rs11650121	 0.414385	 8.05	-0.349	405	 10	lasso	 4.06e-01	2.40e-19	-0.37793	0.70548
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141556.16.wgt.RDat	TBCD	17	80709940	80900724	0.141	rs9914549	 2.57	rs7406464	 0.073583	 4.35	-0.929	355	  5	lasso	 4.75e-02	3.63e-03	-0.25423	0.79932
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141560.10.wgt.RDat	FN3KRP	17	80674559	80688204	0.548	rs9914549	 2.57	rs2459703	 0.214659	-6.03	 0.956	365	365	blup	 2.82e-01	6.09e-13	-0.48927	0.62465
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141562.13.wgt.RDat	NARF	17	80416056	80448413	0.592	rs9914549	 2.57	rs6502113	 0.382009	-8.18	 0.599	400	 17	enet	 4.10e-01	1.34e-19	-0.61203	0.54052
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141569.6.wgt.RDat	TRIM65	17	73876416	73893084	0.375	rs2598425	 2.64	rs7370	 0.206470	 6.03	 0.796	391	  8	lasso	 2.16e-01	5.86e-10	 0.81055	0.41763
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141698.12.wgt.RDat	NT5C3B	17	39981335	39992523	0.303	rs6503679	 2.67	rs8073219	 0.283367	 7.08	 2.446	408	  2	lasso	 2.82e-01	5.93e-13	 2.49420	0.01262
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000154768.4.wgt.RDat	C17orf50	17	34087916	34092098	0.185	rs10451309	-3.89	rs2735475	 0.043810	 3.56	-2.032	372	372	blup	 7.35e-02	3.63e-04	-0.63648	0.52446
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000154803.8.wgt.RDat	FLCN	17	17115526	17140496	0.348	rs9901291	 3.01	rs1029830	 0.301869	-7.15	-0.254	397	  5	lasso	 2.56e-01	9.54e-12	-0.09885	0.92126
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000154874.10.wgt.RDat	CCDC144B	17	18441117	18528921	0.247	rs2428373	 2.92	rs2071242	 0.146473	-5.06	 1.201	252	  6	lasso	 1.23e-01	4.31e-06	-1.47484	0.14026
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000159199.9.wgt.RDat	ATP5G1	17	46970127	46973233	0.191	rs2177308	-3.49	rs8078510	 0.118057	-4.97	 1.751	390	  6	lasso	 1.50e-01	3.57e-07	-1.16299	0.24484
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000159210.5.wgt.RDat	SNF8	17	47006678	47022479	0.277	rs2177308	-3.49	rs11869991	 0.167294	-5.72	 1.755	397	  7	lasso	 1.58e-01	1.72e-07	-1.71226	0.08685
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000160602.9.wgt.RDat	NEK8	17	27052915	27070473	0.313	rs11545699	 2.03	rs16964224	-0.002624	 3.77	-1.142	316	 21	enet	 6.43e-02	8.23e-04	-1.55046	0.12103
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000161395.8.wgt.RDat	PGAP3	17	37827375	37853050	0.438	rs3764352	 2.78	rs2952151	 0.345743	 7.45	 1.801	318	  8	lasso	 3.20e-01	8.48e-15	 1.86593	0.06205
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000161542.12.wgt.RDat	PRPSAP1	17	74305567	74380602	0.631	rs11077851	 3.52	rs2279056	 0.476622	-8.75	 0.628	431	 66	enet	 4.88e-01	2.25e-24	-0.94018	0.34712
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000161692.13.wgt.RDat	DBF4B	17	42785976	42829632	0.785	rs7216587	-2.78	rs16970944	 0.400676	-7.93	-0.632	390	 13	lasso	 4.20e-01	3.48e-20	 0.25597	0.79798
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000163597.10.wgt.RDat	SNHG16	17	74553848	74561430	0.468	rs11077851	 3.52	rs752049	 0.150456	-5.93	 1.024	510	  5	lasso	 2.05e-01	1.79e-09	-1.02694	0.30445
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000166582.5.wgt.RDat	CENPV	17	16245848	16256813	0.374	rs673760	 2.90	rs3112526	 0.203912	 5.85	 0.076	285	  3	lasso	 1.92e-01	6.16e-09	 0.07532	0.93996
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000166750.5.wgt.RDat	SLFN5	17	33570055	33600674	0.457	rs12150241	 3.39	rs11080326	 0.263578	-7.11	-0.003	376	 16	enet	 2.92e-01	1.96e-13	-0.35280	0.72424
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000167182.11.wgt.RDat	SP2	17	45973516	46006323	0.171	rs17616799	-2.82	rs11079803	 0.044497	 4.31	-0.144	380	  3	lasso	 3.86e-02	7.99e-03	-0.03104	0.97524
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000167525.9.wgt.RDat	PROCA1	17	27030215	27038872	0.313	rs11545699	 1.99	rs2302206	 0.135886	-5.52	-0.445	315	  4	lasso	 2.08e-01	1.33e-09	 0.17282	0.86279
