PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000180777.9.wgt.RDat	ANKRD30B	18	14728271	14852479	0.214	rs786038	-2.91	rs9959722	 0.06309	-4.57	-0.651	128	128	blup	0.1004	4.39e-04	 1.0519	0.29284
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000183287.9.wgt.RDat	CCBE1	18	57098172	57364473	0.554	rs8097834	-2.80	rs1970693	 0.02492	 4.00	 1.034	602	 12	lasso	0.0923	7.33e-04	 0.6063	0.54430
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000186481.11.wgt.RDat	ANKRD20A5P	18	14179096	14244623	0.297	rs3760534	-3.29	rs11080713	 0.02671	 3.06	 0.021	261	261	blup	0.0541	8.31e-03	 0.6741	0.50023
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000197563.5.wgt.RDat	PIGN	18	59710800	59854351	0.306	rs6567237	-2.74	rs9636100	 0.20480	 5.69	 0.808	508	 20	enet	0.2398	3.40e-08	 0.4462	0.65545
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000260302.1.wgt.RDat	RP11-973H7.1	18	12774650	12775922	0.446	rs9951766	-3.21	rs11875687	 0.01958	 3.89	 0.512	385	 15	enet	0.0994	4.68e-04	 2.7003	0.00693
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000260372.2.wgt.RDat	AQP4-AS1	18	24235706	24770662	0.741	rs8099561	 2.91	rs163056	 0.39952	 7.20	 2.083	559	 14	lasso	0.4174	1.52e-14	 2.1384	0.03249
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000261126.3.wgt.RDat	RBFADN	18	77806900	77853362	0.455	rs7236023	-3.35	rs612913	 0.20686	 6.12	-0.542	280	280	blup	0.3375	1.73e-11	-1.3211	0.18648
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000263006.2.wgt.RDat	ROCK1P1	18	  109065	  122219	0.403	rs1940436	 4.21	rs4797876	 0.11903	 5.00	-0.072	310	  7	enet	0.2246	1.02e-07	-0.2872	0.77397
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000263627.1.wgt.RDat	RP11-692N5.1	18	 9615262	 9619361	0.631	rs29128	-2.52	rs2289684	 0.48987	 7.58	-0.183	532	  6	lasso	0.4978	4.58e-18	-0.1814	0.85607
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000263753.2.wgt.RDat	LINC00667	18	 5238598	 5246507	0.483	rs8085931	 3.22	rs8576	 0.20280	 4.87	 1.395	500	  9	lasso	0.2369	4.18e-08	 1.0690	0.28505
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000264714.1.wgt.RDat	RP11-21G15.1	18	10724617	10728537	0.345	rs605716	-2.93	rs1918674	 0.11933	-4.09	 0.555	643	 25	enet	0.0730	2.50e-03	 0.7277	0.46679
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000265015.1.wgt.RDat	RP11-454P7.3	18	15196998	15197774	0.368	rs786038	-2.91	rs3878725	 0.07069	 4.18	-0.948	 80	  6	lasso	0.0799	1.61e-03	-1.1537	0.24860
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000266145.1.wgt.RDat	RHOT1P1	18	14222007	14222330	0.242	rs3760534	-3.29	rs4486974	 0.05023	 4.26	-0.013	257	  3	lasso	0.0905	8.24e-04	-0.0336	0.97321
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000267079.1.wgt.RDat	RP11-820I16.1	18	11910633	11914343	0.404	rs11874342	 3.07	rs661885	 0.11853	 5.04	 0.130	449	 17	enet	0.1372	4.04e-05	 0.5493	0.58277
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000267108.1.wgt.RDat	RP11-861E21.1	18	12432896	12437634	0.219	rs533683	-2.68	rs919	 0.22857	 5.25	-0.754	409	  2	lasso	0.2071	3.52e-07	-0.8669	0.38602
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000267127.2.wgt.RDat	RP11-795F19.5	18	77840060	77840399	0.286	rs7236023	-3.35	rs12606234	 0.10162	 4.15	 2.254	268	 11	enet	0.1030	3.70e-04	 1.4525	0.14637
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000267199.1.wgt.RDat	RP11-861E21.2	18	12438889	12446510	0.526	rs533683	-2.68	rs12455481	 0.41678	-6.79	 0.959	410	  4	lasso	0.4189	1.32e-14	-1.0383	0.29911
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000267336.1.wgt.RDat	RP11-773H22.2	18	12912843	12913905	0.479	rs9951766	-3.21	rs8090365	 0.31124	 5.86	 0.887	380	  3	lasso	0.3080	1.90e-10	 0.8151	0.41503
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000267397.1.wgt.RDat	RP11-873E20.1	18	33296334	33297942	0.385	rs4799374	 2.44	rs8096653	 0.00330	 3.65	-1.866	363	  6	lasso	0.0297	3.97e-02	-1.1689	0.24246
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000267707.1.wgt.RDat	RP11-95O2.5	18	34826853	34827148	0.248	rs1539843	-2.58	rs7241842	-0.00185	-3.41	-1.688	376	376	blup	0.0692	3.19e-03	 1.5543	0.12010
