PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000152348.11.wgt.RDat	ATG10	5	8.13e+07	8.16e+07	0.510	rs11739650	-2.864	rs11740648	 0.261463	-5.47	-0.940	392	 29	enet	 0.330117	3.17e-11	 0.6524	5.14e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000152669.8.wgt.RDat	CCNO	5	5.45e+07	5.45e+07	0.263	rs6897534	 3.271	rs231622	 0.288119	-5.93	-1.456	400	  1	lasso	 0.254369	1.16e-08	 1.4560	1.45e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000152670.14.wgt.RDat	DDX4	5	5.50e+07	5.51e+07	0.259	rs3804267	-3.078	rs4865981	 0.046831	-4.36	-1.212	345	  2	lasso	 0.030283	3.82e-02	 0.4799	6.31e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000153044.5.wgt.RDat	CENPH	5	6.85e+07	6.85e+07	0.190	rs10471341	 2.671	rs12513817	 0.096196	 4.45	 0.504	302	  2	lasso	 0.084039	1.24e-03	 0.4957	6.20e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000153113.19.wgt.RDat	CAST	5	9.59e+07	9.61e+07	0.611	rs27851	-2.911	rs26483	 0.370118	 6.58	-0.921	465	 10	lasso	 0.435209	2.77e-15	-1.3171	1.88e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000154122.8.wgt.RDat	ANKH	5	1.47e+07	1.49e+07	0.231	rs10060885	 2.824	rs4702049	-0.003046	 3.79	-0.077	390	390	blup	 0.072368	2.60e-03	-2.0243	4.29e-02
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000155542.7.wgt.RDat	SETD9	5	5.62e+07	5.62e+07	0.465	rs831847	-4.894	rs185220	 0.288238	-6.27	-0.779	495	  6	lasso	 0.378022	5.42e-13	 1.0392	2.99e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000161010.10.wgt.RDat	C5orf45	5	1.79e+08	1.79e+08	0.390	rs2279383	 3.078	rs10277	 0.200317	 5.14	-0.072	440	  1	lasso	 0.177909	2.65e-06	-0.0720	9.43e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000162685.5.wgt.RDat	LSP1P3	5	2.89e+07	2.89e+07	0.368	rs6867873	 2.590	rs399700	 0.372790	 6.42	-0.033	299	  8	enet	 0.332278	2.66e-11	-0.0159	9.87e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000164197.7.wgt.RDat	RNF180	5	6.35e+07	6.37e+07	0.206	rs13173277	 2.474	rs7729392	 0.042772	-4.20	-0.147	293	293	blup	 0.118008	1.41e-04	 0.4433	6.58e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000164220.6.wgt.RDat	F2RL2	5	7.59e+07	7.59e+07	0.352	rs16873292	-3.279	rs3797410	 0.136437	 4.42	 0.378	580	 18	enet	 0.145918	2.27e-05	-0.0626	9.50e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000164241.9.wgt.RDat	C5orf63	5	1.26e+08	1.26e+08	0.244	rs10519930	-2.385	rs970546	 0.020546	-3.26	 1.537	353	353	blup	 0.002824	2.55e-01	-1.6352	1.02e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000164251.4.wgt.RDat	F2RL1	5	7.61e+07	7.61e+07	0.535	rs6865460	-2.715	rs6453251	 0.144341	 5.00	 0.738	563	563	blup	 0.170567	4.37e-06	 1.9382	5.26e-02
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000164253.8.wgt.RDat	WDR41	5	7.67e+07	7.69e+07	0.362	rs11959011	-3.004	rs448293	 0.038503	 4.80	-0.050	527	  3	lasso	 0.169068	4.83e-06	-1.3950	1.63e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000164307.8.wgt.RDat	ERAP1	5	9.61e+07	9.61e+07	0.576	rs27851	-2.911	rs1057569	 0.377382	-6.51	 1.155	501	501	blup	 0.427245	5.96e-15	-0.8902	3.73e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000164308.12.wgt.RDat	ERAP2	5	9.62e+07	9.63e+07	0.772	rs27851	-2.911	rs2762	 0.518035	 7.91	 0.228	507	 30	enet	 0.537454	5.20e-20	 0.3864	6.99e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000164346.5.wgt.RDat	NSA2	5	7.41e+07	7.41e+07	0.745	rs10069744	-3.164	rs1048167	 0.554099	 7.84	-0.255	476	 13	lasso	 0.509338	1.29e-18	-0.4174	6.76e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000164615.3.wgt.RDat	CAMLG	5	1.34e+08	1.34e+08	0.673	rs6596197	-2.770	rs11948613	 0.475210	 7.42	-0.470	305	  9	lasso	 0.427592	5.77e-15	-0.4809	6.31e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000169045.13.wgt.RDat	HNRNPH1	5	1.79e+08	1.79e+08	0.396	rs2279383	 3.078	rs10076298	 0.019008	-3.80	-1.600	480	  9	lasso	 0.098859	4.83e-04	 1.2949	1.95e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000169567.7.wgt.RDat	HINT1	5	1.30e+08	1.31e+08	0.169	rs34119525	 2.439	rs2189645	 0.023698	-4.12	-1.889	263	263	blup	 0.107105	2.84e-04	 1.9856	4.71e-02
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000170074.15.wgt.RDat	FAM153A	5	1.77e+08	1.77e+08	0.372	rs13741	 2.532	rs7703727	 0.243658	-5.67	-0.919	294	  4	lasso	 0.223367	1.11e-07	 0.7563	4.49e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000170606.9.wgt.RDat	HSPA4	5	1.32e+08	1.32e+08	0.337	rs2243204	 3.218	rs2158177	 0.007324	-3.36	 0.302	411	411	blup	 0.053285	8.73e-03	-0.0889	9.29e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000171368.10.wgt.RDat	TPPP	5	6.61e+05	6.94e+05	0.296	rs4957048	 6.647	rs4081847	 0.075856	 4.54	 6.577	333	333	blup	 0.070885	2.86e-03	 6.0431	1.51e-09
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000171444.13.wgt.RDat	MCC	5	1.12e+08	1.13e+08	0.134	rs9326879	 2.806	rs4705825	 0.016002	-3.52	-0.239	563	563	blup	 0.048474	1.19e-02	-0.3779	7.06e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000172058.11.wgt.RDat	SERF1A	5	7.02e+07	7.02e+07	0.450	NA	    NA	NA	       NA	   NA	    NA	  6	  0	lasso	 0.417272	1.53e-14	     NA	      NA
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000172244.4.wgt.RDat	C5orf34	5	4.35e+07	4.35e+07	0.120	rs13158121	-3.348	rs10055801	 0.037602	 3.90	 0.291	255	255	blup	 0.074193	2.32e-03	 0.2251	8.22e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000173210.15.wgt.RDat	ABLIM3	5	1.49e+08	1.49e+08	0.308	rs7709875	 2.889	rs13161048	 0.111319	-5.15	-0.905	531	 15	enet	 0.099662	4.58e-04	 0.5373	5.91e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000174695.5.wgt.RDat	TMEM167A	5	8.23e+07	8.24e+07	0.425	rs962066	-2.750	rs10078544	 0.005710	-3.62	 0.881	418	  8	lasso	 0.075668	2.11e-03	-0.8215	4.11e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000175749.11.wgt.RDat	EIF3KP1	5	1.02e+08	1.02e+08	0.237	rs249495	-2.601	rs11242484	 0.148202	 5.22	-0.256	310	310	blup	 0.160161	8.80e-06	-0.2899	7.72e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000178722.8.wgt.RDat	C5orf64	5	6.09e+07	6.10e+07	0.542	rs6449570	 2.617	rs153380	 0.141492	-5.54	-0.757	422	 10	lasso	 0.254285	1.17e-08	 0.0506	9.60e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000178996.8.wgt.RDat	SNX18	5	5.38e+07	5.38e+07	0.451	rs6897534	 3.271	rs2548611	 0.182426	-5.01	-0.275	597	  7	lasso	 0.200476	5.60e-07	 0.0561	9.55e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000180104.11.wgt.RDat	EXOC3	5	4.43e+05	4.70e+05	0.456	rs4957048	 6.647	rs10072668	 0.119406	-4.61	 4.739	315	315	blup	 0.154297	1.30e-05	-3.7780	1.58e-04
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000181104.6.wgt.RDat	F2R	5	7.60e+07	7.60e+07	0.341	rs16873292	-3.279	rs458059	 0.015455	 3.66	 0.015	586	586	blup	 0.088678	9.24e-04	 0.5892	5.56e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000182230.7.wgt.RDat	FAM153B	5	1.75e+08	1.76e+08	0.190	rs13167355	 3.044	rs7443800	 0.130579	 4.26	 0.896	314	  4	lasso	 0.103600	3.56e-04	 0.8549	3.93e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000183666.12.wgt.RDat	GUSBP1	5	2.13e+07	2.16e+07	0.461	rs7707385	 2.811	rs6884724	 0.060256	 4.52	-0.328	261	 33	enet	 0.181300	2.10e-06	-0.1056	9.16e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000186468.8.wgt.RDat	RPS23	5	8.16e+07	8.16e+07	0.417	rs11739650	-2.864	rs3738	 0.240114	-6.15	-0.188	437	 13	lasso	 0.287352	9.55e-10	-0.0973	9.22e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000188002.6.wgt.RDat	RP11-43F13.1	5	1.60e+06	1.63e+06	0.929	rs16884043	 2.841	rs7734561	 0.416209	-6.87	 0.806	576	 24	lasso	 0.457610	3.05e-16	-0.0347	9.72e-01
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000197083.7.wgt.RDat	ZNF300P1	5	1.50e+08	1.50e+08	0.764	rs17660042	-3.166	rs11741861	 0.343738	 6.29	 1.217	535	 10	enet	 0.439008	1.92e-15	 1.3741	1.69e-01
