PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000049239.8.wgt.RDat	H6PD	1	9.29e+06	9.33e+06	0.4521	rs2027222	 3.310	rs2268169	 6.41e-02	  6.54	 1.404	433	 43	enet	 1.57e-01	 4.46e-16	 0.479869	0.63132
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000049245.8.wgt.RDat	VAMP3	1	7.83e+06	7.84e+06	0.1132	rs11120954	-3.260	rs10864316	 3.66e-02	  4.35	 1.345	460	460	blup	 3.27e-02	 2.15e-04	 2.132995	0.03293
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000050628.16.wgt.RDat	PTGER3	1	7.13e+07	7.15e+07	0.0847	rs875727	-2.281	rs500647	-6.88e-04	  3.81	-0.899	367	367	blup	 2.92e-02	 4.50e-04	-0.736128	0.46165
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000053371.8.wgt.RDat	AKR7A2	1	1.96e+07	1.96e+07	0.3400	rs12407355	-2.947	rs3762391	 6.95e-02	  5.62	 1.261	488	 10	lasso	 5.19e-02	 3.86e-06	 0.570331	0.56845
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000053372.4.wgt.RDat	MRTO4	1	1.96e+07	1.96e+07	0.1479	rs12407355	-2.947	rs12139436	-2.11e-03	 -3.97	-0.098	506	506	blup	 4.37e-02	 2.18e-05	 1.348690	0.17744
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000054277.8.wgt.RDat	OPN3	1	2.42e+08	2.42e+08	0.2929	rs10926438	-2.993	rs676750	 1.72e-01	 -8.22	-0.769	570	  5	lasso	 1.66e-01	 5.68e-17	 1.172098	0.24116
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000054282.11.wgt.RDat	SDCCAG8	1	2.43e+08	2.44e+08	0.2453	rs6429388	 2.412	rs2275154	 1.76e-01	  8.36	-1.083	284	  6	lasso	 1.63e-01	 1.10e-16	-1.078405	0.28085
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000054523.12.wgt.RDat	KIF1B	1	1.03e+07	1.04e+07	0.1548	rs284262	 3.165	rs3748577	 2.60e-03	  3.72	 1.122	352	 10	enet	 1.03e-02	 2.63e-02	 0.864053	0.38756
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000057468.6.wgt.RDat	MSH4	1	7.63e+07	7.64e+07	0.2716	rs1251079	 2.456	rs1146644	 2.29e-01	 -9.44	-1.735	463	  5	lasso	 2.29e-01	 1.27e-23	 1.641847	0.10062
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000057757.5.wgt.RDat	PITHD1	1	2.41e+07	2.41e+07	0.1065	rs2811982	 2.904	rs2502979	 7.61e-02	 -6.25	-0.043	358	 20	enet	 8.71e-02	 2.21e-09	 0.557028	0.57751
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000058085.10.wgt.RDat	LAMC2	1	1.83e+08	1.83e+08	0.4216	rs12025917	 2.196	rs2276543	 2.44e-01	  9.77	 1.266	452	  5	lasso	 2.41e-01	 6.54e-25	 1.226545	0.21999
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000058453.12.wgt.RDat	CROCC	1	1.71e+07	1.73e+07	0.2683	rs12043435	-2.358	rs6691985	 2.23e-01	  9.33	 0.290	279	  9	lasso	 2.14e-01	 6.07e-22	 0.309154	0.75720
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000060642.6.wgt.RDat	PIGV	1	2.71e+07	2.71e+07	0.0743	rs6669265	-3.057	rs34885854	 3.84e-02	 -5.39	 1.152	294	294	blup	 5.28e-02	 3.20e-06	-0.796452	0.42577
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000060656.15.wgt.RDat	PTPRU	1	2.96e+07	2.97e+07	0.0615	rs4654322	 3.429	rs4654400	 1.40e-02	  3.65	 1.524	347	 17	enet	 1.76e-02	 5.31e-03	 2.453702	0.01414
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000064703.7.wgt.RDat	DDX20	1	1.12e+08	1.12e+08	0.1303	rs2618037	-2.705	rs197411	 5.07e-02	  5.54	-0.480	685	  8	enet	 6.80e-02	 1.30e-07	-0.445601	0.65589
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000064886.9.wgt.RDat	CHI3L2	1	1.12e+08	1.12e+08	0.1657	rs11102318	-2.586	rs7515361	 7.69e-02	  5.58	 1.712	565	  3	lasso	 9.87e-02	 1.84e-10	 1.031649	0.30224
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000066056.9.wgt.RDat	TIE1	1	4.38e+07	4.38e+07	0.1966	rs16830164	 2.883	rs3768046	 1.76e-01	 -8.29	-0.255	462	  6	lasso	 1.50e-01	 1.95e-15	 0.221334	0.82483
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000066136.15.wgt.RDat	NFYC	1	4.12e+07	4.12e+07	0.1289	rs12751530	 2.806	rs2780950	 4.53e-02	 -4.71	-0.015	423	423	blup	 4.60e-02	 1.34e-05	 0.197827	0.84318
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000066185.8.wgt.RDat	ZMYND12	1	4.29e+07	4.29e+07	0.1041	rs3754283	 2.332	rs4622104	 6.38e-02	 -5.24	-0.735	343	  8	lasso	 6.72e-02	 1.54e-07	 0.872696	0.38283
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000067208.10.wgt.RDat	EVI5	1	9.30e+07	9.33e+07	0.0281	rs12757307	-1.712	rs7552212	 2.08e-02	  3.97	-0.177	273	273	blup	 1.97e-02	 3.40e-03	-0.730820	0.46489
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000067533.5.wgt.RDat	RRP15	1	2.18e+08	2.19e+08	0.4211	rs7550557	 3.208	rs10863387	 2.36e-01	  9.77	 0.457	477	  7	lasso	 2.42e-01	 5.38e-25	 0.585219	0.55840
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000069248.9.wgt.RDat	NUP133	1	2.30e+08	2.30e+08	0.0743	rs342826	-2.988	rs6657735	 2.59e-02	 -3.99	-0.031	436	  2	lasso	 2.01e-02	 3.14e-03	 0.112296	0.91059
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000069275.12.wgt.RDat	NUCKS1	1	2.06e+08	2.06e+08	0.0868	rs6593961	-3.239	rs823154	 4.58e-02	 -5.25	 0.771	408	  2	lasso	 4.91e-02	 6.89e-06	-0.770914	0.44076
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000070785.12.wgt.RDat	EIF2B3	1	4.53e+07	4.55e+07	0.0779	rs12735704	 2.830	rs264011	 1.73e-02	  4.03	-0.015	318	318	blup	 2.02e-02	 3.06e-03	-0.245131	0.80635
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000074800.9.wgt.RDat	ENO1	1	8.92e+06	8.94e+06	0.0602	rs4908501	 3.542	rs11811795	 7.31e-02	  5.46	-0.439	402	  2	lasso	 6.71e-02	 1.59e-07	-0.420624	0.67403
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000075945.8.wgt.RDat	KIFAP3	1	1.70e+08	1.70e+08	0.0415	rs16863439	 2.947	rs16863119	-2.20e-03	  3.47	-0.110	496	496	blup	 1.27e-02	 1.55e-02	-0.996591	0.31896
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000076258.5.wgt.RDat	FMO4	1	1.71e+08	1.71e+08	0.1637	rs2038111	-2.570	rs4140632	 5.73e-02	  5.89	 0.848	599	  4	lasso	 8.67e-02	 2.40e-09	 0.975232	0.32945
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000077549.13.wgt.RDat	CAPZB	1	1.97e+07	1.98e+07	0.0747	rs12407355	-2.947	rs10917438	 5.07e-02	 -4.97	 0.929	533	  3	lasso	 4.88e-02	 7.44e-06	-0.808627	0.41873
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000077585.9.wgt.RDat	GPR137B	1	2.36e+08	2.36e+08	0.2364	rs12097024	 3.828	rs10802285	 1.34e-01	  7.27	-1.089	530	  4	lasso	 1.43e-01	 1.13e-14	-1.205758	0.22791
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000078618.15.wgt.RDat	NRD1	1	5.23e+07	5.23e+07	0.3279	rs7533508	-3.419	rs2842576	 1.12e-01	  6.81	 1.989	207	 13	enet	 9.90e-02	 1.72e-10	 1.628323	0.10346
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000079335.13.wgt.RDat	CDC14A	1	1.01e+08	1.01e+08	0.1194	rs3176867	-1.983	rs17420882	 7.35e-02	 -5.78	-0.100	412	  2	lasso	 5.16e-02	 4.15e-06	 0.106589	0.91512
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000079739.11.wgt.RDat	PGM1	1	6.41e+07	6.41e+07	0.1525	rs2284997	 2.934	rs855300	 4.83e-02	  5.30	 1.319	477	477	blup	 4.72e-02	 1.05e-05	 0.655889	0.51190
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000081026.14.wgt.RDat	MAGI3	1	1.14e+08	1.14e+08	0.0362	rs11803863	 2.416	rs12566340	 3.05e-02	 -4.68	 0.933	370	  4	lasso	 3.13e-02	 2.92e-04	-1.119986	0.26272
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000081277.7.wgt.RDat	PKP1	1	2.01e+08	2.01e+08	0.0965	rs10920162	-2.474	rs700473	 2.67e-02	 -4.05	 0.143	660	660	blup	 4.63e-03	 9.61e-02	 0.595276	0.55166
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000084072.12.wgt.RDat	PPIE	1	4.02e+07	4.02e+07	0.7362	rs12745951	-3.211	rs3738673	 6.31e-01	 15.66	-1.415	389	 13	lasso	 6.43e-01	 9.40e-88	-1.356917	0.17481
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000084073.4.wgt.RDat	ZMPSTE24	1	4.07e+07	4.08e+07	0.1097	rs12745951	-3.211	rs10493089	-2.53e-03	 -3.51	-0.842	410	410	blup	 2.63e-02	 8.36e-04	 0.361431	0.71778
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000085465.11.wgt.RDat	OVGP1	1	1.12e+08	1.12e+08	0.1051	rs2618037	-2.705	rs1264899	 7.60e-02	 -6.01	 0.836	611	  3	lasso	 7.29e-02	 4.58e-08	-1.158077	0.24683
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000085491.11.wgt.RDat	SLC25A24	1	1.09e+08	1.09e+08	0.1452	rs4503375	-3.353	rs6702877	 7.20e-02	 -5.93	-1.427	369	  5	lasso	 7.24e-02	 5.13e-08	 0.710690	0.47728
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000085832.12.wgt.RDat	EPS15	1	5.18e+07	5.20e+07	0.7529	rs7533508	-3.419	rs2185592	 3.46e-01	 11.69	 1.076	208	 12	lasso	 3.40e-01	 1.62e-36	 1.432969	0.15187
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000086015.16.wgt.RDat	MAST2	1	4.63e+07	4.65e+07	0.1344	rs2486445	-2.993	rs6666743	 8.26e-02	  6.31	-2.483	306	  7	lasso	 7.39e-02	 3.70e-08	-2.425977	0.01527
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000086619.9.wgt.RDat	ERO1LB	1	2.36e+08	2.36e+08	0.1763	rs12097024	 3.828	rs1749553	 5.48e-02	 -6.31	-1.637	585	 17	enet	 8.14e-02	 7.56e-09	 0.836972	0.40261
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088280.14.wgt.RDat	ASAP3	1	2.38e+07	2.38e+07	0.1892	rs2811982	 2.904	rs2077066	 9.32e-02	 -6.16	 1.101	300	  3	lasso	 7.99e-02	 1.04e-08	-1.026454	0.30468
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000090020.6.wgt.RDat	SLC9A1	1	2.74e+07	2.75e+07	0.0804	rs6669265	-3.057	rs12142002	 3.45e-02	  4.35	 0.669	237	  3	lasso	 3.38e-02	 1.71e-04	 0.666730	0.50494
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000090104.7.wgt.RDat	RGS1	1	1.93e+08	1.93e+08	0.0947	rs12022535	-2.896	rs1853433	 6.97e-03	  4.53	-0.861	366	  7	enet	 1.53e-02	 8.74e-03	-0.194109	0.84609
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000090432.5.wgt.RDat	MUL1	1	2.08e+07	2.08e+07	0.4515	rs2157511	 3.089	rs12724366	 2.35e-01	  9.68	 1.492	510	 19	enet	 2.74e-01	 1.23e-28	 1.519749	0.12857
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000090621.9.wgt.RDat	PABPC4	1	4.00e+07	4.00e+07	0.1843	rs12745951	-3.211	rs4660293	 1.43e-01	 -7.74	-0.231	390	 11	enet	 1.38e-01	 2.96e-14	 0.401625	0.68796
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000090686.11.wgt.RDat	USP48	1	2.20e+07	2.21e+07	0.1569	rs861212	 3.498	rs333204	 6.69e-02	 -6.14	-0.154	494	  3	lasso	 1.00e-01	 1.39e-10	 1.080964	0.27971
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000092607.9.wgt.RDat	TBX15	1	1.19e+08	1.20e+08	0.0973	rs868157	 3.010	rs984225	 2.07e-02	 -4.35	 0.983	427	427	blup	 1.60e-02	 7.49e-03	 0.356785	0.72125
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000094963.9.wgt.RDat	FMO2	1	1.71e+08	1.71e+08	0.3021	rs2038111	-2.570	rs2020870	 4.10e-02	 -5.30	-0.202	549	 31	enet	 1.39e-01	 2.45e-14	-0.218151	0.82731
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000094975.9.wgt.RDat	SUCO	1	1.73e+08	1.73e+08	0.1723	rs12119745	 2.377	rs10911843	 6.50e-02	  6.43	 0.155	393	  6	lasso	 1.01e-01	 1.12e-10	 0.447912	0.65422
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000097021.15.wgt.RDat	ACOT7	1	6.32e+06	6.45e+06	0.2592	rs12065191	-2.732	rs9662106	 1.02e-01	  7.32	-1.489	419	 15	enet	 1.48e-01	 3.28e-15	-2.242082	0.02496
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000097033.10.wgt.RDat	SH3GLB1	1	8.72e+07	8.72e+07	0.0911	rs4655929	-3.362	rs3737672	 8.47e-03	 -3.71	 1.498	392	392	blup	 2.76e-02	 6.38e-04	-1.519971	0.12852
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000097046.8.wgt.RDat	CDC7	1	9.20e+07	9.20e+07	0.2118	rs12124746	 2.866	rs13447454	 8.15e-02	 -6.78	-1.048	539	  3	lasso	 1.44e-01	 8.41e-15	 1.264670	0.20599
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000099260.6.wgt.RDat	PALMD	1	1.00e+08	1.00e+08	0.1083	rs10493920	-2.555	rs834993	 3.10e-04	  4.05	-0.502	499	499	blup	 2.76e-02	 6.31e-04	 0.145007	0.88471
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000116132.7.wgt.RDat	PRRX1	1	1.71e+08	1.71e+08	0.0946	rs16863439	 2.947	rs6427247	 4.72e-02	  4.69	-1.912	453	  4	lasso	 1.43e-02	 1.09e-02	-2.199983	0.02781
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000116133.7.wgt.RDat	DHCR24	1	5.53e+07	5.54e+07	0.0710	rs141014	 2.941	rs11206521	 5.14e-03	  3.72	 0.380	564	564	blup	 3.53e-03	 1.26e-01	-0.358009	0.72034
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000116138.8.wgt.RDat	DNAJC16	1	1.59e+07	1.59e+07	0.1014	rs4661617	-2.976	rs6685648	 5.32e-02	  5.30	 0.645	504	504	blup	 3.01e-02	 3.74e-04	 0.565524	0.57172
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000116141.11.wgt.RDat	MARK1	1	2.21e+08	2.21e+08	0.0749	rs3013559	 3.624	rs10863542	 2.66e-02	  3.75	 1.391	402	402	blup	 3.37e-02	 1.77e-04	 1.091085	0.27524
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000116151.9.wgt.RDat	MORN1	1	2.25e+06	2.32e+06	0.2369	rs903904	 3.623	rs7545940	 1.33e-01	 -7.42	 0.048	355	  3	lasso	 1.25e-01	 5.39e-13	 0.109969	0.91243
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000116157.5.wgt.RDat	GPX7	1	5.31e+07	5.31e+07	0.6152	rs1288418	-2.507	rs835342	 5.23e-01	 14.28	 0.653	302	 10	lasso	 5.37e-01	 4.15e-66	 0.566024	0.57138
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000116171.12.wgt.RDat	SCP2	1	5.34e+07	5.35e+07	0.1386	rs3766781	-3.817	rs1320594	 5.53e-02	  4.98	-0.188	439	  2	enet	 3.00e-02	 3.86e-04	-0.189752	0.84950
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000116191.13.wgt.RDat	RALGPS2	1	1.79e+08	1.79e+08	0.3988	rs7534481	-3.451	rs2988259	 2.39e-01	  9.74	-0.337	389	 47	enet	 2.28e-01	 1.81e-23	 0.033913	0.97295
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000116194.8.wgt.RDat	ANGPTL1	1	1.79e+08	1.79e+08	0.0661	rs7534481	-3.451	rs4652329	 3.19e-02	 -4.10	 2.251	428	428	blup	 2.17e-02	 2.19e-03	-2.390143	0.01684
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000116198.8.wgt.RDat	CEP104	1	3.73e+06	3.77e+06	0.3333	rs2820996	-2.787	rs6424058	 2.47e-01	  9.87	 0.434	454	  6	lasso	 2.71e-01	 2.87e-28	 0.343920	0.73091
