PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000104369.4.wgt.RDat	JPH1	8	7.51e+07	7.52e+07	0.426	rs2936680	-2.33	rs2977054	 0.39401	 5.67	-1.793	403	  3	lasso	 0.353797	4.49e-09	-1.79302	0.0730
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000104442.5.wgt.RDat	ARMC1	8	6.65e+07	6.65e+07	0.353	rs4284070	-2.59	rs4320587	 0.27001	 5.30	 0.216	363	  6	lasso	 0.232514	4.06e-06	 0.21541	0.8294
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000104450.8.wgt.RDat	SPAG1	8	1.01e+08	1.01e+08	0.485	rs16898460	-2.66	rs2514703	 0.14846	 3.96	 1.026	372	  8	lasso	 0.137844	4.45e-04	 0.56348	0.5731
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000104497.9.wgt.RDat	SNX16	8	8.27e+07	8.28e+07	0.368	rs10091077	 3.46	rs7833384	 0.01334	 3.72	 2.677	324	324	blup	 0.127209	7.36e-04	 2.10423	0.0354
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000104517.8.wgt.RDat	UBR5	8	1.03e+08	1.03e+08	0.791	rs517811	 3.08	rs2436932	 0.16991	 4.57	-0.521	487	487	blup	 0.258775	1.01e-06	-0.31947	0.7494
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000104518.6.wgt.RDat	GSDMD	8	1.45e+08	1.45e+08	0.440	rs12680363	 2.75	rs4075205	 0.08526	 3.90	 0.537	357	 21	enet	 0.164951	1.21e-04	 1.29054	0.1969
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000104626.10.wgt.RDat	ERI1	8	8.86e+06	8.97e+06	0.517	rs2929312	-3.23	rs1900102	 0.07079	 3.73	-0.289	700	700	blup	 0.110923	1.58e-03	-0.04689	0.9626
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000104738.12.wgt.RDat	MCM4	8	4.89e+07	4.89e+07	0.269	rs1123189	 3.35	rs6986054	 0.01949	-3.55	 0.313	185	 21	enet	 0.122296	9.27e-04	-1.36275	0.1730
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000120915.9.wgt.RDat	EPHX2	8	2.73e+07	2.74e+07	0.367	rs12676342	-3.04	rs7828349	 0.03962	 3.77	 2.555	641	641	blup	 0.095033	3.31e-03	 1.63635	0.1018
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000129422.9.wgt.RDat	MTUS1	8	1.75e+07	1.77e+07	0.469	rs7460737	-2.82	rs182363	 0.09053	-4.53	 0.157	875	875	blup	 0.182573	5.10e-05	 0.45335	0.6503
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000133739.11.wgt.RDat	LRRCC1	8	8.60e+07	8.61e+07	0.530	rs6991900	-2.19	rs1427058	 0.02292	 3.45	 0.046	257	 21	enet	 0.144501	3.24e-04	 0.24745	0.8046
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000136982.5.wgt.RDat	DSCC1	8	1.21e+08	1.21e+08	0.689	rs16892701	-3.01	rs7815122	 0.29937	-4.91	 0.955	454	 17	lasso	 0.223580	6.45e-06	-1.12045	0.2625
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000147419.12.wgt.RDat	CCDC25	8	2.76e+07	2.76e+07	0.342	rs12677898	-2.93	rs10093956	 0.08883	 4.25	-1.635	633	633	blup	 0.135043	5.08e-04	-0.88562	0.3758
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000147533.12.wgt.RDat	GOLGA7	8	4.13e+07	4.14e+07	0.528	rs7826221	-3.30	rs1425781	 0.04536	-3.69	-1.640	433	433	blup	 0.053104	2.31e-02	 0.80340	0.4217
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000147576.11.wgt.RDat	ADHFE1	8	6.73e+07	6.74e+07	0.343	rs11784121	 2.15	rs12541098	-0.00394	 3.77	 1.835	303	303	blup	 0.005968	2.29e-01	 0.90554	0.3652
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000147592.4.wgt.RDat	LACTB2	8	7.15e+07	7.16e+07	0.353	rs17688313	 1.85	rs6994814	 0.03288	 3.58	-1.468	309	309	blup	 0.129841	6.50e-04	-0.81666	0.4141
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000147669.6.wgt.RDat	POLR2K	8	1.01e+08	1.01e+08	0.450	rs16898460	-2.66	rs17336201	-0.01241	 3.23	 0.737	370	  5	lasso	-0.009013	5.83e-01	 1.05383	0.2920
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000147813.11.wgt.RDat	NAPRT1	8	1.45e+08	1.45e+08	0.797	rs12680363	 2.75	rs1809148	 0.30721	-5.51	-1.022	359	 21	lasso	 0.344072	8.08e-09	 0.24285	0.8081
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000160948.9.wgt.RDat	VPS28	8	1.46e+08	1.46e+08	0.353	rs2955224	 3.22	rs13264654	 0.04705	 3.52	 1.138	185	185	blup	 0.027808	7.62e-02	 0.21136	0.8326
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000164879.6.wgt.RDat	CA3	8	8.63e+07	8.64e+07	0.810	rs6991900	-2.19	rs7823943	-0.00442	-3.18	-0.408	195	 16	lasso	 0.156056	1.86e-04	 0.53649	0.5916
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000164919.6.wgt.RDat	COX6C	8	1.01e+08	1.01e+08	0.697	rs1660331	-2.56	rs4734436	 0.03795	 3.09	-0.305	352	352	blup	 0.193338	2.99e-05	 0.51444	0.6069
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000164961.11.wgt.RDat	KIAA0196	8	1.26e+08	1.26e+08	0.590	rs9940	 3.00	rs16900167	 0.01690	-4.36	 0.822	492	492	blup	 0.010940	1.76e-01	 0.67852	0.4974
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000165071.10.wgt.RDat	TMEM71	8	1.34e+08	1.34e+08	0.430	rs2142384	-3.73	rs2252805	 0.04087	 4.08	 0.571	654	  7	lasso	 0.048574	2.85e-02	 0.31585	0.7521
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000173295.3.wgt.RDat	FAM86B3P	8	8.09e+06	8.10e+06	0.197	rs2976972	-2.68	rs2980436	 0.13047	-4.03	 0.063	323	323	blup	 0.043348	3.64e-02	 0.82740	0.4080
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000174226.4.wgt.RDat	SNX31	8	1.02e+08	1.02e+08	0.661	rs1039153	-3.08	rs1693551	 0.34234	 5.75	-1.295	452	 13	lasso	 0.408123	1.43e-10	-1.95147	0.0510
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000176209.7.wgt.RDat	SMIM19	8	4.24e+07	4.24e+07	0.547	rs3136807	-3.71	rs2923427	 0.20791	 4.86	 0.314	265	265	blup	 0.226588	5.52e-06	-1.54555	0.1222
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000178685.9.wgt.RDat	PARP10	8	1.45e+08	1.45e+08	0.399	rs6558292	-2.13	rs6558326	-0.00752	-3.17	-0.359	244	244	blup	 0.148232	2.71e-04	 1.69678	0.0897
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000179698.9.wgt.RDat	KIAA1875	8	1.45e+08	1.45e+08	0.318	rs6558292	-2.13	rs13264654	 0.12996	 4.23	 1.544	231	  7	lasso	 0.169648	9.61e-05	 2.19256	0.0283
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000182319.5.wgt.RDat	SGK223	8	8.18e+06	8.24e+06	0.373	rs2976972	-2.68	rs9650614	 0.05903	 3.93	 0.475	435	  5	lasso	 0.087699	4.65e-03	 0.58150	0.5609
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000184672.7.wgt.RDat	RALYL	8	8.51e+07	8.58e+07	0.458	rs16912360	 2.98	rs11786147	 0.00833	 2.63	-0.412	319	319	blup	 0.105683	2.02e-03	 0.13324	0.8940
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000196378.7.wgt.RDat	ZNF34	8	1.46e+08	1.46e+08	0.239	rs2955224	 3.22	rs9004	 0.07869	-4.13	-0.554	214	214	blup	 0.115851	1.26e-03	-0.03514	0.9720
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000196922.6.wgt.RDat	ZNF252P	8	1.46e+08	1.46e+08	0.477	rs2955224	 3.22	rs2272714	 0.04887	 3.74	 1.539	147	  7	lasso	 0.188821	3.74e-05	 0.40194	0.6877
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000197181.7.wgt.RDat	PIWIL2	8	2.21e+07	2.22e+07	0.454	rs7812435	 2.54	rs13259097	 0.18196	 4.95	 0.120	480	  7	enet	 0.275129	4.19e-07	-0.52673	0.5984
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000221947.3.wgt.RDat	XKR9	8	7.16e+07	7.17e+07	0.655	rs17688313	 1.85	rs13257800	 0.51356	-6.65	 1.739	309	 10	lasso	 0.509768	9.13e-14	-1.74277	0.0814
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000227888.3.wgt.RDat	FAM66A	8	1.22e+07	1.23e+07	0.328	rs880632	 1.73	rs7823537	 0.06985	-4.31	 0.249	173	  5	lasso	 0.131260	6.08e-04	-0.49499	0.6206
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000249328.2.wgt.RDat	RP11-26J3.1	8	8.07e+07	8.08e+07	0.476	rs2920951	-2.92	rs2457400	-0.01241	 3.01	 0.432	381	381	blup	 0.071317	9.93e-03	 0.18004	0.8571
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000253389.2.wgt.RDat	RP11-930P14.1	8	4.15e+07	4.15e+07	0.536	rs7826221	-3.30	rs13748	-0.00990	 2.98	 0.211	405	405	blup	 0.093395	3.57e-03	 0.05723	0.9544
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000253549.1.wgt.RDat	RP11-317J10.2	8	8.64e+07	8.64e+07	0.292	rs16913602	-2.18	rs11985733	 0.14730	-3.90	-1.231	165	  3	lasso	 0.119617	1.05e-03	 1.16844	0.2426
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000253641.1.wgt.RDat	RP11-981G7.2	8	1.03e+07	1.03e+07	0.865	rs12681109	 2.62	rs11783705	-0.00868	-3.91	-0.020	715	 75	enet	 0.240507	2.68e-06	-0.31050	0.7562
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000253649.1.wgt.RDat	PRSS51	8	1.03e+07	1.04e+07	0.371	rs12681109	 2.62	rs9329221	-0.01240	 3.60	-0.925	710	710	blup	 0.002269	2.81e-01	 0.26164	0.7936
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000253678.1.wgt.RDat	RP11-981G7.3	8	1.03e+07	1.03e+07	0.579	rs12681109	 2.62	rs1986358	 0.01085	 3.95	-0.489	718	 19	enet	 0.151762	2.29e-04	 0.15647	0.8757
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000253716.1.wgt.RDat	RP13-582O9.5	8	1.44e+08	1.44e+08	0.403	rs4464948	 2.80	rs7387207	 0.23491	-4.70	-1.968	383	  4	lasso	 0.228459	5.01e-06	 1.92358	0.0544
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000253741.1.wgt.RDat	CTD-2292P10.4	8	1.44e+08	1.44e+08	0.233	rs4464948	 3.07	rs7012804	 0.29820	-5.09	 0.910	405	  2	lasso	 0.278563	3.47e-07	-0.91026	0.3627
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000253893.2.wgt.RDat	FAM85B	8	8.03e+06	8.08e+06	0.414	rs2976972	-2.68	rs2980436	 0.21571	-5.65	 0.063	319	  4	lasso	 0.329290	1.94e-08	 0.35549	0.7222
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000253958.1.wgt.RDat	CLDN23	8	8.56e+06	8.56e+06	0.681	rs2976972	-2.68	rs940031	-0.01291	-3.13	 0.582	624	624	blup	 0.066095	1.26e-02	-0.07793	0.9379
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000254054.2.wgt.RDat	RP11-156K13.3	8	1.78e+07	1.78e+07	0.424	rs7460737	-2.82	rs440182	-0.01075	-4.25	-0.740	858	858	blup	 0.004523	2.48e-01	 1.04633	0.2954
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000254507.2.wgt.RDat	RP11-481A20.10	8	1.19e+07	1.19e+07	0.388	rs3735809	-2.68	rs11250186	 0.07702	-4.32	 0.343	317	317	blup	 0.090572	4.07e-03	-1.50640	0.1320
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000254812.1.wgt.RDat	RP11-661A12.12	8	1.45e+08	1.45e+08	0.530	rs3812440	 2.26	rs2242086	 0.10513	-4.58	-1.189	350	 60	enet	 0.139747	4.06e-04	 0.85921	0.3902
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000255050.1.wgt.RDat	RP11-661A12.9	8	1.45e+08	1.45e+08	0.517	rs12680363	 2.75	rs10112966	 0.09256	-4.01	 0.125	359	  8	lasso	 0.065090	1.32e-02	 0.38487	0.7003
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000255098.1.wgt.RDat	RP11-481A20.11	8	1.19e+07	1.19e+07	0.222	rs3735809	-2.68	rs2618451	-0.00138	 3.40	-0.887	306	306	blup	 0.055542	2.06e-02	-1.34399	0.1790
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000261451.1.wgt.RDat	RP11-981G7.1	8	1.03e+07	1.03e+07	0.464	rs12681109	 2.62	rs9644681	 0.03404	 4.08	 0.240	715	715	blup	 0.062769	1.47e-02	 0.60692	0.5439
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000261693.1.wgt.RDat	RP13-467H17.1	8	1.43e+08	1.43e+08	0.340	rs4736319	 2.50	rs4576462	 0.05284	-3.77	 0.345	444	  4	lasso	 0.020321	1.10e-01	-0.73990	0.4594
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000270673.1.wgt.RDat	YTHDF3-AS1	8	6.41e+07	6.41e+07	0.332	rs1149458	-2.87	rs2241754	-0.01249	 3.84	 0.906	393	  7	lasso	 0.000855	3.05e-01	 1.16384	0.2445
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000271743.1.wgt.RDat	CTD-2541M15.3	8	6.47e+06	6.47e+06	0.884	rs11136998	 2.88	rs4841493	 0.00907	 3.96	-1.993	900	900	blup	 0.114643	1.33e-03	-0.50264	0.6152
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000271830.1.wgt.RDat	RP11-1C8.7	8	1.04e+08	1.04e+08	0.426	rs3098217	 3.08	rs12544166	 0.01153	 4.08	-0.887	402	402	blup	 0.188020	3.89e-05	-0.80694	0.4197
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000271948.1.wgt.RDat	RP11-242F4.2	8	1.71e+07	1.71e+07	0.631	rs1689871	 3.29	rs1053903	-0.00974	-3.85	 0.090	742	742	blup	 0.063432	1.43e-02	 0.54224	0.5877
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000272010.1.wgt.RDat	CTD-3025N20.3	8	6.65e+07	6.65e+07	0.342	rs4284070	-2.59	rs7836349	 0.15040	-4.47	 0.138	360	 10	enet	 0.231809	4.21e-06	-0.06812	0.9457
